public_information, excess_demand
12, 0
70, 0
96, 6
61, 2
81, 4
64, 2
63, 0
74, 4
1, -4
122, 2
94, -4
82, 2
71, 0
110, 4
33, -6
87, -4
95, 0
99, 0
96, 6
93, -2
90, 0
15, 2
121, -2
49, -2
90, 0
50, 0
45, 4
18, 2
121, -2
115, -2
104, 2
70, 0
31, -2
6, 0
19, -4
64, 2
70, 2
116, -4
18, 2
54, -2
120, -2
15, 2
45, 4
109, 0
18, 2
121, 2
35, 0
15, 2
14, 2
32, -2
113, -8
18, 2
120, -2
23, -2
26, 2
76, -4
16, 2
49, -2
50, 0
29, 2
67, 2
17, 2
127, 0
122, 2
50, 0
39, -2
32, 0
19, -2
105, 0
65, -2
127, 0
7, -2
10, -2
66, 2
32, 0
100, -4
114, -2
67, 2
24, -2
12, -2
61, 0
70, 0
60, 0
74, 4
79, 0
46, 0
26, 2
27, 6
1, -4
122, 2
87, -4
117, -2
89, 2
31, -4
8, -4
97, -2
76, -2
113, -4
62, 2
29, 2
19, -4
22, 2
58, 0
43, -4
9, -2
42, 2
58, 0
66, 2
113, -8
64, 2
79, 0
57, 2
1, -4
107, -4
74, 4
52, 2
87, -4
83, 2
95, 0
85, 0
88, -2
31, -4
42, 2
107, -4
60, 0
75, -2
120, -2
80, 0
46, 2
36, 0
47, -4
105, -2
102, -4
105, -2
47, -4
110, 4
68, 2
65, -2
110, 4
48, 2
93, 2
54, -2
91, -4
115, -2
84, 0
126, 0
109, 4
47, 0
81, 4
47, 0
112, 0
114, -2
32, 0
121, 2
45, 4
26, -2
52, 2
127, 0
110, 4
90, 2
112, 0
17, 2
99, 2
38, 2
30, -4
9, 0
90, 0
38, 2
92, -2
58, -2
65, -2
28, -2
65, -2
57, 2
100, -2
45, 2
31, -2
2, -4
31, -2
30, -6
31, -2
90, 2
116, -4
4, 2
17, 2
10, 0
54, 0
58, -2
44, -4
88, -2
14, 2
89, 2
54, 0
99, 0
36, 0
86, 4
48, 2
109, 0
58, 0
38, 2
123, -2
17, 2
117, 0
41, 2
66, 4
87, -4
41, 0
104, 4
84, 0
98, 2
36, 0
7, -2
35, 0
10, 0
29, 2
3, 4
77, -2
57, 2
47, -4
29, 2
1, -4
1, -2
34, -2
108, -4
79, 0
5, 2
82, -2
115, -2
3, 4
19, -2
51, 4
8, 0
94, -4
39, -2
78, 0
35, 0
72, 2
18, 2
90, 0
123, -2
34, -2
1, -2
88, -2
38, 2
52, 2
65, -2
22, 0
92, -6
48, 2
104, 4
116, -4
81, 0
22, 0
101, 2
54, 0
78, -2
23, 2
126, 0
127, 0
32, -2
101, 2
63, 2
58, 0
90, 2
97, -4
57, 2
45, 4
110, 4
98, 0
12, -2
25, 2
124, -4
83, 4
18, 2
122, 2
18, 2
120, -2
98, 2
82, -2
112, 0
9, -2
76, -4
77, -2
14, 2
46, 2
12, -2
15, 2
26, -2
70, 2
126, 0
65, -2
38, 2
29, 2
118, -4
65, -2
116, -4
38, 2
122, 2
71, 0
127, 0
38, 2
16, 2
84, 0
64, 2
28, -4
23, -2
54, 0
127, 0
81, 4
14, 2
90, 0
8, 0
43, -6
118, -4
39, 0
95, 0
92, -2
22, 2
123, -2
51, 0
44, -4
18, 2
125, -2
55, -2
45, 4
95, 0
33, -6
82, 2
8, -4
63, 2
115, 0
48, 2
91, -4
67, 2
32, 0
89, 2
33, -6
46, 0
93, 2
124, -4
110, 4
53, 0
64, 2
38, 2
95, 0
74, 4
24, -2
117, -2
66, 4
17, 2
114, -2
23, -2
111, 6
35, 0
81, 4
112, 0
55, -2
12, -2
116, -4
16, 2
99, 2
3, 4
25, 2
71, 0
23, 2
22, 2
22, 0
93, -2
78, 0
21, 0
82, -2
25, -2
114, -2
24, 2
56, 0
54, -2
121, -2
115, -2
110, 4
36, 0
80, 0
94, -6
2, -2
91, -6
64, 2
25, -2
62, 2
30, -6
14, 2
81, 0
53, 2
90, 2
121, -2
75, -2
78, 0
78, -2
65, -2
6, 0
42, 2
85, 0
121, -2
80, 0
105, 0
28, -2
54, 0
96, 4
46, 2
113, -4
97, -4
20, 2
120, -2
46, 0
29, 2
73, -4
78, 0
95, 0
19, -4
115, -2
105, 0
31, -4
51, 4
75, -2
18, 2
43, -4
40, 2
44, 0
26, 2
43, -4
124, -6
30, -6
103, -4
85, 0
50, 0
103, -2
14, 2
69, 0
118, -2
113, -4
108, -4
102, -2
99, 2
121, 2
82, -2
103, -2
15, 2
43, -4
3, 4
9, 0
30, -4
56, 2
85, -2
102, -2
111, 6
83, 2
116, -4
26, -2
23, 2
5, 2
6, 0
46, 0
80, 0
45, 2
57, 2
95, 0
102, -4
14, 2
105, 0
49, -2
28, -4
23, -2
78, 0
68, 0
75, -4
120, 0
43, -6
76, -4
110, 4
87, -4
51, 4
112, 0
43, -6
30, -6
5, -2
108, -4
76, -2
23, -2
106, -2
122, 2
41, 0
78, -2
27, 6
57, 2
75, -4
31, -4
92, -2
19, -2
11, 4
101, 2
29, 2
123, -2
38, 2
74, 4
81, 4
95, 0
103, -4
66, 2
37, 0
13, 0
23, 2
29, 2
98, 0
18, 2
124, -6
124, -4
74, 4
114, -2
22, 0
7, -2
25, 2
66, 2
69, 0
52, 2
107, -2
5, 2
121, -2
48, 2
79, 0
72, 2
93, 2
94, -6
67, 2
77, 2
84, 0
76, -4
95, 0
46, 0
95, 0
31, -4
96, 6
59, 4
73, -4
71, 0
58, 0
71, 0
17, 2
12, -2
109, 4
106, -6
120, -2
67, 2
47, -4
17, 2
101, 2
10, 0
52, 2
82, 2
47, -4
125, 2
55, -2
22, 2
10, -2
91, -6
52, 2
110, 4
54, 0
121, 2
121, -2
67, 2
65, -2
87, -4
73, -4
99, 0
5, -2
82, 2
97, -4
103, -2
14, 2
95, 0
14, 2
114, -2
15, 2
123, -2
53, 2
10, 0
52, 2
88, -2
2, -2
112, 0
41, 0
27, 6
105, 0
125, 2
4, 0
79, 0
43, -6
85, 0
92, -2
52, 2
116, -4
35, 0
113, -8
30, -6
85, -2
105, -2
106, -2
95, 0
35, 0
106, -6
34, -2
111, 8
109, 4
40, 2
31, -2
124, -4
39, 0
1, -2
97, -4
11, 0
26, 2
85, 0
70, 2
27, 6
1, -4
12, -2
47, -4
58, -2
112, 0
4, 2
52, 2
88, -2
43, -6
124, -4
79, 0
79, 0
62, 2
125, 2
40, 2
118, -4
80, 0
113, -4
24, -2
37, 0
19, -4
6, 0
124, -6
15, 2
74, 4
63, 2
47, -4
52, 2
19, -4
84, 0
38, 2
33, -4
69, 0
17, 2
9, -2
9, 0
25, 2
86, 4
96, 6
59, 4
49, -2
35, 0
95, 0
102, -2
96, 6
53, 0
61, 0
68, 0
54, 0
120, 0
57, 2
16, 2
62, 2
57, 2
70, 2
80, 0
36, 0
61, 2
17, 2
9, 0
87, -4
48, 2
56, 0
72, 2
95, 0
30, -6
108, -4
83, 2
63, 0
18, 2
83, 4
27, 6
72, 2
116, -4
30, -4
115, -2
71, 0
25, -2
59, 2
29, 2
72, 2
60, 2
67, 2
40, 2
88, -2
100, -4
79, 0
102, -2
24, -2
19, -2
10, -2
116, -4
48, 2
117, -2
54, 0
17, 2
112, 0
76, -4
6, 0
126, 0
68, 2
112, 0
38, 2
33, -4
68, 2
62, 0
113, -8
111, 8
80, 0
14, 2
0, -2
26, -2
45, 4
109, 0
92, -2
124, -4
26, 2
92, -6
30, -4
26, -2
119, -2
114, -2
107, -2
114, -2
108, -4
3, 4
47, -4
19, -2
33, -6
65, -2
30, -4
105, -2
92, -2
104, 4
122, 2
93, -2
113, -8
73, -4
98, 0
38, 2
67, 2
40, 2
82, -2
92, -6
55, -2
6, 0
87, -4
106, -6
106, -2
65, -2
93, 2
116, -4
74, 4
7, -2
87, -4
45, 2
0, -2
85, 0
111, 6
13, 0
76, -2
38, 2
73, -4
83, 2
43, -6
96, 4
70, 2
120, 0
3, 4
37, 0
49, -2
31, -4
82, -2
6, 0
62, 2
102, -2
40, 2
110, 4
7, 0
9, 0
102, -4
63, 2
87, -4
85, 0
81, 4
28, -2
89, 2
10, 0
86, 0
85, 0
100, -2
63, 2
68, 2
77, 2
3, 4
50, 0
66, 4
6, 0
108, -4
63, 2
33, -6
95, 0
101, 2
88, -2
28, -4
127, 0
69, 0
49, -2
83, 4
83, 2
0, -2
1, -2
44, -4
57, 2
40, 2
37, 0
23, 2
13, 0
25, 2
108, -4
14, 2
96, 4
34, -2
107, -4
82, -2
49, -2
22, 0
76, -4
86, 0
2, -4
105, 0
58, -2
0, -2
91, -6
28, -4
21, 0
118, -2
6, 0
73, -4
7, -2
59, 2
27, 6
5, -2
100, -4
46, 2
16, 2
10, -2
127, 0
68, 2
62, 0
69, 0
91, -6
94, -4
31, -4
93, 2
64, 2
111, 6
86, 4
101, 2
48, 2
107, -2
37, 0
102, -4
77, 2
14, 2
80, 0
110, 4
81, 0
9, -2
54, -2
89, 2
42, 2
39, 0
14, 2
33, -6
108, -4
82, -2
71, 0
27, 6
72, 2
53, 2
22, 2
30, -4
116, -4
27, 6
4, 2
115, 0
95, 0
103, -4
114, -2
43, -6
106, -6
21, -2
99, 0
5, -2
64, 2
71, 0
107, -4
57, 2
52, 2
13, 0
113, -4
21, -2
57, 2
18, 2
103, -2
26, 2
63, 2
109, 4
77, 2
35, 0
108, -4
92, -2
3, 4
21, -2
34, -2
1, -4
24, 2
13, 0
56, 2
85, -2
88, -2
53, 2
94, -6
78, 0
61, 2
55, -2
106, -6
78, 0
121, 2
89, 2
3, 4
84, 0
81, 0
6, 0
7, -2
42, 2
97, -2
76, -2
63, 2
82, -2
126, 0
38, 2
61, 2
81, 4
5, 2
101, 2
41, 2
80, 0
20, 2
37, 0
73, -4
119, -2
46, 0
6, 0
86, 4
25, 2
53, 0
77, -2
22, 2
4, 0
108, -4
45, 4
113, -4
37, 0
74, 4
15, 2
50, 0
95, 0
87, -4
67, 2
94, -6
26, 2
62, 0
9, -2
63, 2
111, 6
80, 0
56, 0
24, 2
34, -2
115, -2
103, -4
24, 2
2, -2
40, 2
127, 0
50, 0
125, -2
119, -2
25, 2
75, -2
95, 0
18, 2
38, 2
47, 0
78, 0
74, 4
23, 2
4, 2
18, 2
99, 0
119, -2
114, -2
111, 6
88, -2
36, 0
30, -6
66, 4
57, 2
92, -2
109, 0
118, -2
9, 0
74, 4
10, 0
92, -2
60, 2
108, -4
107, -4
31, -2
65, -2
33, -6
36, 0
48, 2
91, -6
125, -2
15, 2
102, -4
7, -2
96, 6
31, -4
52, 2
7, -2
37, 0
89, 2
92, -2
91, -6
120, -2
40, 2
104, 2
53, 0
119, -2
120, 0
72, 2
113, -4
39, 0
77, 2
124, -6
117, -2
73, -4
46, 0
60, 0
124, -4
105, 0
43, -4
1, -4
53, 0
8, -4
7, -2
120, -2
112, 0
84, 0
114, -2
36, 0
93, -2
20, 0
33, -4
31, -2
95, 0
109, 4
19, -2
118, -2
32, -2
16, 2
20, 2
43, -6
88, -2
87, -4
36, 0
94, -4
61, 2
26, 2
45, 2
44, -4
120, 0
89, 2
26, -2
120, -2
2, -4
23, 2
77, 2
29, 2
114, -2
122, 2
126, 0
5, -2
53, 0
94, -4
4, 2
56, 0
13, 0
23, 2
6, 0
100, -2
12, -2
16, 2
90, 2
74, 4
2, -4
67, 2
34, -2
9, -2
107, -4
51, 4
1, -2
95, 0
120, 0
6, 0
65, -2
111, 6
69, 0
53, 2
28, -2
90, 0
62, 0
33, -6
108, -4
107, -2
83, 2
55, -2
111, 8
24, -2
118, -4
2, -2
23, -2
7, 0
49, -2
72, 2
18, 2
56, 0
98, 2
104, 2
90, 2
107, -2
81, 0
4, 0
69, 0
35, 0
121, 2
30, -4
5, 2
83, 4
65, -2
38, 2
36, 0
98, 0
108, -4
115, 0
61, 2
107, -2
33, -4
29, 2
53, 0
78, 0
76, -4
6, 0
127, 0
99, 2
78, -2
76, -2
115, -2
95, 0
22, 2
93, 2
63, 2
120, -2
46, 0
47, -4
58, -2
13, 0
38, 2
40, 2
87, -4
119, -2
125, 2
48, 2
94, -6
66, 4
19, -2
126, -2
110, 4
6, 0
63, 2
21, -2
41, 2
97, -4
112, 0
16, 2
31, -4
101, 2
122, 2
103, -4
45, 2
121, -2
27, 6
27, 6
76, -4
74, 4
78, -2
65, -2
51, 0
102, -4
81, 0
62, 2
63, 2
103, -4
118, -4
101, 2
86, 4
55, -2
72, 2
69, 0
123, -2
77, -2
29, 2
65, -2
83, 2
65, -2
68, 0
16, 2
79, 0
106, -2
90, 2
56, 0
58, -2
114, -2
20, 2
21, -2
125, 2
96, 6
74, 4
105, 0
46, 0
86, 0
111, 8
47, -4
69, 0
23, 2
49, -2
83, 4
107, -4
41, 0
39, -2
111, 6
81, 0
120, -2
19, -2
23, 2
33, -4
80, 0
15, 2
42, 2
80, 0
42, 2
68, 0
73, -4
104, 4
1, -4
14, 2
116, -4
43, -4
40, 2
108, -4
122, 2
37, 0
50, 0
51, 0
112, 0
100, -4
105, 0
73, -4
28, -4
29, 2
114, -2
98, 2
83, 4
108, -4
12, 0
70, 0
84, 0
122, 2
94, -4
9, 0
11, 4
102, -2
51, 4
83, 2
24, -2
123, -2
106, -2
125, 2
66, 4
65, -2
95, 0
53, 0
120, -2
108, -4
0, -2
20, 2
65, -2
1, -2
9, -2
111, 8
11, 4
43, -4
96, 6
67, 2
76, -2
20, 2
10, -2
87, -4
23, 2
30, -6
83, 4
13, 0
6, 0
122, 2
97, -4
28, -2
36, 0
22, 2
72, 2
35, 0
127, 0
16, 2
38, 2
38, 2
83, 4
10, 0
29, 2
42, 2
23, 2
96, 4
54, 0
42, 2
56, 0
95, 0
104, 2
10, 0
12, 0
11, 0
94, -4
48, 2
82, -2
85, 0
16, 2
108, -4
63, 0
74, 4
0, -2
113, -4
29, 2
4, 2
15, 2
43, -4
87, -4
9, 0
44, -4
40, 2
20, 0
1, -2
122, 2
103, -2
49, -2
100, -4
109, 4
2, -4
127, 0
20, 2
4, 0
87, -4
46, 2
7, -2
107, -2
47, 0
83, 4
35, 0
104, 2
107, -4
41, 0
52, 2
48, 2
102, -2
49, -2
59, 4
96, 6
30, -6
79, 0
109, 0
45, 4
103, -2
68, 2
27, 6
118, -2
105, -2
113, -8
74, 4
29, 2
45, 2
57, 2
13, 0
103, -4
66, 2
4, 0
20, 2
7, 0
47, 0
115, 0
33, -4
20, 0
77, 2
13, 0
23, -2
115, 0
106, -6
124, -6
96, 4
43, -6
5, 2
92, -2
103, -2
126, -2
49, -2
117, 0
1, -2
66, 4
5, 2
13, 0
118, -4
82, -2
32, -2
70, 2
94, -6
22, 0
104, 4
101, 2
80, 0
99, 2
14, 2
30, -4
24, 2
94, -4
38, 2
37, 0
125, 2
59, 2
97, -2
104, 2
116, -4
20, 0
53, 0
94, -4
68, 0
28, -4
123, -2
115, 0
111, 8
17, 2
36, 0
1, -4
51, 0
97, -4
42, 2
81, 4
50, 0
81, 4
46, 0
119, -2
64, 2
74, 4
25, -2
16, 2
38, 2
33, -6
120, 0
16, 2
13, 0
74, 4
66, 2
71, 0
20, 2
23, 2
8, 0
47, -4
51, 0
96, 6
78, -2
1, -4
36, 0
124, -6
115, -2
123, -2
34, -2
106, -2
113, -4
9, -2
60, 2
94, -4
9, 0
79, 0
71, 0
21, -2
14, 2
75, -4
22, 2
50, 0
2, -4
72, 2
5, 2
85, -2
76, -4
42, 2
92, -6
3, 4
30, -6
26, 2
43, -4
127, 0
73, -4
57, 2
108, -4
37, 0
52, 2
99, 2
59, 4
100, -2
57, 2
47, -4
103, -2
72, 2
78, -2
114, -2
89, 2
98, 0
31, -4
17, 2
14, 2
105, 0
21, 0
34, -2
34, -2
84, 0
67, 2
38, 2
89, 2
107, -2
33, -4
104, 2
114, -2
98, 0
68, 0
97, -4
8, 0
7, 0
72, 2
60, 0
115, -2
53, 2
77, 2
16, 2
40, 2
52, 2
99, 0
66, 4
94, -6
43, -6
73, -4
103, -4
21, 0
14, 2
1, -2
18, 2
119, -2
100, -2
98, 2
64, 2
66, 2
99, 2
46, 0
44, -4
53, 0
120, -2
73, -4
3, 4
7, -2
30, -4
29, 2
72, 2
87, -4
102, -4
104, 4
59, 2
109, 0
18, 2
104, 4
57, 2
81, 0
12, 0
82, 2
115, 0
103, -2
57, 2
99, 0
93, 2
7, -2
11, 4
25, -2
122, 2
30, -6
42, 2
25, -2
76, -2
85, 0
68, 2
71, 0
86, 0
49, -2
47, -4
1, -2
122, 2
119, -2
22, 0
77, 2
72, 2
77, 2
120, -2
56, 2
53, 2
78, -2
110, 4
51, 0
5, -2
11, 0
14, 2
68, 0
4, 0
29, 2
30, -4
15, 2
38, 2
100, -4
6, 0
29, 2
89, 2
22, 2
77, -2
36, 0
3, 4
104, 4
0, -2
101, 2
83, 4
63, 2
22, 0
119, -2
70, 2
106, -6
71, 0
106, -6
49, -2
45, 2
37, 0
116, -4
67, 2
32, -2
90, 0
43, -4
101, 2
32, -2
2, -2
4, 2
92, -2
113, -4
22, 0
30, -6
26, 2
68, 0
98, 0
19, -2
125, -2
71, 0
79, 0
5, 2
46, 2
113, -4
112, 0
17, 2
41, 0
45, 2
124, -6
53, 0
33, -6
124, -4
80, 0
11, 0
45, 4
21, 0
31, -2
2, -4
107, -2
69, 0
78, 0
106, -6
8, -4
72, 2
84, 0
49, -2
23, 2
0, 0
18, 2
89, 2
31, -2
16, 2
13, 0
75, -2
31, -2
14, 2
85, -2
76, -4
59, 2
17, 2
61, 0
55, -2
49, -2
78, -2
112, 0
64, 2
33, -6
28, -2
118, -2
3, 4
14, 2
6, 0
93, 2
69, 0
27, 6
127, 0
26, 2
37, 0
81, 4
86, 4
117, 0
62, 0
105, 0
14, 2
25, 2
121, 2
15, 2
68, 0
21, -2
110, 4
37, 0
9, 0
76, -2
63, 2
24, -2
87, -4
69, 0
66, 2
38, 2
99, 0
117, 0
17, 2
76, -2
107, -4
109, 4
88, -2
38, 2
57, 2
10, -2
74, 4
95, 0
119, -2
6, 0
85, 0
5, -2
26, -2
87, -4
13, 0
94, -4
113, -4
118, -2
105, -2
83, 4
43, -4
32, 0
60, 2
94, -4
41, 2
56, 0
45, 2
64, 2
45, 2
44, -4
115, -2
41, 0
64, 2
26, 2
68, 0
65, -2
114, -2
19, -4
93, -2
21, -2
54, -2
62, 2
41, 2
5, -2
37, 0
102, -4
41, 2
89, 2
117, -2
106, -2
119, -2
10, -2
2, -4
97, -4
75, -2
12, 0
119, -2
19, -4
3, 4
71, 0
55, -2
42, 2
19, -2
35, 0
41, 2
20, 0
63, 2
44, -4
104, 4
32, 0
42, 2
90, 0
93, -2
74, 4
120, 0
37, 0
12, -2
90, 0
23, -2
121, -2
100, -4
35, 0
9, 0
45, 4
46, 0
41, 0
45, 2
125, -2
69, 0
21, -2
2, -4
55, -2
69, 0
125, -2
115, -2
11, 4
51, 0
112, 0
101, 2
12, 0
90, 2
96, 6
96, 4
8, -4
69, 0
99, 2
24, 2
114, -2
31, -4
39, 0
70, 0
94, -4
39, -2
96, 6
21, 0
99, 2
89, 2
68, 2
20, 2
37, 0
107, -4
11, 4
52, 2
4, 0
100, -4
100, -2
51, 0
29, 2
6, 0
64, 2
35, 0
54, 0
2, -4
46, 2
124, -4
17, 2
83, 2
76, -2
61, 2
39, 0
49, -2
81, 4
74, 4
4, 0
61, 2
95, 0
70, 0
48, 2
124, -4
116, -4
36, 0
18, 2
77, 2
62, 2
99, 0
122, 2
92, -6
126, -2
99, 0
23, 2
13, 0
42, 2
33, -4
41, 0
95, 0
89, 2
16, 2
96, 6
50, 0
27, 6
31, -4
126, -2
121, 2
126, -2
59, 4
107, -2
22, 2
32, 0
11, 0
97, -4
90, 2
93, 2
25, -2
65, -2
122, 2
33, -6
18, 2
109, 4
57, 2
88, -2
93, -2
98, 0
15, 2
77, -2
92, -6
117, 0
124, -4
65, -2
97, -2
127, 0
123, -2
110, 4
13, 0
109, 4
103, -2
48, 2
89, 2
59, 2
89, 2
25, 2
50, 0
72, 2
31, -4
29, 2
70, 0
92, -2
119, -2
105, 0
39, -2
33, -6
103, -2
104, 2
65, -2
77, -2
108, -4
102, -4
79, 0
21, -2
8, 0
38, 2
124, -4
2, -2
80, 0
122, 2
6, 0
102, -4
49, -2
47, -4
13, 0
37, 0
14, 2
8, -4
97, -2
127, 0
59, 4
8, -4
41, 2
12, 0
17, 2
77, -2
103, -2
39, 0
112, 0
14, 2
107, -4
127, 0
110, 4
30, -4
29, 2
71, 0
118, -4
43, -6
124, -4
83, 4
65, -2
3, 4
114, -2
85, -2
99, 0
46, 2
120, 0
20, 0
31, -4
16, 2
105, -2
110, 4
68, 0
29, 2
47, 0
92, -2
23, -2
118, -2
117, -2
74, 4
17, 2
4, 0
29, 2
95, 0
15, 2
71, 0
86, 4
80, 0
86, 4
121, -2
88, -2
85, -2
42, 2
5, -2
68, 0
47, -4
46, 0
46, 2
25, -2
101, 2
79, 0
13, 0
39, -2
17, 2
60, 2
35, 0
126, 0
50, 0
117, -2
121, -2
69, 0
36, 0
29, 2
124, -6
46, 0
24, -2
57, 2
12, 0
22, 2
113, -8
70, 0
44, -4
24, 2
19, -4
46, 0
117, 0
91, -6
52, 2
37, 0
96, 6
109, 0
40, 2
80, 0
59, 2
25, -2
43, -6
91, -6
54, 0
46, 0
111, 6
31, -4
27, 6
72, 2
95, 0
124, -4
11, 4
10, 0
38, 2
90, 2
65, -2
66, 2
48, 2
20, 2
87, -4
117, -2
12, 0
63, 2
61, 0
86, 4
88, -2
114, -2
85, -2
9, 0
78, 0
12, -2
85, -2
33, -4
122, 2
64, 2
52, 2
118, -4
21, -2
125, 2
108, -4
95, 0
48, 2
48, 2
59, 2
72, 2
93, 2
93, -2
120, -2
47, 0
9, -2
126, 0
42, 2
92, -6
70, 2
99, 0
71, 0
35, 0
5, -2
12, -2
91, -4
89, 2
10, -2
104, 4
62, 2
15, 2
76, -2
10, 0
17, 2
91, -6
124, -6
120, 0
65, -2
71, 0
49, -2
15, 2
18, 2
73, -4
48, 2
106, -6
7, 0
72, 2
74, 4
92, -6
39, 0
24, 2
85, -2
10, 0
78, 0
43, -4
98, 0
94, -6
13, 0
0, 0
119, -2
43, -4
48, 2
63, 2
93, 2
115, -2
37, 0
92, -6
101, 2
82, 2
110, 4
102, -2
84, 0
76, -4
20, 0
17, 2
39, 0
38, 2
106, -2
80, 0
62, 2
107, -4
106, -2
77, 2
29, 2
18, 2
89, 2
64, 2
29, 2
102, -2
62, 2
95, 0
80, 0
54, -2
80, 0
93, -2
11, 4
95, 0
109, 4
26, -2
82, -2
9, 0
10, -2
64, 2
111, 6
18, 2
120, -2
94, -6
39, 0
92, -6
82, -2
31, -4
84, 0
65, -2
71, 0
115, -2
115, 0
46, 0
120, -2
35, 0
104, 2
124, -4
92, -2
121, 2
69, 0
13, 0
73, -4
101, 2
117, 0
76, -4
98, 0
93, -2
63, 0
104, 4
71, 0
57, 2
85, -2
41, 2
92, -2
17, 2
1, -4
74, 4
113, -8
44, 0
63, 0
124, -4
116, -4
18, 2
102, -4
41, 2
99, 2
119, -2
92, -2
64, 2
90, 0
82, 2
104, 2
108, -4
49, -2
9, 0
4, 0
43, -4
100, -2
2, -4
38, 2
124, -4
5, -2
97, -2
28, -4
56, 2
55, -2
64, 2
126, -2
16, 2
112, 0
121, 2
19, -4
76, -4
66, 4
9, 0
77, -2
14, 2
8, -4
20, 2
37, 0
61, 2
25, 2
81, 0
120, -2
24, 2
108, -4
53, 0
114, -2
94, -6
57, 2
7, -2
58, 0
10, 0
95, 0
104, 4
69, 0
104, 4
6, 0
15, 2
13, 0
38, 2
121, -2
123, -2
19, -4
79, 0
85, -2
102, -2
109, 4
53, 0
66, 4
103, -2
36, 0
108, -4
81, 4
125, 2
66, 4
100, -4
35, 0
46, 0
38, 2
90, 2
116, -4
10, 0
102, -4
42, 2
126, -2
106, -6
1, -4
74, 4
68, 2
70, 0
32, 0
42, 2
32, 0
77, 2
45, 4
64, 2
107, -2
94, -6
75, -4
9, 0
72, 2
45, 2
36, 0
8, 0
126, -2
43, -4
83, 4
96, 4
113, -8
59, 4
32, 0
126, 0
118, -2
70, 0
59, 2
110, 4
8, -4
94, -6
47, -4
66, 2
20, 0
116, -4
99, 2
89, 2
51, 4
112, 0
56, 0
46, 0
72, 2
16, 2
126, -2
49, -2
69, 0
96, 4
47, -4
41, 2
6, 0
30, -6
85, -2
4, 2
113, -8
88, -2
33, -6
54, -2
77, -2
28, -2
73, -4
107, -4
121, -2
72, 2
27, 6
74, 4
126, -2
46, 0
24, -2
35, 0
55, -2
101, 2
94, -4
119, -2
23, 2
13, 0
89, 2
42, 2
15, 2
45, 2
47, -4
42, 2
37, 0
52, 2
26, 2
102, -2
20, 0
72, 2
8, -4
96, 4
46, 2
8, 0
51, 4
109, 0
33, -6
49, -2
120, -2
87, -4
19, -4
89, 2
41, 0
60, 2
6, 0
113, -4
38, 2
39, -2
102, -4
110, 4
57, 2
86, 4
90, 0
70, 0
72, 2
62, 0
111, 6
67, 2
97, -4
22, 2
80, 0
70, 0
52, 2
112, 0
23, 2
21, 0
23, 2
2, -4
13, 0
71, 0
2, -2
114, -2
111, 6
15, 2
91, -4
126, 0
87, -4
62, 0
107, -2
108, -4
127, 0
53, 0
75, -4
2, -4
23, 2
63, 2
18, 2
7, -2
123, -2
16, 2
72, 2
69, 0
9, -2
5, 2
41, 0
8, 0
105, 0
44, 0
11, 4
15, 2
10, -2
101, 2
4, 0
35, 0
3, 4
15, 2
95, 0
89, 2
66, 4
51, 0
24, -2
114, -2
2, -2
120, 0
17, 2
12, -2
86, 0
47, 0
32, 0
97, -2
25, 2
60, 2
7, 0
86, 4
7, 0
46, 0
12, 0
67, 2
81, 4
86, 4
115, 0
42, 2
83, 4
100, -4
57, 2
11, 0
82, -2
55, -2
115, 0
51, 0
12, 0
4, 2
57, 2
76, -4
64, 2
90, 2
72, 2
40, 2
77, -2
111, 8
6, 0
32, -2
16, 2
14, 2
90, 0
77, 2
94, -4
83, 2
117, 0
79, 0
126, -2
23, -2
103, -4
25, -2
36, 0
99, 0
18, 2
125, 2
82, -2
16, 2
45, 4
98, 2
3, 4
118, -4
58, 0
52, 2
24, -2
33, -4
44, -4
35, 0
61, 0
44, 0
59, 2
48, 2
100, -2
112, 0
114, -2
39, -2
90, 0
104, 4
13, 0
67, 2
127, 0
39, -2
46, 2
113, -4
21, -2
77, 2
73, -4
94, -6
78, 0
77, 2
10, -2
83, 2
3, 4
105, -2
116, -4
118, -4
50, 0
2, -4
22, 0
102, -2
92, -2
105, -2
23, 2
6, 0
21, -2
79, 0
57, 2
25, -2
100, -2
52, 2
123, -2
124, -4
80, 0
22, 2
56, 0
83, 2
127, 0
52, 2
11, 4
11, 0
46, 2
127, 0
26, 2
60, 2
27, 6
18, 2
97, -4
23, -2
127, 0
13, 0
65, -2
14, 2
86, 0
24, 2
74, 4
122, 2
8, -4
125, 2
43, -6
18, 2
3, 4
49, -2
57, 2
66, 2
96, 6
125, 2
13, 0
16, 2
80, 0
121, 2
18, 2
112, 0
94, -4
74, 4
35, 0
44, 0
100, -2
79, 0
67, 2
113, -4
59, 2
24, 2
96, 6
25, -2
18, 2
81, 0
86, 0
108, -4
26, 2
10, 0
123, -2
48, 2
43, -6
62, 0
18, 2
51, 0
119, -2
96, 4
54, 0
14, 2
86, 0
67, 2
75, -4
121, 2
127, 0
15, 2
62, 2
63, 2
104, 2
16, 2
68, 2
25, -2
93, 2
32, -2
90, 0
63, 2
67, 2
19, -2
20, 0
58, -2
86, 0
86, 4
91, -4
21, 0
51, 4
7, -2
31, -2
96, 4
102, -4
19, -2
100, -2
33, -4
79, 0
61, 2
23, 2
48, 2
60, 0
6, 0
19, -4
41, 2
52, 2
80, 0
80, 0
6, 0
77, -2
1, -2
55, -2
97, -2
