public_information, excess_demand
126, 14
65, 6
83, -2
123, -4
92, -4
21, -8
34, 8
19, -4
23, -2
108, 8
102, -12
56, -6
70, 4
56, -6
46, 4
30, 2
119, 0
100, 0
13, -4
10, 8
84, -2
40, 2
90, 0
14, 2
43, 6
85, 4
112, 2
1, -6
112, 4
99, -6
4, 14
54, -2
48, -6
13, 0
123, 2
0, -10
121, 6
46, 6
109, 0
114, -8
3, 0
90, 10
28, -2
37, -2
48, -6
25, 2
7, 2
15, 6
0, 0
0, -8
53, 0
94, 0
48, -6
127, -4
81, 0
4, 10
72, 6
125, 0
98, 2
69, 0
49, 2
1, -8
78, -4
2, -2
78, -6
78, 6
64, 4
32, -4
3, 0
89, 14
52, 0
41, -8
42, 0
20, -4
58, -14
54, -2
27, 8
65, 8
13, -2
34, -2
82, 8
112, 12
68, 18
35, -2
101, 6
18, 2
30, -10
39, 0
106, -6
16, 12
35, 8
43, -4
88, 8
114, -8
47, 8
123, -4
29, -10
17, 6
34, 6
22, -4
42, -6
72, 4
23, -2
105, -6
59, -6
44, 0
101, 2
53, -4
89, 8
99, -2
24, 6
56, -12
121, 6
26, -10
41, 2
93, 12
99, -12
70, 4
1, 0
47, -6
30, -8
31, 4
16, 14
13, -2
50, 10
54, -6
121, 4
70, 2
88, 8
65, -2
4, 12
41, -4
41, 2
39, 4
82, 8
57, 0
35, 0
97, -2
25, 6
55, -2
50, 8
15, 4
71, -2
3, 0
103, 8
80, -2
76, 6
60, 0
19, 6
65, 4
17, -2
34, -8
52, 0
83, 6
60, 12
93, 4
102, -6
57, 8
81, -4
31, 8
107, -16
90, 8
77, 6
38, -4
33, 2
95, -4
60, 10
52, -10
120, -2
50, 2
71, -10
58, -8
53, -4
87, -10
121, 6
33, 6
61, -2
118, 14
34, 2
115, 0
42, 4
70, 0
13, -6
91, 4
6, -2
127, -10
8, -4
93, 8
16, 6
88, -2
54, 4
32, -4
105, -12
54, -6
74, -8
6, -10
92, -6
48, -12
14, -4
118, 14
44, 0
33, 10
116, 4
73, -4
4, 6
51, -20
42, 0
124, 2
112, 6
8, -4
16, 6
64, 10
56, -2
120, -4
61, -6
10, 2
3, -8
61, -8
12, -4
23, -4
65, -4
125, -4
42, 8
119, 12
121, 12
7, -2
117, -4
127, -6
113, 2
105, -6
36, 4
62, -4
19, 4
11, 4
40, 4
73, 4
84, -4
58, -4
99, -8
95, -2
103, -2
83, 4
23, -2
66, -2
12, -4
36, 2
78, -10
40, 4
125, -8
78, 2
13, -2
109, 0
76, 12
24, -6
124, 4
124, 0
42, 4
112, 4
36, 4
4, 6
61, -2
34, -2
57, 6
59, -2
62, -4
32, 0
12, -4
44, 0
67, 14
17, 6
118, 14
58, -2
114, -10
96, -8
38, 6
88, 0
44, -4
21, -6
41, 0
61, -8
88, 4
53, -6
75, -8
96, -8
12, -2
12, -6
53, 0
57, 4
118, 14
67, 10
46, 6
106, -8
105, -18
70, 4
85, 10
107, -8
63, 4
37, -4
113, 4
92, -10
84, -8
84, 0
6, -2
23, 0
22, 0
104, -4
70, -6
117, -2
77, 2
59, -2
42, 4
31, -2
41, 2
7, -4
120, 2
97, 6
90, 2
82, 2
82, 4
16, 6
24, 4
109, 4
110, -4
90, 10
35, 4
4, 6
16, 2
127, -6
10, 0
108, 8
74, -6
90, 6
112, 0
28, -4
65, -4
94, 6
76, 12
60, 6
70, -4
111, -6
74, -2
0, -8
23, 6
81, -10
18, -4
29, -12
113, 0
125, -8
123, -4
3, -2
46, 2
21, -8
61, -8
43, -10
38, 2
81, -10
43, 4
21, -8
18, -4
110, 2
54, 0
120, 2
28, 4
85, 14
95, -8
6, -12
62, -6
89, 6
100, -2
123, -6
125, -8
50, -2
118, 10
21, -6
111, -2
94, 4
9, 4
33, 6
44, 2
27, -16
119, -10
73, 2
103, -2
30, 2
111, -2
23, -2
66, -6
9, 2
16, 4
24, -4
41, -2
76, 8
12, -4
54, -4
11, 2
18, 6
30, -2
5, -12
121, 8
127, 2
0, -2
120, 0
56, -2
102, -12
62, -6
49, 6
15, 2
80, -4
36, 4
80, 0
77, 0
96, -2
79, -8
56, -2
4, 8
26, -14
122, -14
106, -4
0, -2
67, 10
109, 2
125, -10
2, -8
35, -8
10, -4
20, 2
63, 4
89, 6
126, 10
47, 0
57, -6
107, -8
6, 0
39, 6
104, -8
104, -2
12, -4
101, 4
35, 4
9, 2
76, 8
113, 4
50, 6
28, 2
28, 0
81, -4
87, -20
46, -6
50, 4
79, -6
63, 4
127, -2
59, -4
16, 10
30, -6
122, -2
0, -4
113, 6
126, 10
54, 0
78, -8
120, 0
68, 22
45, 20
69, -2
28, -2
65, -4
69, -8
11, 12
14, 4
24, 0
126, -2
24, 0
125, -10
10, 0
125, -8
24, 0
73, 0
10, 0
2, 6
113, -6
101, 8
30, -2
40, 6
83, -6
10, 4
120, -6
16, 8
81, -4
26, -12
113, -4
30, 2
23, 4
33, 4
26, -4
109, 6
80, 6
50, 0
4, 8
22, -6
38, -2
36, 0
72, 12
28, 2
99, -2
19, -4
91, 26
92, -6
59, 2
25, 10
104, -8
48, -14
23, 2
29, -10
32, 4
16, 4
85, 4
100, 6
32, 0
57, 0
28, -2
25, 6
69, 0
29, -4
68, 20
88, 6
123, -6
42, 4
60, -4
96, -2
5, -6
106, -10
73, 16
86, 2
22, -2
113, 4
48, -12
78, -2
104, -10
97, 4
85, 4
13, 2
48, -12
93, 10
56, -10
19, 0
15, 12
104, 2
10, -2
69, 2
90, 4
104, 4
68, 14
29, -4
0, -6
113, 6
94, 4
71, -16
49, 10
95, -14
126, 8
65, -8
57, -2
71, -16
22, -2
64, 6
80, 2
74, -8
105, -8
83, 0
53, -4
23, 2
72, 6
8, -6
53, -4
1, 2
123, -14
16, 2
96, -2
31, -2
14, 4
87, -14
19, -2
3, -2
93, 4
127, -6
59, 2
41, -10
95, 2
79, -8
106, -8
119, 18
87, -14
121, 2
91, 12
121, 2
88, 0
90, 10
93, 2
1, 2
7, 2
41, -8
83, 2
35, -10
120, -6
72, 2
62, 0
24, -6
42, 8
66, 0
20, -2
86, -6
100, -10
121, -2
55, 4
127, -4
119, 2
26, -12
4, 12
63, 14
39, -4
102, -14
2, -12
55, 4
59, 12
23, 4
73, 6
77, 10
58, -10
109, 2
30, 2
25, 2
113, -4
46, -4
76, -4
2, 2
38, 6
30, -6
46, 4
55, 8
80, 2
28, 4
8, 4
21, -2
98, -10
41, -12
87, -14
55, 4
36, 8
127, 4
27, -4
38, 2
8, 16
96, 0
126, 2
107, 0
50, -8
6, -12
24, 0
10, 2
34, 6
60, 10
65, 2
25, 6
123, -4
46, -6
26, -8
74, -12
22, -10
52, 2
38, 8
16, 4
10, 0
68, 2
67, 10
85, 4
47, 10
4, 10
69, -2
89, 12
90, 12
51, -8
52, -4
121, 2
111, 6
31, 2
24, -2
99, 14
122, -4
94, 4
83, 6
11, 4
24, -2
52, 2
16, 4
6, -10
39, -4
121, 0
35, -4
24, -4
36, 12
33, -8
47, 12
31, 4
41, -2
92, -8
20, -4
111, -10
12, -8
86, 2
32, -2
16, 6
42, 6
117, 6
27, -4
33, -6
82, 2
78, -2
19, -2
25, 12
32, -10
95, 2
33, -4
9, 0
72, 6
126, 2
113, -4
119, 6
0, -4
84, -2
106, -8
126, 2
86, 6
31, 4
16, 4
61, 8
10, 2
125, 0
123, -2
42, 6
4, 14
45, 16
58, -12
51, -4
88, 0
117, 8
27, -2
7, -2
17, 0
127, 4
21, -4
34, -8
84, -4
85, 2
26, -10
48, -20
112, 4
20, 0
105, -4
58, -10
110, -2
54, 4
29, 2
19, 2
85, 8
101, 8
125, 2
39, -2
19, 2
110, -2
45, 14
102, -18
37, -6
109, 6
93, 8
111, -10
12, -2
36, 10
87, -14
87, -16
101, 8
111, -6
99, -8
23, -2
91, 12
100, 0
18, -2
28, -4
18, 0
56, 12
6, -6
17, 10
24, -2
75, 0
41, 0
98, -6
53, 0
1, 8
89, -2
39, 2
107, -8
93, 4
69, -6
65, -2
84, -2
95, 8
53, -4
60, -2
94, 10
116, -2
120, -12
71, -8
117, 0
30, 2
6, -6
110, -2
94, 14
55, 0
58, -10
103, -18
82, 6
49, 10
21, -4
78, -2
108, 2
116, 4
59, 2
41, 2
48, -8
31, 6
23, -2
24, -6
56, -4
29, -4
117, 2
41, -2
81, -16
12, -6
120, -8
115, -2
41, -6
91, 8
79, 4
115, -4
81, -12
31, 4
85, 0
69, -4
40, 4
67, 10
113, 0
4, 10
78, -6
58, -4
10, 2
26, -10
106, -8
80, -14
89, -2
99, -2
9, 4
13, -8
80, 0
37, 0
52, -4
62, -6
82, 6
33, -4
87, -14
119, 0
79, -2
13, -12
67, 10
117, 4
6, -4
24, -8
117, 2
67, 2
38, 0
44, 6
79, 0
21, -2
75, 2
48, -18
101, 6
75, 0
91, 12
67, 10
8, -4
121, 0
83, 2
88, 0
123, 0
39, -10
23, -8
65, -4
104, -6
23, -2
73, 10
61, -10
46, 4
73, -2
44, 2
4, 6
53, -4
111, -4
71, -4
7, -4
112, 6
9, 6
40, 8
85, 14
13, -4
104, -10
127, -4
114, -6
10, -4
67, 10
65, 4
22, -4
83, 4
61, -4
34, -2
34, 0
58, -10
97, 6
119, 6
49, 0
87, -8
80, -14
117, -2
98, -2
0, -6
101, 12
41, 0
119, 0
113, -4
68, 16
23, 0
110, 4
46, 4
103, -12
120, -16
123, 6
5, -12
71, -6
73, 10
106, -4
64, 10
31, 6
24, -4
99, -2
111, 0
95, 2
33, -12
16, 8
91, 8
124, -6
8, 6
110, 0
121, 12
53, -8
55, 0
51, -12
35, 4
97, 0
101, 12
117, 4
45, 12
74, -12
96, -8
35, -10
82, 4
38, 0
31, -4
104, -10
119, 2
80, -12
81, -12
15, 8
23, 0
98, -2
7, -2
117, 6
102, -14
29, 4
109, 4
31, 2
89, -8
65, 2
63, 4
122, -16
70, 6
65, 2
116, 6
95, 2
115, 8
21, 8
93, 10
119, 4
60, 4
114, -2
22, -8
87, -10
59, 10
38, -2
18, -4
28, 2
37, -8
119, -6
49, 14
13, -4
116, 6
15, 12
54, -8
123, 4
112, -2
104, -10
15, 0
83, 2
59, 8
17, 12
50, 0
122, -14
99, 6
6, -8
116, 10
75, 0
121, 14
122, -14
87, -4
47, -2
77, 4
29, 4
111, 6
96, -8
69, 0
58, -6
5, -16
67, 8
6, -4
21, -2
20, -6
3, 0
123, -4
65, -6
108, 2
89, 10
59, 8
112, -12
125, 0
10, 4
6, -4
16, 12
34, -2
37, 0
107, -10
8, 2
95, -2
98, -2
24, 2
117, 2
123, -4
8, 2
14, 12
43, -20
1, 10
105, -2
0, -4
71, -6
29, 4
89, 8
64, 12
45, 8
78, -2
61, -8
45, 8
44, -2
67, 4
36, 2
88, -2
8, 2
5, -6
59, -4
58, -6
57, -2
119, 12
20, 4
29, 4
30, 0
50, 4
100, 2
20, 2
8, 2
100, -2
123, 8
7, -4
33, 0
5, -8
60, 6
42, -4
41, -2
78, -4
11, -2
3, 0
104, -4
96, -8
97, 2
75, 2
68, 10
22, 0
101, 4
127, -6
22, -2
16, 10
29, 2
98, -2
25, 4
60, 6
57, -8
28, 2
93, 2
2, -6
101, 4
10, -4
106, 0
88, -2
29, 2
43, 4
116, 0
61, -6
13, -6
102, -10
69, -10
42, -6
114, -2
37, 8
91, 0
36, -2
61, -8
4, 8
4, 2
51, -8
10, 6
43, 4
104, -6
37, 4
49, 4
121, 18
73, -8
110, 8
105, -2
79, 0
90, 6
94, 4
16, 14
37, 4
75, -4
6, -8
95, 0
107, -4
37, -6
83, 4
127, -4
88, 0
16, 14
93, 6
57, -6
7, -4
51, -12
111, 6
58, 0
30, 0
83, 6
95, 2
36, 0
116, 12
105, 0
95, -4
18, -2
109, 0
102, -18
75, 0
61, -8
125, -10
116, 2
113, 10
62, -2
51, -12
70, -8
66, -10
9, 4
34, -8
22, -6
15, 8
32, 10
98, -2
30, -2
61, -4
63, 18
27, 0
123, 6
92, -4
58, -8
95, 4
28, -2
35, -4
20, 2
24, -4
88, 2
7, -2
110, -6
92, -4
30, 0
92, -4
127, -6
121, 14
63, 18
22, 0
20, 2
17, -8
19, 6
87, -2
120, 0
46, -8
19, 8
125, -8
100, 0
3, 2
19, 14
83, 2
57, -2
43, 2
15, 10
74, -6
45, 4
67, 6
75, -4
32, -2
106, -8
10, -2
76, 4
125, -2
12, -4
28, 10
36, 4
110, 10
124, -2
7, -8
88, 0
99, 4
35, -10
5, -4
52, -4
47, 0
77, 6
89, 0
114, -8
112, -10
89, -2
21, -2
96, -6
108, 4
34, 4
110, 10
8, 0
122, -16
15, 2
7, -4
44, 2
52, 6
27, -2
26, -10
12, -4
55, 6
79, -4
121, 14
106, -10
97, -10
33, -4
37, 4
94, 8
116, 8
90, 6
39, -2
10, 0
54, -2
92, -12
112, -10
117, 4
62, -4
105, -4
52, 0
34, 4
116, 8
62, 2
66, -6
53, -4
73, 4
102, -12
71, -10
5, -8
84, -2
40, -6
69, -6
9, 2
6, -8
37, -6
17, -4
82, -4
73, 2
3, 0
126, 4
84, -2
27, -2
77, 2
115, 8
33, -4
66, -10
55, -6
7, -8
35, -8
7, -2
107, -12
88, 4
6, -2
105, -8
29, -6
17, 0
78, 8
54, 0
125, -8
18, -6
103, -8
71, -8
3, 0
15, -2
3, -2
30, -2
93, -2
21, 2
46, 2
98, -8
44, 4
35, 0
80, -4
89, 2
99, 0
117, 2
10, 6
15, 6
85, 8
52, -4
100, 0
60, -2
42, -10
77, 8
37, -10
110, 2
63, 6
75, -2
17, 6
33, -6
67, 8
25, -4
2, -8
72, 4
0, -2
60, 2
43, -14
51, -2
105, 2
16, 6
72, -4
122, -14
84, 0
10, 2
65, 0
21, 6
76, 4
44, 6
35, -8
118, 24
124, 0
0, -8
24, -4
70, 4
40, -6
123, -8
17, 6
24, 4
86, -10
62, -8
44, 8
116, 4
50, -6
67, 4
49, 6
59, 12
8, 4
15, -2
125, -4
18, 6
111, -10
31, 2
45, 12
114, -14
47, -4
10, 0
108, 4
59, 10
39, -14
89, -2
90, 6
72, 2
1, 6
68, 18
54, 6
103, 6
114, -8
4, 8
94, 4
14, 16
23, -2
49, 14
120, -6
114, -16
39, -10
22, -4
45, 12
84, -4
16, 10
82, -2
96, -10
8, 2
69, -4
52, -2
102, -6
42, 2
16, 16
121, 8
75, -4
76, 6
109, 4
68, 20
120, -2
99, 8
85, 6
101, 10
118, 24
26, -8
89, 2
113, 6
13, 2
46, -2
74, -2
31, -2
35, -4
88, 8
65, -6
6, 4
107, -10
57, -12
78, 6
99, 8
49, 2
112, -2
123, 2
5, 0
122, -12
41, -10
13, 2
125, 0
107, -8
58, -18
121, 0
55, 10
120, 0
88, 4
0, -14
51, -4
55, 0
4, 6
0, -14
118, 26
55, -4
123, -6
65, -6
82, 8
104, 0
6, 4
71, -4
118, 26
114, 0
21, 2
110, -2
35, -2
100, 0
91, 10
28, -4
3, 12
123, 0
89, 0
111, 0
41, -10
25, 8
102, -6
1, -2
55, 8
73, 2
34, -2
68, 4
53, 4
107, -12
68, 12
21, -10
105, -10
107, -14
9, -2
3, -2
35, 2
27, -4
110, 0
121, 0
37, -2
125, -6
43, 2
47, -16
100, -8
38, 2
2, -10
90, 2
118, 22
90, 6
114, -12
17, -6
9, -4
86, 0
4, 16
98, 2
28, 8
122, -14
112, -12
46, -8
127, 0
72, 0
57, -6
22, -10
100, -8
95, -4
15, -4
102, -6
77, 0
110, 2
112, -12
65, 4
95, 0
98, 2
42, -2
67, 14
46, -4
83, 6
27, 2
90, 6
6, 2
35, -2
8, 2
73, -2
75, -8
5, -12
79, 4
51, -2
82, 8
100, -4
23, -2
106, -4
44, 0
113, 8
34, 0
117, 14
54, 2
47, -14
33, -6
119, 4
49, 8
56, -2
106, 6
47, -12
108, 10
91, 8
25, -6
70, 2
13, 8
25, 4
112, -4
72, 4
69, -8
12, 12
110, 0
96, -8
77, -2
52, 2
52, 2
68, 10
92, -12
104, -6
95, -10
81, 2
111, -6
88, 4
103, -4
4, 4
104, 0
45, 14
87, -12
75, 6
94, 2
109, -2
74, -10
42, 0
45, 10
119, 4
75, -4
20, 0
33, -6
92, -24
83, 8
95, -4
49, 10
10, 2
71, 0
35, -2
27, -2
114, 0
70, 10
3, 4
78, 0
111, -4
92, -6
108, 8
61, -6
79, 6
115, 0
126, -2
54, 2
97, -12
66, -10
108, 6
84, 8
125, 6
109, 4
78, -2
60, 4
33, -8
85, -6
122, -8
8, -6
33, -14
53, 4
66, -10
85, -6
107, -10
3, 12
88, 4
65, -4
114, 2
61, -6
59, -12
51, -2
31, 0
89, 0
117, 12
65, 2
75, 2
91, 4
25, 0
68, 6
74, 0
89, -4
118, 10
108, 8
117, 16
15, -6
63, 0
16, 4
50, 0
91, 4
75, 6
79, 4
120, -8
35, 0
107, -12
70, 4
108, 8
28, 0
1, 2
62, -4
94, 0
92, -2
105, 0
74, -8
48, -16
74, -14
27, 2
56, 0
100, 2
72, 6
114, 4
70, 6
50, 0
18, 8
65, 8
102, -8
78, 2
2, -4
16, 12
81, -2
24, 4
76, 8
40, -4
119, -2
112, 0
92, -2
114, 2
16, 4
47, -8
41, -8
16, 12
123, -10
41, -2
23, 0
25, 4
45, 8
72, 6
59, -8
58, -4
35, 8
108, 8
16, 2
51, -4
82, -2
89, 4
22, -8
118, 12
126, 12
68, 8
109, 6
26, 2
54, 0
94, 0
33, -4
114, -2
9, -2
115, 0
55, 8
82, -4
39, -14
100, 4
119, -4
27, 2
52, 0
106, -8
10, 0
88, 4
125, -6
108, 6
16, 4
113, 4
104, -4
64, 10
50, 2
98, 0
1, 4
20, 0
54, -4
92, -18
51, -6
7, 12
33, 4
55, -6
3, 14
18, 4
123, -12
32, 12
71, -6
73, 4
42, -2
61, 0
74, 0
84, 0
75, -6
55, -6
95, -2
51, -4
65, -2
53, -4
34, 0
69, 2
107, 4
51, -4
47, 4
97, -12
102, -6
64, 4
59, 2
17, -8
21, 0
36, -4
126, 4
104, -10
15, 2
17, -8
11, 8
65, 12
67, 16
117, 6
34, -2
26, -10
49, 6
19, 14
59, -2
70, 0
107, 4
99, 0
82, -2
85, 16
85, 0
118, 10
58, -14
71, -6
79, 2
119, 0
50, 8
2, -6
28, -2
53, -4
115, 0
105, 6
12, -4
50, -8
85, 0
78, 6
49, 6
38, -2
85, 0
45, 14
110, 4
52, -6
20, -4
25, 2
117, 4
46, -12
86, -2
112, -4
99, -4
60, 4
76, 8
46, -10
21, -2
52, -8
64, 12
8, -2
66, -8
55, -2
69, -6
30, -8
113, 22
116, -2
12, -6
80, -8
9, 4
93, 2
32, -6
11, 18
65, 0
21, -4
91, 10
36, 2
52, 2
102, -4
83, 10
0, -18
91, 10
83, 8
5, -12
9, 10
115, -8
101, 8
88, 6
62, 4
117, 2
67, 20
62, 0
66, -10
56, 6
87, -18
81, -4
25, -2
63, 14
8, 2
85, 8
99, 0
68, -6
16, -4
33, 2
119, -4
58, -10
7, 8
39, -12
69, -6
86, -2
59, -14
74, 2
53, -4
107, 0
84, 6
81, -2
118, 4
95, -4
75, 0
41, -10
51, -12
123, -6
94, -6
15, 2
49, 10
95, -8
39, -14
85, 6
104, -14
47, 4
23, 6
62, 4
123, -6
83, 0
11, 14
47, 2
15, 0
36, 4
92, -18
57, 2
54, -6
100, -12
53, -4
23, 0
91, 22
101, 6
7, 8
12, -6
40, -6
75, -8
72, 6
74, 0
89, 18
122, -14
34, -4
97, -8
22, -2
32, -2
22, -2
116, 10
111, -4
117, 4
3, 4
100, -8
36, -4
7, -10
101, -4
121, 8
45, 2
90, 10
67, 8
63, 12
99, 4
104, -2
23, 4
29, -2
112, 2
58, -10
21, 8
38, 14
87, -14
67, 16
3, 2
39, -12
56, 4
13, 14
119, 8
78, 2
71, -6
54, 4
53, 0
37, 2
62, 10
73, -6
56, 6
80, 18
62, 10
2, -8
28, -4
41, -14
96, 2
6, 2
31, 2
33, 4
57, 4
90, 6
58, -2
75, 2
15, -2
25, -10
59, -4
65, 6
114, 0
98, 8
73, -6
32, 0
18, 0
64, 6
112, 2
122, -14
115, -8
90, 12
72, 8
4, 18
51, -8
39, -4
85, 8
8, -8
115, -4
109, 4
82, -4
115, 0
79, 6
47, -2
106, -6
68, 6
123, -2
95, -4
64, -2
38, 14
57, 2
2, -12
54, 2
40, 6
34, -6
69, -2
63, 8
92, -4
126, 12
90, 2
23, 4
49, 8
88, 6
103, -10
100, 0
37, 10
77, 10
20, -8
52, 0
34, -2
10, 6
99, 2
11, 10
3, 4
70, 6
14, -2
10, 6
17, 2
86, 2
32, -4
8, 8
24, 0
44, 0
72, 8
4, 8
13, 10
12, 12
43, -16
94, -2
83, -6
121, -2
66, -10
24, -4
85, 10
24, -2
107, 2
61, -6
101, 8
78, 8
3, 8
54, 0
96, 2
97, -6
124, -4
35, -4
88, -8
98, 4
80, 18
2, -14
26, -2
46, -2
82, -2
97, -8
62, 4
21, 8
119, -10
23, -4
55, -4
94, 0
24, 0
103, -14
65, 6
119, 10
45, 14
74, -12
49, 0
15, -4
72, 2
46, 2
33, -2
125, 4
60, 2
98, 4
127, -8
55, 2
25, -6
29, 2
46, -2
51, -6
5, -20
21, 6
93, 4
104, -4
43, -6
20, 10
4, 6
56, 10
33, -2
33, -6
118, 2
42, -4
71, -6
15, 2
116, 8
1, 4
116, 6
52, -8
77, 12
113, 20
59, -10
20, 6
110, 0
29, 0
83, -4
96, 0
119, 2
82, -2
33, 4
83, -2
54, -4
54, -4
12, -6
92, -10
116, 6
9, -2
10, 6
91, 18
97, -8
33, -4
75, 4
76, -2
54, -4
42, -8
108, 2
34, -14
95, -4
69, -10
63, 6
3, -6
112, 2
40, 2
2, 0
110, -12
60, 0
85, 2
36, 0
41, 2
48, -14
122, -14
70, 2
47, 2
46, 0
124, 4
83, -4
68, 10
121, 10
4, 2
111, -10
41, 6
111, -8
48, -10
28, -6
49, 6
30, 6
77, 0
80, 14
53, 10
73, -4
53, 2
7, -8
12, 4
1, 10
46, -4
14, 4
117, 0
25, -6
114, 2
33, 6
97, -4
56, 4
91, 20
111, -8
118, 4
13, 0
31, 4
81, -2
66, -6
62, 12
7, 4
72, 8
88, 12
45, 18
0, -18
75, -10
20, 4
109, 2
99, 0
95, 4
0, -18
85, 6
106, -6
84, 2
78, 18
27, -2
124, 4
36, -2
8, 4
88, 0
93, 4
3, -2
118, 2
112, 0
40, 0
16, -2
97, -6
88, -2
46, 0
48, -6
3, -2
126, 4
60, 4
120, 0
47, 4
104, -6
87, -16
126, 4
93, 4
30, -2
0, -16
46, -4
8, 4
56, -6
3, -2
36, -2
36, -6
56, -4
110, 0
113, 8
71, -14
20, -2
36, -6
87, -16
25, -2
44, 8
125, 10
10, 8
45, 4
34, -4
65, 8
97, -8
82, 6
16, 0
22, 8
82, 10
77, -2
34, -8
38, 2
86, -2
44, -2
91, 12
74, -4
114, 2
104, -8
88, -4
57, 6
77, 10
26, -6
65, -4
98, 4
111, -2
121, 2
117, 0
57, 2
90, 0
47, -4
26, -4
86, 2
123, -8
123, -4
109, 2
44, 0
115, 6
9, 6
106, 2
26, -6
17, 4
115, -12
35, 0
125, 0
66, -4
115, -2
40, 10
67, 4
20, -6
96, 0
96, 0
72, 4
90, -2
63, -2
92, -2
89, -2
25, -4
46, -8
13, 2
63, -2
89, 4
55, -8
67, 12
127, -10
63, 14
126, 10
114, -6
37, 4
82, 8
77, -2
79, 2
67, 2
39, -2
6, -6
47, -2
73, -6
5, -10
60, 6
54, 0
27, 6
73, -4
64, 2
22, 6
58, -8
14, 6
92, -6
22, 6
1, 0
89, -4
42, -6
111, 4
21, -4
25, -6
111, 6
35, -6
14, 2
117, 2
46, -8
82, 4
47, 0
64, 6
101, 0
75, -4
36, -6
87, -8
110, -4
43, 0
28, -6
102, -4
33, 0
96, 2
111, 6
6, -2
4, 10
99, -2
62, 8
39, 0
126, 4
60, 8
49, 8
122, -10
7, 2
27, 0
94, 6
16, -2
10, 6
2, 0
28, -8
107, 0
25, 2
127, -2
82, 0
13, 2
127, -12
98, 0
22, 8
89, -4
71, -12
85, 0
68, 8
21, -10
14, 2
3, -2
106, -4
65, 2
72, 12
75, -4
121, 10
65, -2
32, 10
34, -8
109, 2
23, -6
17, 10
81, 6
96, -2
41, 2
98, 0
12, 0
94, 6
92, -4
34, -10
66, -12
122, -2
17, 2
20, -6
74, 6
4, 12
121, 2
19, 4
17, 2
14, -2
11, 4
40, -2
27, 0
16, -2
110, -2
116, 0
38, 16
93, 6
77, 6
14, -4
113, 10
77, 0
43, 0
99, 2
125, -6
30, 6
26, -12
88, 2
44, 8
90, 4
78, -8
10, 6
89, -2
66, -14
93, 10
20, -4
104, 2
90, -2
127, -2
4, 6
108, 4
107, -4
32, 0
121, 6
53, 6
76, 0
104, 0
95, -2
44, 8
10, 6
34, -8
88, 2
80, 10
8, 0
107, 0
7, 2
86, 2
93, 8
5, -12
0, -14
115, 4
110, 2
106, 0
113, 12
13, 2
74, 6
85, 2
39, -10
103, -14
88, 0
37, 4
127, -6
53, 0
56, 6
120, -4
109, 6
40, 6
98, 2
61, -14
69, -2
124, -4
45, 10
86, 0
31, -6
55, 0
110, 2
120, -4
2, 2
26, -10
16, 0
20, -4
25, 4
127, -2
50, 6
60, 6
55, -6
102, -2
23, -4
125, -6
42, 6
116, -2
75, -2
18, 12
119, 4
71, 2
87, -16
109, 4
81, -4
68, 4
125, 0
2, 0
60, 0
112, 6
99, 2
120, -2
66, -8
82, 2
101, -8
32, 2
96, 0
126, 6
44, 0
48, -12
53, 10
14, 2
107, -2
94, 12
63, -2
9, 0
17, 8
14, 2
46, -8
19, 2
10, 4
84, 4
2, 2
58, -10
12, -4
5, -4
67, 4
5, -4
67, 4
1, 10
72, 8
118, 8
90, -4
104, -2
59, -10
59, 2
62, 8
97, -12
119, 6
83, 2
105, -6
21, -8
38, 2
95, 6
4, 4
92, -6
16, -2
108, 2
58, -6
11, 12
36, -6
21, -8
31, -6
46, 8
99, 2
85, 2
51, -10
10, 8
43, -4
66, -6
102, -8
106, -4
118, 2
66, -4
88, 2
11, 6
47, 0
82, 0
51, -10
86, 0
53, 10
52, -2
69, 6
81, 0
76, -8
34, -6
123, 0
89, -4
8, 0
28, -8
53, 10
22, 6
80, 6
59, 2
112, 2
98, -6
113, 12
52, -4
10, 8
8, 8
22, 6
110, -4
115, -6
116, 4
104, -2
100, -12
119, 4
16, -2
9, 4
94, 8
92, -6
56, -4
66, -4
32, 2
113, 10
23, -6
55, -2
107, 4
22, 6
36, -2
86, 6
68, 2
75, -2
35, -2
36, -8
83, 2
123, -2
73, -4
19, 12
74, 6
120, -4
32, 2
40, 4
20, -4
71, -10
45, 10
85, -6
1, 2
71, -8
120, -4
47, 4
76, 2
120, -4
28, -8
75, -2
8, 10
45, 10
34, -6
13, -8
82, 0
58, -4
27, 2
73, -2
44, 12
119, 4
123, 4
127, -10
58, -12
3, 6
87, -12
26, -6
107, 0
123, -2
107, 0
111, 6
76, 2
22, 6
55, 0
23, -4
99, -6
66, -10
16, -4
52, -6
0, -16
89, 6
36, -2
68, 8
112, 6
113, 12
75, 0
13, 0
103, -16
74, -2
3, 0
115, -12
76, 8
20, -6
9, 2
0, -10
71, 8
35, -8
5, -2
111, -2
2, 0
110, 0
48, -18
15, 0
49, 10
40, 8
58, -8
28, 2
121, 0
83, 2
117, 2
124, 4
98, -4
9, 2
2, -2
76, -8
73, 0
43, 2
50, 6
52, 0
10, 0
57, 0
43, 2
79, 2
87, -4
55, -4
117, 2
105, 0
55, 0
65, 2
53, 2
9, 2
68, 4
67, 2
61, -10
105, -4
112, 6
44, 2
38, 14
20, -4
57, -4
75, -2
11, 4
117, 8
34, -6
24, 0
11, 12
95, 2
56, -6
57, 2
71, 8
123, -2
41, 6
5, -10
