public_information, excess_demand
3, 4
82, -8
5, -4
122, -10
94, 6
102, 10
76, 16
110, -4
86, 2
106, -10
31, 6
51, -4
3, 0
51, -4
43, 0
32, -8
67, -12
127, 0
43, 0
9, 6
118, -12
38, -2
6, -4
76, -6
68, -10
80, -2
108, 0
118, 0
95, 6
110, -4
37, -4
84, 6
77, -6
24, 6
85, 8
53, 8
12, 6
56, 2
113, -4
45, 2
9, 4
106, -10
110, -6
61, 4
47, 2
99, 10
120, 4
106, -10
56, 0
103, -4
80, 4
1, 0
66, -2
58, 2
111, -4
100, 0
110, -6
13, 2
90, 0
121, -4
113, -4
21, 6
13, 2
112, 2
72, -2
52, 2
107, -8
34, -8
116, 6
0, -2
103, -6
30, 8
56, 0
4, 2
52, 4
70, -4
54, -2
45, 2
26, -2
32, -8
50, 0
38, -2
58, 2
30, 8
118, -12
64, -6
90, 0
59, 0
110, -6
76, -6
40, 2
84, 4
90, 0
41, -2
104, 4
55, -2
123, -2
39, 16
60, -4
115, 2
117, 10
51, -6
44, 2
52, 2
26, -2
38, -2
127, 0
16, -8
9, 4
48, 2
92, -16
61, 2
89, 2
73, -4
65, -8
51, -6
86, 2
13, 2
11, -8
31, 2
3, 0
81, -6
106, 2
15, 14
44, 2
16, -8
51, -10
48, 2
65, -8
30, 8
60, -4
100, 0
47, 2
71, 0
40, 2
73, -4
40, 2
95, 2
43, 0
30, 8
100, -6
78, -4
127, 0
57, 2
94, 4
90, -2
91, -8
126, -6
91, -8
28, 2
71, -4
99, 8
116, 6
81, -6
83, -14
126, -6
42, 4
10, 0
119, -8
21, 4
18, 2
0, -2
17, 6
23, 22
34, -2
77, 4
61, 2
13, 0
33, -6
80, 2
99, 4
48, 6
41, -2
21, 4
116, 6
61, 0
3, 0
75, 10
117, 10
12, 6
108, 0
123, 0
26, -2
61, 0
68, -10
92, -8
98, 4
65, 0
41, -2
28, 2
60, -4
67, -10
30, 4
94, 4
60, -4
27, 18
83, -14
87, -6
121, -8
14, 2
62, -4
116, 14
41, -2
86, 6
18, 2
43, 4
33, -6
92, -8
63, 0
47, 8
97, 2
123, 0
8, -12
25, -18
0, 8
123, 0
55, -6
25, -16
80, 4
34, -6
47, 0
24, 6
104, 6
88, 0
12, 4
3, -8
121, -8
3, -6
75, 4
125, 2
7, -2
10, -2
34, -4
64, -4
4, 12
25, -14
86, 4
15, 14
81, -12
24, 4
32, -10
29, -8
69, 0
90, -4
1, -4
49, 0
91, -10
35, 4
105, 6
28, 2
86, 4
51, -8
112, -10
49, 0
46, 4
40, 0
91, -10
122, -8
19, -8
2, 2
75, 4
52, 2
83, -12
76, -8
78, 2
51, -8
11, -10
110, -6
84, 2
119, 0
116, 4
106, -8
60, -6
101, 10
110, -6
61, 2
118, -14
13, 2
5, -4
41, -2
65, -8
20, -14
92, -18
91, -2
76, 10
40, 0
69, -2
106, -8
41, 0
123, -2
105, 6
43, 4
32, -12
103, -2
29, 6
38, -2
106, 6
97, -6
39, 4
94, 0
75, 4
26, 4
55, -8
85, 8
123, -4
113, 8
38, 6
100, -4
14, 2
80, 2
39, 4
76, -8
19, -8
11, 0
116, 4
76, -8
42, 4
10, -4
40, -2
60, -8
78, -2
61, 2
13, 2
1, -4
36, 6
73, -2
89, 6
84, 8
18, 2
13, 2
79, 0
113, 8
109, -6
27, 12
61, 8
127, 0
42, 4
18, 8
93, 8
15, 14
9, 6
125, 0
70, -16
21, 6
79, 0
88, 4
120, 10
18, 8
111, -8
113, 8
63, 0
72, 2
46, 4
5, 0
112, -10
39, 16
18, 2
12, 6
1, -6
74, -2
6, -4
119, 0
55, -8
76, -8
37, -2
82, -10
1, -6
123, -2
86, 0
34, -8
121, -4
112, -2
104, 4
51, -8
116, 4
64, -8
77, -2
112, -2
87, -8
54, -6
91, -6
49, 2
99, 4
28, 0
44, 4
16, -10
26, 0
36, 2
36, 6
99, 10
53, 14
94, 0
95, 10
14, 0
20, -6
50, 0
88, 6
49, 2
73, 2
19, -10
78, -2
20, -16
4, 14
10, -4
10, -2
44, 10
32, -10
23, 20
56, -4
67, -10
12, 2
83, -10
83, -10
1, -4
22, 2
100, -2
86, 0
28, 0
33, -2
39, 14
8, -6
100, -2
48, 12
55, -4
113, -2
1, -4
3, 2
104, 8
71, -6
52, 0
28, -2
111, -4
56, -4
62, -4
62, -4
109, -4
38, 6
119, -2
73, 2
30, 8
109, -6
114, 2
126, 2
117, 10
3, 2
84, 8
63, 0
101, 10
103, -4
38, -2
68, -14
52, 0
114, 6
50, 0
15, 6
62, -4
77, -2
0, 0
83, -10
95, 0
82, -4
107, 6
4, 14
14, 0
11, -8
13, 2
68, -14
63, 0
94, 6
37, 2
18, 2
57, 0
40, -2
38, -2
12, 2
39, 14
101, 14
105, 24
0, 8
93, 4
32, -10
9, 4
11, -8
97, -6
38, 6
107, 6
30, 4
32, -4
84, 4
53, 10
18, 2
17, 6
95, 10
24, 4
12, 2
113, 8
43, 0
7, -6
102, 6
90, -4
48, 12
109, -2
112, -10
103, -4
37, -2
72, 2
73, 2
72, 2
126, 2
74, 0
70, -16
2, 0
16, -8
40, -4
63, 0
114, 2
20, -6
11, 0
79, -2
111, -2
58, 8
101, 10
111, -8
30, 8
16, -8
74, -2
66, -2
117, 6
44, 4
106, -10
85, 10
81, -6
0, 8
8, -10
43, 2
23, 18
105, 10
72, 4
23, 16
82, -8
72, -4
73, 0
80, 8
50, -2
5, -8
23, 18
82, -6
52, -2
86, 0
62, -6
3, 0
54, -6
38, 4
48, 2
28, -4
101, 8
80, 8
16, -8
71, -6
70, 2
6, -4
60, -2
27, 16
10, -4
110, -4
34, -6
44, 4
32, -2
125, 4
120, 4
36, 4
84, 10
50, -4
10, -4
1, -6
38, -6
22, 0
44, 10
70, -14
112, -2
88, 6
115, -4
78, -4
47, 4
88, 6
109, -2
60, -6
102, 14
89, 6
3, 0
36, 4
90, -6
71, -6
23, 16
15, 8
95, -6
88, 6
93, 4
24, -2
75, 8
95, 4
110, -8
39, 2
35, 4
6, -4
60, -2
121, -2
25, -6
52, 2
40, -6
67, -12
92, -12
31, 6
14, 0
0, 10
48, 0
114, 4
31, 0
123, -2
44, 8
122, -2
35, 4
90, 2
49, 2
31, 6
29, -4
80, 6
114, 0
34, -8
120, 6
66, -2
117, 4
52, 2
37, 2
101, 14
38, -6
32, -10
76, -8
90, 2
26, 4
103, -2
109, 0
111, -8
21, 6
11, -8
61, 2
61, 10
99, 10
5, -8
37, 2
116, 8
90, -6
21, 0
88, 0
31, 6
38, -6
89, 4
4, 6
107, -6
19, -12
61, 10
19, -12
85, 12
1, 2
96, 2
22, -8
67, -12
29, -6
123, -4
6, -14
78, -2
2, 0
125, 4
98, -2
77, 0
79, 0
85, 12
89, 6
33, -4
7, -4
79, -6
23, 18
69, -2
22, -8
30, 2
58, 2
68, -12
65, 4
8, -6
100, -4
78, -2
44, 10
55, -12
109, -2
17, 4
105, 22
62, -8
43, 8
121, -2
52, 0
74, 6
74, -2
121, -2
37, 0
101, 14
4, 8
30, 2
126, -8
102, 6
35, 6
21, 0
75, 8
30, 2
102, 14
72, -8
118, -4
8, -6
107, 10
12, 0
79, -4
77, 2
66, 12
75, 2
13, 0
37, -2
56, 8
109, -10
18, 8
124, -4
124, -10
120, 10
118, -4
118, -2
73, 4
126, 2
13, 0
9, 14
2, -4
119, -8
85, 14
16, -10
67, -12
41, 2
118, -4
96, 0
3, 2
16, -10
21, 4
37, -2
28, 6
86, 4
39, 12
122, -2
48, 2
6, -10
37, -2
115, 0
49, 4
12, 0
21, 4
26, -4
50, 2
39, 4
8, -8
5, -8
103, 0
75, 2
110, -6
87, -4
67, -14
68, -16
0, 2
115, -2
0, 2
90, 0
38, -6
40, -8
115, -4
40, -8
99, 6
68, -16
60, -4
4, 12
104, 8
72, -8
126, -4
36, 6
13, -4
3, 0
123, -4
119, -10
33, -20
86, 2
91, 2
86, 2
59, 8
5, -8
31, 0
62, -10
10, -4
48, 2
95, -4
42, 10
71, -2
70, -12
6, -12
59, 18
73, 2
4, 12
33, -16
70, -8
118, -6
120, 6
40, 0
5, -12
111, 0
30, 6
32, -4
102, 2
25, -6
30, 6
30, 10
70, -8
57, 2
7, -4
19, -12
45, -2
79, -2
88, 6
107, 8
49, 6
74, -4
118, -4
55, -2
24, -4
94, -2
8, -2
105, 22
49, 6
85, 12
21, -2
76, -6
126, 4
25, -8
63, 2
25, -8
109, -6
71, -2
44, 4
38, 0
0, 6
92, -14
64, -8
10, -4
9, 16
86, 6
45, -2
33, -14
75, 0
64, -6
80, 10
121, -4
91, 2
10, -4
55, -16
125, 4
69, 2
28, 2
6, -4
48, 0
74, 4
6, -12
100, -10
73, 2
55, -16
67, -8
76, 8
107, 6
20, -6
83, -8
63, 0
63, 2
82, -4
64, -6
83, -6
94, -2
112, -4
114, 6
111, -6
36, 0
27, 12
75, 8
74, 4
72, 2
79, -2
26, 0
54, -4
127, 0
114, 0
125, 4
116, 10
3, -2
42, 6
59, 4
104, 6
36, 0
114, 0
86, 6
30, 6
101, 10
52, 4
36, 0
110, -4
70, 0
112, -4
31, 0
94, 10
74, -4
48, -4
104, 8
37, -6
0, -2
84, 4
105, 22
98, 2
36, 0
11, -10
28, 2
75, 0
15, 8
34, -10
104, 8
57, -6
81, 2
53, 14
68, -10
84, 4
96, 2
15, 10
10, -4
32, -10
116, 16
104, 6
112, -4
122, -2
53, 10
41, -2
106, -4
125, 6
29, -6
121, -2
32, -4
77, -6
51, -14
74, 6
123, 0
44, 6
95, -2
44, 6
53, 10
106, 0
8, -8
57, -6
16, -8
84, 8
91, 0
32, -12
45, 2
6, -4
105, 22
106, 0
63, 4
108, 6
78, -10
114, 2
97, -6
5, -12
40, 4
88, 4
72, 2
24, -4
91, 2
68, -12
32, -4
33, -2
41, -4
98, -2
91, 2
54, -4
116, 16
104, 2
77, -6
123, 0
4, 10
9, 14
89, 2
29, 8
33, -14
65, -6
12, 8
84, 6
85, 14
20, -6
22, -8
67, -10
103, -4
35, -6
101, 10
41, 8
40, 2
84, 4
17, 6
36, -2
88, 6
61, 4
79, 4
73, 2
18, 8
3, 8
9, 4
124, -4
92, -16
48, -2
101, 10
35, -6
36, 0
90, 10
34, -8
42, 6
102, 10
50, 2
57, 2
106, -2
55, -4
118, 0
89, 4
45, 2
74, -2
34, -12
82, -10
73, 2
58, 8
102, 2
127, -2
50, 4
110, -2
11, -6
84, 6
61, 2
9, 4
59, 14
72, 2
6, -2
44, 12
115, 0
97, -6
52, -2
17, 6
13, 6
6, -12
89, 6
106, -2
29, 6
70, 0
43, 2
52, 2
100, -8
3, 2
70, -10
41, -2
62, -6
84, 6
105, 0
3, 2
60, -6
61, 4
39, 8
114, 2
33, 2
28, 0
98, -2
35, 4
108, 4
79, 4
53, 16
119, -2
54, -4
91, 4
25, -6
73, 0
6, -2
95, 2
73, 2
17, 6
120, 0
72, 2
114, 4
8, -6
24, 2
5, -4
17, 10
12, 6
23, 14
0, -2
25, -6
90, 0
33, 2
15, 12
122, -4
25, -8
104, 4
6, -12
106, -2
100, 2
117, 4
65, 0
114, 4
66, 8
106, -2
86, 6
12, 8
69, 12
54, -4
60, -8
40, -2
9, 6
33, 2
106, -2
4, 12
54, -6
58, 0
88, 4
108, 4
72, 4
122, -4
111, 0
29, 6
123, 0
7, -12
32, -6
69, 2
45, 2
92, -20
21, 2
113, 2
28, -2
53, 14
48, -2
48, -4
40, 2
13, 8
56, 4
42, 2
38, 2
22, -4
92, -16
11, -4
65, 2
22, -4
26, -2
67, -8
25, -8
59, 12
95, 2
73, 4
10, -10
10, 4
40, 2
122, -2
87, -2
97, -4
54, -6
53, 14
20, -14
2, -12
59, 2
9, 8
124, -6
75, 4
1, -2
100, -10
112, -4
82, 0
4, 10
67, -8
78, -12
56, -8
99, 10
54, -2
14, 4
116, 2
69, 12
4, 12
16, -12
50, 6
111, 0
115, 0
66, 6
64, -8
89, 6
97, -4
122, -8
118, -2
44, 12
7, -12
49, 2
125, 10
23, 10
0, 14
27, 0
14, 4
80, 8
90, 6
103, 0
61, 0
69, 12
103, -4
22, -6
8, -4
44, 12
46, 6
122, -8
69, -2
93, 2
36, -2
75, 4
28, -8
61, 6
107, -4
29, -8
42, 4
36, -2
104, 2
114, 2
52, -4
22, -6
67, -8
35, 4
76, 12
0, 0
4, 12
102, 8
54, -2
4, 10
14, 2
124, -6
54, -2
39, 16
84, 6
73, 4
87, -14
57, 2
39, 6
64, -8
75, 4
15, 12
53, 12
93, 2
53, 12
32, -6
68, -8
57, 2
70, -16
74, -4
23, 12
23, 10
11, -6
91, 4
8, -6
31, 2
112, -8
90, -2
114, 6
89, 6
103, -2
67, -10
35, -8
84, 6
26, 0
87, -2
90, 4
48, -2
74, 8
29, -6
109, -6
60, -4
97, -6
93, 2
42, -2
18, 10
16, -16
55, -4
45, 0
25, -6
100, -6
109, 2
66, -4
9, 4
125, 6
14, 2
79, 4
24, 2
103, -2
102, 6
80, -2
6, -12
27, 14
17, 8
36, 2
2, -2
1, 0
67, -8
126, -2
90, -4
15, 10
53, 6
50, 4
71, -4
82, -6
110, 0
39, 8
78, -12
45, 0
12, 6
23, 8
93, 2
120, 4
59, 4
116, 2
85, 16
16, -16
126, -2
16, -16
88, 4
127, -2
90, -4
68, -6
74, -4
122, -4
100, 2
3, 0
121, -4
119, -10
109, 2
51, -10
38, 4
88, 2
15, 10
80, -2
55, -4
5, -2
4, 10
51, -10
19, -8
82, -6
62, -2
9, 12
24, 2
63, -2
24, 2
115, -2
86, 2
101, 18
26, -2
102, 0
63, 4
48, 2
125, 2
124, -4
125, 2
0, 12
65, 4
80, -2
44, 12
16, -14
66, 6
40, 2
68, -12
124, -2
29, -6
45, -4
105, 22
36, 4
60, -4
105, 6
35, 6
42, -2
112, -2
63, 0
91, 6
47, 0
54, -8
46, 6
81, -2
74, 8
108, 4
4, 8
36, -2
82, -4
123, -2
67, -16
32, -8
9, 14
60, -4
18, -4
22, -6
65, -4
52, 4
101, 16
8, 0
33, -2
94, 0
58, 2
94, 0
99, 6
64, -8
16, -12
34, -8
78, -6
45, 4
109, -4
35, 6
121, -4
90, -4
81, -20
46, 12
37, -8
113, 2
43, 0
99, 10
44, 0
44, 12
63, 0
99, 10
2, -6
35, 8
57, 0
109, 2
60, -10
112, -2
101, 16
75, 4
126, -2
44, 12
43, 0
22, -6
84, 4
76, -12
52, 2
120, 6
120, 8
29, -6
109, -4
24, 2
81, -20
25, -4
116, 2
70, -2
32, -14
61, 4
74, 6
97, -4
38, 0
11, -4
101, 14
71, -6
26, -2
103, -2
20, -8
117, 14
7, -8
91, 4
30, -2
78, -10
16, -10
67, -6
49, -6
92, -16
60, -10
53, 10
12, 2
49, 6
125, 2
61, 4
49, -6
42, 0
109, -6
45, 0
51, -12
89, 6
55, -8
54, -8
1, 0
5, -6
122, -4
29, -4
80, 2
19, -12
96, 6
68, -10
17, 6
46, 10
48, 6
113, 0
61, 2
54, -8
50, 0
4, 10
71, -2
107, 4
114, 8
123, -2
120, 4
5, -6
36, 4
71, -6
29, 4
123, -2
26, -4
122, -2
127, -4
17, 6
122, -4
3, 0
110, -2
54, -8
51, -12
125, 6
32, -12
122, -2
24, -2
77, -4
67, -16
45, 0
122, -4
112, -8
37, -8
12, 4
120, 4
28, -2
121, -4
103, -2
9, 8
11, -6
2, -6
100, 4
39, 4
117, 12
21, -4
104, 8
37, -8
110, -6
103, -2
89, 6
94, 2
18, 12
23, 16
45, 0
112, -8
127, 0
44, 2
83, -8
95, 8
75, 6
92, -18
78, -10
73, 6
18, 14
125, 2
115, 8
36, 4
103, -2
67, -16
42, -2
0, 10
99, 12
81, -16
126, -2
53, 12
4, 12
100, -6
62, -6
13, 4
70, 2
42, -4
106, -4
120, 4
34, -4
122, -4
25, -2
110, -2
73, 2
35, -8
47, -2
95, 8
12, 4
54, 0
18, 12
1, 0
21, 6
32, -12
112, -8
32, -12
18, 10
84, 6
24, 2
14, 2
120, 0
23, 16
49, 4
82, -4
12, 4
31, 4
51, -10
38, 0
38, 0
42, -2
88, 8
2, -8
108, 2
122, -4
105, 20
108, -6
53, 6
100, -6
41, 0
62, -6
117, 8
33, -8
31, 4
15, 8
48, -6
89, 14
54, -6
41, 2
7, -2
77, -8
50, 0
62, -6
63, 0
84, 6
88, 8
34, -4
26, -6
91, 0
37, 2
18, -4
45, 0
12, 8
16, -14
32, -12
113, 0
56, -2
44, 16
81, -14
68, -10
52, 4
62, -6
31, 4
55, -4
105, 8
70, 2
30, 0
23, 8
69, 0
15, 8
44, 4
48, -4
88, 2
119, 2
5, 2
1, 0
47, 4
85, 16
75, 6
52, -4
46, 4
93, 2
17, 4
110, -4
28, 0
70, 2
84, 6
86, -2
78, -6
35, 2
51, -12
90, -6
90, 0
43, 6
84, 6
46, 8
18, -2
99, 12
35, -4
63, -2
21, -4
127, 0
124, -2
29, 2
38, -2
101, 8
69, 0
5, -4
57, -4
69, 4
90, 0
53, 6
109, 0
14, 0
3, -4
90, -6
12, 8
44, 16
43, 4
98, 2
83, -14
99, 12
84, 6
109, -2
47, 4
70, 2
61, 0
25, -4
24, -2
29, 2
53, 14
78, -10
46, 4
46, 8
112, -8
2, -2
98, 2
70, 2
79, 0
23, 8
33, -8
42, 2
19, -10
121, -6
92, -20
75, 6
29, 2
79, 4
94, 2
86, -2
65, -4
28, -6
81, -12
57, -8
93, 8
127, 0
56, 0
9, 6
72, 0
74, -2
2, -10
112, 0
124, -2
64, -6
5, 0
36, -8
70, -16
3, 0
13, 4
43, 6
31, 6
46, 10
29, 2
27, 2
68, -6
114, -4
7, -4
6, -12
71, -2
104, 10
116, 2
118, -4
116, 2
51, -10
12, 10
124, 0
51, -10
52, -4
106, 2
125, 2
87, -6
112, 0
32, -10
72, 0
40, 6
95, -4
119, -8
14, 4
47, 4
46, 10
68, -6
64, -6
56, 0
73, -2
6, -10
122, -8
4, 10
62, -8
121, -4
62, -8
73, 8
90, -6
57, -4
100, 4
5, 0
97, -2
3, -2
60, 0
19, -10
8, -2
98, 2
103, 0
64, -6
102, 12
98, 2
84, 6
17, 4
36, -8
30, 2
33, -16
73, 8
58, 12
82, -6
51, -10
115, -4
106, -4
37, -10
73, -2
124, -2
31, 4
69, 2
97, -2
78, -6
80, -2
104, 8
96, 2
51, -10
79, 4
110, 0
80, -2
125, 2
93, 2
27, 12
36, -8
20, -4
26, -2
114, 6
38, 4
121, -4
119, 4
34, -4
67, 2
87, -8
64, -6
51, -6
40, 2
126, -4
8, -2
107, -8
46, 10
64, -6
120, 4
22, 0
115, 4
65, -8
59, 4
70, -12
91, 0
101, 10
34, -2
9, 6
96, 2
92, -20
69, 6
107, -8
125, 2
98, 0
22, -10
99, 8
74, -2
23, 20
63, 2
38, -2
123, -10
84, 0
117, 10
85, 12
5, -2
77, -8
85, 16
15, 8
70, 2
96, 10
116, 8
4, 10
39, 14
43, 6
24, 4
107, -8
79, 6
97, 0
121, -4
56, 4
43, 6
86, 2
63, 2
92, -20
42, 0
80, 8
83, 0
22, 0
6, -10
86, 0
94, 0
51, -6
0, 6
4, 10
71, 6
69, 0
91, -2
94, -4
55, -6
86, 0
46, 10
37, -6
112, -2
123, -2
31, 4
101, 8
92, -14
47, 4
50, 4
37, -6
12, 8
32, -10
97, -2
81, -8
83, 0
61, 0
53, 6
36, 4
9, 6
34, -6
27, 2
22, -2
83, 0
32, -10
86, -2
94, -4
22, -12
105, 10
81, 4
14, 0
9, 6
49, -2
15, 6
33, -12
88, 8
87, -8
87, -8
11, -6
18, 4
14, 0
61, 6
3, 2
4, 12
85, 14
91, -2
47, 4
47, 4
26, -2
87, -8
12, 12
81, 4
62, -4
107, 4
66, 2
119, 4
96, 8
2, -2
121, -6
96, 2
6, -6
62, -8
123, 0
20, -10
105, 10
46, 10
14, -2
34, -2
4, 10
116, 8
57, -6
46, 10
53, 16
95, -4
65, -4
111, -2
77, -6
42, 0
124, -2
69, 6
38, 0
52, -4
17, 6
49, 2
34, -6
64, -4
47, 4
101, 6
70, -16
27, 2
73, 6
80, 0
49, 0
122, -8
101, 8
71, 6
45, -4
72, 0
74, 0
121, -4
83, -8
99, 10
101, 8
111, -2
93, 8
111, -2
75, 2
105, 18
75, 2
125, 2
8, -12
67, 0
112, -6
109, -4
30, 6
74, -2
40, 6
68, -12
121, -6
35, 2
83, -8
65, 2
69, 2
97, -2
62, -4
24, 4
122, -2
96, 2
4, 10
112, -2
79, -2
37, -2
7, 0
74, -2
5, 0
113, 0
40, 6
92, -14
81, -10
6, -10
92, -20
71, 4
93, 8
31, 4
63, 2
86, -2
50, 0
96, 0
103, -2
14, 2
96, 8
60, 2
107, -8
111, -4
38, 0
45, 4
102, 2
36, -4
94, -2
65, 2
89, 14
35, 2
126, -4
118, -2
66, 2
72, -2
2, -12
77, 4
68, -4
51, -10
50, 0
30, 12
99, 10
114, -4
43, 4
34, -4
44, 2
39, 10
114, 2
9, 6
116, 4
43, 8
65, -4
101, 6
8, -12
33, -18
10, 0
41, 0
71, -2
33, -18
37, -10
61, 8
68, -4
105, 18
122, -2
11, 2
31, 6
42, -2
41, 4
49, 4
7, 0
23, 10
94, -2
127, 2
36, 2
1, -6
31, 6
18, 4
8, -12
108, 2
49, -2
25, -6
0, 2
17, 2
71, -2
67, -2
22, -2
82, -8
94, -2
58, 12
58, -2
124, -2
54, -8
4, 12
90, 0
71, 4
1, 0
75, 4
125, 4
122, -8
108, -2
118, -2
60, -6
74, -4
95, 8
33, -18
78, -2
13, 4
113, -6
79, 2
66, 0
6, -12
82, -10
123, -10
98, 2
102, 10
47, 6
108, 0
127, -4
91, 4
111, -8
98, 4
104, 12
69, 4
36, 2
64, -6
74, 0
123, -8
124, -2
126, -4
75, 0
76, -6
126, -6
52, -4
46, 6
102, 10
60, -6
120, 0
44, 2
49, 4
40, 6
20, -14
91, 2
25, -4
37, -10
64, -6
6, -6
80, 4
80, 4
61, 4
9, 2
41, 4
76, 10
22, -12
66, 0
97, 2
122, -2
86, -2
31, 6
47, 8
10, 2
18, 4
117, 4
65, 6
24, 0
38, 2
117, 4
88, 10
62, -8
6, -12
106, 4
67, -4
107, -6
100, 8
40, 6
56, 8
59, 12
99, 8
107, -6
61, 4
64, -6
32, -8
56, 0
84, 6
86, 4
12, 14
3, 2
7, -4
14, 2
105, 20
99, 8
119, 6
24, 0
68, -8
49, -2
0, 0
3, 2
121, 0
71, -2
61, 4
56, 0
122, -10
76, 10
95, -2
15, 8
54, -14
55, -12
89, 6
123, 0
59, 4
35, 0
114, -2
11, -8
31, 2
96, 8
95, -4
57, -8
65, 2
27, 12
16, -10
63, 4
81, 8
52, 4
6, -12
22, -2
103, 4
28, -2
2, 0
87, -8
49, 4
36, 2
86, 2
105, 8
44, 10
125, 4
49, 4
111, -8
10, 0
73, 6
4, 6
91, 2
85, 12
94, -2
17, 4
117, 4
118, 0
76, 10
59, 4
44, 0
74, 0
99, 8
10, 0
56, 0
75, 8
122, -2
11, -2
48, 6
88, 6
108, -4
6, -12
15, 8
94, -4
59, 12
127, -4
78, -2
85, 12
31, 6
90, -6
114, 4
66, 6
120, 2
7, -6
30, 8
57, -6
65, -2
41, 2
115, -2
99, 4
106, 4
38, 4
115, -2
62, -4
91, 2
64, -6
7, 0
56, 6
72, -6
119, 6
78, -2
7, -6
103, 2
71, -6
47, 4
75, 10
61, 4
14, 0
3, 2
49, 2
108, -4
45, 0
82, -8
29, -4
78, -2
32, -10
7, 0
32, -10
97, 4
124, -6
53, 14
55, -6
30, 8
71, -6
106, 4
16, -12
82, -8
35, 8
2, -10
25, -6
118, -6
107, 8
32, -10
65, 0
63, 4
118, -2
6, -4
118, -2
115, -2
10, 2
66, 0
122, -8
71, -2
15, 6
54, -8
92, -10
19, -12
6, -10
27, 12
40, 4
117, 4
8, 0
122, -2
83, -2
49, -2
22, -4
26, 0
36, -4
88, 6
127, -4
87, -8
69, 4
93, 6
103, 4
30, 8
95, -4
104, 10
109, -8
50, 2
59, 4
99, 8
70, 2
75, 0
104, 10
38, 4
84, 4
36, 2
124, -6
23, 18
43, 8
35, 0
127, -4
69, 2
62, -4
22, -2
123, -6
75, 0
0, 2
27, 12
51, -12
69, 2
43, 8
112, -6
97, -2
12, 12
102, 14
44, 2
127, -4
1, 2
60, 2
33, -10
79, -2
56, -2
66, 6
2, -12
64, -6
42, 0
2, 0
20, -8
93, 4
66, 2
48, 4
57, -8
8, -2
90, 2
83, 0
5, 0
88, 6
95, 10
107, 8
8, -10
124, -6
47, 2
5, 4
90, 2
69, 6
11, -8
66, 6
73, 6
88, 6
61, 2
10, 4
72, -4
14, 0
48, 4
116, 20
113, -6
2, 0
4, 8
86, 0
116, 8
120, 4
91, 2
52, 0
120, 0
29, -4
20, -8
16, -8
117, 2
9, 6
30, 6
62, -4
31, 4
113, 0
77, -8
53, 8
53, 14
15, 6
25, -10
27, 8
117, 2
92, -12
106, 4
46, 10
32, -10
49, 2
15, 8
83, 0
5, 0
46, 10
85, 14
60, 2
4, 8
117, 6
25, -10
125, 2
102, 2
14, 0
104, 8
108, -4
85, 14
81, 4
32, -10
61, 2
15, 8
59, 2
121, -6
38, 2
1, 2
27, 6
109, -2
80, 6
111, -8
31, 0
22, -2
84, 0
70, -16
78, -8
63, 2
23, 14
107, -8
5, 2
20, -8
41, 0
5, 0
124, -8
110, -4
9, 6
122, -2
20, -14
108, -2
23, 14
95, 10
105, 16
92, -18
108, -4
25, -10
35, 12
72, -4
125, 2
120, 0
90, -2
7, 0
56, 6
65, -2
49, 2
88, 6
108, -4
62, -6
30, 12
55, -10
104, 14
14, 0
30, 12
51, -10
22, -6
9, 4
38, 2
25, -10
74, -4
111, -8
64, -8
9, 4
38, 2
36, 4
29, -6
114, 6
126, -4
105, 10
46, 8
124, 0
41, 0
16, -6
47, 6
81, -10
78, -8
19, -12
114, -4
9, 4
42, 0
76, 10
12, 12
71, -4
89, 8
106, 4
87, -10
78, -2
78, -8
6, -4
100, 4
11, -8
97, 0
15, 8
74, -4
46, 6
90, -2
57, -8
92, -14
46, 6
26, 2
54, -6
86, 0
33, -10
69, 6
55, -10
20, -14
88, 6
101, 8
127, -6
99, 8
77, -8
101, 8
80, 4
127, -4
35, -2
87, -10
99, 8
12, 12
41, 4
61, 2
31, 2
84, 0
57, -8
99, 8
78, -4
26, 2
10, 2
52, 2
16, -4
86, 0
108, 2
17, 4
102, 6
113, 2
72, -4
67, -6
49, 0
105, 16
38, -2
114, -4
59, 10
93, 2
60, -4
59, 2
19, -12
25, -6
81, -8
84, 0
98, 4
13, 2
58, 4
46, 8
28, 0
116, 16
1, 0
44, 10
50, 4
98, 6
19, -12
15, 4
30, 6
114, -4
56, -2
81, 4
79, -4
74, -6
53, 12
60, 4
85, 12
99, 8
115, 0
28, 2
49, 0
18, 8
61, 2
66, 0
16, -4
109, -8
120, 4
11, -4
75, 6
57, -8
68, -8
110, -2
96, 6
17, 6
20, -8
3, -2
42, 2
114, -4
126, -2
12, 12
33, -10
93, 2
67, -12
31, 0
117, 4
40, 4
19, -12
23, 14
33, -10
2, 4
44, 0
9, 6
27, 14
5, 2
99, 8
98, 6
72, -4
48, 8
15, 2
72, -8
127, -2
44, 10
4, 8
103, 2
1, 0
13, 4
17, 4
92, -12
20, -8
16, -8
29, 4
7, -2
117, 4
10, 4
104, 6
13, 4
16, -4
69, 6
16, -4
30, 14
36, 4
100, 2
28, 0
46, 6
27, 14
76, -6
63, 0
44, 10
14, 0
96, 6
88, 4
47, 8
11, -4
126, -4
71, -4
23, 14
78, -2
114, -4
42, 2
81, 4
103, -2
66, 0
76, 6
56, 8
31, 0
34, -4
109, -4
117, 8
71, -4
69, 6
46, 8
45, -2
87, -10
114, -4
10, 2
111, -8
79, -4
102, 12
96, 6
34, -4
