public_information, excess_demand
115, 2
5, 2
4, -4
92, 4
74, -2
102, 0
99, -2
92, 4
45, 2
37, -2
92, 4
94, 2
59, 4
99, -2
26, 0
126, 0
114, 2
45, 2
60, -4
45, 2
102, 0
112, -6
20, -2
53, 2
43, -2
25, -2
16, -2
19, 2
15, 0
12, 0
106, -2
112, -6
28, 4
1, -4
0, 0
108, -2
99, -2
59, 4
58, 0
113, 2
32, 4
103, -2
99, -2
33, 2
46, -2
91, -4
80, 2
106, -2
9, -6
108, -2
96, 0
107, 2
96, 0
3, 0
32, 4
28, 4
98, 0
100, 2
50, -4
107, 2
117, 0
14, -4
29, -2
76, 0
42, 4
95, 4
10, 4
18, -2
40, -4
103, -2
66, -6
111, 0
54, -2
10, 4
81, -4
4, -4
100, 2
25, -2
20, -2
15, 0
67, -4
9, -6
78, 0
14, -4
15, 0
58, 0
125, -2
61, -2
80, 2
119, 2
110, -4
112, -6
88, 2
37, -2
65, -4
36, 6
101, 4
4, -4
4, -4
97, 0
62, -2
48, -4
41, -6
45, 2
80, 2
44, -4
78, 0
1, -4
98, 0
19, 2
31, 0
24, 0
85, -2
108, -2
127, -2
71, -2
89, 2
10, 4
73, -2
35, 0
108, -2
110, -4
68, 0
82, 2
72, 2
93, 4
26, 0
115, 2
8, 0
108, -2
63, 2
108, -2
5, 2
52, -2
100, 2
2, 0
53, 2
54, -2
29, -2
49, 0
9, -6
74, -2
44, -4
34, 2
73, -2
83, 2
20, -2
19, 2
12, 0
1, -4
95, 4
30, 0
54, -2
127, -2
60, -4
112, -6
116, 2
112, -6
126, 0
105, -2
49, 0
120, 2
96, 0
55, 0
109, 6
126, 0
78, 0
79, 4
119, 2
123, -2
20, -2
88, 2
8, 0
73, -2
106, -2
89, 2
87, -4
105, -2
18, -2
115, 2
62, -2
103, -2
60, -4
69, 2
105, -2
67, -4
0, 0
120, 2
123, -2
54, -2
28, 4
107, 2
12, 0
120, 2
92, 4
78, 0
115, 2
81, -4
107, 2
63, 2
30, 0
49, 0
18, -2
8, 0
17, 2
72, 2
32, 4
1, -4
75, 0
2, 0
21, -2
91, -4
120, 2
85, -2
114, 2
73, -2
41, -6
116, 2
72, 2
124, 4
10, 4
95, 4
78, 0
76, 0
1, -4
38, 0
49, 0
126, 0
37, -2
49, 0
25, -2
116, 2
80, 2
41, -6
98, 0
21, -2
122, 0
80, 2
91, -4
88, 2
13, -2
81, -4
62, -2
102, 0
76, 0
33, 2
41, -6
12, 0
15, 0
46, -2
12, 0
39, 0
18, -2
27, 0
0, 0
85, -2
57, -2
99, -2
43, -2
8, 0
107, 2
124, 4
61, -2
84, 2
68, 0
51, -2
29, -2
109, 6
120, 2
93, 4
126, 0
5, 2
68, 0
95, 4
21, -2
86, 0
109, 6
64, 6
49, 0
86, 0
36, 6
119, 2
18, -2
41, -6
65, -4
12, 0
27, 0
74, -2
78, 0
95, 4
26, 0
88, 2
117, 0
87, -4
9, -6
45, 2
58, 0
1, -4
87, -4
71, -2
55, 0
49, 0
24, 0
109, 6
38, 0
51, -2
103, -2
69, 2
16, -2
34, 2
20, -2
107, 2
83, 2
127, -2
36, 6
86, 0
17, 2
85, -2
1, -4
116, 2
73, -2
111, 0
81, -4
58, 0
18, -2
33, 2
112, -6
87, -4
34, 2
1, -4
39, 0
54, -2
28, 4
107, 2
106, -2
91, -4
81, -4
103, -2
57, -2
5, 2
0, 0
124, 4
98, 0
80, 2
121, -6
13, -2
82, 2
39, 0
35, 0
115, 2
60, -4
68, 0
102, 0
118, -2
117, 0
102, 0
114, 2
20, -2
100, 2
85, -2
38, 0
111, 0
101, 4
72, 2
29, -2
60, -4
14, -4
2, 0
116, 2
116, 2
85, -2
79, 4
110, -4
53, 2
11, -2
81, -4
31, 0
3, 0
33, 2
82, 2
123, -2
0, 0
120, 2
43, -2
99, -2
125, -2
105, -2
116, 2
15, 0
72, 2
29, -2
114, 2
73, -2
83, 2
44, -4
48, -4
118, -2
27, 0
12, 0
79, 4
41, -6
26, 0
111, 0
92, 4
78, 0
8, 0
31, 0
118, -2
65, -4
41, -6
62, -2
75, 0
53, 2
1, -4
40, -4
14, -4
105, -2
17, 2
107, 2
30, 0
12, 0
30, 0
61, -2
119, 2
103, -2
100, 2
52, -2
86, 0
46, -2
80, 2
0, 0
118, -2
31, 0
39, 0
49, 0
10, 4
2, 0
53, 2
62, -2
108, -2
91, -4
100, 2
16, -2
42, 4
31, 0
47, 0
64, 6
118, -2
109, 6
21, -2
99, -2
54, -2
116, 2
54, -2
25, -2
94, 2
121, -6
31, 0
55, 0
60, -4
66, -6
40, -4
26, 0
10, 4
120, 2
48, -4
22, -2
6, -4
81, -4
107, 2
51, -2
5, 2
20, -2
71, -2
99, -2
46, -2
94, 2
17, 2
39, 0
34, 2
99, -2
83, 2
75, 0
124, 4
63, 2
75, 0
69, 2
2, 0
51, -2
100, 2
115, 2
27, 0
127, -2
42, 4
35, 0
56, 0
23, 0
16, -2
45, 2
103, -2
74, -2
35, 0
25, -2
64, 6
123, -2
33, 2
61, -2
35, 0
36, 6
53, 2
62, -2
75, 0
95, 4
77, -4
13, -2
95, 4
27, 0
97, 0
16, -2
0, 0
98, 0
10, 4
104, -2
64, 6
41, -6
72, 2
31, 0
74, -2
37, -2
45, 2
118, -2
83, 2
125, -2
6, -4
113, 2
5, 2
1, -4
100, 2
56, 0
106, -2
112, -6
66, -6
48, -4
81, -4
3, 0
91, -4
83, 2
34, 2
34, 2
24, 0
12, 0
109, 6
91, -4
59, 4
37, -2
27, 0
25, -2
61, -2
108, -2
2, 0
35, 0
62, -2
51, -2
76, 0
108, -2
119, 2
55, 0
82, 2
101, 4
57, -2
33, 2
8, 0
100, 2
95, 4
65, -4
60, -4
90, 2
121, -6
101, 4
19, 2
77, -4
69, 2
83, 2
51, -2
70, 2
89, 2
19, 2
73, -2
35, 0
39, 0
54, -2
37, -2
105, -2
0, 0
28, 4
61, -2
50, -4
36, 6
77, -4
14, -4
9, -6
90, 2
59, 4
94, 2
68, 0
115, 2
100, 2
44, -4
46, -2
103, -2
43, -2
44, -4
44, -4
38, 0
92, 4
45, 2
119, 2
120, 2
67, -4
62, -2
70, 2
102, 0
56, 0
76, 0
64, 6
101, 4
111, 0
127, -2
62, -2
93, 4
54, -2
93, 4
118, -2
5, 2
97, 0
8, 0
94, 2
95, 4
120, 2
62, -2
60, -4
40, -4
16, -2
87, -4
62, -2
51, -2
117, 0
53, 2
126, 0
31, 0
111, 0
94, 2
34, 2
61, -2
71, -2
7, 2
99, -2
98, 0
5, 2
119, 2
46, -2
50, -4
98, 0
58, 0
90, 2
94, 2
25, -2
5, 2
111, 0
23, 0
78, 0
107, 2
61, -2
40, -4
48, -4
5, 2
70, 2
4, -4
125, -2
105, -2
123, -2
31, 0
50, -4
83, 2
18, -2
42, 4
20, -2
121, -6
60, -4
8, 0
51, -2
120, 2
37, -2
2, 0
28, 4
20, -2
120, 2
69, 2
5, 2
123, -2
114, 2
1, -4
21, -2
53, 2
20, -2
63, 2
66, -6
10, 4
14, -4
33, 2
0, 0
63, 2
71, -2
26, 0
53, 2
74, -2
123, -2
2, 0
22, -2
62, -2
0, 0
72, 2
68, 0
2, 0
101, 4
85, -2
82, 2
124, 4
5, 2
38, 0
92, 4
82, 2
65, -4
15, 0
13, -2
45, 2
0, 0
47, 0
8, 0
49, 0
43, -2
82, 2
30, 0
69, 2
101, 4
28, 4
126, 0
84, 2
103, -2
30, 0
56, 0
29, -2
28, 4
101, 4
53, 2
19, 2
75, 0
86, 0
22, -2
35, 0
116, 2
47, 0
48, -4
9, -6
73, -2
90, 2
94, 2
27, 0
92, 4
43, -2
75, 0
127, -2
35, 0
90, 2
37, -2
40, -4
88, 2
105, -2
3, 0
97, 0
23, 0
6, -4
2, 0
15, 0
0, 0
70, 2
38, 0
45, 2
56, 0
65, -4
3, 0
53, 2
126, 0
100, 2
80, 2
2, 0
117, 0
39, 0
121, -6
84, 2
122, 0
5, 2
16, -2
12, 0
6, -4
42, 4
110, -4
52, -2
117, 0
9, -6
52, -2
114, 2
10, 4
51, -2
29, -2
103, -2
19, 2
78, 0
57, -2
58, 0
30, 0
55, 0
62, -2
90, 2
121, -6
89, 2
64, 6
87, -4
58, 0
10, 4
6, -4
85, -2
44, -4
22, -2
65, -4
93, 4
43, -2
31, 0
36, 6
29, -2
60, -4
16, -2
10, 4
42, 4
72, 2
19, 2
118, -2
94, 2
12, 0
11, -2
119, 2
89, 2
8, 0
36, 6
60, -4
65, -4
103, -2
39, 0
69, 2
35, 0
25, -2
64, 6
26, 0
35, 0
43, -2
19, 2
112, -6
94, 2
68, 0
113, 2
47, 0
106, -2
88, 2
17, 2
63, 2
44, -4
53, 2
29, -2
56, 0
7, 2
64, 6
80, 2
57, -2
118, -2
75, 0
101, 4
75, 0
127, -2
80, 2
106, -2
58, 0
23, 0
91, -4
108, -2
100, 2
91, -4
11, -2
30, 0
18, -2
63, 2
74, -2
69, 2
43, -2
7, 2
98, 0
40, -4
3, 0
75, 0
38, 0
30, 0
98, 0
19, 2
59, 4
10, 4
74, -2
58, 0
23, 0
89, 2
106, -2
116, 2
43, -2
24, 0
23, 0
3, 0
19, 2
107, 2
10, 4
2, 0
59, 4
10, 4
47, 0
31, 0
56, 0
57, -2
98, 0
12, 0
125, -2
99, -2
78, 0
90, 2
109, 6
72, 2
98, 0
101, 4
42, 4
78, 0
102, 0
123, -2
94, 2
3, 0
14, -4
41, -6
25, -2
63, 2
114, 2
53, 2
63, 2
15, 0
56, 0
122, 0
11, -2
116, 2
120, 2
11, -2
102, 0
65, -4
41, -6
109, 6
64, 6
122, 0
28, 4
91, -4
1, -4
27, 0
118, -2
49, 0
104, -2
23, 0
118, -2
114, 2
96, 0
60, -4
26, 0
41, -6
97, 0
89, 2
47, 0
124, 4
98, 0
63, 2
51, -2
32, 4
116, 2
92, 4
40, -4
89, 2
12, 0
102, 0
90, 2
97, 0
85, -2
116, 2
119, 2
60, -4
15, 0
116, 2
48, -4
102, 0
23, 0
69, 2
50, -4
18, -2
122, 0
79, 4
41, -6
78, 0
21, -2
63, 2
1, -4
91, -4
11, -2
97, 0
23, 0
12, 0
59, 4
26, 0
67, -4
41, -6
20, -2
127, -2
106, -2
53, 2
53, 2
14, -4
34, 2
100, 2
19, 2
102, 0
117, 0
70, 2
66, -6
95, 4
65, -4
41, -6
95, 4
14, -4
89, 2
81, -4
28, 4
24, 0
4, -4
47, 0
44, -4
1, -4
7, 2
101, 4
62, -2
109, 6
98, 0
124, 4
116, 2
114, 2
109, 6
112, -6
6, -4
121, -6
117, 0
78, 0
33, 2
71, -2
48, -4
90, 2
75, 0
11, -2
98, 0
58, 0
122, 0
47, 0
43, -2
110, -4
50, -4
87, -4
102, 0
86, 0
108, -2
63, 2
70, 2
33, 2
112, -6
63, 2
71, -2
66, -6
116, 2
107, 2
36, 6
83, 2
8, 0
23, 0
93, 4
110, -4
54, -2
12, 0
19, 2
30, 0
28, 4
103, -2
0, 0
1, -4
97, 0
92, 4
33, 2
100, 2
48, -4
104, -2
117, 0
10, 4
109, 6
88, 2
74, -2
56, 0
89, 2
74, -2
75, 0
30, 0
2, 0
119, 2
63, 2
54, -2
98, 0
83, 2
82, 2
44, -4
62, -2
56, 0
76, 0
52, -2
35, 0
29, -2
98, 0
88, 2
17, 2
9, -6
68, 0
21, -2
124, 4
58, 0
23, 0
123, -2
92, 4
21, -2
55, 0
43, -2
60, -4
52, -2
34, 2
102, 0
75, 0
110, -4
40, -4
79, 4
13, -2
11, -2
38, 0
0, 0
64, 6
18, -2
100, 2
90, 2
9, -6
72, 2
78, 0
115, 2
112, -6
69, 2
107, 2
76, 0
44, -4
6, -4
27, 0
102, 0
57, -2
100, 2
39, 0
53, 2
92, 4
60, -4
54, -2
100, 2
83, 2
14, -4
10, 4
119, 2
45, 2
125, -2
100, 2
42, 4
69, 2
99, -2
102, 0
50, -4
12, 0
73, -2
9, -6
96, 0
2, 0
24, 0
61, -2
73, -2
89, 2
44, -4
7, 2
71, -2
15, 0
91, -4
59, 4
51, -2
64, 6
94, 2
119, 2
35, 0
87, -4
111, 0
110, -4
39, 0
119, 2
52, -2
121, -6
88, 2
8, 0
62, -2
67, -4
103, -2
127, -2
4, -4
69, 2
36, 6
120, 2
84, 2
73, -2
14, -4
111, 0
127, -2
102, 0
43, -2
38, 0
34, 2
16, -2
37, -2
69, 2
118, -2
89, 2
56, 0
116, 2
71, -2
17, 2
66, -6
108, -2
36, 6
26, 0
9, -6
91, -4
25, -2
59, 4
24, 0
0, 0
57, -2
48, -4
76, 0
41, -6
109, 6
42, 4
34, 2
71, -2
35, 0
50, -4
33, 2
41, -6
55, 0
4, -4
83, 2
108, -2
47, 0
35, 0
22, -2
74, -2
3, 0
108, -2
9, -6
5, 2
44, -4
60, -4
43, -2
47, 0
97, 0
45, 2
49, 0
51, -2
119, 2
82, 2
25, -2
75, 0
24, 0
40, -4
62, -2
106, -2
38, 0
29, -2
108, -2
68, 0
48, -4
19, 2
40, -4
6, -4
74, -2
29, -2
32, 4
63, 2
74, -2
63, 2
117, 0
35, 0
59, 4
12, 0
53, 2
89, 2
123, -2
85, -2
17, 2
37, -2
123, -2
55, 0
108, -2
31, 0
58, 0
97, 0
91, -4
7, 2
101, 4
42, 4
16, -2
124, 4
70, 2
67, -4
108, -2
108, -2
23, 0
26, 0
103, -2
38, 0
56, 0
118, -2
20, -2
54, -2
73, -2
30, 0
94, 2
72, 2
64, 6
87, -4
121, -6
107, 2
2, 0
20, -2
88, 2
34, 2
92, 4
124, 4
117, 0
110, -4
124, 4
9, -6
26, 0
67, -4
69, 2
35, 0
94, 2
71, -2
94, 2
41, -6
67, -4
9, -6
98, 0
127, -2
76, 0
9, -6
4, -4
2, 0
2, 0
119, 2
70, 2
46, -2
75, 0
5, 2
74, -2
16, -2
46, -2
36, 6
65, -4
101, 4
62, -2
22, -2
104, -2
82, 2
122, 0
110, -4
60, -4
102, 0
21, -2
29, -2
47, 0
67, -4
52, -2
126, 0
22, -2
85, -2
32, 4
20, -2
36, 6
60, -4
82, 2
16, -2
94, 2
82, 2
45, 2
88, 2
10, 4
19, 2
73, -2
22, -2
85, -2
42, 4
15, 0
31, 0
109, 6
9, -6
25, -2
93, 4
36, 6
116, 2
79, 4
108, -2
54, -2
86, 0
1, -4
84, 2
123, -2
120, 2
75, 0
56, 0
15, 0
82, 2
14, -4
88, 2
8, 0
95, 4
12, 0
3, 0
82, 2
112, -6
17, 2
4, -4
47, 0
113, 2
126, 0
25, -2
43, -2
122, 0
91, -4
32, 4
122, 0
8, 0
42, 4
46, -2
82, 2
58, 0
64, 6
86, 0
37, -2
98, 0
93, 4
7, 2
80, 2
78, 0
70, 2
99, -2
65, -4
8, 0
75, 0
17, 2
53, 2
104, -2
91, -4
50, -4
89, 2
59, 4
79, 4
61, -2
52, -2
41, -6
47, 0
90, 2
17, 2
52, -2
56, 0
66, -6
66, -6
33, 2
47, 0
16, -2
121, -6
62, -2
49, 0
0, 0
85, -2
97, 0
81, -4
27, 0
24, 0
85, -2
103, -2
74, -2
86, 0
92, 4
27, 0
59, 4
110, -4
50, -4
31, 0
2, 0
103, -2
79, 4
55, 0
107, 2
93, 4
63, 2
51, -2
122, 0
121, -6
24, 0
116, 2
39, 0
92, 4
96, 0
92, 4
44, -4
108, -2
72, 2
106, -2
42, 4
71, -2
33, 2
57, -2
106, -2
59, 4
51, -2
23, 0
54, -2
109, 6
42, 4
37, -2
116, 2
125, -2
88, 2
102, 0
109, 6
92, 4
126, 0
125, -2
33, 2
1, -4
95, 4
48, -4
32, 4
22, -2
92, 4
48, -4
52, -2
105, -2
118, -2
106, -2
61, -2
71, -2
49, 0
57, -2
33, 2
38, 0
58, 0
22, -2
71, -2
92, 4
99, -2
41, -6
125, -2
12, 0
57, -2
63, 2
66, -6
120, 2
38, 0
85, -2
61, -2
80, 2
71, -2
45, 2
6, -4
61, -2
10, 4
81, -4
98, 0
77, -4
23, 0
12, 0
57, -2
6, -4
48, -4
7, 2
97, 0
22, -2
80, 2
24, 0
76, 0
17, 2
39, 0
33, 2
64, 6
94, 2
15, 0
71, -2
35, 0
30, 0
118, -2
113, 2
37, -2
77, -4
88, 2
18, -2
71, -2
47, 0
62, -2
63, 2
116, 2
34, 2
120, 2
67, -4
11, -2
88, 2
80, 2
15, 0
110, -4
52, -2
29, -2
6, -4
92, 4
86, 0
50, -4
83, 2
104, -2
0, 0
106, -2
65, -4
55, 0
38, 0
75, 0
104, -2
87, -4
48, -4
35, 0
44, -4
97, 0
1, -4
28, 4
14, -4
29, -2
15, 0
55, 0
56, 0
83, 2
62, -2
2, 0
50, -4
45, 2
51, -2
127, -2
42, 4
118, -2
4, -4
59, 4
105, -2
28, 4
70, 2
56, 0
16, -2
49, 0
62, -2
11, -2
105, -2
35, 0
106, -2
91, -4
68, 0
111, 0
79, 4
2, 0
66, -6
35, 0
115, 2
0, 0
46, -2
90, 2
36, 6
76, 0
36, 6
127, -2
126, 0
83, 2
24, 0
81, -4
83, 2
40, -4
26, 0
41, -6
0, 0
36, 6
127, -2
64, 6
61, -2
13, -2
33, 2
69, 2
102, 0
120, 2
41, -6
49, 0
114, 2
27, 0
106, -2
44, -4
66, -6
81, -4
26, 0
50, -4
63, 2
4, -4
100, 2
38, 0
38, 0
74, -2
43, -2
89, 2
64, 6
35, 0
14, -4
90, 2
58, 0
94, 2
15, 0
20, -2
93, 4
95, 4
69, 2
77, -4
92, 4
31, 0
87, -4
126, 0
91, -4
33, 2
82, 2
100, 2
107, 2
93, 4
49, 0
118, -2
127, -2
104, -2
123, -2
45, 2
29, -2
91, -4
37, -2
36, 6
94, 2
40, -4
79, 4
38, 0
92, 4
38, 0
111, 0
86, 0
12, 0
37, -2
29, -2
36, 6
119, 2
55, 0
111, 0
79, 4
80, 2
51, -2
102, 0
112, -6
4, -4
22, -2
101, 4
88, 2
41, -6
40, -4
82, 2
112, -6
71, -2
23, 0
21, -2
22, -2
3, 0
56, 0
118, -2
86, 0
88, 2
80, 2
40, -4
87, -4
123, -2
11, -2
99, -2
0, 0
96, 0
91, -4
65, -4
8, 0
125, -2
121, -6
125, -2
69, 2
111, 0
120, 2
76, 0
26, 0
113, 2
72, 2
30, 0
121, -6
71, -2
42, 4
7, 2
77, -4
15, 0
54, -2
101, 4
69, 2
106, -2
68, 0
57, -2
117, 0
34, 2
75, 0
81, -4
69, 2
23, 0
81, -4
44, -4
3, 0
55, 0
37, -2
65, -4
103, -2
67, -4
56, 0
48, -4
83, 2
70, 2
32, 4
110, -4
65, -4
7, 2
70, 2
6, -4
69, 2
7, 2
95, 4
87, -4
32, 4
18, -2
38, 0
34, 2
72, 2
121, -6
113, 2
23, 0
17, 2
67, -4
93, 4
24, 0
119, 2
6, -4
16, -2
81, -4
87, -4
84, 2
44, -4
11, -2
84, 2
77, -4
86, 0
90, 2
97, 0
32, 4
95, 4
54, -2
0, 0
25, -2
21, -2
57, -2
11, -2
22, -2
112, -6
119, 2
53, 2
41, -6
22, -2
100, 2
106, -2
113, 2
0, 0
74, -2
23, 0
21, -2
13, -2
72, 2
100, 2
34, 2
19, 2
37, -2
12, 0
16, -2
56, 0
77, -4
78, 0
113, 2
21, -2
123, -2
28, 4
90, 2
115, 2
71, -2
86, 0
123, -2
6, -4
71, -2
96, 0
124, 4
72, 2
68, 0
109, 6
94, 2
87, -4
9, -6
75, 0
5, 2
27, 0
40, -4
123, -2
106, -2
25, -2
65, -4
36, 6
5, 2
45, 2
119, 2
14, -4
93, 4
2, 0
52, -2
3, 0
1, -4
53, 2
72, 2
16, -2
8, 0
34, 2
5, 2
42, 4
38, 0
49, 0
104, -2
62, -2
2, 0
34, 2
70, 2
80, 2
46, -2
32, 4
8, 0
21, -2
97, 0
100, 2
93, 4
75, 0
112, -6
58, 0
101, 4
76, 0
78, 0
63, 2
110, -4
42, 4
70, 2
59, 4
67, -4
99, -2
91, -4
105, -2
88, 2
31, 0
95, 4
39, 0
21, -2
48, -4
51, -2
46, -2
100, 2
5, 2
121, -6
124, 4
16, -2
80, 2
47, 0
12, 0
34, 2
54, -2
19, 2
5, 2
63, 2
14, -4
101, 4
105, -2
47, 0
81, -4
58, 0
27, 0
108, -2
82, 2
20, -2
68, 0
98, 0
44, -4
115, 2
70, 2
39, 0
66, -6
90, 2
2, 0
5, 2
7, 2
121, -6
40, -4
83, 2
33, 2
67, -4
88, 2
55, 0
67, -4
10, 4
98, 0
100, 2
49, 0
3, 0
102, 0
112, -6
112, -6
34, 2
98, 0
89, 2
99, -2
101, 4
44, -4
34, 2
24, 0
106, -2
28, 4
81, -4
64, 6
15, 0
30, 0
124, 4
0, 0
47, 0
62, -2
85, -2
28, 4
80, 2
17, 2
9, -6
89, 2
93, 4
107, 2
114, 2
117, 0
68, 0
80, 2
4, -4
62, -2
34, 2
120, 2
9, -6
66, -6
106, -2
115, 2
69, 2
80, 2
87, -4
112, -6
83, 2
85, -2
91, -4
8, 0
50, -4
65, -4
17, 2
6, -4
11, -2
17, 2
73, -2
101, 4
103, -2
25, -2
28, 4
104, -2
57, -2
79, 4
94, 2
75, 0
110, -4
120, 2
48, -4
83, 2
83, 2
46, -2
90, 2
54, -2
58, 0
36, 6
15, 0
17, 2
81, -4
45, 2
104, -2
25, -2
19, 2
117, 0
91, -4
66, -6
119, 2
17, 2
85, -2
120, 2
99, -2
6, -4
49, 0
121, -6
36, 6
88, 2
44, -4
25, -2
71, -2
14, -4
113, 2
58, 0
28, 4
34, 2
24, 0
113, 2
86, 0
93, 4
102, 0
10, 4
73, -2
99, -2
62, -2
39, 0
89, 2
61, -2
115, 2
88, 2
18, -2
115, 2
13, -2
59, 4
109, 6
4, -4
100, 2
82, 2
93, 4
95, 4
81, -4
48, -4
89, 2
12, 0
55, 0
59, 4
43, -2
106, -2
47, 0
99, -2
76, 0
1, -4
22, -2
93, 4
72, 2
43, -2
80, 2
8, 0
64, 6
49, 0
11, -2
28, 4
91, -4
110, -4
17, 2
106, -2
38, 0
69, 2
4, -4
91, -4
98, 0
88, 2
73, -2
72, 2
36, 6
26, 0
29, -2
66, -6
12, 0
125, -2
81, -4
25, -2
97, 0
121, -6
92, 4
97, 0
105, -2
27, 0
2, 0
12, 0
85, -2
117, 0
68, 0
104, -2
62, -2
27, 0
124, 4
56, 0
78, 0
3, 0
85, -2
32, 4
9, -6
98, 0
8, 0
60, -4
78, 0
108, -2
105, -2
112, -6
22, -2
88, 2
35, 0
40, -4
106, -2
25, -2
87, -4
25, -2
19, 2
28, 4
1, -4
97, 0
91, -4
126, 0
44, -4
30, 0
108, -2
12, 0
58, 0
108, -2
122, 0
72, 2
51, -2
0, 0
90, 2
19, 2
1, -4
84, 2
13, -2
19, 2
104, -2
45, 2
127, -2
70, 2
109, 6
47, 0
36, 6
68, 0
126, 0
61, -2
16, -2
23, 0
120, 2
48, -4
102, 0
33, 2
17, 2
85, -2
46, -2
98, 0
115, 2
64, 6
111, 0
102, 0
70, 2
108, -2
71, -2
57, -2
8, 0
101, 4
46, -2
23, 0
29, -2
26, 0
74, -2
27, 0
105, -2
53, 2
125, -2
105, -2
33, 2
14, -4
74, -2
113, 2
6, -4
33, 2
62, -2
73, -2
120, 2
36, 6
120, 2
86, 0
98, 0
116, 2
76, 0
52, -2
35, 0
39, 0
21, -2
114, 2
54, -2
111, 0
26, 0
41, -6
73, -2
55, 0
18, -2
85, -2
50, -4
39, 0
93, 4
92, 4
84, 2
50, -4
20, -2
74, -2
64, 6
37, -2
30, 0
97, 0
49, 0
52, -2
85, -2
96, 0
101, 4
76, 0
100, 2
78, 0
107, 2
125, -2
126, 0
29, -2
111, 0
104, -2
4, -4
100, 2
78, 0
68, 0
19, 2
12, 0
55, 0
24, 0
85, -2
8, 0
63, 2
113, 2
106, -2
94, 2
67, -4
38, 0
79, 4
110, -4
96, 0
7, 2
93, 4
32, 4
116, 2
118, -2
82, 2
37, -2
75, 0
98, 0
103, -2
35, 0
66, -6
12, 0
33, 2
90, 2
47, 0
116, 2
49, 0
88, 2
64, 6
31, 0
35, 0
64, 6
126, 0
75, 0
8, 0
82, 2
18, -2
91, -4
11, -2
97, 0
62, -2
98, 0
36, 6
56, 0
56, 0
48, -4
113, 2
92, 4
31, 0
58, 0
114, 2
60, -4
66, -6
24, 0
78, 0
109, 6
17, 2
53, 2
32, 4
67, -4
46, -2
16, -2
102, 0
83, 2
79, 4
9, -6
120, 2
48, -4
22, -2
117, 0
63, 2
9, -6
101, 4
106, -2
17, 2
126, 0
64, 6
26, 0
25, -2
11, -2
64, 6
57, -2
77, -4
73, -2
13, -2
25, -2
36, 6
79, 4
81, -4
69, 2
39, 0
116, 2
1, -4
20, -2
8, 0
49, 0
46, -2
68, 0
92, 4
77, -4
56, 0
40, -4
69, 2
34, 2
119, 2
68, 0
54, -2
31, 0
57, -2
34, 2
26, 0
73, -2
85, -2
87, -4
101, 4
33, 2
95, 4
84, 2
126, 0
122, 0
120, 2
42, 4
120, 2
113, 2
23, 0
38, 0
125, -2
80, 2
3, 0
115, 2
87, -4
29, -2
70, 2
119, 2
46, -2
111, 0
6, -4
13, -2
9, -6
74, -2
37, -2
108, -2
63, 2
116, 2
102, 0
97, 0
119, 2
83, 2
67, -4
71, -2
53, 2
33, 2
112, -6
123, -2
79, 4
116, 2
98, 0
15, 0
100, 2
16, -2
25, -2
108, -2
94, 2
48, -4
98, 0
126, 0
11, -2
35, 0
39, 0
28, 4
103, -2
86, 0
65, -4
6, -4
107, 2
24, 0
9, -6
84, 2
90, 2
8, 0
28, 4
98, 0
122, 0
80, 2
24, 0
25, -2
78, 0
127, -2
42, 4
87, -4
114, 2
101, 4
22, -2
86, 0
16, -2
97, 0
36, 6
25, -2
54, -2
107, 2
90, 2
20, -2
61, -2
0, 0
35, 0
105, -2
107, 2
27, 0
48, -4
39, 0
118, -2
81, -4
43, -2
7, 2
77, -4
90, 2
66, -6
94, 2
111, 0
43, -2
30, 0
27, 0
10, 4
98, 0
26, 0
99, -2
85, -2
103, -2
99, -2
73, -2
118, -2
38, 0
45, 2
4, -4
43, -2
56, 0
43, -2
127, -2
37, -2
80, 2
26, 0
119, 2
109, 6
12, 0
124, 4
56, 0
97, 0
29, -2
32, 4
104, -2
121, -6
95, 4
102, 0
95, 4
100, 2
57, -2
71, -2
99, -2
117, 0
104, -2
20, -2
41, -6
13, -2
41, -6
107, 2
95, 4
56, 0
40, -4
97, 0
116, 2
2, 0
23, 0
103, -2
92, 4
16, -2
31, 0
117, 0
126, 0
31, 0
113, 2
103, -2
59, 4
17, 2
113, 2
19, 2
46, -2
72, 2
45, 2
53, 2
102, 0
87, -4
30, 0
22, -2
101, 4
103, -2
51, -2
127, -2
1, -4
100, 2
103, -2
119, 2
21, -2
79, 4
31, 0
75, 0
116, 2
55, 0
97, 0
65, -4
121, -6
34, 2
44, -4
109, 6
48, -4
9, -6
85, -2
28, 4
74, -2
49, 0
23, 0
47, 0
97, 0
7, 2
97, 0
35, 0
15, 0
16, -2
50, -4
59, 4
15, 0
103, -2
26, 0
10, 4
56, 0
22, -2
0, 0
40, -4
5, 2
87, -4
113, 2
58, 0
118, -2
84, 2
21, -2
46, -2
30, 0
113, 2
39, 0
80, 2
32, 4
28, 4
21, -2
61, -2
19, 2
85, -2
101, 4
39, 0
34, 2
7, 2
105, -2
127, -2
3, 0
47, 0
0, 0
84, 2
67, -4
81, -4
18, -2
50, -4
112, -6
112, -6
22, -2
80, 2
52, -2
19, 2
6, -4
33, 2
127, -2
40, -4
12, 0
112, -6
46, -2
40, -4
32, 4
103, -2
97, 0
27, 0
117, 0
48, -4
74, -2
16, -2
13, -2
79, 4
80, 2
123, -2
73, -2
8, 0
67, -4
43, -2
5, 2
86, 0
