public_information, excess_demand
42, -4
9, -2
98, -6
52, -6
11, 16
94, 0
74, 10
59, -4
112, -8
110, 8
71, -2
70, -2
93, 6
103, 0
78, -4
117, 8
73, -2
57, 4
21, 6
69, 0
15, -4
50, -6
35, -8
30, 0
98, -6
27, 10
32, 10
4, -12
61, -4
80, 4
79, -2
67, -4
59, 0
107, 12
3, -2
122, -4
51, 4
34, 2
55, 2
49, 2
62, 0
95, -4
25, 4
41, 6
79, -2
86, 0
90, -2
113, -4
112, -8
24, -2
3, -2
23, 8
24, -6
68, 2
48, -8
111, 0
12, 8
55, 0
100, -4
25, 0
105, 2
42, -6
82, -4
59, -4
62, 0
25, 0
11, 16
120, 8
58, 4
40, -8
69, -2
35, -4
102, 2
64, -4
40, -8
47, 2
126, 4
81, -6
82, -4
116, 4
1, 4
81, -6
84, -2
71, -6
41, 8
11, 14
63, -4
38, -8
125, 4
22, 4
7, -2
102, 0
36, -2
46, 2
2, -2
64, -4
98, -6
16, 2
29, 2
86, 0
79, -2
19, -2
125, 4
26, 6
20, 4
39, -4
35, -8
17, 2
58, 4
83, 0
31, -10
11, 14
84, -2
91, 8
118, -2
0, 8
52, 0
94, 0
103, -4
5, 0
69, -2
13, -12
115, 4
21, 8
41, 8
17, 2
105, 2
2, -4
31, -10
122, -4
120, 4
52, -6
119, -6
42, -6
105, 2
19, -2
31, -10
30, 0
32, 10
103, 0
81, -2
68, 2
37, -8
79, -2
29, 2
52, -6
41, 8
20, 4
30, 0
9, -2
94, -2
83, 0
69, -2
67, -4
113, 0
107, 12
39, -2
45, 2
110, 6
91, 8
67, -6
94, 0
35, -8
87, 0
126, 4
54, -2
81, -2
91, 8
82, -4
112, -2
90, -2
126, 8
111, -2
72, 4
39, -2
121, 0
8, 2
7, -2
75, -2
3, 4
8, 2
39, -4
17, 0
80, 4
80, 4
123, 4
103, -4
16, 2
36, -2
22, 4
3, -2
21, 8
84, -2
48, -4
80, 4
121, 0
47, 2
12, 8
89, -2
21, 8
119, -6
17, 2
121, 2
75, 6
1, 4
40, -8
93, 6
117, 8
61, -4
47, 2
53, -4
120, 8
110, 6
51, 4
29, 2
53, -4
112, -8
49, 2
124, -2
49, 2
31, -10
92, 8
105, 2
103, 0
107, 8
23, 8
64, -8
66, 2
96, 2
48, -4
87, 0
28, -6
110, 6
96, -2
83, 0
117, 8
110, 6
15, -4
39, -2
14, 8
41, 8
20, 4
8, 2
37, -4
114, 6
66, 2
53, -4
7, -2
8, 2
87, 0
86, -2
44, -4
52, 0
53, -4
127, 10
87, 0
6, -6
76, 2
104, 4
85, -8
56, 0
27, 10
23, 6
97, -4
44, 0
109, 4
25, 4
81, -6
15, -4
7, -2
123, 0
37, -4
82, -4
70, -2
93, 6
58, 4
26, 2
95, -4
127, 10
42, -6
24, -6
7, -2
109, 0
4, -12
108, -8
98, -2
0, 6
92, 8
111, -2
13, -12
125, 4
62, -4
21, 6
28, -6
95, -2
122, -4
120, 4
127, 4
2, -2
24, -2
23, 6
117, 8
115, 4
107, 12
1, 4
112, -2
15, -4
85, -8
123, 0
40, -8
49, 0
31, -4
82, -4
80, 4
23, 6
37, -4
100, -4
87, 0
36, -2
13, -12
53, -4
100, -6
27, 4
117, 8
9, -6
56, 4
23, 6
68, 2
68, -6
112, -2
107, 8
75, 6
51, 4
78, -4
20, 4
102, 0
41, 8
44, -4
65, 0
71, -6
122, -8
101, 8
38, -8
72, 4
1, 4
110, 8
101, 8
11, 14
34, 2
75, 6
13, -14
107, 12
88, 0
51, 4
93, 6
70, -2
124, -2
29, 0
122, -8
120, 8
122, -8
79, -2
114, 6
120, 8
37, -8
96, -2
115, 6
75, 6
60, -4
49, 2
15, -2
84, -6
121, 0
79, -2
20, 4
121, 0
63, -4
26, 6
36, 0
43, -12
20, 4
53, -4
43, -4
44, -4
21, 4
8, -2
110, 6
105, 0
27, 4
53, -4
86, -4
106, -8
73, -2
46, 2
6, -6
47, 2
86, -4
3, 4
61, -4
96, -2
127, 8
119, -6
28, 0
33, -4
115, 6
118, -4
109, 2
24, -2
94, 0
85, -8
80, 4
125, 6
72, 0
19, -2
23, 4
51, 4
106, -2
93, 4
21, 4
81, -6
90, 0
72, 4
95, 0
86, 0
96, 4
50, -6
93, 8
86, 0
16, 8
90, -4
18, -4
124, 0
107, 6
125, 6
80, 4
76, 2
68, -6
52, -6
11, 14
38, -8
17, 2
30, 0
45, 0
30, 0
25, 2
10, 4
69, -2
6, -4
81, 0
6, -4
32, 12
116, 4
111, -2
124, 0
49, 2
74, 6
110, 6
111, 0
74, 8
28, -6
110, 6
116, 4
42, -2
25, 0
107, 6
81, -6
112, -10
126, 8
31, -8
30, 0
77, -10
45, 2
20, 4
110, 8
23, 4
20, 4
9, -6
70, -2
66, 0
21, 8
41, 8
74, 6
107, 6
96, -2
88, 0
104, 4
0, 4
69, 0
100, -4
69, 0
50, -6
99, 4
35, -8
11, 14
114, 4
99, 4
96, 4
108, -2
23, 4
116, 4
110, 6
122, -4
97, -6
46, 2
60, -4
44, -4
58, 2
43, -12
10, 4
68, 2
113, -2
60, 2
50, -6
12, 8
38, -6
3, 4
41, 8
18, -6
60, -4
121, 0
2, -2
101, 8
99, 4
66, 2
89, 0
36, -6
47, 2
96, -2
88, 0
120, 8
84, -2
31, -4
116, 2
96, -2
53, -2
120, 8
80, 4
107, 12
27, 4
107, 10
101, 6
60, 0
71, 0
112, -4
109, 2
106, -6
81, 0
28, -6
54, -2
67, -4
124, -2
82, -4
62, -2
19, 0
109, 2
114, 2
103, -4
63, -2
124, -2
33, -4
92, 2
1, 4
72, 0
102, -2
1, 6
113, -2
4, -12
25, 0
110, 6
29, -2
49, 2
38, -10
79, 0
19, 0
8, 2
102, -2
57, 2
54, -4
83, 0
100, -4
31, -8
64, -4
124, -2
29, -2
88, 0
32, 6
107, 6
84, -6
22, 4
54, -4
30, 0
85, -8
14, 2
6, -4
18, -4
49, 2
70, -2
96, -2
125, 4
70, -2
127, 8
86, 0
101, 6
90, -4
57, 2
49, 2
48, -10
7, -2
56, -2
110, 10
7, 0
104, 4
36, 0
26, 6
76, 6
41, 6
71, 0
21, 8
27, 4
71, -4
25, 2
61, -6
32, 12
31, -4
28, 0
81, -6
9, -6
35, -2
23, 4
116, 4
73, -2
54, -4
81, 0
38, -10
102, 4
15, -6
33, 0
58, 4
126, 2
54, -4
81, 0
84, -6
50, -6
97, -6
50, -6
27, 10
121, 0
99, 6
60, -4
52, -4
108, -6
122, -6
33, 0
9, 0
79, 0
68, 0
30, 0
73, -8
64, -8
20, 2
116, 2
80, 2
48, -10
108, -2
83, 0
97, -6
121, 0
68, 0
97, -6
83, 0
27, 4
63, -2
32, 12
107, 10
70, -2
93, 4
17, 2
0, 6
12, 6
24, 0
10, 4
122, -6
15, -2
63, -2
17, 2
126, 8
118, 0
6, -4
57, 2
102, -2
9, -6
97, -6
116, 2
9, 0
94, 0
23, 8
107, 6
96, -2
62, -2
90, -4
67, -6
68, 0
6, -6
87, 0
93, 8
50, -6
125, 4
29, -2
7, 0
73, -8
22, 4
45, 2
12, 6
8, -2
120, 2
63, -2
38, -6
125, 6
71, 0
49, 2
12, 6
121, 0
75, -2
89, 0
42, -2
82, -4
52, -2
119, -8
1, 6
65, 0
38, -6
42, -4
61, -4
45, 2
33, 0
0, 6
101, 6
119, -8
59, -2
61, -6
79, 0
70, -2
0, 4
72, 6
88, 0
62, -4
126, 2
9, 0
82, -2
46, 2
124, -2
121, 0
110, 6
113, -2
37, -8
107, 10
63, -4
3, 4
10, 4
110, 10
76, 6
39, -4
34, 2
84, -6
48, -10
124, 0
37, -8
98, -2
32, 12
54, -4
0, 4
54, -4
63, -4
16, 4
47, 2
59, -2
112, -10
123, 4
36, 0
58, 4
58, 2
111, -2
126, 2
36, -4
63, -4
16, 4
52, -2
113, -2
87, -2
106, -6
80, 4
90, -4
117, 10
119, -8
99, 4
107, 10
24, -6
120, 6
70, -2
111, -2
26, 2
69, 2
70, -2
97, -6
9, -6
57, 4
10, 4
27, 10
64, -8
8, -2
65, 0
41, 6
48, -10
52, -4
1, 6
54, -4
31, -8
3, 4
26, 2
48, -4
108, -6
20, 2
80, 4
84, -6
61, -4
20, 2
47, 2
88, 2
121, 0
108, -2
82, -2
113, -2
80, 4
1, 4
106, -2
123, 4
20, 4
43, -10
8, 2
22, 4
88, 0
93, 4
102, 4
25, 0
83, 0
43, -10
15, -2
21, 8
67, -6
81, -6
33, 0
3, 4
88, 0
73, -8
120, 2
43, -10
64, -8
3, 4
52, -2
1, 4
7, 0
127, 6
103, -4
22, 4
120, 2
67, -4
49, 2
125, 6
78, -4
33, -4
55, 0
28, -6
117, 10
64, -4
93, 8
77, -2
2, -2
100, -4
30, 0
10, 4
78, -4
118, -2
83, 0
99, 6
9, -6
63, -2
51, 4
121, 0
112, -10
122, -6
54, -2
83, 0
101, 6
58, 4
5, 0
85, -8
20, 4
93, 4
98, -4
47, 4
35, -8
107, 10
108, -6
16, 4
102, 4
87, 0
96, 4
15, -6
69, -2
57, 4
112, -10
98, -2
48, -10
71, -4
9, -6
25, 0
4, -12
9, 0
58, 2
86, 0
103, -4
15, -6
1, 6
5, 0
98, -4
104, 4
76, 6
55, 0
95, 0
19, 0
91, 4
49, 2
83, 0
23, 8
107, 6
20, 2
25, 2
65, 0
26, 2
118, -2
97, -6
46, 2
15, -2
103, -2
39, -2
118, -2
56, -2
37, -4
75, -2
12, 10
15, -2
51, 2
65, 0
68, 0
28, 0
49, 2
119, -8
21, 8
9, -6
71, -4
107, 6
65, 0
44, 0
88, 2
35, -8
86, 0
68, -6
83, 0
124, -2
106, -6
5, 0
68, 0
47, 2
0, 6
82, -2
38, -10
125, 4
59, -2
116, 2
62, -4
107, 6
65, 0
6, -6
100, -4
11, 14
45, 2
46, 2
8, -2
92, 2
119, -8
115, 6
6, -4
87, -2
0, 6
10, 4
119, -8
126, 2
80, 2
109, 2
78, -4
6, -6
57, 4
45, 0
63, -2
120, 2
76, 0
99, 4
69, 2
89, 0
6, -4
95, 0
57, 4
119, -8
28, -6
87, -2
105, 0
47, 2
49, 2
49, 2
4, -10
75, -2
47, 4
16, 8
116, 4
117, 10
19, 0
75, -2
104, 4
24, -6
7, -2
83, 0
101, 6
33, 0
44, -2
30, 0
51, 2
82, -2
87, 0
106, -2
84, -6
109, 2
40, -6
87, -2
75, 4
15, -2
35, -2
24, -6
61, -6
65, 0
111, -2
27, 4
14, 6
74, 8
127, 6
9, -6
106, -6
16, 8
18, -6
103, -4
116, 4
73, -2
19, 0
33, 0
118, -2
102, 4
62, -4
48, -10
60, 0
46, 2
45, 2
96, 4
95, -6
80, 4
125, 6
37, -8
42, -4
117, 10
66, 2
51, 4
2, -2
3, -2
18, -6
100, -4
105, 0
112, -10
24, 0
31, -8
71, -4
10, 4
124, 0
13, -14
113, -2
5, 0
89, 0
24, -6
42, -4
34, 2
81, -6
1, 6
53, -4
18, -4
27, 10
77, -10
114, 2
5, 0
61, -6
50, -6
12, 10
123, -2
94, 0
15, -2
26, 6
80, 4
82, -4
10, 4
13, -12
99, 4
45, 2
78, -4
124, 0
4, -12
111, -2
5, 0
67, -4
22, 4
43, -10
41, 8
67, -4
13, -14
42, -4
99, 4
113, -2
18, -4
36, -4
16, 8
107, 10
10, 4
56, 4
102, 4
105, 0
36, 0
16, 4
113, -2
90, -4
25, 2
9, 0
21, 4
63, -2
48, -10
116, 4
27, 4
120, 6
99, 4
17, 2
76, 6
77, -2
95, 0
39, -4
37, -8
48, -4
38, -6
124, 0
37, -8
68, 0
34, 2
69, 2
52, -2
96, -2
61, -4
5, 0
79, 0
0, 6
90, 0
1, 4
102, 4
72, 6
57, 2
18, -6
109, 2
55, 0
43, -4
25, 0
46, 2
22, 4
112, -10
47, 4
4, -12
67, -4
59, -2
82, -4
4, -12
104, 4
88, 0
111, -2
106, -2
24, 0
96, 4
79, 0
47, 2
29, -2
99, 4
0, 6
71, 0
9, 0
3, -2
64, -4
73, -2
104, 4
104, 4
83, 0
45, 0
104, 4
2, -2
69, 2
114, 4
27, 10
127, 8
68, 0
48, -10
113, -2
4, -12
126, 8
28, 0
64, -4
80, 4
81, -6
54, -2
87, 0
53, -2
43, -10
107, 6
3, 4
73, -2
118, -2
123, -2
27, 10
23, 4
112, -4
88, 0
18, -6
86, -4
74, 8
34, 2
73, -8
104, 4
97, -6
105, 0
28, -6
16, 8
90, -4
123, -2
68, 0
8, 2
124, 0
18, -4
123, 4
61, -4
112, -4
27, 4
59, -2
1, 6
76, 0
95, 0
31, -4
100, -4
18, -6
47, 2
17, 2
54, -2
122, -6
59, -2
44, -2
33, 0
72, 6
27, 4
85, -8
97, -6
84, -6
15, -2
47, 4
29, 2
112, -4
34, 2
77, -2
120, 2
106, -6
23, 4
111, -2
17, 2
85, -8
49, 2
67, -4
31, -8
5, 0
10, 4
107, 10
43, -4
111, -2
44, 0
49, 2
81, 0
68, 0
110, 6
14, 6
48, -10
24, 0
30, 0
74, 8
38, -6
119, -8
60, -4
12, 10
99, 4
92, 6
58, 2
50, -6
77, -10
25, 0
5, 0
15, -6
41, 8
0, 6
63, -4
112, -4
117, 10
70, -2
14, 2
76, 0
47, 2
49, 2
46, 2
36, -4
123, -2
120, 6
30, 0
76, 0
115, 6
93, 4
64, -8
5, 0
43, -4
92, 6
5, 0
62, -4
122, -8
93, 4
26, 2
17, 2
70, -2
11, 14
5, 0
75, 4
9, -6
85, -8
96, 4
55, 0
87, -2
35, -2
91, 4
70, -2
58, 2
87, 0
52, -2
9, 0
67, -6
47, 4
1, 6
50, -6
57, 2
19, 0
113, -2
11, 14
68, -6
83, 0
19, -2
11, 14
39, -2
102, -2
10, 4
50, -6
117, 10
79, 0
108, -6
119, -8
16, 8
124, 0
104, 4
41, 6
83, 0
104, 4
78, -4
28, -6
101, 6
38, -10
102, 4
126, 8
14, 2
103, -2
127, 8
93, 4
106, -2
83, 0
38, -6
121, 0
51, 4
1, 4
14, 2
21, 8
94, 0
90, -4
7, 0
74, 8
59, -2
116, 4
95, 0
50, -6
9, -6
57, 4
113, -2
3, 4
52, -2
6, -4
93, 8
81, -6
117, 10
32, 6
46, 0
68, 0
19, -4
37, -4
121, -2
71, -4
1, 6
118, -2
62, -4
68, 0
20, 6
119, -8
3, -2
97, -6
117, 10
53, -4
106, -2
112, -4
22, 2
64, -4
6, -6
20, 2
0, 4
85, -8
2, -2
64, -4
81, 0
68, 0
52, -2
71, -4
89, -2
67, -4
80, 4
80, 2
121, -2
35, -2
26, 0
63, -2
75, -2
17, 2
80, 4
32, 6
9, -4
76, 0
50, -6
116, 4
95, 2
123, 4
12, 8
50, -6
65, -2
1, 4
111, -2
50, -6
38, -4
104, 4
10, 4
90, -4
54, -2
17, 2
31, -8
65, 0
37, -8
104, 4
70, -4
102, -2
110, 6
116, 4
101, 6
39, -4
65, -2
88, 2
9, -4
31, -4
90, -2
119, -8
90, -2
29, -2
86, -6
106, -6
116, 2
124, 0
65, -2
120, 6
42, -2
77, -2
7, 0
114, 2
24, -4
86, 0
125, 6
96, -2
58, 2
61, -6
16, 8
93, 4
88, 0
89, 0
35, -8
45, 2
19, -4
46, 2
28, 0
37, -4
21, 6
94, 0
56, 0
10, 4
86, -6
46, 2
20, 6
49, 2
99, 4
67, -4
27, 6
113, -2
73, -2
95, -6
1, 6
120, 6
18, -4
76, 0
115, 6
12, 10
19, -4
24, 0
57, 0
63, -2
102, 2
80, 2
0, 4
31, -4
65, -2
72, 6
64, -10
14, 6
108, -6
95, -6
118, 0
120, 6
106, -2
4, -10
73, -2
111, -2
2, -2
38, -10
86, -6
124, 0
86, -6
31, -4
12, 8
14, 6
118, 0
53, -4
12, 8
46, 2
78, -4
51, 2
1, 6
119, -8
91, 4
120, 6
64, -10
71, -4
97, -6
44, -2
73, -2
63, -2
91, 4
14, 6
80, 4
63, -2
99, 4
99, 6
49, 4
66, 2
63, -2
97, -6
36, 0
73, -8
91, 4
89, 0
76, 4
117, 10
7, 0
42, -4
117, 10
57, 4
106, -2
83, 0
69, -2
30, -2
94, -2
52, -4
67, -6
21, 8
92, 4
116, 4
76, 4
86, 0
52, -2
105, 0
15, -4
49, 2
66, 0
77, -2
79, 0
92, 6
15, -4
15, -6
19, -4
38, -10
41, 6
43, -10
10, 4
121, 0
126, 4
14, 6
44, -2
122, -6
69, -2
84, -6
1, 6
74, 8
56, 0
45, 2
68, -4
58, 4
118, 0
57, 4
84, -2
4, -10
20, 6
95, -6
119, -6
25, 0
58, 2
49, 2
98, -4
47, 4
28, 0
115, 0
12, 8
77, -2
97, -6
2, -2
76, 4
93, 4
8, 0
72, 6
77, -10
112, -4
91, 4
63, -2
53, 0
87, 0
79, 0
114, 2
108, -6
68, 0
48, -8
120, 6
62, -4
0, 6
88, 0
17, 2
2, -2
6, -4
102, 2
30, -2
33, 0
1, 4
50, -6
22, 4
105, 0
105, 0
93, 8
66, 2
23, 6
18, -6
65, -2
23, 8
6, -6
113, -2
120, 2
49, 2
95, 2
119, -8
64, -10
115, 0
122, -8
74, 8
53, 0
42, -4
120, 2
92, 6
22, 2
51, 2
83, 0
90, -4
118, 0
32, 6
87, 0
37, -4
127, 8
110, 10
13, -12
38, -10
106, -2
94, 0
2, -2
67, -4
54, -2
74, 8
86, -6
84, -6
101, 6
71, -4
97, -6
29, -2
86, -6
4, -10
112, -10
80, 2
64, -10
52, -4
108, -6
124, 0
103, -4
92, 6
50, -6
45, 2
23, 6
105, 0
54, -2
78, -4
108, -6
34, 2
0, 4
108, -2
101, 6
82, -4
110, 6
55, 0
61, -4
123, 4
2, -2
73, -8
119, -6
18, -6
49, 4
101, 6
35, -8
0, 6
118, 0
3, 4
112, -10
19, 0
57, 0
23, 8
21, 6
21, 8
5, 2
31, -4
94, -2
93, 4
88, 0
19, 0
23, 6
43, -10
121, -2
108, -2
93, 8
110, 10
22, 2
115, 0
56, 0
105, 0
127, 8
100, -4
52, -2
43, -10
88, 0
8, -2
106, -2
102, -2
99, 4
81, -6
94, -2
42, -4
41, 6
95, -6
121, -2
32, 6
0, 4
28, -6
8, 0
74, 8
0, 4
48, -4
108, -6
88, 2
26, 0
92, 6
40, -8
63, -2
11, 12
53, -4
7, 0
91, 8
103, -4
65, 0
26, 0
16, 4
95, 2
77, -2
62, -4
10, 4
96, 2
59, -2
79, 0
29, -2
82, -4
74, 8
80, 4
89, 0
20, 6
44, -2
25, 2
9, 0
31, -8
7, -2
68, -4
30, -2
81, 0
58, 4
18, -4
30, -2
74, 10
41, 6
27, 6
12, 10
74, 10
53, -4
4, -14
37, -4
126, 4
6, -4
16, 8
84, -6
122, -8
112, -4
34, 4
120, 6
77, -10
81, -6
24, -4
94, 0
125, 6
61, -6
97, -6
36, -4
89, -2
90, -4
47, 4
81, -6
95, 2
116, 4
58, 2
36, -4
27, 6
44, -2
48, -8
116, 4
14, 2
30, -2
58, 2
30, -2
95, 2
73, -8
97, -6
54, -4
57, 0
70, -2
102, 2
82, -4
62, -4
69, 2
99, 4
58, 4
52, -2
81, -6
110, 6
42, -4
60, -4
67, -4
63, -2
42, -4
96, 2
43, -10
104, 4
76, 0
88, 0
14, 6
4, -14
55, 0
83, 0
48, -4
70, -4
104, 4
66, 0
90, -4
116, 2
97, -6
127, 8
14, 6
66, 0
34, 2
85, -4
38, -10
73, -2
100, -4
92, 4
2, -2
107, 8
57, 4
4, -14
44, -2
39, -2
99, 6
61, -4
73, -8
11, 14
71, -4
124, -2
24, 0
88, 0
29, -2
82, -2
53, -4
86, -4
78, -4
19, -2
32, 6
72, 0
41, 6
14, 2
122, -6
125, 4
125, 6
72, 0
116, 4
76, 6
109, 4
1, 6
38, -10
46, 2
85, -8
39, -2
58, 4
34, 2
103, -2
32, 12
38, -10
57, 2
46, 2
54, -2
88, 2
110, 6
32, 6
127, 8
38, -10
84, -2
79, 0
113, -2
31, -4
47, 2
60, 0
99, 4
24, 0
56, -2
20, 2
37, -8
51, 2
53, -2
87, 0
54, -2
18, -6
34, 2
23, 8
14, 2
71, -4
53, -2
24, 0
27, 4
93, 4
112, -10
74, 8
26, 2
15, -6
83, 0
35, -2
38, -6
125, 6
42, -2
109, 4
62, -2
46, 2
119, -8
93, 4
101, 6
11, 14
3, -2
49, 2
35, -8
17, 2
73, -2
15, -6
29, 2
43, -10
109, 2
23, 8
11, 14
40, -6
38, -6
109, 4
57, 2
89, 0
74, 8
15, -6
107, 6
49, 2
34, 2
110, 10
116, 2
123, 4
50, -6
92, 6
4, -12
121, 0
97, -6
23, 8
103, -4
43, -10
23, 4
36, -4
76, 6
36, -4
85, -2
98, -2
85, -2
35, -2
22, 4
98, -2
71, 0
20, 2
24, -6
114, 2
120, 2
62, -4
12, 6
117, 10
106, -2
11, 14
44, 0
69, 2
123, -2
65, 0
47, 2
39, -4
28, 0
105, 0
96, 4
108, -2
122, -8
31, -4
97, -6
106, -6
86, -4
116, 4
114, 4
6, -4
44, 0
83, 0
61, -4
4, -10
46, 2
15, -6
95, 0
99, 6
22, 4
80, 2
121, 0
115, 0
70, -2
85, -8
73, -2
83, 0
48, -10
71, -4
115, 6
78, -4
63, -4
40, -6
76, 6
87, 0
73, -2
56, 4
13, -14
34, 2
107, 6
95, -6
118, 0
80, 2
6, -6
107, 10
49, 2
46, 2
41, 8
114, 2
97, -6
34, 2
127, 8
108, -2
3, -2
7, -2
10, 4
126, 8
120, 2
1, 4
93, 8
29, -2
102, 4
125, 6
47, 2
107, 10
95, 0
66, 2
95, 0
118, -2
101, 6
82, -4
44, 0
83, 0
102, 4
58, 4
125, 4
96, -2
26, 2
76, 0
49, 2
54, -4
45, 0
1, 4
31, -8
89, 0
109, 2
66, 2
59, -2
20, 2
18, -4
70, -2
79, 0
6, -4
121, 0
15, -6
127, 8
91, 8
63, -4
124, 0
80, 4
93, 4
100, -4
53, -4
17, 2
89, 0
42, -2
122, -6
3, -2
0, 6
29, 2
90, -4
15, -2
92, 6
51, 4
61, -6
76, 6
92, 6
2, -2
42, -4
121, 0
112, -4
31, -8
22, 4
121, 0
111, -2
41, 8
36, -4
25, 2
73, -8
54, -2
84, -6
39, -2
40, -6
79, 0
114, 2
108, -6
82, -4
96, 4
46, 2
62, -2
34, 2
93, 8
63, -2
57, 2
93, 4
44, 0
93, 4
125, 4
48, -4
105, 0
17, 2
5, 0
16, 4
87, -2
95, -6
101, 6
86, 0
106, -2
23, 8
23, 4
91, 8
44, 0
54, -4
68, -6
20, 2
38, -6
84, -6
22, 4
106, -6
29, 2
15, -6
32, 12
70, -2
16, 8
16, 4
108, -6
2, -2
20, 4
91, 8
34, 2
89, 0
117, 10
104, 4
82, -2
52, -4
16, 8
69, 2
39, -2
13, -12
120, 2
127, 6
121, 0
58, 4
54, -2
88, 2
4, -12
56, 4
92, 2
107, 10
112, -10
42, -4
88, 0
126, 8
65, 0
81, -6
57, 2
112, -4
94, 0
61, -6
84, -2
0, 6
55, 0
79, 0
37, -8
93, 4
120, 2
53, -4
53, -2
31, -4
61, -4
108, -2
23, 4
77, -2
104, 4
74, 8
12, 6
107, 10
69, -2
56, 4
6, -6
65, 0
117, 10
42, -4
45, 0
84, -6
75, -2
115, 0
40, -8
35, -2
93, 8
125, 6
6, -6
52, -4
61, -4
99, 6
116, 2
125, 6
3, -2
2, -2
65, 0
4, -10
84, -2
52, -4
73, -2
38, -10
14, 2
66, 2
62, -2
118, -2
43, -4
71, -4
87, -2
13, -12
74, 8
90, -4
73, -2
13, -12
22, 4
97, -6
126, 2
125, 6
54, -2
63, -2
112, -10
95, -6
57, 2
92, 6
72, 0
41, 6
58, 2
16, 4
90, 0
77, -2
11, 14
4, -10
55, 0
21, 8
12, 6
69, 2
47, 2
79, 0
110, 6
60, 0
112, -10
21, 8
14, 2
123, 4
67, -6
24, 0
57, 2
51, 2
69, -2
48, -4
27, 4
56, 4
47, 2
118, -2
46, 2
70, -2
69, -2
68, 0
22, 4
106, -6
44, 0
68, 0
29, 2
31, -4
46, 2
111, -2
114, 4
77, -2
96, 4
63, -2
2, -2
76, 0
16, 8
47, 4
1, 6
1, 4
25, 2
60, 0
101, 6
121, 0
21, 4
82, -4
97, -6
59, -2
127, 8
110, 10
24, -6
92, 6
96, 4
35, -2
106, -2
30, -2
31, -8
40, -6
7, 0
89, 0
94, 0
44, -2
105, 0
32, 6
77, -10
89, 0
65, 0
17, 2
35, -8
0, 6
22, 4
93, 4
14, 2
118, -2
82, -2
89, 0
27, 4
81, -6
28, 0
127, 6
30, 0
38, -10
98, -4
67, -4
66, 0
106, -6
25, 2
21, 8
86, -4
48, -4
94, 0
74, 8
127, 8
53, -4
0, 4
74, 8
53, -2
119, -8
106, -2
22, 4
122, -8
124, 0
63, -4
10, 4
85, -2
89, 0
3, -2
20, 2
96, 4
9, 0
108, -6
3, 4
40, -8
37, -4
74, 8
99, 6
114, 4
31, -4
17, 2
55, 0
30, 0
102, -2
123, -2
114, 2
112, -10
45, 2
34, 2
7, -2
31, -8
7, -2
50, -6
76, 0
86, -4
74, 8
112, -10
29, -2
32, 12
115, 0
58, 2
18, -6
27, 4
71, -4
17, 2
23, 8
50, -6
23, 8
39, -2
11, 14
43, -4
33, -4
111, -2
11, 14
113, -2
42, -4
94, 0
23, 8
29, 2
2, -2
36, 0
0, 6
87, -2
32, 6
44, 0
5, 0
55, 0
39, -4
91, 4
69, 2
34, 2
8, -2
25, 2
66, 2
12, 6
26, 6
32, 12
117, 10
95, 0
119, -8
57, 2
26, 6
50, -6
68, 0
26, 2
9, 0
95, 0
89, 0
119, -8
11, 14
10, 4
119, -8
10, 4
61, -6
17, 2
116, 4
64, -8
77, -2
68, -6
57, 4
66, 0
55, 0
65, 0
22, 4
40, -8
4, -10
100, -4
22, 4
80, 4
63, -2
14, 2
41, 6
0, 4
113, -2
19, -2
101, 6
121, 0
58, 4
121, 0
123, 4
50, -6
123, 4
52, -2
111, -2
69, -2
116, 4
118, 0
85, -8
63, -4
59, -2
31, -8
16, 4
32, 12
41, 6
117, 10
95, -6
30, 0
11, 14
9, -6
84, -6
79, 0
1, 6
35, -8
65, 0
57, 2
60, 0
122, -8
79, 0
87, -2
127, 6
47, 2
84, -6
100, -4
36, -2
125, 4
73, -6
59, -2
60, 0
76, 6
40, -8
36, 0
120, 4
111, -2
57, 4
24, -6
47, 4
10, 4
83, 0
102, 4
77, -2
46, 2
78, -4
54, -2
73, -6
21, 4
9, -2
89, 0
88, 0
7, 0
62, -4
77, -10
78, -4
84, -2
70, -2
123, -2
75, 4
26, 2
34, 2
7, 0
122, -6
54, -2
56, 6
124, -2
90, -6
97, -6
9, -2
43, -4
59, -2
5, 0
56, 6
92, 2
25, 0
87, -2
49, 0
89, 0
28, -4
125, 4
67, -4
26, 2
111, -2
56, -2
26, 6
124, -2
9, -2
33, 0
96, 0
73, -2
95, -4
118, 0
112, -6
90, 0
4, -10
111, -2
26, 6
123, -2
122, -6
91, 4
39, -2
8, 2
24, -2
6, -6
21, 6
56, -2
69, 2
62, -2
14, 4
74, 8
86, -2
126, 2
81, -4
69, -2
9, -2
107, 6
5, 0
57, 2
18, -6
86, -4
47, 4
15, -2
69, 2
62, -2
31, -2
100, -4
70, -2
127, 8
61, -6
96, 4
79, 0
104, 4
10, 4
63, -4
123, 4
60, -4
53, -4
95, 0
102, 0
25, 2
86, -2
8, 2
66, 0
115, 6
100, -4
53, -2
55, 2
30, 0
113, -2
62, -2
4, -10
73, -2
100, -4
54, -2
125, 6
61, -4
10, 4
28, 0
34, 2
69, -2
47, 4
107, 6
21, 6
33, 0
122, -6
29, 2
80, 2
84, -2
14, 4
52, -2
97, -8
115, 6
31, -2
73, -2
22, 4
54, -2
66, 0
96, 4
126, 6
26, 2
46, 4
65, 0
0, 6
32, 12
37, -4
42, -2
36, -2
