public_information, excess_demand
32, -5
105, 9
127, 21
53, 9
87, 7
5, -1
25, -13
122, -7
39, -5
69, 13
39, -5
86, -11
21, 3
55, -3
113, 3
86, -11
44, 5
69, 13
77, 7
96, -5
113, 3
26, 3
26, -1
64, -3
84, -7
89, 1
73, -7
63, -3
47, -7
124, 19
76, 1
73, -7
77, 7
22, -5
76, 1
112, -1
111, 3
66, 1
66, 7
107, 3
15, 1
104, 7
59, -7
43, -5
40, 11
70, 1
70, -3
48, 1
62, 5
57, 1
122, -9
51, -3
110, -13
33, -7
69, 9
68, -11
43, 1
85, -11
90, -1
94, -7
117, 13
103, -1
110, -13
105, 9
122, -9
117, 5
23, 13
67, -1
69, 9
117, 5
62, 5
113, -3
122, -9
18, 5
40, 11
11, -5
93, 5
54, 1
87, 7
1, -11
76, 1
79, -21
42, -3
90, 5
41, 13
66, 1
57, -1
63, -3
77, 7
31, 11
55, 7
108, -3
44, 5
95, 15
3, 13
53, 11
79, -11
112, -1
110, -13
40, -3
89, 1
82, -7
47, -7
47, -7
0, 13
22, -5
47, -7
74, -15
46, -11
105, 9
38, 5
103, -3
53, 3
94, -7
30, 1
110, -3
123, 11
109, -5
3, 13
75, 3
125, 1
68, -11
37, 1
14, -3
110, -13
23, -3
71, -3
106, -21
23, 13
22, -5
77, 7
100, 19
90, -1
36, -3
92, 5
53, 11
63, -7
43, -7
69, 9
11, -3
95, -1
125, 7
86, 1
44, -15
9, -3
3, 15
27, 11
97, -5
1, -9
23, -3
114, -1
125, 7
5, -5
119, -7
114, -1
116, 3
50, -11
126, 9
117, 13
55, -3
41, 13
60, -3
74, -9
87, 11
44, 5
122, -7
5, -5
67, 3
78, 7
122, -7
117, 13
73, -5
90, -1
71, 7
60, -3
122, -7
41, 13
119, -7
119, -1
40, -1
89, 1
3, 15
89, 1
77, -1
127, 21
53, 11
94, -3
105, 9
120, -5
37, 1
100, 9
26, 1
26, -1
41, 3
73, -7
28, -3
71, -3
33, -9
9, -3
83, 15
108, -9
25, 1
91, 9
111, 15
27, 11
31, 9
41, 13
52, 13
83, 21
115, -1
93, 5
78, 5
50, -11
50, -11
7, 9
0, 17
23, 13
124, 17
127, 21
6, -19
27, 11
4, 3
24, -3
69, 13
29, -5
54, 3
101, 7
112, 1
67, 13
4, 3
49, -9
96, -7
116, 13
7, -1
14, 11
116, 3
64, 3
51, -3
56, -3
123, 7
7, 7
98, -3
44, 3
68, -11
48, -11
70, 1
117, 9
91, 3
84, -5
121, -3
91, 7
44, -15
13, -11
119, -7
67, 13
7, -1
113, 1
1, -9
73, -7
98, -3
78, 7
46, -3
98, -3
12, 3
38, 7
122, -7
119, 1
4, 3
21, 1
93, 1
1, -7
8, -1
70, -3
92, 5
25, -11
50, -11
126, 3
56, -1
91, 7
31, 9
117, 9
83, 15
17, -1
32, -5
13, -11
106, -19
38, 7
84, -3
118, -3
120, -1
28, -1
67, 3
94, -3
47, -5
21, 1
57, 1
13, -11
99, 9
127, 21
8, -1
79, -11
20, -5
47, -3
105, 9
57, -1
22, -7
58, 5
100, 21
108, -7
27, 1
48, -11
29, 5
35, 5
84, -3
18, -7
10, 11
46, -13
78, 5
25, -11
111, 15
111, 5
10, 11
18, -7
91, 3
45, 1
32, -5
43, 3
79, -19
118, -3
51, -3
101, 7
106, -19
12, -3
29, 5
55, 7
32, -5
85, -13
124, 17
31, 1
103, -3
70, -3
30, 7
106, -9
37, 1
49, -9
10, 9
61, 11
43, -7
121, 1
58, -5
51, -5
93, 1
51, -5
73, -5
87, 7
83, 13
7, 7
63, -1
113, 1
60, -1
56, -3
59, 5
58, 5
48, -1
68, -15
119, -7
13, -11
10, 9
32, -9
56, 1
125, 3
15, 3
4, -5
37, 1
47, -3
81, 1
92, 5
49, -3
105, 3
5, -1
7, 7
82, -5
103, 1
96, -5
40, 13
61, 15
76, 3
41, 3
41, 11
106, -17
124, 9
91, 5
42, -3
12, 1
106, -9
83, 13
11, -3
119, -7
33, -9
37, 1
60, -1
20, -5
110, -11
57, 1
64, 3
53, 11
114, -1
19, -3
111, 5
65, 13
8, -11
116, 5
109, -3
84, -1
7, 7
69, 15
123, 9
45, 5
87, 7
123, 7
77, 7
41, 3
40, 13
1, -9
127, 21
86, -7
83, 21
126, 9
30, 3
72, -5
20, 3
112, 3
4, -5
75, 3
2, -7
25, -1
28, -1
127, 17
113, 1
39, 5
126, 3
121, -1
32, -9
57, 1
41, 11
16, -9
78, 7
57, 1
21, 1
115, 1
126, 3
56, 1
33, -9
41, 3
75, -9
88, -1
54, 11
116, 5
93, 5
125, 5
18, -7
8, -3
0, 13
10, 9
72, 5
2, -1
0, 13
58, -5
82, -7
83, 13
90, -1
8, -3
101, 7
127, 17
23, 9
14, -1
22, -5
25, -1
77, 7
114, 13
31, -1
107, -1
20, 3
116, 5
65, 7
32, -5
109, -3
19, -3
116, 13
55, -5
10, 1
15, 3
55, 7
65, 13
75, -7
13, -7
95, 1
12, 1
122, -9
84, -1
123, 9
73, -5
33, -11
102, -1
16, -17
26, 1
13, -11
85, -7
104, 15
72, -5
87, 7
55, -5
127, 21
9, -1
72, 5
12, 1
113, 1
39, 5
45, 3
95, 11
44, 5
121, -1
98, -3
102, -1
123, 9
99, 9
114, -3
121, -1
4, -3
47, -3
22, -5
9, -1
119, 3
77, -1
29, -5
42, 1
81, -1
87, 11
71, 1
42, 1
107, 17
4, 1
86, 1
115, 1
57, -1
54, 5
3, 15
44, -17
96, -13
51, -1
90, 1
72, -5
16, -17
84, -1
113, 1
105, 7
42, -5
113, -1
43, 5
67, 1
101, 9
16, -9
89, 1
52, 15
24, -1
17, 9
73, -7
69, 15
25, -13
23, -1
34, -19
77, -1
98, -3
32, -5
62, 11
69, 15
69, 5
6, -21
49, -11
7, -3
108, -5
103, -1
112, 9
119, -7
29, -5
54, 5
121, 1
110, -3
33, -11
28, -3
53, 5
49, -3
14, 11
54, 5
23, 9
66, 1
55, 7
5, -1
104, 15
125, 5
86, 1
9, -1
94, -1
82, -5
9, -5
15, 3
36, -3
111, 15
106, -9
61, 15
42, -7
4, 1
23, 11
21, -3
73, -5
44, -17
56, -1
77, -1
56, -1
52, 15
71, 1
48, -1
0, 13
126, 9
2, -7
81, 1
22, -5
2, -1
40, 9
35, 1
27, 13
110, -3
19, -1
111, 15
94, 1
57, 1
11, -3
109, -5
49, -13
21, -3
43, 5
70, -1
108, -5
81, 1
110, -9
102, -1
106, -9
39, 5
61, 11
23, -1
75, -7
78, 7
100, 7
51, -1
63, -3
8, -3
21, -1
123, 7
68, -15
38, 11
105, 3
51, -1
111, 1
97, -5
7, 7
100, 19
116, 13
29, 5
46, -11
18, 3
9, -5
60, -1
122, -11
75, 3
33, -9
93, 1
5, -7
122, -7
123, 9
0, 19
44, 7
49, -3
26, -1
97, -5
118, -1
31, 7
93, 1
67, 1
2, -7
45, 5
119, 3
87, 11
102, -11
94, -7
60, 1
82, -5
78, 3
110, -3
67, 11
42, 1
57, -3
54, 5
94, 1
94, -7
10, 3
87, 11
124, 9
31, 5
78, 3
127, 19
40, 9
115, -1
89, 3
50, -11
51, -3
115, -1
68, -15
74, -15
48, -13
82, -3
117, 11
125, 5
33, -9
98, -5
95, -1
76, -11
103, -1
108, -3
3, 13
61, 13
45, 5
68, -15
107, 19
110, -3
92, 5
35, -1
94, 1
9, -1
15, 1
48, -1
63, -3
63, -3
113, 1
94, -5
18, -5
66, 1
2, -7
116, 5
112, 11
107, -1
44, 7
25, -3
57, -3
43, -5
82, -3
66, 1
71, 1
43, -5
6, -29
27, 1
105, 3
63, -3
102, -11
71, 5
96, -13
101, 7
100, 7
83, 11
7, 7
105, 5
45, 5
28, -3
27, 13
83, 11
40, 9
104, 11
47, -5
98, -5
88, 9
104, 11
110, -9
54, 5
36, -1
1, -9
108, -5
109, -7
110, -9
77, 1
62, 11
22, -5
50, -9
86, -5
83, 19
27, 1
43, 5
104, 11
62, 11
127, 19
66, 7
122, -9
87, 7
92, 5
127, 19
116, 5
98, -3
61, 13
78, 3
74, -15
111, 1
11, -1
13, -9
22, -5
75, -7
61, 13
56, -1
45, 3
84, -5
43, -5
5, -7
42, 1
104, 13
84, -1
30, 3
110, -3
77, 5
91, 7
67, 9
53, 9
66, 7
78, 7
112, 9
75, 3
75, -9
104, 11
22, -3
113, 1
31, -1
96, -5
107, 21
74, -15
71, -1
52, 15
101, 7
116, 5
92, 5
55, -3
116, 13
11, -1
40, 7
90, 7
83, 17
46, -1
114, -1
121, -1
53, 3
104, 11
99, 3
98, -5
47, -7
106, -15
84, -5
16, -11
54, 9
125, 5
34, -17
111, 15
88, 11
19, -5
60, 1
14, -1
56, -3
106, -15
31, -1
59, 7
44, 7
65, 11
58, 5
122, -9
60, 1
76, -11
29, -3
106, -15
61, 11
26, 3
33, -9
39, 3
27, 13
29, 5
58, 5
44, -17
66, 7
122, -9
35, 7
14, -1
18, -5
75, 3
6, -27
61, 13
94, 1
3, 17
53, 3
46, -1
13, -9
26, 3
93, 1
33, -9
126, 3
125, 5
16, -13
107, -1
123, 9
29, 5
19, -1
62, 5
73, -5
66, 1
104, 11
24, -3
124, 11
14, -1
97, 3
12, 3
101, 7
74, -15
15, -1
66, 1
59, -7
114, 13
18, -5
90, 7
1, -9
41, 3
41, 11
66, 1
106, -11
97, -3
35, 7
80, -3
72, 3
65, 11
11, -3
30, 7
13, -9
15, 3
94, 1
31, 5
119, 3
21, -5
40, 7
9, -1
6, -27
50, -11
117, 13
46, -1
56, -3
2, 1
126, 3
6, -23
7, 7
101, 7
104, 11
43, -5
111, -1
60, 1
54, 9
28, -3
61, 11
19, -5
103, -1
103, -1
94, 1
47, -5
37, 5
122, -9
89, 1
93, 1
6, -27
5, -1
59, -7
108, -3
48, -13
92, 5
124, 11
96, -5
104, 11
60, 1
77, 3
102, -1
74, -9
126, 9
66, 7
96, -5
14, 9
107, -1
96, -11
68, -15
13, -9
116, 5
0, 11
115, -1
87, 9
117, 7
125, 1
5, -1
14, 9
119, -7
64, 1
87, 9
36, -1
72, -5
57, -3
96, -5
71, -1
66, 1
47, -7
109, -7
50, -9
121, -1
52, 5
9, -1
81, 1
45, 3
3, 13
8, -1
71, -1
29, 5
111, -1
33, -9
7, 7
13, -5
101, 7
17, 7
66, 7
79, -19
40, 7
78, 7
79, -15
126, 9
11, -3
35, -1
38, 5
4, 1
122, -11
33, -9
11, -3
119, -7
88, 11
107, -1
111, -1
16, -11
56, -3
13, -5
57, -3
47, -5
13, -9
76, -11
68, -15
61, 13
82, -5
78, 7
11, -3
67, 3
89, 1
80, -3
73, -5
115, -1
108, -5
62, 5
92, 5
15, 3
21, -1
106, -15
90, -1
89, 3
46, -11
101, 7
56, -3
43, -5
2, -5
22, -5
66, 7
6, -23
70, -5
98, -5
57, -3
85, -7
85, -15
39, 3
79, -15
54, 5
125, 1
47, -5
115, 3
58, -7
55, 7
63, -3
11, -3
33, -9
26, 1
53, 9
63, -5
36, -3
68, -15
122, -9
82, -5
123, 5
33, -9
24, -3
106, -11
81, 1
32, -9
47, -5
109, -1
125, 5
125, 1
28, -3
13, -9
127, 19
116, 13
74, -15
83, 17
82, -3
120, -9
76, -11
93, 1
94, -5
113, 3
35, -1
6, -27
11, -1
2, -5
75, 3
54, 9
51, -1
29, -3
28, -3
6, -27
24, -3
82, -5
123, 5
21, -1
25, -3
88, 11
73, -3
81, 1
15, 3
103, -1
89, 3
47, -7
117, 7
101, 7
95, 11
113, 3
25, -3
100, 5
56, 1
106, -11
125, 5
22, -3
12, 3
100, 5
11, -1
101, 7
90, 7
117, 13
30, 7
80, 1
115, -1
111, -1
95, 11
114, -1
66, 1
13, -9
54, 5
118, -1
79, -19
33, -9
17, 7
54, 9
77, 1
108, -5
121, -1
57, -3
93, 1
31, -1
51, -1
68, -15
23, 1
60, 1
46, -1
126, 3
59, 7
48, -13
93, 1
37, 5
42, 1
91, 9
123, 5
127, 19
83, 11
77, 3
51, -1
115, 3
16, -11
96, -11
100, 17
112, 9
98, -5
69, 7
50, -11
24, -3
104, 11
5, -7
64, -3
22, -3
52, 15
75, -9
103, -1
73, -5
43, -5
1, -9
98, -5
64, 1
63, -3
72, 3
90, 7
15, -1
109, -7
94, 1
30, 7
124, 11
68, -15
60, 1
59, 7
38, 5
10, 9
119, 3
96, -5
0, 11
28, -3
113, 3
81, 1
0, 11
6, -23
16, -13
12, 3
103, -1
32, -3
84, -5
92, 5
119, 3
20, -5
123, 9
25, -3
8, -13
103, -1
112, 9
80, -3
20, 1
96, -5
115, 3
93, 1
62, 9
114, 13
12, -1
113, 1
119, 3
26, 3
50, -9
40, 1
3, 13
50, -11
30, 1
86, -5
63, -5
110, -3
31, -1
32, -3
22, -3
88, 1
55, 7
67, 3
67, 9
50, -11
57, -3
70, -1
83, 17
12, 3
69, 7
13, -5
29, -3
27, 1
7, 7
96, -5
32, -9
52, 15
69, 7
45, 3
101, 7
96, -5
18, -5
3, 17
36, -1
78, 7
66, 7
2, 1
47, -7
89, 3
74, -9
119, -7
74, -9
99, 9
72, 3
89, 3
5, -7
112, 1
119, 3
98, -5
37, 5
103, -1
88, 11
2, 1
28, 1
36, -3
77, 3
123, 5
78, 3
36, -3
42, -5
123, 5
117, 13
28, -3
65, 5
98, -5
95, -1
60, 1
20, 1
77, 1
127, 19
53, 9
33, -9
107, -1
85, -15
41, 3
112, 9
106, -15
60, 1
28, -3
112, 9
68, -15
87, 9
123, 5
4, -5
86, -5
34, -17
111, 15
21, -1
107, -1
21, -1
14, -1
72, 3
61, 13
6, -27
79, -19
62, 9
109, -7
91, 9
30, 7
79, -15
42, 1
70, -5
16, -11
28, 1
7, -5
30, 1
114, 13
16, -13
13, -5
12, -1
96, -5
59, -7
8, -1
89, 1
24, -3
74, -9
67, 3
1, -9
116, 5
77, 3
114, 13
74, -9
43, -5
34, -17
1, -9
19, -1
30, 7
92, 5
113, 1
95, -1
106, -15
122, -11
45, 3
72, 3
102, -1
12, -1
86, -5
44, 7
25, -3
14, 9
97, -3
85, -15
71, 5
118, -1
126, 9
116, 13
11, -1
68, -15
25, -3
7, 7
77, 1
0, 11
42, 1
42, -5
18, 3
44, 7
82, -3
47, -7
98, -5
79, -15
57, -1
72, 3
37, 1
111, -1
100, 17
3, 13
44, -17
120, -9
70, -1
28, 1
13, -5
27, 13
14, -1
76, 1
70, -1
115, 3
50, -11
90, -1
96, -5
120, -9
84, -1
27, 13
106, -15
78, 3
20, -5
18, -5
71, 5
87, 9
75, 3
53, 3
122, -9
58, 5
47, -5
70, -5
25, -3
76, 1
54, 5
100, 5
49, -5
73, -5
95, 11
118, -1
69, 15
65, 5
36, -3
30, 1
74, -15
54, 9
66, 1
110, -9
2, 1
86, -1
71, 5
98, -1
80, -3
85, -15
21, -5
82, -5
63, -3
85, -15
37, 1
0, 11
80, -3
94, 1
95, 11
112, 9
21, -5
55, 7
79, -19
78, 3
33, -9
101, 7
122, -9
99, 3
51, -1
21, -1
100, 17
78, 3
95, 11
125, 1
62, 5
27, 13
89, 3
24, -3
51, -1
6, -27
57, -1
37, 5
75, 3
125, 1
77, 1
58, 5
117, 7
110, -9
44, -17
79, -15
91, 7
125, 1
29, 5
85, -15
49, -5
112, 9
60, 1
79, -15
117, 7
6, -27
1, -9
30, 1
102, -1
12, -1
107, -1
65, 5
100, 17
69, 7
3, 17
59, -7
31, 5
45, 5
23, 1
29, -3
100, 17
62, 9
44, -17
7, 5
124, 19
18, -3
110, -3
119, 3
7, -5
101, 9
4, 1
122, -11
22, -5
41, 11
76, -11
35, 9
66, 1
87, 7
117, 7
27, 13
3, 17
81, -1
80, -3
110, -9
32, -3
55, 3
80, -3
26, 1
5, -1
118, 1
63, -3
3, 11
6, -23
116, 17
3, 17
34, -19
25, -3
93, -1
123, 3
55, 3
35, -3
56, -1
110, -3
123, 9
14, -3
27, 13
102, -1
2, -3
18, 5
124, 15
126, 11
88, 13
19, -3
79, -13
88, 1
65, 7
8, -1
6, -25
118, 5
93, -1
88, 1
16, -13
47, -5
67, 9
113, 1
32, -7
55, -3
50, -9
57, 1
41, 11
10, 11
36, 3
4, 3
33, -9
109, -9
120, -7
11, -1
94, 1
91, 5
109, -3
53, 7
46, -11
75, 3
12, -1
44, -15
80, 3
98, -5
18, -3
2, 3
125, -1
106, -13
6, -21
2, 3
87, 7
107, -3
24, -3
113, 1
65, 3
70, 3
115, 3
115, 1
41, 11
37, -1
62, 5
125, 7
10, 5
6, -19
0, 15
73, -3
23, 11
62, 3
80, 3
27, -3
70, -7
94, -7
3, 7
28, -7
125, -1
114, 7
79, -13
70, 3
114, -1
95, 9
83, 15
106, -13
76, -3
111, 15
67, 7
118, 5
116, 17
40, -1
7, 5
84, -3
31, 1
51, -5
105, 3
40, -1
111, -1
108, -3
87, 7
48, 3
118, -3
110, -3
31, 1
35, -1
83, 15
8, -1
75, -13
50, -11
28, -1
93, 1
52, 5
4, 3
10, 5
21, -7
23, 11
61, 11
52, 5
17, 1
120, -7
1, -7
98, 1
52, 11
83, 15
20, -5
86, -3
23, 3
102, -15
9, -5
49, -19
52, 11
33, -9
83, 11
5, -9
76, -9
126, 1
60, 1
66, 7
33, -11
106, -9
81, 3
84, -3
78, 5
61, 7
57, 1
68, -15
69, 15
59, -7
40, -1
48, -11
88, 1
53, 1
104, 15
9, -3
60, 1
48, -11
81, 3
100, 5
80, -7
0, 15
124, 17
27, 15
56, -1
107, 23
2, 3
36, 3
126, 13
18, -3
36, -1
116, 17
75, 3
125, -1
34, -15
93, -3
31, 5
63, -3
35, -1
7, 5
40, -1
32, -7
78, 5
107, 23
36, -1
19, 3
36, -1
71, 3
66, 1
118, -3
116, 5
73, -7
103, -3
67, 7
87, 7
112, 9
4, 3
9, -3
33, -11
30, 1
7, -7
7, 5
109, -9
49, -19
13, -7
69, 7
41, 5
34, -19
65, 13
67, 7
55, -3
42, -5
10, 11
115, 3
56, -1
72, 5
85, -7
48, -11
24, -1
52, 5
61, 11
100, 5
32, -5
73, -7
42, 1
20, -1
14, 1
75, -13
31, 5
100, 5
83, 11
15, -3
108, -3
5, -9
127, 19
21, 1
90, 9
19, 3
94, -7
35, 5
71, 9
110, -7
47, -5
44, 5
83, 11
54, 11
115, 1
101, 7
10, 11
122, -13
101, 7
28, -1
18, 3
22, -5
123, 1
127, 25
114, 7
28, -1
10, 11
109, -3
1, -7
49, -19
53, 7
127, 25
85, -7
109, -1
8, -1
96, -11
3, 15
32, -7
105, 3
102, -13
53, 7
1, -5
102, -1
10, 7
109, -9
68, -17
12, 3
55, 3
64, -3
103, -1
94, -7
56, -3
39, 3
115, 3
103, -3
33, -9
95, 9
75, -13
15, 3
3, 7
100, 13
98, -1
12, 3
32, -7
118, 5
49, -15
116, 5
52, 3
115, 1
86, -1
18, 3
125, 1
93, 1
61, 7
109, -9
58, 7
89, -1
68, -17
106, -13
54, 9
85, -7
116, 17
69, 15
48, -9
109, -9
25, -9
61, 11
86, -1
59, 3
69, 9
44, -15
90, -3
70, 3
59, -5
21, -7
36, 3
88, 1
12, -1
126, 13
11, -7
56, -1
53, 1
64, -3
19, 3
66, 1
20, 3
41, 5
14, 13
7, -7
5, -5
101, 7
36, 3
70, 3
48, -9
74, -13
32, -7
81, 3
80, 1
45, -1
76, -1
49, -5
3, 7
87, 7
62, 3
76, -9
74, -9
123, 1
12, -1
110, -3
65, 5
14, 1
104, 9
99, 13
101, 5
54, 5
17, 3
45, -1
108, -9
17, 1
103, -1
19, -1
48, -9
46, -1
28, -1
110, -3
99, 7
88, 1
88, 15
36, -1
113, -1
32, -5
84, -3
7, -7
117, 15
29, 5
58, 7
85, -7
33, -9
21, -7
30, 3
0, 21
46, -11
46, -1
35, 9
36, -1
71, 5
4, 3
48, -9
44, -15
92, 7
64, -3
62, 3
5, 3
19, 3
127, 19
55, 3
101, 7
28, -1
51, -5
50, -9
103, -3
96, -11
47, -5
86, -1
45, -1
39, -7
64, -3
30, 3
10, 11
124, 15
35, -1
42, -7
14, 1
55, 3
79, -17
77, 3
35, -1
48, -9
114, 7
7, 3
98, -5
11, -7
109, -9
66, 11
98, -5
79, -9
34, -15
123, 9
76, -9
59, -5
40, -1
27, 13
122, -11
115, 3
123, 1
38, 3
116, 5
59, -5
107, -3
86, -1
29, 5
116, 17
36, -1
108, -9
98, -5
77, 3
96, -7
80, 1
105, 3
89, 3
41, 5
20, 3
45, -1
34, -17
51, -5
1, -5
8, -1
52, 3
103, -3
35, 9
59, 3
117, 15
54, 5
79, -9
83, 11
77, 3
3, 15
122, -13
121, -1
24, -1
97, -3
51, -7
99, 13
112, 5
79, -17
45, 1
86, -5
26, 1
14, 1
12, -1
29, 5
107, 23
90, 9
126, 5
39, 3
79, -9
120, 1
29, -3
49, -5
50, -9
111, 15
3, 7
33, -11
35, 9
112, -1
124, 15
88, 1
64, 3
82, -1
114, -1
42, 1
18, -5
16, -11
76, -1
82, -1
58, 7
71, 9
0, 13
77, 3
35, 9
34, -15
98, -1
18, 3
76, -1
25, -1
60, 3
50, -11
10, 7
93, 1
53, 1
89, -1
16, -15
57, 1
35, 9
64, -3
49, -15
20, -5
48, -9
13, -7
96, -11
41, 5
116, 17
93, 1
41, 13
3, 15
73, -7
8, -1
49, -15
1, -7
39, -7
103, -3
12, -1
52, 11
7, 3
9, -5
102, -13
41, 5
103, -1
7, -7
2, -1
57, 1
83, 15
69, 15
49, -15
45, -1
126, 5
94, -7
112, 5
27, -3
97, 5
44, -15
46, -11
47, -5
3, 7
58, -7
18, -5
127, 19
35, 9
31, 5
127, 23
98, -5
57, -3
28, -7
52, 3
65, 13
77, 3
106, -13
99, 7
101, 7
10, 7
49, -5
7, 3
12, 3
4, -5
124, 17
105, 3
119, -7
7, 3
85, -7
69, 9
61, 11
41, 13
111, 15
29, -3
8, -1
101, 5
113, 1
42, -7
113, 1
78, -1
74, -13
27, 13
126, 13
55, 3
121, -1
18, -5
41, 5
33, -9
92, 3
73, -7
38, 11
58, 7
1, -7
75, -13
68, -17
119, 3
11, -1
49, -15
108, -3
78, -1
21, -7
52, 3
114, 7
106, -9
88, 1
37, 1
99, 13
108, -9
51, -5
106, -9
123, 1
20, 3
80, -7
117, 15
35, -1
30, 3
67, 1
90, -3
32, -5
33, -9
19, -1
118, -1
20, -5
74, -9
108, -3
44, 7
7, -7
69, 9
58, -7
117, 15
102, -1
51, -7
104, 15
82, -3
100, 13
53, 1
104, 15
109, -1
49, -5
43, -3
105, 3
30, 3
84, -3
126, 5
31, 5
5, -5
15, 3
96, -11
118, 5
8, -13
4, 3
24, -1
40, -1
3, 7
123, 1
8, -13
55, -3
66, 11
94, -7
97, 5
68, -17
47, -7
48, 3
64, 3
97, -3
103, -1
73, -3
21, 1
116, 5
29, -3
111, 15
44, 7
30, 5
54, 9
47, -5
84, -3
50, -11
107, 23
76, -9
57, -3
122, -11
1, -5
55, -3
51, -7
95, 9
17, 3
57, 1
102, -13
24, -1
33, -9
113, 1
52, 3
59, 3
61, 7
108, -3
34, -17
6, -19
70, -5
74, -13
116, 17
76, -9
121, 9
91, 5
126, 5
15, 3
87, 7
64, -3
43, -3
27, -3
50, -9
25, -1
80, 1
105, 3
108, -9
127, 19
67, 7
47, -5
93, -1
65, 13
52, 3
37, -1
33, -9
101, 7
11, -7
123, 1
33, -9
120, 1
89, 3
54, 5
71, 5
12, 3
24, -1
10, 11
92, 7
31, 5
73, -7
106, -13
78, -1
118, 5
99, 7
29, 5
84, -3
14, 1
96, -11
2, 3
81, -1
42, 1
112, 5
126, 13
78, -1
70, 3
124, 15
54, 5
63, -3
121, -1
57, -3
87, 7
101, 5
52, 11
116, 17
61, 11
62, 3
122, -11
21, 1
50, -11
119, 3
23, 3
42, -7
7, -7
10, 7
0, 21
67, 7
88, 1
81, -1
124, 17
18, -5
89, -1
58, 7
75, 3
21, 1
17, 1
33, -9
64, -3
22, -5
47, -5
77, 3
3, 15
89, 3
42, 1
60, 3
120, 1
24, -1
42, 1
71, 5
90, 9
90, -3
102, -1
93, -1
43, -7
33, -9
92, 3
32, -7
5, 3
28, -1
53, 7
21, 1
78, 5
96, -11
74, -13
95, 1
3, 15
115, 3
109, -9
78, -1
57, 1
41, 13
114, 7
69, 9
32, -5
68, -17
76, -9
103, -1
50, -11
22, -5
112, -1
74, -9
96, -7
18, -5
123, 1
124, 15
52, 11
36, 3
74, -13
31, 3
38, 11
23, 11
0, 21
11, -7
118, 5
59, -5
126, 13
61, 7
24, -1
4, -5
86, -5
13, -9
59, 3
51, -7
99, 13
9, -1
26, 5
38, 3
72, -11
10, 7
29, 5
66, 11
92, 3
49, -15
116, 5
22, -5
37, -1
4, -5
119, -7
107, 23
54, 5
39, -7
62, 3
95, 1
22, -5
58, 7
82, -1
52, 3
123, 1
90, -3
98, -5
33, -9
73, -3
86, -1
52, 11
95, 1
91, 5
74, -9
64, -3
29, -3
15, 3
115, 3
106, -13
56, -3
48, 3
31, 3
43, -7
63, -3
100, 13
73, -7
17, 1
46, -11
7, -7
40, 5
4, 3
18, -5
55, -3
63, -3
38, 11
35, 9
34, -15
118, -1
62, 3
65, 5
65, 13
124, 15
9, -5
113, -1
23, 3
67, 7
104, 15
106, -9
30, 5
64, 3
68, -17
52, 3
64, -3
96, -11
47, -5
122, -13
27, -3
77, 3
31, 5
79, -9
93, 1
24, -1
13, -7
104, 9
92, 3
115, 3
33, -11
78, -1
104, 15
107, 23
38, 11
90, -3
19, -1
98, -1
40, -1
12, -1
110, -3
23, 11
88, 1
8, -13
96, -7
63, -3
58, -7
59, -5
122, -11
123, 9
40, -1
12, -1
74, -13
113, -1
34, -15
43, -3
55, -3
0, 13
75, 3
13, -9
0, 21
117, 15
27, -3
67, 7
59, 3
25, -9
55, -3
20, 3
95, 9
80, 1
46, -1
72, 1
93, 1
48, -9
58, -7
72, 1
30, 5
10, 7
11, -1
60, 3
14, 1
12, -1
91, 5
71, 5
52, 11
12, -1
25, -1
42, -7
69, 15
41, 13
115, 1
47, -7
53, 7
61, 7
89, -1
120, -9
21, -7
124, 15
31, 5
52, 3
36, -1
30, 3
48, 3
80, 1
10, 11
126, 5
109, -9
43, -3
112, -1
84, -3
67, 1
117, 15
55, -3
51, -7
73, -3
49, -15
123, 1
70, -5
31, 5
14, 13
75, 3
45, 1
74, -13
113, -1
67, 1
107, 23
93, 1
37, 1
19, -1
33, -9
91, 5
14, 13
98, -5
68, -17
12, 3
7, 3
76, -9
102, -13
67, 1
37, 1
104, 15
63, -3
118, 5
90, -3
114, 7
13, -9
34, -15
115, 3
89, -1
93, -1
13, -7
39, -7
28, -7
92, 7
77, 3
85, -15
79, -17
117, 15
14, 1
25, -9
102, -1
91, 7
29, 5
51, -7
61, 11
66, 11
22, -5
16, -15
62, 3
37, 1
16, -11
98, -1
113, 1
118, -1
15, 3
19, 3
59, 3
48, -9
90, 9
122, -13
99, 13
23, 11
54, 5
121, 9
54, 5
32, -7
120, 1
116, 17
40, -1
93, -1
11, -1
15, -5
51, -5
30, 3
20, -5
95, 1
11, -1
35, 9
62, 3
36, 3
95, 9
13, -9
55, -3
5, -5
2, 3
76, -1
10, 11
75, -13
17, 1
89, 3
115, 1
101, 5
96, -7
85, -15
101, 7
81, -1
81, 3
81, -1
7, -7
125, 1
76, -9
39, -7
45, -1
55, 3
46, -1
58, 7
73, -3
40, 5
36, -1
14, 13
68, -17
9, -1
21, -7
63, -3
117, 5
83, 15
96, -7
34, -17
13, -7
37, 1
104, 15
98, -1
27, -3
28, -1
18, 3
108, -9
15, 3
33, -9
44, -15
23, 11
40, -1
9, -1
88, 1
57, -3
3, 15
63, -3
21, -7
20, 3
43, -7
23, 11
112, -1
34, -17
86, -5
32, -7
63, -3
113, -1
92, 3
87, 7
123, 1
100, 3
10, 11
8, -13
62, 3
71, 5
36, -1
