public_information, excess_demand
60, 1
67, 9
44, -5
73, -7
3, 1
96, -1
85, -9
65, 7
55, -1
36, 1
32, -5
20, 5
64, -5
94, 15
39, -3
65, 1
61, 5
68, -3
56, 7
120, 1
109, 3
32, 3
101, -11
100, 7
115, -1
46, 7
82, 1
103, -3
108, 5
122, 3
121, -1
73, -11
12, -3
12, -1
6, -7
98, 9
17, -1
13, 3
120, -1
119, 1
102, -5
76, 11
36, 5
4, 1
102, -3
113, -5
92, 1
94, 17
90, -1
102, -1
112, -15
29, 3
79, -5
119, -5
32, -3
103, -3
125, -9
3, 1
19, 1
121, -1
3, -5
120, -5
99, -7
34, -7
24, 3
73, -11
82, -3
55, -11
87, 1
111, -7
64, -7
28, -3
82, -7
108, 3
85, -11
30, 1
87, 1
93, -1
34, -5
38, 5
35, -1
18, -3
17, 7
83, 1
71, -3
97, -5
127, 7
3, 1
126, 7
54, -7
19, -3
15, -3
30, -3
27, 1
59, -5
19, 9
56, 7
113, 3
36, 1
80, -1
127, 5
78, -1
91, 5
75, 3
126, 9
77, 7
40, -9
35, -3
67, -3
31, -1
17, 1
115, 1
41, 3
17, -3
26, -9
75, 3
70, -5
80, -1
81, 7
121, -1
42, 3
23, -5
61, 3
17, -7
43, 9
93, -1
45, 3
126, 7
53, 3
113, -5
65, 11
107, -3
32, -5
16, 7
20, 3
52, -5
100, -1
32, 5
87, -1
46, 7
32, -5
16, 9
44, -3
9, 9
5, -13
115, 1
86, 1
95, -9
97, -5
24, 3
27, 1
103, -3
21, 1
23, 1
81, 7
34, -3
111, 1
6, -11
75, 1
15, -7
104, -11
116, 1
5, -9
40, -3
79, -1
44, 5
105, -9
91, 7
30, 1
82, -5
81, 7
82, -15
55, -7
103, 1
1, -7
7, -3
79, -1
46, 7
98, 9
95, -9
10, 3
75, 1
42, 5
35, -5
72, -1
0, -5
60, -1
25, 1
85, -5
69, 5
124, -9
15, -7
2, -7
25, -1
50, 1
0, -1
87, 1
57, -1
126, 3
51, 9
24, 7
96, 1
127, 9
28, -5
64, -3
84, 1
68, 1
124, -1
110, 7
0, -3
46, -3
2, -3
74, 5
91, 1
28, 3
54, -5
112, -7
117, 9
95, -3
126, 1
68, -1
41, -1
70, -5
121, 3
86, 5
88, 11
123, 9
38, 1
110, 3
56, -7
127, 7
62, 5
15, 3
74, 5
39, -1
78, -3
4, 13
49, 5
101, -7
81, 9
118, 5
95, -5
2, -3
124, -1
24, 1
4, -9
83, 5
35, 1
71, -1
112, -3
112, -17
97, -1
5, -13
59, -9
50, 1
28, -7
94, 9
116, 1
26, -9
59, -11
12, -1
122, 5
31, 9
97, 1
55, -3
19, 13
122, 5
71, 5
61, 7
93, -1
76, 3
54, -7
125, -11
47, -7
27, 1
106, 1
30, 1
84, 3
69, 7
31, -9
13, 3
121, 3
58, 3
60, -11
57, -3
95, -9
107, -7
100, 7
72, -1
37, 3
109, 5
17, -7
79, -5
74, 3
118, 1
103, -3
76, 3
30, 3
47, -1
50, -7
21, 11
104, -3
76, 3
65, -1
101, -9
14, -5
6, 1
32, 7
125, -11
26, -1
96, -3
70, -1
26, -11
12, 3
33, -5
117, 3
79, -5
82, -7
122, 5
99, -1
17, 1
71, 3
85, -7
49, 9
14, -5
11, -1
79, 3
121, -1
81, 5
25, 1
122, 5
34, -13
103, -3
117, 3
49, 1
4, -7
74, 1
35, 1
125, -9
105, -5
69, -3
91, 7
61, -3
10, -5
74, 3
66, -5
8, 3
123, 1
110, 1
59, -9
10, -1
14, -11
85, -1
38, -5
26, -9
111, -9
60, 1
71, 3
119, -5
28, -5
82, -7
69, -1
37, -1
24, 1
75, 3
121, 3
118, 3
125, -13
48, -7
52, 1
91, 3
70, 1
120, -3
68, -9
66, 1
0, -1
110, 7
80, 5
110, 1
31, -1
70, -3
41, -3
31, 11
123, 3
56, 1
22, 7
90, 3
39, 7
127, 5
29, 7
94, -1
126, 7
54, 7
17, -11
110, 5
123, 3
100, 5
33, -21
23, -3
96, 1
90, 3
38, -5
55, -5
111, -9
106, -1
40, 7
54, 3
101, -7
7, 5
68, -9
118, 5
93, 3
48, 5
109, 15
82, -3
16, 7
122, 5
9, 15
47, -1
84, -3
0, 3
28, -1
95, -3
113, -5
51, 5
53, 5
100, 5
31, -3
10, -3
43, -7
45, 7
109, 17
26, -9
115, -1
9, -1
20, 7
65, 11
116, 1
40, 3
66, -3
119, -5
95, -7
72, -1
35, -7
80, 1
78, 3
58, 3
81, 1
72, -1
27, -1
92, 1
121, 3
58, 3
127, 5
27, -1
36, -5
86, 3
30, -1
44, -1
16, 5
100, 3
77, 7
17, -3
54, -3
113, -17
80, 1
52, -1
98, 9
66, -5
21, 11
5, -7
108, 1
19, 1
53, 5
124, -7
35, -3
126, 5
22, 9
59, 1
47, -3
95, -5
38, 3
90, -1
56, -5
94, 7
73, -7
3, -3
85, -1
51, -3
82, -7
30, -1
8, -5
52, -1
110, 7
70, -3
44, 3
23, -7
23, -3
29, 3
0, 1
56, -5
41, -7
96, -3
82, -7
85, -3
93, 3
107, -9
98, 11
60, 1
11, -1
108, 1
41, -5
65, 9
96, -5
13, 3
85, -9
19, 1
111, -7
0, -1
6, 1
43, 9
79, 13
110, -1
110, 5
111, 3
115, 1
104, -9
22, 9
86, 1
106, 5
22, 15
68, -7
28, 3
50, -5
60, -3
105, -5
26, -5
121, 1
124, -11
50, -5
111, 1
29, 5
60, 1
46, 9
23, -9
73, -9
42, 5
88, 5
72, -3
120, -1
47, 1
60, -7
86, 1
115, -1
69, 9
19, 13
37, 7
69, 5
62, -9
1, -1
115, -3
14, -5
16, 3
3, 3
92, 3
53, 7
109, 5
90, -5
33, -7
73, -9
55, -3
97, -1
62, 1
90, -5
21, 9
28, -5
9, 1
76, 1
46, -7
14, -7
44, -5
1, 1
36, 3
57, -3
99, -9
60, -11
13, 3
64, -3
115, -3
0, 5
31, 9
110, 5
29, 3
73, -9
42, 5
96, -3
59, 5
72, -3
29, 1
119, -5
69, 5
34, -13
29, 5
3, -3
115, -5
21, 5
51, 3
93, 5
32, 1
86, -9
35, 3
7, -1
39, -1
107, -3
33, -5
28, -1
88, 1
108, -1
118, 1
119, -3
15, -3
118, 7
84, -9
60, -7
70, -9
5, -13
62, 1
48, 1
50, -3
21, 3
95, -5
112, -5
35, -1
30, 1
119, -5
125, -7
25, 9
90, -3
83, -1
35, -9
95, -5
24, 3
94, 5
59, -7
67, 1
11, -3
46, -1
66, 1
78, -1
63, 9
84, -5
41, -7
52, 3
57, 3
71, -5
9, 13
16, 3
111, -7
76, -1
36, -3
32, -5
24, 1
127, 1
112, -3
119, -5
9, 15
99, -7
93, 5
36, -1
4, -3
94, 7
97, -1
69, 5
67, 5
92, 1
107, -1
3, 5
57, 3
64, 3
82, -5
60, 1
77, 7
88, 1
67, 7
94, 5
121, 1
71, -7
10, 1
116, 3
85, -7
91, 9
51, 5
40, -1
40, 5
0, 3
117, 13
94, 5
13, 3
107, -7
6, -3
56, 1
54, -1
43, 5
54, -3
27, -1
40, 5
91, 5
113, -9
126, 3
41, -5
27, -1
75, 5
47, 1
4, -1
29, 5
30, -5
24, 3
78, 3
2, -7
17, -3
5, -11
35, -5
36, -1
89, 3
14, -1
89, 3
56, -1
14, -5
64, 1
118, 9
9, 3
81, 9
16, 5
75, 3
39, -3
84, -1
48, 1
44, 9
14, -3
103, -1
66, -1
38, 3
127, 3
66, 1
53, -1
81, 7
114, -3
49, 3
19, -1
62, 9
44, -5
41, -5
95, 1
64, 1
42, 1
82, -3
81, 5
8, -3
54, 3
94, 7
47, 1
29, 7
43, 5
64, -3
14, -1
78, 3
65, 7
48, -1
29, 5
16, 7
10, -1
68, -9
122, 1
126, 3
91, 9
111, -5
31, 13
100, 3
34, -7
28, -3
74, 3
12, 3
70, -3
104, -3
123, 7
91, 3
95, -5
67, 5
118, 5
8, -3
51, 1
124, -3
96, -11
83, -7
44, 1
18, -1
56, 1
66, 1
88, 5
33, -17
102, -7
89, 3
88, 1
107, -1
31, 9
123, 5
64, 1
60, -9
127, 1
123, 5
118, 5
115, -1
94, 3
65, -3
7, 1
42, 3
21, 7
1, -1
23, -5
40, 5
103, -3
12, 3
48, -3
1, -1
33, -7
114, -3
52, 3
118, 9
24, 3
4, 3
69, 7
32, -1
71, -3
108, -1
79, -1
29, 3
96, -9
111, -7
116, 1
61, 1
5, -13
92, 3
23, -5
100, 3
17, 7
2, 5
7, 3
103, -1
10, -3
68, -9
6, -9
67, 7
100, 5
127, 5
85, -5
57, 1
70, -9
96, -3
17, 1
12, 3
76, 3
72, -5
81, 7
63, 7
13, 1
6, -7
64, 1
66, -1
74, 1
126, 3
33, -3
106, 7
78, 1
28, -1
95, -5
101, -7
42, 7
58, -7
120, -3
28, -1
115, -5
99, -7
12, 1
7, -1
9, 5
24, 1
94, 7
101, -7
99, -9
50, -5
34, -1
123, 3
120, -3
112, -3
93, 1
1, -1
72, -5
9, 13
33, -9
20, 5
53, -1
27, -1
101, -13
39, 3
89, -1
63, 7
28, 5
31, -3
74, 3
125, -11
29, 3
88, 3
109, -3
52, 1
60, 1
119, 1
122, -1
28, -3
3, -3
67, 5
77, 3
40, 5
79, -7
12, 3
92, 1
39, 5
101, -13
31, -7
86, 9
76, 5
19, -1
46, 9
66, -1
69, -1
75, 3
74, 3
27, 3
93, 5
35, 3
50, -3
11, 3
100, 3
32, -3
92, 3
124, -7
119, 1
96, -9
65, -1
100, 3
0, 3
24, 5
109, 9
48, 1
38, 3
40, 7
15, -1
68, -3
121, -5
31, 11
69, 1
14, -5
82, -5
26, -5
84, -1
86, 9
45, -3
1, -5
112, -5
60, 1
117, 7
70, -7
11, -1
7, 3
18, 5
123, 7
13, 1
68, -1
39, 3
95, -5
19, 11
50, -3
115, 1
81, 7
58, -5
4, 13
119, -3
115, -3
4, -3
91, 3
107, -1
126, 3
119, -3
11, 3
50, -3
63, 7
45, -3
42, 5
106, 7
17, 7
11, -3
87, 3
5, -9
23, -7
115, -1
15, 3
12, 5
69, 1
87, -9
28, 3
74, 1
84, -7
91, 1
108, 3
97, -1
82, -7
124, -7
61, 3
108, 1
119, -3
92, 1
121, -1
74, 1
32, 1
11, -3
96, -9
24, 3
70, -7
43, 1
28, 1
91, 1
109, -5
12, 3
110, -1
59, -7
46, -9
103, -1
85, -1
3, -1
121, -1
46, 9
103, -3
3, -3
106, -3
66, 1
113, -13
95, -5
7, 1
47, -5
11, 3
36, -3
74, 3
72, -5
17, 7
114, -3
24, 3
99, -7
121, -1
6, -7
94, 5
56, -7
49, 5
90, -9
81, 3
49, 3
49, 9
72, -5
18, 5
24, 3
85, -3
1, -1
54, 3
73, -7
21, 11
111, -7
46, -3
72, -5
93, 3
94, 7
68, -1
49, 7
98, 5
58, -7
121, 5
47, -5
60, -1
74, 3
110, -1
56, -5
77, 1
127, 1
30, -1
49, 7
71, -3
64, -3
60, 1
105, -7
82, -7
28, -3
11, 1
50, -5
52, -1
97, -7
2, -11
116, 3
48, -3
102, -1
77, 1
83, -5
47, 5
94, 5
29, 5
10, -3
5, -13
26, 1
124, -11
58, -5
117, 1
9, 13
17, 7
29, 5
118, 7
80, 3
67, -1
47, -3
127, -1
45, -3
45, 7
106, 9
13, 1
96, -3
25, 7
73, -7
113, -9
10, -3
67, -1
46, 9
56, 1
55, -15
125, -15
42, 3
46, -3
20, 7
94, 5
52, -1
87, 3
40, -1
90, -3
109, 7
99, -11
68, -9
28, 3
32, 3
23, -7
84, -3
47, 7
92, -1
1, -1
24, 3
12, 1
115, -1
16, 1
102, -5
102, -5
101, -7
92, 1
43, 1
54, 3
111, -7
127, 1
2, 5
4, 13
39, 5
100, 3
62, 5
102, -5
17, -3
36, 3
47, -3
34, -1
53, 3
110, 1
84, 1
65, -1
9, 13
44, 1
59, -1
46, -5
87, -9
7, 3
1, -1
117, 7
47, -5
72, -3
59, -1
78, -1
1, -1
49, 9
57, 1
68, -1
107, -1
19, -1
43, 1
41, 3
61, -5
98, 3
108, -1
62, -3
21, 9
98, 3
24, 1
94, 9
76, 5
124, -9
7, -1
86, 7
127, 1
127, 1
82, -3
23, -7
1, -1
87, -1
22, 7
115, -7
118, 9
99, -9
113, 1
24, 5
87, -9
125, -15
46, 5
37, 11
118, 11
100, 5
0, 7
50, -3
57, 3
114, -1
4, 3
95, -1
117, 7
19, 1
1, 3
0, 7
37, 3
31, 13
18, -1
97, -3
106, 7
64, -1
97, -1
20, 3
63, 9
24, 1
114, -5
107, -5
125, -11
12, -3
119, 1
80, 3
115, 3
21, 9
52, 1
22, 11
126, 5
14, -1
99, -7
10, 1
90, -5
108, -3
71, 3
31, 11
38, 1
81, 3
81, 9
23, -7
13, -1
116, -1
7, -1
88, 5
119, -1
69, 5
119, 1
66, -5
46, 3
126, 3
56, -7
122, 3
51, 7
33, -9
88, 3
24, 3
98, 9
21, 5
85, -3
103, -3
37, 1
34, -3
105, -3
98, 3
61, -5
98, 3
20, 3
17, 1
12, 5
108, -3
1, -3
3, 3
22, 7
31, 5
126, 1
72, -5
89, 1
45, 5
59, 1
56, 5
101, -3
91, 11
38, 3
0, 3
3, -3
115, -5
91, -3
33, -5
52, -5
69, -1
48, -1
86, 5
31, -1
32, 1
112, -5
104, -9
71, 3
68, -5
12, 5
77, 1
61, -5
124, -13
120, -3
120, 1
89, 3
73, -1
57, 3
39, -1
36, -3
94, 5
46, 7
119, -7
26, 1
22, 13
55, -9
64, -3
7, -1
33, -5
52, -5
112, -11
49, 7
104, -7
0, 3
27, -5
41, -5
59, -3
12, 3
31, 5
96, -3
66, -1
91, 3
19, 1
39, 3
54, -1
49, 5
77, 1
24, 3
115, -7
93, 3
120, 1
50, -5
45, 7
54, -5
18, 7
19, 11
117, 1
12, 5
37, 7
4, -5
54, 1
62, 11
16, 3
86, -3
73, -1
13, -1
37, 9
44, 9
3, -3
55, -15
111, -3
87, -5
51, -1
90, -9
3, -3
54, -3
85, -5
1, -3
88, 1
75, 3
124, -7
69, -3
9, 1
19, 7
37, 9
10, -1
20, 3
67, 5
115, -5
104, -1
64, -5
7, -1
77, 5
75, 1
88, 1
46, 7
93, 3
18, -1
43, 11
98, 9
120, -1
71, 3
22, 13
35, -9
94, 5
31, -1
79, -1
37, 5
41, 5
67, 5
110, -3
103, -3
6, -5
29, 7
99, -9
41, -7
22, 7
61, 1
113, -17
84, 1
96, -7
65, -1
10, 1
120, -3
8, 7
20, 1
1, -3
3, -3
71, -3
19, 9
38, -3
60, -9
17, 7
78, 5
92, 1
56, -7
94, 7
11, -1
107, -5
60, -9
23, -7
45, -3
31, 11
118, 7
5, -15
96, -3
106, -9
33, -19
73, -1
89, 1
57, -7
123, 5
9, -1
29, 5
72, -5
127, 5
76, -3
19, 9
31, 5
17, -3
17, 7
3, -5
72, -1
97, 3
15, -3
76, 3
59, 5
49, 5
50, -3
85, -5
88, 5
96, -1
25, 7
33, -13
9, 1
3, -3
10, 1
41, -9
91, 11
70, -3
95, -5
17, -3
103, 1
81, 7
116, -1
51, 9
120, -1
102, -1
16, 3
86, -5
63, 7
107, -3
49, 5
105, 1
101, -7
68, -7
48, -7
100, 5
91, 3
68, -7
49, 3
64, -5
49, 7
56, -3
90, 3
78, 5
93, -1
69, -3
15, 3
22, 5
5, -13
14, -5
8, 5
74, -3
74, 3
36, -1
108, 5
79, 5
50, -1
78, 3
25, 5
92, 1
80, 3
15, -3
99, -7
2, 1
82, -7
127, 3
3, 1
2, 9
31, 5
77, 9
42, 1
63, 5
63, 5
70, -3
85, -3
48, 7
39, -3
32, 3
91, 3
111, -7
61, -3
113, -1
109, 1
119, -1
26, -5
76, 7
26, -7
19, 7
42, 1
1, -5
59, -3
43, 1
33, -3
63, 5
88, 1
6, -1
60, 3
45, -1
70, -5
31, -3
100, 5
3, -3
41, 7
93, 1
105, -5
16, 5
70, -3
111, -7
33, -7
86, -7
46, -3
87, -5
29, 3
62, 7
98, 5
101, -5
59, 3
122, 1
121, 3
27, 5
14, -3
38, 1
43, 11
58, -5
15, 3
108, -1
33, -7
35, -7
4, 11
56, -5
57, -3
100, 5
53, 3
4, -3
6, -9
16, 5
37, 7
87, -7
93, 1
4, -3
9, -1
125, -11
113, -17
85, -3
127, 1
79, 5
60, -1
62, 5
127, 1
85, -3
20, 7
91, 5
87, 1
8, -3
16, 5
23, 1
86, 9
13, 1
28, 1
112, -7
48, -7
79, 3
116, -1
87, -9
121, -3
84, 1
12, -7
76, 7
121, 3
50, -3
105, -5
127, 5
47, 3
41, -9
38, 1
112, -5
76, 1
17, -3
95, -3
30, -3
55, -3
14, -5
75, 3
119, -3
108, -1
110, 1
126, 1
118, 7
75, 3
14, -5
82, -7
39, 9
7, -1
6, 3
31, 5
125, -11
112, -9
61, -5
40, 3
24, 3
122, -1
11, -1
126, 3
123, 3
47, 3
121, 3
29, 3
49, 7
117, 5
90, -7
79, -5
89, 3
68, -5
12, 5
78, -1
17, -7
63, 5
49, 7
63, 5
10, -1
116, 1
124, 3
41, 7
39, 7
46, -3
27, 1
78, -1
72, -3
97, -5
70, -3
48, -3
109, 7
89, 1
39, 9
124, -15
99, -5
126, 3
42, 1
42, 1
46, 9
21, 7
75, 3
83, 7
86, -5
52, 1
50, -1
123, 7
96, -1
66, -1
50, -5
121, 3
108, -1
64, -3
33, -15
59, 3
83, -7
98, 3
49, 5
101, -5
24, 3
44, -3
109, 5
103, -1
97, 3
20, 7
66, 3
76, 1
36, -1
116, 1
7, 5
12, -3
28, -5
21, 7
30, -3
105, -3
104, -1
51, -1
10, -1
107, -7
79, 3
74, 3
11, 1
68, -3
115, -1
30, 1
65, 3
98, 3
97, 3
99, -11
55, -11
86, 5
85, -1
77, 3
24, 3
66, -5
22, 5
90, -1
79, 3
70, -3
51, 7
80, 3
53, 9
47, 5
16, 5
115, -7
55, -15
94, 9
123, 5
96, -9
120, -1
57, -3
28, -1
56, 3
70, -3
10, 1
1, 1
69, 3
29, 7
74, 3
43, -1
46, -3
44, 5
50, -3
68, -11
75, 1
83, -5
70, -5
78, 1
82, -7
66, 5
40, 3
121, 3
69, 5
15, -1
8, 5
3, -5
7, -1
46, 3
5, -15
9, 13
2, -5
26, 1
31, 9
79, 7
16, 3
20, 3
30, 3
1, -5
112, -11
77, 11
79, -3
39, 7
70, -3
43, -3
83, 3
40, 1
119, -1
1, 1
83, 3
91, 5
46, -5
124, -3
119, -1
63, 5
47, 3
68, -11
79, -5
75, 3
79, -3
32, 1
78, -1
34, -9
36, 3
54, 3
117, 1
2, 1
20, 5
14, -5
30, -1
89, 3
73, 1
28, -1
8, 5
0, 5
58, 5
28, -5
49, 3
66, 1
27, -5
125, -15
88, 3
102, -1
23, -7
44, 5
66, -3
101, -5
116, -1
77, 11
32, -3
0, 1
120, 1
93, 1
110, 1
75, 3
124, -7
75, 1
36, 3
54, -1
14, -3
123, 5
116, -1
74, -1
91, 11
113, -5
62, -5
0, 3
69, 5
99, -5
14, -3
10, 3
60, 3
13, 1
98, 9
108, 3
39, -3
28, -1
37, 7
40, 1
37, 11
41, -9
120, 3
29, 7
118, 7
18, 1
121, -3
124, -7
9, -1
110, -3
91, 1
11, 1
11, 1
57, -1
40, 3
122, -1
47, 1
51, 3
49, 3
49, 7
25, 5
68, -13
101, -7
104, 1
66, -1
60, -5
9, -1
110, -3
67, -3
69, 3
125, -13
3, -1
20, 5
73, -3
102, -9
102, 1
32, -3
95, -3
113, -17
72, -3
18, 9
75, 3
48, -3
71, 3
22, 7
28, 1
27, -3
81, 7
12, -1
45, -5
56, 1
93, 1
68, -1
55, -11
127, -1
86, -3
8, 3
64, -7
66, -3
49, 9
28, 1
18, 7
73, -3
98, 15
79, -5
86, -5
92, 1
122, 3
87, -1
66, 3
123, 7
1, 1
85, -3
6, -3
15, 3
15, -7
111, 1
51, 3
72, -3
15, -1
39, -1
9, 13
31, 7
105, -1
29, 3
13, 3
55, -1
19, 5
43, 13
75, 3
30, 1
88, 5
16, 3
102, 1
11, 1
21, 3
68, -5
24, 1
55, -1
67, 5
10, -1
44, 3
71, -3
30, -3
25, 5
56, -1
110, 3
6, 1
37, 11
45, -5
43, 13
79, 5
92, 7
96, 3
91, 9
89, 5
26, -3
33, -15
7, -3
92, 1
59, 3
16, 5
75, -1
62, 7
113, -11
87, -7
74, 3
124, -7
27, -3
55, -13
85, -5
0, -1
117, 1
4, 5
85, -9
81, 5
69, -3
20, 1
111, -1
40, -3
13, -1
20, 1
119, -1
27, 1
116, -3
37, 3
53, 5
2, 3
9, 1
34, -11
78, -1
47, 1
107, -9
121, -3
101, -7
17, -3
119, -1
27, 1
35, 1
2, 3
111, -1
43, -3
78, -1
31, -3
6, -7
42, 7
54, -3
29, 7
59, 3
108, 5
98, 1
102, 1
75, -1
22, 7
89, -3
63, 3
3, 1
115, 1
63, 3
119, -7
104, -5
32, -1
83, -1
109, 9
125, -13
54, 1
36, 3
117, 9
37, 7
121, -3
4, 15
18, 3
50, -1
38, 3
81, 5
64, -7
119, -1
3, -5
91, 9
32, -1
24, 1
94, 3
10, 1
127, 5
42, 7
114, -7
53, 5
110, -3
83, -1
48, 1
68, -7
0, 1
122, 3
8, 1
106, -3
58, -3
12, -1
42, -3
118, 5
107, 1
87, 5
1, -1
9, 1
69, -3
97, -3
88, 7
101, -7
125, -9
92, 3
80, 5
32, 3
34, -9
8, 3
36, -1
12, -1
61, -1
29, 3
49, 5
39, -3
7, 3
90, -1
38, 3
80, 5
112, -5
43, 13
85, -5
11, 1
108, 5
95, -5
61, -3
115, -9
50, -1
127, -1
6, -5
38, -3
109, 9
40, -1
24, 1
112, -11
71, 1
79, -1
3, -7
12, -1
21, 5
56, 5
40, -3
107, -9
69, 5
3, 5
6, -1
29, 3
76, -1
86, 7
6, -3
113, -11
78, -3
119, -1
92, 5
8, 1
5, -17
41, 9
38, 3
41, 7
124, -7
70, -3
8, 1
43, 13
75, 3
17, 1
41, -7
52, -1
107, 1
75, -1
15, -1
13, 1
108, 5
97, -3
109, 9
51, 1
95, -3
104, -5
47, 1
117, 3
60, -7
26, -3
49, 9
74, 3
75, 3
97, -3
41, -9
87, 5
4, -1
3, -1
69, -3
77, 3
62, 7
64, -3
75, 3
77, 3
63, 3
35, 1
77, 11
60, -1
87, -7
94, 5
99, -7
75, -1
82, -5
124, -13
75, 3
24, 5
39, 7
109, 3
126, 5
1, -3
51, 1
79, -1
56, -5
22, 7
49, 5
0, 5
46, 3
69, 5
86, -3
87, -1
25, 5
54, -3
79, 5
109, 3
65, 1
41, 5
7, 5
34, -11
49, 9
24, 5
40, -3
73, -1
68, -13
66, -3
125, -9
10, 3
103, -3
1, -3
13, 1
95, -5
48, 1
10, 3
98, 7
50, -3
116, -3
118, 5
71, 1
38, -1
41, -7
33, -1
9, 13
73, 3
92, 1
45, 5
4, 5
105, -3
102, 1
57, -3
13, -1
13, 1
55, -15
97, -3
101, -3
29, 1
15, -1
75, 1
79, 1
45, 9
48, 7
54, -3
24, 1
115, -7
4, 5
5, -11
63, 5
6, -11
60, -7
127, -1
37, 3
47, 1
76, 5
45, 7
108, -3
95, -7
60, -7
11, 3
126, 5
42, -3
84, -1
126, 5
121, 1
56, 1
76, 5
82, -1
52, -7
120, 1
23, -5
126, 3
77, 13
72, -1
72, -7
73, 1
66, 1
88, -3
111, -5
28, 1
92, 3
61, -3
92, 3
5, -11
14, -5
98, 5
102, -1
34, -3
127, 7
24, -1
0, 3
43, 9
25, 1
100, 5
86, -1
40, 3
17, -7
72, -1
113, -9
50, -1
11, 3
9, 3
66, 3
22, 11
107, 3
30, 5
43, -1
101, -11
64, -7
11, 3
107, 3
79, 1
37, 3
77, 5
61, -5
71, -3
98, 5
88, 3
116, 1
69, 3
75, 7
114, -3
120, 3
43, 7
27, 1
84, -7
68, -11
118, 9
97, 3
103, 3
111, -3
95, -5
50, 3
91, 1
10, -5
39, -3
32, -1
94, 5
76, 5
97, -5
44, 3
61, -3
110, 1
124, -9
76, 3
120, -1
101, -7
104, -5
5, -13
1, -5
47, 3
71, -3
34, -11
115, -7
62, 5
55, 1
124, -1
111, 1
22, 7
6, -9
32, -1
81, 5
95, -3
95, -3
101, -7
8, 3
25, -3
39, -3
12, 11
18, 11
105, -1
41, 7
16, 5
23, -11
121, -3
116, -1
15, -3
46, 1
109, 3
100, 3
54, -3
100, 3
17, -3
7, 1
2, 1
9, 3
32, 3
51, 1
1, -1
108, 1
77, 13
22, 7
123, 3
33, -7
8, 1
95, -5
17, -3
105, -5
60, -7
40, 1
105, 1
116, -3
18, 9
74, 1
65, -3
4, 13
120, 3
71, -1
64, -7
55, -1
36, -1
101, -7
71, -1
9, 3
64, -7
44, -3
29, 7
10, -1
120, 3
66, -1
81, 7
2, -7
46, 7
122, 1
37, 5
35, 1
116, 1
33, -1
32, 1
74, -1
106, 5
52, -1
1, -1
122, 1
23, -1
21, 5
15, -3
24, 1
101, -3
64, -3
77, 13
125, -7
72, -7
57, 1
21, 11
23, -11
33, -17
42, -3
109, 9
43, 7
89, 5
64, -1
35, -5
29, 3
127, 5
102, -3
96, 1
24, 1
69, 5
7, -3
75, 5
56, 5
122, 3
79, 3
10, 1
29, 3
94, 3
102, -3
95, -3
118, 9
61, -5
127, 5
85, -3
81, 1
7, 3
125, -7
57, -1
99, -11
84, -1
62, -5
12, 9
66, -3
32, 3
114, -3
127, 5
74, 1
108, 5
115, -7
68, -13
126, 3
48, 1
100, 3
66, 1
87, -3
103, 5
116, -1
0, 1
94, 3
109, 3
117, 5
100, 9
124, -11
104, -1
89, -5
51, 3
78, -3
60, -7
69, 1
34, -11
123, 3
117, 11
84, -7
65, -3
45, 3
93, 3
67, -1
97, 3
116, 1
30, -5
13, 5
127, 5
70, -3
47, -1
49, 11
114, -7
86, 9
77, 13
26, -7
105, 1
108, 1
75, 7
47, -1
87, -7
58, -1
12, 7
68, -5
68, -13
24, -1
50, -1
68, -9
3, -1
20, 3
21, 9
8, 1
20, 1
100, 5
57, -1
19, 3
109, 9
103, -7
11, 1
47, 3
116, -1
65, -1
91, 5
65, 3
100, 9
15, -3
13, 3
106, -5
60, -11
41, 5
118, 5
76, -1
114, -7
69, 3
102, -1
80, 7
40, -1
58, 1
41, -11
81, 3
123, 7
98, 3
114, -11
47, 3
74, -1
57, -1
10, -3
58, 5
79, 5
92, 5
54, -3
52, 3
68, -11
31, 7
63, 7
16, 3
94, 5
7, -1
57, 1
34, -9
45, -3
73, 1
98, 9
53, 3
113, -3
75, -1
91, 7
8, 3
119, -3
112, -9
67, 11
28, 1
26, 5
33, -7
81, 7
97, -1
121, -5
85, -5
108, -1
72, -7
66, 1
92, 5
38, 5
78, -1
53, 9
26, -9
76, 1
40, 7
17, -5
108, 9
45, -3
12, -1
20, 1
101, -11
90, -1
51, 1
48, 1
14, -7
85, -3
7, -3
20, -1
86, 9
40, 1
98, 9
98, 9
96, -9
64, -5
63, 1
84, 1
70, -3
9, 13
80, 7
57, 1
86, 9
14, -7
89, -3
52, -3
7, -1
48, 5
42, -3
103, 1
84, -7
46, 7
13, -1
107, 3
110, 5
83, -1
1, -5
127, 7
75, -1
90, -1
27, -1
7, 3
56, 5
101, -5
54, 3
28, 1
10, 1
5, -7
38, -1
15, -3
86, 7
63, 5
29, 1
22, 7
127, 1
89, 7
2, -3
11, 1
102, -7
73, -9
22, 7
49, 9
81, 1
75, 7
27, -1
123, 9
90, -1
4, 7
56, 1
23, 3
119, -3
114, -11
7, -1
114, -7
125, -7
75, 7
49, 9
33, -13
21, 5
0, 1
84, -5
44, 5
20, 3
43, 1
114, -1
103, -3
108, 1
67, 11
7, -3
14, -7
66, -7
90, -3
29, 3
35, -5
125, -9
10, -5
37, 3
79, 1
53, 3
29, 5
96, -13
24, 1
69, 7
17, -1
12, -7
45, -7
69, 1
124, -3
51, 5
74, -1
