public_information, excess_demand
23, -9
109, 3
98, 5
34, 1
116, 3
89, -1
82, -1
16, 1
2, -5
94, 9
53, 1
92, 11
7, 7
114, 1
16, 5
60, -9
30, 3
5, -13
1, -7
37, -3
43, -5
77, -1
104, 1
14, 11
108, -5
51, 13
78, -9
118, 7
116, 3
62, 1
61, 1
7, 9
71, -3
0, -7
101, -1
59, -7
15, -1
73, 11
68, 17
28, -3
18, 1
38, 1
89, -3
80, -1
44, -1
74, -3
31, -11
112, 1
66, -3
6, -7
107, -3
24, -1
53, 1
114, 1
72, 3
115, -13
51, -5
20, 1
117, -19
11, -11
114, 1
33, 3
44, -1
48, -7
10, -5
49, -5
1, -7
48, -7
121, 7
18, 11
115, -1
124, -3
10, -5
13, 9
117, -19
58, 7
106, -11
48, -7
70, 1
42, -5
91, -11
31, -9
27, -1
49, -5
6, 5
40, -9
98, 5
22, 3
126, 9
54, -15
72, 3
68, 15
23, -9
74, -3
17, -5
45, -7
51, -5
83, 7
34, -3
65, 7
15, -1
94, 9
41, -9
48, -7
100, -1
55, -7
110, -11
26, 19
20, 5
45, -7
66, -3
32, -1
6, 5
119, 5
54, -1
85, -11
74, -5
16, 1
12, 5
3, 1
102, 3
114, 3
118, 7
30, -5
21, -5
69, -1
65, 7
115, -13
36, 5
49, -5
13, 9
29, 5
124, -5
53, -5
51, -5
114, 3
91, -11
10, -5
86, 9
87, 5
106, -11
113, 9
58, 1
118, 5
45, -13
126, -7
37, -5
6, -5
7, 7
83, 5
28, 7
76, 1
75, 5
20, -1
73, 1
4, 5
99, -5
19, 7
12, 5
37, -3
109, -1
30, -5
89, -3
96, -1
57, 17
51, 13
122, -1
12, -1
127, 5
31, -9
66, -3
28, -3
87, -3
76, 1
34, -3
86, -1
121, 7
114, 3
64, 1
59, -5
29, 9
14, 11
30, 3
42, -3
95, 15
66, 3
106, -11
108, -3
43, -5
57, 7
99, -5
76, 1
37, -5
110, 1
4, -1
77, -1
39, -7
12, -1
81, -1
45, -7
18, 1
31, -9
56, 11
50, -3
120, 1
34, 1
12, 5
112, -1
105, 13
99, -11
49, -9
23, 3
73, 1
32, -1
0, 1
59, -5
106, -11
113, 9
103, 13
70, -3
114, 1
6, -5
99, -5
15, 3
98, 5
42, -3
41, -9
30, -5
0, 1
60, -7
91, -11
44, 5
2, -5
57, 7
61, 1
115, -13
99, -5
24, -1
97, -9
12, -1
100, -1
97, 11
11, -5
72, -9
49, -9
86, -1
87, -3
29, 5
18, 1
32, -1
19, 5
51, 13
55, -1
89, -1
97, -9
109, 5
80, 9
86, -1
104, 1
0, -5
3, -5
49, -5
114, 1
62, 1
17, -5
27, -5
28, 7
121, 11
7, 7
100, 1
46, 3
99, -11
33, -3
5, -11
125, -7
104, -11
101, -1
66, 3
85, -1
3, 1
66, -3
74, -3
35, 1
114, 3
111, -7
106, -5
122, -1
19, 7
76, -3
102, -1
13, 9
3, 1
107, -3
121, 11
104, 1
46, 5
3, -5
62, 1
127, 5
95, 3
67, 19
93, 3
117, -19
46, 5
44, -1
124, -3
90, -7
44, 5
102, 3
123, -3
19, 5
121, 11
2, -5
96, -1
94, 5
94, 9
124, -5
1, -9
86, 9
93, 3
53, 1
31, -9
67, 19
75, 1
30, 3
42, -3
6, 5
55, -7
20, 5
105, -1
84, -5
0, -5
55, -1
77, -1
88, 9
43, -5
103, 13
65, 5
86, 9
57, 7
26, 21
101, -3
78, -9
6, -5
126, 9
0, -5
20, 5
20, -1
60, 9
107, -11
86, 9
0, -5
113, 1
115, -13
49, -9
82, 5
68, 17
9, 1
58, 1
96, -1
79, -3
91, -5
29, 9
14, 11
12, 5
109, 5
50, 5
37, -3
120, 1
103, -5
102, 3
91, -5
50, 5
126, -7
39, -7
93, 3
90, -7
34, 1
104, 1
88, -7
60, 9
6, -5
125, -7
53, -5
121, 7
93, 3
101, -1
91, -5
66, -3
75, 1
119, -3
83, 5
71, -3
99, -11
46, 3
103, -5
13, 9
88, -7
43, -5
50, -3
33, -3
43, -5
12, 5
63, 5
120, 1
84, 1
40, -5
30, -5
76, -3
10, -5
9, 5
9, 1
94, 5
57, 7
59, -7
107, -11
26, 21
126, -7
102, 3
76, 1
38, 1
117, -5
63, 7
23, 3
35, 1
47, -5
57, 17
58, 7
16, 5
23, 3
20, 5
12, -1
1, -7
70, -3
52, 9
43, -5
56, 11
90, -5
27, -1
13, 9
19, 5
52, 1
83, 5
92, 13
68, 17
30, -5
86, 9
101, -3
28, 7
108, -3
2, -5
7, 7
110, -11
72, -9
31, -11
96, -1
69, 1
8, 5
125, -7
25, 3
107, -3
108, -3
101, -1
112, -1
44, -1
83, 5
1, -7
24, -1
118, 7
95, 3
69, 1
84, 1
79, -3
90, -5
51, -5
78, -7
34, -3
57, 7
52, 9
92, 13
68, 17
20, -1
116, 3
25, 3
126, 9
13, 9
111, -7
110, 1
84, -5
57, 7
81, -1
41, -13
35, 1
57, 7
106, -11
83, 5
33, -3
117, -5
110, -11
45, -7
73, 1
85, -11
40, -5
122, -11
65, 7
126, -7
61, 1
18, 9
60, 9
119, 5
63, 7
54, -15
105, 13
80, -3
70, 1
23, 3
115, -1
69, -1
64, 1
11, -9
54, -1
72, -9
97, -9
92, 13
69, 1
7, 7
41, -9
82, 5
22, -3
14, 11
106, -11
78, -7
21, -5
16, 1
114, 1
99, -11
46, 3
10, -5
66, -3
38, 1
17, -5
60, -7
87, -3
93, 3
116, 3
109, 5
103, 13
37, -3
119, -3
22, 1
116, 3
100, 1
74, -5
95, 3
67, 19
95, 3
31, -11
17, 7
5, 1
73, 11
123, -5
25, 3
4, -1
61, 3
103, 13
34, 1
25, -13
105, -1
32, 5
85, -11
59, -7
125, 7
53, 1
77, -1
102, 3
107, -11
83, 5
94, 9
61, 1
121, 11
92, 11
28, -3
15, -1
125, 7
30, 3
38, 1
110, -11
118, 5
97, -9
69, -1
22, -3
92, 13
72, 3
95, 3
57, 17
7, 7
123, -5
117, -5
83, 5
82, 5
53, 1
111, -15
4, -1
75, 1
114, 1
55, -7
116, 3
16, 1
51, -5
29, 5
49, -9
95, 3
109, -1
89, -1
22, -3
24, -1
78, -9
53, -5
97, -9
78, -7
94, 5
81, -15
7, 7
2, -5
53, 1
65, 5
60, 9
50, -3
92, 11
9, 1
9, 5
42, -3
48, 3
33, 5
80, 9
24, -1
113, 1
11, -9
25, -13
79, 3
107, -3
47, -5
40, -5
49, -5
124, -5
30, -5
73, 1
112, -1
88, 9
103, -5
114, 1
118, 5
32, 5
80, -3
104, 1
71, -1
41, -9
7, 7
31, -11
48, -5
53, 1
103, -5
59, -7
117, -5
26, 21
71, -1
77, 9
52, 1
83, 5
119, 5
102, 3
27, -5
1, -7
61, 3
7, 7
40, -9
43, -5
0, -5
2, -5
110, 1
77, 9
77, -1
125, -7
51, 13
58, 1
125, 7
54, -1
65, 5
122, -1
121, 11
62, -5
77, -1
17, -5
94, 9
59, -7
3, 1
125, -7
124, -3
16, 5
31, -9
44, -1
44, 5
77, 9
12, -1
1, -7
110, 1
70, 1
119, 5
65, 7
102, -1
8, -3
5, -11
54, -1
36, -3
98, 5
60, -7
115, -1
59, -5
77, 9
11, -9
8, -3
78, -7
46, 3
38, 1
82, -1
27, -5
82, -1
97, 11
32, 5
70, -3
40, -5
81, -15
35, 1
76, 1
65, 7
81, -15
110, -11
26, 19
66, -3
112, -1
12, 5
65, 5
118, 7
73, 11
44, -1
12, -1
64, 1
10, -5
16, 5
0, -5
27, -1
14, 11
114, 1
89, -1
77, 9
71, -1
42, 1
61, 3
87, -3
118, 5
21, -5
115, -13
8, -3
40, -9
61, 1
39, -7
79, -3
38, 1
94, 5
23, 3
0, 1
85, -11
57, 17
57, 7
116, 3
69, -1
118, 7
74, -3
11, -5
92, 13
25, -11
73, 11
98, 3
30, -5
59, -7
34, 1
53, 3
92, 13
45, -13
121, 11
20, 5
89, -1
76, -3
110, 1
101, 1
60, -7
81, -1
78, -7
9, 5
110, 1
14, -9
12, -1
44, -3
31, -9
2, -5
52, 1
94, 3
10, -5
123, -3
3, 1
28, 9
21, 1
31, -11
105, -1
67, 19
94, 9
115, -1
23, 3
107, -5
50, -3
64, 1
118, 5
90, -9
109, 5
87, -1
116, -3
35, 1
122, -11
90, -9
12, -1
18, -1
58, 7
64, 1
114, 3
40, -5
20, -1
111, -7
14, 11
17, -3
100, 1
112, -3
9, 1
3, -5
76, 1
22, -3
108, -3
46, 1
6, -5
127, 5
87, 5
41, -9
30, -5
13, 9
92, 13
101, 1
48, -5
6, 5
108, -3
93, -1
76, 1
83, 5
90, -5
119, -3
91, -5
1, -7
25, 3
16, 5
103, -5
113, 1
66, 3
86, 7
75, 1
114, 1
107, -11
82, -3
49, -5
20, 5
16, 1
76, -3
115, -13
87, -1
38, 1
107, -5
84, 1
77, 7
69, -1
91, -11
20, -1
12, 5
23, 3
2, -5
14, 11
37, -5
46, 5
66, -1
106, -5
46, 1
103, -5
84, -7
123, -3
40, -5
63, 5
104, 1
50, -3
74, -5
46, 5
28, 9
110, 1
1, -7
94, 9
101, 1
57, 7
12, 5
40, -9
93, -1
51, 13
100, -3
85, -11
83, 5
6, -5
19, 3
22, 1
102, 1
117, -5
73, 3
74, -3
111, -7
16, 1
64, 1
117, -5
109, -1
10, -5
38, 1
68, 17
102, 1
13, 9
59, -7
69, -1
25, -11
121, 11
14, -9
126, -7
91, -11
71, -1
90, -9
67, 9
26, 19
30, -5
111, -7
59, -5
102, 1
67, 9
91, -11
15, 3
118, 7
33, 5
100, -3
54, -15
105, 13
58, 7
75, 5
57, 7
50, 3
43, -5
106, -9
112, -1
91, -11
4, 5
29, 9
11, -9
74, -5
8, 5
20, 5
120, 11
20, 5
51, 13
27, -1
27, -5
19, 3
95, 3
68, 19
18, 9
27, -1
74, -3
22, -3
42, -3
38, 1
52, 1
10, -5
62, 1
72, 3
106, -5
64, 1
5, -11
106, -9
6, -5
74, -5
19, 7
105, 13
112, -1
51, -3
53, -5
95, 15
0, -5
61, -1
64, 15
104, 1
27, -5
1, -7
126, -7
27, -1
123, -3
11, -3
7, 7
63, 5
110, 1
98, 3
34, 1
1, -7
73, 11
94, 3
66, 3
70, 1
49, -5
72, 3
73, 11
34, -1
1, -9
51, -3
3, 1
41, -9
14, 11
93, -1
26, 19
30, 3
106, -5
4, -3
114, 3
19, 3
70, -3
5, 3
32, -1
28, 9
32, -1
118, 7
19, 7
45, -13
94, 9
50, 3
95, 3
100, -3
56, 3
66, -1
72, -9
106, -9
25, 3
86, 7
5, -11
18, -1
82, 5
40, -5
102, -1
55, -3
6, -5
114, 1
41, -13
35, 1
100, 1
124, -5
53, -5
5, 3
15, 3
92, 9
12, -1
41, -9
114, 3
106, -9
35, 5
34, -1
82, 5
65, 5
75, 1
3, -5
115, -13
113, 1
27, -5
16, 5
87, 5
19, 3
111, -15
97, -9
17, 7
70, 1
50, -3
31, -11
116, -3
34, -1
87, 5
42, -1
61, 3
72, 3
102, -1
44, -3
79, 3
64, 1
11, -9
11, -3
32, -1
39, -7
124, -3
81, -1
120, 11
122, -1
47, -5
95, 15
38, 1
86, 7
75, 1
51, -3
71, -1
98, 3
20, -1
87, -1
110, 1
53, 3
2, -5
102, 1
45, -7
90, -9
97, 11
60, 11
104, -11
32, 5
0, -5
114, 1
36, -3
113, 1
104, -11
56, 11
36, -3
8, -3
82, 5
119, -3
118, 5
86, 7
27, -5
28, 9
94, 9
26, 19
83, 5
95, 15
7, 7
77, 7
22, 1
18, -1
122, -11
87, -1
51, 13
40, -5
48, -5
65, 5
113, 9
16, 5
105, -1
2, -5
76, 1
100, -3
61, 3
17, -3
99, -11
107, -5
51, 13
6, 5
102, -1
57, 17
23, 3
52, 9
89, -1
88, 9
14, 11
52, 9
126, -7
48, 3
65, 5
79, -3
46, 5
65, 5
56, 3
115, -1
117, -5
92, 9
118, 5
13, 9
60, -7
8, -3
85, -11
22, -3
103, -5
112, -3
9, 1
30, 3
41, -13
110, -13
53, -5
126, 9
12, -1
25, -11
53, -5
74, -5
35, 5
101, 1
107, -11
63, 5
123, -3
87, -1
102, -1
96, 7
58, 7
7, 7
31, -9
41, -9
111, -15
21, -5
73, 11
114, 1
120, 11
14, -9
44, 5
46, 1
84, 1
55, -3
39, -7
36, 5
9, 1
14, -9
116, -3
67, 19
120, 11
24, -1
94, 9
30, 3
16, 1
101, 1
112, -1
36, 5
125, 7
44, -3
94, 9
97, -9
118, 5
94, 3
40, -9
91, -11
114, 3
48, 3
8, 5
50, 3
81, -15
98, 3
92, 13
105, 13
87, 5
92, 9
112, -1
84, -7
95, 3
24, -1
91, -5
52, 9
105, -1
99, -7
121, 11
58, 1
43, -5
102, 1
18, 9
101, 1
89, -1
96, 7
0, -5
38, 1
66, 3
22, -3
126, -7
96, 7
72, -9
27, -1
92, 13
68, 19
120, 11
18, -1
66, 3
83, 5
10, -5
95, 15
16, 1
67, 19
22, 1
59, -7
30, -5
90, -9
22, 1
84, -7
20, -1
9, 5
27, -5
110, -13
116, -3
26, 19
120, 11
68, 19
87, 5
69, -1
87, 5
48, 3
22, 1
58, 1
48, -5
96, 7
90, -5
25, -11
6, -5
29, 9
50, -3
117, -21
75, 1
45, -13
14, 11
76, -3
90, -5
93, -1
120, 11
36, 5
22, 1
85, -1
94, 9
112, -3
21, 1
127, 5
116, -3
98, 3
111, -15
112, -3
120, 11
59, -7
43, -5
60, 11
106, -5
13, 9
14, 11
107, -5
22, 1
38, 1
44, 5
91, -11
88, -7
88, 9
47, -5
35, 1
112, -1
78, -7
30, -5
114, 1
16, 1
50, 3
98, 13
10, -5
122, -11
18, -1
19, 7
17, -3
18, 9
7, 7
29, 5
111, -7
48, -5
37, -5
32, -1
59, -7
126, -7
42, -1
34, 1
113, 1
120, 11
11, -3
71, -1
91, -11
14, 11
107, -5
41, -13
2, -5
55, -7
7, 7
10, -5
119, -3
122, -11
101, 1
11, -9
58, 1
22, 1
94, 3
98, 13
37, -5
111, -15
37, -5
93, 3
91, -11
67, 9
41, -9
30, -5
72, 3
58, 7
73, 3
54, -15
1, -7
113, 9
58, 1
115, -13
10, -5
80, -3
73, 3
79, 3
1, -7
48, -5
46, 1
99, -11
16, 5
66, 3
62, -5
57, 7
20, 5
119, 5
48, 3
10, -5
119, -3
107, -11
89, -3
112, -1
72, 3
71, -1
19, 3
15, 3
73, 3
37, -3
124, -5
100, 1
11, -3
40, -9
61, -1
24, -1
114, 1
17, 7
63, 5
97, 11
123, -3
64, 15
41, -9
91, -5
108, -7
87, 5
55, -3
118, 5
34, -1
67, 9
76, -3
113, 9
34, -1
11, -9
63, 5
55, -7
0, 1
64, 15
70, 1
77, -1
71, -5
61, 3
73, 3
107, -11
77, 7
89, -1
39, -7
24, -1
51, -3
49, -5
97, -9
3, 1
18, -1
3, 1
102, 1
21, 1
14, -9
29, 5
113, 1
13, 9
57, 17
106, -5
52, 9
43, -5
92, 9
62, 1
65, 5
119, 5
18, -1
6, -5
82, -3
120, 11
73, 3
87, 5
6, 5
25, 3
36, 5
96, -1
65, 5
45, -7
4, -3
5, -11
34, -1
77, -1
74, -5
62, 1
6, 5
16, 1
127, 5
108, -3
93, -1
103, -5
108, -7
16, 1
65, 5
71, -1
27, -1
14, 11
87, -1
93, 3
50, 3
69, -1
104, 1
28, -3
64, 1
40, -9
18, -1
46, 5
19, 3
117, -5
104, 1
32, -1
126, 9
94, 9
71, -5
57, 7
108, -7
63, 5
48, 3
114, 3
126, 9
56, 3
121, 7
32, -1
41, -9
28, -3
106, -9
127, 17
101, 1
127, 17
80, 9
120, 11
121, 7
6, -5
86, 7
28, -3
34, -1
83, 5
80, 9
92, 13
92, 9
91, -5
62, -5
112, -1
68, 19
41, -13
90, -9
123, -3
103, 15
34, 1
28, 9
80, -3
1, -7
13, 9
52, 9
67, 9
40, -5
91, -5
112, -3
108, -3
23, -9
99, -11
28, 9
50, -3
43, -5
86, -1
67, 19
124, -3
73, 3
106, -5
57, 17
38, 1
54, -1
89, -1
7, 7
91, -5
65, 5
20, -1
31, -11
36, -3
79, -3
62, 1
29, 9
16, 1
126, 9
11, -9
97, -9
2, -5
73, 3
39, -7
127, 5
66, 3
89, -3
73, 11
6, 5
11, -9
49, -11
35, 5
21, -5
114, 3
0, 1
119, 5
56, 11
106, -5
68, 19
16, 1
32, 5
19, 7
79, -3
40, -9
108, -7
20, -1
38, 1
21, 1
54, -1
30, -5
5, 3
46, 5
92, 9
66, 3
87, -1
24, -1
125, -7
116, -3
61, -1
12, -1
49, -11
79, 3
56, 11
76, 1
78, -7
12, -1
15, 1
1, -9
73, 3
111, -15
22, -3
102, -1
96, 7
39, -7
56, 11
122, -11
102, 1
82, 5
89, -3
24, -1
101, 1
2, -5
33, -5
117, -5
90, -9
98, 13
123, -3
103, -5
56, 11
23, 3
2, -5
108, -3
6, 5
41, -13
29, 9
35, 5
107, -5
70, -3
114, 1
0, -5
33, -5
27, -5
127, 5
55, -7
127, 5
118, 5
16, 5
108, -3
18, -1
75, 1
101, 1
74, -3
89, -3
75, 1
62, -5
108, -3
19, 3
34, 1
44, -3
96, -1
107, -5
15, 3
36, 5
77, -1
60, 11
8, 5
101, 1
72, -9
10, -5
86, -1
57, 17
123, -3
44, -3
125, 7
95, 15
67, 9
92, 9
53, -5
60, 11
14, 11
120, 1
91, -5
13, 9
27, -5
49, -11
65, 5
121, 7
11, -9
30, 3
3, 1
86, 7
44, 5
53, 3
82, 5
99, -7
15, 3
7, 7
116, -3
16, 5
33, 5
91, -11
75, 1
108, -7
44, 5
125, -7
86, -1
91, -11
28, -3
89, -3
124, -3
120, 1
116, -3
93, -1
91, -5
56, 11
5, -11
40, -5
69, -1
4, -3
78, -7
116, 3
127, 17
98, 3
101, -3
85, -1
64, 15
7, 7
97, 11
2, -5
77, -1
40, -5
68, 17
9, 5
19, 7
19, 3
24, -1
93, -1
127, 17
75, 5
77, -1
32, 5
87, 5
40, -5
118, 5
39, -7
105, -1
98, 3
58, 7
27, -1
79, 3
34, -1
90, -5
87, -1
35, 5
17, -3
55, -7
34, -1
122, -11
76, -3
68, 17
44, -3
30, -5
57, 17
60, -7
41, -9
68, 17
12, 5
8, 5
68, 19
59, -5
100, -3
116, -3
106, -9
44, 5
73, 3
25, 3
104, 1
79, 3
76, -3
125, 7
8, -3
1, -9
123, -3
58, 7
33, -5
93, 3
26, 19
61, 3
119, -3
22, 1
31, -11
5, -11
37, -5
61, 3
2, -5
70, -3
100, -3
48, -5
31, -11
113, 9
11, -3
32, -1
89, -3
87, 5
91, -11
9, 1
122, -1
51, 13
37, -5
5, -11
23, -9
45, -7
117, -21
30, -5
89, -3
54, -15
28, 9
46, 5
126, 9
118, 5
72, 3
125, 7
61, -1
74, -3
45, -13
98, 13
33, -5
34, 1
18, -1
50, -3
26, 19
60, -7
76, -3
18, 9
43, -5
107, -11
121, 7
58, 7
66, -1
63, 5
49, -11
84, 1
125, -7
66, 3
32, 5
72, -9
106, -9
107, -11
30, 3
93, 3
115, -1
123, -3
124, -5
123, -3
92, 9
40, -9
87, -1
119, 5
15, 1
117, -5
23, -9
66, 3
62, -5
72, -9
2, -5
34, 1
92, 9
41, -13
76, -3
20, -1
55, -3
16, 1
94, 3
69, -1
54, -1
31, -9
125, -7
13, 9
36, 5
25, 3
6, 5
92, 13
68, 19
66, 3
67, 19
7, 7
14, -9
56, 3
39, -7
91, -5
43, -5
46, 5
98, 3
82, 5
7, 7
55, -7
84, -7
102, -1
74, -5
5, -11
4, -3
26, 19
111, -7
57, 7
34, -1
27, -5
125, -7
55, -7
14, -9
3, 1
29, 9
26, 19
6, 5
62, 1
2, -5
99, -11
29, 9
114, 3
126, 9
99, -11
28, 9
63, 5
70, 1
86, -1
75, 5
46, 5
82, -3
79, 3
85, -1
46, 5
96, 7
89, -1
24, -1
0, -5
64, 1
100, 1
108, -7
92, 13
11, -3
21, 1
65, 5
47, -5
52, 9
38, 1
55, -3
102, -1
19, 3
2, -5
56, 11
57, 7
33, -5
99, -11
90, -9
59, -5
39, -7
13, 9
87, -1
7, 7
34, -1
108, -3
108, -7
98, 13
27, -1
23, 3
78, -7
41, -13
16, 5
81, -15
56, 11
53, -5
64, 1
19, 7
118, 7
62, 1
44, -3
43, -5
28, 9
104, -11
63, 5
83, 5
112, -3
123, -3
62, -5
123, -3
6, 5
28, -3
94, 3
114, 3
13, 9
40, -9
20, 5
34, 1
98, 3
92, 13
42, -1
86, -1
54, -1
115, -13
78, -7
114, 3
22, -3
126, -7
7, 7
116, -3
2, -5
58, 7
59, -7
101, -3
101, 1
65, 5
119, -3
30, -5
104, 1
4, 5
107, -5
19, 7
40, -5
63, 5
40, -5
11, -9
37, -5
98, 13
15, 1
47, -5
79, -3
53, -5
14, -9
63, 5
51, -3
18, 9
3, -5
117, -5
6, 5
26, 19
125, -7
58, 7
83, 5
56, 3
108, -7
24, -1
123, -3
113, 9
83, 5
7, 7
4, -3
48, -5
125, -7
87, 5
85, -1
26, 19
5, 3
98, 13
41, -9
51, 13
51, -3
120, 11
37, -5
74, -3
109, -1
0, -5
25, -11
111, -15
110, -13
117, -5
24, -1
99, -11
121, 7
127, 17
11, -3
76, 1
35, 1
121, 11
88, 9
77, -1
70, 1
27, -5
22, -3
90, -5
98, 3
68, 17
62, -5
63, 5
39, -7
120, 11
108, -7
24, -1
29, 9
39, -7
117, -21
24, -1
88, 9
22, 1
98, 3
11, -9
89, -3
46, 5
21, -5
113, 9
86, 7
0, -5
7, 7
78, -7
103, 15
100, 1
112, -3
12, -1
41, -9
92, 13
22, -3
80, -3
108, -7
105, -1
38, 1
121, 11
65, 5
47, -5
106, -9
16, 1
43, -5
7, 7
7, 7
81, -15
35, 1
0, -5
1, -7
83, 5
119, -3
75, 1
33, -5
30, -5
52, 9
40, -9
61, -1
68, 17
70, 1
82, 5
102, 1
71, -1
14, -9
10, -5
86, 7
54, -15
92, 9
26, 19
20, 5
46, 5
12, 5
92, 13
76, -3
19, 7
74, -5
26, 19
54, -1
3, 1
118, 7
61, 3
117, -21
3, 1
22, -3
87, 5
69, -1
124, -3
51, -3
68, 17
23, -9
62, 1
45, -13
17, 7
16, 5
27, -5
78, -7
29, 5
90, -9
107, -11
54, -1
72, -9
121, 7
78, -7
73, 3
18, 9
23, -9
82, 5
72, 3
109, 5
66, -1
114, 3
111, -7
16, 1
105, 13
49, -5
75, 5
14, 11
37, -5
46, 5
126, 9
120, 11
55, -3
0, -5
48, 3
101, -3
21, -5
125, 7
47, -7
22, 1
32, 5
81, -15
95, 15
36, -3
35, 1
14, 11
51, -3
17, 7
106, -9
100, 1
61, -1
114, 3
79, -3
126, -7
105, 13
23, 3
3, -5
54, -15
106, -9
73, 11
29, 9
124, -3
8, -3
30, -5
6, 5
60, -7
102, 1
47, -5
54, -1
39, -7
79, -3
64, 15
53, 3
46, 5
5, 3
19, 7
35, 1
31, -9
19, 3
7, 7
46, 1
29, 5
14, -9
10, -5
43, -5
35, 5
10, -5
72, -9
70, 1
48, -5
22, -3
71, -1
11, -3
22, 1
127, 5
97, 11
74, -5
107, -11
35, 1
74, -3
111, -7
53, -5
58, 1
19, 7
100, -3
65, 5
22, -3
34, 1
47, -7
4, 5
14, -9
69, -1
2, -5
107, -11
4, -3
41, -13
106, -9
25, 3
2, -5
64, 15
4, -3
42, -3
110, -13
45, -7
42, -1
103, -5
76, -3
57, 7
92, 9
90, -5
69, -1
11, -9
45, -13
106, -5
50, 3
36, -3
56, 11
117, -5
101, 1
22, 1
33, -5
94, 9
108, -7
45, -7
34, -1
53, -5
3, -5
8, 5
124, -5
86, -1
29, 9
84, 1
65, 5
96, -1
69, -1
24, -1
20, 5
49, -5
92, 9
53, -5
114, 1
112, -1
81, -1
121, 11
104, 1
79, 3
50, 3
77, -1
8, -3
3, 1
113, 1
22, 1
97, -9
18, 9
97, -9
72, -9
30, 3
108, -3
112, -3
58, 7
120, 1
40, -9
62, -5
61, 3
49, -11
126, -7
92, 9
75, 1
63, 5
70, -3
66, -1
115, -13
8, -3
53, -5
87, -1
22, 1
57, 17
43, -5
9, 5
127, 17
43, -5
50, -3
67, 19
116, -3
66, -1
85, -11
53, 3
59, -5
60, 11
121, 11
94, 3
119, 5
116, 3
75, 1
46, 1
52, 1
56, 11
30, -5
98, 3
2, -5
2, -5
14, 11
97, -9
63, 5
93, -1
22, 1
33, -5
87, 5
63, 5
29, 5
60, 11
20, -1
91, -11
124, -3
66, -1
24, -1
3, -5
64, 15
55, -3
113, 9
115, -1
109, 5
79, -3
36, -3
10, -5
55, -7
108, -7
126, -7
94, 3
35, 5
115, -1
116, -3
7, 7
123, -3
18, -1
84, 1
6, 5
24, -1
79, -3
6, -5
107, -5
17, 7
108, -7
9, 1
92, 9
49, -5
123, -3
76, 1
105, 13
59, -5
77, 7
124, -3
119, -3
119, 5
5, 3
62, 1
76, -3
52, 1
51, -3
115, -13
11, -3
39, -7
113, 1
54, -15
85, -1
11, -9
122, -1
15, 3
17, -3
4, 5
55, -3
94, 9
98, 3
118, 5
89, -3
38, 1
47, -7
127, 17
85, -1
66, 3
5, 3
81, -15
22, -3
105, -1
115, -1
20, -1
123, -3
82, 5
89, -3
81, -15
32, 5
61, 3
104, 1
72, -9
17, -3
51, 13
111, -7
31, -9
63, 5
33, 5
59, -7
14, 11
116, 3
19, 7
11, -3
65, 5
20, 5
57, 7
54, -1
31, -9
21, -5
77, -1
96, 7
93, 3
72, 3
53, -5
30, 3
46, 5
110, -13
21, 1
84, -7
106, -5
105, 13
24, -1
112, -3
53, -5
78, -7
30, -5
105, 13
103, -5
112, -3
107, -11
29, 9
31, -9
74, -5
103, -5
83, 5
4, 5
60, 11
56, 3
66, -1
29, 5
40, -5
19, 7
39, -7
108, -3
83, 5
41, -13
65, 5
106, -5
22, -3
61, 3
14, -9
50, -3
82, -3
106, -5
15, 1
0, -5
4, -3
86, -1
27, -1
115, -13
38, 1
30, -5
62, -5
75, 1
92, 9
86, -1
74, -5
97, 11
97, -9
65, 5
121, 7
116, -3
92, 9
115, -13
6, 5
39, -7
22, -3
127, 17
49, -11
100, 1
105, 13
3, 1
78, -7
123, -3
81, -1
54, -15
1, -7
27, -5
103, 15
11, -9
119, -3
5, -11
67, 19
30, -5
89, -3
123, -3
37, -5
7, 7
102, 1
60, -7
0, 1
43, -5
56, 11
8, 5
120, 1
115, -13
36, 5
55, -7
37, -5
8, 5
69, -1
49, -5
1, -7
68, 17
100, -3
90, -5
26, 19
48, -5
121, 7
50, -3
0, 1
77, -1
104, 1
98, 13
1, -7
25, 3
110, -13
16, 1
91, -11
100, 1
84, -7
100, 1
110, -13
113, 9
73, 3
124, -3
36, 5
16, 1
56, 11
102, -1
110, -13
50, -3
106, -9
5, -11
97, -9
63, 5
54, -1
123, -3
31, -11
78, -7
83, 5
105, -1
2, -5
113, 9
37, -5
55, -7
39, -7
62, 1
75, 5
116, -3
107, -5
60, -7
61, -1
36, -3
102, 1
40, -9
20, 5
111, -15
76, -3
96, -1
72, 3
75, 1
104, 1
49, -5
39, -7
64, 15
55, -3
31, -9
104, 1
33, 5
44, -3
125, 7
12, 5
111, -15
45, -13
108, -3
61, -1
95, 3
21, -5
53, -5
40, -5
72, -9
70, 1
43, -5
121, 7
82, 5
92, 9
90, -5
15, 1
55, -7
116, 3
67, 9
127, 5
83, 5
21, -5
52, 1
5, 3
60, -7
50, 3
54, -15
115, -1
72, -9
54, -1
6, -5
105, 13
78, -7
16, 5
2, -5
100, -3
28, -3
122, -1
90, -5
31, -11
3, 1
0, 1
126, -7
79, -3
37, -3
15, 1
71, -1
51, -3
82, 5
117, -21
29, 5
93, -1
32, -1
87, -1
79, 3
24, -1
117, -5
112, -5
125, 7
73, 1
60, -7
25, -11
76, 1
87, -1
75, 1
119, -3
7, 7
63, 5
32, -1
