public_information, excess_demand
106, 2
79, 6
62, 8
116, -4
72, 2
98, -4
60, 0
29, 0
94, -4
85, 6
85, -2
104, -4
14, 4
75, 4
57, 2
47, 0
79, 0
71, -4
71, 4
115, 2
126, 0
119, -2
109, -6
88, 2
20, 4
81, -8
1, 2
74, -4
61, 2
5, 2
29, 4
11, -6
11, -4
124, 0
4, 2
19, 8
64, 6
121, 2
84, -2
106, 0
35, -4
69, -4
25, 2
9, -4
111, -2
40, -6
106, -2
67, -2
77, 0
90, 4
30, -2
35, 4
18, -2
26, 0
99, 6
11, -6
11, -2
0, 0
115, -2
54, -2
51, 6
31, -6
41, 4
91, 12
14, 4
88, 0
3, 8
102, 6
125, 0
7, -2
5, -2
103, 2
33, 0
119, 4
16, 4
29, 2
80, -4
117, 0
37, -4
14, 2
75, 6
90, 0
7, 6
23, 8
72, 0
41, -4
41, 4
62, 0
119, 2
67, 0
32, 6
3, 0
67, 0
79, 6
9, 0
90, 2
0, 4
87, 0
127, 0
104, -2
67, -4
26, 0
5, -2
87, 2
33, -2
99, 8
99, 6
101, -4
20, 4
87, 0
39, 2
77, 0
7, 4
79, 4
74, 0
88, -2
29, 6
45, 2
73, 2
40, -8
68, 0
27, 6
46, -6
104, -2
57, 6
72, -4
11, 2
106, -4
60, 0
94, -6
35, -2
73, 0
35, -2
122, -2
101, -6
29, 0
125, 0
101, -6
48, -4
111, 4
63, 2
115, 2
52, -4
13, 0
80, -2
58, -4
35, -6
120, -4
34, 0
59, 2
104, 0
61, 2
25, 4
101, -10
56, -6
6, -2
119, -2
14, 2
104, -2
54, -2
24, -12
1, 0
64, 6
39, 2
71, 0
124, -2
24, -12
70, 2
71, 2
100, 0
126, -2
63, 4
56, -6
56, 0
118, 0
87, 4
70, 6
85, 0
121, -2
104, -4
87, 8
114, -2
88, -2
26, 0
111, -2
42, -8
5, -4
24, -6
117, -2
60, -2
110, -2
17, 0
89, -4
110, 4
109, -8
35, -2
104, -2
127, -2
69, 0
31, -6
83, 6
102, 2
12, 2
71, -4
126, 0
75, -2
123, 4
77, -2
12, 0
71, -4
52, -4
24, -6
52, -8
16, 4
53, 4
48, 4
127, 2
102, 0
93, -2
53, 4
31, -2
76, 0
84, 0
70, 2
25, 6
93, -6
81, -4
19, 12
98, 2
16, 2
61, 2
86, 2
46, 2
54, 0
111, 0
115, 2
68, -2
98, 2
90, 6
59, 0
49, 2
99, 6
111, 0
68, 0
66, 2
16, 2
53, 0
72, 2
65, -2
15, 2
0, 4
66, 0
118, 0
90, 2
73, 6
62, 0
58, -2
22, 6
72, -2
42, -10
78, 0
108, 0
1, -2
68, 0
26, -2
81, -8
11, -2
105, -4
54, -2
16, 2
89, -4
55, 4
49, 2
61, 2
118, -2
98, 2
52, -6
46, 8
52, -4
42, -10
87, 6
67, 0
24, -10
84, 2
77, 4
110, 4
95, 4
98, 2
90, 6
103, 8
91, 2
25, 2
80, -4
12, 4
125, 2
96, 0
92, -2
110, 4
45, 4
83, -4
114, -2
119, 4
85, 4
27, 6
78, 0
107, -2
53, 0
87, 4
124, 2
53, 6
91, 2
34, 0
0, 4
46, 6
81, -4
92, 2
123, 2
30, 2
82, 4
72, 2
52, -4
82, 2
11, -2
119, -2
20, 4
82, 2
127, 4
96, 0
69, 2
87, 2
53, 0
69, -4
112, -4
4, -2
77, 8
82, 2
57, 2
4, 0
28, -6
106, -2
108, -2
62, 0
75, 2
77, 2
49, 4
70, 4
74, -4
71, -2
17, -2
57, -6
77, 6
85, -4
105, -6
100, 2
102, 4
14, 2
31, 0
117, 0
91, -2
115, -2
10, 10
19, 4
20, 4
110, 0
47, -2
114, -2
124, 2
87, 0
9, -4
95, 2
17, -6
49, 4
68, 0
96, 2
40, 2
75, -2
102, 0
39, 4
4, -2
117, -4
113, 0
105, 0
85, 2
83, 0
7, 4
108, 2
57, 0
74, -2
112, -2
31, -4
126, 2
77, 2
37, 2
75, -2
84, 2
108, 6
102, 2
30, 0
116, -6
29, -4
45, 4
85, 0
77, 4
37, 0
6, 4
7, 2
47, 0
114, -4
99, 4
42, -6
3, 6
37, 2
76, -2
5, 0
56, -6
45, -4
33, -6
70, 4
124, -4
47, 2
120, -2
59, 4
121, -2
21, 2
79, 2
56, 2
28, -6
10, 0
85, 4
91, 2
80, 0
32, -6
87, 0
95, 4
125, 2
75, -2
25, 6
14, 2
56, -6
45, -4
3, 8
31, -2
86, 0
110, 0
25, 4
121, 0
75, 2
104, -8
24, -2
24, -4
67, -6
98, -2
20, 2
66, -2
119, -6
55, 4
79, 2
65, -2
107, 2
97, 6
58, -4
8, -6
83, 0
110, 0
63, 2
31, -2
71, 4
91, 6
37, 2
53, 2
85, 4
42, -8
111, 0
64, -4
87, 2
24, -2
21, -4
62, 0
62, 0
83, 0
89, -4
49, 6
42, -6
121, 6
60, -8
38, 2
56, -4
111, 8
16, -2
121, 4
16, 2
81, -8
87, -2
11, 0
76, -4
17, 0
52, -2
54, 0
6, 10
55, 2
97, 8
43, 4
127, 6
38, 2
98, 0
101, -2
6, 6
59, 2
14, 2
29, -6
124, 0
0, -4
122, 0
45, -2
107, 6
106, -2
46, 6
81, -10
98, 0
96, 4
16, -2
7, -2
111, -2
61, 2
118, -2
119, 4
115, 0
23, 10
124, 0
119, 0
37, 2
67, -2
24, -4
111, 6
12, 0
37, 4
54, -2
120, -6
79, 2
99, 6
58, -4
54, -4
74, 0
91, 4
34, -2
45, -2
48, -2
64, -2
94, -2
95, 2
90, 2
109, 0
14, 4
73, 2
62, 4
60, 2
22, 6
57, -6
41, 4
8, -4
120, -4
71, 0
73, 8
24, -6
24, -6
106, -2
81, -6
51, 2
72, -6
106, 0
37, 0
83, 4
84, -2
106, -2
89, -6
57, -6
90, 4
117, -4
54, -2
53, 2
92, -6
12, 2
2, -2
46, 0
46, 4
6, 4
47, -2
101, -2
76, -4
29, -6
90, 2
85, -4
71, 6
117, 0
50, -6
19, 6
91, 2
84, -2
8, -4
28, 0
33, -2
34, 2
31, -2
103, 4
12, -2
104, -8
57, 0
92, 0
68, 0
127, -2
41, 4
7, 2
125, 2
85, -2
13, -4
25, 6
10, 10
71, 2
88, 0
68, 0
11, 4
43, 2
95, 4
23, 6
33, -2
7, 2
85, 4
63, 2
66, 0
87, -2
71, 2
92, 0
51, 4
16, -2
112, 0
3, 4
45, 0
83, 4
68, 0
109, 4
43, 0
21, -2
79, 2
14, 2
58, -4
45, 0
43, 0
65, -4
94, 2
39, 6
113, -2
84, 0
106, -4
10, -4
63, 0
26, 0
66, -2
112, 2
119, -2
48, 2
112, 0
11, 0
55, 0
34, 6
107, 8
58, -12
54, 0
80, 2
94, 0
35, 0
63, -2
14, 2
74, 2
29, -2
109, -10
68, 0
44, 2
16, -4
103, 0
7, 2
117, 2
9, 0
113, -4
110, 4
67, -6
126, 6
20, 2
86, 4
7, 0
54, -2
90, 2
73, -4
46, 4
89, 4
54, 4
46, 0
76, -2
49, 6
120, -4
60, 2
11, 4
86, 4
125, 2
68, 0
36, -4
54, -2
62, 0
19, 4
113, -2
34, 4
51, 4
57, -6
51, 2
0, -6
84, -4
53, -2
106, -2
16, -2
35, -10
100, 4
92, -4
111, 6
16, -2
79, 2
74, 0
38, 6
26, -4
18, -4
81, -6
13, 2
10, 4
21, -2
108, 0
126, 6
14, -4
123, 4
127, 0
125, 6
118, 0
107, 6
12, -4
90, 6
32, 8
85, -4
103, 0
13, 0
85, 4
124, 2
23, -2
66, -4
119, 0
80, 0
46, 4
87, 0
104, -2
52, -8
90, 2
13, 0
121, -2
73, -2
84, -2
57, -8
63, 0
84, 4
79, 0
73, -4
2, 0
109, 4
86, 6
57, -6
64, -2
104, -8
110, 4
2, 2
91, 4
72, 0
82, 6
77, -4
76, -4
26, 2
43, 0
93, -6
70, 12
102, 6
109, -8
105, 0
56, -8
88, 0
76, -2
31, 0
103, 0
111, 4
87, 0
43, 4
5, -2
13, 2
17, -4
100, 8
35, -6
56, -2
15, 0
112, 2
67, -2
114, -8
23, -2
42, -6
82, 8
121, -2
99, 0
22, 10
92, -4
109, 2
110, 8
61, 0
120, -8
97, 8
93, -6
15, 6
40, -2
71, 2
36, -8
103, 0
42, -6
73, -4
36, 0
126, 10
71, 2
108, 2
82, 6
16, -2
47, -4
6, 10
100, 8
19, 6
85, 0
46, -2
67, -4
87, -2
49, 4
90, 6
73, 4
67, 2
74, 0
14, 6
123, 4
6, 6
11, 4
89, 6
24, -6
53, 4
20, 2
91, 8
95, 0
92, 0
107, 12
48, 0
67, -2
108, 2
105, -4
87, 0
119, -2
1, -4
60, -4
115, -2
22, 6
71, 0
127, 6
107, 4
52, -6
5, -4
55, -2
95, 4
108, -2
119, -2
89, -2
99, -2
74, 0
110, 2
89, -4
115, -4
108, 0
91, 8
104, -4
106, 2
59, 2
9, 0
72, -6
56, -2
20, 2
3, 4
14, -2
79, 2
16, -8
44, -6
31, -2
15, 6
103, -2
23, 4
49, 6
124, 2
72, -6
106, 2
2, 0
108, 4
122, 2
28, -2
109, -2
56, 0
104, -2
33, -2
29, 8
30, 2
14, 2
81, -8
103, -2
83, 4
101, -2
34, 2
84, -2
34, 4
98, 6
70, 4
126, 8
94, 2
121, 2
0, -6
20, 2
96, 6
30, -4
126, 10
50, -6
63, 0
102, 4
73, 2
120, -6
123, 6
123, 4
13, 0
50, -4
11, 0
122, 2
117, 0
98, 2
100, 4
88, 4
63, 4
87, 0
83, 8
75, -2
93, -6
117, 2
123, 6
97, 8
27, 6
33, 0
27, 2
25, 4
12, 0
119, -4
87, -4
90, 4
17, -6
68, 2
18, 0
106, -2
93, -6
23, 0
38, -2
65, -2
116, -2
43, 0
43, 4
52, 0
35, -2
45, 4
95, 2
15, -2
60, 6
15, -4
49, 8
90, 4
50, 0
42, -6
127, 2
113, 0
93, -4
79, 2
117, 4
91, -4
31, 0
79, 0
31, 0
21, -6
64, 0
77, 0
93, -6
52, 0
39, 4
27, 4
71, 2
88, 4
86, 4
32, -2
55, 2
54, -2
0, -4
76, -2
66, 0
96, 4
116, -2
8, -6
108, 4
60, 0
111, 0
70, 8
73, -2
98, 6
29, -2
104, -2
92, 0
53, -2
83, 4
124, 2
40, -6
48, -4
126, 10
72, -6
90, 12
116, -2
110, 0
66, -2
113, -6
73, 4
73, -4
104, -2
82, 0
42, -6
112, 2
9, 0
48, 0
112, 2
70, 2
109, -4
34, 4
19, -2
19, 4
18, -2
57, -2
40, -2
84, 0
101, -6
74, -10
86, 8
21, 0
88, 4
81, -4
4, -4
20, 2
18, -2
68, -2
59, 0
126, 6
75, -2
64, -4
59, 2
122, -4
56, -8
9, 0
86, 6
109, 4
94, -4
103, -4
53, -6
1, 2
124, 2
114, -2
77, 0
12, 2
126, 10
118, 4
72, -6
122, -2
3, 6
93, -6
116, 0
15, 2
31, -4
94, 0
44, -2
41, 2
122, 0
102, 0
16, -4
41, 2
45, 6
100, 2
33, -2
104, -6
91, 0
61, 4
40, -4
91, 6
82, 2
112, 2
33, -2
97, 4
68, 0
101, 2
115, 4
98, 6
26, -6
21, 6
21, -4
10, 0
87, 4
64, 2
60, 0
94, 2
25, 4
27, 4
84, 2
110, 0
110, 4
47, 2
99, 2
74, -10
14, 4
7, -2
60, 2
113, -4
77, 2
124, 0
120, -4
111, -2
87, 2
81, -6
65, 0
96, 4
33, -2
63, 4
24, -8
53, -4
54, -4
6, 8
108, 0
49, 8
45, 6
71, -2
77, 2
115, -2
25, 2
123, 6
52, -2
100, 6
59, 0
44, -2
43, 2
54, 0
89, -2
62, 0
52, -2
9, -4
27, 2
123, 6
101, -2
105, 2
75, -2
41, 0
95, 4
121, -6
118, -2
37, -2
90, 4
36, -10
127, 2
16, 0
13, -2
72, -4
0, 0
31, 2
120, -2
123, 6
124, 4
70, -2
38, 4
102, 0
2, 0
79, 2
104, -4
6, 2
122, 6
103, -6
107, 10
88, 2
45, 4
30, 0
125, 4
104, -6
74, -4
40, -4
45, 4
91, 4
0, 0
98, 0
2, 0
23, 2
0, 0
72, -4
105, -2
47, 2
68, 0
90, 8
18, -4
58, -12
112, -2
17, -4
118, 0
90, 6
70, 8
4, -2
80, -2
0, -4
67, -4
39, -2
35, -4
37, -2
65, 0
63, 4
96, -2
34, 2
95, 4
80, -2
121, 0
79, 2
31, -4
120, -8
36, -2
72, -2
53, -6
96, 8
110, 6
53, -2
33, 0
112, -2
4, -4
67, -2
10, 6
8, -6
53, -8
115, 2
3, 10
40, 2
69, 0
9, -2
83, 2
45, -4
93, -4
24, -6
19, -2
40, 0
80, 0
62, 0
120, -4
127, 4
4, -4
116, 0
41, 6
8, -4
96, -2
37, -4
115, 2
31, -4
43, 2
56, -2
43, 0
6, 8
3, 10
56, -2
101, -2
108, 4
35, -4
76, 0
85, -2
5, -4
84, 2
64, -2
125, 2
114, -6
0, -2
2, -2
67, -4
43, 4
6, 12
90, 6
26, -2
46, 0
18, -4
73, -2
124, 4
4, 0
109, -4
118, 6
31, -4
12, 2
34, 0
88, 0
71, -4
57, -6
124, 4
84, 0
86, 10
16, 0
87, 4
17, -2
86, 10
118, 4
41, 6
25, 6
22, 4
36, -6
41, 2
59, -2
61, -4
118, 2
102, 2
44, -2
27, 4
28, -8
14, 0
7, -2
40, -4
52, 4
85, 0
25, 6
107, 6
22, 10
101, -8
88, -4
111, -4
93, -2
62, 4
42, 4
33, 0
34, 0
127, 2
103, 4
105, -2
27, -2
26, -4
121, -2
55, 6
97, 6
116, 2
63, 8
69, -2
90, 0
35, -4
46, 0
28, -4
64, -4
81, -6
113, 2
47, 2
119, -2
52, 4
59, -2
101, -4
17, 0
26, 0
14, -6
26, 2
42, 4
93, -2
66, -2
67, -2
38, 2
66, -2
6, 4
62, 0
14, -6
18, 0
23, 2
9, -2
49, 4
115, 6
54, -2
81, -8
107, 4
93, 0
98, 0
111, -4
64, -4
83, 0
51, 2
82, 4
43, 2
35, -4
35, -2
34, 2
44, -2
20, 4
55, -2
41, 2
116, 0
20, 2
89, 4
115, 2
34, 0
71, -4
79, -4
71, -4
24, -6
86, 4
59, -2
39, -4
74, -4
112, -2
126, 10
42, 0
55, 2
87, 6
99, -2
94, 0
27, -2
93, 0
126, 8
22, 2
110, 4
76, 2
29, 6
88, 0
8, -4
84, 6
25, 4
19, -2
58, -6
96, -4
50, -10
27, 4
25, 6
36, 0
116, -2
35, -2
125, 6
6, 2
99, -2
46, 4
90, 4
115, 4
96, 8
20, 4
36, -2
119, 0
121, -4
59, -2
106, -2
127, -2
111, 0
87, 2
45, -6
83, 0
111, -2
8, -4
4, 0
61, -4
90, 2
111, -4
43, 0
102, 2
114, -4
81, -6
17, 0
26, 0
88, -4
111, -4
20, 2
118, -4
68, -2
88, -2
42, 2
82, 4
69, 0
81, -6
19, 4
59, 0
87, 2
102, 2
114, -6
33, -2
14, 0
21, -6
78, 4
99, -4
108, 2
10, 4
73, 0
21, -2
82, 2
75, -2
85, -4
94, 2
13, -4
63, 6
21, 4
127, -2
59, -4
3, 6
75, -2
52, 6
24, -8
20, 2
82, 2
125, 6
108, 2
39, -4
67, -2
67, -4
61, 2
37, -6
56, 0
46, -2
88, -4
14, 2
44, 0
33, -2
57, -2
96, -2
17, 2
41, 6
10, 6
80, -2
73, 0
20, 2
64, -8
18, -2
110, 4
18, 0
108, 2
16, 4
81, -6
2, 6
23, 0
34, 2
78, 4
93, 0
126, 6
64, -2
72, -2
35, -2
64, -8
43, 0
59, 2
80, 0
43, 0
32, 0
121, -2
88, 0
58, -4
78, 0
45, -6
93, -2
73, 0
2, 4
50, -4
40, -2
111, 0
15, 2
94, 2
30, -2
64, -8
71, -4
14, -4
15, 0
76, 0
89, 0
64, -8
43, -2
27, -6
5, -2
36, -4
117, -2
120, -2
117, 2
2, 2
120, 2
108, 4
120, 2
81, -6
87, 6
61, 0
100, 6
40, 0
105, -2
90, 2
115, 4
50, -4
103, 0
94, 4
73, 2
99, -4
115, 6
30, 2
77, 2
80, 2
27, 0
75, -2
2, 6
10, 4
2, 6
93, -4
84, 4
50, -4
70, 2
38, 0
82, 6
113, 2
7, 0
6, 6
65, -6
29, 2
83, 2
113, 0
85, 2
50, -4
27, 4
120, -2
102, 4
28, -8
24, -8
73, 0
49, 4
25, 6
114, -8
21, 2
69, 0
66, -10
94, 2
117, 0
63, 0
81, -4
73, -2
118, 0
93, -2
115, 0
29, 10
102, -2
30, 0
85, -6
99, -4
7, -2
95, 0
87, 2
65, 2
3, 4
97, 14
46, -2
25, 4
12, -2
118, -4
5, -6
30, 2
64, -4
59, 6
14, 0
112, -4
1, 4
63, 0
119, -4
26, 0
83, 0
94, -2
97, 6
14, 0
50, -6
116, 0
44, 0
82, 4
121, -2
28, -2
21, 4
103, 0
22, 6
39, -4
81, -4
124, 6
17, -2
38, -4
8, -2
108, 0
1, 4
31, -12
43, 2
72, -2
123, 2
66, 0
125, 6
84, 8
66, -2
114, -8
61, 0
33, -4
6, 6
42, -2
34, 2
109, -2
14, 0
22, 2
41, 2
40, 2
35, 0
29, 8
57, -4
6, -2
34, 2
103, 0
119, -2
8, 2
11, -2
65, 2
123, 0
23, -2
17, -4
34, 2
29, 4
25, 2
69, 0
41, 4
51, 0
90, 0
17, -2
104, 4
92, -2
57, 6
11, -4
84, 6
85, -2
101, -8
65, -4
94, -2
6, 4
61, -4
42, -2
111, -4
87, -2
68, 2
6, 6
117, -4
29, 4
118, 0
76, 0
125, 4
23, 2
44, -4
33, 0
81, -4
46, -2
36, 2
48, 6
83, 0
40, 2
114, -6
89, 4
84, 4
49, 4
14, -4
126, 14
40, -4
73, 2
57, 6
56, 0
102, 6
125, 4
42, -4
81, 0
65, 0
101, -4
58, -6
34, 4
32, -2
115, 2
14, -4
108, 6
11, -4
106, 2
77, 6
118, 0
35, -2
19, 2
126, 4
14, 0
0, 4
15, 6
19, 4
84, 6
17, 0
15, 6
26, 0
102, 0
68, 2
19, 2
112, -4
110, 4
71, -6
116, -2
91, 0
68, -2
72, 0
42, 0
115, 6
1, 4
27, 4
23, 2
37, -10
27, -2
49, 2
88, 4
67, -6
90, -2
67, -8
94, 2
77, 6
73, 2
31, -10
11, -4
43, -4
83, 0
62, 0
122, 0
41, 4
97, 8
13, 6
54, -2
39, -2
100, 10
118, -2
95, 2
59, 6
66, -4
43, -4
123, 2
2, 8
71, 0
82, 4
101, -4
24, -6
95, 0
124, 2
107, 2
7, 0
38, 0
107, 2
85, -2
27, 4
122, 0
87, 2
29, 4
36, 2
53, -2
3, 4
112, 0
20, -2
43, 0
73, -2
73, 0
114, -2
84, 6
62, 2
65, -4
56, -2
97, 8
22, 2
53, 4
88, 2
33, 0
66, -2
112, 0
112, -4
12, -2
5, 0
34, 4
65, 2
120, -4
101, -10
114, -4
78, 0
46, -2
19, 2
99, -4
123, 0
120, -4
51, 0
80, 0
10, 10
26, 2
83, 0
82, 2
114, -6
123, 0
1, 8
59, 2
121, 2
6, 4
82, 4
106, 2
118, 0
114, -4
93, 0
66, -2
24, -8
124, 6
119, 0
32, 0
22, 2
78, 4
73, -2
5, -4
115, 4
45, -6
59, 2
42, 2
65, 0
62, 0
30, 2
71, -4
101, -8
13, -4
57, 0
62, 0
26, 2
0, -4
34, 6
40, 4
21, -2
125, 4
90, 4
101, 0
11, 0
24, -2
1, 12
88, 4
20, 2
121, -2
98, 0
8, -4
72, -2
127, 2
110, 6
77, -2
81, -6
31, -6
42, -6
56, 0
26, 2
115, 0
57, 2
26, 2
12, -2
12, -4
4, -6
106, -4
35, -4
30, 2
116, 0
91, -2
125, 6
47, 6
95, 2
98, 4
108, 0
50, -4
9, -2
16, 4
28, 0
95, 2
43, -2
56, 0
28, -2
15, 2
0, -4
54, -4
93, 0
11, -2
32, 2
27, -4
6, -2
69, -2
1, 12
2, 4
70, 4
115, 0
38, -2
2, 2
124, 6
18, -8
124, 4
31, -6
11, 0
22, 6
14, 0
73, 2
23, 0
73, 0
59, 2
46, 0
115, 4
121, -2
18, 2
98, 4
91, 0
10, 4
120, 0
86, 4
105, -6
15, 2
2, 6
7, -2
32, -2
3, 6
53, -8
85, 0
57, 2
56, 2
124, 6
80, -2
79, 6
62, 2
90, 2
7, -2
110, 6
88, 0
64, 0
19, 4
14, -2
100, 10
112, -6
120, 0
97, 8
119, -8
42, -8
93, -4
102, 4
67, 0
86, 0
109, 4
106, -6
106, 0
89, -2
105, -2
116, 2
30, 2
38, -2
66, 2
10, 8
33, 0
52, 0
92, -6
114, -4
120, -2
8, 0
115, 0
25, 0
57, -6
122, 2
71, 0
104, 2
56, 0
92, -4
9, 0
30, 2
30, 0
100, 6
77, 0
18, 2
17, -2
125, 4
59, -2
99, -2
43, -2
71, 2
24, -4
74, -6
41, 0
98, 2
30, 0
76, -2
4, 4
112, -6
36, -4
28, -2
110, 2
95, 4
75, -2
5, 0
34, 2
2, 4
82, 6
67, -2
97, 8
45, 2
7, -2
75, 2
42, -2
52, 0
0, -2
114, -4
44, 0
65, 2
110, 2
60, -2
125, 2
116, 2
50, -4
120, -2
31, -4
105, -6
116, -4
45, 2
20, 4
84, 8
5, -2
61, -6
3, 8
23, 0
50, -4
29, 4
48, 0
117, -6
66, -2
113, 0
34, 2
18, 2
91, 0
114, -8
59, 0
127, 2
51, 0
73, -4
47, 4
56, -2
112, 0
44, -2
13, -6
42, -6
96, 8
81, -4
1, 4
32, -2
29, 6
123, 6
48, 2
34, 2
124, 8
92, -2
65, 0
122, 0
13, -6
63, 4
63, 8
91, 2
38, -4
30, 4
84, 0
4, -4
99, -8
12, -6
23, 0
70, 2
48, 2
96, 2
93, -4
76, 2
123, 6
51, -6
122, 2
30, 0
55, 2
12, -6
88, -2
85, 4
5, -2
98, 0
111, 2
26, 4
66, 0
71, 0
32, -2
7, 0
63, 6
44, -2
36, -4
39, -4
72, 2
105, -2
68, -2
19, 4
4, 2
33, 0
47, 4
126, 6
22, 4
122, 0
98, 4
66, -4
36, -2
32, -2
89, 4
15, 2
124, 10
119, -2
1, 4
39, -4
126, 10
74, -6
50, 0
66, -6
97, 0
45, 0
56, 0
79, 4
11, -2
109, 0
65, 0
86, 4
29, 2
105, -4
52, 2
8, -4
87, 4
14, 0
67, -2
86, 4
44, 4
47, 4
111, -2
70, 4
50, -2
62, -4
96, 6
54, -6
70, 0
19, 4
13, -6
110, 4
36, -4
55, 6
105, 0
54, -4
118, 4
122, 0
81, -6
107, 0
23, 0
127, 2
21, 4
41, 0
123, 4
61, -6
89, 2
51, -4
65, -2
14, -2
20, 0
57, 2
67, 0
1, 8
54, -4
105, -4
85, 2
119, -2
95, 2
108, 0
56, 0
48, -2
99, -4
19, 4
63, 4
45, 0
81, -6
65, -2
20, 0
73, 0
110, 2
18, 2
73, 2
75, -2
104, 2
124, 6
34, 2
83, 0
84, 2
94, 4
94, -2
48, -4
43, -4
13, 4
93, -2
1, 10
115, -2
12, -4
102, -6
10, 4
79, 2
20, 2
56, 2
67, -2
122, 0
76, 2
63, 6
118, -2
91, -2
29, 2
13, -8
68, 2
15, 4
47, 2
77, 0
0, 2
68, 2
77, 4
50, -2
117, -4
115, -2
13, 2
50, 0
64, 0
105, 0
46, -2
127, -2
96, -2
124, 8
47, 0
51, -2
104, 2
1, 2
59, 0
88, 2
72, -2
88, 0
75, -2
96, 6
88, 2
32, 0
121, 4
28, -8
60, 0
121, 2
0, 2
125, 2
5, -2
21, 4
121, 2
94, -2
36, 4
58, -4
94, 0
8, -6
1, 10
69, 0
94, 2
67, 0
64, 0
119, -4
28, 0
48, 2
86, 6
100, 12
40, -4
74, 0
126, 6
33, 4
45, 0
106, 2
98, 0
25, 6
32, -2
104, 2
127, 0
105, 0
31, -6
42, 4
107, 2
24, -6
95, 0
105, 0
22, 6
126, 8
72, -2
84, 2
47, 4
102, -4
39, -6
24, -6
99, 4
48, 2
101, -8
8, -8
51, -2
52, 2
34, 6
5, 0
13, 2
82, 2
6, -2
57, -2
52, 0
66, -4
55, 6
62, -2
55, 6
26, 0
48, -2
91, -2
12, -2
119, -6
57, 2
37, -8
118, -2
45, -6
92, -4
21, 2
4, -4
93, -2
13, 0
61, -2
41, 0
103, 6
38, -2
20, 0
71, 2
103, 4
101, -8
87, 4
46, 2
54, -4
16, 0
11, 0
37, -8
120, -4
55, 6
61, -2
56, -2
27, 0
64, -4
39, -6
84, 4
73, 2
19, 4
32, -2
82, 4
73, 0
90, 0
21, 4
94, 4
36, -6
33, -2
67, 0
49, 2
104, 0
69, -2
103, 4
11, -4
18, -6
66, -4
21, 4
46, -2
46, 4
125, 2
123, 0
79, 6
106, 0
12, -6
39, -8
57, 2
36, -2
43, -4
112, 4
69, -2
25, 4
8, -4
108, 10
63, 6
78, 6
68, 2
68, 0
36, 2
85, 2
22, 6
55, 4
15, 4
11, 2
7, -2
25, 2
107, 2
99, -6
56, -2
122, 2
24, -4
54, 2
50, -2
31, -8
110, 2
84, 2
94, 0
71, -2
33, 0
11, 0
56, -2
26, 2
66, -6
88, 4
30, 2
21, 2
121, 2
81, -6
92, 0
25, 2
96, 0
86, 2
10, 8
110, 0
14, -4
56, 0
106, -4
27, 2
29, 2
112, 4
41, 0
93, 0
11, 0
50, 0
90, 0
1, 6
54, -2
117, -2
80, 0
127, 0
124, 4
79, 6
69, -2
55, 4
13, 2
9, 2
59, 0
14, 2
124, 2
125, 2
14, -2
24, -8
22, 6
127, 0
124, 2
122, 0
6, -4
3, 0
81, -6
30, 2
20, 2
34, 2
48, -4
71, -4
61, -6
5, 0
7, 0
75, 2
44, -4
83, 4
109, -2
32, -4
99, 4
20, -2
75, 0
43, -2
23, 0
77, 2
108, 2
100, 8
56, 0
27, 2
124, 4
17, 2
21, -8
107, -6
123, 2
16, 2
22, 6
126, 6
118, 0
44, 4
61, -6
48, 2
7, -2
120, -6
106, -2
112, 4
82, 6
7, -2
53, -12
67, -4
18, -2
77, 4
38, -2
106, -2
3, 2
28, -6
107, 2
24, -10
58, -2
98, 4
97, 4
86, 2
1, 10
31, -8
101, -12
22, 4
48, 0
35, -2
17, 4
110, 0
57, 0
23, 4
44, 0
17, 4
66, -8
71, -4
87, 0
54, -2
19, 4
9, 0
74, -4
19, 4
37, -6
48, 2
102, 4
111, 2
61, -6
35, 0
28, 0
113, 4
0, -2
45, -4
122, 0
82, 4
11, -2
35, -2
112, -4
59, 4
96, 2
21, 2
82, 2
75, 2
112, -4
99, -2
126, 6
14, 2
88, 4
80, -4
120, 2
113, 2
110, 4
76, 0
80, 2
52, 0
13, -2
125, 2
122, 0
73, 0
52, 4
13, -6
75, -2
7, -2
127, 2
92, -6
3, 2
62, 0
32, -4
93, -2
119, -4
116, 0
74, -4
119, -4
100, 10
35, -2
86, 4
67, -6
32, -4
76, -2
58, -2
19, 4
90, 2
25, 4
90, 2
81, -6
34, 6
10, 2
118, -2
3, 0
109, 2
18, -8
29, 2
104, 0
11, 0
91, -2
34, 10
126, 6
99, 4
46, 2
70, 2
90, 6
57, 0
16, 2
100, 10
112, 4
106, -6
69, -2
123, 6
78, 6
22, 2
11, -2
49, 4
12, 0
93, 2
95, 2
92, -6
40, 0
41, -2
83, 4
1, 8
84, 2
35, 0
7, -2
127, -2
94, 2
127, -2
9, 2
39, -6
44, 2
67, 2
56, -2
21, -8
114, -4
21, -4
120, -4
3, 0
92, -6
125, 0
92, -6
110, 2
15, 2
13, -2
34, 2
66, -4
10, 4
122, 0
80, -2
51, -8
110, 0
9, -2
74, -2
27, 4
82, 2
59, 0
15, 4
69, -2
120, -6
103, 4
104, 0
2, 4
126, 4
20, 0
90, 4
51, -8
11, -2
0, 2
1, 6
46, 2
85, 0
51, -8
72, 2
25, 2
33, 0
0, 2
27, 2
96, 2
5, 0
23, 6
24, -10
109, 2
109, 2
110, 2
8, -6
12, -2
44, 4
97, 2
22, 4
115, 4
91, 0
51, -8
33, 0
