public_information, excess_demand
38, -8
38, -8
35, -2
28, 6
109, -10
117, -10
47, -4
78, 12
83, 0
46, 0
50, -4
56, 2
24, 0
36, 8
83, 0
76, 10
104, 2
70, 4
69, 6
30, -4
23, 2
55, 0
36, 8
49, -4
59, 0
6, 2
66, 2
24, -4
90, 12
122, -2
79, 8
86, 2
53, 0
90, 2
91, 2
64, -4
71, 2
12, -6
80, 0
106, -8
13, 0
63, 6
63, 4
20, 6
62, 10
58, 2
87, -4
56, 4
45, 12
5, 6
92, -8
65, 0
2, -4
62, 10
4, 4
58, -2
45, 10
54, 4
24, 2
9, 6
86, 6
127, 2
19, 2
7, 6
20, 2
32, -2
68, -6
101, 4
107, 6
77, 6
100, -2
60, 0
7, 4
9, 2
119, 4
96, -4
89, -10
79, -4
125, 4
59, 2
88, 8
20, 2
36, 10
14, -4
23, 2
108, 0
122, -4
126, -4
91, 2
113, 0
36, 6
35, 4
68, -4
62, 14
35, 0
64, -4
35, 0
109, -2
98, 4
124, 0
115, 0
114, 0
113, -12
48, 8
122, -2
39, -8
77, 6
123, 4
104, -4
76, 10
38, -4
7, 4
5, 2
85, -6
115, 0
126, -4
37, 2
74, 0
44, 6
23, 6
73, 4
68, 0
38, -4
120, -4
22, 2
5, 6
39, -10
107, 4
56, 2
2, 0
11, -2
101, 4
57, 0
102, -4
112, 0
29, 2
13, 2
57, 8
5, 2
51, 10
99, -6
102, -6
17, 0
30, 2
113, -16
77, 2
106, -4
107, 2
33, 2
24, -2
83, 4
2, 0
67, 0
117, -12
110, -4
75, -4
27, 0
1, -4
79, 10
79, -2
112, 2
9, -2
114, 6
27, 6
80, -2
93, 0
121, 2
82, -2
46, -6
31, -4
74, 6
59, 8
7, 2
35, 2
97, 6
92, 2
71, 6
93, 0
47, -10
28, -6
117, 2
41, -8
22, 0
118, 4
76, 0
119, 2
121, 0
89, 0
25, -12
117, -12
118, 14
80, -6
115, -2
18, -2
98, 4
49, 2
46, -4
98, 6
123, -8
67, 8
27, -4
119, 0
29, -6
119, 2
101, -2
108, 0
93, -2
123, 2
13, 2
53, -4
1, -2
76, 8
73, 6
105, 18
77, 4
122, 0
75, 4
0, 6
46, -4
92, -10
82, 0
40, -2
81, 2
36, 8
0, 4
45, 2
53, 0
120, 2
42, 2
61, -2
6, -4
46, 0
92, -2
112, -8
119, 8
71, -2
95, 0
33, -2
65, 0
101, 6
102, -2
72, -10
45, 8
83, 8
105, 6
2, 2
26, 0
13, 6
66, 2
106, -8
105, 6
82, -2
80, 2
76, 8
85, 2
3, -6
104, 2
32, 0
95, -2
125, 10
110, -2
62, 14
36, 6
93, 0
71, 6
46, 0
45, 8
34, 8
122, 0
30, 0
60, 2
5, -2
63, 8
49, 4
71, 4
87, -8
74, 6
47, -6
4, -6
61, -6
7, 6
0, 4
55, 4
67, 6
70, -6
85, -2
4, 2
121, -4
119, 10
126, -6
53, 2
57, 6
30, 0
25, -6
52, -4
57, 10
86, 4
61, -6
104, 4
117, -8
9, 6
39, -4
91, 4
47, -4
90, 12
80, -6
81, 2
111, 12
124, -6
39, -6
61, 0
28, -2
30, 4
110, -2
60, 4
20, 0
57, 2
74, 0
27, -2
62, 10
55, 4
8, 6
14, 4
46, 2
0, 2
125, 12
39, -8
105, 12
13, 2
20, 4
93, -4
111, 12
102, -4
74, 4
7, 6
98, 8
84, 6
11, -10
101, 0
116, 0
12, 2
65, -6
96, -6
60, -4
8, -4
17, 0
30, 0
123, 6
73, 8
18, -12
51, 0
36, 6
8, -2
123, 4
77, 0
47, -2
106, -4
74, 4
46, -2
108, 8
107, 4
52, -10
110, -2
57, 2
45, 4
30, -2
32, -2
77, 2
24, 2
50, 2
15, 6
73, 2
9, 8
73, 0
56, 4
64, -2
93, -4
46, -2
75, 0
11, -8
10, 4
25, -2
19, 0
32, 0
36, 2
110, -4
25, -10
83, 4
66, 0
4, -14
52, -4
45, 2
86, 2
46, 0
68, -4
68, -12
22, 2
14, 8
74, 4
12, 0
72, -12
20, 4
53, 2
25, 0
7, 10
28, -4
14, 4
88, 0
106, -6
89, 2
61, -2
14, 6
100, 6
71, 4
26, -4
114, 4
84, 6
54, 6
57, 2
13, 10
5, 4
55, 0
122, 6
57, 2
19, 0
74, 2
116, 12
92, 2
117, 6
70, 0
26, -4
4, -14
82, 12
32, 4
122, 6
17, 2
72, -12
121, 2
111, 8
84, 0
95, 2
6, -6
125, 2
118, 8
32, -2
68, -10
34, 10
28, -2
105, 8
81, -8
80, 4
32, 4
122, 4
15, -2
5, 8
86, 10
27, -4
122, -4
15, 8
45, 2
113, -16
24, -2
83, 8
21, 8
57, -4
2, 6
5, 6
29, -2
84, 6
8, -4
61, -2
106, -4
32, -2
7, 4
82, 10
106, -6
23, 2
12, 0
44, 2
19, 8
86, 0
64, 0
85, 2
66, 6
86, -4
97, 10
4, 0
94, -10
126, -8
96, -14
62, 6
66, 10
29, -4
123, -6
46, 0
95, -6
108, -8
94, -12
26, -6
14, 8
87, 4
114, -2
92, 2
6, -4
23, 4
20, 2
84, 4
35, 0
0, 2
92, 0
31, -2
65, 2
14, -2
11, -2
73, 0
3, -10
103, -16
56, 6
15, 8
31, -2
127, 8
54, 4
4, 0
85, 2
55, 4
111, 8
19, 4
127, 12
82, 10
95, -4
102, -6
4, -6
44, 2
30, 2
43, -4
71, -2
127, 10
52, -14
37, 0
40, 2
15, 4
120, -6
123, -10
67, 4
74, 10
123, -6
102, -6
103, -14
107, 2
106, -2
124, -2
79, 6
101, -4
67, 2
33, -2
7, 6
107, 0
95, -2
1, -2
23, 0
66, 0
87, 2
78, 14
69, -4
28, 6
11, -4
60, -2
109, -6
35, 0
27, -4
16, 8
64, 2
53, 0
100, 2
99, 6
44, 4
17, 2
18, -10
101, -4
120, -4
55, 2
14, 2
72, -2
28, -2
72, 0
65, 0
53, 2
124, 4
126, -8
47, -6
27, -4
103, -12
49, -14
33, -6
60, -2
28, -2
91, 2
86, 8
8, -4
115, 0
47, -10
114, -2
86, 0
70, 0
87, 4
65, -6
123, -10
78, 10
72, 0
6, -8
123, -12
112, -2
2, 4
76, 2
26, -8
11, 0
76, -2
84, 2
3, -10
47, -6
112, 2
11, 0
111, 8
40, 4
52, -6
91, -2
41, -12
70, 0
39, -4
54, 4
121, 8
32, 0
66, 0
3, -8
87, 4
106, -4
2, 2
57, 10
12, 0
65, -2
20, 0
26, 2
75, 4
81, -6
53, 0
84, 2
7, 6
68, -4
116, 14
100, 6
18, -8
52, -8
33, -2
39, 0
76, -8
102, -4
95, 4
29, 2
4, 2
117, -2
62, 8
51, 4
17, 4
114, 0
70, -4
107, 2
45, 6
4, -6
94, -6
111, 6
81, -4
7, 4
68, 0
17, -4
92, 2
118, 8
54, 0
110, 4
45, 4
122, -2
91, -2
119, 0
66, -2
121, -2
109, -6
90, -2
48, 0
111, 4
101, -4
110, 4
98, 4
65, 0
30, 0
125, 12
30, 0
89, 4
83, 10
7, 4
27, -2
121, -2
111, 8
4, -8
24, 4
12, 4
9, 4
100, 4
28, 4
71, 2
53, 6
72, -4
52, 2
108, 0
36, 6
120, -2
36, 2
120, -4
97, 6
60, 8
31, -2
77, -6
56, 8
101, 0
52, 2
18, -12
105, 10
51, 6
32, 0
29, 0
119, 8
25, -6
69, 2
57, 6
5, 10
2, -6
113, -18
31, 0
14, -2
107, 0
78, 18
117, -4
63, 12
108, 0
53, 2
96, -16
82, 4
111, 6
50, -2
42, 2
114, 0
51, 4
70, -4
4, -6
108, -4
84, 0
82, 2
66, 12
83, 6
79, 6
37, -2
14, 2
77, 0
4, -8
35, 2
38, -12
78, 16
106, -2
98, 6
77, -6
90, 10
85, 2
28, 6
60, 10
70, 0
38, -16
123, -12
19, 10
52, -4
52, -4
112, 2
21, 8
51, 2
93, -2
91, -2
114, -2
0, 2
95, 0
113, -12
92, 0
75, -4
94, -4
105, 12
127, 4
123, -12
32, -6
81, -6
117, 0
125, 8
28, 0
62, 6
8, -8
119, 8
86, 6
118, 4
19, 12
56, 4
12, 0
32, -2
101, -2
77, -2
19, 12
124, -2
10, 0
23, 0
9, 6
0, 2
40, -4
91, -6
99, 0
36, 6
75, -6
38, 2
19, 10
118, 4
46, 0
12, -2
114, -2
66, -4
64, -4
8, -10
61, -2
91, -2
126, -14
21, 0
83, 12
26, -6
69, -4
92, 2
4, 0
4, 2
110, 0
27, -2
90, 2
56, 10
40, -4
99, -2
43, 2
28, 8
21, 4
32, -2
35, 8
96, 0
7, 4
68, -4
114, -2
55, 4
81, -2
30, 0
1, -4
108, -4
122, 0
116, 12
18, -14
86, 2
34, 6
74, 8
57, 4
41, -10
104, -4
111, 6
3, -2
9, 4
20, -2
35, -2
73, 0
59, -2
45, 4
100, 8
47, -10
99, 2
34, 6
3, -6
17, -4
26, -6
15, 8
111, 6
16, 10
42, 6
65, 2
16, 6
21, 4
69, -6
114, -2
75, -6
127, 4
7, 8
69, -6
100, 8
69, -4
11, -2
56, 2
58, -4
102, -6
20, 8
16, 8
60, -4
37, -6
78, 12
94, -6
124, 0
92, -2
23, -2
99, 4
42, 0
50, -2
11, -4
57, 10
116, 6
76, -4
62, 10
119, -2
44, 2
88, 4
27, -2
77, -10
22, 8
84, 2
107, -4
0, -6
13, -2
101, -2
109, -8
17, 2
53, 4
93, 0
38, 0
91, -2
3, -8
24, 4
75, -6
124, 10
32, -6
125, 10
49, -12
70, -2
84, 8
69, -4
0, 2
35, 6
121, 6
96, -12
3, -8
17, -2
84, 6
29, 2
33, -4
121, -6
89, -6
53, -4
73, 4
104, -4
115, -2
116, -4
35, -4
28, 4
30, 0
20, 4
65, 4
112, -6
39, -6
40, -2
49, -16
109, -2
104, 0
50, -4
49, -18
58, 4
104, 0
37, -2
24, 2
125, 12
62, 12
120, -4
39, -6
73, 2
55, 4
58, 4
40, 0
116, 0
25, -14
29, 2
3, -6
88, 4
25, -12
84, 6
87, 4
106, -2
63, 12
101, -2
38, 0
59, 0
55, 2
14, 2
75, -6
78, 6
103, -18
63, 6
44, -4
42, -2
56, 6
35, 10
112, 4
24, 6
94, -4
71, -2
59, -2
87, -2
73, 4
113, 6
53, 2
92, -4
118, 0
53, -4
31, -8
127, 4
110, -6
43, -4
24, 4
60, 4
101, 0
18, -10
108, -2
108, 2
32, -2
23, 4
31, -8
84, 6
75, 0
109, -2
74, 8
95, -2
55, 4
10, -2
20, 4
40, 0
23, -2
100, 8
80, 0
81, 2
5, 8
104, -2
66, -6
110, 0
109, -4
117, -2
80, 0
10, 2
29, -2
8, -10
40, 0
65, 0
80, 0
98, 2
67, 8
88, 4
37, -2
118, 2
83, 6
33, -2
22, 6
44, 2
88, 0
3, -2
30, 6
14, 2
88, -4
75, -2
54, 2
96, -16
124, 0
103, -10
61, -6
36, 12
94, -8
66, 2
87, 2
59, 2
108, -4
15, 4
35, 0
34, 8
21, -2
87, 2
63, 12
2, 2
81, -4
69, -6
30, 6
60, 8
15, -2
42, 0
108, -4
45, 0
32, -2
3, -2
95, 4
83, 8
115, 0
63, 6
10, -2
29, 2
118, 0
19, 2
6, -6
86, 6
91, 0
66, 2
37, 0
83, 8
67, 4
55, 4
89, -10
12, 4
113, -10
73, 0
123, -8
97, 12
62, 6
65, 0
1, 2
34, 10
16, 8
87, 0
106, 0
30, 12
80, 0
0, -2
32, -2
124, 10
119, 8
93, 0
71, 4
32, -4
118, 2
79, 4
52, -6
44, 6
120, -12
102, -4
24, 2
22, 12
53, 0
116, -2
95, 4
52, -4
41, -10
86, 6
123, -10
104, 0
45, 0
92, 0
26, -4
82, 2
23, 0
43, -4
116, 8
119, 2
102, -4
25, -6
59, -4
80, 8
80, 0
20, 2
45, 0
6, -4
113, -14
126, -8
127, 2
23, 4
125, 8
47, -10
110, -6
122, 0
38, 2
82, -2
23, 4
85, 10
82, 4
58, 4
37, 0
90, 6
115, 0
50, -6
93, -6
107, 2
37, 0
76, -4
61, -6
63, 6
82, 4
50, -4
19, 0
8, -10
82, 2
37, 0
31, -4
73, 0
13, 4
120, -2
92, 2
109, -2
56, 6
65, 2
68, -4
100, 8
81, -2
59, 0
16, 8
78, 8
3, -6
1, 0
54, -2
20, 2
103, -16
15, 8
93, -4
42, 0
79, 12
31, 0
9, 2
123, -16
79, 12
104, -2
95, -2
88, 6
105, 16
44, 6
90, 10
54, 8
127, 2
87, 0
39, -6
115, -2
109, -6
11, 4
74, 4
71, 2
44, -2
21, 4
52, -8
26, -8
102, -2
69, -6
93, -6
102, -4
92, 2
64, -2
96, -6
29, 2
11, 2
7, 2
31, -8
75, -2
127, 2
91, -2
26, -8
124, 10
10, 0
121, -8
15, 4
22, 12
121, 2
113, 4
10, 2
21, 6
64, -4
76, -4
16, 8
64, -4
48, -6
77, -10
23, 6
48, 8
55, 4
125, 10
119, 8
25, -10
95, -2
71, 2
80, 4
107, 4
25, -6
74, -4
80, 2
104, 0
90, 8
118, 2
18, -6
13, 8
119, 6
77, -12
26, -6
38, 0
84, 8
37, -2
28, 2
92, 0
53, 2
28, 4
94, -8
47, -10
34, 8
69, -4
1, 6
55, 4
49, -10
70, 0
8, -8
121, -10
84, 4
85, 6
101, 0
77, -6
93, -4
14, 0
48, -6
67, 6
34, 12
14, -2
126, -6
24, 2
119, 6
79, 2
56, 8
18, -10
14, 2
117, 2
53, 2
57, 12
26, -2
68, -6
3, -6
58, -2
125, 12
59, -2
4, -2
19, 6
101, 0
114, 2
116, 4
35, 6
42, -2
103, -6
113, -10
117, 2
90, 6
69, -2
53, 2
88, 6
41, -10
0, -10
113, -12
0, -10
4, -2
28, 4
44, 2
56, 2
42, 2
38, -2
70, 0
3, -4
20, 6
69, -2
127, 6
20, 6
95, -2
22, 8
66, 0
77, -8
46, 0
88, 8
19, 0
32, -8
27, -6
86, 6
20, 4
72, 2
61, -4
65, 0
5, 2
57, 14
79, 10
14, 2
107, 2
10, -6
90, 8
103, -12
125, 10
40, -2
110, -2
94, -8
106, 0
108, 4
60, -6
120, -6
88, -2
103, -10
50, -4
111, 10
44, 2
26, -8
4, 0
18, -8
61, -6
46, -4
45, 2
97, 10
53, -6
24, -2
74, 10
119, -2
115, 0
16, 6
60, -6
9, 4
114, -2
118, 6
125, 8
81, 2
47, -8
52, -10
54, -4
26, -6
1, 8
92, 0
75, -8
121, -6
37, -4
100, 6
95, 0
15, 6
52, -8
127, -2
53, -4
45, -2
12, 0
14, 2
14, 0
7, 8
72, -8
95, -4
26, -2
120, -6
81, -4
38, -4
35, 0
70, -2
36, 10
58, -4
39, -10
78, 6
40, -4
66, 0
43, -2
19, 6
98, 2
14, 2
81, -4
112, -6
46, 0
54, 6
13, -6
87, -4
55, 6
41, -4
125, 8
32, -2
12, 0
79, 2
72, -8
88, 10
83, 10
13, 8
50, -2
42, -4
77, 0
35, 8
6, -4
56, 0
92, 4
53, 2
63, 16
99, 2
28, 0
64, -6
50, -2
82, 4
22, -2
42, -4
90, 2
106, 2
20, -2
80, 2
113, -6
70, -2
47, -6
80, 4
101, -6
83, 6
7, 4
79, 4
85, 4
127, 0
32, -6
41, -4
79, 8
64, 0
58, 2
20, 6
29, 4
92, 2
17, 0
123, -8
53, -4
86, 4
73, 6
46, -4
125, 8
70, -2
57, 0
98, 0
99, 0
65, -2
34, 6
92, 2
91, 6
121, -10
62, 6
49, -8
59, -2
124, 6
4, -4
58, -4
90, 2
61, -6
108, -4
43, -4
81, -6
76, -6
121, 6
20, 8
110, -2
85, 6
126, -2
32, -2
2, 4
42, -2
0, 2
99, 2
33, -12
108, 2
111, 4
29, -6
15, 0
39, -4
112, 2
50, -6
117, 8
14, 2
106, 0
119, -2
66, 2
124, 6
58, 4
13, 6
84, 6
50, -6
127, 0
8, -12
44, 4
113, 2
53, -4
115, -2
55, 6
65, 0
91, 8
95, -2
121, 4
48, 2
25, -6
16, 8
46, -2
3, -6
22, -2
110, 0
13, -2
66, -4
63, 12
56, 0
29, 2
21, 4
88, -6
107, 2
2, 4
105, 20
112, 0
15, 6
78, 12
1, -2
1, 6
19, 6
33, -8
51, 6
100, 6
71, 0
1, 6
43, -6
70, -6
58, 4
27, -6
17, -2
21, -4
21, 0
16, 6
24, -2
2, 4
18, -10
75, -8
96, -12
127, 2
24, -2
61, -6
46, -4
4, -2
125, 12
117, 10
84, 8
35, 0
80, 8
82, 4
104, 2
74, 8
33, 0
99, -2
32, -4
121, 6
75, -10
0, 0
22, 6
76, -4
14, -2
43, -2
25, -4
36, 10
77, -10
109, -2
53, 2
42, 0
34, 8
69, 0
99, 2
91, 6
67, 6
89, 0
125, 12
117, 8
95, -4
28, 0
25, -4
56, 0
81, -2
7, 4
51, 6
125, 6
48, 6
31, -6
107, 2
38, 4
50, -6
71, 4
26, -6
93, -6
99, 0
127, 0
39, -6
108, -2
120, -4
96, -2
0, -6
45, -2
2, 0
89, 0
12, 6
33, -10
20, 6
59, -2
0, -10
31, -4
71, 0
88, 0
122, -2
88, -2
94, -6
56, 0
54, 8
85, 4
105, 16
97, 8
6, -6
25, -2
85, 6
84, 6
57, 8
33, -10
70, -2
51, 4
0, -8
104, 4
13, 2
41, -10
99, 2
113, -8
28, 4
127, 2
99, -2
105, 4
89, -2
52, -6
10, -4
82, 4
21, 2
14, 2
59, 0
14, 6
95, -4
12, -2
123, -10
93, -4
81, -4
79, 8
11, 4
81, -6
72, 0
30, 4
17, 0
47, -6
35, 6
96, -2
127, 2
62, 8
89, -2
87, 2
1, -2
115, -2
90, 8
12, -4
49, -2
3, -8
79, 2
22, 2
61, -4
16, 6
99, 2
56, -2
104, 4
120, -12
34, 8
59, -2
83, 8
76, 0
6, -6
6, -10
41, -6
73, 2
114, -2
37, 0
84, 8
86, 2
111, 10
99, 0
55, 2
98, -4
71, 0
85, 4
68, -4
63, 10
8, -14
44, 0
4, 0
81, -6
61, -4
81, -4
39, -4
55, 4
63, 6
86, 2
47, -12
33, -8
123, -10
104, 0
73, -2
20, -2
71, 2
74, 4
111, 8
16, 8
67, 6
99, 2
50, -8
64, -8
68, -6
79, 8
10, -4
9, 12
71, 2
100, 4
76, -4
74, 2
39, -6
99, 2
92, 4
9, 8
71, 4
104, 0
78, 4
121, 4
86, 4
106, -4
76, -4
86, 4
42, -6
109, -4
69, -2
82, 8
125, 8
64, -6
23, 4
34, 8
94, -6
97, 6
20, 4
68, 0
47, -10
99, 2
118, 4
6, -10
33, 2
64, -6
118, 6
78, 14
33, -2
80, 2
85, 4
45, -4
66, -2
119, 0
115, 0
67, 2
28, 2
54, -4
104, 4
19, 0
123, -10
84, 6
71, 4
28, 0
14, -2
89, -4
98, -4
87, 4
112, -4
66, -6
112, -4
46, 2
58, 2
95, -2
100, 8
108, 0
102, -6
87, 0
53, 0
117, 8
26, -4
105, 6
11, 4
105, 8
83, 6
58, 2
51, 6
30, 2
103, -6
29, 0
101, 2
89, 0
11, 6
103, -14
108, 4
104, 4
83, 6
113, -2
92, 4
121, 2
28, 4
38, 4
12, 8
105, 4
101, -2
64, -6
110, 2
121, 4
105, 18
100, 4
24, 2
42, 0
119, 0
81, -6
53, -2
117, 8
90, 6
37, 0
10, -4
49, -6
91, -2
43, -6
46, -4
64, -6
99, -2
38, 4
76, -4
24, 4
43, -4
94, -4
41, -8
82, 4
29, -2
92, 4
106, 2
52, -6
65, 0
64, -6
87, -6
98, -2
96, -12
57, 2
123, -12
46, 2
112, -4
110, -2
92, 4
38, 2
22, 4
27, -2
73, -6
110, -2
121, -8
2, 4
96, -10
97, 4
31, 8
47, -4
107, 0
52, -6
28, 4
125, 4
30, 8
37, -4
35, 4
18, -10
17, 0
67, 0
88, 6
115, -2
51, 6
80, 0
31, 2
21, -4
78, 6
0, -2
102, -6
99, -2
35, 6
100, 6
14, -2
31, -8
94, -4
65, -6
110, 2
113, -4
113, 0
4, -2
64, -2
16, 8
83, 10
14, 4
1, 2
106, -4
45, 2
78, 14
30, 10
2, 4
28, 4
99, 0
121, -8
75, -10
86, 2
80, 2
95, -2
1, 4
61, 0
2, 4
67, 6
17, 0
92, 4
61, -6
40, 2
93, -6
71, -4
107, 0
96, -10
65, -2
119, 0
57, 2
24, 4
91, 4
92, 4
12, -4
16, 6
31, -2
67, 6
69, 2
66, -4
93, -4
23, -2
118, 0
103, -6
92, 4
12, 4
91, 2
40, 0
41, -6
122, -4
75, -10
74, -6
103, -12
1, 0
40, 0
126, -6
91, 4
77, -14
105, 2
22, -2
66, -6
100, 2
25, -2
43, -4
94, -6
71, 2
112, 4
59, 0
37, 0
88, 2
116, 6
101, -4
123, -6
87, 0
45, -2
80, 8
34, 10
14, -6
109, 0
116, -2
47, -6
49, -2
76, 0
118, 10
68, 0
27, -4
79, 6
38, -6
45, -4
54, 10
17, 2
113, 6
15, 0
79, 4
104, 0
41, -6
6, -2
77, -12
53, -2
87, -2
89, -4
48, 2
86, 2
116, -2
46, 0
93, -2
81, 0
30, 6
51, 2
25, -2
111, 4
49, -2
46, 0
101, -4
14, 8
85, 6
40, -2
33, -4
46, 0
25, -2
6, -2
117, 4
81, -2
104, -2
96, -6
70, 0
97, 8
87, 0
66, -6
47, -12
54, -2
56, 4
91, -2
45, 2
76, 2
48, 2
123, -10
18, -6
96, -4
67, 8
110, -6
31, 6
124, 4
10, 0
30, 6
98, 4
40, -2
74, -6
19, -2
124, 4
68, 0
36, 8
49, -8
72, 0
105, 0
21, -6
126, -6
76, -4
47, -6
71, -2
36, 4
73, 2
63, 10
96, -8
22, 2
71, -2
124, 4
116, -4
123, -6
8, -10
37, 0
53, -2
68, -2
6, -12
55, 4
109, -6
117, 6
44, 2
120, -10
12, -2
11, 4
126, -8
125, 4
61, -2
71, 4
123, -4
75, -6
37, -6
8, -8
62, 10
37, 2
63, 8
115, 2
88, 2
34, 8
19, 8
103, -12
63, 8
85, 6
35, 6
70, -2
125, 6
38, 2
51, 8
83, 10
41, -4
31, -6
28, 2
121, 0
110, -4
46, 2
47, -6
28, 0
54, 8
97, 8
112, -4
65, -8
68, -4
24, 6
21, -4
127, 2
94, -6
86, 2
126, -6
45, -2
119, -2
118, 0
85, 6
112, 2
84, 6
107, 0
91, -2
47, -4
112, -4
21, 0
88, 2
8, -8
74, -6
32, 4
42, 0
78, 14
25, -2
25, -2
76, -6
66, -6
38, -6
39, -14
47, -6
42, 2
31, 10
68, 2
44, 4
97, 6
119, 4
57, 6
50, -10
36, 6
10, -2
63, 12
106, 0
86, 2
19, 8
24, 6
67, 6
127, 4
79, 4
28, 0
20, 10
24, 6
114, -2
117, 6
28, -2
8, -8
75, -12
0, -4
23, -6
125, 12
71, 2
31, -4
61, -4
125, 14
122, 0
56, 0
37, -4
47, -6
71, 0
113, -4
7, -2
44, -2
15, 4
89, -4
127, 4
57, 8
63, 4
56, 0
117, 6
87, 0
62, 10
80, -2
35, 4
70, -2
110, -6
71, 6
63, 8
66, -6
30, 4
58, 0
85, 10
3, -6
8, -4
106, -4
80, 10
41, -8
41, -2
126, -4
31, 10
17, -2
28, 0
123, -4
114, 2
46, 2
52, -4
7, 8
59, 4
50, -10
29, 4
19, 0
19, 6
26, -4
121, -4
21, 0
21, -6
85, 2
91, -2
49, -6
45, 0
71, 2
93, 2
44, 2
18, -6
31, -2
66, 2
93, -6
8, -8
5, 2
107, 0
66, -2
111, 10
32, -2
32, -2
58, 0
83, 10
87, 2
52, -10
2, 8
23, -2
5, 2
19, 4
41, -4
20, 4
34, 4
21, -6
103, -12
39, -6
118, 4
31, 2
95, 6
117, 8
127, 2
0, -6
120, -10
14, -4
19, -2
62, 10
57, 6
93, 0
71, 4
86, 4
46, 2
123, -14
45, -6
116, -8
108, 0
63, 4
113, -12
90, 12
33, -6
94, -6
112, -2
66, 2
90, 2
6, -8
22, 2
80, 8
49, -6
18, -4
112, 2
1, -6
119, 2
47, -14
92, 2
88, 8
4, -6
6, -6
127, 2
1, 2
55, 2
19, 8
82, 4
98, 6
45, -6
26, -4
49, -6
105, 14
36, 6
90, 10
122, 2
85, 4
47, -4
118, 12
102, -8
3, -6
91, 0
116, -8
87, 0
60, -2
89, 0
80, 8
72, -6
61, -4
70, -4
117, 6
100, 2
91, -6
110, -6
55, 6
18, -14
58, 6
42, -2
116, -6
114, 0
65, -2
14, 2
19, 8
49, -4
26, 0
109, -2
6, 2
95, 2
18, -4
30, 8
56, 2
127, 4
56, 0
19, 0
5, 10
65, -6
38, -4
50, -8
85, 2
29, 0
94, -4
9, 10
44, 0
90, 0
111, 4
96, 2
91, -2
28, 2
1, -2
74, 0
111, 4
124, 0
5, 10
15, -2
102, -10
40, 0
24, 4
0, -2
115, -4
35, 6
47, -8
46, 0
75, -12
59, -2
8, -6
47, -8
13, 2
91, 0
24, 4
16, 10
118, 14
69, -4
2, 6
16, 10
86, 0
34, 6
35, 0
39, -14
41, -2
103, -8
107, -4
86, 2
21, -4
107, -2
92, -2
124, -6
20, 10
29, 0
116, -8
5, 0
106, 2
18, -8
25, -2
78, 12
44, 2
40, 0
97, 10
95, 0
31, 4
36, 8
36, 12
126, -6
115, -4
15, 2
48, -2
4, -2
13, 0
120, -4
122, -8
108, -6
106, 4
110, -8
125, -4
83, 10
123, -14
71, 4
7, 4
26, -2
0, -4
9, 6
126, -8
11, 0
56, 0
104, 4
41, -2
8, -2
114, -4
64, -4
61, -4
119, 8
29, 0
98, -6
33, -2
33, -10
35, -2
117, 6
11, 4
6, 0
110, -2
38, 0
26, -4
42, -8
66, -4
13, -4
0, -2
96, 0
35, -2
20, 2
65, 0
8, -2
45, 2
124, -6
54, 4
26, -2
19, 6
120, -4
56, 2
73, -2
127, 0
96, 4
112, -6
23, 4
82, -2
117, 4
78, 4
49, 0
41, -2
35, 4
83, 8
42, -4
79, 2
87, 0
85, 0
40, 0
2, 6
8, -6
102, -8
18, -12
46, -2
101, 0
61, -6
56, -4
49, 2
27, -4
30, 8
52, -2
99, 2
126, -6
20, 10
58, 2
51, 4
112, 0
116, -6
6, -6
94, -6
21, -2
80, 6
18, -8
70, 0
110, -10
105, 14
54, -2
113, 2
61, -10
24, 10
1, 8
37, 2
101, -4
117, 6
85, 4
30, 8
61, -4
23, -6
51, -2
90, 2
15, -2
51, 0
29, 0
66, -4
117, 6
10, -2
21, -2
61, -6
127, 10
44, 2
24, 6
36, 10
32, -4
14, 0
13, -2
108, -4
61, -12
39, 0
104, 0
51, 0
119, 4
28, 6
5, 2
50, -6
63, 10
25, 0
5, 6
80, 4
85, 6
124, 10
27, -2
38, -4
123, -6
36, 8
125, 12
5, 10
83, 12
61, -6
117, 6
16, 2
28, 0
67, 8
92, 6
58, 4
49, 0
120, -4
126, -4
87, -6
47, -8
82, -2
47, -8
74, 0
88, -6
83, 8
102, -6
92, 0
37, 8
22, 8
37, 6
105, 16
71, 2
14, -2
24, 4
17, 8
100, 0
56, 0
56, -2
6, -4
100, 4
19, 2
18, -4
119, 6
11, 4
124, 10
98, -6
70, 2
119, 6
69, 2
55, 2
50, -8
91, 0
40, 0
28, 0
55, 6
49, -2
114, -2
23, 2
124, 8
115, 0
38, -4
99, -4
16, 2
26, 0
94, -6
77, -4
6, -4
92, 4
28, 6
69, -4
96, -6
45, -2
94, -6
127, 2
50, -8
62, 4
53, 0
36, 12
95, -6
88, -4
36, 8
106, -12
44, 0
73, 0
64, 6
47, -4
110, 2
42, -6
52, -4
33, -6
79, 4
14, 2
31, 0
124, -2
60, -4
49, -2
29, 0
117, 10
77, -14
10, 10
112, -6
97, 4
29, 0
82, 2
63, 0
107, 2
115, -4
83, 8
90, 2
5, -2
47, -8
2, 4
67, 14
52, -4
109, -4
115, 2
45, 0
52, -4
98, 6
26, -2
92, 0
81, -6
90, 6
90, 0
68, 2
120, -6
57, 14
30, 6
8, 0
117, 6
87, -6
117, 8
107, 2
33, -10
71, 0
90, 0
97, 8
117, 8
41, -6
54, -2
101, 2
99, -2
44, 0
