public_information, excess_demand
54, 4
40, 0
26, -4
103, 2
6, 4
87, 2
79, 0
36, 0
59, -2
28, -6
114, 2
65, -2
52, -8
38, 6
61, 2
74, -2
91, -2
37, 0
116, -2
72, 2
114, 2
32, 2
119, -14
37, 0
82, 4
85, 0
28, -6
1, 0
57, 6
107, 6
42, 4
114, -2
37, -6
95, 6
112, -4
108, 6
122, -4
3, 2
106, 2
102, 2
50, 0
78, 0
44, -6
21, -12
84, 0
21, -12
39, -2
21, -12
63, 6
119, -8
103, -2
104, 2
9, 0
53, 4
112, -4
36, 0
98, 6
27, -6
96, 4
10, 0
46, -4
96, 0
55, 10
39, 0
11, -4
55, 6
47, -4
69, 4
100, -8
82, 2
8, 8
32, 2
127, 0
28, -6
116, -2
89, 2
89, 4
110, 4
126, 4
46, -4
7, 0
123, 0
51, -8
77, 0
120, -4
99, 0
99, -2
32, 2
11, -4
97, -4
67, 4
41, -2
13, 2
12, -4
61, 2
26, -4
105, -2
32, 2
39, -2
121, 0
82, 4
50, 2
123, 0
85, 0
79, 0
93, 8
44, -6
2, 2
49, -2
81, -4
18, -10
78, 0
36, 4
56, 4
13, 2
35, 8
123, 0
26, -4
52, -8
13, 2
32, -2
76, 6
40, -2
75, -6
43, 4
109, 2
89, 4
21, -12
115, -2
93, 8
73, 4
35, 8
96, 4
74, -2
51, -8
34, 8
39, -2
96, 0
100, -8
36, 0
111, 4
75, -6
54, 4
74, -2
82, 4
65, -2
9, 0
4, -2
73, 4
73, 10
82, 4
127, -4
11, -4
81, -4
91, -2
40, 0
88, 0
123, 0
33, -2
22, 6
47, -4
62, -2
94, 6
39, 0
100, -8
102, 2
82, 4
24, 2
13, 2
62, -2
96, 4
74, -2
75, -8
79, -4
29, -4
27, -6
54, 4
55, 6
39, -2
99, 0
65, 0
90, -2
14, -2
38, 6
126, 4
105, -2
5, 6
47, -2
108, 2
65, -2
45, 8
19, -2
87, 2
19, -2
19, -6
66, 4
23, -6
16, 0
111, 4
46, -4
58, 2
44, -2
60, -10
124, 4
64, -4
19, -2
121, 0
65, -2
11, -4
87, 2
32, -2
35, 8
74, -4
38, 6
97, -2
86, 8
2, 0
41, -2
2, 0
64, -6
111, 4
72, 2
37, -6
56, 4
120, -4
29, 0
33, -2
33, 4
7, 0
90, -2
12, -2
118, 2
15, -2
67, 2
16, -2
61, -4
7, 0
124, 4
90, 0
51, -8
5, 6
39, 0
97, -2
2, 2
17, -6
106, -2
16, -2
49, -2
94, 6
73, 10
60, -10
46, -4
94, 6
30, -2
54, 4
37, 0
74, -4
126, 8
1, -2
110, 4
29, -4
23, -2
120, -4
14, 4
122, -4
16, 0
81, -4
50, 2
41, 2
92, 0
45, 8
117, -2
4, -6
18, -10
49, -2
97, -4
88, 0
127, -4
34, 4
81, -4
62, 0
59, 6
85, 4
53, 4
59, -2
97, -4
54, 4
95, 6
79, 0
55, 6
74, -4
86, 8
42, 4
11, 2
106, 2
90, -2
111, 4
10, 0
74, -4
18, -10
61, 2
123, 0
32, -2
53, 4
10, 2
14, 4
123, 0
14, 4
27, -6
59, 6
84, 0
66, 4
3, 6
102, 2
93, 8
83, 2
9, 0
88, 6
43, 4
116, 0
123, 0
3, 2
41, 2
125, -4
23, -6
35, 8
59, -2
44, -2
126, 4
77, 0
18, -10
94, 4
13, 2
51, -8
95, 10
86, 8
2, 0
14, 4
7, 0
111, 6
127, 0
125, -4
19, -6
89, 2
41, 2
58, 2
54, 4
2, 2
121, 0
12, -4
101, 2
20, 0
71, -6
40, 0
86, 8
125, -4
64, -4
57, 4
5, 6
72, 2
98, 6
113, 2
52, -8
76, 6
91, -2
30, -2
84, 0
50, 2
90, 0
61, -4
27, -6
5, 2
67, 4
1, 0
27, -6
4, -2
101, 2
43, 2
24, 6
112, 2
50, 0
37, 0
16, -2
82, 2
122, -4
21, -12
72, 0
80, -4
49, -2
23, -2
40, -2
83, 2
33, -2
30, -2
96, 4
78, 0
127, 0
67, 2
117, 2
13, 2
81, -4
19, -2
52, -8
51, -8
79, 0
22, 6
10, 2
66, 4
42, 4
2, 2
4, -6
59, 6
30, -2
32, 2
17, -6
66, 4
124, 4
122, 0
7, 0
109, 2
113, 0
21, -12
39, -2
70, 4
7, 0
54, 2
126, 4
59, 6
41, 2
5, 2
100, -8
60, -6
99, -2
63, 6
58, 2
102, 2
0, 2
122, 0
117, 2
30, -2
48, 6
99, 0
35, 10
92, 0
28, -6
95, 6
82, 4
48, 4
89, 4
78, 0
121, 0
123, 0
38, 0
97, -4
7, 0
6, 6
58, 2
62, -2
114, 2
123, 0
95, 10
73, 10
2, 0
5, 2
79, 0
106, -2
47, -4
46, -4
127, 0
101, -4
55, 10
53, 4
113, 0
69, 4
114, 2
123, 0
50, 0
17, -4
108, 2
99, 0
95, 10
44, -2
84, 0
80, -4
61, 2
52, -8
83, 0
113, 2
42, 4
115, 2
84, 0
66, 4
20, 0
103, 2
22, 8
23, -2
72, 0
3, 2
117, 2
11, 2
15, -2
77, 0
16, -2
121, 0
67, 4
32, 2
122, -4
9, -8
66, 4
71, 2
54, 4
13, 2
79, 0
126, 8
86, 8
84, 2
56, 4
106, -2
38, 0
44, -2
61, 2
33, 4
39, -2
105, -2
76, 4
30, -2
126, 4
32, 2
104, 2
72, 2
30, -2
9, -8
23, -6
10, 0
5, 6
59, 6
91, -2
21, -12
66, 4
12, -4
120, -4
4, -2
119, -14
4, -2
9, 0
124, 4
12, -2
10, 0
90, 0
63, 6
7, 0
20, 0
76, 4
68, -2
20, 0
92, 0
115, -2
127, -4
77, 4
124, 4
35, 10
62, -2
123, 0
4, -2
29, -4
94, 4
60, -10
38, 6
44, -6
57, 4
120, -4
70, 4
41, 2
46, -4
112, -4
66, 4
80, 0
4, -2
85, 4
18, -10
53, 0
22, 6
40, -2
51, -8
57, 6
73, 10
77, 4
93, 8
55, 10
115, 2
40, -2
79, -4
56, 4
80, -4
76, 4
0, 2
54, 4
58, 2
5, 6
65, -2
92, 0
3, 2
102, 4
72, 2
11, -4
17, -4
77, 4
35, 8
123, 0
36, 0
18, -10
73, 10
87, 2
37, 0
125, -2
33, 4
48, 6
63, 6
94, 6
12, -4
121, 0
87, 2
124, 4
39, 0
78, 4
47, -2
49, -2
99, 0
41, 2
3, 2
86, 8
42, 4
55, 10
20, 0
19, -6
15, -2
18, -10
42, 4
94, 6
6, 6
26, -4
62, -2
12, -2
90, -2
22, 8
126, 8
12, -2
77, 0
74, -4
0, 2
9, 0
124, 4
113, 0
34, 8
82, 4
126, 8
79, 0
14, 4
18, -10
62, -2
82, 4
35, 8
85, 4
54, 2
55, 10
112, 2
91, -2
59, 6
92, 0
97, -4
121, 0
39, 0
46, -4
79, -4
24, 6
120, -2
80, 0
60, -6
103, -4
71, 2
115, 0
114, -2
23, -6
52, -8
47, -4
4, -2
113, 0
5, 2
76, 4
42, 4
68, -2
100, -8
28, -6
9, -8
82, 6
16, 0
36, 6
109, 2
87, 2
31, -6
98, 4
16, 0
122, -4
81, -4
125, 0
33, 4
69, 0
33, 4
110, 4
64, -6
2, 0
22, 6
18, -10
47, -2
26, -6
54, 2
97, -2
36, 0
99, -4
60, -6
53, 2
103, 2
120, -2
94, 4
72, -2
70, 4
6, 4
55, 6
15, 0
119, -8
118, 2
114, -2
52, -10
62, -2
64, -4
47, -2
2, 0
52, -8
90, 0
2, 2
12, -2
80, -4
94, 6
31, -6
115, 0
98, 10
6, 4
17, -4
15, 0
105, -2
2, 0
61, -4
89, 2
108, 6
64, -4
22, 6
28, -6
116, 0
114, 0
70, 4
6, 4
60, -6
37, -8
71, 2
80, 0
27, -6
89, 2
108, 6
49, 0
46, -4
115, 0
96, 0
55, 10
8, 10
0, 4
25, 2
36, 6
92, 0
26, -6
106, -2
123, -2
119, -8
37, -8
65, -2
91, -2
0, 2
2, 0
92, 0
9, 2
35, 8
32, -2
66, 4
98, 4
60, -6
33, -2
41, -2
76, 4
67, 2
119, -14
3, 2
62, 2
86, 8
34, 6
39, 0
93, 6
72, 2
22, 6
119, -8
26, -6
114, -2
107, 6
46, -4
88, 0
77, 0
88, 0
48, 4
108, 4
74, -2
10, 2
101, -4
34, 6
64, -6
102, 2
30, -2
85, 4
14, 4
28, -6
15, -2
94, 6
29, 0
78, 2
119, -8
65, 2
70, 4
83, -2
87, 2
47, -4
115, 2
48, 6
90, -2
54, 2
113, 2
36, 6
59, 6
80, 0
30, -2
112, -6
0, 2
104, 0
79, -4
34, 6
45, 8
94, 6
122, 0
75, -8
82, 2
111, 4
31, -6
52, -10
88, 6
110, 4
17, -4
49, 0
84, 2
4, -4
52, -8
30, -4
121, 0
124, 6
47, -2
64, -4
32, 2
92, 2
61, -4
69, 0
50, 2
26, -6
91, 0
119, -14
102, 2
8, 6
112, 2
5, 6
5, 2
98, 4
119, -8
103, -4
44, -2
34, 6
0, 2
121, -2
96, 0
111, 4
114, -2
103, -4
27, -6
119, -14
78, 0
40, -2
105, -2
65, 2
124, 4
120, -2
106, -2
0, 4
67, 2
95, 10
107, 6
86, 8
77, 0
75, -8
70, 4
118, 2
117, -2
14, -2
116, 0
28, -6
98, 10
46, -2
91, 0
77, 6
113, 2
35, 8
36, 0
122, -4
2, 2
62, 2
8, 10
6, 4
109, 2
103, -4
117, -2
100, -8
19, -2
67, 6
31, -6
72, -2
89, 2
125, 0
72, 2
54, 2
40, 0
3, 6
34, 8
123, -2
89, 2
83, -2
60, -6
13, 4
84, 2
82, 6
33, 4
80, 0
13, 2
116, 0
85, 0
3, 6
119, -8
93, 6
58, 2
30, -4
117, -2
123, -2
73, 10
52, -10
21, -12
53, 2
123, 0
57, 6
32, 2
105, -2
4, -2
116, 0
35, 8
125, 0
40, 0
123, -2
121, 0
100, -8
95, 6
6, 4
117, -2
61, 0
71, 2
59, -4
38, 6
118, 2
56, 4
10, 2
44, -2
40, -2
9, -8
126, 4
77, 0
54, 2
27, -6
85, 4
15, -2
36, 6
104, 2
57, 6
52, -8
113, 0
118, 2
61, 0
44, -2
3, 6
72, 2
4, -4
53, 4
120, -2
108, 6
64, -4
116, 0
14, -2
124, 4
43, 4
13, 2
120, -2
39, 0
5, 6
43, 2
108, 4
10, 0
98, 4
35, 8
66, 2
100, -8
107, 6
65, -2
9, 2
101, -4
105, -2
14, 4
40, -2
22, 6
13, 4
41, -2
15, 0
74, -2
90, 0
34, 8
60, -8
65, -2
14, -2
76, 6
50, 2
0, 2
122, -4
90, -2
90, 0
57, 4
25, 6
50, 2
114, 0
93, 8
71, -6
37, 0
45, 8
38, 6
80, 0
9, -8
96, 4
15, -2
119, -14
70, 4
19, -6
102, 2
87, 2
17, -4
98, 4
5, 2
111, 4
64, -6
103, -4
18, -10
104, 0
35, 8
39, -4
10, 0
15, 0
61, -4
70, 2
96, 0
102, 2
64, -6
30, -4
72, 2
97, -2
118, 2
125, 0
125, -4
87, 2
104, 2
33, -2
118, 2
65, 2
38, 6
19, -6
17, -4
45, 8
96, 0
120, -2
57, 4
24, 4
68, -2
119, -14
14, 4
84, -2
27, -6
97, -2
109, 2
8, 6
117, -2
38, 2
105, -2
92, 2
121, 0
114, 0
30, -2
110, 4
18, -10
83, -2
105, -2
103, -4
125, -4
31, -6
10, 0
11, -4
35, 8
68, -2
125, -4
105, -2
101, -4
93, 6
10, 0
125, 0
101, -4
28, -6
92, 0
96, 4
79, -4
83, -2
45, 8
114, 0
116, 0
104, 0
61, -4
107, 6
67, 2
41, 2
66, 4
21, -10
8, 10
67, 6
44, -2
94, 6
68, -2
49, 0
64, -6
114, 0
37, 0
23, -6
47, -2
113, 0
48, 4
72, -2
114, -2
76, 4
20, 0
102, 2
26, -4
125, 0
31, -6
33, -2
59, 6
10, 2
2, 2
41, 2
115, 2
46, -2
48, 4
87, 2
124, 4
70, 2
102, 2
5, 6
68, -2
112, -6
47, -2
81, -4
77, 0
121, -2
81, -4
127, 2
117, -2
20, 0
125, -4
16, -4
23, -2
12, -2
103, 2
123, -2
127, -4
71, -6
86, 8
15, 0
55, 6
77, 6
23, -2
23, -6
17, -4
124, 6
62, -2
0, 4
76, 6
42, 4
117, -2
5, 6
35, 8
4, -4
53, 4
33, -2
86, 8
86, 8
90, -2
18, -10
125, -4
51, -6
27, -6
37, -8
48, 4
64, -4
96, 0
62, 2
96, 0
31, -6
116, 0
73, 6
30, -2
59, -4
91, 0
7, 2
63, 6
16, -4
116, 0
10, 2
68, -2
94, 6
47, -2
117, 2
5, 2
124, 6
6, 6
2, 0
83, 2
37, -8
79, -4
63, 4
1, 0
52, -10
45, 8
122, -4
104, 2
12, -2
53, 4
45, 8
46, -4
43, 4
48, 4
3, 6
78, 0
17, -6
86, 8
32, -2
125, -4
60, -8
54, 2
109, 4
103, 2
101, 4
8, 10
49, 0
25, 2
127, 2
74, -2
17, -6
58, 2
74, -4
105, -2
104, 0
113, 2
65, 2
97, -4
29, -4
26, -4
89, 2
117, -2
125, 0
43, 2
33, -2
25, 2
1, -2
22, 6
57, 6
125, -4
21, -10
54, 2
29, -4
86, 8
112, -6
111, 6
89, 2
24, 2
85, 4
102, 2
70, 2
9, -8
125, 0
32, 2
83, -2
73, 10
92, 2
17, -4
31, -6
49, -2
53, 2
125, -4
33, -2
59, 6
85, 4
99, 0
91, -2
80, -4
30, -4
31, -6
20, 0
2, 2
24, 4
123, 0
102, 2
79, -4
72, -2
10, 0
108, 4
87, 2
77, 6
60, -6
105, -2
75, -6
108, 4
126, 8
26, -6
107, 6
1, -2
58, 2
32, -2
93, 8
85, 4
113, 2
59, -4
113, 2
13, 4
26, -4
61, 0
0, 2
19, -6
60, -6
54, 2
20, 0
118, 2
86, 8
122, -4
4, -2
12, -2
104, 2
34, 6
12, -4
49, 0
4, -2
72, -2
40, 0
63, 4
125, -4
4, -4
50, 2
99, -4
4, -2
15, 0
122, 0
21, -10
84, 2
19, -6
22, 6
103, -4
98, 10
111, 4
42, 4
50, 2
105, -2
30, -4
2, 2
78, 2
37, 0
15, 0
104, 2
115, 0
97, -4
95, 10
75, -6
18, -10
11, 2
30, -4
60, -6
3, 6
117, -2
53, 2
28, -6
43, 4
119, -8
64, -4
70, 4
72, -2
93, 8
103, -4
59, 6
121, -2
28, -6
115, 0
27, -6
44, -6
16, 0
2, 0
122, 0
60, -8
89, 2
70, 2
82, 2
111, 4
6, 6
34, 6
99, 0
84, -2
86, 8
19, -6
34, 8
20, 0
4, -2
79, 0
39, 0
75, -8
26, -4
40, -2
53, 4
88, 0
3, 2
48, 6
77, 0
16, -4
41, -2
124, 6
91, 0
84, -2
107, 6
21, -10
43, 2
32, -2
85, 0
118, 2
97, -4
38, 2
61, -4
25, 6
53, 4
57, 6
3, 2
59, -4
78, 0
54, 2
117, -2
11, -4
65, -2
17, -6
7, 2
99, -4
96, 0
0, 4
125, -4
117, 2
2, 2
124, 6
72, 2
87, 2
93, 8
116, 0
11, 2
84, -2
76, 6
40, -2
125, -4
27, -6
121, 0
102, 2
74, -2
120, -2
13, 2
42, 4
101, -4
32, -2
112, 2
56, 4
39, 0
43, 4
122, 0
9, 2
95, 6
4, -4
103, 2
69, 0
18, -10
34, 6
120, -2
95, 10
40, 0
100, -8
101, -4
45, 8
54, 2
105, -2
5, 2
41, 2
107, 6
117, 2
115, 2
85, 4
62, -2
74, -4
106, -2
100, -8
64, -6
125, 0
127, -4
62, 2
18, -10
112, -6
27, -6
1, -2
48, 4
81, -4
125, -4
123, -2
85, 0
31, -6
32, 2
50, 2
31, -6
71, -6
41, -2
22, 6
28, -6
43, 4
20, 0
112, -6
48, 4
3, 6
47, -2
105, -2
15, -2
111, 4
50, 2
6, 4
2, 2
79, 0
109, 2
68, -2
29, 0
90, 0
39, 0
99, -4
37, 0
37, -8
94, 4
25, 6
76, 6
43, 4
125, -4
27, -6
20, 0
16, -4
109, 2
40, -2
91, 0
98, 4
121, 0
96, 4
101, -4
116, 0
69, 4
12, -2
126, 8
65, 2
57, 4
76, 4
36, 0
6, 4
15, -2
44, -6
57, 4
54, 2
62, -2
83, -2
36, 0
13, 4
20, 0
60, -8
43, 2
9, 2
27, -6
42, 4
76, 6
44, -6
95, 6
38, 2
100, -8
52, -10
6, 6
11, -4
19, -2
91, -2
58, 2
63, 4
114, -2
115, 0
19, -2
66, 2
101, -4
24, 4
103, 2
54, 2
33, 4
50, 2
124, 4
35, 8
73, 10
40, -2
47, -2
7, 2
70, 4
76, 4
50, 2
80, 0
11, 2
35, 8
43, 2
89, 2
1, 0
25, 6
81, -4
2, 0
77, 0
36, 6
108, 6
42, 4
25, 2
98, 4
59, 6
82, 6
19, -2
121, -2
74, -2
81, -4
9, -8
82, 6
56, 4
7, 2
4, -2
16, -4
80, -4
15, 0
7, 2
127, 2
58, 2
55, 10
75, -6
100, -8
88, 6
80, 0
9, -8
41, 2
66, 4
6, 4
27, -6
126, 4
117, -2
44, -6
127, -4
63, 4
124, 4
74, -4
65, -2
79, 0
78, 0
40, -2
52, -8
69, 0
98, 10
117, 2
12, -4
3, 6
42, 4
80, 0
44, -2
50, 2
99, 0
12, -2
2, 2
41, 2
16, 0
94, 6
22, 6
119, -14
99, 0
50, 2
96, 0
16, -4
91, 0
50, 2
122, 0
73, 6
18, -10
14, -2
37, 0
113, 0
124, 4
10, 2
37, 0
113, 0
92, 0
0, 4
39, 0
101, 4
122, 0
9, 2
50, 2
25, 6
95, 6
96, 4
123, 0
66, 2
11, 2
81, -4
4, -2
53, 2
35, 8
28, -6
32, 2
69, 0
74, -2
32, -2
32, 2
53, 2
34, 8
41, 2
26, -4
11, -4
79, -4
66, 2
32, 2
60, -8
57, 4
118, 2
116, 0
6, 4
104, 2
115, 0
83, 2
13, 4
90, -2
73, 6
6, 6
124, 6
95, 6
81, -4
67, 2
77, 6
122, 0
19, -6
84, 2
109, 4
19, -2
125, 0
81, -4
98, 4
58, 2
24, 4
30, -2
51, -6
39, 0
68, -2
69, 4
96, 4
105, -2
82, 6
32, 2
53, 2
93, 8
47, -4
5, 2
50, 2
13, 2
91, -2
28, -6
49, 0
42, 4
98, 4
42, 4
14, -2
49, -2
72, -2
64, -6
86, 8
124, 4
109, 4
126, 8
12, -2
86, 8
49, 0
35, 8
48, 6
82, 2
100, -8
4, -2
107, 6
93, 8
26, -6
105, -2
77, 6
41, -2
49, 0
63, 6
98, 4
126, 8
84, -2
45, 8
37, -8
118, 2
51, -6
15, -2
114, 0
101, -4
25, 6
76, 6
66, 2
65, -2
45, 8
54, 2
97, -2
81, -4
4, -4
54, 2
2, 0
64, -6
110, 4
85, 0
49, 0
80, -4
27, -6
102, 2
26, -6
49, -2
37, -8
42, 4
3, 6
21, -12
73, 6
24, 2
110, 4
108, 6
41, 2
82, 2
52, -10
64, -6
17, -6
36, 0
123, -2
79, -4
7, 2
85, 0
83, -2
15, -2
77, 6
24, 2
62, 2
75, -6
116, 0
41, -2
12, -2
32, 2
64, -4
91, 0
87, 2
99, 0
6, 4
16, 0
12, -2
73, 10
68, -2
59, 6
58, 4
7, 2
73, 6
55, 6
103, -4
116, 0
69, 0
8, 10
122, -4
84, 2
52, -10
72, 2
30, -4
31, -6
29, -4
45, 8
37, -8
94, 4
83, -2
90, -2
13, 4
105, -2
42, 4
44, -2
85, 4
26, -4
99, -4
21, -12
89, 2
121, 0
20, 0
89, 2
23, -6
8, 10
15, 0
59, 6
31, -6
92, 0
77, 6
118, 2
99, -4
72, 2
13, 4
53, 4
107, 6
107, 6
103, -4
76, 6
21, -10
7, 2
91, -2
41, -2
0, 4
119, -8
65, 2
98, 10
31, -6
46, -4
16, -4
79, -4
12, -2
102, 2
122, -4
46, -4
30, -4
107, 6
84, -2
10, 0
120, -2
68, -2
107, 6
79, -4
104, 0
52, -8
106, 2
68, -2
19, -6
123, 0
106, 2
57, 4
35, 8
62, -2
86, 8
41, -2
67, 6
70, 4
123, -2
18, -10
120, -2
78, 0
20, 0
64, -6
120, -2
125, -4
96, 4
2, 2
59, -4
60, -6
41, 2
72, 2
15, 0
55, 6
23, -6
59, 6
66, 2
8, 10
104, 0
29, 0
111, 4
109, 2
94, 6
54, 2
45, 8
12, -4
108, 4
12, -4
69, 0
4, 0
83, -2
110, 4
113, 0
119, -8
4, -4
46, -2
75, -8
119, -8
41, 2
23, -2
20, 0
9, -6
70, 2
26, -6
106, 2
0, 4
85, 4
80, -4
5, 6
98, 8
41, 2
22, 4
110, 4
60, -4
53, 2
53, 6
48, 6
94, 4
121, -2
113, 2
124, 6
90, -2
96, 4
66, 2
92, 2
0, 4
94, 6
81, -4
89, 2
2, 2
70, 2
12, -4
25, 6
38, 8
27, -6
51, -6
50, 2
40, 0
75, -8
127, -2
31, -6
7, 4
87, 2
5, 2
38, 2
89, 0
45, 8
59, 4
101, 4
31, -8
95, 10
120, 0
120, -2
90, -2
63, 4
105, -2
110, 4
23, -2
68, -2
92, 2
14, -2
66, 2
53, 2
17, -4
13, 4
23, -2
100, -8
53, 6
68, -2
47, -2
38, 2
60, -4
5, 6
119, -8
76, 4
45, 8
97, -2
90, -2
5, 6
94, 4
54, 2
9, -6
121, -2
60, -4
30, -4
93, 6
28, -6
24, 0
50, 2
102, 0
73, 6
29, 0
28, -6
80, -4
52, -10
13, 4
75, -8
21, -14
61, 0
48, 4
31, -6
119, -8
70, 2
16, -2
115, 0
41, -2
127, 2
10, 0
68, -2
62, 0
35, 8
88, 6
91, -2
91, 0
44, -6
75, -6
92, 2
0, 4
85, 4
66, 2
125, 0
29, 0
91, -2
82, 4
0, 4
66, 2
15, 0
4, 0
8, 6
121, -2
37, -8
47, -2
103, -4
89, 0
104, 0
43, 2
79, 0
47, -2
36, 6
26, -6
18, -10
88, 6
61, 0
16, -2
121, -2
40, 0
28, -6
109, 0
56, 4
52, -10
98, 4
0, 4
37, -8
51, -6
123, -2
76, 6
85, 4
111, 6
75, -8
32, 2
111, 4
15, 0
86, 8
53, 6
37, -8
74, -2
18, -10
109, 0
93, 6
9, -6
16, -4
88, 6
40, -2
31, -8
98, 4
113, 2
115, 0
30, -4
62, 2
88, 6
60, -8
98, 8
94, 6
46, -2
38, 2
21, -14
75, -8
95, 6
11, -4
126, 8
78, 2
1, 0
26, -6
27, -6
43, 4
107, 8
36, 6
46, -2
8, 6
97, -4
14, -2
112, 0
16, -4
38, 8
49, 0
19, -2
94, 6
80, -4
82, 6
93, 6
38, 2
49, 0
0, 4
75, -6
17, -6
20, 0
95, 10
68, 0
101, 4
48, 4
80, 0
62, 0
70, 2
61, -6
94, 6
31, -8
107, 6
43, 2
7, 2
44, -2
36, 6
37, -2
20, 0
4, 0
70, 2
81, -4
13, 4
49, 0
57, 6
4, 0
9, 2
17, -4
90, 0
30, -4
125, 0
3, 2
34, 6
93, 6
51, -6
46, -2
82, 6
18, -10
18, -10
36, 2
34, 6
86, 8
112, -6
78, -2
42, 4
78, -2
44, -6
30, -4
6, 4
11, 2
127, 2
88, 6
1, -2
109, 0
80, 0
99, -2
10, 2
13, 4
56, 4
84, 0
120, -2
112, 0
112, -6
106, -2
36, 6
32, 2
18, -10
91, 0
38, 2
93, 6
5, 6
66, 2
94, 6
87, 2
50, 2
17, -4
55, 10
42, 4
60, -8
123, -2
54, 2
90, -2
101, 4
61, -6
18, -10
23, -2
70, 2
32, 2
29, -4
126, 8
69, 0
35, 6
104, 0
14, 4
35, 8
70, 2
5, 6
82, 4
63, 4
59, 4
103, -4
15, 0
85, 4
25, 4
7, 2
117, -2
99, -4
61, -6
19, -6
88, 6
103, -4
80, -4
66, 2
107, 8
11, -4
57, 4
126, 4
75, -6
76, 4
111, 6
114, 0
117, -2
127, 2
65, 0
45, 8
57, 4
5, 6
45, 8
15, 0
52, -10
95, 10
5, 2
33, -2
80, -4
45, 8
67, 4
92, 2
86, 8
83, -2
112, 0
5, 6
41, -2
81, -4
33, 4
66, 2
42, 4
44, -6
35, 6
43, 4
117, -2
127, 2
72, 0
37, -8
13, 4
24, 4
69, 4
55, 10
21, -14
33, -2
93, 6
1, -2
67, 4
76, 4
56, 4
11, -4
40, 0
117, 2
56, 4
115, 0
88, 6
119, -14
48, 4
105, -2
65, 0
95, 10
86, 8
117, 2
119, -8
30, -4
24, 0
110, 4
33, 4
43, 4
80, -4
12, -2
22, 4
64, -4
54, 0
7, 2
48, 4
57, 6
88, 6
107, 6
92, 2
47, -4
67, 4
84, -2
47, -2
55, 10
5, 2
26, -6
56, 4
29, -4
124, 6
30, -4
31, -8
97, -2
14, 4
76, 4
17, -4
20, 0
113, 2
92, 2
28, -6
54, 2
88, 6
31, -6
64, -6
69, 0
105, -2
100, -8
85, 0
4, -4
122, 0
57, 6
75, -6
3, 6
39, -2
36, 6
102, 0
112, -6
66, 2
24, 4
63, 4
74, -4
39, -2
70, 2
80, -4
24, 4
41, -2
25, 6
98, 8
117, 2
7, 4
127, 2
71, 2
100, -8
6, 6
26, -6
38, 8
46, -2
112, 0
83, -2
94, 4
21, -10
83, 0
46, -2
101, -2
64, -4
89, 0
72, -2
0, 4
105, -2
69, 4
99, -4
117, -2
74, -4
43, 2
101, 4
80, -4
0, 4
39, -2
66, 2
96, 0
1, -2
51, -6
87, 2
77, 2
96, 4
25, 4
93, 6
15, 0
70, 2
66, 2
54, 2
52, -10
37, -8
44, -2
67, 6
80, -4
60, -8
69, 4
89, 2
11, 2
120, -2
6, 6
114, 0
121, -2
126, 4
98, 8
13, 4
84, 0
90, 0
115, 4
12, -2
60, -4
8, 6
113, 2
119, -14
12, -4
103, -4
81, -4
120, -2
29, 0
43, 4
44, -2
47, -4
48, 4
90, 0
95, 6
28, -6
115, 4
77, 6
25, 4
2, 0
27, -6
30, -4
72, 0
12, -2
124, 6
122, -4
40, 0
75, -8
28, -6
74, -4
61, -6
58, 4
93, 6
110, 4
40, 0
97, -2
6, 6
100, -8
22, 4
84, -2
82, 4
10, 2
127, -2
82, 6
125, -2
117, 2
4, 0
47, -4
94, 4
81, -4
60, -4
60, -8
16, -2
11, -4
54, 0
57, 6
48, 4
88, 0
94, 4
9, 2
26, -6
6, 4
13, 4
75, -8
82, 4
89, 2
3, 2
89, 2
7, 4
78, 2
91, 0
56, 4
107, 8
107, 6
72, 0
99, -4
118, 4
43, 4
119, -8
55, 10
74, -2
92, 2
5, 2
65, 2
109, 0
27, -6
76, 6
65, 2
28, -6
91, -2
48, 4
77, 6
41, -2
20, 0
104, 0
12, -2
54, 0
22, 6
126, 8
88, 0
89, 0
25, 6
50, 4
71, -6
123, -2
27, -6
97, -4
80, 0
60, -4
94, 6
105, -2
12, -2
4, 0
97, -2
61, -6
75, -8
123, -2
122, -4
90, -2
11, -4
55, 6
73, 6
123, -2
107, 6
4, 0
122, -4
99, -2
75, -8
117, -2
118, 2
43, 2
67, 6
116, 2
38, 2
35, 6
35, 8
73, 12
67, 6
45, 8
107, 6
26, -6
6, 4
64, -6
105, -2
101, -2
24, 4
120, 0
36, 6
29, 0
91, -2
121, -2
35, 8
84, 0
54, 2
53, 6
82, 6
55, 6
123, -2
73, 12
104, 0
58, 4
20, 0
27, -6
92, 2
116, 2
104, 0
34, 10
16, -4
114, -4
25, 6
42, 4
111, 4
7, 4
100, -8
16, -2
67, 6
81, -4
109, 4
12, -4
90, 0
35, 6
2, 0
111, 6
126, 4
32, 2
116, 0
71, 2
79, 0
52, -10
59, -4
103, 0
59, -4
19, -2
59, -4
5, 2
78, 2
63, 4
4, -4
100, -8
11, -4
51, -6
14, -2
66, 2
9, 2
7, 4
27, -6
116, 2
101, 4
123, -2
26, -6
50, 4
48, 6
36, 2
12, -2
56, 4
17, -6
58, 4
111, 4
65, 0
19, -6
3, 2
74, -4
99, -2
36, 6
71, 2
126, 4
26, -6
95, 10
115, 4
33, -2
105, -2
4, -4
40, 0
40, -2
125, -2
110, 4
12, -4
126, 4
99, -2
29, -4
47, -2
7, 2
117, -2
