public_information, excess_demand
10, -2
33, 2
28, 8
103, -8
47, -8
49, 0
13, -4
1, 6
83, -2
75, 2
19, -2
56, -4
119, -4
74, 0
35, -2
12, 0
93, 0
78, 0
107, -2
78, 0
65, 4
1, 2
21, 0
87, -4
90, 2
100, 2
110, 2
44, -2
58, 0
43, 2
15, 6
42, -4
97, -4
87, -4
26, 4
59, 2
50, -6
43, 2
99, 2
77, 2
27, 2
114, -2
43, -2
20, -2
119, -4
29, 2
25, 4
83, -2
104, 0
127, -2
36, 0
110, 4
66, 0
89, -2
96, 0
124, -2
32, -2
122, -2
103, -4
7, 2
83, 0
71, -4
126, 0
106, -4
58, 2
60, 0
115, 0
4, -2
88, 4
115, 0
15, 4
125, 2
54, -2
89, 2
53, 0
90, 4
7, -6
96, 6
26, 4
99, 6
19, -2
66, 2
108, -4
29, -2
19, -4
106, -6
55, 8
35, -6
109, 10
88, 4
42, -6
54, -2
39, 2
61, -2
107, -2
120, -4
34, 2
123, 4
89, -4
39, -4
49, -2
11, 4
24, 4
63, -2
125, 6
64, -4
22, 0
38, -6
28, 4
111, -2
114, 0
126, -2
87, -4
87, -4
107, -2
81, 4
54, 0
78, -4
11, 0
28, 2
51, 0
25, 6
31, 0
41, -6
117, 0
103, -8
126, 0
36, 2
28, 2
70, 0
17, -4
77, 2
99, 2
101, -10
12, 2
70, 0
95, -2
16, -10
90, 2
99, 6
4, -4
117, 0
52, -4
34, 6
27, -2
81, 2
78, -6
6, 0
113, -4
86, 0
24, 4
95, 0
122, -6
37, 6
62, -6
40, -8
48, 6
25, 4
53, 0
73, -2
27, 2
62, -4
4, -6
92, -2
57, -6
38, -4
2, 4
104, 2
112, -4
108, -4
58, -2
122, -2
116, 2
81, 0
97, -4
49, -2
95, -4
17, 0
126, 2
27, 4
97, -4
66, 0
122, -6
127, 0
35, 0
96, 6
19, -4
31, 2
92, -4
95, -2
68, 4
62, -4
70, -2
93, 0
28, 2
101, -8
115, 0
118, -2
89, 2
56, 0
74, 0
78, -4
95, -2
37, 8
85, -12
107, -6
20, 0
57, -10
124, 2
92, -6
79, -8
98, -4
39, 2
61, -6
94, -2
79, -6
7, -2
42, -6
98, -2
12, -2
28, 6
104, 2
99, 2
24, 6
82, 2
63, 4
1, 4
2, 4
105, 6
26, 2
0, 4
3, 8
16, -4
8, -2
94, -4
90, 6
39, 2
45, 2
106, -4
10, 2
56, 0
73, -2
58, 0
84, -6
79, -6
5, -2
112, -6
99, 6
9, 6
71, -8
43, -2
57, -8
86, -2
4, -6
73, 2
75, 2
124, 0
5, -4
1, 4
2, 4
93, 0
37, 6
102, 0
112, -6
26, 2
123, 2
106, -2
125, 8
13, 0
91, 4
88, 2
12, -2
32, -2
9, 2
86, 2
27, 4
68, 2
9, 0
24, 8
37, 6
89, 0
1, -2
77, 8
36, 4
96, 0
102, 4
54, 0
25, 2
1, 4
0, 0
5, -2
59, -2
67, 8
80, 2
99, 0
75, 0
89, -4
87, -8
14, -4
8, -2
123, 2
57, -6
35, -2
88, 0
22, -2
107, -6
58, 0
36, 4
55, 8
112, -6
20, -2
73, 2
51, -2
113, -4
51, -4
124, 6
127, -4
120, -4
87, -4
120, -2
1, 4
56, 2
105, 2
0, 4
83, 2
95, -2
46, 2
103, -8
71, 0
7, 2
15, 2
89, -2
80, 2
62, -4
117, 0
8, 0
32, 0
42, -4
86, -2
9, 2
51, 0
109, 10
123, 2
7, 0
70, 0
125, 8
87, -4
48, 6
3, 4
12, -2
63, 0
21, -4
28, 6
112, -6
55, 8
109, 12
85, -12
37, 4
65, 4
110, 4
72, 0
45, 2
77, 6
79, -8
59, 2
124, 2
3, 2
105, 4
103, -10
42, -4
63, 2
109, 12
9, 6
104, -2
106, -4
86, 0
71, -2
74, 2
18, 0
49, -2
44, -4
101, -10
87, -4
21, -4
121, 4
34, 6
72, -2
96, -2
73, 2
82, 0
15, 4
30, -4
24, 4
27, 2
21, 0
108, -4
12, 4
43, -2
67, 8
6, 2
82, -2
15, 2
16, -2
46, 2
106, -4
121, 6
60, 4
54, -4
66, 2
20, 0
76, 0
113, -4
57, -6
60, 0
75, 0
106, -2
14, -2
115, 4
30, 0
11, -2
29, -2
85, -10
80, 2
109, 10
97, 0
14, -2
117, 0
57, -4
114, 0
114, 2
101, -12
107, -2
52, -2
89, 2
89, 0
90, 2
10, 2
78, -2
0, 6
22, -2
89, 0
116, 2
0, 6
2, 6
40, -6
66, 0
122, -6
105, 4
66, 2
18, -4
117, 0
57, -4
82, 0
1, 0
67, 6
79, -8
32, -2
63, 0
3, 2
50, -6
100, 2
100, 4
20, 0
12, -2
105, 4
37, 2
89, 0
24, 4
4, -4
34, 6
43, -2
117, -4
98, 0
69, 2
84, -2
13, 2
23, 8
59, 4
77, 4
77, 4
29, -2
106, -2
53, 2
0, 2
115, -2
105, 6
36, 0
16, -6
57, -6
8, -2
62, -4
67, 10
36, 0
28, 8
38, -2
118, -6
73, 2
64, -4
75, 0
45, 0
39, 0
108, -2
127, -8
6, 4
95, -4
30, -4
31, -6
79, -8
25, 0
12, 0
21, 2
116, 0
3, 2
102, 2
3, 2
123, -2
94, -4
27, 2
119, 2
72, 4
18, 0
93, 6
108, -4
97, 0
27, 2
3, 6
80, 0
64, -4
96, -2
67, 8
99, 0
109, 10
9, 6
114, 2
21, 2
37, 0
22, -4
124, 0
44, -2
24, 4
106, -2
106, -2
25, 2
87, -6
99, 2
4, -2
52, -2
90, 2
34, 2
37, 2
98, 0
41, -2
57, -8
61, -2
60, 4
113, -4
26, 2
92, 0
28, 2
56, 0
4, -2
85, -10
46, 0
94, -4
62, -6
14, -2
107, -4
62, -4
22, -2
14, -2
114, 0
50, -8
39, 0
32, -2
17, -2
92, 0
43, -4
29, -4
63, 2
30, -4
73, 2
43, 0
31, -6
34, 6
11, -2
117, -4
69, 0
20, 0
99, 0
89, 2
25, 2
18, -4
62, -4
46, 4
60, 6
34, 6
66, 4
38, 0
29, -2
11, -2
110, 4
25, 4
3, 2
6, 2
78, -6
95, -6
26, 4
113, -4
53, 2
32, -2
41, -6
14, -2
53, 0
27, 2
65, 4
120, 0
13, -2
125, 2
44, -2
58, 2
31, -6
111, 2
28, 4
13, 0
8, 2
39, 2
104, 6
93, 4
96, -2
30, -4
93, 2
80, 0
34, 2
66, 0
101, -12
79, -8
68, 0
11, -2
108, -6
118, -6
16, -2
80, 2
27, 2
90, 2
11, -2
19, -2
112, -6
55, 10
80, 0
40, -8
123, 0
124, 0
114, 0
19, -4
107, -4
28, 8
123, 0
98, -6
57, -6
104, 0
19, 2
127, -6
72, -2
53, 0
121, 2
105, 6
93, 2
124, 2
127, -6
29, -4
57, -6
11, -2
81, 6
69, 0
13, -4
86, 0
6, 8
97, -2
26, 4
43, -2
108, -6
65, 2
105, 4
30, -4
0, 6
127, -6
86, -2
20, 0
27, 2
57, -4
83, 2
125, 4
85, -14
121, 6
17, -2
97, -2
108, -4
28, 8
81, 6
117, -4
45, 0
120, 2
85, -12
80, 0
3, 4
25, 4
40, -4
37, 0
119, 2
25, 4
84, 0
63, 2
30, -2
73, -6
95, -4
29, -4
60, 4
53, 0
40, -4
32, 0
76, 4
62, -2
108, -6
3, 6
6, 6
102, 0
66, 2
82, -2
15, 4
15, 0
43, 0
21, -4
121, 2
6, 0
95, -6
63, 2
29, -2
18, -4
71, -4
5, -2
59, 2
60, 0
92, -6
114, 2
7, -2
50, -6
89, 0
78, -2
16, -4
117, -4
55, 6
113, -2
21, 0
40, -8
35, -2
30, -4
93, 2
30, -4
4, -2
87, -6
24, 4
60, 0
56, 2
32, 2
74, 0
1, 0
44, -2
55, 10
78, -2
43, 0
36, 2
120, 2
97, 2
108, -4
73, 0
78, -2
76, 2
72, 4
108, -2
58, 0
93, 2
98, -8
92, -4
64, -2
94, -6
95, -6
100, 0
9, 2
76, 2
75, -2
26, 2
77, 4
5, -2
36, 6
99, 0
115, 4
37, 6
29, -2
59, 2
122, -6
96, -2
66, 0
87, -4
10, 0
22, 0
52, -8
94, -6
92, 0
119, 4
44, 2
111, 2
112, -4
46, 2
15, 2
100, 4
122, -4
39, 2
25, 2
89, 0
103, -2
9, 4
48, 6
112, -6
91, 0
17, 0
62, -4
43, 0
81, 8
57, -8
23, 8
115, 0
102, 0
3, 2
122, -4
41, -2
109, 10
19, 0
39, 2
4, -4
22, -2
2, 2
23, 8
4, -2
116, 2
86, 2
124, 2
23, 6
106, -2
77, 6
65, 6
18, -2
15, 4
13, -2
62, -2
114, 2
5, -4
53, 4
42, -2
66, 2
47, -6
53, 2
112, -4
36, 2
35, 2
97, 0
33, -2
40, -4
89, 0
21, -2
27, 2
14, -6
109, 10
63, 2
53, 0
24, 4
49, 0
42, -4
91, 0
62, -6
59, 6
7, -2
100, 6
74, -2
12, 2
84, -2
107, 2
0, 8
19, -6
49, -4
103, -2
25, -2
96, -2
56, 2
85, -12
37, 8
82, 0
62, -6
115, 2
95, -4
32, 2
82, -4
47, -6
118, -2
64, -2
23, 8
32, 2
75, 0
22, 0
95, -4
37, 0
35, -2
105, 4
123, 2
98, -6
5, 0
98, -6
105, 2
9, 0
31, -4
107, 2
0, 6
87, -6
5, 0
38, 2
56, 2
70, -4
14, -4
14, 0
108, -2
96, -2
101, -12
104, -2
108, -4
114, 0
110, 2
32, 2
67, 8
13, 0
10, 2
91, 0
119, 4
34, 2
22, 0
77, 4
72, 2
29, -2
87, -4
54, -6
26, 2
28, 6
93, 4
55, 6
30, -2
117, -4
49, -4
46, 6
81, 4
24, 4
93, 2
97, -2
95, -4
88, 2
115, 0
13, -2
46, 2
59, 6
28, 4
115, 0
76, 4
23, 6
39, 2
73, -8
103, -8
82, 0
0, 6
118, -6
115, -2
6, 6
6, 4
99, 8
68, -2
20, 2
50, -4
41, -2
125, 6
95, -6
85, -12
50, -6
89, -2
113, -6
40, -4
46, 6
21, -2
23, 4
0, 6
94, -4
10, 2
119, -2
70, -2
17, 0
80, 0
52, -8
120, 6
11, -4
74, 2
2, 2
11, -6
75, 0
110, -2
121, 2
74, 2
65, 6
50, 0
89, 2
116, -2
118, -8
42, -2
72, 2
105, 0
88, 2
13, -4
33, 0
4, -4
119, -2
37, 4
3, 4
11, -4
127, -4
88, -2
111, -4
78, -2
85, -12
87, -6
119, -2
6, 6
22, 0
93, 0
5, -2
41, -6
92, 2
106, -2
10, 0
117, -2
50, -8
79, -8
38, 2
3, 4
55, 6
127, -8
1, 2
125, 6
120, 2
119, 6
5, 0
6, 6
33, -2
82, -2
62, -4
117, -6
103, 0
28, 4
80, 0
84, -4
26, 4
14, -4
115, 0
87, -2
27, 2
11, -4
21, 0
49, -2
95, -6
121, 0
116, 0
45, 2
49, 2
25, 0
119, -2
25, 0
14, 0
39, 2
3, 0
127, -6
21, 0
78, -2
8, -6
65, 10
107, 2
73, 0
98, -4
80, 0
98, -4
83, -2
60, -2
45, 2
121, 2
96, -6
64, -4
33, 2
0, 4
57, -6
122, -6
71, -2
47, -4
15, 2
46, 6
66, 6
124, 4
5, 0
25, 6
45, 2
104, -4
4, 0
52, -8
100, 4
87, -6
89, 2
44, 2
13, -4
107, 0
108, -2
120, 0
40, -4
124, 2
38, -6
34, 6
40, -4
13, 0
125, 6
95, -4
107, -6
42, 2
20, 4
23, 8
28, 4
94, -4
36, -2
116, 0
80, 0
36, 4
81, 2
5, -4
97, -2
68, 0
25, 0
74, 4
38, -6
27, 2
108, -6
109, 10
14, -4
56, -4
110, -2
68, 0
31, -8
23, 8
31, -8
50, -8
95, -4
118, -6
52, -2
26, 2
21, 4
17, 0
64, -2
22, 2
11, -4
11, -2
65, 8
86, 4
109, 10
112, -6
7, 2
51, -2
90, 4
114, 0
44, 0
44, 2
32, -2
28, 8
10, 2
11, -2
101, -10
104, -2
88, 0
76, 2
36, -2
66, 2
90, 4
53, -2
21, 2
103, -2
42, -4
64, -2
29, -2
92, -2
45, 2
122, -6
29, -2
113, -6
38, -6
103, -2
126, -2
9, 0
56, 2
103, -2
126, -2
3, 0
88, 0
85, -10
98, 0
40, -6
64, 0
8, -4
57, -8
25, 2
95, -4
119, 0
7, 4
91, -2
65, 8
26, 2
117, -2
94, -2
83, -2
10, -2
75, 2
17, 0
84, -2
77, 2
50, -4
86, 6
86, -2
86, 8
65, 8
90, 2
91, 4
4, -2
101, -10
109, 12
123, 2
43, 2
60, 6
26, 4
0, 0
110, 0
53, 0
71, -2
122, -8
106, -2
6, 8
120, 0
118, -2
57, -2
48, 6
112, -6
113, -2
32, 2
82, -2
22, 0
85, -12
8, -4
88, 0
17, 0
109, 8
91, 0
70, -2
97, 2
120, 4
73, -4
84, -2
104, -2
7, 4
53, -2
39, 2
89, 0
13, -2
108, -4
75, 2
92, -2
20, 2
64, 2
113, 0
48, 4
56, 0
9, 2
109, 6
89, 0
19, 4
112, -2
7, 4
36, 0
12, 4
45, 0
46, 2
72, 4
28, 4
111, -2
84, -2
61, -4
112, -2
122, -6
70, -2
90, 2
68, 2
73, -4
47, -4
0, 2
103, -10
75, -4
30, -4
54, -4
42, -4
50, -8
4, -4
76, 2
19, 0
117, -6
69, 4
123, 0
127, -6
62, -6
35, 2
14, -2
27, 4
11, -2
61, -2
96, -2
88, 0
27, 4
35, 0
39, 2
108, -2
91, -2
66, 6
95, -2
88, -2
17, 0
102, -2
92, -2
35, 2
13, 0
63, 2
93, 4
93, 2
18, -4
127, -6
12, -2
15, 0
116, 2
115, -2
5, -4
61, 0
47, -6
35, 0
95, -6
126, -2
112, -6
59, 2
37, 2
14, -4
68, 2
3, 2
1, 4
109, 6
105, 4
29, -2
72, 4
118, -2
101, -12
113, -2
74, 2
87, -8
5, -2
47, -4
44, 2
76, 0
66, 0
62, -6
65, 6
99, 0
114, 0
119, 4
96, 0
29, -2
6, 4
47, -4
57, -4
96, -2
46, 0
14, -4
33, -2
48, 6
111, -2
91, 6
84, -6
58, 4
120, 2
120, 2
62, -6
16, 0
72, 4
0, 4
38, 2
42, -2
23, 8
43, -6
19, -4
56, 2
62, 0
61, 0
87, -4
18, 2
28, 8
15, 2
110, 2
124, 8
78, -2
79, -12
120, 0
48, 4
108, 0
106, -4
37, 4
84, -2
73, -4
5, 2
6, 0
53, 2
33, 0
52, 0
123, 2
33, 2
58, 0
69, 2
112, -6
23, 6
0, 4
26, 4
19, -6
34, 2
18, -4
101, -10
6, 2
37, 0
102, -2
22, 2
60, -2
111, 2
57, -2
56, 0
116, 0
32, -2
11, -2
105, 2
107, -2
124, 8
92, 0
25, 2
82, -2
13, -2
112, -6
109, 8
47, -4
116, -4
49, -2
27, 2
78, 0
75, 0
93, 2
17, 4
68, 0
42, 0
1, 0
30, -2
40, -6
67, 2
63, -2
98, 0
98, -4
65, 10
64, 0
81, 2
77, 2
39, 2
123, 2
68, 2
10, -2
23, 6
59, 6
18, 2
92, -2
76, 4
6, 2
105, 2
44, 2
46, 0
16, -6
44, -2
75, -2
26, 4
76, 2
106, -4
108, -2
104, 2
29, -2
27, 4
41, -4
46, 0
105, 4
15, 4
24, 6
11, -2
111, -4
17, 4
71, -2
22, 0
18, -4
20, 4
35, 0
27, 2
98, -4
29, 0
109, 10
43, -4
120, 2
46, 0
38, 0
85, -12
83, -2
107, -6
10, 0
98, 0
117, -6
62, -4
126, 2
125, 6
1, 2
46, 0
118, -4
77, 6
40, -6
73, 2
72, 6
17, 4
124, 6
45, 4
79, -10
82, 2
95, -2
121, 2
68, 0
38, -6
20, 2
79, -10
77, 2
78, 0
27, 4
55, 4
47, -4
83, 0
62, -4
117, -4
57, -2
25, 2
50, -10
122, -6
10, 0
71, 0
112, -6
47, -4
101, -14
48, 8
111, -2
66, 6
84, -6
101, -10
63, -2
11, -2
102, 0
109, 6
24, 6
40, -2
43, 0
3, 0
99, 6
0, 2
14, -4
10, 4
47, -2
83, 0
103, -4
97, -4
126, -2
78, 0
25, 2
74, 6
37, 2
34, 0
3, -2
8, -4
25, 2
28, 4
119, 2
78, 0
29, -2
65, 10
8, -6
127, -2
113, -6
50, -2
92, 0
71, -2
51, -4
90, 4
56, -2
83, 0
37, 2
87, -8
79, -8
85, -14
125, 4
23, 6
105, 4
26, 6
78, 2
62, -4
2, 4
30, -4
83, 0
103, -8
29, -2
122, -6
35, 0
18, 2
65, 8
119, 2
41, -4
31, -4
125, 4
0, 2
5, 4
102, -2
83, 0
115, -2
65, 8
51, -4
106, 0
63, 0
24, 2
121, 0
80, 0
45, 2
86, 4
80, 0
66, 2
123, 0
80, 0
116, -4
10, -4
98, 2
123, -2
48, 8
119, 2
32, 0
121, -2
109, 6
22, 0
108, -4
101, -12
84, -4
86, 4
46, 2
49, -2
104, 4
108, -4
110, 0
86, 4
115, 0
41, -4
56, -4
65, 8
84, -4
51, -4
79, -10
77, 0
94, -4
123, 0
60, 4
79, -8
17, 0
55, 8
11, -4
88, -4
31, -4
61, -6
122, -6
119, 2
39, 0
122, -8
43, -2
80, 0
47, -4
41, -4
75, -2
105, 2
15, 2
7, -4
63, -2
12, 2
88, -2
57, -4
37, -4
30, -2
14, -4
71, -2
22, 0
87, -6
100, 4
3, 0
37, -2
26, 4
42, -2
14, -4
11, -6
97, -4
87, -8
54, -8
100, 6
108, -4
4, 0
121, -2
96, -2
102, 0
59, 6
48, 4
105, -2
66, 2
80, 2
17, -2
24, 8
96, 2
14, -4
44, -2
19, 0
53, -2
28, 6
107, -2
78, 2
42, -4
122, -6
52, -4
87, -8
73, -4
53, 0
4, -2
69, 4
81, 8
15, 2
92, 0
65, 6
99, 4
50, -2
60, 0
10, 4
113, -4
16, 0
39, 0
117, -2
76, 2
4, 0
44, -2
20, 4
38, 0
66, 6
7, -4
33, -2
119, 2
57, -4
97, -4
15, 2
103, -4
72, -4
53, -2
102, 0
13, -4
107, -2
12, 2
2, 2
71, -4
81, 6
65, 8
85, -10
39, 0
56, -4
106, 0
6, 12
87, -6
21, 2
1, 0
86, 4
79, -8
120, 2
80, -2
102, 0
35, 0
127, -2
47, -4
47, -4
16, -4
106, -6
110, 6
86, 4
39, 0
56, -4
119, 2
21, 0
80, 0
20, 4
27, 6
32, -2
86, 4
60, 2
20, 6
36, -2
29, -2
94, -6
66, 2
65, 4
111, -4
114, 0
31, 2
51, -2
64, 4
47, -4
72, -2
21, 0
110, 6
52, -4
14, -4
41, 0
33, -4
38, -2
92, 0
37, -4
98, -4
86, 4
110, 6
39, -2
84, -2
83, -2
0, 2
77, 2
32, 0
24, 8
96, 2
54, -4
47, -4
40, -4
39, 0
70, -4
69, 6
17, 0
10, -4
12, 0
3, 0
43, -4
126, -4
62, -2
1, 0
23, 0
107, -2
60, 2
53, -2
38, -2
16, -6
111, 2
13, -4
2, 0
90, 2
112, -2
86, 4
110, -2
14, -4
123, 0
21, -4
1, 4
80, 0
113, -2
29, -2
29, -4
64, 4
113, -2
3, 0
52, -4
73, -4
101, -12
64, 4
115, 2
32, 0
64, -2
28, 4
98, 2
76, 2
92, 4
19, -4
68, 2
28, 4
92, 4
0, 2
114, 2
5, 4
4, 0
47, -4
125, 2
14, -4
44, -4
80, 0
122, -10
101, -12
38, -2
95, -2
15, 2
83, 0
7, -2
64, 4
97, -8
64, 4
108, 0
13, -4
93, 2
113, -4
7, -2
51, -4
127, -2
127, 0
86, 4
16, -6
2, 2
52, -4
94, -6
3, 0
67, 6
18, -2
62, 0
113, -4
1, 2
44, -2
85, -10
8, -6
56, -4
26, 4
61, -2
68, -2
119, 0
64, 4
21, -2
50, -8
106, -4
46, 0
15, 2
107, -2
58, -2
10, -4
99, -2
84, -2
12, 2
36, 2
107, -4
103, -4
44, -4
98, -4
30, -2
42, -4
122, -10
105, 4
118, -4
106, 0
16, 0
115, 2
120, 2
13, -4
103, -6
83, 0
64, 0
45, -2
107, -4
34, 4
85, -10
106, 0
39, -4
10, -4
77, 0
45, -2
20, 4
23, 2
32, -2
11, -2
27, 4
46, 0
124, 2
105, 4
53, -2
37, 2
29, -4
24, 4
108, 0
72, -2
94, -6
67, 8
81, 6
6, 4
32, -2
4, -2
20, 4
62, -2
57, -4
83, 0
11, -4
15, 4
58, -2
105, 4
73, -2
32, 0
26, 4
72, -2
69, 8
7, -4
36, 0
56, -4
17, -2
44, -2
20, 4
13, -4
94, -6
92, 0
119, 0
127, 0
14, -2
36, 2
25, 2
32, 0
25, 2
81, 8
40, -6
35, 0
6, 10
114, 2
27, 4
73, -4
71, 2
90, 2
40, -6
33, -4
33, -4
98, -4
100, 4
16, -6
49, -4
31, 2
89, 2
14, -4
70, -4
25, 0
25, 2
16, -6
120, 2
102, 0
47, -4
41, -2
21, -2
59, 4
20, 4
38, 0
72, -4
34, 4
90, 4
11, -2
81, 6
19, -4
56, -4
36, 2
23, -2
53, -2
96, 2
66, 2
39, -4
118, -4
54, -4
99, 4
15, 2
42, -4
106, -4
107, -2
10, 2
45, -2
0, 0
14, -4
87, -6
122, -8
2, 2
54, -6
25, 0
93, 4
117, 0
28, 4
6, 8
114, 2
102, 0
118, -4
75, -2
35, 0
107, -4
104, 4
93, 0
77, 0
67, 4
91, 2
104, 2
14, -4
59, 4
101, -12
3, -2
73, -4
32, -4
97, -4
109, 8
48, 4
42, -4
28, 4
2, 2
29, -2
66, 4
23, 2
112, -2
79, -8
24, 8
96, 2
125, 4
2, 4
98, 2
16, -6
63, -2
108, -2
99, -2
80, 0
106, -2
10, -4
127, -2
107, -2
74, 2
86, 4
19, 2
99, 4
106, -2
122, -8
85, -8
16, -6
87, -6
80, 0
99, -2
125, 4
110, 0
70, -6
123, 0
48, 4
60, 6
27, 6
47, -4
25, 0
98, 2
37, 2
13, 2
54, -6
8, -4
53, -2
100, 2
68, -2
8, -4
43, 0
124, 2
118, -4
67, 4
47, -4
64, 0
4, -2
73, 0
75, -2
108, 2
90, 2
1, 2
35, 0
32, -4
20, 6
36, 0
87, -6
69, 8
33, -4
67, 4
30, -2
10, 0
43, 0
104, 2
7, -4
71, 4
56, -4
54, -2
59, 4
59, 4
67, 8
124, 2
88, -2
105, -2
126, -4
99, -2
82, 0
36, 0
78, 2
79, -8
41, -2
96, 2
122, -8
112, -2
1, 0
123, 0
21, -4
94, -6
114, 2
74, 2
126, -4
127, -2
82, 0
110, 0
85, -12
101, -10
21, -4
98, 2
18, -2
33, -4
97, -4
15, 0
93, 4
106, -2
62, -2
52, 0
80, 0
15, 0
11, -2
46, 2
109, 10
0, 2
94, -2
14, -4
58, 0
80, -2
5, 4
124, 2
73, -4
37, -2
32, 0
87, -6
66, 2
47, -4
43, 0
88, -2
37, 2
35, 2
76, 2
100, 2
94, -2
54, -2
111, -4
112, -2
63, -2
93, 0
107, -2
69, 8
65, 8
64, 0
93, 4
44, -2
110, 6
75, -2
67, 8
19, 2
73, -4
65, 4
65, 8
85, -8
52, -4
73, 0
29, -2
27, 4
65, 8
56, -4
3, 0
51, 0
12, 2
79, -8
17, -2
90, 4
95, -2
24, 8
45, -2
63, -2
52, -4
101, -10
39, 0
29, -4
89, 0
114, 2
41, -2
36, 0
24, 4
28, 6
96, 2
75, -2
106, 0
79, -8
35, 0
120, 0
87, -6
10, 0
10, -4
19, 2
114, 2
52, 0
43, 0
22, 4
122, -8
91, -2
120, 2
92, 2
8, -6
72, -2
35, 0
109, 8
80, 0
110, 0
98, -4
17, -2
4, -2
0, 2
95, -2
11, -2
22, 2
109, 8
31, 2
10, 0
88, -2
24, 8
124, 4
57, -6
92, 0
64, 0
36, 2
117, 0
94, -2
11, -2
91, 2
109, 8
54, -6
30, -2
78, 2
118, -4
88, -2
73, 0
0, 2
22, 4
41, -2
45, 4
17, -2
25, 0
19, -4
69, 8
66, 2
47, -4
76, 2
66, 4
26, 4
40, -6
0, 2
118, -4
62, -2
19, 2
37, 2
30, -2
75, -2
48, 0
115, 2
83, -2
21, -4
61, -2
67, 8
120, 0
35, 0
113, 0
87, -6
3, -2
39, 0
115, 4
75, -2
78, 0
77, 0
69, 8
41, -2
60, 6
122, -8
47, -4
17, -2
117, 0
118, -4
56, -4
100, 6
92, 2
26, 4
46, 2
20, 6
88, -2
29, -2
71, 4
68, -2
58, 0
17, -2
108, 2
56, -4
40, -6
72, -2
11, -2
126, -4
109, 8
64, 4
43, -6
100, 6
125, 4
23, 2
96, 2
90, 2
122, -8
51, -4
88, -2
118, -4
47, -4
104, 4
126, -4
53, -2
54, -2
58, 0
81, 8
108, -2
86, 6
109, 10
77, 0
80, 0
56, -4
23, 2
111, 2
58, 0
25, -2
100, 6
28, 6
62, -2
116, 2
7, -4
43, -8
96, 2
7, -2
94, -2
118, -2
13, -4
112, -2
101, -12
11, 0
69, 8
125, 4
75, -2
62, 0
12, 2
33, -4
32, 0
54, -4
18, 0
56, -4
92, 0
124, 4
56, -6
101, -12
122, -8
70, -2
64, 4
8, -4
41, -2
32, -4
14, -4
118, -4
84, -2
50, -4
64, 2
47, -4
88, -2
107, -4
100, 6
51, -2
117, -6
46, 4
55, 4
49, -4
80, 0
48, 2
15, 2
107, -4
56, -6
92, 2
67, 8
99, 0
19, -4
37, -2
22, 2
108, 2
127, 0
101, -10
68, 0
26, 2
39, 2
99, -2
25, 0
65, 2
103, -6
24, 8
59, 4
71, 4
5, 4
1, 2
95, -2
115, 4
122, -8
87, -6
17, -2
60, 6
49, -2
95, -2
42, -2
119, -2
92, 0
108, 2
117, -6
15, 2
120, 2
59, 4
32, 0
90, 4
0, 0
39, -4
49, -4
16, 0
113, -4
17, -2
57, -4
46, 4
110, 6
82, 2
72, -2
96, 4
99, 2
43, -6
50, -8
104, 2
123, 0
71, 6
1, 0
114, 0
44, -2
60, 6
18, -2
11, 0
111, -2
63, 0
77, 0
80, -2
26, 4
66, 4
90, 2
87, -6
34, 4
59, 4
4, -2
125, 2
3, 0
49, -6
122, -8
120, 0
124, 4
68, -4
126, -6
24, 8
110, 6
86, 4
87, -6
101, -10
78, 4
111, 2
97, -2
61, -2
26, 4
105, 0
97, -4
9, 0
69, 6
55, 6
14, -4
35, 0
86, 4
96, 4
36, 0
26, 4
103, -4
10, 0
10, -4
124, 2
53, -2
18, -2
38, 0
78, 0
50, -6
112, -4
123, 2
71, 4
106, 0
119, -2
73, -4
95, -2
64, 4
50, -2
100, 6
30, 0
86, 4
96, 4
121, -2
127, -2
124, 4
74, 2
107, -2
38, -2
86, 6
38, -4
108, -2
17, -2
48, 2
46, 4
78, 4
2, 2
37, 2
83, 0
47, -4
84, 0
11, -2
28, 6
75, -2
22, 4
99, 2
17, -4
16, -4
127, -2
25, 0
47, -2
27, 6
25, -2
71, -2
100, 2
12, 2
101, -10
55, 4
95, -2
43, -2
120, 0
77, 0
118, -2
115, 2
86, 4
68, -2
87, -6
19, -4
43, -8
112, 2
22, 4
36, 0
24, 8
90, 2
85, -6
121, -4
36, 2
100, 6
21, -2
45, -2
63, -2
120, 4
51, 0
28, 6
116, 0
51, -4
90, 4
64, 2
10, 0
76, 4
43, -6
96, 2
120, -2
12, 2
82, 2
64, 4
113, 0
112, 0
18, -2
75, -2
77, 0
127, 2
42, -4
34, 4
124, 4
83, 0
78, -2
101, -10
51, 0
102, 0
24, 8
3, 0
41, -2
119, 4
54, -2
119, 2
8, -4
41, -2
88, 0
56, -6
117, 0
64, 4
31, -2
96, 0
2, 2
82, 0
16, 0
39, 0
83, 0
68, 0
81, 8
79, -8
25, 0
126, -4
124, 4
36, 0
9, 0
57, -4
12, 0
3, 0
85, -6
38, -2
123, -2
78, 4
122, -8
9, 2
25, -2
74, 2
32, -4
45, -2
75, -2
66, 2
116, 2
73, -4
61, -4
53, -2
112, -2
122, -8
71, 6
95, -2
28, 4
68, -2
53, -4
105, 4
44, -2
73, -4
81, 8
78, 4
121, 2
123, 0
85, -6
45, 0
70, -2
34, 4
63, -2
4, -2
6, 8
108, -2
25, -2
92, 2
61, -2
76, 2
81, 8
114, 4
