public_information, excess_demand
16, 2
1, 4
35, 0
109, 2
19, -8
99, -2
25, 2
91, 2
38, -4
56, -2
19, -8
63, 2
107, 2
57, -4
122, 6
65, -2
113, -2
101, -4
19, -8
15, -4
126, 6
118, 4
46, 2
106, -4
48, 2
43, -2
33, -6
56, -2
22, -2
57, -4
47, -6
2, -2
116, -4
106, -4
52, -4
29, 4
32, 4
49, 2
67, -2
77, 4
125, -6
112, 0
75, -2
51, -2
96, -2
40, 0
102, 2
124, 8
37, -4
95, 6
14, 0
37, -4
48, 2
97, 4
3, -8
78, 2
101, -6
126, 6
63, 4
42, 6
64, 2
117, 0
75, -2
112, 0
104, -6
101, -4
91, 0
26, 2
73, 6
30, 4
94, -2
126, 6
4, 0
1, 4
11, -4
17, 4
29, 2
47, -4
76, 4
77, 4
69, 0
40, 0
66, 8
23, 0
4, 0
117, 0
105, 0
65, -2
53, 6
20, 8
100, -2
27, 2
84, -2
12, -2
82, 6
88, -6
36, 10
71, 0
93, 4
77, 4
119, -4
75, 0
23, 0
39, 0
70, -4
3, -6
114, 4
59, 8
34, 0
113, -2
93, 4
15, -4
96, -2
70, -2
69, 0
90, 2
78, 6
87, 0
13, -6
19, 0
110, 2
32, 4
19, -8
33, -4
113, -2
113, -2
26, 0
75, 0
80, -8
77, 4
22, -2
71, 0
42, 8
35, -4
127, -6
86, -6
10, 2
15, -4
97, 2
14, 0
85, 0
85, -2
14, 0
68, 2
117, 2
13, -4
38, -4
111, 0
81, -2
48, -4
80, -8
59, 8
17, 0
59, 8
56, 0
87, 0
100, -2
11, -6
50, 0
123, 8
123, 6
21, 4
91, 0
105, 2
87, -6
46, 0
50, 0
95, 6
14, 0
39, 0
91, 0
85, -2
8, 2
70, -2
93, 4
47, -4
28, 0
29, 4
50, 0
9, 0
120, 6
3, -6
26, 0
69, 2
46, 2
114, 4
16, 2
126, 6
23, 0
68, 2
15, 0
44, 10
42, 8
125, -2
98, 4
69, 2
127, -6
46, 0
20, 8
63, 2
40, -2
27, 2
117, 2
120, 4
44, 8
94, -4
108, 0
113, -2
19, -8
110, 2
58, 0
109, 2
90, 10
81, 0
22, -2
9, 0
32, 4
8, 4
79, -2
101, -4
74, 0
78, 2
22, -2
108, 0
93, 4
85, -2
56, 0
24, 4
30, 6
94, -4
115, 0
30, 4
93, 4
70, -2
87, -6
26, 2
88, 0
88, -6
65, -6
104, -6
52, -4
9, 0
119, -4
33, -4
95, 2
49, 2
118, 2
77, 4
114, 4
94, -4
1, 2
69, 2
108, 0
1, 4
31, 2
49, 2
57, -8
45, -4
44, 8
116, -6
63, 4
118, 4
100, -2
64, 0
52, -4
64, 0
56, 0
29, 4
57, -8
89, 6
80, -8
56, -2
78, 6
38, -8
68, 0
92, -2
15, 0
78, 2
94, -2
57, -4
50, 0
100, 0
4, 0
78, 2
61, 6
1, 4
18, 2
52, -8
95, 2
125, -2
61, 6
32, 4
12, -4
4, -4
100, -2
104, -6
81, -2
50, 0
122, 6
62, 8
98, 4
116, -6
65, -6
53, 10
101, -6
123, 8
79, -2
37, -4
101, -6
93, 2
69, 0
88, -6
57, -8
39, 0
17, 0
61, 6
4, 0
53, 10
106, -6
7, 2
33, -6
108, 0
97, 2
102, 6
56, 0
14, 0
12, -4
8, 4
0, -4
98, 4
69, 0
67, 2
51, 4
119, 0
8, 2
115, 2
82, 6
15, -4
2, 2
52, -8
38, -4
10, -2
127, -6
79, 0
125, -6
84, 6
19, -8
26, 2
60, -2
83, 8
111, 4
112, 0
7, 0
110, 2
25, 2
37, -4
67, -2
6, -2
2, 2
106, -4
80, -8
99, -2
89, 4
13, -4
121, -8
20, 8
79, -2
28, -2
40, -2
118, 4
122, 6
35, -4
98, 4
78, 2
13, -6
49, 2
10, 2
19, 0
2, 2
55, -4
100, -2
90, 2
11, -4
7, 2
46, 2
19, 0
61, 6
107, 0
110, 2
5, 2
53, 6
47, -4
66, 8
17, 4
55, -2
107, 0
79, -2
14, 0
83, 12
67, 2
21, 6
48, -4
3, -8
105, 2
33, -6
121, -4
17, 0
14, 0
83, 12
3, -6
28, 0
111, 0
99, -4
56, -2
41, 6
121, -4
36, 10
10, -2
0, -4
84, 6
71, -2
90, 2
22, -2
117, 0
8, 2
83, 8
29, 2
85, -2
73, 6
31, 0
0, -4
122, 8
123, 6
29, 4
110, 2
65, -2
121, -8
122, 8
45, 2
22, 2
70, -4
25, -2
49, -2
2, -2
33, -6
125, -2
55, -2
23, 0
91, 0
126, 6
13, -6
32, 4
10, 2
7, 2
107, 2
38, -8
18, 2
117, 0
89, 4
28, -2
48, 2
41, 2
87, -6
20, 8
49, -2
35, -4
62, 6
42, 6
121, -8
12, -2
77, -2
106, -4
118, 2
17, 4
23, 0
15, -4
24, 2
126, 6
18, 2
111, 0
15, 0
102, 6
39, 0
15, -4
90, 10
86, -6
63, 4
117, 0
19, -8
22, 2
38, -4
5, 2
8, 2
115, 2
111, 4
40, 0
21, 6
36, 8
59, 6
46, 0
34, 0
60, 0
62, 6
111, 0
9, 4
99, -2
1, 2
61, 6
64, 2
51, -2
39, 0
106, -4
1, 2
9, 0
53, 6
122, 8
112, 0
120, 4
121, -8
25, -2
89, 4
83, 8
94, -2
50, 0
11, -4
111, 0
35, 0
8, 4
107, 2
98, 4
87, -6
126, 6
115, 0
3, -6
107, 2
76, 2
35, 0
61, 6
110, 2
2, -2
123, 6
10, -2
42, 8
6, -2
98, 4
22, 2
70, -4
11, -6
116, -4
10, -2
127, -6
73, 6
39, 0
17, 4
41, 6
118, 4
55, -2
119, 0
64, 2
49, 2
115, 0
27, 2
1, 2
48, -4
3, -8
23, 0
8, 2
41, 2
11, -4
43, -2
56, 0
70, -2
28, 0
67, 2
46, 2
51, -2
110, 2
49, 2
50, 0
12, -2
59, 6
102, 6
2, 2
85, -2
95, 2
54, -8
97, 2
56, -2
45, 2
42, 6
2, 2
35, -4
50, 0
104, -6
56, 0
84, 6
121, -8
5, 2
8, 2
3, -6
97, 2
106, -4
2, 2
1, 4
126, 6
2, -2
66, 8
50, 0
84, -2
109, 2
51, 4
50, 0
119, -4
6, -2
95, 2
120, 4
71, -2
125, -2
25, 2
123, 8
83, 12
57, -4
87, -6
37, -4
123, 6
93, 2
98, 4
21, 4
125, -6
40, 0
46, 2
48, -4
126, 6
19, 0
72, 4
59, 8
5, 4
27, 2
107, 2
0, 0
8, 2
89, 6
11, -4
11, -6
58, 0
97, 4
123, 6
32, 4
114, 4
86, -6
100, -2
76, 2
79, -2
106, -4
82, 6
116, -6
90, 10
59, 8
80, -8
5, 2
100, -2
51, -2
50, 0
105, 2
57, -8
31, 0
47, -6
118, 4
43, -4
34, 4
113, -2
58, 0
25, 2
35, -4
24, 2
100, 0
79, -2
45, -4
56, 0
57, -4
30, 6
53, 10
31, 2
10, -2
67, -2
117, 0
7, 0
99, -2
34, 0
120, 4
79, -2
127, -4
82, 6
120, 4
60, -2
0, 0
49, -2
75, 0
121, -8
1, 4
29, 2
37, -4
70, -4
43, -2
110, 2
31, 0
108, 0
2, -2
65, -6
33, -4
42, 8
18, 0
124, 6
17, 4
42, 8
5, 2
36, 10
104, -6
60, -2
94, -4
112, 0
123, 8
68, 0
58, 0
118, 2
86, -6
21, 6
7, 2
44, 8
64, 0
38, -4
110, 2
1, 2
77, 4
35, 0
74, 4
20, 8
39, 0
27, 4
44, 10
29, 2
32, 4
101, -6
60, 0
102, 2
14, 0
120, 6
34, 4
15, 0
66, 4
87, -6
0, 0
16, 2
67, 2
116, -4
87, 0
92, -4
15, -4
90, 10
52, -8
70, -4
35, -4
45, 2
47, -4
90, 10
65, -2
117, 2
58, 0
3, -8
39, 0
126, 6
43, -2
121, -8
31, 0
90, 10
126, 6
105, 0
96, -2
1, 2
52, -8
118, 2
0, 0
21, 6
20, 8
99, -4
84, 6
0, -4
91, 2
32, 4
18, 0
110, 2
102, 6
63, 4
24, 4
69, 0
87, 0
45, 2
49, 2
126, 6
75, 0
48, 2
69, 2
32, 4
30, 4
25, 2
83, 8
77, -2
84, 6
44, 8
3, -6
35, 0
5, 2
25, 2
84, 6
90, 10
26, 2
30, 6
117, 0
71, 0
43, -2
44, 8
23, 0
75, 0
90, 2
57, -6
103, 0
5, 6
100, 0
104, -6
28, -2
99, -2
115, 2
69, 4
16, 0
90, 6
85, -2
63, 4
51, -2
69, 4
72, 6
87, -2
20, 8
45, -2
96, -2
65, -4
83, 8
47, -6
23, 0
85, 0
125, -2
69, 4
0, 0
67, -2
60, 0
92, -4
13, -4
20, 8
62, 8
34, 2
77, 4
47, -6
67, 2
52, -6
75, 0
73, 6
95, 6
81, -2
100, 0
32, 2
46, 0
22, 0
14, 0
34, 2
95, 6
3, -8
8, 4
120, 6
27, 2
99, -2
62, 8
74, 4
95, 6
71, 0
1, 4
116, -4
119, 0
8, 4
25, -2
16, 0
60, 0
83, 12
112, 0
103, -2
68, 2
71, 0
8, 4
30, 2
92, -2
1, 2
85, -2
49, 0
69, 2
99, -2
88, -6
16, 0
69, 2
69, 4
7, 2
84, 2
75, 0
46, 2
99, -2
48, -2
110, 2
33, -6
41, 2
93, 2
125, -2
84, 2
40, 0
40, -2
24, 4
47, -6
51, -2
76, 4
88, -6
86, -6
36, 8
125, -4
71, 0
120, 6
70, -2
126, 10
122, 8
11, -4
53, 10
88, -2
2, -2
51, 0
81, 0
114, 6
88, -6
60, 2
93, 2
103, -2
19, 0
113, 0
124, 8
99, -2
42, 6
48, -2
57, -4
17, 4
35, -4
21, 2
18, 0
40, -2
55, -4
69, 4
60, 0
19, -4
88, -6
98, 4
107, 0
17, 4
49, 2
36, 8
11, -6
59, 6
113, -2
113, 0
2, -2
113, 0
3, -6
30, 2
2, -2
66, 6
22, 2
38, -6
23, 0
99, -2
110, 2
25, 0
37, -4
39, 0
120, 4
31, 0
122, 8
73, 6
77, 4
0, -4
46, 0
104, -6
115, 2
95, 6
117, 0
101, -4
111, 0
79, 0
63, 2
27, 2
73, 6
1, 2
37, -4
102, 6
99, -2
45, -2
70, -2
38, -6
36, 8
37, -4
16, 0
17, 4
12, -2
2, -2
6, -2
53, 8
95, 6
126, 10
30, 4
97, 2
35, -4
84, 2
67, 2
27, 2
8, 4
45, -2
115, 2
51, 0
25, -2
78, 6
46, 0
7, 0
15, -4
15, 0
22, 2
71, 0
8, 4
6, -2
92, -2
10, -2
21, 4
7, 0
62, 8
46, 2
113, -2
33, -6
60, 0
105, 2
106, -4
7, 0
25, -2
86, -6
114, 4
21, 2
126, 6
66, 6
36, 8
99, -2
58, 0
59, 6
94, -4
43, -6
126, 6
81, -2
9, 0
48, -2
46, 0
121, -4
9, 0
41, 2
0, 0
9, 2
105, 2
21, 2
87, 0
48, -2
2, -2
25, 0
49, 2
58, 0
117, 0
1, 2
52, -8
69, 4
72, 6
3, -8
31, 0
43, -6
126, 6
97, 2
123, 8
103, -2
48, -4
124, 6
34, 4
20, 8
58, 0
27, 2
25, -2
89, 4
15, -4
36, 8
97, 4
49, 0
51, -2
113, 0
61, 6
18, 0
126, 6
125, -4
112, 0
29, 2
104, -6
79, 0
67, 2
94, -4
97, 4
104, -6
8, 4
107, 0
109, 2
76, 4
26, 2
9, 2
33, -4
3, -8
39, 0
109, 4
63, 2
121, -4
87, 0
102, 6
89, 6
26, 0
2, -2
56, -2
21, 4
59, 6
126, 6
59, 6
91, 2
95, 6
20, 8
10, -2
117, 0
65, -4
22, 2
69, 4
59, 8
36, 8
105, 2
21, 2
35, -4
113, 0
24, 4
10, -2
115, 2
110, 0
113, -2
17, 4
121, -4
51, 0
2, -2
25, 0
123, 8
57, -4
60, 0
93, 2
69, 2
124, 6
96, -2
37, -4
62, 8
124, 6
88, -6
102, 6
94, -4
117, 0
73, 6
118, 4
112, 0
106, -4
59, 8
53, 8
20, 8
125, -4
118, 4
28, 0
70, -2
123, 6
69, 2
55, -2
35, -4
4, -4
29, 4
118, 4
81, 0
115, 0
74, 4
101, -4
62, 8
92, -4
46, 0
92, -4
64, 0
45, -2
61, 6
36, 8
88, -6
59, 6
61, 6
33, -6
103, 0
43, -6
61, 6
91, 0
124, 8
34, 2
69, 2
119, -4
49, 2
2, -2
24, 4
41, 2
111, 0
111, 2
81, 0
39, 0
37, -4
46, 2
5, 2
37, -4
31, 0
87, -2
33, -4
60, 2
123, 8
61, 4
4, -4
92, -4
15, -4
28, 0
101, -4
39, 0
118, 4
3, -8
109, 2
74, 4
2, -2
66, 6
17, 4
48, -2
87, 0
19, -4
115, 2
16, 0
119, 0
94, -4
71, 0
2, -2
65, -2
10, -2
39, 0
85, 0
113, -2
91, 0
4, -4
85, 0
107, 0
48, -2
50, 0
70, -2
125, -2
29, 2
3, -6
4, -4
102, 6
107, 0
124, 8
47, -6
81, 0
91, 0
90, 2
113, 0
27, 2
108, 0
48, -4
47, -6
76, 2
60, 2
74, 4
106, -4
1, 4
59, 6
55, -4
31, 0
28, -2
26, 0
27, 2
65, -4
85, -2
14, 0
83, 8
21, 2
115, 2
120, 6
14, 0
63, 4
106, -4
103, -2
67, 2
78, 6
54, -8
35, -4
22, 2
120, 6
115, 2
80, -6
26, 2
49, 0
24, 4
86, -6
68, 2
20, 8
16, 0
81, -2
68, 2
4, -4
36, 8
0, -4
56, -2
112, 2
118, 4
48, -2
39, 0
47, -6
57, -4
26, 0
55, -4
57, -4
115, 2
10, -2
117, 0
44, 8
113, -2
72, 6
107, 0
24, 2
47, -4
104, -6
73, 6
53, 8
114, 4
74, 4
94, -4
1, 2
71, 0
74, 4
75, 0
15, 0
117, 0
24, 2
9, 0
20, 8
111, 0
38, -6
53, 10
15, 0
70, -2
33, -6
90, 2
25, 0
58, 0
123, 6
73, 6
33, -6
103, 0
3, -8
93, 2
9, 2
4, -4
119, -4
19, 0
15, 0
13, -4
75, 0
51, -2
91, 0
120, 4
104, -6
77, 4
103, -2
37, -4
87, -2
120, 4
81, -2
67, 2
71, 0
93, 2
37, -4
1, 4
48, -2
8, 4
55, -2
42, 6
4, -4
53, 10
115, 0
122, 8
83, 12
59, 8
21, 2
87, 0
47, -6
19, 0
1, 2
23, 0
122, 6
102, 6
42, 6
79, 0
13, -4
28, -2
116, -4
94, -4
51, 0
126, 6
6, -2
20, 8
78, 6
20, 8
22, 0
117, 0
124, 6
54, -8
94, -4
75, 0
42, 6
82, -2
44, 8
73, 6
105, 2
79, 0
0, -4
108, 0
42, 6
82, -2
108, 0
86, -6
13, -4
18, 0
46, 2
91, 2
78, 6
84, 6
65, -4
107, 0
51, 0
114, 4
119, -4
108, 0
29, 2
122, 8
25, 0
111, 0
42, 6
10, -2
91, 0
118, 4
11, -4
104, -6
67, -2
24, 4
85, 0
82, -2
45, -2
69, 2
39, 0
27, 2
50, 0
94, -4
73, 6
9, 0
112, 2
14, 0
101, -4
37, -4
21, 2
117, 0
93, 2
109, 2
75, 0
127, -4
85, 0
86, -6
49, 0
44, 10
42, 6
22, 2
7, 0
39, 0
21, 2
11, -6
54, -6
119, 0
75, 0
68, 2
41, 2
49, 2
64, -2
49, 2
27, 2
25, -2
127, -4
0, 0
106, -4
118, 4
126, 10
80, -4
94, -4
44, 10
106, -4
74, 4
75, 0
108, 0
33, -6
100, 0
85, 0
37, -4
51, 0
66, 4
10, -2
99, -2
109, 4
15, -4
94, -4
101, -4
114, 6
115, 2
70, -2
37, -4
13, -4
111, 0
0, -4
71, 0
46, 2
66, 4
31, 0
67, 2
48, -2
98, 4
92, -4
47, -4
116, -4
89, 6
122, 6
102, 6
105, 2
108, 0
91, 0
115, 2
4, -4
15, -4
105, 2
1, 4
34, 2
101, -4
73, 6
89, 6
46, 2
110, 2
97, 2
25, -2
96, -2
85, -2
59, 6
7, 2
63, 4
75, 0
73, 6
76, 2
64, -2
36, 8
61, 4
23, 0
31, 0
106, -4
124, 6
35, -4
102, 6
77, 4
59, 6
84, 6
26, 0
34, 4
2, -2
34, 4
120, 6
116, -6
84, 2
4, -4
119, -4
10, -2
53, 8
79, 0
85, 0
71, 0
92, -4
23, 0
31, 0
69, 2
23, 0
11, -6
105, 2
85, -2
7, 0
111, 0
56, -2
36, 8
103, -2
114, 4
22, 0
1, 4
42, 6
122, 8
123, 6
43, -2
0, -4
7, 2
20, 8
28, -2
100, -4
21, 4
29, 2
112, 0
43, -6
76, 2
57, -4
110, 2
112, 2
107, 0
37, -4
70, -2
89, 4
96, -2
103, -2
36, 8
105, 2
102, 6
81, -2
97, 4
81, -2
50, 0
39, 0
35, -4
32, 2
34, 4
111, 2
33, -4
92, -4
56, -2
44, 8
53, 10
103, -2
117, 0
43, -6
88, -6
26, 0
65, -2
95, 6
83, 8
31, 0
50, 0
34, 2
4, -4
116, -4
34, 4
72, 6
75, 0
20, 8
121, -4
36, 8
15, -4
84, 2
73, 6
104, -6
36, 8
31, 0
0, 0
24, 2
95, 6
91, 0
46, 0
87, -2
40, 0
30, 2
53, 10
89, 4
107, 0
86, -6
5, 2
99, -2
127, -4
30, 2
69, 2
52, -6
6, -2
11, -4
102, 6
16, 0
24, 4
45, -2
58, 0
18, 0
89, 6
89, 4
19, 0
95, 6
2, -2
21, 2
108, 0
112, 2
105, 2
111, 2
16, 0
120, 6
102, 6
68, 0
48, -4
60, 2
3, -6
66, 6
47, -4
76, 4
75, 0
74, 4
29, 4
20, 8
53, 10
124, 6
50, 0
42, 6
88, -6
95, 6
0, 0
79, 0
109, 2
33, -6
57, -4
28, 0
12, -2
101, -4
73, 6
11, -4
12, -2
109, 4
109, 2
92, -4
64, 0
53, 8
11, -6
86, -6
35, -4
54, -6
88, -6
114, 6
77, 4
11, -4
89, 6
7, 0
84, 6
20, 8
15, -4
98, 4
77, 4
15, 0
119, 0
115, 0
30, 4
117, 0
4, -4
13, -4
107, 0
102, 6
30, 4
103, -2
32, 4
116, -4
98, 4
111, 2
69, 2
57, -4
8, 4
79, 0
47, -4
41, 2
93, 2
95, 6
5, 2
120, 6
51, -2
110, 0
85, -2
10, -2
36, 8
106, -4
33, -4
65, -4
111, 0
67, -2
99, -2
116, -4
3, -6
77, 0
78, 2
34, 2
83, 8
71, 0
83, 8
78, 6
76, 2
17, 4
110, 2
47, -6
94, -4
38, -6
19, 0
103, -2
124, 8
58, 0
51, -2
17, 4
46, 0
69, 4
114, 4
92, -4
112, 0
62, 8
72, 6
12, -2
56, -2
41, 2
119, 0
88, -2
57, -4
107, 0
4, -4
41, 2
110, 2
80, -6
113, -2
118, 4
107, 0
66, 6
73, 6
94, -4
91, 2
118, 4
92, -2
46, 2
82, -2
32, 2
110, 2
3, -8
46, 0
5, 4
86, -6
17, 4
23, 0
11, -4
59, 8
57, -4
113, -2
20, 8
62, 8
80, -6
54, -8
43, -6
18, 0
58, 0
36, 8
76, 4
84, 6
107, 0
57, -4
20, 8
61, 6
10, -2
120, 4
113, 0
110, 2
0, -4
5, 2
40, -2
108, 0
93, 2
116, -6
97, 2
104, -6
60, 2
1, 4
88, -2
86, -6
95, 6
43, -2
127, -4
49, 2
51, 0
33, -4
92, -4
21, 4
89, 4
121, -4
78, 6
73, 6
112, 2
114, 4
79, 0
5, 2
77, 0
109, 2
37, -4
93, 2
127, -4
85, -2
24, 2
74, 4
65, -4
90, 2
30, 2
77, 4
54, -6
7, 2
118, 4
35, -4
87, -2
117, 0
114, 6
107, 0
90, 6
7, 2
81, -2
109, 2
118, 4
69, 2
123, 6
50, 0
19, -4
78, 2
3, -8
48, -4
49, 0
111, 0
25, 0
39, 0
51, 0
0, 0
18, 0
106, -4
73, 6
48, -4
80, -6
109, 2
30, 2
32, 4
125, -4
53, 10
96, -2
99, -2
60, 2
49, 2
0, -4
55, -4
46, 2
36, 8
34, 2
6, -2
62, 8
109, 2
90, 6
116, -6
6, -2
108, 0
32, 2
23, 0
125, -4
34, 4
36, 8
70, -2
97, 2
40, 0
126, 10
100, 0
57, -4
111, 0
105, 2
19, 0
26, 0
51, -2
118, 4
76, 2
110, 0
26, 2
86, -6
98, 4
64, -2
33, -4
83, 12
50, 0
92, -4
75, 0
25, 0
38, -8
123, 6
6, -2
53, 8
32, 4
47, -6
115, 2
45, -2
82, -2
39, 0
39, 0
1, 2
113, -2
59, 6
83, 8
40, -2
19, 0
101, -4
62, 8
48, -2
59, 8
99, -2
61, 6
15, 0
80, -4
123, 6
84, 6
126, 10
26, 2
25, 0
20, 8
91, 0
19, 0
66, 6
28, -2
54, -6
50, 0
12, -2
24, 4
70, -2
85, -2
100, -4
56, -2
110, 0
22, 2
72, 6
77, 4
49, 0
95, 6
39, 0
23, 0
126, 10
11, -6
30, 2
49, 2
17, 4
12, -2
20, 8
127, -4
96, -2
127, -4
123, 6
49, 2
19, -4
60, 0
43, -6
110, 2
89, 4
107, 0
106, -4
95, 6
34, 2
42, 6
80, -6
63, 2
103, -2
1, 4
34, 2
33, -4
35, -4
87, 0
38, -6
22, 2
106, -4
5, 2
125, -4
29, 4
10, -2
37, -4
101, -4
120, 4
47, -6
97, 4
96, -2
122, 8
108, 0
3, -6
31, 0
85, -2
103, -2
15, -4
119, -4
127, -4
12, -2
84, 6
105, 2
62, 8
37, -4
24, 4
5, 4
16, 0
58, 0
13, -4
56, -2
45, -4
52, -6
2, -2
95, 6
18, 0
97, 2
4, -4
87, -2
56, -2
31, 0
93, 2
41, 2
122, 8
104, -6
108, 0
66, 6
127, -4
63, 4
113, -2
58, 0
90, 2
105, 2
37, -4
12, -2
88, -6
44, 8
5, 2
15, 0
122, 8
118, 4
27, 2
113, 0
2, -2
71, 0
28, -2
94, -4
30, 4
23, 0
77, 4
110, 0
80, -4
0, -4
22, 2
73, 6
122, 8
71, 0
87, 0
31, 0
8, 4
11, -4
91, 2
126, 10
31, 0
71, 0
47, -4
22, 0
26, 2
119, -4
27, 2
105, 2
12, -2
12, -2
67, 2
29, 2
49, 2
119, -4
86, -6
70, -2
44, 10
19, -4
13, -4
70, -2
51, -2
3, -8
109, 2
117, 0
50, 0
120, 6
111, 0
2, -2
53, 10
22, 0
61, 6
59, 6
46, 0
103, -2
98, 4
87, -2
46, 0
81, -2
84, 6
71, 0
57, -4
46, 2
26, 2
95, 6
65, -2
9, 2
25, -2
28, 0
16, 0
113, 0
71, 0
8, 4
20, 8
123, 6
51, -2
24, 2
108, 0
62, 8
22, 2
59, 6
22, 2
20, 8
35, -4
37, -4
116, -6
119, -4
91, 2
122, 6
56, -2
66, 6
43, -2
57, -4
70, -2
126, 10
90, 2
122, 6
64, 0
4, -4
14, 0
16, 0
65, -2
103, -2
32, 4
53, 8
61, 6
76, 4
108, 0
61, 4
71, 0
36, 8
9, 0
125, -4
119, 0
29, 2
55, -4
80, -6
7, 2
54, -6
3, -6
6, -2
53, 10
86, -6
13, -4
20, 8
103, 0
117, 0
40, 0
119, -4
21, 4
87, -2
95, 6
93, 2
112, 0
42, 6
31, 0
123, 6
99, -2
33, -6
43, -2
52, -6
24, 4
16, 0
7, 2
67, -2
88, -6
73, 6
24, 4
107, 0
90, 2
91, 0
28, -2
21, 2
23, 0
73, 6
60, 0
19, -4
111, 0
112, 2
4, -4
118, 4
21, 4
16, 0
76, 2
64, -2
14, 0
74, 4
99, -2
114, 6
126, 6
76, 4
90, 2
93, 2
24, 4
47, -6
40, 0
89, 4
19, 0
83, 12
114, 4
5, 4
17, 4
14, 0
101, -4
58, 0
40, 0
48, -2
74, 4
94, -4
31, 0
64, -2
60, 0
92, -4
32, 4
31, 0
82, -2
105, 2
34, 4
107, 0
39, 0
118, 4
85, -2
20, 8
68, 2
39, 0
53, 10
107, 0
36, 8
126, 10
117, 0
77, 0
82, -2
63, 4
90, 2
69, 4
127, -4
20, 8
55, -4
85, 0
82, -2
27, 2
101, -4
105, 2
66, 4
102, 6
73, 6
13, -4
7, 2
54, -6
74, 4
4, -4
105, 2
125, -4
68, 2
121, -4
54, -8
26, 0
39, 0
29, 2
42, 6
1, 2
102, 6
21, 2
0, 0
25, 0
78, 2
30, 2
7, 2
35, -4
96, -2
20, 8
27, 2
10, -2
125, -2
58, 0
84, 6
66, 6
122, 8
55, -2
102, 6
81, -2
25, -2
83, 12
39, 0
123, 6
61, 6
79, 0
0, 0
107, 0
27, 2
60, 2
40, 0
83, 12
63, 2
59, 6
2, -2
125, -4
76, 2
108, 0
15, -4
41, 2
109, 2
92, -4
48, -4
102, 6
66, 4
9, 2
10, -2
114, 6
126, 6
87, -2
102, 6
6, -2
79, 0
81, -2
32, 4
98, 4
2, -2
52, -6
97, 4
111, 2
106, -4
50, 0
33, -4
52, -6
86, -6
8, 4
77, 4
88, -2
34, 4
111, 2
2, -2
2, -2
82, -2
71, 0
82, -2
67, -2
111, 0
76, 4
59, 8
106, -4
61, 6
28, 0
114, 4
6, -2
64, 0
51, 0
38, -8
104, -6
111, 0
89, 4
36, 8
47, -6
32, 4
68, 0
103, 0
56, -2
116, -6
71, 0
117, 0
127, -4
100, 0
65, -4
70, -2
70, -2
51, -2
78, 6
74, 4
17, 4
121, -4
117, 0
39, 0
45, -2
95, 6
115, 0
124, 8
119, -4
76, 2
0, -4
17, 4
19, -4
117, 0
11, -4
45, -4
4, -4
1, 4
124, 6
50, 0
47, -6
64, 0
37, -4
71, 0
103, -2
58, 0
122, 6
126, 6
92, -4
29, 4
89, 4
74, 4
14, 0
29, 4
121, -4
114, 4
52, -6
41, 2
57, -4
6, -2
99, -2
34, 4
86, -6
15, -4
13, -4
118, 4
63, 4
91, 2
98, 4
84, 6
97, 2
33, -4
29, 2
120, 4
39, 0
105, 2
2, -2
56, -2
76, 4
25, -2
73, 6
98, 4
126, 10
119, 0
31, 0
54, -8
0, -4
30, 4
31, 0
81, 0
62, 8
19, 0
52, -6
120, 4
82, 2
32, 4
113, 0
7, 2
74, 4
106, -4
90, 6
115, 2
0, -4
66, 4
113, 0
6, -2
25, 0
85, -2
117, 0
47, -4
99, -2
123, 8
76, 4
11, -6
64, -2
67, 2
50, 0
19, 0
78, 6
80, -4
65, -4
115, 2
69, 4
126, 6
29, 2
19, 0
111, 2
48, -4
108, 0
73, 6
55, -2
41, 2
83, 12
5, 2
45, -2
115, 2
124, 6
75, 0
64, -2
92, -2
114, 6
119, 0
52, -6
106, -4
95, 6
117, 0
92, -4
98, 4
109, 4
12, -2
66, 6
78, 2
61, 4
44, 10
70, -2
19, 0
59, 6
86, -6
124, 6
125, -2
120, 6
50, 0
110, 0
111, 0
27, 2
18, 0
71, 0
67, 2
46, 2
111, 0
87, -2
72, 6
115, 0
46, 0
95, 6
127, -4
61, 4
10, -2
89, 4
89, 6
120, 6
40, 0
25, 0
69, 2
60, 2
105, 2
69, 4
4, -4
95, 6
114, 4
83, 12
125, -2
116, -4
107, 0
63, 4
39, 0
66, 6
59, 8
53, 8
22, 2
72, 6
20, 8
57, -4
7, 2
79, 0
36, 8
52, -6
88, -6
42, 6
72, 6
115, 0
37, -4
103, -2
4, -4
86, -6
112, 0
87, -2
72, 6
102, 6
97, 4
61, 4
92, -2
110, 0
63, 2
104, -6
87, 0
10, -2
114, 4
13, -4
18, 0
69, 4
3, -6
23, 0
33, -4
23, 0
112, 0
40, -2
25, -2
36, 8
111, 0
56, -2
56, -2
126, 10
49, 2
108, 0
104, -6
79, 0
74, 4
115, 0
64, 0
13, -4
114, 4
20, 8
28, -2
2, -2
3, -6
52, -6
4, -4
52, -6
82, -2
89, 4
19, 0
39, 0
123, 8
54, -6
54, -8
52, -6
71, 0
29, 2
104, -6
99, -2
44, 10
34, 2
11, -6
68, 0
118, 4
39, 0
50, 0
118, 4
37, -4
25, 0
98, 4
107, 0
26, 2
126, 10
61, 6
105, 2
126, 6
52, -6
43, -2
17, 4
26, 2
64, -2
57, -4
111, 2
9, 0
104, -6
7, 2
10, -2
89, 6
89, 4
32, 4
62, 8
109, 2
124, 6
26, 2
59, 6
22, 2
33, -6
107, 0
110, 0
11, -6
