public_information, excess_demand
50, 4
7, 8
29, 2
39, -4
41, 0
17, -2
45, 4
25, -2
127, 0
21, -8
44, 0
114, 6
29, 2
51, 2
41, 0
89, 14
15, 2
3, -8
92, -6
116, 2
73, 6
66, 6
120, -8
53, -6
54, -2
117, 4
73, 6
108, -8
3, -8
29, 10
123, -4
38, -6
28, 0
82, 2
100, -10
26, -4
71, 8
20, 2
17, -4
78, 8
91, -4
99, -8
94, -4
13, 4
84, 0
35, 0
28, 0
122, -8
121, -4
45, 4
86, 2
122, -8
120, -8
100, -8
114, 4
18, 8
68, -6
90, 2
96, 0
120, -4
102, 0
79, 8
31, -4
25, -2
73, 6
25, -2
15, 2
14, 6
103, 2
102, 2
47, 0
90, 2
4, 0
11, 8
113, 2
2, -2
21, -8
10, -2
26, 2
94, 0
119, -6
28, 8
80, -6
40, -6
91, -4
90, 2
20, 2
63, -12
28, 0
61, -2
117, -2
18, 8
91, -4
10, -2
2, -2
113, -2
14, 6
18, 8
22, 4
77, -2
64, 10
97, 0
56, -2
87, 2
10, 4
44, 2
9, 6
21, -8
19, 0
31, -4
52, -2
69, 4
19, 0
126, 4
89, 6
59, 8
8, 2
55, 6
23, -2
60, 0
68, -6
109, 4
52, -2
84, 2
28, 0
3, -6
118, 10
105, 12
55, 8
83, 8
76, 2
18, 8
101, -8
91, 2
50, 4
45, 4
9, 6
72, 0
23, -2
38, -6
89, 6
37, -6
100, -10
87, 2
65, 0
30, -10
49, 4
120, -4
74, 2
75, -2
16, 2
55, 6
57, 0
124, -4
110, 0
54, 4
46, 14
42, -2
119, -6
42, -2
116, -4
30, -10
93, 0
81, -2
101, -8
55, 6
63, -8
35, 0
44, 0
1, 8
106, -2
41, -4
117, -2
86, 4
101, -8
90, 0
26, 2
4, 0
13, 6
34, 4
74, 2
107, -2
20, 2
43, 4
26, 2
89, 12
18, 6
37, -6
27, -16
46, 4
27, -16
26, -2
111, -18
77, -2
71, 8
65, 2
37, 0
16, 4
51, -4
14, 6
74, 2
89, 12
48, 2
105, 12
29, 2
65, 2
24, 2
16, 4
79, 0
5, 8
26, 2
120, -4
18, 6
19, 4
83, 4
40, -4
80, -6
123, 2
47, 0
49, 4
17, -4
56, 2
43, 4
70, -6
61, -6
103, 2
40, -6
2, 0
11, 4
23, -8
20, 2
43, 4
38, 4
17, -4
60, -4
111, -12
61, -6
77, -2
81, -6
122, -8
72, 0
76, 8
92, -6
76, 8
81, -6
43, 4
116, -4
103, 2
113, 2
118, 2
111, -18
92, -4
2, -2
86, 4
43, 4
34, 4
74, 2
60, 0
72, 0
7, 8
88, -6
102, 0
42, 0
84, 2
34, 2
90, 0
39, 2
93, -4
100, -10
111, -12
92, -6
67, -4
4, 0
47, 0
127, 0
64, 2
99, -8
12, -4
96, 0
43, 4
43, 4
31, -4
95, 4
11, 6
66, -2
97, 0
34, 2
125, -6
14, 6
117, 2
60, -4
10, -2
66, -2
68, -10
96, 0
15, 2
91, -4
69, 4
36, -2
43, 4
113, 2
46, 4
126, 0
105, 12
43, 4
112, 2
95, 4
35, 0
13, 6
106, 6
69, 2
11, 8
58, -4
84, 2
112, -8
65, 2
67, 0
88, 2
87, 2
114, 6
111, -18
127, 4
83, 4
13, 4
17, -4
87, 2
122, -2
98, -6
104, -8
6, 0
42, 0
118, 2
124, 2
115, -2
32, 4
28, 8
122, -2
42, -2
8, 2
6, 0
35, -4
60, 0
122, -2
17, -2
53, -4
9, 2
51, -4
14, 6
84, 0
101, -4
92, -6
108, -8
59, 4
45, 4
40, -6
70, -4
103, 2
69, 4
108, 2
70, -4
81, -6
99, -8
42, 0
51, 2
53, -4
50, 2
110, 0
81, -2
9, 6
80, -10
16, 2
71, 2
110, 0
56, 4
32, 4
37, -4
27, -16
72, 0
48, 2
92, -2
101, -8
94, 0
110, 0
66, 6
33, 4
41, -4
95, 4
89, 14
90, 0
48, 0
95, 4
99, -8
72, 0
85, 4
26, 2
118, 2
45, 4
41, -4
38, 4
25, -2
116, -4
122, -8
116, -4
99, -8
67, 0
59, 6
77, -2
34, 4
59, 4
16, 4
53, -4
6, 0
10, 4
88, 2
124, 2
7, 8
78, 6
11, 8
34, 2
1, 6
15, 2
88, 2
118, 10
20, 2
99, -8
58, -6
103, 2
18, 8
69, 2
9, 2
50, 4
76, 6
109, 6
25, -2
39, 2
121, 2
22, 4
77, -2
86, 2
68, -8
52, -2
6, 0
120, -8
78, 8
67, 0
66, 6
51, -4
103, 2
48, 2
50, 2
83, 4
108, -8
127, 0
126, 4
92, -6
7, 8
92, -6
55, 6
113, 2
93, -2
40, -6
119, -6
107, -6
99, -8
82, 4
116, 2
100, -10
44, 4
32, 4
72, 0
10, 4
93, -2
36, -2
44, 4
84, 0
114, 6
20, 2
16, 4
108, 2
121, 2
124, 2
13, 4
83, 4
67, -2
10, 4
113, -4
92, -6
107, -4
58, -4
8, 2
126, 0
57, -4
105, 14
38, -6
92, -6
37, -4
32, 4
12, -4
96, 0
91, 0
71, 8
75, -2
52, -2
61, -4
17, -4
77, -2
67, 0
114, 6
76, 2
66, 6
5, 2
1, 6
112, -8
44, 4
1, 6
23, -8
30, 0
97, 2
21, -8
32, 4
53, -4
121, 2
49, 4
110, -6
14, 6
78, 8
35, -4
45, 4
108, 2
37, -4
77, -2
9, 2
111, -18
126, 4
109, 6
26, -4
68, -6
5, 8
92, -6
66, 6
22, 4
88, 2
26, 2
78, 8
125, -4
53, -6
82, 4
7, 8
91, -4
33, 8
11, 4
41, -4
29, 2
24, 2
111, -18
106, 6
23, -2
108, -8
51, -4
71, 2
116, -4
127, 4
33, 4
15, 0
43, 4
58, -6
105, 14
31, -4
82, 4
121, 2
57, 0
93, -2
34, 2
79, 8
82, 4
83, 8
59, 4
60, 0
20, 2
76, 6
84, 0
67, -2
45, 4
106, 6
14, 6
101, -4
63, -8
17, -2
74, 2
86, 4
0, -6
28, 8
45, 4
120, -4
108, 2
2, -2
109, 6
12, -4
47, 0
99, -8
19, 0
22, 0
85, 0
84, 2
34, 2
98, -6
0, -6
3, -8
16, 2
83, 8
19, 0
11, 8
103, 2
9, 2
72, 0
12, -4
90, 0
94, 0
126, 0
5, 8
105, 14
75, -2
44, 0
13, 4
0, -6
119, -6
48, 2
101, -4
16, 2
104, -12
36, -2
105, 10
4, 0
66, 6
67, 0
30, -10
43, 4
9, 2
89, 6
11, 8
43, 4
25, -2
78, 6
69, 4
51, -4
32, 4
112, -8
49, 4
23, -2
21, -8
35, -4
44, 4
118, 10
48, 0
108, 2
22, 0
10, 4
62, -8
36, -2
36, -2
40, -6
75, -2
124, 2
64, 2
108, 2
90, 2
37, 0
120, -4
63, -8
122, -8
30, 0
108, -8
41, 0
124, -6
42, 0
49, 4
44, 0
49, 4
55, 8
4, -2
98, 2
75, -2
15, 2
107, -4
0, -6
93, -2
124, 2
82, 2
91, -4
27, -6
121, -4
27, -6
101, -8
126, 4
28, 0
66, 6
8, 2
93, -2
109, 6
51, 2
55, 8
25, -2
14, 6
74, -6
29, 2
82, 2
120, -8
67, -2
124, 2
82, 2
49, 4
46, 4
125, -4
3, -8
98, 2
117, 4
91, -4
107, -4
16, 2
11, 8
71, 8
23, -8
49, 4
14, 6
75, -4
44, 4
60, -4
0, 2
48, 2
89, 14
7, 2
32, 4
75, -4
99, -8
97, -2
9, 2
99, -8
6, 0
75, -4
90, 2
72, 0
28, 8
99, -8
84, 2
104, -8
61, -4
39, 2
18, 8
74, 2
53, -6
95, 4
89, 14
32, 4
92, -2
38, 4
50, 2
122, -2
83, 8
13, 6
106, 6
71, 8
91, 0
29, 2
108, -8
114, 4
92, -2
47, 0
12, -4
54, -2
124, -6
62, -6
101, -4
40, -6
80, -10
93, 0
10, -2
47, 0
48, 0
84, 0
40, -6
62, -6
103, 2
30, 0
17, -2
56, -2
47, -2
113, 2
64, 2
66, -2
85, 4
19, 0
111, -10
68, -6
124, -6
52, -2
10, -2
41, 0
106, 6
13, 6
85, 4
44, 0
81, -2
26, 2
94, 0
24, 2
91, 0
87, 2
89, 14
65, 0
25, -2
123, -4
83, 8
27, -16
51, 2
96, 0
25, -2
99, -8
84, 2
53, -4
43, 2
10, 4
52, -6
4, 0
6, 0
64, 10
69, 4
92, -6
6, 0
123, -4
27, -6
7, 2
3, -8
119, -6
43, 2
81, -6
42, -2
82, 4
106, 6
69, 2
101, -4
89, 6
32, 4
127, 0
45, 4
12, 0
9, 2
23, -2
74, -6
51, -4
17, -2
15, 2
79, 8
97, -2
72, 0
50, 4
101, -4
76, 2
113, -4
125, -4
127, 4
103, 2
42, -2
82, 4
22, 0
68, -6
55, 6
74, 2
12, -4
125, -4
93, -2
98, 2
72, 0
38, 4
29, 10
81, -6
106, 6
75, -4
51, 2
8, 2
35, 0
61, -6
87, 2
1, 6
103, 2
15, 2
11, 8
77, -2
108, -8
125, -4
106, 6
110, 0
113, -4
61, -6
41, -4
37, 0
83, 8
120, -8
74, -6
32, 4
84, 2
36, -2
4, -2
58, -4
81, -2
53, -4
11, 8
72, 0
25, -2
101, -8
71, 2
23, -2
109, 6
21, -8
55, 6
21, -8
69, 4
54, -2
98, -6
13, 6
97, 2
107, -6
103, 2
55, 8
47, -2
55, 8
124, -6
32, 4
120, -4
12, 0
89, 14
98, 2
50, 2
90, 0
39, -4
124, 2
58, -6
36, -2
32, 4
13, 6
121, 2
2, -2
57, -4
117, -2
3, -8
75, -4
70, -4
73, 6
39, -4
68, -6
64, 2
7, 2
83, 8
103, 2
70, -4
59, 4
117, 4
77, -2
8, 2
42, 0
117, 4
31, -4
47, -2
35, -4
101, -4
27, -16
23, -8
4, 0
91, 0
115, -4
114, 6
52, -2
109, 6
20, 2
96, -6
71, 8
116, 2
94, -4
19, 2
66, -2
18, 8
53, -4
27, -6
25, 0
19, 2
2, -2
21, -8
111, -18
75, -2
118, 10
81, -2
59, 4
104, -12
8, 2
23, -8
83, 4
32, 4
27, -16
87, 2
54, -2
3, -8
69, 2
39, -4
114, 4
104, -12
102, 0
115, -2
54, -2
27, -6
46, 14
66, 6
45, 4
111, -10
41, 0
57, -4
23, -2
119, -6
66, -2
3, -8
8, 2
124, -6
27, -16
95, 8
117, -2
21, -8
13, 6
34, 4
14, 6
75, -2
93, 0
82, 2
92, -6
8, 2
80, -6
0, 2
8, 2
8, 2
67, 0
76, 6
48, 2
122, -8
7, 2
42, -2
64, 10
57, -4
43, 4
48, 0
113, 2
56, 4
91, -4
3, -8
82, 4
116, 2
20, 2
87, 2
35, -4
110, -6
58, -4
115, -2
105, 14
124, -6
87, 2
76, 6
70, -8
28, 8
52, -2
12, -4
119, -6
21, -8
32, 4
55, 6
68, -6
89, 14
73, 6
81, -2
84, 0
29, 10
107, -6
65, 0
107, -6
52, -6
125, -4
96, -4
79, 0
11, 10
14, 6
49, 6
95, 4
39, -4
75, -4
44, 4
123, -4
35, -2
66, -2
96, -4
127, 0
48, 0
84, 0
77, -4
51, -4
119, -6
24, 2
47, 0
33, 4
117, 4
66, -2
123, 2
31, -4
105, 10
111, -18
123, 2
123, -4
106, 4
17, -4
9, 4
7, 2
49, 6
66, -2
36, -2
29, 2
121, 2
40, -6
41, -2
54, -2
69, 4
87, 2
111, -12
69, 2
2, -2
114, 4
33, 10
57, 0
83, 6
60, -4
110, -6
43, 4
71, 0
76, 2
29, 8
5, 2
11, 10
61, -6
112, -2
38, 4
114, 6
121, -4
45, 4
22, 4
42, -2
107, -6
80, -10
95, 4
20, 2
106, -2
81, -2
63, -8
29, 8
49, 4
70, -4
86, 2
25, -4
77, -2
82, 2
2, -2
27, -6
99, -8
107, -6
126, 0
5, 8
48, 2
29, 8
87, 2
113, -4
116, -4
49, 6
17, -4
64, 0
54, -2
44, 4
109, 6
117, 4
14, 6
35, -2
88, -6
110, -6
11, 4
73, 6
64, 10
113, -4
104, -8
25, -4
10, 4
121, 2
104, -8
86, 4
4, 0
111, -12
86, 2
77, -4
58, -4
116, 2
114, 4
49, 6
23, -2
41, -2
11, 4
97, 4
87, 2
26, -2
8, 2
44, 4
37, 0
70, -4
97, -2
3, -8
30, 0
53, -8
35, -4
33, 10
74, 2
77, -4
41, 0
126, 2
117, -2
34, 4
11, 4
125, -4
110, 0
51, 2
121, -4
96, -4
82, 4
105, 10
74, 2
103, 2
73, 6
29, 8
3, -8
48, 0
94, -4
28, 6
92, -6
114, 6
84, 0
97, 4
33, 4
84, 2
112, -8
40, -4
92, -6
75, -2
53, -4
95, 6
22, 4
97, 4
12, 0
10, 0
127, 0
53, -8
108, 2
71, 0
127, 0
71, 0
45, 4
51, 2
20, 2
127, 6
1, 6
29, 8
34, 2
54, 6
125, -4
55, 8
102, 0
27, -6
117, -2
101, -6
46, 14
14, 6
86, 2
120, -4
63, -8
75, -2
9, 6
99, -8
85, 0
27, -6
69, 2
106, 4
75, -4
109, 4
57, 0
74, -4
33, 4
104, -10
44, 0
112, -2
24, 2
57, -4
10, 4
38, -4
83, 4
18, 8
9, 6
101, -6
12, 0
94, 0
63, -8
40, -4
30, 0
27, -6
39, 2
41, -2
83, 4
72, -2
101, -8
75, -2
7, 2
22, -2
111, -18
101, -6
32, 4
59, 4
35, -4
30, -10
12, 0
92, -4
90, 0
16, 2
125, -4
119, -6
101, -8
116, 2
54, -2
101, -6
59, 4
116, 2
10, 4
75, -2
93, 0
88, 0
117, -2
107, -6
8, 2
122, -8
71, 8
127, 6
85, 0
20, 2
31, -4
20, 2
83, 4
81, -2
65, 0
84, 2
72, 0
88, 0
122, -2
42, -2
76, 2
126, 2
64, 10
44, 4
99, -8
43, 2
70, -8
82, 2
94, -4
107, -6
33, 4
105, 10
73, 6
29, 8
122, -2
58, -6
56, -2
123, 2
99, -8
48, 0
37, 0
24, 2
40, -6
76, 4
21, -8
28, 6
125, -4
95, 6
90, 0
47, 0
60, -4
127, 6
75, -4
28, 6
111, -18
117, 4
95, 4
54, 6
24, 2
1, 4
37, 0
82, 2
65, 0
57, -4
0, -6
97, 4
93, 0
26, -2
124, 2
68, -8
6, -10
45, 4
118, 10
81, -2
121, -4
43, 2
94, -4
66, 6
127, 0
91, 0
97, -2
7, 10
54, -2
61, -6
81, -6
55, 8
24, 2
46, 4
14, 6
46, 4
40, -6
72, -2
104, -8
112, -2
117, -2
27, -6
66, -2
105, 10
123, -4
42, -2
107, -6
71, 0
112, -8
69, 4
2, -2
86, 4
13, 6
34, 4
35, -4
83, 6
41, 0
114, 6
52, -2
126, 2
62, -6
109, 4
102, 0
115, -2
107, -6
38, -4
117, -2
91, 0
16, 2
26, -2
62, -6
97, 4
80, -6
83, 6
122, -2
127, 6
84, 0
112, -2
111, -18
15, 0
12, 0
4, -4
36, -2
10, 0
115, -4
29, 8
76, 2
17, 0
31, -4
124, -6
64, 10
63, -12
38, 4
34, 4
16, 2
29, 8
86, 2
89, 12
112, -8
62, -8
55, 8
121, 2
53, -4
58, -6
70, -8
25, -4
126, 0
46, 4
39, 2
105, 10
31, -4
95, 6
6, -10
44, 4
69, 2
55, 8
84, 0
49, 6
116, -4
37, -2
121, -4
93, -2
2, -2
23, -8
65, 0
92, -4
9, 6
24, 2
19, 0
93, -2
22, 4
24, 2
54, -2
46, 4
53, -4
16, 2
123, -4
32, 4
89, 6
71, 0
109, 6
63, -12
107, -6
32, 4
51, -4
83, 6
44, 0
42, -2
58, -4
118, 2
22, 4
90, 2
5, 2
4, -4
44, 0
12, -2
21, -8
6, 0
21, -8
115, -2
73, 6
14, 6
53, -4
30, -10
94, -4
72, -2
100, -10
65, 0
62, -6
94, 0
100, -10
70, -4
92, -6
107, -6
70, -8
100, -8
22, 4
33, 10
46, 14
104, -10
106, -2
115, -2
6, -10
46, 4
40, -6
121, 2
10, 4
126, 2
45, 4
16, 2
67, 0
14, 6
17, -4
62, -8
37, 0
95, 6
107, -6
56, 2
44, 0
117, 4
51, -4
115, -2
122, -2
101, -6
107, -6
11, 10
78, 6
60, 0
29, 2
25, -4
82, 4
34, 4
73, 6
76, 4
6, -10
85, 2
83, 4
22, -2
18, 6
79, 6
100, -10
100, -8
83, 4
22, -2
44, 0
114, 6
125, -4
70, -4
107, -6
72, -2
124, 2
82, 2
4, 0
76, 4
89, 6
51, 2
28, 0
61, -6
74, 2
62, -8
95, 4
125, -4
52, -2
11, 10
14, 6
25, -4
97, -2
11, 10
63, -8
100, -8
63, -8
89, 12
4, 0
93, -2
28, 0
79, 6
127, 0
10, 0
74, 2
29, 8
127, 0
70, -4
13, 6
2, -2
10, 4
105, 10
57, 0
122, -8
39, 2
75, -2
120, -8
77, -4
24, 2
87, 4
126, 0
104, -10
91, -4
38, -4
57, 0
22, -2
106, -2
66, 6
25, 0
28, 6
43, 4
4, -4
109, 6
97, 4
99, -8
84, 2
120, -8
59, 4
89, 6
47, 0
1, 6
80, -10
17, -4
121, 2
55, 8
84, 2
5, 2
23, -8
96, 0
80, -10
71, 8
31, -6
22, 4
15, 0
20, 2
15, 0
126, 0
102, 4
8, 2
20, 2
2, -2
25, -4
31, -4
28, 6
105, 14
126, 2
10, 4
26, -2
103, 2
45, 4
111, -18
50, 2
50, 4
37, -2
74, 2
34, 4
118, 10
33, 10
1, 6
43, 2
117, -2
71, 0
122, -2
80, -10
0, -6
68, -8
94, -4
67, 0
52, -2
38, -4
29, 2
70, -4
102, 0
63, -12
124, 2
67, 0
28, 0
63, -12
34, 2
109, 4
48, 2
1, 4
115, -4
80, -10
33, 4
102, 4
110, 0
107, -6
12, 0
107, -6
113, 2
21, -8
32, 4
111, -12
37, 0
116, 2
43, 4
92, -4
12, 0
40, -4
126, 0
71, 0
59, 4
43, 2
73, 6
29, 8
77, -2
61, -6
116, -4
9, 4
127, 0
18, 8
35, -4
13, 6
111, -18
92, -4
73, 6
30, -10
115, -4
49, 6
38, 4
9, 4
94, -4
20, 2
72, 0
7, 10
125, -4
4, -4
72, 0
61, -6
110, 0
103, 2
60, -4
0, 0
106, -2
46, 4
12, 0
38, -4
55, 8
18, 8
32, 4
73, 6
70, -8
124, -6
113, 2
1, 4
107, -6
40, -4
58, -4
52, -6
67, 0
112, -2
120, -8
12, -2
72, 0
71, 0
38, 4
43, 2
114, 4
58, -6
46, 14
59, 4
2, -2
22, -2
97, -2
98, -6
5, 2
66, 6
84, 0
37, -2
35, -4
20, 2
26, 2
89, 12
50, 4
49, 6
69, 2
60, 0
79, 0
1, 4
6, -10
63, -12
26, 2
55, 8
119, -6
123, 2
96, 0
92, -4
68, -6
10, 0
109, 6
123, 2
104, -8
61, -6
58, -4
4, -4
116, -4
60, 0
44, 0
123, 2
58, -4
114, 6
117, -2
113, -4
70, -8
9, 4
62, -6
103, 2
41, 0
120, -4
43, 4
1, 4
95, 4
118, 2
78, 6
33, 10
57, 0
97, 4
36, -2
32, 4
28, 0
101, -6
66, -2
122, -8
23, -2
126, 2
80, -6
69, 4
122, -2
72, -2
7, 2
121, 2
59, 4
97, 4
35, -4
44, 4
14, 6
91, 0
27, -16
77, -4
1, 6
30, -10
40, -6
73, 6
103, 2
57, -4
87, 2
79, 6
69, 2
45, 4
93, 0
67, 0
69, 2
69, 4
6, -10
103, 2
51, -4
38, -4
92, -6
67, 0
44, 0
63, -12
31, -4
51, 2
123, -4
8, 4
88, -6
4, -4
121, -4
48, 0
70, -8
91, 0
0, -6
112, -2
78, 6
26, -2
47, 0
44, 4
103, 2
58, -6
17, -4
66, 6
116, -4
104, -10
12, 0
8, 4
97, -2
33, 10
104, -8
24, 2
79, 0
16, 2
96, 0
56, 2
64, 10
29, 8
80, -6
82, 2
54, -2
27, -6
22, 4
70, -4
22, 4
123, 2
94, -4
17, 0
60, -4
118, 2
102, 0
40, -4
17, -4
27, -6
33, 4
51, 2
80, -6
46, 4
38, 4
124, -6
88, -6
60, 0
115, -4
48, 0
31, -4
92, -4
103, 2
16, 2
46, 14
66, 6
108, 2
125, -4
84, 0
90, 2
57, 0
28, 6
33, 4
41, -2
118, 10
7, 10
95, 4
62, -8
26, 2
39, -4
23, -2
59, 4
18, 6
53, -8
25, 0
125, -4
82, 4
7, 10
76, 2
39, -4
93, 0
1, 4
34, 2
93, -2
99, -8
25, -4
125, -4
91, 0
58, -4
54, 6
37, 0
70, -4
41, 0
88, 0
25, 0
18, 8
111, -18
29, 8
74, 2
119, -6
73, 6
55, 8
11, 4
17, 0
107, -6
47, 0
13, 6
33, 10
5, 2
48, 0
96, 0
98, -6
16, 2
40, -4
91, -4
35, -2
21, -8
83, 6
32, 4
14, 6
17, -4
74, -4
14, 6
66, 6
43, 4
110, -6
117, -2
21, -8
19, 0
24, 2
4, 0
94, 0
109, 6
35, -2
3, -8
119, -6
56, -2
69, 4
24, 2
7, 10
122, -2
82, 2
103, 2
111, -12
52, -2
66, 6
28, 0
27, -6
99, -8
86, 4
89, 6
35, -2
22, 4
25, -4
107, -6
127, 6
24, 2
44, 4
71, 8
100, -8
122, -2
38, -4
97, -2
112, -2
73, 6
43, 2
92, -6
88, 0
94, -4
11, 10
125, -4
101, -6
123, -4
60, 0
54, -2
47, 0
85, 0
116, 2
83, 4
99, -8
44, 0
66, 6
90, 0
28, 6
8, 2
9, 4
110, 0
77, -4
90, 0
13, 6
89, 6
76, 4
92, -6
121, 2
95, 4
45, 4
67, 0
101, -6
120, -8
86, 4
124, 2
119, -6
124, 2
6, 0
61, -6
67, 0
74, 2
82, 2
89, 6
29, 8
8, 2
72, -2
94, -4
109, 4
12, 0
87, 4
35, -4
73, 6
108, 2
122, -8
70, -8
37, -2
126, 0
73, 6
118, 10
51, 2
112, -8
108, -6
80, -6
90, 2
20, 2
74, -4
84, 0
13, 6
74, 2
109, 4
35, -4
101, -6
5, 2
88, 0
23, -2
37, -2
17, -4
111, -12
16, 2
22, -2
119, -6
59, 4
76, 2
68, -8
24, 2
16, 2
19, 0
80, -10
88, -6
19, 0
71, 8
28, 6
72, 0
26, -2
126, 0
57, -4
95, 4
37, -2
71, 8
109, 4
57, 0
85, 2
9, 6
116, 2
84, 0
95, 6
50, 4
96, -4
47, 0
88, 0
22, 4
86, 4
26, 2
54, 6
17, -4
105, 10
0, -6
70, -4
21, -8
22, -2
78, 6
96, -4
117, -2
40, -4
27, -16
44, 4
48, 2
111, -12
9, 6
65, 0
104, -8
111, -12
91, -4
123, 2
60, -4
81, -2
107, -6
76, 4
101, -8
54, 6
38, 4
85, 2
4, 0
120, -4
36, -2
121, 2
24, 2
90, 2
126, 0
6, 0
124, 2
118, 2
17, -4
66, 6
125, -4
113, -4
101, -8
29, 8
2, -2
53, -8
98, 2
107, -6
103, 2
49, 6
61, -6
93, -2
27, -16
47, 0
32, 4
73, 6
84, 0
10, 0
103, 2
9, 4
93, 0
127, 6
84, 0
0, 0
112, -8
94, 0
96, 0
78, 6
71, 8
124, -6
50, 4
124, -6
92, -6
84, 2
48, 2
51, 2
36, -2
28, 6
62, -6
77, -4
34, 2
71, 0
98, 2
96, -4
105, 14
104, -10
11, 4
103, 2
11, 4
109, 4
126, 0
103, 2
108, 2
38, -4
87, 2
8, 4
126, 0
0, 0
102, 0
76, 4
70, -8
33, 10
95, 4
41, -2
87, 2
123, 2
84, 0
28, 6
52, -2
78, 6
42, 0
58, -6
97, -2
81, -2
70, -8
62, -8
10, 4
13, 6
97, -2
40, -4
83, 4
101, -6
39, 2
7, 10
31, -4
18, 8
3, -8
24, 2
67, 0
15, 0
82, 4
80, -10
42, 0
104, -10
15, 2
52, -6
101, -8
28, 6
12, 0
85, 2
40, -6
72, -2
11, 4
26, -2
32, 4
103, 2
95, 4
56, 2
0, -6
105, 10
91, -4
108, -6
41, 0
83, 6
80, -6
90, 2
62, -6
25, -4
51, -4
4, -4
68, -6
45, 4
35, -4
24, 2
70, -8
85, 2
44, 0
59, 4
57, 0
27, -6
120, -8
84, 2
53, -4
71, 0
18, 6
31, -6
110, 0
67, 0
27, -16
33, 10
102, 0
94, 0
18, 6
74, -4
98, 2
67, 0
91, -4
120, -4
7, 2
116, 2
82, 4
98, -6
44, 0
108, -6
105, 14
6, 0
87, 2
112, -2
26, 2
53, -8
61, -6
87, 4
87, 2
112, -2
109, 6
107, -6
41, 0
12, -2
85, 0
73, 6
23, -2
84, 2
116, -4
37, -2
83, 4
79, 6
28, 0
9, 4
31, -4
17, 0
22, 4
97, 4
3, -8
56, 2
109, 6
64, 0
37, 0
28, 6
96, 0
65, 0
34, 2
79, 6
36, -2
123, 2
70, -8
35, -2
12, 0
16, 2
51, -4
33, 10
27, -16
116, 2
39, 2
2, -2
19, 0
82, 2
121, -4
42, -2
42, 0
50, 2
7, 2
90, 2
2, -2
116, 2
84, 0
46, 4
44, 0
64, 0
103, 2
120, -4
68, -6
109, 4
91, -4
30, -10
83, 4
42, -2
89, 6
63, -12
28, 0
120, -4
55, 8
19, 0
103, 2
116, 2
120, -8
42, -2
110, 0
4, -4
42, 0
66, 6
93, 0
10, 0
62, -6
97, 4
42, 0
94, 0
3, -8
39, -4
81, -6
107, -6
0, -6
70, -4
76, 2
90, 2
78, 6
102, 4
72, 0
15, 0
8, 2
118, 2
39, 2
97, 4
56, -2
15, 0
10, 4
112, -2
96, 0
52, -6
24, 2
28, 6
111, -18
50, 2
90, 0
103, 2
111, -18
13, 6
116, -4
16, 2
75, -4
110, -6
110, 0
38, -4
19, 0
5, 8
25, 0
93, -2
27, -16
61, -6
4, 0
71, 0
125, -4
95, 6
125, -4
25, -4
112, -8
6, 0
97, -2
7, 10
23, -2
125, -4
78, 6
22, -2
63, -8
112, -2
52, -2
77, -4
84, 0
125, -4
56, -2
99, -8
15, 2
58, -6
124, 2
46, 4
6, -10
96, -4
2, -2
119, -6
35, -4
97, 4
123, -4
104, -10
72, 0
56, 2
29, 2
109, 4
21, -8
110, -6
6, -10
104, -10
61, -6
21, -8
36, -2
89, 12
79, 0
112, -2
0, -6
45, 4
123, -4
112, -2
74, 2
1, 4
25, 0
9, 4
68, -6
97, 4
80, -6
50, 2
23, -2
49, 6
16, 2
8, 4
71, 8
39, -4
3, -8
109, 4
31, -4
71, 0
18, 6
114, 6
38, 4
30, -10
99, -8
70, -4
28, 0
106, 4
20, 2
121, 2
121, -4
66, 6
48, 2
43, 2
81, -6
98, -6
68, -6
71, 0
77, -2
127, 6
120, -8
57, -4
91, -4
81, -2
122, -2
74, -4
84, 0
77, -4
9, 6
92, -4
88, -6
83, 6
88, -6
122, -8
26, 2
122, -8
122, -2
42, -2
53, -4
24, 2
105, 14
100, -8
113, 2
64, 0
81, -6
54, 6
94, -4
59, 4
79, 0
20, 2
14, 6
103, 2
15, 2
53, -8
82, 4
10, 0
58, -4
18, 8
29, 2
51, 2
78, 6
37, -2
115, -4
98, -6
127, 0
120, -4
46, 14
58, -6
59, 4
50, 2
31, -4
65, 0
56, -2
38, -4
127, 0
75, -2
22, 4
56, 2
22, 4
85, 2
42, 0
121, 2
24, 2
100, -8
53, -4
38, -4
16, 2
98, -6
26, 2
46, 4
108, 2
18, 8
85, 0
55, 8
93, 0
0, 0
28, 0
70, -4
27, -16
57, -4
19, 0
61, -6
52, -2
111, -12
83, 4
32, 4
12, 0
4, -4
72, 0
104, -10
35, -4
37, -2
11, 4
82, 2
116, -4
116, 2
102, 0
5, 8
68, -6
98, -6
18, 6
6, 0
8, 2
123, 2
26, 2
114, 6
96, 0
1, 4
116, -4
116, 2
73, 6
33, 10
116, -4
104, -10
126, 0
113, -4
106, -2
95, 6
71, 8
125, -4
106, -2
86, 4
113, 2
70, -4
38, 4
96, -4
20, 2
112, -2
19, 0
81, -2
23, -2
127, 6
71, 8
40, -4
56, -2
14, 6
96, 0
19, 0
116, -4
83, 6
126, 0
3, -8
94, -4
12, -2
63, -8
2, -2
53, -4
102, 4
59, 4
124, -6
45, 4
118, 2
122, -2
106, 4
119, -6
23, -8
48, 2
85, 2
12, 0
42, -2
85, 0
91, 0
