public_information, excess_demand
77, 9
20, 1
57, 3
121, -9
71, -3
83, 9
56, 5
50, -1
118, 5
96, 3
77, 9
55, -5
112, -7
96, -3
55, -5
124, -13
61, 1
8, 3
125, -3
73, 5
124, 9
126, -3
95, -9
103, -5
101, -15
7, -7
23, 3
74, 1
68, 7
101, 3
38, -9
26, 3
65, -3
79, -3
113, -7
11, -19
15, 17
55, -7
15, 17
51, -7
82, -3
12, 3
75, 5
71, -5
71, -3
98, 5
74, -1
55, -5
47, 3
109, 17
62, 11
9, 3
103, -9
98, 5
60, 3
28, -1
86, 3
94, -7
63, -3
89, -7
58, -1
105, -5
125, -1
83, 7
24, 5
114, -3
76, -1
58, 9
0, -3
102, -3
72, -5
14, -1
10, -5
22, -3
50, -7
123, -5
121, 1
48, 5
114, -5
32, 5
5, 5
94, -7
75, 5
48, 5
61, 5
104, -3
41, 5
18, -3
115, 3
68, -3
119, 5
71, -5
107, 1
114, -1
25, 1
65, -5
0, 1
27, 1
97, 7
90, 7
68, 7
75, -7
52, 3
75, -1
19, 7
78, 3
42, 3
119, 1
73, 5
3, 5
21, 1
107, -5
68, 7
31, -5
56, 5
28, -1
26, 3
108, 3
18, 5
87, -1
64, 11
16, -5
59, -7
92, -9
88, -5
111, 5
69, -1
101, -1
35, 5
77, 1
1, 1
5, -1
106, 3
18, -3
82, -3
16, -7
19, 7
28, -1
72, -7
117, -5
31, 3
49, -1
1, 1
85, 13
58, -1
13, -1
28, 9
1, -9
91, -13
4, -11
85, 1
62, 7
26, 3
116, 1
51, 11
39, -5
102, 5
82, 3
60, 9
107, -5
76, -1
116, -7
37, 3
28, -1
5, 5
117, -3
64, 11
118, -3
8, -3
43, -3
124, 9
78, 3
90, 3
92, -5
122, 7
11, -19
106, 5
109, 21
42, 3
106, 5
70, 9
112, -11
85, 5
34, -7
72, -5
119, 1
70, 9
42, -1
39, -3
110, -1
96, -5
58, 9
59, -13
10, 5
76, 1
121, -9
29, -1
54, 1
63, -5
56, 7
61, -1
4, -11
73, 3
105, -5
103, -7
88, -13
16, 3
124, -13
51, 11
15, 3
125, -3
26, 3
120, 3
114, -1
52, -1
109, 15
9, 5
100, 9
64, 13
88, -11
29, -1
49, 3
69, -1
4, -7
24, 11
43, 1
15, 19
97, -5
44, 7
55, -7
113, -3
93, -5
75, 5
12, 3
13, 9
108, -3
71, -3
4, -11
15, 19
16, -5
120, 3
52, -5
125, -1
125, 1
20, 9
4, -11
35, 1
32, 7
60, 11
101, 1
119, 3
119, 1
68, 3
5, -3
24, 9
43, 1
98, -5
70, -15
54, 3
79, -5
1, 1
26, 3
98, -5
81, 3
17, 1
122, -9
0, -1
80, -5
8, -3
96, 3
94, 1
85, 11
84, -3
0, 9
30, 5
115, -3
119, 5
71, -3
7, -5
86, 7
51, 9
18, -7
84, -5
39, 3
40, -1
117, -3
96, -3
49, 3
77, 9
60, -3
88, 3
90, 7
63, -3
78, 3
66, 1
72, -7
80, -11
83, 7
83, 7
72, -9
97, 5
76, 9
67, 1
7, -7
78, -3
51, -9
54, 3
57, -3
113, -3
20, 5
37, 1
112, -5
102, 5
67, -7
86, 1
78, 3
30, 5
5, -1
38, -9
29, -11
103, -13
110, -1
117, -5
66, -3
49, 9
95, -3
80, -11
87, 1
17, 1
101, 3
118, 9
115, 1
62, 11
64, -9
24, 3
42, -3
93, -7
121, -9
68, 5
65, -1
3, -1
56, 9
36, -1
82, 5
102, 1
6, -9
79, -7
93, -11
74, -5
120, -1
25, -1
50, 1
87, -1
126, -1
85, 1
109, 17
126, 1
122, -5
102, 5
83, 9
108, 1
96, -1
98, 1
96, 3
39, 5
86, 5
66, 1
108, -1
14, -9
79, -3
124, 1
97, -7
89, 11
87, -3
86, 1
72, -9
84, 3
109, 17
41, 3
124, -13
32, -3
110, -1
16, 1
2, 7
12, 3
51, -5
30, 7
16, -9
119, 3
1, 1
94, 1
98, -3
79, -11
46, -1
38, -7
67, -5
90, -1
2, 7
7, -5
71, -9
111, -13
60, 7
31, 9
59, -9
14, -9
35, -3
37, 1
103, -5
12, 3
33, -5
13, 9
49, -1
127, -5
116, -5
7, -5
22, -3
123, 3
55, -9
54, 3
3, 1
27, -3
35, -1
75, -1
56, 7
37, 1
44, -5
47, 3
23, -1
40, -1
77, 1
81, 1
39, -5
59, -13
17, 3
11, -5
67, -5
16, 1
51, -7
96, 1
52, -5
44, 1
84, 7
102, 5
67, -5
30, 1
119, 1
31, 3
116, 1
8, -3
90, 7
106, 3
49, -3
25, -1
97, -5
5, 3
37, -11
8, -3
29, -9
62, 11
35, -3
108, -3
111, 3
61, 5
0, 11
105, 1
13, -3
22, 3
98, 3
2, -5
10, 9
57, 1
124, -13
110, 3
24, 13
43, 3
63, -13
110, 7
83, 5
99, 1
80, -7
43, 3
112, -9
124, 7
91, -5
94, 3
78, 5
107, 1
55, -7
49, 13
122, -3
101, -17
95, -3
119, 5
94, -7
75, -1
88, -9
45, -7
81, 3
96, 1
116, -3
74, -7
63, -15
50, -5
5, 1
59, -13
17, 3
105, 1
107, -5
71, -1
4, -11
3, -1
60, -1
22, -1
124, -13
12, 5
43, -1
28, 5
15, 3
60, 11
97, -5
0, 3
113, -3
74, -5
81, -3
0, -1
45, 1
73, 5
18, -7
104, 7
109, 17
65, -3
42, -1
87, -1
32, 1
9, 5
5, -1
4, 1
85, 9
106, 3
65, -5
81, 5
11, -19
107, 3
76, 9
83, 7
115, -3
70, 9
65, -5
74, -7
72, -9
107, 3
70, -13
19, 5
108, -1
111, -11
54, 3
33, 5
82, 3
82, -1
19, 1
44, 1
45, 1
50, -5
26, -1
4, 1
70, -15
121, 5
89, -11
6, 3
39, -5
33, 9
124, -13
7, -5
63, -15
28, 9
29, -3
84, -5
114, -1
35, 7
72, -9
78, -3
52, 1
73, 5
116, -3
112, -3
39, -3
124, 1
72, -9
95, -5
40, 1
127, -3
50, 3
49, 7
10, 9
42, 5
80, -3
56, 7
126, -1
73, 5
120, 1
117, -5
86, 5
103, -11
11, -19
3, -1
36, 1
4, 1
13, -3
89, 17
95, 5
77, 7
23, -1
92, -3
52, -5
86, 1
111, 3
63, -3
35, 1
106, 3
121, -9
56, 7
9, 1
32, 1
63, -11
40, -3
38, 7
113, -3
55, -9
19, 9
64, -11
22, -7
29, -9
63, -1
41, -9
81, 1
19, 1
8, -3
12, -1
72, -7
107, -5
124, 1
0, 7
93, -7
45, -5
106, 5
108, 3
32, 1
85, 13
25, 1
120, -1
6, 5
124, -13
26, 1
29, -3
103, -5
59, -9
17, 1
30, -13
20, 9
117, -1
117, -5
67, -5
25, -1
124, -13
90, 3
115, -3
54, 1
89, -9
6, 5
3, 3
102, 7
73, 7
18, 3
53, -1
48, 7
33, -1
96, -5
9, 5
55, -7
50, 1
77, 5
6, -7
78, -3
69, -3
108, 3
34, -11
116, 1
86, 5
2, 1
120, 1
125, -3
10, 9
30, 7
124, -13
112, -7
16, -9
1, -7
15, 3
27, -7
16, -9
18, 1
87, 1
84, -5
73, 9
62, 9
78, 5
114, -5
5, 1
100, 3
35, -1
98, 1
103, 1
95, -11
104, -5
72, -7
22, -3
18, -1
98, 3
39, 5
52, 1
87, 5
28, -3
124, 7
3, 3
81, 1
26, -1
77, 7
6, 1
21, -1
24, 7
80, -7
8, 5
22, -7
86, 5
93, -13
104, -1
126, 5
84, 9
14, -13
105, -3
85, 7
119, 3
42, 3
72, -9
36, -1
2, 7
27, -7
34, -7
123, -1
120, 1
33, 9
71, -5
52, 1
56, 7
6, 3
82, 3
63, -5
79, -3
55, -3
35, -3
99, 1
106, 3
102, 7
74, 7
80, -11
58, 5
100, 5
127, 5
108, 3
7, -5
117, -5
67, -5
92, 1
38, 1
103, -5
127, 3
51, 9
29, -7
64, 11
82, 3
64, 11
108, -1
120, 5
14, -5
41, 5
122, -3
127, -7
56, 9
95, -13
62, 7
95, -11
16, -9
11, -3
102, -3
37, 3
106, 1
40, -3
79, -7
17, 1
4, -5
59, -7
104, -1
110, 1
76, 11
105, 5
87, -1
107, 1
40, 1
59, -13
52, 1
4, 1
104, -3
99, 7
13, -3
28, 9
65, -5
14, -13
99, -11
69, -9
122, -3
123, -1
112, -5
116, 7
111, 1
80, -11
40, 1
46, -3
90, 7
111, -9
52, -5
102, 3
68, -5
54, 1
84, 9
16, 3
60, -1
103, -11
81, 1
96, -5
30, -7
92, -3
123, -5
100, 1
116, 1
45, -9
115, -3
98, 1
35, -1
71, 1
75, -1
7, -3
118, -3
82, -1
102, -3
59, -7
127, 1
59, -13
46, 3
127, -7
89, -9
118, 5
95, 5
55, -5
117, -1
37, 5
2, 7
65, -3
109, 21
109, -7
36, 1
75, 5
8, 7
106, 5
42, -1
67, -1
120, 1
80, -7
22, -3
68, 5
22, -11
63, -3
118, -3
93, -7
121, -9
34, -1
126, -1
9, 5
54, -1
70, 9
34, -11
87, 3
34, -7
122, 5
43, -1
23, 5
99, -11
2, 1
26, 1
110, 1
21, -5
119, 5
32, 5
109, -7
49, -1
111, -11
59, -3
97, 7
33, -5
9, 9
30, -13
99, 1
68, -3
15, 17
11, -19
18, -1
8, 7
10, -7
69, -3
62, 11
69, -1
78, -3
78, 5
12, 3
105, -3
41, 3
36, 3
77, 5
38, 5
9, 5
97, -5
102, 7
68, -1
65, -3
8, 7
52, -5
76, 11
78, -3
39, 1
126, 3
76, 9
9, 5
107, -3
19, 5
117, -1
47, -1
43, 1
83, 5
76, 11
19, 5
63, -13
59, -7
15, 1
80, -7
101, 1
24, 3
4, -5
100, 1
37, -9
20, 9
53, -5
98, 1
62, 9
51, 9
99, -5
3, -1
34, -13
123, 1
111, 1
41, 7
5, -3
23, 7
17, 3
102, 7
112, -9
90, -3
127, 1
47, 1
115, -3
77, 7
122, -7
112, -3
12, -3
103, -5
126, 1
96, -1
108, -1
5, 3
107, -5
99, 1
99, -5
116, 7
123, -5
55, -3
4, -11
47, 1
38, 1
113, 1
67, -5
66, 3
26, 1
16, 3
114, -3
81, 5
89, -9
46, -3
48, 7
36, -3
7, -7
77, 7
0, 11
84, -3
72, -9
116, 3
55, -5
102, 7
81, -3
48, 7
124, -13
119, 3
89, -5
0, -1
41, -7
29, 5
124, -13
95, -11
56, 9
126, 1
76, 7
32, -3
75, -1
8, -3
25, -9
3, -1
1, -1
22, -3
30, -13
105, 1
91, -9
92, -3
127, 3
2, 1
112, -9
124, 1
15, 3
12, 1
97, -3
25, -1
13, -3
80, -7
73, 7
9, 5
9, 1
70, 5
72, -9
119, 3
2, 7
87, 5
85, 11
120, 5
65, -1
97, 9
21, -5
74, -5
93, -9
56, 7
70, -9
123, -1
47, 3
65, 1
25, -5
60, 11
96, 3
65, -3
18, -7
110, 3
28, -3
4, 1
121, -9
65, -3
47, 3
42, 5
81, -3
47, -1
62, 7
71, 1
27, -3
0, -1
124, -13
107, 1
17, 3
107, 1
54, -1
118, 9
11, -19
85, 7
4, -11
19, 9
21, -5
96, -1
12, -1
106, 5
64, -11
81, 1
70, -13
2, -5
88, -9
106, 5
47, 7
29, -1
100, 7
58, -1
90, 13
30, 7
117, -1
117, -5
90, 7
27, -5
77, 1
40, -1
95, 5
106, 3
39, -5
108, 3
80, -3
38, -13
69, 3
124, 1
57, 1
55, -7
10, 9
26, 1
66, -1
49, 7
56, 9
81, 5
53, -1
57, 1
63, -15
27, -5
65, -5
16, 3
53, -1
93, -13
41, -9
5, 1
97, -5
127, -7
31, 3
111, -9
106, 1
54, 1
48, 7
0, -1
106, 1
26, 1
18, -3
75, 3
50, 1
76, -3
34, -11
32, -3
9, 1
107, 1
107, -3
19, 5
61, 1
97, 7
124, -13
117, -5
58, 9
93, -7
95, -1
61, 1
31, 3
64, 11
9, 5
56, 5
14, -3
127, -3
125, -1
87, 1
31, -3
82, -1
105, -3
28, 9
42, -1
72, -5
51, -7
109, -3
23, -1
60, 11
118, 1
71, 1
114, -3
13, 9
20, 1
66, 3
126, -1
60, 3
81, 3
3, -1
22, -3
104, 1
68, -5
87, 1
105, -3
91, -11
39, 1
113, -3
24, 7
53, 5
71, -5
87, 5
57, -1
10, -7
7, -7
15, 19
37, -11
39, 1
26, -1
88, 3
125, -1
102, 7
77, -1
105, 5
123, -5
110, 5
47, 7
111, -11
101, 1
81, 5
12, -1
127, -3
95, 5
25, 3
113, -3
43, 3
115, 1
26, 1
31, 3
74, -1
48, 7
68, 3
114, -1
29, 5
48, 7
85, 5
3, 1
46, -7
109, 17
9, 9
48, 7
32, 1
78, 5
71, -3
37, -11
51, 9
109, 21
83, 5
33, -5
10, -5
113, -7
1, 1
76, 9
102, 7
122, -3
63, -5
28, -3
87, 3
17, 3
41, 5
10, 9
111, -9
114, -1
9, 9
66, -1
8, -3
50, 1
24, 3
100, 11
85, 7
115, -5
121, 3
111, 3
103, -5
53, -1
86, 1
107, -5
29, -1
126, 1
11, -3
102, -3
37, 3
1, -7
112, -7
34, -13
22, -7
39, 1
51, 9
72, -9
88, -3
2, 7
25, 1
126, 3
82, -1
37, -9
96, -5
85, 13
97, 7
61, 1
67, -1
94, -9
51, 11
78, 5
71, -3
27, -1
23, 7
9, 1
115, 5
77, -1
69, -3
59, -9
18, -1
11, -19
12, 3
77, -1
71, -3
93, -9
61, 1
112, -9
60, 3
23, -1
74, -5
69, -1
77, 5
86, 5
63, -3
120, 1
58, -1
25, -5
87, 3
87, 3
88, -3
120, 1
63, -5
90, 13
46, -3
103, 1
53, 5
58, 9
55, -7
79, -3
120, 5
73, 9
124, 1
101, 1
74, -5
3, 3
17, 1
36, 5
119, 3
33, -5
124, 1
43, -1
103, -11
120, -1
75, 3
88, -3
20, 13
123, -5
126, 3
124, -13
23, 7
51, -7
19, 5
77, 1
117, -5
80, -3
59, -13
86, 3
119, 5
110, -3
10, -7
124, -13
116, 3
61, 1
26, 3
24, 7
68, 5
106, 1
119, 3
23, -1
5, -1
109, 17
35, 7
18, -3
29, -1
87, 1
104, 5
122, -7
102, 3
116, 1
29, -1
28, -3
69, -3
116, -3
22, -3
52, 1
99, 1
60, 7
40, -3
63, -13
83, 9
1, -7
66, 3
28, -3
106, 3
20, 1
33, 5
15, 1
111, -11
111, 3
16, 3
115, 1
45, -9
92, -7
37, 3
39, -5
10, -5
76, 7
14, -9
116, 1
56, 7
91, -9
20, 13
29, -9
93, -13
96, 3
58, 1
119, 1
113, 1
56, 9
41, 7
55, -9
25, 3
96, 3
27, -5
51, -5
58, 3
70, -9
19, 9
107, -3
12, 1
78, 5
109, -7
55, -9
127, -5
1, 1
55, -7
108, -1
3, -3
66, -1
7, -3
6, 3
49, 9
30, -9
127, -3
82, 3
117, -5
67, -5
88, -3
98, -3
34, -1
14, -5
9, 5
81, 3
127, -7
91, -7
114, -7
24, 7
0, 1
15, 3
37, 5
10, 9
53, 1
40, 1
92, 1
5, 1
61, 5
84, 15
0, -3
75, -1
63, -3
61, 1
106, 3
62, 9
106, 5
5, -3
109, -7
71, -5
75, 5
103, 1
11, -3
120, -1
97, 9
39, -5
120, 3
110, -3
72, -7
55, -9
15, 19
93, -11
83, 7
15, 3
93, -13
118, 1
99, 1
33, -5
125, -3
121, -9
74, -7
95, 5
69, -7
74, 1
86, 3
15, 3
102, 3
51, -5
79, -5
123, -1
30, 1
19, 1
1, 1
30, -13
102, 7
98, 3
35, 3
78, 5
122, 9
105, 1
56, 7
126, 1
39, 1
94, -7
55, -3
5, -3
107, 1
82, 3
56, 5
18, -5
25, -1
121, -9
31, 9
93, -11
45, -3
111, 1
69, -9
32, 3
12, 3
89, -5
5, -1
49, -3
38, -13
84, 7
13, 9
110, 1
49, 9
49, -3
120, 5
34, -7
80, -7
35, 1
85, 3
80, -3
33, 5
20, 5
23, 7
45, -5
111, -9
92, -3
90, -3
70, -9
92, 1
5, 1
37, 5
118, -5
120, 5
102, -3
45, -9
102, -7
114, -3
34, -11
108, 1
119, 3
94, 3
4, -11
95, -5
62, 9
119, 3
48, 7
115, 5
33, -5
47, 3
51, -5
72, -7
2, 1
7, -3
26, -1
52, 1
19, 1
114, -7
8, 7
68, 7
50, 1
100, 3
24, 7
63, -1
110, -1
99, 1
29, -3
119, 5
24, 7
36, -5
111, 3
108, -1
11, -19
44, 9
56, 9
98, 1
103, 1
99, 1
119, 1
88, -3
118, -5
88, 3
10, 11
7, -3
76, 11
98, 1
70, -15
86, 1
115, -5
65, -3
49, 3
26, 3
61, 1
33, 5
111, 3
7, -3
36, 1
13, 9
61, 1
1, 1
80, -3
25, 3
18, -7
33, 9
30, -9
52, 1
96, 3
71, 1
96, 3
47, 3
119, 1
13, 9
99, -5
77, 7
18, -7
107, -1
60, -1
12, 5
57, -1
80, -7
16, -9
101, -15
86, 5
21, -1
35, -3
86, 3
48, 7
118, 9
78, 5
125, -1
54, 3
98, -5
100, 7
36, -1
92, -3
72, -7
96, 3
93, -11
110, 1
30, 1
80, -3
68, 5
91, -5
75, 3
56, 9
5, -1
17, 3
67, -1
30, -13
66, 3
102, -7
6, -5
5, -1
22, -3
119, 3
109, -7
15, 3
7, -5
4, -5
105, 1
118, 1
15, 19
25, -9
62, 11
22, -3
77, 5
64, -11
14, -11
70, -13
118, 9
1, -1
75, -1
50, 3
48, 9
19, 1
27, -5
57, -1
64, 11
118, 1
20, 9
92, -5
111, -9
43, -1
42, 3
46, -1
64, 11
83, 7
80, -7
89, -9
121, 5
103, 1
24, 3
15, 3
8, -3
14, -3
62, 9
57, -1
5, 1
97, -5
72, -7
109, 17
127, -3
67, -5
42, 3
94, -7
123, 1
88, -9
122, 9
58, 5
2, 1
86, 3
93, -7
110, -3
109, -7
45, 1
26, 1
106, 3
74, -5
105, -3
106, 5
43, 1
81, 1
70, -13
66, 3
20, 1
77, 5
5, -3
49, 7
124, -7
127, -7
59, -9
27, -7
88, -9
86, 3
73, 7
87, 5
11, -19
103, -11
47, 7
102, 7
111, 3
3, -1
36, 3
104, 1
120, -1
43, 1
75, -7
50, -3
109, 17
123, 3
62, 7
85, 5
71, -5
121, 3
10, 9
81, 7
107, -5
65, -3
53, -5
92, -3
8, 7
95, -13
119, 3
56, 7
127, 5
14, -13
61, 1
118, 5
104, -1
24, 3
51, -7
5, -1
66, -1
38, -13
87, 3
74, -1
121, -7
17, 1
43, -1
81, 7
1, -7
2, 1
103, -5
118, 9
123, -5
68, 5
104, -1
74, -1
3, 1
3, -1
40, 1
20, 7
1, -7
43, 1
51, -7
100, 3
114, -1
97, 7
97, -5
40, -3
33, -5
80, -7
112, -9
19, 9
82, 3
124, 1
14, -1
108, 3
39, 1
17, 1
27, -1
76, -5
83, 7
60, 3
17, 3
117, -5
63, -15
111, -11
22, -7
93, -7
36, 3
59, -7
109, 21
124, 1
46, 3
12, 1
126, 3
43, 1
87, 3
21, 1
37, -11
68, 3
30, -9
35, 7
104, -1
116, 3
59, -3
72, -7
125, 1
78, -3
24, 7
46, -3
73, 7
85, 3
15, 3
34, -1
103, 1
35, 5
21, -5
118, 9
36, 3
25, -1
33, -1
84, 3
93, -11
73, 5
19, 1
14, -9
5, -3
32, 1
45, -5
58, -1
104, -3
123, 3
14, -5
30, 5
72, -9
63, -5
71, -5
72, -7
68, -5
59, -13
114, -3
113, 1
70, -15
21, -1
94, -9
5, 1
88, -3
113, 1
2, 7
113, -3
125, -1
19, 9
98, 3
112, -7
45, -5
116, 1
20, 5
43, 1
31, -3
78, -3
108, -1
23, 7
91, -5
8, -3
47, 3
39, 1
101, -3
67, -1
81, 1
19, 9
112, -5
75, 5
79, -3
2, 1
59, -9
62, 13
37, -11
109, -3
121, -9
111, -9
33, -1
98, -5
121, -7
7, -5
2, 7
3, -3
96, 3
116, 3
42, -3
99, 7
119, 1
11, -3
109, 21
126, 5
96, 3
110, 3
110, -3
17, 1
93, -5
65, -3
88, -3
45, -3
5, -1
31, 3
5, -3
21, 1
76, 11
96, -1
66, -1
16, 3
70, -9
7, -3
12, 1
79, -3
46, 3
15, 19
58, 5
66, 3
30, -7
96, -1
121, -9
122, 9
99, -5
48, 9
89, -5
27, -5
14, -3
99, 7
90, 9
68, 7
118, -3
72, -7
78, 5
37, 3
61, 5
43, 1
21, -5
92, -3
77, 1
9, 9
31, 3
113, -7
72, -9
62, 11
4, -5
10, -7
0, 9
0, 1
52, 1
50, -3
54, 3
18, -1
23, -3
105, 1
51, -7
90, -1
99, -11
122, 9
104, -1
53, 5
61, 1
92, -3
8, 7
46, -3
2, 1
123, -1
9, 5
69, -3
75, -3
125, -1
42, -1
108, -1
7, -7
72, -7
79, -3
126, 3
92, -7
49, 7
54, -1
112, -7
118, -5
17, 1
5, -3
22, 1
94, -7
4, 1
110, -3
47, -1
83, 5
113, -7
95, -3
49, 9
86, 5
74, -7
111, 3
118, 3
3, 1
110, 3
92, -3
78, -3
1, -7
15, 19
109, 17
60, 3
112, -9
87, 3
21, -1
56, 7
100, 7
19, 5
10, 9
101, -13
88, -9
36, -3
107, -3
107, -1
80, -3
58, 3
116, 1
117, -5
3, 1
65, 1
22, -3
104, 1
65, -1
44, 5
90, 7
94, 1
74, 7
50, -5
19, -3
96, -5
88, -3
124, 1
85, 11
47, -1
3, 3
54, 1
6, 3
20, 13
17, 3
9, 9
41, -9
78, -3
104, -5
44, 9
85, 11
106, 5
75, -1
57, -1
23, -1
55, -7
100, 11
93, -13
51, -5
96, -5
95, -3
63, -5
114, -1
55, -3
20, 5
95, -11
116, -5
52, 1
27, -1
42, 3
70, -9
101, -17
90, 7
72, -7
9, 1
76, -1
52, 1
99, 1
33, -5
126, 1
50, 1
27, -7
20, 5
21, 1
57, 1
76, -3
58, 7
99, 7
18, -3
24, 3
112, -5
93, -7
75, -3
55, -3
70, -9
3, -1
11, -19
54, 1
7, -5
38, -13
113, 1
78, -3
32, 1
14, -13
61, 1
13, 9
36, 5
27, -5
47, 3
55, -7
105, -3
18, -1
71, -9
91, -13
73, 7
44, 9
48, 9
38, -13
83, 5
90, 3
70, -13
36, -1
78, 5
27, -7
2, 1
110, 1
2, 7
37, 5
83, 3
26, 1
124, -13
39, 5
12, 1
37, 5
49, -3
4, 1
119, 3
29, -1
116, -5
91, -11
109, 17
88, 3
59, -9
44, 5
29, -3
103, -5
107, -3
44, 3
116, 1
52, -5
96, 3
38, -9
29, -9
116, 1
43, 1
32, 1
38, 1
42, 5
80, -3
120, 5
74, 3
44, 5
34, -13
7, -5
108, -1
86, 1
62, 7
65, -3
33, -5
19, 5
31, 3
91, -15
76, 9
19, 9
89, -5
70, 9
120, -1
109, -7
91, -5
1, -1
18, -7
81, 5
107, -3
3, -3
122, -3
6, 3
105, -3
21, 3
92, -3
8, -5
121, -9
93, -11
91, -9
2, -5
5, -1
75, -1
108, 3
42, 3
121, -7
107, -1
10, 9
37, 3
99, -5
99, 1
13, -3
5, -1
39, 1
88, 3
123, -3
100, 5
97, -5
107, -1
93, -9
127, -3
8, 7
90, 3
63, -11
44, 9
24, 7
10, -7
115, -5
75, 3
38, 1
69, -3
13, -3
102, 3
18, -3
6, 3
116, -5
56, 5
41, -7
119, 3
111, 3
39, 5
55, -5
30, 1
107, -3
64, 11
118, 1
15, 19
28, -3
86, 3
73, 9
99, 7
31, 3
61, 1
110, 1
2, -5
24, 7
52, 1
90, 9
2, 1
89, -5
9, 5
126, 3
115, 1
66, -1
80, -7
29, -3
127, -7
110, -3
7, -5
17, 3
36, -3
103, -5
126, 1
50, 1
48, 7
122, -3
34, 1
126, 1
70, 9
103, 1
72, -7
80, -3
8, -3
11, -19
79, -3
62, 9
86, 1
63, -15
53, 5
88, -3
114, -3
36, 3
63, -1
46, -1
80, -7
12, 1
115, -1
56, 9
83, 9
53, -5
28, 9
81, 3
103, -5
62, 9
89, 17
110, -1
69, -7
110, 1
57, -1
97, -3
20, 7
55, -9
46, -3
81, 3
44, 9
50, 1
22, -3
52, 1
107, 1
63, -11
8, -3
101, -3
109, -7
127, 1
53, 5
33, -5
125, -3
89, -9
13, 9
48, 7
94, 3
50, 1
8, -3
114, -1
125, -1
115, -5
36, -3
51, -7
90, -1
64, -11
25, -1
19, -3
15, 19
36, 1
96, -1
10, 9
97, 7
49, -1
32, 1
6, 3
73, 5
70, -15
52, 1
86, 5
2, 1
27, -3
71, -3
0, 11
6, 5
28, -7
39, 5
124, -7
6, -5
73, 9
29, 5
59, -9
26, 1
14, -1
17, 1
118, -5
70, 5
40, 1
112, -7
88, -3
23, 5
10, 9
28, 9
102, -3
65, -3
88, -3
126, 1
49, -3
2, 1
74, 3
81, 1
37, -11
86, 3
43, -1
66, 3
91, -5
114, -5
66, -1
57, -1
122, -7
106, 5
35, -3
26, 1
21, -5
120, 3
29, -9
59, -7
54, 3
1, -1
14, -1
1, -7
42, -3
105, 1
121, -9
80, -7
41, -5
116, 7
109, 17
15, 19
70, -9
108, -1
18, -7
34, 5
63, -13
63, -1
19, -3
65, -3
49, 3
69, -3
42, -3
87, 3
23, -3
89, 13
88, -3
86, 3
106, 1
21, -1
12, -3
89, 13
25, -9
7, -5
80, -3
81, 7
2, 1
124, 1
120, 1
38, -9
39, 1
5, 3
112, -9
63, -3
0, 7
53, 1
29, -9
77, 5
73, 9
40, -3
71, -5
77, 7
26, -1
69, -9
16, -9
88, -3
0, 7
10, -5
113, -7
97, 7
124, -13
76, -5
44, -5
30, 1
112, -9
119, 3
104, -1
99, 1
23, -1
17, 1
92, -3
72, -7
37, -9
84, 3
76, 11
96, -1
32, 5
4, 1
60, -1
34, 1
41, -5
13, 9
19, 1
38, -13
49, -1
121, 3
7, -7
48, 7
89, -9
82, -1
126, -1
125, -1
127, 5
35, 3
29, -9
33, 5
7, -7
29, -1
12, 1
18, 3
49, -3
54, -3
36, 5
24, 3
1, 1
52, 1
109, 17
18, -1
25, -7
9, 5
101, 1
92, -3
3, 3
127, -3
95, 5
112, -7
104, -5
0, -1
99, -11
43, 1
65, -1
53, 5
85, 13
28, 5
10, 9
30, 7
112, -9
15, 19
84, 9
3, -1
33, -5
54, -3
46, -1
66, 3
94, -7
16, 3
106, 1
60, 11
120, -1
101, -17
122, -3
84, -5
41, -7
121, 5
36, 5
126, 5
79, -7
52, 1
31, 3
2, 1
116, 1
4, 7
74, 1
23, 5
127, 3
117, -5
66, -1
40, -3
109, 17
13, 9
26, -1
87, 3
26, 1
22, 1
41, -5
24, 3
11, -19
81, 7
12, -3
85, 5
92, -5
125, -3
32, 5
91, -15
112, -9
75, 3
30, -7
13, 9
52, -5
112, -3
11, -19
64, 11
22, -7
113, 1
9, 1
19, 9
87, 3
91, -13
57, 1
51, 11
100, 11
75, -1
21, -1
17, 1
42, -3
33, 9
85, 11
73, 3
65, -1
26, 1
86, 3
51, 11
48, 9
59, -7
8, 7
52, -5
24, 13
103, -5
11, -19
70, 5
59, -9
68, 7
80, -7
59, -13
114, -1
105, 1
85, 9
82, -1
39, -5
14, -13
91, -7
66, 3
15, 1
35, 5
69, -3
118, 9
38, 7
29, 5
93, -5
67, -1
125, 1
14, -13
30, -9
2, 1
85, 9
39, 5
76, 11
89, 11
41, -7
16, 3
42, -1
114, -5
111, 3
125, -3
47, 5
97, 7
11, -19
97, 9
9, 5
3, -1
26, -1
23, 7
55, -9
93, -11
110, 1
71, -3
122, -7
25, -1
61, 5
68, 7
0, 7
16, 3
79, -3
109, -7
12, -3
76, -5
30, -7
63, -5
75, -3
104, 1
115, -5
28, 9
89, -5
106, 3
7, -5
47, -1
55, -9
92, 1
66, -1
120, 3
101, -3
64, 11
0, 9
19, 9
1, 1
97, 7
80, -3
32, -3
112, -9
91, -13
3, 1
86, 3
23, -1
21, -1
23, -3
86, 3
124, -7
44, 9
86, 5
49, 13
38, 5
40, -3
57, 1
76, -3
2, 7
116, 1
82, 3
55, -5
2, 7
18, 3
53, -1
46, -3
64, -11
6, 3
8, 5
28, 5
86, 5
112, -3
41, -9
52, -5
121, -7
126, 1
47, 5
