public_information, excess_demand
8, 4
115, 0
89, -2
30, 0
37, 6
109, 0
110, 4
56, 0
100, -4
86, 2
59, 0
78, 6
9, 0
111, 2
125, 4
20, -4
85, -2
119, 0
65, -6
4, -6
27, 0
16, 2
100, -4
46, 6
5, 2
49, 0
119, 0
10, 0
36, -2
41, 6
101, -2
12, 0
17, -4
123, 2
103, -4
45, 2
34, -8
77, 4
101, -2
110, 4
17, -4
106, 2
67, 0
51, 4
16, 2
100, -4
38, 2
30, 0
54, 0
24, 0
101, -2
42, 4
86, 2
115, 0
84, -2
96, -4
59, 0
69, 0
105, -2
33, -2
98, -2
126, -4
110, 4
7, 0
43, 0
0, 0
72, 4
0, 0
99, 0
89, -2
119, 0
104, -2
123, 2
94, 2
95, 0
25, 4
32, 4
72, 4
125, 4
102, -2
107, -2
121, -2
65, -6
61, 0
60, 4
93, -6
33, -2
115, 0
30, 0
79, -6
4, -6
47, 4
24, 0
108, -2
47, 4
66, 2
109, 0
74, 2
127, 0
108, -2
13, 0
98, -2
88, 0
69, 0
11, -4
45, 2
27, 0
21, 2
103, -4
62, -2
94, 2
109, 0
66, 2
106, 2
115, 0
55, 6
9, 0
90, 4
69, 0
90, 4
69, 0
107, -2
5, 2
102, -2
114, -2
84, -2
45, 2
54, 0
37, 6
40, 0
88, 0
56, 0
121, -2
18, -2
119, 0
77, 4
66, 2
98, -2
45, 2
17, -4
116, 0
94, 2
101, -2
74, 2
114, -2
26, -4
19, 2
68, 2
12, 0
58, -6
106, 2
115, 0
100, -4
76, 0
16, 2
112, -2
97, 0
17, -4
107, -2
29, 2
0, 0
68, 2
7, 0
9, 0
44, 0
34, -8
45, 2
19, 2
82, 4
31, 0
65, -6
19, 2
118, 4
26, -4
62, -2
86, 2
119, 0
99, 0
13, 0
8, 4
116, 0
88, 0
62, -2
127, 0
3, -2
70, -6
112, -2
9, 0
75, -4
105, -2
1, 2
5, 2
37, 6
73, 0
89, -2
103, -4
27, 0
48, 2
45, 2
49, 0
70, -6
37, 6
33, -2
97, 0
102, -2
41, 6
83, -4
71, 0
61, 0
79, -6
119, 0
7, 0
10, 0
105, -2
72, 4
82, 4
33, -2
51, 4
60, 4
96, -4
87, 0
90, 4
79, -6
61, 0
4, -6
84, -2
58, -6
98, -2
46, 6
95, 0
8, 4
73, 0
87, 0
15, 8
77, 4
10, 0
15, 8
39, 2
21, 2
12, 0
72, 4
95, 0
94, 2
76, 0
0, 0
27, 0
117, 6
5, 2
4, -6
37, 6
112, -2
15, 8
44, 0
120, -6
54, 0
26, -4
77, 4
57, 4
53, -2
3, -2
55, 6
109, 0
25, 4
38, 2
126, -4
70, -6
98, -2
74, 2
77, 4
56, 0
118, 4
10, 0
114, -2
97, 0
82, 4
63, 0
32, 4
30, 0
76, 0
65, -6
9, 0
26, -4
23, 0
88, 0
11, -4
62, -2
22, 2
53, -2
79, -6
17, -4
35, 0
70, -6
6, -4
43, 0
53, -2
3, -2
127, 0
27, 0
107, -2
30, 0
73, 0
124, -2
6, -4
24, 0
27, 0
45, 2
27, 0
103, -4
6, -4
16, 2
94, 2
26, -4
4, -6
10, 0
81, 0
91, 2
73, 0
47, 4
124, -2
4, -6
97, 0
91, 2
86, 2
57, 4
100, -4
86, 2
42, 4
73, 0
107, -2
109, 0
47, 4
83, -4
96, -4
96, -4
104, -2
41, 6
59, 0
82, 4
0, 0
42, 4
12, 0
42, 4
87, 0
109, 0
0, 0
80, 0
6, -4
109, 0
87, 0
81, 0
44, 0
120, -6
37, 6
92, 0
33, -2
18, -2
121, -2
29, 2
114, -2
26, -4
46, 6
27, 0
56, 0
1, 2
91, 2
36, -2
48, 2
85, -2
76, 0
74, 2
117, 6
127, 0
109, 0
28, -2
124, -2
20, -4
120, -6
64, 2
105, -2
2, 2
75, -4
66, 2
46, 6
104, -2
120, -6
25, 4
64, 2
78, 6
57, 4
80, 0
41, 6
42, 4
12, 0
74, 2
1, 2
94, 2
117, 6
92, 0
31, 0
97, 0
55, 6
71, 0
55, 6
72, 4
107, -2
86, 2
93, -6
22, 2
56, 0
54, 0
77, 4
107, -2
71, 0
108, -2
46, 6
127, 0
79, -6
83, -4
103, -4
6, -4
31, 0
56, 0
119, 0
47, 4
46, 6
104, -2
106, 2
59, 0
47, 4
127, 0
73, 0
13, 0
123, 2
0, 0
27, 0
49, 0
71, 0
58, -6
55, 6
48, 2
60, 4
55, 6
3, -2
48, 2
88, 0
83, -4
52, -4
24, 0
3, -2
57, 4
69, 0
40, 0
29, 2
31, 0
126, -4
13, 0
95, 0
61, 0
8, 4
109, 0
34, -8
107, -2
20, -4
40, 0
2, 2
82, 4
69, 0
55, 6
97, 0
80, 0
121, -2
9, 0
126, -4
63, 0
39, 2
98, -2
93, -6
84, -2
127, 0
3, -2
34, -8
79, -6
88, 0
123, 2
100, -4
80, 0
88, 0
18, -2
81, 0
100, -4
78, 6
42, 4
53, -2
123, 2
121, -2
16, 2
25, 4
95, 0
7, 0
72, 4
57, 4
50, 0
87, 0
28, -2
101, -2
70, -6
39, 2
60, 4
121, -2
91, 2
122, -6
0, 0
33, -2
100, -4
125, 4
89, -2
102, -2
2, 2
126, -4
45, 2
111, 2
94, 2
113, 0
28, -2
50, 0
103, -4
4, -6
21, 2
115, 0
42, 4
3, -2
103, -4
70, -6
125, 4
69, 0
93, -6
17, -4
70, -6
37, 6
86, 2
73, 0
87, 0
95, 0
14, 0
83, -4
125, 4
5, 2
41, 6
2, 2
45, 2
24, 0
30, 0
124, -2
17, -4
50, 0
110, 4
89, -2
44, 0
104, -2
7, 0
0, 0
53, -2
11, -4
49, 0
33, -2
27, 0
69, 0
54, 0
52, -4
5, 2
30, 0
116, 0
15, 8
63, 0
115, 0
111, 2
127, 0
6, -4
96, -4
65, -6
13, 0
63, 0
90, 4
50, 0
108, -2
91, 2
26, -4
11, -4
30, 0
111, 2
26, -4
107, -2
84, -2
110, 4
63, 0
66, 2
125, 4
1, 2
23, 0
48, 2
124, -2
26, -4
33, -2
31, 0
53, -2
99, 0
93, -6
110, 4
38, 2
64, 2
102, -2
85, -2
56, 0
12, 0
102, -2
81, 0
92, 0
115, 0
124, -2
123, 2
48, 2
98, -2
100, -4
102, -2
38, 2
15, 8
17, -4
16, 2
63, 0
10, 0
71, 0
49, 0
38, 2
90, 4
58, -6
119, 0
115, 0
60, 4
73, 0
84, -2
29, 2
50, 0
103, -4
46, 6
85, -2
45, 2
48, 2
40, 0
122, -6
76, 0
38, 2
96, -4
11, -4
48, 2
64, 2
9, 0
76, 0
75, -4
34, -8
20, -4
80, 0
0, 0
22, 2
92, 0
58, -6
103, -4
71, 0
90, 4
4, -6
62, -2
103, -4
58, -6
122, -6
103, -4
11, -4
92, 0
2, 2
74, 2
38, 2
104, -2
99, 0
19, 2
3, -2
3, -2
46, 6
23, 0
118, 4
25, 4
127, 0
58, -6
12, 0
49, 0
106, 2
111, 2
31, 0
59, 0
122, -6
19, 2
6, -4
78, 6
63, 0
119, 0
47, 4
61, 0
18, -2
57, 4
79, -6
84, -2
52, -4
104, -2
10, 0
87, 0
17, -4
84, -2
99, 0
72, 4
53, -2
40, 0
99, 0
115, 0
101, -2
45, 2
120, -6
74, 2
111, 2
123, 2
98, -2
50, 0
8, 4
26, -4
21, 2
118, 4
124, -2
24, 0
20, -4
26, -4
14, 0
125, 4
16, 2
42, 4
97, 0
39, 2
7, 0
88, 0
112, -2
90, 4
57, 4
52, -4
41, 6
39, 2
54, 0
35, 0
67, 0
72, 4
60, 4
33, -2
81, 0
71, 0
112, -2
99, 0
79, -6
58, -6
21, 2
62, -2
54, 0
103, -4
80, 0
84, -2
125, 4
121, -2
76, 0
80, 0
109, 0
68, 2
15, 8
26, -4
42, 4
44, 0
124, -2
85, -2
5, 2
20, -4
62, -2
11, -4
5, 2
82, 4
120, -6
39, 2
6, -4
75, -4
96, -4
64, 2
103, -4
0, 0
47, 4
57, 4
121, -2
9, 0
94, 2
26, -4
72, 4
5, 2
39, 2
24, 0
77, 4
33, -2
35, 0
32, 4
87, 0
100, -4
27, 0
97, 0
55, 6
51, 4
84, -2
19, 2
111, 2
51, 4
13, 0
1, 2
67, 0
124, -2
106, 2
9, 0
60, 4
98, -2
3, -2
105, -2
19, 2
1, 2
4, -6
110, 4
12, 0
111, 2
91, 2
12, 0
93, -6
6, -4
104, -2
76, 0
51, 4
43, 0
123, 2
109, 0
36, -2
87, 0
87, 0
110, 4
35, 0
17, -4
120, -6
60, 4
95, 0
36, -2
25, 4
8, 4
3, -2
63, 0
87, 0
39, 2
6, -4
42, 4
102, -2
0, 0
57, 4
126, -4
39, 2
64, 2
11, -4
67, 0
72, 4
126, -4
33, -2
62, -2
17, -4
78, 6
45, 2
68, 2
85, -2
7, 0
37, 6
10, 0
65, -6
70, -6
127, 0
109, 0
105, -2
63, 0
90, 4
45, 2
37, 6
19, 2
107, -2
114, -2
24, 0
97, 0
29, 2
73, 0
126, -4
114, -2
3, -2
51, 4
56, 0
32, 4
53, -2
76, 0
23, 0
37, 6
53, -2
126, -4
14, 0
23, 0
56, 0
17, -4
57, 4
71, 0
69, 0
44, 0
123, 2
46, 6
79, -6
24, 0
86, 2
89, -2
30, 0
2, 2
85, -2
31, 0
76, 0
58, -6
72, 4
15, 8
39, 2
9, 0
124, -2
37, 6
21, 2
4, -6
30, 0
5, 2
97, 0
84, -2
106, 2
74, 2
98, -2
122, -6
17, -4
15, 8
105, -2
65, -6
103, -4
53, -2
113, 0
107, -2
6, -4
82, 4
85, -2
83, -4
127, 0
104, -2
117, 6
104, -2
38, 2
11, -4
31, 0
52, -4
66, 2
84, -2
72, 4
65, -6
27, 0
83, -4
31, 0
73, 0
5, 2
124, -2
96, -4
31, 0
87, 0
27, 0
33, -2
14, 0
26, -4
58, -6
22, 2
4, -6
119, 0
64, 2
9, 0
90, 4
63, 0
34, -8
115, 0
17, -4
68, 2
75, -4
85, -2
99, 0
30, 0
123, 2
27, 0
68, 2
3, -2
41, 6
76, 0
95, 0
120, -6
44, 0
43, 0
23, 0
66, 2
119, 0
106, 2
118, 4
100, -4
72, 4
0, 0
111, 2
76, 0
50, 0
83, -4
32, 4
121, -2
118, 4
52, -4
17, -4
54, 0
14, 0
103, -4
24, 0
116, 0
16, 2
118, 4
94, 2
88, 0
19, 2
64, 2
6, -4
37, 6
91, 2
120, -6
47, 4
70, -6
67, 0
46, 6
112, -2
83, -4
18, -2
108, -2
19, 2
90, 4
84, -2
109, 0
22, 2
66, 2
33, -2
114, -2
28, -2
20, -4
64, 2
77, 4
20, -4
34, -8
47, 4
126, -4
54, 0
20, -4
54, 0
58, -6
88, 0
66, 2
37, 6
22, 2
59, 0
116, 0
48, 2
89, -2
5, 2
97, 0
71, 0
119, 0
38, 2
55, 6
85, -2
79, -6
25, 4
41, 6
96, -4
110, 4
12, 0
52, -4
121, -2
70, -6
86, 2
42, 4
51, 4
78, 6
100, -4
59, 0
55, 6
111, 2
41, 6
57, 4
1, 2
100, -4
99, 0
62, -2
41, 6
29, 2
57, 4
97, 0
9, 0
94, 2
81, 0
100, -4
107, -2
117, 6
71, 0
60, 4
96, -4
102, -2
30, 0
115, 0
67, 0
47, 4
121, -2
27, 0
15, 8
60, 4
87, 0
27, 0
18, -2
124, -2
59, 0
8, 4
115, 0
100, -4
58, -6
64, 2
121, -2
99, 0
104, -2
57, 4
27, 0
97, 0
17, -4
67, 0
119, 0
9, 0
2, 2
74, 2
127, 0
121, -2
58, -6
52, -4
85, -2
37, 6
26, -4
118, 4
8, 4
52, -4
3, -2
64, 2
30, 0
17, -4
50, 0
67, 0
16, 2
75, -4
125, 4
23, 0
75, -4
66, 2
14, 0
94, 2
75, -4
27, 0
73, 0
58, -6
66, 2
5, 2
108, -2
27, 0
47, 4
14, 0
84, -2
60, 4
60, 4
78, 6
7, 0
30, 0
70, -6
109, 0
113, 0
94, 2
121, -2
101, -2
104, -2
115, 0
32, 4
80, 0
68, 2
25, 4
74, 2
119, 0
10, 0
105, -2
12, 0
106, 2
15, 8
46, 6
8, 4
19, 2
24, 0
13, 0
81, 0
64, 2
76, 0
83, -4
67, 0
63, 0
19, 2
92, 0
22, 2
11, -4
54, 0
24, 0
25, 4
110, 4
83, -4
90, 4
15, 8
28, -2
48, 2
95, 0
89, -2
38, 2
70, -6
121, -2
37, 6
49, 0
107, -2
37, 6
50, 0
124, -2
114, -2
127, 0
126, -4
38, 2
81, 0
6, -4
112, -2
77, 4
74, 2
64, 2
95, 0
76, 0
53, -2
38, 2
111, 2
24, 0
53, -2
99, 0
19, 2
7, 0
99, 0
123, 2
12, 0
91, 2
89, -2
45, 2
73, 0
121, -2
83, -4
126, -4
45, 2
67, 0
75, -4
96, -4
122, -6
40, 0
58, -6
3, -2
13, 0
125, 4
96, -4
34, -8
13, 0
118, 4
22, 2
92, 0
22, 2
78, 6
91, 2
41, 6
50, 0
127, 0
45, 2
34, -8
6, -4
102, -2
0, 0
73, 0
67, 0
50, 0
53, -2
6, -4
101, -2
64, 2
116, 0
40, 0
80, 0
114, -2
89, -2
63, 0
55, 6
57, 4
110, 4
89, -2
37, 6
19, 2
78, 6
87, 0
68, 2
21, 2
78, 6
72, 4
58, -6
13, 0
35, 0
8, 4
109, 0
118, 4
10, 0
87, 0
111, 2
80, 0
76, 0
25, 4
94, 2
34, -8
117, 6
79, -6
54, 0
29, 2
103, -4
2, 2
30, 0
52, -4
116, 0
100, -4
81, 0
4, -6
11, -4
53, -2
71, 0
109, 0
108, -2
21, 2
100, -4
54, 0
9, 0
5, 2
83, -4
88, 0
70, -6
0, 0
90, 4
51, 4
59, 0
6, -4
41, 6
50, 0
79, -6
81, 0
21, 2
105, -2
49, 0
17, -4
88, 0
125, 4
10, 0
94, 2
74, 2
66, 2
23, 0
120, -6
109, 0
108, -2
94, 2
5, 2
93, -6
120, -6
122, -6
58, -6
5, 2
51, 4
8, 4
126, -4
17, -4
32, 4
114, -2
1, 2
21, 2
115, 0
49, 0
13, 0
105, -2
18, -2
38, 2
41, 6
89, -2
45, 2
106, 2
77, 4
65, -6
6, -4
47, 4
45, 2
50, 0
127, 0
82, 4
9, 0
72, 4
95, 0
17, -4
88, 0
38, 2
46, 6
36, -2
26, -4
32, 4
54, 0
57, 4
48, 2
68, 2
40, 0
102, -2
94, 2
40, 0
114, -2
12, 0
32, 4
53, -2
34, -8
57, 4
3, -2
3, -2
42, 4
62, -2
42, 4
52, -4
38, 2
73, 0
98, -2
101, -2
88, 0
56, 0
4, -6
20, -4
90, 4
66, 2
102, -2
116, 0
8, 4
87, 0
90, 4
90, 4
68, 2
26, -4
66, 2
38, 2
6, -4
96, -4
44, 0
66, 2
17, -4
44, 0
28, -2
110, 4
85, -2
99, 0
24, 0
104, -2
127, 0
22, 2
33, -2
109, 0
31, 0
94, 2
27, 0
19, 2
96, -4
37, 6
121, -2
79, -6
112, -2
87, 0
78, 6
31, 0
7, 0
69, 0
22, 2
8, 4
105, -2
23, 0
88, 0
73, 0
103, -4
35, 0
39, 2
61, 0
10, 0
61, 0
122, -6
5, 2
79, -6
109, 0
15, 8
95, 0
48, 2
44, 0
73, 0
83, -4
55, 6
112, -2
5, 2
55, 6
12, 0
104, -2
81, 0
98, -2
51, 4
45, 2
121, -2
10, 0
12, 0
114, -2
123, 2
96, -4
3, -2
0, 0
20, -4
56, 0
91, 2
59, 0
20, -4
23, 0
125, 4
61, 0
81, 0
125, 4
44, 0
121, -2
19, 2
44, 0
40, 0
111, 2
23, 0
78, 6
8, 4
73, 0
28, -2
61, 0
60, 4
107, -2
43, 0
125, 4
39, 2
0, 0
42, 4
86, 2
85, -2
32, 4
53, -2
20, -4
31, 0
62, -2
81, 0
79, -6
30, 0
73, 0
16, 2
24, 0
120, -6
88, 0
80, 0
5, 2
60, 4
75, -4
121, -2
20, -4
81, 0
94, 2
62, -2
22, 2
118, 4
56, 0
8, 4
7, 0
80, 0
59, 0
29, 2
113, 0
117, 6
53, -2
84, -2
75, -4
112, -2
38, 2
57, 4
84, -2
38, 2
36, -2
101, -2
37, 6
82, 4
3, -2
22, 2
49, 0
121, -2
73, 0
48, 2
63, 0
110, 4
79, -6
106, 2
33, -2
25, 4
17, -4
13, 0
57, 4
24, 0
127, 0
105, -2
32, 4
76, 0
105, -2
31, 0
75, -4
117, 6
8, 4
117, 6
69, 0
1, 2
89, -2
50, 0
31, 0
39, 2
124, -2
4, -6
62, -2
125, 4
30, 0
27, 0
26, -4
102, -2
119, 0
50, 0
81, 0
64, 2
17, -4
54, 0
93, -6
108, -2
127, 0
127, 0
102, -2
49, 0
14, 0
88, 0
52, -4
28, -2
110, 4
23, 0
90, 4
74, 2
31, 0
85, -2
5, 2
6, -4
28, -2
60, 4
101, -2
34, -8
87, 0
96, -4
72, 4
103, -4
78, 6
31, 0
21, 2
74, 2
79, -6
6, -4
94, 2
4, -6
11, -4
67, 0
61, 0
55, 6
10, 0
114, -2
75, -4
68, 2
50, 0
68, 2
119, 0
61, 0
58, -6
77, 4
4, -6
3, -2
69, 0
126, -4
17, -4
36, -2
63, 0
58, -6
85, -2
117, 6
93, -6
107, -2
68, 2
60, 4
106, 2
87, 0
44, 0
49, 0
77, 4
64, 2
99, 0
87, 0
116, 0
120, -6
80, 0
27, 0
89, -2
24, 0
57, 4
119, 0
10, 0
62, -2
46, 6
121, -2
96, -4
29, 2
109, 0
38, 2
116, 0
79, -6
24, 0
122, -6
92, 0
52, -4
99, 0
22, 2
48, 2
111, 2
95, 0
14, 0
39, 2
16, 2
20, -4
80, 0
119, 0
118, 4
118, 4
50, 0
125, 4
126, -4
29, 2
80, 0
89, -2
127, 0
55, 6
41, 6
79, -6
73, 0
107, -2
115, 0
86, 2
123, 2
78, 6
85, -2
124, -2
93, -6
66, 2
28, -2
124, -2
75, -4
16, 2
72, 4
32, 4
39, 2
14, 0
82, 4
110, 4
97, 0
0, 0
107, -2
123, 2
83, -4
115, 0
80, 0
22, 2
50, 0
95, 0
2, 2
10, 0
35, 0
31, 0
42, 4
91, 2
122, -6
64, 2
60, 4
103, -4
12, 0
72, 4
108, -2
102, -2
104, -2
123, 2
41, 6
63, 0
66, 2
38, 2
11, -4
95, 0
114, -2
67, 0
21, 2
26, -4
76, 0
18, -2
48, 2
87, 0
120, -6
17, -4
44, 0
99, 0
43, 0
41, 6
85, -2
103, -4
46, 6
25, 4
58, -6
42, 4
107, -2
62, -2
33, -2
80, 0
91, 2
72, 4
9, 0
36, -2
125, 4
124, -2
51, 4
12, 0
33, -2
118, 4
55, 6
42, 4
46, 6
114, -2
7, 0
30, 0
97, 0
60, 4
59, 0
5, 2
82, 4
13, 0
100, -4
58, -6
25, 4
36, -2
44, 0
98, -2
107, -2
10, 0
60, 4
99, 0
32, 4
14, 0
80, 0
41, 6
23, 0
43, 0
125, 4
54, 0
126, -4
122, -6
27, 0
100, -4
96, -4
112, -2
4, -6
16, 2
87, 0
17, -4
121, -2
12, 0
42, 4
33, -2
60, 4
123, 2
112, -2
12, 0
36, -2
3, -2
85, -2
120, -6
67, 0
125, 4
29, 2
28, -2
43, 0
57, 4
66, 2
100, -4
109, 0
15, 8
68, 2
19, 2
33, -2
96, -4
38, 2
49, 0
88, 0
69, 0
18, -2
76, 0
23, 0
84, -2
18, -2
54, 0
98, -2
25, 4
29, 2
70, -6
77, 4
83, -4
48, 2
23, 0
15, 8
100, -4
52, -4
94, 2
20, -4
60, 4
30, 0
89, -2
89, -2
83, -4
83, -4
100, -4
125, 4
125, 4
68, 2
89, -2
106, 2
30, 0
101, -2
26, -4
85, -2
83, -4
85, -2
7, 0
60, 4
58, -6
119, 0
40, 0
122, -6
17, -4
78, 6
95, 0
11, -4
24, 0
118, 4
107, -2
12, 0
40, 0
17, -4
112, -2
106, 2
51, 4
57, 4
32, 4
108, -2
59, 0
52, -4
73, 0
90, 4
123, 2
88, 0
66, 2
107, -2
1, 2
30, 0
45, 2
106, 2
117, 6
10, 0
8, 4
117, 6
22, 2
82, 4
73, 0
33, -2
62, -2
42, 4
60, 4
74, 2
112, -2
113, 0
82, 4
126, -4
81, 0
117, 6
48, 2
127, 0
43, 0
85, -2
105, -2
31, 0
48, 2
119, 0
115, 0
94, 2
110, 4
126, -4
76, 0
69, 0
114, -2
3, -2
111, 2
111, 2
9, 0
102, -2
110, 4
87, 0
22, 2
118, 4
35, 0
30, 0
36, -2
43, 0
53, -2
104, -2
79, -6
41, 6
84, -2
110, 4
6, -4
55, 6
32, 4
28, -2
79, -6
64, 2
40, 0
26, -4
100, -4
38, 2
33, -2
35, 0
3, -2
40, 0
104, -2
23, 0
75, -4
44, 0
62, -2
74, 2
41, 6
33, -2
24, 0
25, 4
38, 2
41, 6
18, -2
123, 2
72, 4
83, -4
36, -2
60, 4
92, 0
89, -2
127, 0
50, 0
103, -4
103, -4
59, 0
15, 8
85, -2
66, 2
25, 4
20, -4
103, -4
9, 0
48, 2
22, 2
40, 0
77, 4
116, 0
97, 0
114, -2
121, -2
26, -4
109, 0
107, -2
106, 2
58, -6
112, -2
45, 2
77, 4
96, -4
110, 4
106, 2
72, 4
101, -2
41, 6
3, -2
5, 2
42, 4
11, -4
106, 2
93, -6
96, -4
37, 6
33, -2
88, 0
89, -2
72, 4
91, 2
19, 2
94, 2
123, 2
24, 0
11, -4
17, -4
73, 0
44, 0
27, 0
73, 0
81, 0
124, -2
18, -2
68, 2
85, -2
101, -2
126, -4
35, 0
86, 2
65, -6
95, 0
46, 6
45, 2
11, -4
127, 0
100, -4
16, 2
67, 0
84, -2
122, -6
117, 6
108, -2
1, 2
75, -4
68, 2
121, -2
94, 2
68, 2
12, 0
81, 0
81, 0
104, -2
4, -6
21, 2
55, 6
110, 4
123, 2
106, 2
26, -4
52, -4
23, 0
75, -4
122, -6
9, 0
113, 0
65, -6
99, 0
55, 6
29, 2
35, 0
47, 4
127, 0
25, 4
88, 0
4, -6
75, -4
125, 4
84, -2
119, 0
87, 0
13, 0
97, 0
121, -2
22, 2
76, 0
83, -4
57, 4
2, 2
121, -2
11, -4
78, 6
48, 2
82, 4
37, 6
30, 0
71, 0
87, 0
110, 4
52, -4
61, 0
82, 4
127, 0
97, 0
30, 0
23, 0
75, -4
94, 2
69, 0
34, -8
116, 0
67, 0
60, 4
111, 2
105, -2
46, 6
90, 4
35, 0
51, 4
24, 0
122, -6
93, -6
34, -8
90, 4
105, -2
105, -2
9, 0
21, 2
121, -2
90, 4
20, -4
11, -4
39, 2
18, -2
1, 2
64, 2
90, 4
97, 0
86, 2
84, -2
79, -6
59, 0
89, -2
94, 2
58, -6
21, 2
102, -2
8, 4
67, 0
65, -6
114, -2
45, 2
122, -6
26, -4
114, -2
107, -2
11, -4
23, 0
14, 0
66, 2
108, -2
40, 0
49, 0
11, -4
13, 0
5, 2
61, 0
15, 8
58, -6
17, -4
57, 4
96, -4
84, -2
106, 2
125, 4
40, 0
51, 4
121, -2
79, -6
35, 0
33, -2
20, -4
32, 4
98, -2
69, 0
61, 0
6, -4
59, 0
91, 2
4, -6
31, 0
98, -2
7, 0
7, 0
5, 2
67, 0
64, 2
92, 0
44, 0
107, -2
30, 0
21, 2
57, 4
6, -4
9, 0
71, 0
87, 0
93, -6
82, 4
6, -4
22, 2
82, 4
32, 4
86, 2
82, 4
118, 4
11, -4
34, -8
17, -4
33, -2
121, -2
22, 2
108, -2
105, -2
83, -4
5, 2
38, 2
95, 0
30, 0
98, -2
71, 0
125, 4
99, 0
112, -2
39, 2
99, 0
71, 0
35, 0
92, 0
17, -4
35, 0
90, 4
96, -4
112, -2
79, -6
92, 0
92, 0
29, 2
30, 0
46, 6
43, 0
54, 0
97, 0
69, 0
65, -6
14, 0
32, 4
106, 2
60, 4
89, -2
57, 4
81, 0
114, -2
70, -6
54, 0
38, 2
70, -6
10, 0
35, 0
40, 0
125, 4
37, 6
72, 4
31, 0
70, -6
70, -6
120, -6
36, -2
99, 0
10, 0
103, -4
108, -2
23, 0
70, -6
80, 0
108, -2
20, -4
77, 4
93, -6
99, 0
78, 6
108, -2
2, 2
94, 2
36, -2
75, -4
51, 4
28, -2
106, 2
85, -2
98, -2
56, 0
42, 4
38, 2
27, 0
12, 0
117, 6
9, 0
78, 6
52, -4
38, 2
105, -2
95, 0
124, -2
62, -2
75, -4
124, -2
52, -4
77, 4
36, -2
97, 0
36, -2
126, -4
94, 2
63, 0
91, 2
67, 0
119, 0
101, -2
71, 0
98, -2
93, -6
16, 2
76, 0
111, 2
94, 2
105, -2
23, 0
24, 0
97, 0
43, 0
111, 2
92, 0
31, 0
118, 4
118, 4
103, -4
88, 0
39, 2
62, -2
56, 0
101, -2
112, -2
120, -6
38, 2
106, 2
27, 0
18, -2
51, 4
127, 0
19, 2
71, 0
79, -6
63, 0
119, 0
85, -2
108, -2
83, -4
36, -2
7, 0
24, 0
66, 2
103, -4
95, 0
109, 0
2, 2
55, 6
59, 0
1, 2
16, 2
26, -4
7, 0
114, -2
30, 0
47, 4
16, 2
43, 0
108, -2
77, 4
46, 6
59, 0
67, 0
21, 2
5, 2
98, -2
93, -6
85, -2
67, 0
27, 0
120, -6
81, 0
13, 0
18, -2
84, -2
42, 4
58, -6
40, 0
64, 2
28, -2
25, 4
87, 0
92, 0
0, 0
100, -4
34, -8
118, 4
107, -2
58, -6
34, -8
80, 0
19, 2
82, 4
48, 2
92, 0
38, 2
58, -6
6, -4
7, 0
4, -6
24, 0
120, -6
64, 2
99, 0
31, 0
27, 0
69, 0
126, -4
26, -4
43, 0
81, 0
117, 6
14, 0
56, 0
6, -4
85, -2
2, 2
33, -2
56, 0
10, 0
105, -2
14, 0
15, 8
3, -2
120, -6
16, 2
83, -4
121, -2
64, 2
120, -6
50, 0
43, 0
69, 0
14, 0
117, 6
75, -4
85, -2
26, -4
75, -4
37, 6
24, 0
33, -2
111, 2
40, 0
34, -8
122, -6
94, 2
73, 0
111, 2
50, 0
99, 0
16, 2
41, 6
56, 0
52, -4
41, 6
1, 2
89, -2
75, -4
6, -4
20, -4
53, -2
11, -4
69, 0
22, 2
116, 0
19, 2
74, 2
8, 4
126, -4
53, -2
21, 2
113, 0
103, -4
105, -2
15, 8
84, -2
74, 2
99, 0
21, 2
40, 0
64, 2
126, -4
42, 4
75, -4
49, 0
78, 6
51, 4
0, 0
9, 0
108, -2
24, 0
31, 0
77, 4
117, 6
88, 0
92, 0
97, 0
93, -6
126, -4
56, 0
116, 0
56, 0
23, 0
102, -2
37, 6
75, -4
2, 2
93, -6
38, 2
120, -6
113, 0
26, -4
15, 8
96, -4
66, 2
52, -4
49, 0
44, 0
22, 2
91, 2
106, 2
49, 0
56, 0
43, 0
124, -2
25, 4
39, 2
96, -4
58, -6
115, 0
29, 2
77, 4
38, 2
49, 0
88, 0
27, 0
89, -2
77, 4
26, -4
91, 2
58, -6
104, -2
123, 2
69, 0
95, 0
85, -2
69, 0
40, 0
87, 0
93, -6
125, 4
42, 4
89, -2
126, -4
6, -4
70, -6
9, 0
28, -2
41, 6
115, 0
13, 0
17, -4
84, -2
102, -2
68, 2
68, 2
29, 2
28, -2
43, 0
48, 2
12, 0
89, -2
69, 0
52, -4
34, -8
58, -6
95, 0
58, -6
81, 0
25, 4
19, 2
4, -6
86, 2
83, -4
122, -6
24, 0
15, 8
90, 4
87, 0
100, -4
74, 2
122, -6
10, 0
2, 2
94, 2
9, 0
53, -2
73, 0
14, 0
65, -6
116, 0
113, 0
46, 6
51, 4
63, 0
58, -6
25, 4
108, -2
4, -6
67, 0
18, -2
52, -4
54, 0
8, 4
42, 4
91, 2
2, 2
87, 0
2, 2
50, 0
87, 0
104, -2
13, 0
110, 4
17, -4
94, 2
26, -4
106, 2
11, -4
70, -6
30, 0
7, 0
79, -6
12, 0
44, 0
125, 4
70, -6
120, -6
71, 0
65, -6
22, 2
