public_information, excess_demand
2, -15
12, -3
31, -3
51, -1
33, 7
101, 1
29, 5
85, -9
41, -5
68, 3
117, -1
53, 5
98, 9
46, 1
68, 7
75, 7
21, -5
45, 9
59, 3
25, 5
79, -5
43, 1
112, 3
127, -3
118, 5
2, -1
80, -1
71, 1
69, 3
119, 1
57, -7
12, -3
120, -3
125, -3
2, -15
27, 3
61, -1
86, 9
25, 11
115, -9
26, -1
76, 1
11, 11
108, -5
46, 1
75, 7
28, -5
8, -9
93, 1
42, -13
41, -5
81, 15
27, 7
29, -9
8, -3
28, -7
54, -7
16, -7
55, -1
105, -7
36, 5
106, 11
74, 5
41, -7
34, 3
92, -5
61, -1
41, -7
36, 7
40, 11
2, -15
26, 3
6, -5
1, -1
2, -13
75, 7
97, 3
36, 7
21, 3
44, 5
43, 7
91, -1
62, -7
72, -3
47, -1
61, -1
48, -13
127, -5
3, -7
65, 5
126, -11
88, -1
46, 1
108, -5
36, 7
5, -5
19, -7
20, 7
10, 13
41, -7
24, -5
7, 13
82, -7
105, -5
70, 3
73, 1
0, -3
70, 3
44, 5
15, 7
85, 5
118, -5
104, 3
39, -5
9, -1
126, -3
73, 1
74, 5
45, -1
84, -5
41, -9
102, 3
82, -7
125, -3
55, 1
19, -5
42, 3
76, 3
98, 5
30, -3
115, -3
32, -5
18, -7
9, -9
44, 5
85, -9
67, 3
119, -1
59, 3
107, 7
32, -11
118, -5
45, -1
76, 1
55, -5
52, 1
33, 7
72, -7
107, -3
24, -3
42, 3
76, 3
46, -1
114, -3
116, -1
45, 7
91, 1
112, -1
42, -7
121, 5
62, -7
80, 3
111, -3
35, 5
73, 1
119, 3
57, -1
13, 3
15, 19
107, 7
55, -3
7, 9
117, -1
24, -3
28, -11
55, 5
95, -9
22, 3
123, 7
99, -5
108, -7
7, 9
99, -3
8, -9
75, -3
69, -1
46, 3
113, -1
47, -3
109, 5
76, -3
83, -7
46, 3
67, 13
107, 1
95, 5
63, 5
127, -3
59, 3
121, 3
68, 9
72, -7
53, -1
3, 1
100, -3
35, 5
80, -1
65, 3
83, 3
57, 1
109, 3
116, 9
83, 5
8, -9
51, 7
63, 9
34, 1
70, -1
97, 1
104, 5
48, -11
105, -7
52, -3
56, 5
119, -5
45, 11
71, 13
46, -1
24, -7
40, 7
113, -9
11, 5
29, 1
98, 5
82, -7
45, 9
120, -3
18, 3
6, -7
84, -5
12, 3
22, -1
50, 5
72, -7
122, -9
117, 11
86, -1
122, 5
14, -5
100, -3
17, 5
18, 9
74, 5
3, -3
13, -9
106, 11
40, 1
8, -7
112, -1
67, 13
66, -5
63, 5
87, -5
102, 1
10, 13
72, -7
10, 11
112, -5
102, 5
24, -3
114, 3
103, 1
17, -1
88, 1
43, 3
70, 3
1, -3
114, -5
117, 3
9, -5
41, -11
25, 5
90, -3
86, 7
13, -9
102, 1
75, -3
65, 5
93, 1
111, -7
117, 3
36, 5
84, -13
108, -7
52, -3
98, 7
80, -1
87, 1
20, -1
27, 1
125, -1
50, -1
45, -3
66, -3
10, 9
115, -5
25, 11
57, 5
0, -3
1, -3
114, 1
71, -1
42, 3
52, 1
24, -3
47, 11
127, -9
11, 7
121, -7
58, -5
105, 9
32, -3
123, 7
12, 3
64, -3
59, 5
89, -1
56, 9
96, 5
38, -7
38, -1
58, -5
76, -5
42, -5
109, -1
127, -3
67, -1
48, -7
104, 3
16, -7
8, -3
14, 1
93, 1
43, -1
15, 17
123, 11
110, -1
38, -7
44, 5
63, 13
6, -3
47, 11
117, -1
39, -5
89, -3
118, -7
112, 1
79, -11
108, -3
18, 9
67, -1
25, 3
41, -3
100, -3
87, -5
98, 5
41, -9
14, 5
107, 1
87, 1
37, -11
73, 7
23, -9
96, -7
20, -5
92, -7
50, 3
42, -13
119, -1
35, 3
109, -1
94, 5
123, 7
16, -5
36, 5
41, -9
55, -1
122, 1
38, 1
117, 11
106, 1
117, 7
92, -3
74, 7
82, -11
95, 5
44, 5
116, 9
125, -1
98, 11
47, -7
48, -5
70, -1
78, 7
17, 1
99, -7
113, -7
22, -1
95, -9
123, 17
14, -3
66, -3
23, -7
126, -1
81, 3
24, -3
110, 1
53, 3
34, 1
60, -7
7, -1
106, 13
94, -1
12, 5
38, -1
35, 3
70, -1
16, 1
118, 5
76, 3
119, -5
75, 1
117, -3
12, -1
35, -15
113, -5
72, 7
44, 5
95, -9
112, -1
117, 3
126, -5
112, 3
50, 1
115, -1
21, -5
75, -3
10, 3
111, -1
60, -7
68, 11
120, -7
12, 1
26, 3
2, -15
108, -3
14, 1
56, 5
99, -3
16, -7
107, -1
76, 1
123, 1
71, 7
10, 15
58, -5
16, 3
2, 5
48, -13
107, 7
53, 3
54, 13
96, 5
3, -1
87, -3
106, 13
75, -3
118, -7
27, 5
48, -5
9, -1
27, 5
113, -7
112, -5
94, 1
9, -5
111, -3
98, 7
62, -11
108, -3
116, -1
57, 1
81, 3
68, 3
15, 17
43, -1
5, -11
85, -7
85, 1
42, -15
85, 3
50, -1
2, -15
102, 1
38, -1
10, 3
73, 3
106, 11
79, -5
34, -15
55, -5
29, -9
62, -11
66, -5
66, 1
110, -11
30, -3
49, -1
100, 1
0, 13
96, 5
5, -3
84, -13
37, -1
29, 3
41, -9
0, -3
34, -15
117, -3
25, 3
15, 17
45, 7
7, -1
123, 13
117, -3
15, 7
111, -5
56, 9
73, 3
27, 5
61, -1
10, 3
48, -11
97, -3
53, 1
105, -9
69, 5
16, -1
17, 1
109, 3
111, -1
11, 9
20, 3
21, -5
50, 5
94, 3
20, -1
97, -1
3, -5
0, 13
118, 5
15, 11
71, 13
118, -7
86, -1
31, -1
38, -5
38, -1
117, -1
99, -7
9, -1
101, 9
87, -3
22, 1
8, -5
112, -3
97, 3
127, -7
74, 3
110, -13
36, 5
17, 9
25, 11
68, 1
42, -3
1, -5
51, 9
117, 11
30, -3
61, -1
73, 3
50, -1
125, -3
75, 3
23, -9
13, 7
68, 5
59, 3
118, 5
127, -3
45, 1
75, 3
59, 7
98, 9
94, 1
118, -7
75, 1
57, 9
24, 1
96, -11
108, -5
118, -7
1, -3
44, 3
44, 1
73, 1
26, 1
33, -3
11, 11
68, 1
1, -3
61, -3
88, 1
95, 7
52, -3
95, 7
39, 3
34, -11
43, 3
76, 1
12, 3
82, -11
86, 1
18, 3
17, 5
83, -11
34, 1
39, -9
20, -3
79, -13
125, -3
70, -1
56, -1
50, -3
29, 3
14, 5
119, -5
114, -9
52, -3
32, -7
21, 3
113, -3
12, -3
75, 3
121, -7
37, -1
38, -5
72, -5
61, 1
65, 7
10, 13
58, -7
116, 7
56, 9
95, -9
99, -7
29, 5
114, -5
28, -5
54, 15
127, -7
120, -11
71, 9
51, 3
103, -3
124, -3
116, -1
64, -5
102, 1
115, -11
111, -7
13, 1
109, -1
102, 1
88, 5
55, 5
13, -7
68, 1
101, 13
85, -7
6, -7
106, 11
20, -1
8, -7
101, 13
46, -3
103, -7
85, -9
26, 1
118, -7
104, 1
3, -3
110, -1
76, 3
84, -15
18, 3
8, -5
32, -9
5, -7
78, 7
71, 9
112, -5
79, -5
48, -5
123, 1
52, -1
93, 9
25, 5
56, -5
7, 9
26, -1
78, 7
98, 1
31, 1
58, 1
38, -5
13, -13
81, 17
42, -1
63, 9
84, -11
1, -5
30, -3
94, 5
65, 11
62, -11
91, 5
59, 7
100, -5
8, -9
93, 9
21, 5
23, -5
72, -1
113, -9
93, -7
57, -5
90, 3
60, 1
72, -1
3, -7
57, 7
100, -1
30, -3
59, 9
87, 1
7, -3
15, 7
87, -3
115, -9
31, -1
8, -7
123, 1
92, -9
11, 13
50, -1
69, 1
8, -7
10, 15
117, 7
8, -1
48, -7
47, -9
117, 11
80, -3
48, -7
104, 1
14, 5
59, 9
86, 9
59, 5
32, -7
42, -1
65, 3
38, -1
53, 5
93, 3
8, -9
74, 5
7, 5
73, 3
117, 11
24, -5
34, -9
30, -3
88, 3
67, 3
95, 7
57, -5
67, 15
75, -1
39, -3
10, 13
117, 11
70, -3
84, -3
30, -3
22, 1
74, 5
122, 5
107, 1
114, -3
124, -1
80, -1
75, 1
109, 1
50, 3
79, -9
111, -7
43, -1
78, 7
11, 9
120, -3
58, -5
101, 9
126, -7
67, 3
108, -7
43, 3
52, -1
64, -9
86, 9
78, 7
17, 7
87, -3
122, 5
51, 9
11, 9
2, -13
2, 3
4, -17
42, -13
67, -3
40, 11
50, 1
109, 1
29, 7
112, -1
27, 5
85, -9
6, -7
6, -3
74, 5
6, -7
1, -3
44, 7
5, -7
89, 11
109, 3
15, 7
116, 7
60, -7
69, 1
70, 1
119, -3
70, -1
42, -1
16, -9
32, -11
25, 5
81, 7
114, -5
93, 9
67, 11
34, 1
77, 1
87, -3
75, 3
114, -3
100, -1
32, -11
51, -1
51, 7
76, 3
45, -5
10, 1
60, 1
25, 3
103, -7
68, 1
106, -5
90, 3
113, -5
6, -3
79, -9
73, 5
79, -7
24, -9
66, -1
20, 7
58, 3
92, -11
52, -9
91, 3
80, -5
126, -3
101, 9
45, 9
70, -1
5, -5
103, -5
106, 9
126, -13
19, -1
43, 5
63, 9
29, 5
115, -5
2, -13
9, -11
18, -5
98, 9
47, -9
94, -1
38, 1
25, 3
81, 1
48, -5
106, -3
55, 3
43, 3
41, -7
23, -3
66, -5
1, -3
40, 7
107, 1
96, -9
63, -1
106, 11
39, 1
14, 1
103, -7
74, 7
14, -3
54, 15
42, -1
88, 1
14, 1
32, -7
76, -5
37, -3
100, -3
60, -7
109, 3
51, 1
74, 5
111, -7
39, 1
88, 1
64, -7
97, -3
112, 1
93, -9
127, -5
101, 3
5, -7
38, -1
0, 1
124, -1
113, -5
45, 7
17, 1
74, 7
102, 1
36, 5
98, 3
15, 7
75, 3
35, 7
50, 3
111, -7
19, -3
87, 1
109, 3
60, -3
76, -5
105, -5
0, 1
114, -9
50, 3
104, 7
24, 1
84, -3
24, -3
66, -9
30, -5
111, -7
85, 3
7, 7
42, -1
109, 3
40, 9
85, -11
44, -1
88, 3
60, 1
95, 5
110, 1
75, 3
93, 9
41, -7
65, 9
112, 1
121, -3
104, 7
58, 1
11, 9
47, -9
65, 7
114, 3
103, 1
22, 7
15, 9
110, 1
7, 11
50, 3
19, -1
97, 7
36, 5
43, 3
12, 5
76, -3
43, -3
69, 3
78, 3
48, -11
31, -3
96, 1
7, 9
82, -7
45, 9
6, -7
24, -3
82, -7
99, 1
125, 1
103, -1
45, -3
101, 3
27, 9
54, 11
81, 1
122, 1
29, 5
26, 1
50, 3
122, 5
45, -5
77, -3
28, -3
65, 7
78, 1
29, -7
71, 9
51, -3
7, -1
96, -11
49, 1
10, -1
127, -3
48, -5
5, -7
9, -7
121, -3
37, -1
16, -3
7, 7
69, 1
112, 1
63, -3
17, 11
51, 9
115, -9
102, 1
67, 9
2, -13
114, -5
28, -5
114, -3
86, 3
36, 7
115, 1
94, 3
120, -3
67, 11
91, 3
54, 13
29, 7
76, 3
7, 1
85, -11
99, 1
24, -3
87, -3
77, -1
89, -1
49, -3
64, -5
64, -1
16, -5
72, -5
75, -1
34, -13
120, 1
32, -9
64, -7
37, -1
59, 9
99, -7
57, -1
85, -7
79, -9
112, 1
113, -5
93, -9
52, -7
0, 13
4, -17
81, 13
1, -3
86, 7
77, 1
106, 9
87, -3
58, -7
3, -7
113, -5
68, 7
87, 1
98, 7
121, 3
111, -7
28, -13
49, 1
98, 3
11, 13
31, -3
28, -5
55, 1
95, -7
95, 5
9, -3
82, -7
19, -3
114, -3
74, 5
14, 1
115, 1
3, -3
74, 5
38, 1
8, -3
56, 9
55, -3
53, 1
91, 1
15, 9
122, -7
32, -9
33, 7
57, 5
85, 3
91, 3
14, -1
79, -11
78, 1
3, -3
15, 17
6, -5
34, 1
109, 3
34, -1
13, 5
104, 1
64, 1
89, -3
51, -1
110, 1
17, 11
118, 5
62, -9
80, -5
119, 1
18, -9
38, -1
87, -3
24, -9
91, 3
66, -9
115, 1
82, -7
16, -3
74, 7
18, -5
42, -15
54, -5
30, 3
88, 3
47, 7
86, 3
19, -1
70, -3
82, -7
44, -1
1, -5
123, 5
2, 3
32, -11
44, 3
102, 1
70, 1
104, 1
46, -1
3, -7
112, 1
120, -3
50, 1
42, -1
28, -9
57, -5
100, -1
85, 3
51, -3
106, -3
122, 5
54, -5
6, -7
74, 5
121, 5
40, 7
18, 9
55, -3
34, -11
44, -1
0, 13
80, -5
52, -3
6, -5
26, 1
57, -5
67, 11
52, -7
59, 7
113, -9
36, 7
27, 5
30, -3
93, 7
0, 13
108, -7
121, 3
95, -7
116, 9
85, -1
30, -1
69, 3
0, 13
115, 5
35, 7
86, 3
96, -11
98, 7
108, -3
33, 7
51, -3
16, 1
97, -3
36, 7
54, 11
13, -7
121, 5
60, 1
118, -7
41, -7
108, -3
54, -7
10, 1
18, -5
40, 7
41, -7
11, 9
33, 5
39, -3
100, -5
58, -9
54, -5
75, 3
94, -1
18, 5
40, 7
26, 1
24, -7
116, 7
21, 1
0, 13
107, -1
6, -1
20, 5
53, 1
81, -1
110, -13
116, 1
104, 7
58, 1
65, 3
100, -3
93, -11
75, 3
97, -5
28, -11
82, -9
49, 3
90, 3
89, -3
33, -3
94, 1
26, 3
59, 11
23, -9
119, -5
49, -1
125, 3
85, -9
1, -3
55, 1
31, 1
42, -15
66, -3
31, -3
122, -7
112, -5
73, 3
56, 9
48, -9
70, -1
20, 1
41, -9
65, 7
103, 3
60, -3
91, 3
84, -15
30, -3
74, 5
32, -7
80, -5
47, 5
5, -3
11, 7
114, 1
34, -13
32, -11
56, 5
4, -15
80, 1
20, 1
44, 7
113, -9
28, -7
6, -1
67, 9
46, -5
48, -7
102, 1
24, -5
64, -9
78, 1
35, -13
65, 5
117, -3
86, 7
50, 5
106, 13
82, -7
2, 3
26, 3
5, -7
67, -5
112, -5
66, -1
84, -7
24, -7
67, 13
5, -3
24, -7
107, -1
83, -9
118, 7
98, 7
58, -1
98, 11
67, 1
32, -7
31, 3
33, -3
96, 1
91, 1
24, -5
45, 7
62, -7
88, -1
8, -1
114, -3
60, -1
77, 3
85, -3
17, 11
98, 1
111, -7
109, 1
103, 3
81, 5
67, 13
43, 5
45, 9
15, 17
103, 3
17, -1
36, 7
62, -15
31, -1
36, 9
44, 7
46, -3
64, 3
0, 1
124, -1
110, -1
104, 7
80, -5
41, -9
27, 3
125, -3
124, -1
119, 1
44, 1
46, 1
43, 5
19, -5
99, 1
106, 11
112, -3
31, -3
42, -3
90, 3
36, 9
41, -5
30, -5
90, 3
65, 9
88, 1
26, 3
4, -7
18, -7
123, 17
13, -7
58, -5
110, -3
85, -7
8, -1
31, -3
39, 3
28, -13
72, 5
41, -7
93, 1
45, 7
45, -5
1, -5
63, 3
59, 5
121, -5
110, -15
9, -3
32, -5
120, -1
92, -9
81, 5
82, -9
65, 7
30, -3
18, -5
76, -1
69, 1
68, 3
4, -17
117, 5
79, -7
66, -7
27, 7
108, -3
66, -7
105, -7
16, -1
77, 1
39, 5
9, -7
90, -5
72, -7
106, -3
20, 9
57, -5
89, 9
27, 3
47, 9
5, -3
65, 3
108, -7
8, -7
48, -9
122, 1
119, -5
77, 1
28, -11
39, -7
17, -3
47, 9
119, -5
12, 3
124, -1
40, 9
121, -5
53, 3
62, -9
27, 3
43, 3
13, 3
33, 3
124, -1
51, 13
120, -11
126, -13
18, 7
50, 5
64, 1
24, -7
16, -3
108, -7
99, -1
27, 3
19, -5
122, -7
11, 7
60, -3
75, 1
0, 1
26, 3
91, 1
78, 5
17, -1
44, 7
12, 3
49, -3
59, 9
40, 9
53, 1
72, -9
28, -9
29, -7
70, -1
46, 3
84, -13
87, -1
16, -3
104, 5
119, -5
76, -1
42, 5
1, -3
14, -3
88, 1
99, -1
94, 1
39, 5
20, 7
77, 3
119, 3
68, 5
23, -7
124, -1
62, -11
97, 5
85, -9
45, -5
51, 1
11, 11
62, -11
16, -3
11, 7
127, -3
102, 3
4, -17
15, 7
87, -1
54, 13
77, 3
12, 3
33, 5
90, 5
60, -5
66, -3
39, 1
17, 5
68, 5
29, -7
22, 9
35, 5
117, -1
99, -5
113, -9
97, -3
87, -1
87, 1
117, -1
126, -3
85, -3
70, -1
7, 3
55, 1
87, -5
39, -5
108, -7
96, -9
71, 9
76, 3
51, 13
26, 3
89, -1
123, 17
30, -3
57, 1
25, 11
80, 3
121, -5
37, -3
85, -1
99, -7
104, 1
53, 5
38, 3
75, 1
71, 9
62, -9
34, 1
122, 5
64, -7
27, 7
57, -5
40, 9
92, -5
118, -7
87, -3
120, -9
83, 1
113, -5
23, -3
122, 5
29, 5
64, 1
115, 5
111, -7
98, 5
18, 7
19, -3
50, -1
8, 1
19, -5
79, -7
32, -5
44, 1
56, 7
111, -7
30, -3
66, -3
30, -1
80, -5
48, -7
10, 15
113, -5
29, 5
39, -5
119, -3
75, 1
73, 3
111, -7
63, 3
56, 9
91, 1
17, 9
68, 3
72, -7
12, 1
30, -1
29, 5
113, -3
61, 1
5, -7
37, -5
24, -3
37, -7
10, 1
94, -1
107, 9
109, 3
77, 1
109, 3
82, -9
5, -1
0, 11
92, -5
127, -5
109, 3
113, -3
60, -5
33, -3
107, -1
109, 1
118, 7
59, 3
35, -15
36, 5
44, -1
0, 11
80, -5
43, -1
122, -7
76, 3
86, 3
73, 5
92, -3
29, -7
77, 3
32, -5
65, 5
126, -3
51, 9
104, 7
10, 15
122, 1
68, 5
122, 5
43, 3
47, 5
41, -3
78, 1
100, -3
98, 7
121, -5
62, -11
62, -13
113, -5
27, 7
100, 1
74, 5
90, 5
48, -9
27, 7
12, 1
38, -5
80, -5
5, -5
121, -5
80, 1
60, -3
112, -1
49, 1
42, -13
34, -1
34, -11
53, 1
122, 5
41, -5
57, 3
100, -3
81, 15
114, 1
26, 3
25, 9
18, 7
101, 9
57, 1
50, 3
71, 1
17, -1
95, 5
113, -7
66, -3
96, 3
55, 1
0, 1
104, 7
62, -13
29, -7
7, 3
11, 7
46, -3
23, -7
30, -3
40, 9
69, 1
29, -9
116, 3
127, -7
120, -3
21, 5
10, 13
82, -7
99, -7
16, -1
7, 3
54, 13
51, 13
72, -5
97, 5
125, -5
120, -3
91, 1
110, -3
78, 5
9, -1
89, 9
80, -3
61, -1
78, 5
88, -1
27, 7
22, 1
56, 1
38, -1
41, -5
9, -5
85, -3
100, 1
16, -3
79, -13
43, 3
79, -13
16, -7
59, 3
57, -5
19, -5
111, -3
75, 1
19, -3
68, 3
63, 1
89, 11
93, 5
34, -13
47, -3
52, 3
46, -3
25, 5
125, 1
12, 3
35, -13
117, 7
109, 1
27, 7
74, 5
89, 11
69, 1
43, -1
26, 3
82, -7
34, 1
8, -5
122, -11
14, 3
72, 9
108, -3
108, -7
36, 5
107, 1
105, -7
31, 1
77, -1
122, -7
10, 3
7, -1
67, 11
46, -3
100, -1
115, 1
88, -1
126, -13
64, 1
95, -7
84, -5
72, 5
85, -7
58, 1
113, -3
47, -5
12, 5
124, -3
21, 5
78, 1
81, 15
92, -3
103, -1
70, -1
75, 1
63, -1
37, -3
63, 1
110, -13
83, -1
19, -1
83, -1
2, -1
61, 1
53, 3
68, 5
117, 11
81, 5
119, 1
26, 3
9, -3
68, 5
105, -9
68, 5
32, -5
71, 9
104, 5
93, 5
11, 7
39, 5
96, -9
75, 1
4, -9
93, 5
92, -9
115, 3
79, -9
90, -5
14, 5
42, -1
55, 1
1, -5
108, -3
52, -9
28, -13
7, 3
75, 1
40, 9
57, 3
93, 7
63, 7
3, -5
104, 9
104, -1
109, 3
124, -3
1, -5
77, 3
62, -15
35, -13
100, 1
41, -3
47, 9
27, 7
14, 1
121, -5
54, 11
78, 5
120, -11
33, 5
10, 3
79, -11
8, -7
78, 5
86, 7
77, 3
104, 9
117, -3
44, 7
84, -13
112, -5
39, 1
13, 3
117, -3
105, -7
66, -7
6, -3
67, -1
126, -3
123, 1
55, 5
102, 1
13, 1
88, 5
71, 1
109, 3
33, -3
59, 11
51, -3
62, -9
115, -7
100, -5
91, 1
110, -1
127, -7
80, -7
91, 1
117, -3
83, -11
34, -1
31, -1
36, 7
52, -1
41, -5
70, -1
73, 3
29, -7
72, 5
6, -1
59, 7
112, -1
115, 5
26, 3
124, -3
16, -3
83, -1
94, 3
49, 3
113, -5
26, 1
52, -1
92, -3
49, -1
54, -5
127, -7
69, 1
56, 9
90, -3
120, -9
33, 3
74, 7
125, 1
98, 7
54, -5
14, 3
86, 3
58, -5
19, -1
89, 11
78, 1
53, 3
37, -5
35, 5
122, -7
114, -7
20, 5
90, 5
100, -3
101, 1
30, -1
101, 1
84, -13
83, -11
117, 3
59, 1
24, -7
35, 3
41, -5
18, 7
4, -17
83, -11
30, -1
119, 1
126, -13
110, -15
94, -1
57, 1
16, -1
107, 9
126, -13
1, -3
39, 3
29, -7
29, 5
83, -9
17, -1
98, 9
22, 9
113, -5
83, -1
43, -1
99, -7
26, 1
98, 3
18, 5
25, 11
59, 5
42, 5
20, 7
15, 21
95, 5
106, -3
80, 3
25, 9
11, 5
11, 11
112, -5
58, 1
27, 3
39, 5
77, 1
6, -1
6, -3
65, 5
89, 11
72, 7
13, 3
50, 5
75, 5
27, 7
89, 11
14, 1
29, -7
3, -5
108, -3
106, -3
29, -9
70, -1
49, -1
66, -7
80, 1
66, -3
52, -1
113, -9
40, 9
69, 3
118, -7
18, -5
112, -1
37, -7
72, -9
114, -1
55, 1
93, 5
108, -5
1, -5
4, -9
107, 1
120, -11
107, -1
117, 11
15, 21
49, -1
83, 1
76, 3
21, -5
26, 3
107, 1
43, -1
50, 5
27, 7
92, -5
62, -15
91, 1
79, -9
39, 3
102, 3
75, 1
86, 7
71, 11
56, 7
30, -3
86, 7
33, 5
28, -11
117, -3
28, -9
0, 1
64, 1
1, -3
34, -13
117, -3
56, 7
20, 3
37, -5
51, 13
111, -9
78, 1
99, -1
63, 1
28, -13
87, -5
109, 1
37, -7
66, -3
88, 3
109, 3
59, 9
90, 1
24, -7
58, -5
115, 5
65, 3
11, 9
96, -9
54, -5
101, 5
122, -7
65, 3
9, -5
50, 1
39, 5
76, 3
49, 3
38, -1
112, 1
113, -3
4, -17
119, 1
26, 3
23, -9
63, 3
69, 3
62, -7
27, 7
2, -13
127, -7
30, -1
6, -1
50, 5
18, 7
19, 1
85, -9
126, -13
8, -5
78, 1
31, -3
84, -13
115, -9
21, -5
96, -9
59, 7
17, 9
49, 3
94, 3
12, 1
9, -5
68, 5
39, -7
37, -5
95, 5
6, -3
111, -9
97, 5
13, 3
97, 5
95, 5
30, -1
85, -7
108, -7
58, -5
15, 21
1, -5
74, 5
102, 3
108, -7
67, 11
14, -3
5, -7
2, -15
50, 1
98, 7
101, 5
56, 1
64, 1
91, 1
108, -5
60, -3
97, -3
52, -9
51, -3
19, -1
51, 1
11, 11
0, 11
65, 7
127, -7
36, 7
121, 5
4, -17
73, 3
1, -3
1, -5
59, 9
93, -5
66, -3
26, 1
69, 3
24, -7
73, 1
58, -7
115, 3
34, -11
31, 1
87, 1
94, 1
31, -3
124, -1
100, 1
108, -9
40, 9
55, 3
65, 3
44, 1
102, 3
113, -7
91, 1
14, -1
35, 3
82, -5
23, -7
2, -13
102, 3
49, 3
9, -3
24, -5
64, 1
101, 11
110, -13
83, -1
51, -1
85, -3
53, 3
93, 7
18, 5
55, 3
53, 3
101, 11
28, -11
74, 5
110, -13
0, 1
98, 9
46, -5
14, 3
91, -1
19, -5
101, 13
75, 1
37, -9
17, 7
46, -3
94, 3
66, -3
97, -7
104, -3
45, 9
12, 3
117, 5
74, 5
50, -1
46, -5
65, 3
27, 5
87, 1
12, 1
79, -11
122, -11
65, 3
23, -3
10, 3
78, 5
5, -5
50, 5
12, 3
13, -9
25, 5
25, 11
112, -3
44, -1
13, 1
103, -9
27, 7
36, 7
65, 3
41, -5
45, 9
50, 3
122, 1
40, 9
84, -5
112, -3
15, 9
98, 3
77, -1
38, 1
45, 7
101, 11
37, -1
120, -1
54, 13
84, -11
30, -3
108, -7
124, -3
83, 1
21, 5
29, 5
37, 1
90, -1
19, -3
63, -1
3, -3
105, 7
75, 1
71, 11
105, -9
86, 3
2, 1
67, -3
22, 1
83, -3
116, 11
53, 1
14, 5
46, -1
65, 5
51, 11
53, 3
106, -5
83, -11
122, -7
97, -5
69, 1
109, 5
84, -9
106, 11
126, -11
42, -11
61, -3
76, 5
111, -3
85, -9
6, -3
3, -3
31, 1
85, -9
92, -5
84, -5
107, -3
96, -9
22, 7
15, 9
71, 9
97, -1
35, -15
4, -7
18, -5
48, -7
32, -11
22, -1
28, -9
72, -1
26, 3
44, 9
37, -5
100, -5
25, 11
91, 1
39, 3
0, 9
104, 3
112, -7
25, 11
5, -1
50, 3
79, -9
51, 11
24, -7
120, -1
112, -1
55, 1
6, -5
77, -1
115, -9
72, 1
97, -5
32, -13
60, -3
91, 1
69, -1
4, -15
26, 5
64, -5
27, 7
75, -1
108, -5
112, 1
71, 1
67, -3
125, -5
28, -11
85, -9
21, -3
96, -9
87, -3
92, -9
72, 9
49, -3
70, -3
49, -1
58, -1
82, -7
114, -1
114, -1
83, -1
48, -3
118, 7
74, 9
38, 3
10, 3
102, 5
23, -7
30, -3
13, 1
57, -5
51, -3
122, -7
59, 7
10, 15
77, 1
19, -1
73, 3
24, -7
64, -3
13, -7
20, 9
23, -5
41, -11
116, 5
47, 3
62, -7
11, 7
73, 3
37, -3
102, 5
7, 11
11, 9
49, -3
31, -1
32, -7
66, -3
103, 1
47, -5
72, -9
40, 9
28, -9
72, 1
62, -13
97, 9
109, 5
6, -1
100, -5
61, -3
112, -1
4, -17
93, -9
104, 3
60, -5
32, -11
37, 1
1, -9
3, 1
8, -1
122, 3
95, -7
93, -5
120, -1
126, -7
74, 3
3, -5
85, -1
10, -1
12, 3
4, -9
26, 3
63, 9
26, -1
109, 5
34, 1
2, 1
60, -3
77, -3
3, -1
44, 5
37, -9
97, -5
109, 3
61, -3
11, 5
46, 3
107, 3
78, 3
37, -5
111, -9
113, -11
125, -3
100, -5
19, -3
51, 11
111, -9
19, -1
114, -5
29, 3
85, -9
46, -3
65, 3
103, -9
108, -5
122, -9
60, -3
27, 5
43, -1
69, 3
103, 1
103, -11
105, -9
101, 11
69, -1
100, -1
16, -5
83, -3
68, 3
67, -5
126, -7
64, -3
36, 3
51, 9
24, -9
120, 1
29, -7
18, -3
65, 3
9, -1
11, 7
48, -7
96, -9
60, -3
4, -7
74, 3
44, 9
72, 9
24, -7
61, -3
97, -5
5, -5
6, -5
75, -1
37, -3
66, -3
43, -1
1, -9
74, 9
76, -7
40, 11
117, -3
83, -7
36, 9
0, 9
31, -1
82, -9
25, 11
103, 1
120, -1
93, -9
90, -3
15, 11
103, -9
114, -5
22, 7
33, -1
59, 11
47, 5
64, -3
3, -3
75, 7
111, -7
34, -5
42, -5
29, 3
120, -9
25, 9
124, -3
97, 5
12, 7
122, -7
125, -3
102, -1
51, -1
80, -3
123, 15
53, 3
57, 3
38, 5
16, -3
86, 3
15, 11
0, -1
100, -1
0, 5
79, -9
78, 9
42, -5
53, 3
69, -1
31, 1
15, 9
59, 11
20, 13
125, -3
68, 1
74, 1
92, -7
16, -1
89, 7
97, 7
42, -11
26, 1
72, -9
64, -7
61, -3
18, -3
11, 11
112, -3
28, -13
106, -5
24, -5
35, -15
48, -3
15, 17
110, -15
50, 5
82, -7
36, 5
4, -7
111, -5
116, 13
58, -1
50, -3
8, -1
37, 1
93, 3
2, 1
103, -9
68, 1
93, 7
91, 1
47, -3
125, -7
104, 3
47, 7
74, 1
13, -1
25, 9
19, -3
21, -1
31, 1
95, -5
22, 1
87, -3
108, -5
109, 3
71, 3
20, -3
32, -5
92, -5
9, -7
11, 9
76, -1
94, 3
117, 13
88, 5
102, 7
67, -5
125, -1
114, -1
63, 7
97, 9
106, 13
