public_information, excess_demand
20, -23
6, 5
1, 3
28, -7
88, -3
61, -7
96, 7
98, -7
91, -9
63, 19
78, 3
127, 1
50, -7
35, -13
35, -5
85, 17
16, -5
2, -5
54, -3
93, 9
35, -7
89, 17
42, -1
56, 3
63, 17
106, -1
42, -5
21, 3
0, -9
9, -7
4, 3
30, -9
66, 3
83, -17
83, 1
100, -5
15, -5
4, 3
112, -3
74, -3
105, 3
51, 5
126, 5
60, -11
56, -7
1, -5
117, -11
27, -9
13, -17
38, -1
24, -9
8, -11
34, 3
114, 1
50, -11
63, 3
112, -1
41, 11
50, -7
79, -1
77, 7
62, -7
9, 5
97, -3
34, 3
76, -7
59, 3
69, 13
68, 11
14, -1
82, 3
117, -5
122, 9
5, 7
19, 5
94, -11
65, 1
19, -3
65, -3
13, -1
46, 1
47, 1
10, 7
127, 1
57, 5
121, 11
9, 5
66, 5
47, 5
100, -3
56, -17
113, -3
8, -5
30, -7
30, -1
73, -7
22, 1
46, 5
12, -1
54, 3
67, 3
117, -7
26, 5
80, 3
14, 7
1, -5
95, -1
127, 1
103, 5
7, 11
0, -11
69, -1
0, -9
39, 3
79, -3
15, -13
49, -5
37, 5
86, 3
27, -9
20, -21
65, 3
83, -9
82, 1
66, 1
3, 5
14, 19
36, -5
60, 13
78, 1
25, -3
96, -3
79, -1
81, -9
107, -5
49, 9
111, -9
50, 3
26, 5
93, 5
46, 3
118, 7
76, 7
34, -13
67, 9
68, -3
106, 3
23, -1
37, -1
3, 5
122, 3
2, 5
93, -11
109, -1
103, 5
71, 5
46, -1
3, 3
106, 3
64, 11
65, -1
121, 7
83, -7
86, -11
8, -5
93, 7
6, 5
70, 13
37, 11
79, -1
114, -13
111, -3
70, -7
78, 3
108, -15
77, -13
34, 1
23, -1
79, -5
38, -1
85, -3
46, 7
112, 1
27, -17
121, 3
124, -11
4, 3
80, 5
66, 7
107, -1
61, 1
11, 13
103, 7
26, -11
59, -1
8, -11
48, -3
121, 9
35, 1
9, -9
89, -1
85, 13
15, -1
64, 3
3, 3
44, -3
35, -5
4, -3
51, -5
122, -9
55, -3
0, -1
107, -5
95, -3
74, -1
126, 1
47, -5
112, 5
2, 5
46, 3
79, -5
107, -1
52, 11
120, -7
16, -9
74, -5
91, -3
107, 1
34, 9
60, -11
0, -7
115, -9
107, -3
5, 1
108, -15
59, -5
108, -5
71, -3
85, -7
91, -3
51, -11
78, 1
127, 5
65, 5
85, -9
125, 3
104, 3
104, 5
116, -7
109, -1
112, -3
59, -3
116, -7
103, -7
109, -9
71, -3
103, 5
47, 7
30, -1
57, 5
77, -3
108, -9
116, -9
76, -5
12, -3
39, 9
43, -9
79, 5
16, -1
16, -3
65, -5
63, 3
32, 3
80, 3
37, 1
46, 5
50, -5
92, 5
99, 1
118, 7
73, -3
104, 13
55, -5
76, -3
78, 9
80, 3
118, 9
1, -7
43, -15
112, 3
18, -5
52, -5
101, -5
61, -9
56, -15
60, -15
0, -5
105, 1
119, 5
53, -1
0, -1
67, -11
8, -5
38, 1
65, -3
3, 3
123, -5
37, -5
105, -7
119, -5
80, 3
108, 3
54, -3
108, 1
39, 1
60, -7
84, -1
65, 1
56, -15
47, 11
101, -1
91, -1
32, -1
92, 15
2, 9
16, 5
99, 1
61, -9
54, -7
7, 5
66, 3
27, -13
80, -3
69, -3
37, 1
43, -3
31, -5
102, -9
84, -1
28, -3
71, 11
113, -1
6, 3
23, 7
78, 9
4, -3
54, -5
2, -3
77, 7
103, -7
42, -1
68, -1
57, 3
78, -1
55, -5
61, -7
32, 3
72, 3
96, 9
127, -3
74, 1
79, 1
110, 3
59, 1
84, -1
48, 7
39, 5
63, 3
106, 5
95, -3
6, 5
97, 1
56, -15
126, 3
97, 11
8, -13
124, -9
55, 3
103, 7
122, -11
20, -5
108, -5
41, 1
119, -9
2, 9
57, 3
50, -15
70, 7
78, 5
34, -13
31, -5
19, -5
45, -7
95, -3
8, -5
18, -1
17, 9
87, 11
120, -1
118, 5
32, 1
14, -9
0, -1
25, 3
11, 5
56, -7
112, -3
28, 1
14, 19
124, -7
38, 5
88, 5
120, -5
121, 7
78, 3
70, 11
7, -3
116, 7
80, 1
70, 11
0, -1
46, 7
84, -1
80, 3
109, -7
19, -1
58, -1
49, 5
49, -3
28, -7
57, 5
81, 5
36, -3
112, 3
20, -5
1, -11
98, 5
104, 13
76, 1
64, 5
82, -1
8, -15
57, 5
17, -1
35, -3
23, 5
90, 1
75, 13
125, 3
31, -11
50, -5
5, 9
36, 5
91, -3
106, 1
83, -13
127, -1
51, 9
108, -9
106, 5
88, -5
107, -1
119, 5
127, -11
88, -3
10, -1
25, -3
20, 1
102, 7
111, 3
88, -5
1, -11
126, 5
120, -1
8, -9
109, 9
123, -11
76, -11
43, -1
24, 5
123, -7
122, -9
67, -1
93, 5
55, -5
52, -5
55, -3
37, -7
7, -3
3, 1
79, -5
0, -1
90, 3
78, -5
81, 9
96, -1
60, 3
17, 1
63, 15
105, 5
33, 5
21, 1
48, -7
47, 7
34, 9
86, -9
82, 1
62, -3
85, -9
7, 5
66, 3
18, -1
94, 5
112, 3
78, 3
74, -5
83, -7
110, -1
99, 1
25, -1
74, -1
56, -1
10, 11
62, -1
98, 7
93, 5
96, 9
24, 5
6, 3
85, 11
32, 1
121, 9
27, -3
5, 1
72, -9
42, -17
118, 9
62, -3
9, 1
111, 5
97, 11
92, 5
15, -3
31, -5
98, 5
33, 5
77, 9
71, 5
93, -13
88, 7
100, -3
55, 3
52, 11
59, -5
74, 3
2, -3
118, 9
28, -1
1, -3
58, 7
22, 3
83, -13
94, 5
89, 5
64, 15
126, 5
51, -7
119, -7
20, -3
16, -3
106, 5
82, 7
54, -1
117, 3
41, 1
122, -11
39, 5
97, -9
38, 5
122, -1
40, -1
84, 9
64, 11
125, -1
108, -7
79, 3
114, -21
64, 3
79, -1
122, -9
84, -1
112, 5
18, -5
100, 1
12, -3
54, 5
49, -3
94, -5
16, -1
121, 5
32, 9
23, 5
78, 7
78, -5
91, -3
8, -11
127, 3
82, 5
42, -1
55, 5
21, 7
79, 1
67, 9
31, 1
55, -5
52, -5
39, 7
87, 5
118, 3
65, 3
51, -5
95, 1
118, 9
78, -1
107, -5
87, 11
36, 7
89, 13
64, 11
112, 7
106, 1
99, 3
66, 7
28, -3
80, 3
120, -3
30, 1
1, 1
10, 5
25, -3
64, 11
6, -3
117, -7
18, -1
3, 3
11, 1
15, -1
79, 1
15, -3
104, 11
49, -1
56, -7
63, 1
37, -3
5, 5
116, 3
100, -1
105, -1
52, 13
92, 15
79, -1
81, -9
121, -5
31, -3
1, 5
89, 7
48, -5
122, -11
74, 1
19, -1
58, 5
127, -1
83, -5
120, -1
118, 7
14, -3
78, 5
27, -5
90, 3
119, -7
101, -3
34, -7
108, -9
46, 5
91, -7
40, 9
39, 1
92, 5
117, -11
25, -3
72, -9
51, 9
25, -5
12, -7
24, -13
107, 3
60, 9
122, -9
37, 5
47, 5
37, 1
6, -3
59, 3
38, -3
34, 1
108, -7
81, -3
126, 1
14, 19
105, 7
94, 5
25, -3
86, 5
106, 3
115, -7
110, -3
93, -11
115, -5
79, -5
110, 5
29, -3
103, -7
115, 3
74, -5
45, -5
24, 5
3, -1
102, -11
65, -3
45, -1
4, 7
24, 5
74, -1
3, 7
66, 7
32, -3
85, -9
73, -9
122, -1
59, -3
6, -3
80, 3
54, -5
63, 5
54, -3
3, 7
41, -5
9, -11
80, 1
123, -15
33, 1
116, 3
42, -1
78, -3
45, -5
72, 11
124, -9
68, 1
1, 1
15, -11
84, -1
76, -7
91, -7
121, 11
43, -11
17, 5
16, -1
79, 1
57, 5
0, -9
44, -1
57, 5
100, -3
111, 5
89, 5
9, -9
10, 5
63, 15
78, 3
31, -7
48, -3
8, -11
39, 1
41, 11
47, 5
97, -3
71, 7
120, -3
98, 9
50, 9
93, -9
80, 3
95, -3
63, 7
29, -1
66, 3
122, -9
105, -1
71, 7
1, 1
95, -7
72, 1
123, -3
61, -9
102, 9
95, 3
106, 1
16, 9
107, -3
16, -1
113, 3
59, -3
54, -1
41, 13
58, 5
83, -15
41, 3
83, -11
71, 13
97, -5
92, -1
105, -1
85, -5
4, 3
115, 3
88, 3
56, -9
105, -1
93, -9
63, 7
60, 13
8, -13
123, -5
80, 3
60, 11
46, 3
28, -9
95, 1
52, 13
43, -3
104, 1
93, 1
69, 13
14, -3
125, 5
93, 1
6, 3
49, 5
37, 5
59, 3
25, -3
32, -9
113, 3
49, 5
13, -15
70, 11
26, -3
122, -9
52, 13
81, -9
78, 9
74, -7
83, -3
38, 1
30, 1
83, -11
10, 5
43, -7
103, 5
25, -3
83, -5
32, -11
60, 11
76, -11
46, -1
0, -5
110, 3
16, 7
64, 7
117, 1
61, 1
101, 3
28, -13
60, -13
43, -11
54, 9
115, 1
120, -3
48, -3
80, 5
121, -5
57, 5
101, -5
107, 1
9, 1
92, 5
17, 5
115, -5
61, 1
120, -3
118, 5
65, 1
79, -5
29, -15
7, 3
59, -3
99, 3
112, 7
38, 5
0, -1
91, -3
62, 11
98, 9
107, 5
49, -1
97, -5
42, -5
8, -11
17, 7
24, -1
77, 1
124, -7
109, -5
29, -13
54, -3
72, 5
78, 7
118, 5
100, -3
25, -3
72, -9
93, 1
92, 9
72, 1
64, 9
0, -5
42, -1
94, -1
31, -9
50, 7
55, -5
103, -7
6, 3
13, -3
45, -9
67, -3
80, 3
124, -11
118, 5
25, -1
48, -3
106, 3
9, 5
109, 7
15, -5
12, 1
0, -5
86, -11
127, -5
38, 1
67, 9
4, 3
22, 7
10, -5
95, -1
104, 13
82, 3
2, 3
91, -11
16, 7
23, 1
80, 3
125, 1
18, 1
106, 1
26, -3
31, 1
123, -15
127, 3
28, 7
96, 1
12, -7
78, 3
18, 1
19, 3
121, 11
65, -5
49, 7
50, -3
8, -11
109, -11
118, 11
120, -5
58, 7
2, 15
24, 5
96, 3
123, -9
114, -13
31, -3
43, -3
46, 7
4, 5
102, -11
110, 7
11, 1
124, -9
43, -3
52, 15
22, -5
79, -5
123, -13
116, -7
59, -3
81, 7
96, 5
28, -9
107, 3
4, 9
16, 1
20, -17
6, 5
66, 5
29, -15
57, 3
83, -15
40, 3
94, -3
36, 5
121, 5
9, 1
38, 1
121, -5
34, -9
87, 7
20, -11
31, -1
103, -7
6, 1
39, 3
48, -1
50, 9
75, -15
22, -1
6, 1
78, -3
15, -3
38, 3
95, -1
35, -17
125, -1
17, 1
100, -3
14, -1
90, -7
63, 5
116, -5
93, 1
66, 5
60, -5
119, 5
112, 7
26, 5
55, 3
10, 5
17, 5
116, -7
25, -1
100, -5
111, 1
33, 3
125, -5
61, -1
112, 7
108, -15
95, 3
59, -1
11, 1
19, -1
119, -9
11, -3
60, -11
60, 13
124, -9
106, 3
107, 1
77, 11
61, -3
12, 1
105, -1
103, 7
109, 5
89, 5
10, -3
95, -7
109, 3
106, 3
20, -1
117, -9
82, 5
22, 5
95, 1
71, 11
67, -9
33, -1
0, -9
75, -9
118, 5
41, -1
64, 5
117, -9
29, -13
121, -5
99, 7
103, 7
57, 3
45, -5
61, -1
7, 1
0, 1
13, -15
58, 5
70, -9
59, -3
106, 5
53, -7
89, 1
41, 1
103, 11
1, 1
78, 5
115, -5
0, -9
109, 7
78, 1
55, 3
73, 1
44, 1
92, -3
62, 11
34, 7
123, -9
86, 3
121, 5
80, 1
43, -3
35, -3
1, 1
69, 11
63, 15
16, -1
100, 1
117, -11
51, 7
45, -9
17, 3
107, -1
110, 5
50, -9
123, -9
12, 1
71, 1
96, 9
113, 3
109, -11
112, 5
81, 11
9, -11
39, 7
111, 5
1, -1
106, 1
81, 11
70, 11
1, 7
58, 3
104, 3
75, -3
91, -9
47, 5
119, 5
16, -1
73, 3
59, -3
0, -7
126, 1
86, 3
110, 5
16, -1
24, -1
93, -9
53, -5
95, -1
25, -3
127, 3
112, 7
12, 1
3, 3
94, 3
126, 1
22, 5
50, 13
95, -7
32, -3
1, 5
54, 11
106, 3
55, 3
83, -5
116, 5
110, -5
43, -3
83, -3
37, -7
106, 3
37, 3
125, 3
70, 13
10, 7
114, -5
7, -1
110, 1
34, 5
75, 3
46, -3
110, -3
72, -1
6, 3
51, -5
67, -11
36, -5
96, 5
34, 1
11, 1
43, -3
94, -1
46, -3
54, 5
36, 5
56, -7
127, -7
83, -15
84, -7
22, -7
92, 7
100, -1
46, -3
107, 3
47, -3
25, -1
117, -17
16, 9
96, 11
14, -9
53, -1
58, 9
81, 11
20, -13
57, 3
8, -9
8, -11
103, -7
58, -1
37, 3
0, -9
66, 5
25, -7
127, -13
69, 11
18, -7
123, -3
5, 5
35, -5
85, 9
30, 5
120, 3
107, -3
103, -7
38, 3
8, -9
17, 7
56, -9
111, -9
97, -3
67, 7
124, -7
110, 3
36, -7
38, -1
2, -5
126, 3
103, -7
106, 5
8, -15
84, -1
22, -3
13, -15
123, -9
12, 1
20, -11
101, -5
82, 9
106, 1
49, 7
94, 5
70, 11
15, -1
10, -7
18, -13
115, 3
60, 13
78, -5
57, 5
17, 3
91, -5
117, -3
87, 9
117, 1
26, -1
20, 1
58, 1
17, 3
24, -9
83, -13
111, -7
55, 1
45, -3
2, 5
17, 7
102, 5
73, -1
119, -11
24, -5
94, 1
122, -11
36, -7
114, -17
55, 1
78, 1
43, 7
113, 5
57, 5
26, -1
69, 9
28, -11
70, 13
30, 5
11, 1
11, -3
34, -15
38, 3
119, -7
31, -11
80, 3
72, -3
80, 3
26, 5
80, 3
16, -9
79, 5
28, -7
106, 5
73, 1
70, 13
60, 11
83, -13
115, 1
39, -5
80, -1
102, -7
48, -3
121, 5
31, -1
125, -3
82, -3
35, -9
81, 11
76, -11
109, -3
58, 3
83, -3
58, 9
124, -11
72, 3
75, -19
51, 9
100, -3
94, -3
119, 3
73, -7
94, 5
114, 3
58, 3
123, -9
23, -5
57, 5
80, -1
37, -1
37, 9
34, -13
34, 1
112, 3
50, -9
5, 9
2, 9
109, 9
65, -5
77, -7
99, 1
55, -1
89, 3
4, 5
118, 7
115, -5
90, -9
12, -3
106, 3
59, -3
59, -3
85, 13
117, -13
63, 5
107, -5
80, 3
23, -5
90, 9
60, 7
34, -15
90, 3
105, 7
14, 11
5, -1
91, 1
53, -3
21, -1
0, -7
97, 13
33, 3
31, -1
14, -9
88, -3
50, 11
80, 1
30, -5
20, -3
76, -9
58, 1
83, -11
44, 1
93, 3
80, 1
72, 11
39, 5
23, 7
13, -13
69, -3
98, 5
71, 3
75, -5
30, -7
69, 11
124, -7
105, -3
95, -5
106, 3
110, -5
61, -7
102, 3
89, -1
25, -3
96, -1
64, 7
63, -5
66, 1
92, -7
88, 1
61, -3
10, -1
37, 5
9, -11
62, 7
122, -7
98, 7
31, 3
2, 7
56, -9
35, -5
29, -9
49, 1
85, 7
23, -5
87, 3
23, 3
6, -5
23, -1
60, -13
101, -5
125, -5
101, -5
101, 1
3, -1
96, 3
55, -5
42, -11
99, 1
30, -3
35, -7
103, -7
79, -5
90, 9
42, -5
12, -3
115, -5
85, 7
41, -5
73, -7
112, -3
107, 3
34, 9
27, -7
110, 5
67, -3
37, 1
90, 7
88, -3
23, 7
61, -7
5, -1
1, 3
4, -1
55, 1
54, 5
25, -5
34, -7
121, 1
116, 5
12, -1
53, -3
72, -1
107, 5
86, 3
71, 3
46, -3
125, -5
12, 1
118, 5
85, -5
36, 1
118, 7
77, -15
31, -11
69, -3
24, -15
80, 3
124, -11
0, -7
38, 3
26, -3
111, -9
118, 5
29, -5
4, 5
23, -5
127, -5
103, 9
34, -15
36, -3
64, 7
26, -1
55, 5
5, 13
122, -9
16, -3
46, 5
42, -1
91, -1
2, 15
2, -5
94, 1
86, -11
70, -7
108, -7
46, -3
105, 1
126, 1
88, 5
19, 3
11, 1
5, 13
40, 7
1, 1
72, 9
1, -1
94, -5
23, 3
87, 7
7, -7
15, -7
87, 7
123, -13
104, 9
104, 13
32, 7
124, -9
78, 7
17, 5
88, -3
56, -3
49, 1
22, -5
111, -5
92, 5
95, -1
0, -5
25, -7
23, 7
124, -11
39, 3
96, 7
31, -7
68, 7
109, 9
38, 3
93, 3
58, 5
34, -15
38, 3
104, 9
12, 1
93, 3
88, -3
94, -3
37, 9
127, -11
32, 1
69, -3
95, -1
94, -1
60, 15
53, -1
25, -5
68, -1
51, -5
41, 1
120, -1
96, 3
74, -1
103, -3
51, -5
22, 1
3, -1
42, -15
115, 3
105, -1
17, 7
115, 3
103, 13
36, -7
60, 13
115, -5
70, -5
24, 9
93, -9
50, 9
85, -7
34, -7
52, 13
120, -3
114, -13
67, -7
9, 5
42, -11
65, -1
43, -5
87, 3
12, 1
81, 11
10, -3
32, 3
70, 11
69, 1
41, 9
106, 3
126, 3
66, -1
57, 5
93, -9
83, -11
125, 3
8, -15
18, -7
50, 1
63, 5
40, 11
59, -3
25, -3
93, -11
63, 5
73, 1
88, 3
2, 7
0, -1
86, 1
30, -3
114, -13
43, 5
47, -3
5, -1
61, -3
78, 3
62, 7
4, 5
34, 1
67, -3
86, 1
31, -7
109, -9
14, -9
118, 5
105, -1
3, 3
23, -1
122, -3
13, -3
90, 1
108, -7
102, -3
93, 3
21, -1
1, -3
113, 5
30, -5
80, -1
18, 1
25, -7
113, -3
90, 1
124, -7
118, 9
43, -5
0, -3
99, 1
87, 7
124, -9
4, 7
89, 11
15, -3
53, -1
121, -5
76, -11
99, 1
24, 9
121, -5
45, -1
17, 7
30, -5
106, 1
104, 13
60, 15
44, -3
2, 7
98, -1
124, -11
94, -3
67, 7
44, -3
33, 3
67, -1
37, 1
4, -1
82, -3
71, 3
44, 1
101, 5
33, -3
72, 11
31, -7
59, -3
14, 11
13, -3
6, 1
89, 11
20, -15
44, -3
80, -1
83, -13
3, 3
1, -7
39, 5
14, -9
73, 1
103, -3
126, 5
39, -3
120, 1
86, -11
99, 3
45, -1
88, -3
17, -1
113, 1
85, 7
9, 5
96, -3
77, -3
122, -7
48, -5
105, 7
114, -11
9, -9
109, -3
98, -5
101, -3
89, 11
3, 3
118, 5
89, -1
123, -15
70, -7
103, -7
114, -11
93, 3
9, 3
42, -11
127, -1
84, 9
123, -9
20, -11
74, -5
104, 13
72, -9
80, 3
104, 11
77, -7
74, -5
84, 7
93, -11
97, -7
79, -5
44, 1
116, -5
96, -5
61, -3
73, -9
18, -3
64, 9
75, -17
22, -1
35, -9
31, 1
13, -13
35, -11
93, -11
85, 7
56, -11
62, 1
30, 5
79, 3
94, 5
35, -13
117, -11
103, -7
72, -1
108, -5
68, 7
21, -3
109, -7
118, 9
1, -1
109, 5
77, -1
33, 5
110, 3
17, 1
122, -11
3, 3
1, 3
96, -5
42, -1
98, -7
0, -7
79, 3
83, -1
15, -11
60, 13
32, -5
89, 1
85, 13
34, 3
59, -3
91, -3
35, -9
118, 7
112, 3
58, 3
54, 11
49, 1
82, 11
92, 7
86, -13
95, -1
4, -1
112, -5
67, -5
31, -11
51, 1
110, -5
114, 3
96, -1
124, -7
58, -1
76, -7
58, 5
72, 9
99, 5
1, -3
39, -1
7, 3
95, -1
96, -3
102, 9
106, 1
69, 11
21, -1
101, -5
46, 7
62, 9
100, -1
94, 5
0, -3
68, 7
117, -7
70, -9
98, -5
99, 3
19, 1
72, -3
39, -3
107, -5
13, -3
7, -1
39, 1
9, 3
18, -1
106, 3
52, -5
79, -5
117, 3
119, 5
23, -1
65, -1
76, -5
89, -1
21, 1
103, 9
60, -7
14, 15
70, 13
21, -5
93, 3
28, -7
0, -5
33, -3
4, 5
111, -3
94, -7
78, -1
63, 7
58, 3
8, -13
125, 3
88, 1
4, 7
91, -7
36, -3
10, -3
15, -1
96, -7
71, 13
91, -5
103, 11
11, 1
13, -13
106, 3
9, 5
84, 7
1, 3
120, -3
61, -7
40, 11
76, 7
52, -13
30, 3
18, -3
91, -7
98, -3
103, 7
120, -1
111, -9
53, -1
116, -1
66, 1
16, -3
42, -11
82, -5
108, 1
110, 3
67, 1
67, 5
53, -3
7, -3
48, -3
3, 1
101, 5
101, -5
83, -15
4, 1
76, -7
96, -1
107, 5
100, -1
117, -7
87, 5
69, 11
11, 5
117, 3
11, -5
118, 5
86, 3
100, -1
27, -3
66, 3
123, -3
37, -1
88, -7
64, 7
64, 7
32, -3
72, -3
2, -5
90, 3
65, -1
83, -7
33, -1
121, 1
110, 3
1, 3
106, 1
116, -1
88, 3
68, 5
26, -9
121, -7
71, 3
86, 5
57, 5
81, 1
127, -1
105, -11
125, -5
85, -5
18, -9
78, -1
124, -9
24, -7
120, -1
106, 1
98, -3
42, -7
117, -7
9, 1
0, -7
48, 1
111, 1
122, -13
44, 3
118, 7
51, 9
75, -7
13, -5
80, 1
46, 7
91, -1
84, 9
49, -5
89, 15
100, -1
27, -5
0, -7
72, 7
78, 5
115, -3
0, -13
63, 5
26, 5
50, 9
29, -1
84, 5
43, -1
123, -15
30, 3
90, -1
104, 11
19, 1
89, -3
36, -1
51, -13
7, 9
105, -7
68, 1
83, -3
5, 9
124, -13
19, -5
106, 1
40, 9
79, -7
112, 5
19, 1
9, -9
32, 1
57, 5
118, 9
47, 5
117, -7
115, 1
26, -1
49, 7
79, -7
72, 9
97, 9
35, -9
110, 5
92, 3
85, -3
93, 3
112, -3
87, 13
96, -1
95, -1
104, 9
28, 1
91, -1
57, 5
39, 1
85, 9
48, -7
7, 5
74, -5
87, 13
69, 11
119, -5
43, -1
87, 7
48, -5
101, 1
65, -3
88, 3
51, -5
70, 11
68, 7
111, 1
111, -5
25, -3
67, 5
45, -5
116, -1
85, 9
92, 7
37, 3
120, -5
19, 1
63, 3
2, 3
35, -9
2, -5
111, -7
114, 5
78, -3
40, 9
63, -5
55, 3
62, 7
4, -1
43, -15
72, 7
106, 1
45, 1
93, -11
3, 7
50, -9
99, 1
40, -3
102, 5
63, -3
53, -1
125, 1
124, -7
68, 11
23, 3
76, 5
95, -5
84, -5
10, -3
23, -5
48, 1
46, -3
45, -3
38, 3
6, 1
65, -5
123, -13
69, 15
15, -9
56, -11
29, -13
50, -15
3, 5
27, -5
53, -1
114, -11
68, -1
109, -7
63, 15
63, -5
1, -7
56, -11
33, -1
9, 7
115, -3
41, 3
53, -1
19, 1
107, 3
54, 1
53, -3
39, 9
79, 1
54, -1
123, -9
28, -11
54, 9
107, -5
21, -5
56, -11
29, -13
15, -3
92, 5
75, -17
81, 3
56, -11
41, 7
56, -7
109, 7
96, 9
85, 11
115, -3
59, -3
11, 3
106, 5
61, -3
7, 9
89, 3
85, 9
109, -11
61, -3
57, 5
33, 5
45, -3
36, -7
25, -7
73, -5
58, 5
54, 9
28, -17
78, -5
15, -1
7, 3
103, 7
93, 3
11, -3
50, 11
78, 3
88, 3
27, -5
53, -1
48, -5
67, -5
97, 15
80, 3
27, -5
12, -1
12, 3
108, 1
40, -1
121, 5
13, -13
78, 1
67, 9
52, -7
59, -1
71, -1
43, -1
82, 11
30, 3
74, -7
20, -5
0, -1
45, -1
96, -5
108, -15
4, 5
34, -3
102, 5
23, 5
43, -7
82, -5
114, 1
127, 7
75, 7
30, -1
85, 9
40, 1
104, 9
99, 5
104, 3
84, -1
34, -17
68, 7
63, 5
20, -5
47, 7
21, 5
70, 9
102, 9
52, -7
74, 1
119, -1
32, 3
34, -17
79, -5
109, 9
110, 1
64, 9
96, 11
25, -3
31, -11
13, -3
27, -3
104, 1
61, -1
8, -7
11, -3
19, -5
50, -15
61, -7
44, -3
97, -1
77, 11
55, 1
17, 7
19, -1
77, 1
102, -1
21, -1
99, 1
10, 5
6, -3
94, 5
104, 11
99, 7
9, -9
127, 5
6, -3
48, -7
64, 1
41, 5
65, -1
120, -5
67, 1
21, 7
104, 9
23, 1
124, -9
78, 5
126, 1
120, -3
103, -7
61, -3
10, -1
56, -5
111, -1
109, -3
22, -5
75, -7
3, 7
22, 3
82, 7
11, -9
102, 1
13, -13
9, -7
35, -9
81, 3
96, 11
5, 7
17, 13
101, 3
125, 3
123, -11
108, -9
51, 7
11, -3
36, -7
95, -7
80, 3
87, 17
113, 11
91, -3
31, 3
100, -1
93, 1
0, -11
112, 5
94, -1
69, 13
63, -3
61, -7
29, -5
40, 9
71, 13
22, -9
96, 3
26, -1
25, -3
69, 13
127, -3
68, -3
111, -1
7, 3
8, -13
50, 3
54, -1
92, 3
99, 5
56, -11
46, -7
19, -3
0, -1
83, -11
91, -9
42, -9
123, -9
12, -5
4, 1
40, 9
2, 5
93, 1
46, -7
4, -5
107, -9
37, -3
76, 3
121, 5
112, 5
86, -5
52, 21
122, -13
77, 1
33, 1
60, -1
106, 11
88, -3
125, -3
8, -9
70, 9
28, -9
98, -3
101, -3
3, 7
6, -7
57, 3
77, -1
55, -3
20, -15
6, -1
109, -9
70, 9
7, 5
34, -15
119, 7
42, -15
12, -1
106, 7
53, -5
0, -9
4, 1
71, 5
5, 11
20, -13
120, -3
98, -3
76, -1
61, -7
93, -11
60, -5
93, -9
100, -5
81, 15
62, 1
46, -1
41, 13
87, 15
99, 1
45, -7
37, -1
15, -1
5, -5
121, 5
103, -3
30, -1
20, 1
47, -5
67, -1
97, 7
86, -5
33, -1
75, -1
54, 1
111, -1
86, -1
87, 3
37, 7
56, -7
8, -9
112, 1
95, -3
93, 1
96, -7
33, -3
3, 5
62, -3
78, -3
61, -9
23, 3
64, 7
1, 1
112, 1
82, 1
98, -3
63, 1
81, -7
109, -9
32, -9
74, -5
5, 7
66, -1
48, -3
119, -1
107, 3
49, -1
17, -5
39, 3
84, 9
53, -1
115, -3
39, 1
62, 9
44, -3
36, -7
30, 1
11, 5
24, -13
19, -1
115, -3
121, 13
24, -9
110, -5
98, 5
19, -1
42, -1
40, 9
56, -3
7, 1
19, 1
109, -1
109, -1
41, 5
101, -3
73, -7
67, 5
93, 1
126, 3
7, 9
107, -5
25, -5
64, 13
115, 3
123, -9
69, 13
43, -13
127, -9
116, -1
108, 1
73, -1
38, 3
63, -5
35, -5
27, -3
67, -9
86, 3
56, -7
116, -1
49, 7
99, 1
69, 13
77, 7
74, -9
117, -19
27, -11
54, -3
124, -9
6, -1
86, -11
58, -1
45, -7
22, -1
44, -1
87, 7
53, 1
100, -1
30, -1
24, -11
72, 9
52, 23
107, 5
106, 3
98, -1
1, 3
89, 9
85, -3
25, 1
52, 9
16, 7
77, -3
2, -3
112, -3
100, 3
122, -7
116, 5
115, -1
60, -5
90, 3
70, 13
82, 3
99, 1
26, -3
7, 5
57, 1
29, -5
87, 5
56, -9
109, -3
5, 7
38, 3
23, 3
87, 5
3, 1
83, -3
7, 5
45, -5
126, 5
76, 3
24, 5
102, -5
71, 3
105, -3
63, 7
57, 5
27, -11
83, -3
125, -3
46, -5
26, -9
19, 3
79, 1
89, -1
42, -11
110, 3
99, -3
18, -1
79, 1
29, -3
88, 3
66, 1
1, -1
40, 1
104, 1
125, 5
109, -1
66, 1
112, 7
38, 3
121, 5
42, -7
8, -9
9, 3
97, -5
27, -3
61, -5
76, 3
1, -3
67, 13
88, 1
89, -3
109, 5
57, 5
56, -5
88, -3
110, -3
67, 1
82, 5
61, 1
34, -13
92, -5
126, 5
119, -1
63, 11
99, 1
107, 7
82, -5
31, -3
101, -3
21, -3
126, 5
60, -5
39, 3
31, -3
38, 3
88, 3
78, -1
54, 9
97, 9
124, -9
113, 3
111, -1
87, 15
18, -1
55, -3
109, 5
15, -1
107, 3
120, -1
22, -9
101, -5
61, -3
62, 17
109, 5
15, 3
102, 1
53, -3
126, 5
118, 3
28, 5
74, -7
52, -13
57, 1
120, -1
102, 5
31, -11
46, -9
107, 7
72, -11
71, 5
124, -7
71, 3
45, -1
50, 1
9, 3
35, -13
69, 11
41, 11
101, -3
29, -3
115, -5
67, -3
85, -5
12, -5
90, -7
94, -1
48, -7
119, -5
13, -13
0, -5
6, -1
72, 9
47, -1
31, -3
