public_information, excess_demand
50, -1
49, 3
69, 11
85, -7
126, -7
101, 1
7, -5
70, 5
79, -11
57, -1
103, 7
64, -9
49, 17
48, 9
24, 9
46, -5
32, -3
3, -3
51, -3
79, 5
10, -1
62, -1
6, -9
92, 13
118, -7
4, 17
41, -3
69, -5
71, 11
108, 7
46, -3
116, 1
98, 11
118, 3
119, 9
5, -9
75, 1
25, -5
26, -1
90, -7
87, -7
38, -19
121, 11
60, 11
64, -5
125, -13
23, 1
36, -5
15, 13
127, 3
103, 11
106, 5
55, 7
115, -7
101, 7
12, -3
58, -9
110, -9
59, 3
43, -1
84, 3
97, 5
33, -3
0, 1
101, -5
22, -9
82, -3
28, -9
76, 1
88, -1
14, -3
42, -7
92, -15
99, -1
127, 5
52, 5
39, 5
34, 1
81, -1
39, 3
36, 3
23, 13
52, 9
121, 1
62, 7
44, -9
53, -7
74, -11
105, -1
72, 1
125, -13
113, 3
107, -1
52, 5
113, -11
89, -5
107, -7
111, 5
123, 1
77, 13
11, -11
49, -7
37, 5
30, -15
127, 9
46, -5
52, 9
58, -7
46, -3
30, -15
49, -1
111, -5
108, -11
14, -9
112, 9
109, -3
55, -11
9, -11
59, 3
92, 13
13, -1
54, -9
90, -1
88, -3
88, 9
31, 3
7, -5
0, 5
49, 1
33, -13
57, 5
73, 1
30, 5
97, 5
101, 19
7, 3
7, -3
40, -17
19, 17
43, -15
12, 13
18, 7
117, 5
60, 3
16, 7
47, 5
123, 1
6, -1
47, -9
12, -3
104, 7
84, -5
85, -9
116, -9
115, 11
94, -1
76, -11
71, -7
0, -5
120, -3
8, 1
123, 7
110, -3
101, -25
19, -9
96, -3
125, -3
63, 7
93, 23
28, -11
51, 5
14, -1
75, 7
101, -1
26, 1
113, 3
27, 1
39, 5
91, -1
106, -3
80, -11
99, -1
122, 7
26, -5
82, 7
119, -7
111, -1
38, -9
42, -1
36, -11
16, -7
35, -7
70, -1
28, -11
45, -5
43, -7
114, 17
53, 11
47, 1
12, -3
33, -1
46, -5
67, 5
21, 3
25, 1
106, 7
77, 5
100, -3
32, -1
114, -5
5, 7
95, 13
73, -3
115, -1
85, -1
83, -5
49, 17
16, -13
0, -5
14, -1
8, 1
53, 11
73, 1
69, -13
118, -17
37, 7
123, -5
13, -7
70, -1
52, 11
95, -9
32, -5
24, 7
35, -9
80, -13
89, -7
86, 5
29, -5
106, 5
4, 13
79, -5
105, 1
78, -15
36, -11
50, -7
86, 3
57, -1
25, -3
1, -7
43, -3
90, 7
41, -9
69, 21
83, 3
11, -1
64, -13
114, 17
19, -9
115, 11
105, 5
42, -1
116, -9
97, -7
117, -1
79, -5
114, -1
75, -5
29, -5
115, 9
79, -3
47, 1
64, -5
59, 7
15, 3
25, -1
39, 7
121, 7
52, 11
107, 1
9, -13
69, 13
37, -15
29, -17
86, 5
4, 13
5, 5
1, -7
111, -7
18, 7
26, -7
41, -3
97, 11
41, 5
68, -1
67, -3
7, 7
19, -9
12, 3
74, 3
116, 5
28, -5
12, -5
88, -1
78, 3
91, -5
105, -7
9, -11
42, -1
123, 3
101, -15
34, 5
92, 13
27, -11
118, 7
15, 9
95, 7
77, -1
9, -7
11, -11
72, 3
60, -1
29, -3
91, -1
51, 7
94, -3
94, -3
94, -9
21, -7
2, -17
125, -1
55, 7
105, 7
91, -1
28, -13
31, -3
75, -7
53, -1
8, -1
111, -1
10, -1
107, 3
10, 3
18, 5
30, -15
77, 3
125, -15
60, 7
32, -13
48, 11
57, 5
104, -11
119, 1
62, 7
32, -7
20, 3
115, 3
22, 7
35, -5
94, -13
16, 9
114, 9
51, 7
24, 9
113, 19
122, 3
28, -15
50, -1
81, 17
126, -5
41, -9
26, -3
70, -3
19, 13
0, 7
74, -5
6, -3
121, -15
88, 5
71, 7
6, -3
79, -13
53, 15
89, -9
32, -13
7, -7
75, 3
71, 5
99, -7
20, 7
84, -15
2, -11
102, 3
24, 7
69, -3
33, 15
88, 3
38, 3
53, 13
31, -7
124, 1
73, 3
92, 11
125, -13
75, 1
93, 3
69, -3
103, 5
57, 5
114, 9
56, -13
115, 3
8, -3
84, -3
24, -3
108, 1
51, 3
108, -17
64, -11
63, -7
14, -7
66, -7
9, -5
25, -1
11, -15
79, -1
47, 9
43, -13
0, 7
4, 13
111, -5
74, 3
100, -3
91, -7
68, 9
122, 5
55, 15
42, 5
34, 1
17, 3
28, -7
104, -11
104, 3
23, 1
39, 7
48, 11
117, 3
2, -15
89, 3
108, -11
95, 11
31, -5
88, 13
123, 3
85, -7
64, 3
87, 9
80, -9
82, -3
82, 1
124, 1
13, -15
78, 7
95, -9
99, 1
11, -3
115, -1
122, -1
125, -1
3, 3
104, -5
3, -5
43, -7
110, 1
66, -1
108, 1
5, 1
122, 9
19, 13
121, -13
53, 13
51, -7
121, -3
12, 9
14, 1
28, -1
125, -1
68, -13
9, -7
99, 7
106, 5
18, 3
104, -13
59, -5
33, 1
70, -5
30, -7
65, -3
78, 7
124, 1
41, -7
105, -11
29, -3
68, -3
20, -13
45, -7
46, -21
24, 9
56, 7
52, 13
11, -1
62, 3
127, 1
117, -1
127, -1
46, -17
47, 9
113, 7
6, -3
51, 5
95, 7
44, -7
38, -19
107, -5
120, -1
112, 1
9, -9
121, -13
76, 3
38, 3
66, -3
69, 13
114, -7
83, 11
8, -9
44, -7
69, -15
16, 17
59, -1
77, 1
32, -13
49, 15
45, -7
70, -5
105, 13
126, -7
125, -1
23, -9
20, -9
60, -1
68, -1
126, -9
103, 3
30, 3
78, 17
35, -1
69, -5
34, 3
56, 3
89, 3
111, 1
28, -7
64, -11
2, -23
57, 5
119, 9
38, -9
80, -15
54, 3
73, 3
26, -7
84, 5
16, -13
52, 11
47, 13
77, 1
43, -1
57, 1
19, -1
115, 3
48, 11
16, -5
121, 1
26, -1
0, 7
20, 3
2, 3
23, 1
115, -5
96, 9
90, 9
37, -17
10, -1
99, -1
109, 5
87, -5
53, 15
43, -3
92, -3
118, -5
123, 9
31, -7
67, -1
110, 7
13, 3
34, 3
92, 11
95, -9
99, 1
86, 7
4, -9
24, 9
31, 7
111, -5
122, -3
77, 5
31, 9
85, -1
4, 13
97, -1
49, 3
15, 7
110, -7
9, -7
30, -5
102, -11
85, -7
29, -21
106, 7
38, 5
12, -3
37, 7
100, -7
114, 11
31, 5
38, 7
111, -7
63, 3
117, 3
78, -15
82, -15
65, -3
124, -7
46, -1
23, 19
83, 3
104, 3
36, -1
119, -7
101, 3
112, -1
2, -15
108, 19
96, 11
117, -1
63, 1
127, 1
0, -7
33, -11
8, 1
75, -7
31, -7
76, -5
113, -7
4, -9
47, -9
48, 1
16, 3
104, -5
14, -5
3, 3
53, -5
98, 5
12, 17
5, 1
1, -9
126, 3
11, -11
112, -3
58, 3
46, -21
91, -1
31, 5
60, 7
125, -1
32, 5
73, 5
82, 1
25, -5
126, -7
59, 11
83, -1
24, -3
52, 11
103, -1
0, 7
21, 3
79, -5
10, 5
9, -9
56, 7
39, 5
94, 1
103, 5
14, -7
56, 11
16, -3
14, -3
67, -5
53, -1
51, 7
34, 5
25, -5
111, 3
107, -5
36, -3
64, -3
45, -5
58, 3
113, -11
122, 5
111, -5
104, -5
61, 3
123, 5
12, 9
20, -11
96, 11
77, -1
11, -3
58, 3
104, -3
105, -3
81, -5
31, 7
84, -9
113, 19
77, -1
83, -7
31, -5
99, 1
28, -7
72, -1
53, -5
35, -7
30, 3
51, 7
45, -5
70, -1
26, -1
11, -1
108, 1
108, 11
47, -3
3, 3
124, -3
71, -7
50, -1
59, 5
114, 11
7, 3
12, 9
55, -3
69, 27
24, -3
117, -1
7, 3
78, -5
85, -17
57, 1
61, -13
54, -5
84, 1
23, 1
90, 1
81, -3
77, -1
78, -13
84, -1
72, -3
111, -7
37, 9
86, 3
73, -7
114, -7
78, -3
109, 5
30, 1
4, 15
42, -1
62, -3
59, 3
62, -15
53, -1
50, -11
30, 3
77, 13
123, -5
91, -1
68, -13
42, -1
49, 1
61, 3
42, 5
58, -7
117, -3
7, 7
67, 1
41, -11
79, -1
120, -1
29, -17
127, 1
13, -11
20, -5
90, 7
26, -7
64, -9
45, -7
125, 1
75, -5
70, 7
64, -9
9, -11
33, -1
65, -5
84, -1
77, 1
59, 11
14, 3
78, 17
78, -15
112, 3
11, -11
3, -3
102, -13
46, -21
57, 3
68, -1
53, -5
91, -1
111, -5
127, 3
99, 5
41, -11
103, 9
126, 3
70, -3
78, 15
34, 3
97, 9
124, -3
39, 7
3, 1
89, -9
71, 5
73, 7
36, 1
15, -5
89, 1
82, -3
111, -3
75, -3
63, -7
54, 3
52, 7
22, -9
78, -17
84, 1
85, 1
49, -7
90, -3
119, 1
63, -3
41, -9
63, -7
58, -7
125, -11
49, 3
9, -9
56, 7
6, -7
81, 27
78, -17
13, -13
73, -7
123, 3
115, 13
109, 5
23, -9
24, -3
72, -5
127, -3
113, -11
33, -17
81, -3
109, -3
21, 3
115, -1
124, -3
37, -11
55, 7
85, -7
28, -7
98, -7
94, -7
93, -25
88, -7
112, -3
57, 3
42, 1
44, -7
18, 7
106, 5
74, 7
99, 7
70, 1
4, 13
15, -5
104, 5
108, 9
62, -7
17, -5
84, -3
101, -1
113, 5
22, -9
60, 1
9, -9
93, 19
95, 11
36, -1
5, 3
52, 11
114, -7
45, 5
123, 7
80, -9
117, 3
87, -1
41, -9
26, -3
3, -3
40, -1
39, 3
12, 7
0, 1
126, -9
115, -5
25, -1
24, -3
23, -1
68, -1
19, 1
66, -1
30, -1
98, 3
9, -7
69, -3
5, 5
48, 3
16, 7
17, -17
23, -1
82, -17
8, 3
112, -3
91, -5
34, 1
124, -7
13, 5
75, 7
13, -9
29, -19
24, -3
1, -5
36, -11
50, -3
50, -13
16, 7
8, 1
17, -5
108, 21
92, 9
90, -3
112, 9
62, -1
94, -7
101, -15
114, 21
90, 1
8, -1
76, -3
52, 11
69, -3
40, -9
69, -19
27, -9
78, 17
126, -7
20, -5
86, 11
59, 11
93, 21
76, -3
69, 5
94, 3
113, -11
113, 7
3, 1
31, 7
124, -5
81, 11
21, -1
7, 3
104, 5
115, 3
38, -5
72, -1
104, -3
29, -7
65, -1
0, 7
76, 5
103, -1
51, -1
12, -3
95, -9
116, 1
25, 3
43, -3
42, 7
31, 5
68, -13
33, 1
1, -5
60, 3
7, -3
16, 9
42, 9
53, 13
73, -7
48, 9
50, -5
11, -3
74, -13
43, -9
38, -5
19, 15
80, -1
12, -3
34, 9
68, 9
58, -9
54, 1
40, -9
125, -1
62, 3
42, -1
56, 5
55, 15
18, 5
100, -1
32, 5
1, 1
89, -5
66, -13
78, -5
40, -13
95, -7
39, 1
108, -15
106, 9
79, -1
2, -1
60, 3
49, 5
32, 1
0, 1
9, -5
118, -7
120, -11
98, 1
90, -1
3, 3
35, -11
4, 13
127, 1
70, 11
5, -3
40, -7
111, 7
122, 5
70, -3
88, 15
45, -5
88, -1
74, 7
101, -1
56, 7
126, -1
32, 1
115, -1
8, 3
5, -7
47, 3
46, -21
22, 3
39, 7
84, -3
32, -7
108, -1
47, 5
61, 1
12, 3
13, -19
53, 11
75, 3
79, 9
36, 5
60, 3
73, -1
70, 1
82, -5
8, 1
51, 3
48, 9
95, -3
41, -7
109, 11
105, 3
87, -1
40, -3
39, 5
48, 1
104, 5
51, 3
2, -9
110, -7
110, 1
13, -9
37, 7
76, -5
87, -1
82, -17
11, -13
48, 1
60, 3
42, -1
15, 7
105, 9
82, 7
44, 5
35, 3
13, -9
118, -19
110, -3
124, -5
113, 7
89, 3
71, -5
16, 19
32, -1
72, -5
36, -5
4, -11
115, 1
87, -1
3, 3
100, -5
46, -19
94, -5
29, -3
117, -3
64, -11
122, 3
115, -5
95, -7
100, -5
22, 3
86, 3
73, -1
18, 7
44, -7
57, 7
125, 5
86, 1
26, -3
61, 7
52, 5
99, -1
60, 1
19, 15
21, -1
20, -11
111, -1
4, 15
89, -5
17, -5
35, -11
111, -9
60, 1
101, -23
106, -7
98, -7
50, -3
18, 7
10, -9
33, -1
51, 3
77, 15
1, -3
60, 1
2, -5
87, 3
42, 1
90, -5
68, -3
42, -7
76, -9
87, 3
108, -17
63, 11
6, -9
1, -1
117, -5
44, -9
99, 7
85, -7
48, 9
35, -9
104, 5
77, -1
28, -5
90, -1
44, -7
89, -5
43, -7
118, 7
38, -5
43, -5
119, 7
60, -1
119, 7
73, 7
25, 3
10, -1
10, -3
63, 5
106, 5
67, -1
13, -15
92, -1
70, 7
84, -15
77, 13
111, -1
70, -5
88, 1
60, 5
110, 5
15, 13
16, -13
94, -7
86, 3
13, -17
21, 1
34, 9
59, 5
35, -1
13, 5
86, 9
112, -5
35, 3
116, -3
103, 13
69, -5
64, 3
27, -5
6, -9
118, 7
16, 19
82, -15
6, -9
19, -7
55, 7
25, -3
40, -11
103, -1
117, 1
72, 1
34, 9
86, 5
94, -3
94, 3
53, -5
38, -19
74, -13
106, 7
48, 3
22, -3
25, 3
4, 13
35, 3
43, -11
88, -3
28, -13
60, 5
35, -7
58, 3
8, -1
39, 9
66, -11
53, -5
72, 1
38, 3
123, -1
98, 9
84, -1
99, -1
121, 1
115, 9
49, 3
105, -9
51, -3
122, 5
18, 7
98, -9
107, -5
73, -7
2, 3
46, -19
125, -1
19, 15
86, 3
108, -15
89, 3
78, -3
11, -1
49, 15
108, 9
18, 5
27, -17
38, 5
102, -1
28, -3
17, -17
70, -5
115, 1
9, -5
125, -1
69, 23
110, 1
41, 3
61, 3
114, 19
44, 5
120, -11
79, 9
10, -5
43, -5
125, 1
122, 3
94, -5
76, -3
75, 1
43, -3
6, -9
0, -7
3, 1
83, 1
96, 3
109, 3
61, -19
120, -1
51, -5
78, 17
7, -7
93, -7
3, -3
21, 3
16, 7
57, 5
122, 9
17, -5
49, 11
120, -1
73, -3
59, 5
0, -11
101, -15
64, 5
48, 3
83, 5
23, 21
93, 3
107, -15
14, -5
14, -9
114, 11
90, 5
38, -5
75, -3
31, -5
50, -9
40, -1
44, -9
23, -1
40, -3
11, -13
17, -9
20, 5
102, 5
43, -1
93, -7
85, 1
32, -11
24, 7
114, 1
76, 5
89, 3
127, 7
70, 1
124, 1
117, 1
127, 7
96, -3
88, 7
17, -9
17, -1
70, 13
9, -7
93, -7
42, 7
80, -11
118, -9
2, -9
46, -17
65, 9
50, -5
114, -5
110, -3
15, -5
80, -15
40, -3
54, -13
122, 3
107, -7
29, -3
22, 3
92, -3
56, -11
118, -7
126, -3
49, 3
26, -3
41, -9
97, -5
102, 1
100, -3
117, 1
15, 7
94, 3
99, -1
123, 7
109, 11
67, -1
66, 5
66, -11
112, 5
105, -7
54, -3
82, -5
103, 15
85, -7
100, -5
39, 7
9, -9
53, 13
33, -3
81, 11
30, -5
6, 5
87, -3
33, -1
104, -13
0, 1
127, 5
121, 1
119, 7
31, 7
36, 5
101, -15
87, -7
117, -1
25, -5
48, 9
113, -7
23, 11
118, -5
34, 1
81, -5
17, -17
83, 5
28, -9
57, 5
26, -7
52, 3
35, -17
61, 1
20, -5
22, 3
35, -7
53, -3
36, -9
54, -3
124, -1
59, 1
36, -5
109, 11
71, -5
74, -1
46, -5
102, -5
86, 5
68, -13
62, -1
62, -7
52, 1
106, 7
25, -3
41, -3
51, 3
115, 3
96, -3
115, 13
15, -5
94, -1
13, -9
11, -1
77, 13
57, 5
70, 1
54, -3
32, -11
114, 15
38, -11
4, 13
21, 3
100, -3
108, 13
38, -5
76, -11
90, 7
32, -7
65, -1
54, -11
69, 5
125, -15
56, -11
83, -5
34, 9
66, -3
57, 1
60, 3
124, -5
55, -3
115, 11
100, -7
13, -13
97, 9
49, 11
67, -5
18, 7
50, -11
102, -11
5, 7
67, 5
43, 3
16, 7
117, 1
115, 3
58, 3
16, -3
84, -15
21, -7
10, 5
85, -9
7, 3
86, 11
88, 5
38, 3
116, 1
72, -5
9, -9
36, 1
19, -7
19, 15
61, -13
82, -1
9, -9
107, 1
30, -5
74, -15
103, -1
13, -13
97, 9
104, -3
89, -5
126, -3
11, -9
5, -5
49, 9
33, 17
16, 9
112, 9
32, -11
26, -3
3, 3
23, 1
74, -1
73, -1
75, 3
69, 9
25, -7
122, 5
11, -1
123, -3
11, -11
63, -3
43, -3
37, -13
21, 3
24, 7
124, -5
55, -13
30, -5
24, 5
103, 5
61, -1
80, 3
40, -11
42, 1
8, 3
3, -3
71, 11
84, -9
109, 13
95, 7
51, -1
120, -1
60, 3
63, 3
95, -7
4, -9
1, -3
1, -1
127, 3
40, -15
35, -1
3, 3
59, 1
68, -1
43, -11
74, 7
115, 3
24, -1
89, -9
25, -3
61, -3
52, 11
76, 5
45, -19
93, 19
88, 5
111, -1
25, -3
124, -7
27, -17
40, -9
0, -7
97, 1
88, 15
116, 7
21, -7
94, -7
127, 3
41, -3
77, -1
76, 3
55, 17
64, 5
107, -7
38, 3
62, -1
108, -15
121, 17
117, 1
13, -5
6, -9
102, 5
82, -3
69, -3
118, -5
81, 23
34, 9
127, 5
11, -1
21, -9
81, 1
43, 3
32, 5
92, 21
101, 17
88, -1
48, 9
0, -7
64, -5
74, 9
2, -13
28, -11
50, -3
98, 5
29, -17
40, -9
6, 3
99, -9
82, 7
16, 11
122, 3
58, -3
63, -5
117, -5
25, 3
42, -7
22, 9
116, 1
3, -5
100, -5
115, 13
53, 11
16, 7
59, 7
37, -19
116, -5
84, -3
46, -17
100, -3
7, 9
21, 3
3, 5
66, 3
35, -7
121, 3
72, 3
99, 7
105, 13
32, 1
94, 3
92, -13
34, -1
83, 7
30, -7
72, -5
34, -1
88, -7
52, 9
31, -9
36, -11
65, -5
2, -1
56, 7
123, -1
117, -3
10, -1
12, 5
124, -9
58, 3
117, 3
84, -9
72, 3
60, 3
17, -7
85, 1
88, 11
19, -7
69, -3
40, -9
76, 3
37, 7
21, -5
117, -3
52, -1
44, -9
110, 3
42, 9
28, -7
116, 11
105, 11
68, -1
29, -5
34, 9
92, 19
97, -7
71, -5
35, -11
51, 9
57, -1
105, 7
106, -5
101, -17
58, -1
122, 7
22, 9
121, -5
64, -1
63, 11
77, -3
116, 1
110, -3
50, -7
43, -1
87, 7
81, 3
120, -1
52, 5
4, 15
122, 9
59, 1
28, 1
127, 5
73, -3
15, -5
78, -13
99, -9
15, 9
25, -1
43, -7
37, -7
123, 1
67, -11
35, -11
47, 7
49, 15
42, -1
25, 3
23, 11
99, -1
73, -1
47, 3
9, -5
92, 1
53, 15
6, -5
109, 5
48, 11
74, 9
15, 7
127, 1
9, -5
119, -9
2, -5
82, -5
77, 3
109, 3
71, 9
68, -3
37, 5
68, 7
0, -11
99, -9
7, -3
80, -7
4, -11
23, 21
37, -19
14, 1
73, -1
47, 7
31, -7
67, -3
28, -5
63, 11
25, -1
32, -9
80, -9
89, -9
37, -19
71, -5
111, 3
24, -3
13, -5
114, -1
107, -1
57, 1
50, -5
124, -9
90, -3
114, -1
69, 9
58, 3
44, -9
2, -1
93, 21
87, 3
47, -1
85, -7
2, -21
52, 5
36, -1
80, 3
16, 19
82, -19
101, -5
71, -9
67, -1
70, 11
65, -7
116, -9
8, 3
100, -5
63, 3
91, -7
95, -9
58, 3
108, -11
113, 7
80, -11
83, 1
89, -5
84, -1
87, -7
118, -7
66, -7
15, -5
113, -7
8, -5
63, -5
12, -3
112, 9
80, 5
24, 5
110, -5
26, -3
49, -7
84, 5
94, -1
38, -5
66, -9
12, 5
70, 1
86, 7
6, -3
67, 1
125, -17
112, 5
1, -3
75, 3
82, -5
91, 1
41, -7
113, -11
74, 1
54, -3
98, 3
37, -17
114, -9
124, -3
79, -7
63, 3
12, -5
1, -5
51, -5
44, -9
46, -17
24, 9
95, 15
47, -1
28, -15
42, 7
83, -7
62, 3
33, 1
83, 5
119, -1
91, -5
8, -11
5, 9
6, -3
20, 3
28, -15
20, 3
11, -3
114, 13
12, -5
93, 3
62, -7
29, -19
89, -5
82, -5
88, 11
79, -13
8, -7
115, 13
12, -1
73, -1
24, -3
110, 5
127, -1
37, -11
21, -1
100, -3
84, -9
77, 1
105, 11
65, -5
116, 5
38, 3
105, 5
51, 5
78, 5
47, -7
29, -5
14, 3
110, 3
122, 11
75, -1
122, 3
59, 13
29, -19
100, -7
122, 9
57, 3
77, -3
76, 1
78, -17
3, 1
43, -1
50, -5
42, 7
75, -5
107, -9
58, -3
110, 5
70, 1
83, 15
30, -5
58, 5
111, -3
73, -7
117, -3
40, -9
68, -3
87, -3
81, 21
124, -5
34, 3
56, -9
86, 5
80, -11
127, 3
111, -5
28, -15
9, -5
38, -21
97, 1
42, -1
68, -11
117, -5
68, -3
107, -5
81, -3
52, 7
86, 11
127, 1
69, 13
44, 3
5, 11
20, -5
106, -7
97, 11
120, -9
7, 5
81, -3
5, 5
69, 5
78, 5
100, -5
122, 7
5, 11
76, -5
80, -15
88, -3
25, 3
27, -5
57, -1
52, 7
114, 15
17, -3
66, 3
64, -9
8, -1
127, 5
47, -1
85, -7
80, -1
98, 5
96, 9
65, 3
41, 3
87, 7
120, -9
54, 3
116, 1
101, -25
10, -5
48, 13
77, -3
49, -9
8, -1
48, 11
107, -1
52, 1
55, 7
13, -9
32, 7
49, 1
65, -7
60, 3
93, 19
53, 11
24, 9
9, -5
28, -5
111, -7
119, 7
94, 3
53, -3
88, 13
37, -19
36, -11
83, 15
93, -27
4, -11
124, -7
72, -5
108, 23
96, 11
77, 3
55, 7
28, -11
75, -1
60, 3
25, 3
88, 3
90, -3
91, -5
32, 1
102, -1
6, -9
10, 3
84, 5
15, -5
90, -1
107, -15
24, 5
77, 5
59, -5
124, -7
77, 1
0, 1
22, 3
25, -1
69, 19
43, -11
35, -1
61, 5
78, -3
8, -11
117, -5
89, -9
107, -1
6, -1
56, -11
96, -15
10, -7
31, 7
83, 5
89, 3
41, 5
69, -17
10, -9
16, -13
93, 3
69, -3
77, -1
44, 3
99, -7
15, -5
40, -11
95, 7
109, 5
7, 5
117, -5
112, -5
75, 1
13, 3
92, 7
27, -7
27, -9
125, -7
44, 1
108, 19
4, 13
107, -3
97, -1
37, -1
20, 3
110, -3
51, -1
60, 1
15, 13
69, -13
51, 3
7, 7
32, 1
83, -9
35, 1
112, -5
22, 3
49, 5
109, 5
59, 15
28, -3
71, -7
54, -3
81, 13
121, -17
43, 1
104, 5
44, -7
26, -3
62, -3
16, -1
20, -9
53, -3
54, -9
77, 3
31, 7
76, -3
8, -11
22, 11
4, 17
32, 1
104, 3
116, 1
6, 7
52, 5
47, 3
66, 7
34, 1
101, -5
95, 9
28, -7
67, -5
118, -17
82, -13
61, -17
73, -1
74, -13
46, -21
75, -1
56, 3
14, -5
118, -9
102, -13
64, -5
74, -1
80, -5
120, -7
47, 11
12, 13
48, 9
73, -9
104, 7
28, 1
85, -15
82, -5
74, 9
78, -13
3, 1
15, 7
107, -7
21, -7
11, -9
42, -1
45, -17
53, -5
44, -1
95, -9
77, -1
67, 1
2, 5
30, -11
23, 17
48, 11
10, 5
37, -19
97, 11
124, -5
89, -7
13, -3
80, 7
17, -5
86, 1
51, -1
54, 3
126, -3
64, -5
81, 9
47, 15
104, -5
123, 5
107, -5
68, 5
79, -13
116, -11
65, -5
44, 3
15, 13
66, -3
80, -13
98, -9
68, -3
49, -9
16, 9
102, 5
110, 5
60, 1
91, -3
99, 7
120, -11
86, 3
65, -7
72, 5
61, -19
120, -1
41, -3
95, 13
124, -7
49, 5
7, -1
9, -7
7, -7
16, -15
23, 1
11, -15
101, -5
13, -7
30, -3
109, -1
79, -13
61, 5
68, -3
14, -7
66, -7
57, 5
33, -5
98, -9
96, 11
16, 7
75, 1
52, 7
77, 1
77, 15
52, 11
97, 3
22, 9
96, -1
50, -9
60, 3
44, -9
51, 9
117, -5
91, -3
87, -1
17, -3
53, -3
88, -1
75, 3
83, -1
25, -1
78, 5
127, 9
116, -1
64, -3
113, -1
48, 1
123, 3
83, 11
76, 5
39, 9
108, 11
3, -5
24, -3
72, -3
75, -7
25, -3
65, 5
125, 3
119, 1
9, -3
21, 1
67, -3
85, -7
53, -5
101, -19
67, 5
84, -13
53, -3
91, -3
64, -5
19, 13
57, -1
111, -15
42, 9
111, -3
12, 7
106, 5
92, 9
72, 3
99, -7
67, -5
80, -11
71, -5
99, 1
63, 7
67, -3
55, 15
69, 11
22, -7
29, -19
15, -5
3, 3
100, -9
3, -7
119, 1
2, -21
106, -5
82, -7
110, 1
77, 3
121, 11
26, -1
49, -9
42, 7
0, 5
75, -1
15, 1
14, -7
22, -11
56, 9
54, -9
66, 5
40, -1
27, -5
54, 1
55, 5
115, 3
65, -7
68, -5
60, 9
18, 3
106, 5
104, -7
33, -5
84, -1
105, 1
86, 1
122, 3
64, -5
63, -5
94, 3
49, 9
72, 5
94, -1
8, -1
45, -3
23, 9
56, -11
4, 15
4, -11
2, -5
74, -1
100, -7
57, -1
107, -9
84, 5
123, -3
34, 5
91, -5
106, 7
102, 1
14, 1
84, -7
18, 3
58, 1
68, -1
50, -11
34, 9
23, 25
57, -3
44, -5
69, 11
110, 7
10, -11
63, 5
104, -13
40, -7
62, 5
8, -9
7, -7
127, 5
126, -9
55, 11
57, 3
55, -3
16, 9
79, 7
99, 9
120, -3
37, -13
35, -11
92, -13
37, -3
64, -3
36, -13
4, 15
44, -1
51, -7
73, 5
8, -7
103, -1
31, -5
47, 9
43, -7
105, 1
43, -5
114, -7
82, 5
96, -7
10, -11
102, 3
81, 9
7, 3
105, 1
69, -21
24, 7
31, 7
118, -21
39, 5
11, -11
6, 9
42, 7
30, -13
117, -1
63, 13
120, -7
21, 1
118, -7
70, 13
107, 3
89, 3
4, 15
37, -9
1, -7
92, 23
86, 9
82, -11
101, -3
17, -7
18, 7
5, 7
115, 5
120, -3
71, 7
7, 3
119, 7
13, -15
81, 9
54, 1
13, -15
94, 3
16, 7
69, -13
38, -9
80, -1
15, 7
49, -9
74, -13
25, -3
100, -1
104, 3
116, -1
112, -5
120, -11
119, 3
86, 9
54, 1
32, -1
4, 15
83, 1
71, -7
111, -7
90, -1
93, 19
54, 1
97, 1
60, 5
92, -1
107, -17
42, 7
39, 5
118, -9
87, 3
13, -11
104, 3
34, 3
65, 1
1, -3
96, -1
104, -11
78, 5
115, 11
97, -1
90, -3
8, 1
19, -7
61, 5
29, -17
44, 3
73, -1
112, -1
102, -11
48, 15
123, -9
115, -9
120, -9
51, 1
117, -1
71, -5
40, -7
50, -11
0, -3
33, 3
20, -1
2, 7
9, -5
75, -7
26, -1
19, 3
120, -9
78, 5
34, 3
85, -17
90, -3
120, -1
59, 5
4, -7
7, -3
76, 3
87, -3
89, -9
40, -11
123, 3
8, 3
88, -1
37, 7
89, -11
80, -11
95, 5
125, -1
18, 1
47, 1
13, -15
127, 7
124, 1
42, 5
39, 5
28, -3
84, -5
43, -5
109, 5
111, 1
53, 9
111, -3
9, -5
41, 3
6, -1
84, -1
39, 5
11, -17
9, -5
51, 3
99, -11
29, -19
68, -5
39, 7
5, 9
121, -11
109, 3
73, -1
22, -11
33, 5
113, -3
106, -7
20, -5
1, -1
88, 3
60, 5
94, -1
33, -1
56, 5
119, 9
63, 7
95, -7
107, -3
111, -5
74, -11
124, -5
61, 9
49, 13
108, 9
70, -3
76, -11
106, 5
100, -7
16, 7
72, 5
122, 11
32, -3
9, -5
114, -7
106, 3
14, -5
35, -1
4, -7
5, 7
117, -1
104, 3
107, -3
79, -17
33, -9
47, -7
27, -7
79, -9
70, 11
62, -7
64, -11
107, 5
125, -3
101, 3
19, 1
48, 3
68, -7
65, -3
96, -7
37, 5
37, 1
25, 1
59, 1
119, 9
107, -9
12, 13
41, -1
98, 1
91, -5
126, -9
42, -11
103, 7
35, -19
125, 3
46, -5
26, -1
48, 5
99, -7
13, -11
57, -3
79, 3
58, -3
13, -7
40, -1
42, -3
87, -1
36, -13
8, 3
99, 5
107, -9
25, -5
