public_information, excess_demand
93, 0
111, -2
111, -4
64, 0
102, 4
32, 0
5, 2
18, -2
37, 0
2, -8
97, 2
49, 0
75, 0
112, 0
24, -2
127, 0
7, 4
61, 4
120, 0
118, -2
35, 0
0, 6
76, -6
64, 0
26, 0
76, -4
122, -6
105, -2
24, -2
81, -2
98, 2
89, -2
13, 0
80, 6
36, 0
74, 2
122, -6
124, 0
105, -6
41, -2
108, 0
40, -4
89, -2
91, -4
39, 2
51, 4
58, -4
69, 0
63, -2
54, 4
61, 6
77, -2
8, -2
13, -2
24, -2
23, 4
75, 0
69, 0
86, -6
48, 4
25, -2
5, 4
44, -6
42, 6
92, -2
110, -2
11, -2
30, 2
63, -2
115, 4
14, -2
18, -2
32, -2
0, 6
120, 0
121, 4
18, 0
125, 6
96, 0
78, -2
61, 6
91, -4
59, -4
62, 0
100, 6
31, 4
127, 2
8, 0
67, 2
70, -4
120, 0
112, 0
71, 0
72, 2
122, -6
103, 0
56, 2
27, 0
99, -2
59, -4
63, -2
15, -2
86, -6
59, -4
127, 2
15, -2
35, 0
32, 0
94, 4
88, 0
19, -2
11, 0
120, 0
50, 0
62, -2
66, -2
80, 4
40, -4
54, 0
69, 0
44, -6
34, -4
115, 6
63, 0
59, -4
39, 4
95, -6
124, 0
119, 0
85, 0
32, -2
18, -2
50, -4
49, 0
48, 4
106, 2
76, -6
96, 0
76, -6
103, 0
16, 2
66, -2
87, 6
10, 8
54, 0
98, 0
110, 0
100, 6
113, -4
65, -4
119, 0
57, 0
117, 6
80, 6
116, -2
15, -2
108, 0
115, 4
26, 0
70, -4
36, 0
79, 0
42, 4
19, 0
96, 0
35, 2
74, 2
20, -4
126, 2
56, 0
67, 2
22, 0
96, 0
17, 2
36, 0
81, -2
23, 6
54, 4
67, 2
76, -4
97, 2
22, 0
77, 0
108, 0
1, 2
104, -4
22, 0
80, 6
25, -2
94, 2
61, 6
73, -4
7, 4
86, -4
38, -2
29, 6
23, 6
85, 0
60, 0
64, 0
27, 0
126, 4
20, -2
24, 2
3, 4
105, -2
26, 0
82, 6
20, -2
37, 2
12, -4
59, -4
15, -2
92, -4
19, -2
93, 2
126, 2
35, 2
111, -4
95, -6
20, -2
119, 0
91, -4
98, 0
104, -4
115, 4
0, 6
11, 0
57, 0
43, -4
89, -2
75, 0
51, 2
66, -2
48, 4
28, 4
26, 0
98, 0
2, -8
33, 2
16, 2
100, 6
46, 4
102, 2
7, 4
5, 4
8, -2
44, -2
28, 4
35, 2
25, -2
52, 6
102, 4
93, 2
72, -2
8, 0
45, 4
49, 0
81, 0
125, 6
104, -4
105, -2
38, -2
113, -6
19, -2
118, -2
116, -2
102, 2
85, 0
73, -4
12, -4
93, 2
90, -2
10, 8
71, 0
61, 4
115, 6
82, 6
2, -8
88, 0
76, -6
87, 4
92, -2
25, -4
109, -4
43, -4
61, 6
24, 2
23, 6
77, -2
55, 0
39, 4
114, 6
89, -2
11, -2
27, 0
90, -2
33, 2
89, -2
22, 0
78, 0
64, 0
58, -4
106, 2
95, -6
42, 6
46, 4
38, -2
4, -2
123, 0
2, -8
62, 0
78, 0
35, 2
66, 0
96, 0
119, 0
58, -2
114, 6
54, 4
9, -6
5, 4
57, 0
53, 4
11, -2
117, 6
14, -2
48, 4
52, 6
86, -4
125, 4
27, 0
54, 0
82, 6
113, -4
76, -4
110, 0
24, 2
77, 0
96, 0
68, 0
2, -8
117, 6
112, 0
78, 0
63, 0
68, 0
51, 4
115, 6
39, 4
18, 0
79, 0
38, -2
23, 4
6, 0
80, 6
125, 4
26, 4
22, 0
84, 0
59, -4
58, -2
13, 0
19, 0
59, -4
121, 4
45, 4
43, -4
54, 0
118, -2
38, -2
85, 0
14, -2
27, 0
64, 0
21, 4
120, 0
44, -2
83, 2
39, 4
14, -2
86, -4
11, -2
114, 6
64, 0
77, -2
55, 0
48, 4
64, 0
58, -2
60, 0
4, -2
64, 0
73, -4
56, 2
104, -4
2, -8
38, -2
76, -6
114, 6
22, 0
112, 0
95, -6
74, 2
19, -2
105, -2
123, -2
7, 2
14, -2
68, 0
85, 0
21, 4
76, -6
6, 2
118, 0
18, -2
13, 0
3, 4
0, 6
13, -2
19, -2
58, -2
55, 0
14, -2
85, 0
26, 4
76, -6
93, 2
117, 6
70, -4
20, -2
2, -8
102, 4
71, 0
75, 0
13, -2
88, -2
91, -4
88, -2
8, 0
116, -2
83, 0
78, 0
98, 0
3, 4
71, 0
20, -2
69, 0
105, -6
81, -2
100, 6
68, 0
63, -2
105, -2
15, -2
98, 0
107, -2
93, 2
114, 6
62, 0
37, 0
100, 6
76, -6
85, 0
106, 0
83, 0
9, -6
43, -4
118, 0
40, -4
10, 8
58, -2
33, 0
26, 4
125, 4
52, 6
99, -2
124, 0
115, 6
99, -4
77, 0
9, -4
109, -4
103, 0
51, 2
117, 6
39, 2
110, -2
75, 0
13, -2
112, 0
99, -4
126, 2
57, 0
104, -4
64, 0
76, -6
57, 0
12, -4
68, 0
58, -4
113, -6
125, 4
93, 2
32, -2
119, 0
117, 6
51, 4
103, 2
49, 0
121, 2
43, -4
37, 0
110, -2
71, 0
121, 4
95, -6
22, 0
43, -4
105, -2
92, -2
123, 0
123, -2
36, 2
125, 4
49, 0
95, -6
65, -4
88, -2
35, 2
29, 6
12, -2
26, 0
30, 2
58, -4
88, 0
16, 2
18, -2
107, -2
79, 0
91, -4
71, 0
52, 6
120, -4
65, -4
88, 0
65, -4
28, 4
66, 0
123, 0
57, 0
85, 0
17, 4
13, -2
29, 6
52, 6
43, -4
105, -2
53, 2
80, 6
81, 0
106, 2
4, -2
74, 2
97, 2
48, 4
53, 2
118, -2
81, 0
18, -2
110, 0
127, 0
21, 6
9, -4
52, 6
0, 6
99, -2
97, 2
93, 0
34, -4
78, 0
39, 4
68, 0
74, 2
40, -6
65, -4
29, 6
33, 2
22, 0
57, 0
29, 6
3, 4
64, 0
2, -8
86, -6
80, 6
101, -2
101, -4
16, 2
38, -2
92, -2
26, 4
85, 0
56, 0
12, -4
56, 0
20, -2
54, 4
96, 0
25, -4
53, 2
76, -4
55, 0
97, 2
71, 0
100, 6
119, 0
3, 4
107, -2
108, 0
99, -2
58, -2
49, 0
26, 4
10, 8
18, -2
61, 6
116, -4
37, 0
15, -2
40, -6
10, 8
121, 2
99, -4
48, 4
92, -4
66, 0
77, -2
117, 6
58, -2
3, 4
111, -2
98, 2
20, -4
21, 6
89, -2
75, 0
36, 2
86, -6
65, -4
64, 0
84, 0
98, 2
8, 0
28, 4
92, -4
33, 0
27, 0
70, -4
107, 2
27, 0
126, 4
109, -4
38, -2
114, 6
108, 0
14, -2
121, 4
110, 0
48, 4
108, 0
14, -2
3, 4
58, -2
17, 4
28, 4
59, -4
87, 4
67, 2
75, 0
50, -4
28, 4
80, 4
67, 2
50, -4
42, 6
122, -6
49, 0
25, -2
1, 2
51, 2
113, -6
94, 4
115, 4
30, -2
60, 0
0, 6
14, -2
75, 0
16, 2
68, 0
81, -2
118, 0
125, 6
55, 0
115, 4
45, 4
39, 4
0, 6
10, 8
44, -6
65, -4
68, 0
10, 8
6, 0
127, 0
56, 2
88, 0
3, 4
20, -4
99, -2
2, -8
57, 0
39, 4
96, 0
56, 0
92, -2
47, 0
101, -2
47, 0
27, 0
50, 0
27, 0
75, 0
108, 0
127, 0
52, 6
30, 2
52, 6
65, -4
105, -6
33, 2
19, -2
31, 4
50, -4
30, 2
106, 0
19, 0
34, -4
64, 0
93, 0
105, -2
3, 4
95, -6
43, -4
127, 0
81, 0
55, 0
103, 2
53, 4
88, -2
4, -2
103, 2
99, -4
60, 0
56, 0
20, -2
28, 4
82, 4
14, -2
68, 0
122, -6
119, 0
86, -4
9, -6
21, 4
39, 2
84, 0
27, 0
69, 0
2, -8
83, 0
59, -4
44, -2
17, 4
92, -4
10, 8
50, 0
88, -2
79, 0
7, 4
116, -4
51, 2
67, 2
90, -2
47, 0
26, 0
107, 2
34, -4
61, 4
31, 6
80, 6
76, -6
35, 2
56, 2
103, 0
42, 4
59, -4
32, -2
9, -4
22, 0
16, 2
55, 0
30, 2
0, 6
17, 2
117, 6
5, 4
81, 0
99, -4
30, -2
73, -4
49, 0
15, -2
95, -6
59, -4
30, -2
70, -4
125, 4
69, 0
97, 2
44, -2
7, 4
51, 4
15, -2
98, 0
115, 6
69, 0
122, -6
93, 2
15, -2
63, 0
63, -2
75, 0
54, 0
83, 0
50, -4
56, 0
29, 6
106, 2
45, 4
90, -6
97, 2
9, -4
23, 6
99, -4
52, 6
79, 0
67, 2
79, 0
36, 0
29, 6
30, -2
16, 2
116, -2
75, 0
12, -4
30, 2
2, -8
8, 0
102, 4
93, 2
120, 0
72, 2
120, 0
27, 0
5, 2
18, -2
109, -4
74, 2
91, -4
101, -4
50, -4
26, 4
56, 2
121, 4
50, -4
90, -6
25, -2
49, 0
106, 0
21, 4
14, -2
97, 2
100, 6
47, 0
117, 6
11, 0
88, -2
66, -2
11, -2
39, 4
77, 0
28, 4
93, 0
123, 0
120, 0
53, 4
20, -2
64, 0
122, -6
78, -2
95, -6
60, 0
8, -2
47, 0
68, 0
35, 2
49, 0
59, -4
89, -2
92, -4
70, -4
98, 0
5, 2
106, 2
106, 0
16, 2
46, 4
112, 0
36, 0
92, -4
7, 4
73, -4
95, -6
39, 4
98, 2
43, -4
49, 0
72, 2
8, -2
20, -4
76, -6
73, -4
20, -2
118, -2
90, -2
100, 6
33, 0
8, 0
23, 6
86, -4
34, -4
117, 6
106, 0
30, 2
63, -2
10, 8
88, -2
88, 0
7, 4
47, 0
50, -4
62, 0
93, 0
101, -4
53, 2
93, 2
7, 4
82, 6
27, 0
6, 2
105, -6
75, 0
16, 2
16, 2
38, -2
83, 0
18, 0
76, -4
110, 0
22, 0
113, -4
34, -4
95, -6
38, -2
109, -4
117, 6
38, -2
90, -6
15, -2
12, -2
84, -2
30, 2
123, -2
65, -4
97, 2
73, -4
31, 6
30, 2
108, 0
55, 0
60, 0
83, 0
22, 0
99, -4
15, -2
122, -6
66, 0
13, -2
35, 0
0, 6
44, -6
96, 0
80, 4
71, 0
108, 0
33, 2
116, -2
18, -2
51, 2
111, -2
125, 4
85, 0
100, 6
55, 0
111, -4
45, 0
21, 6
68, 0
54, 0
40, -4
120, 0
43, -4
89, -2
110, -2
48, 4
0, 6
36, 0
127, 0
15, -2
9, -4
22, 0
28, 4
28, 4
106, 2
65, -4
21, 4
58, -4
32, 0
37, 0
30, 2
71, 0
110, -2
105, -6
21, 4
116, -2
67, 2
24, -2
27, 0
13, 0
85, 0
115, 6
63, 0
114, 6
82, 6
75, 0
67, 2
48, 4
69, 0
75, 0
75, 0
66, 0
125, 6
42, 4
5, 4
55, 0
23, 4
97, 2
101, -4
123, -2
124, 0
120, 0
71, 0
114, 6
60, 0
22, 0
117, 6
90, -2
102, 2
65, -4
111, -2
31, 6
55, 0
2, -8
99, -4
28, 4
47, 0
16, 2
70, -4
6, 0
55, 0
97, 2
11, 0
51, 2
64, 0
125, 4
22, 0
17, 4
49, 0
54, 0
122, -6
3, 4
28, 4
44, -6
60, 0
27, 0
42, 6
79, 0
96, 0
20, -2
15, -2
117, 6
124, 0
23, 6
30, 2
37, 0
101, -4
107, -2
89, -2
68, 0
82, 6
95, -6
104, -4
83, 2
36, 2
125, 4
102, 2
33, 0
78, -2
21, 6
96, 0
126, 2
122, -6
19, -2
42, 6
105, -6
122, -6
85, 0
118, -2
56, 2
27, 0
27, 0
42, 6
48, 4
40, -4
127, 2
35, 2
49, 0
122, -6
80, 4
47, 0
3, 4
43, -4
102, 4
59, -4
97, 2
2, -8
103, 2
3, 4
117, 6
76, -4
111, -4
88, 0
120, 0
51, 4
104, -4
26, 4
90, -2
0, 6
80, 4
94, 2
107, -2
11, 0
115, 6
37, 2
123, -2
105, -2
66, 0
119, 0
31, 6
112, 0
106, 0
21, 4
55, 0
72, 2
48, 4
19, 0
12, -4
105, -2
102, 4
126, 4
114, 6
102, 2
112, 0
82, 6
36, 0
63, 0
106, 0
124, 0
84, -2
68, 0
37, 0
37, 2
127, 2
2, -8
7, 4
69, 0
23, 6
73, -4
26, 0
15, -2
75, 0
24, 2
73, -2
10, 8
56, 2
99, -4
64, 0
18, -2
106, 0
24, 2
20, -2
96, 0
4, -2
68, 0
58, -4
100, 6
65, -4
102, 2
106, 0
56, 0
73, -2
71, 0
111, -4
110, -2
61, 6
57, 0
120, 0
16, 2
41, 0
115, 4
58, -4
88, 0
84, -2
18, -2
43, -4
31, 4
92, -2
50, 0
40, -6
116, -4
47, -2
85, 0
35, 0
6, 2
55, 0
50, 0
104, -4
4, -2
93, 0
37, 2
119, 0
37, 2
53, 2
28, 4
114, 6
5, 4
81, 0
19, 0
67, 2
28, 4
114, 6
9, -4
74, 2
48, 4
5, 2
69, 0
14, -2
93, 2
9, -6
110, -2
67, 2
118, -2
107, -2
90, -6
56, 2
84, 0
41, 0
70, -4
26, 0
85, 0
125, 4
11, 0
80, 4
58, -2
88, -2
120, -4
51, 2
73, -4
38, -2
37, 2
69, 0
82, 6
7, 4
56, 0
84, -2
64, 0
109, -4
93, 2
94, 4
109, -6
68, 0
54, 4
41, 0
115, 4
21, 6
4, -2
60, 0
4, -2
117, 6
67, 2
57, 0
127, 0
24, -2
6, 2
119, 0
91, -4
59, -4
32, 0
13, 0
66, -2
117, 6
34, -4
61, 6
95, -6
122, -6
72, 2
16, 2
43, -4
47, -2
76, -4
21, 6
72, 2
2, -8
35, 2
39, 2
31, 4
101, -2
50, 0
126, 2
33, 2
31, 6
99, -4
93, 0
73, -4
103, 2
31, 4
26, 0
68, 0
5, 2
104, -4
63, -2
22, 0
87, 6
27, 0
109, -4
30, 2
119, 0
104, -4
108, 0
117, 6
109, -4
90, -6
99, -2
70, -4
93, 0
66, -2
13, 0
112, 0
29, 6
40, -4
61, 6
102, 2
66, 0
55, 0
62, -2
78, -2
21, 6
97, 2
61, 6
111, -2
8, -2
32, 0
53, 2
98, 0
4, -2
17, 2
91, -4
80, 6
41, 0
95, -6
81, 0
100, 6
99, -2
63, 0
66, 0
55, 0
5, 2
96, 0
97, 2
7, 2
1, 2
82, 6
29, 6
91, -4
7, 4
63, 0
45, 4
93, 2
90, -2
104, -4
53, 2
97, 2
126, 2
105, -2
120, 0
100, 6
17, 4
21, 4
26, 0
98, 0
111, -4
111, -2
11, -2
107, 2
51, 2
45, 0
42, 4
4, -2
5, 2
15, -2
67, 2
69, 0
98, 2
42, 6
52, 6
12, -2
0, 6
8, 0
46, 4
108, 0
41, 0
104, -4
36, 0
59, -4
1, 2
37, 2
38, -2
107, 2
88, -2
85, 0
101, -2
118, -2
90, -2
103, 0
1, 2
14, -2
61, 6
75, 0
3, 4
89, -2
127, 2
20, -4
70, -4
42, 6
59, -4
78, -2
94, 4
37, 2
113, -4
98, 0
32, -2
62, 0
41, 0
20, -4
123, -2
24, 2
105, -6
25, -4
120, 0
113, -6
34, -4
30, 2
12, -4
114, 6
125, 4
99, -4
79, 0
29, 6
5, 2
8, 0
12, -4
67, 2
59, -4
109, -6
11, -2
110, -2
59, -4
35, 2
96, 0
119, 0
45, 4
0, 6
120, 0
87, 4
55, 0
83, 0
28, 4
81, -2
12, -4
19, 0
81, 0
16, 2
32, -2
124, 0
74, 2
72, 2
54, 0
120, -4
45, 4
93, 2
4, -2
19, 0
12, -4
91, -4
76, -6
97, 2
86, -6
24, 2
71, 0
2, -8
52, 6
85, 0
32, -2
89, -2
83, 2
47, 0
35, 0
111, -2
3, 4
56, 0
68, 0
126, 4
36, 0
99, -4
6, 0
114, 6
73, -2
37, 2
66, 0
41, -2
7, 4
110, -2
123, -2
67, 2
13, 0
59, -4
69, 0
47, 0
125, 4
122, -6
34, -4
39, 4
84, -2
106, 2
111, -4
89, -2
120, 0
87, 4
112, 0
8, 0
103, 2
26, 4
1, 2
45, 0
112, 0
77, -2
97, 2
67, 2
81, 0
73, -4
114, 6
7, 2
18, 0
40, -4
16, 2
96, 0
72, -2
82, 6
91, -4
118, -2
29, 6
18, -2
35, 0
101, -4
20, -2
70, -4
111, -4
60, 0
73, -2
125, 6
2, -8
103, 0
51, 2
108, 0
26, 0
23, 4
96, 0
103, 0
86, -6
9, -4
112, 0
112, 0
92, -2
100, 6
25, -2
81, -2
40, -6
48, 4
38, -2
46, 4
98, 2
101, -4
104, -4
20, -4
85, 0
47, 0
18, 0
55, 0
59, -4
13, -2
104, -4
62, 0
78, 0
89, -2
53, 2
84, 0
67, 2
3, 4
11, -2
81, -2
116, -2
27, 0
34, -4
18, -2
92, -2
46, 4
75, 0
62, 0
96, 0
47, 0
43, -4
97, 2
45, 4
3, 4
6, 0
28, 4
116, -2
38, -2
120, 0
85, 0
43, -4
70, -4
91, -4
77, -2
94, 4
76, -4
105, -6
73, -4
110, 0
106, 2
90, -2
38, -2
105, -6
120, -4
108, 0
102, 2
42, 4
72, 2
107, -2
35, 2
109, -4
115, 4
2, -8
31, 4
98, 2
111, -2
11, -2
78, -2
85, 0
111, -2
57, 0
3, 4
29, 6
73, -4
31, 6
42, 6
124, 2
29, 6
124, 2
23, 4
83, 2
99, -4
124, 2
76, -4
78, 0
9, -4
122, -6
74, 2
67, 2
118, -2
3, 4
65, -4
8, -2
18, -2
118, 0
112, 0
115, 6
64, 0
81, 0
116, -4
60, 0
0, 6
88, -2
103, 0
29, 6
94, 2
43, -4
110, -2
66, 0
67, 2
71, 0
70, -4
74, 2
21, 4
122, -6
56, 0
52, 6
62, 0
55, 0
44, -2
0, 6
94, 2
37, 0
62, 0
66, 0
111, -2
0, 6
31, 4
39, 2
13, -2
87, 6
124, 0
21, 6
1, 2
82, 4
127, 0
127, 2
111, -2
9, -6
107, 2
34, -4
29, 6
49, 0
114, 6
122, -6
63, 0
34, -4
115, 4
14, -2
21, 4
115, 6
119, 0
63, -2
4, -2
2, -8
61, 4
70, -4
78, -2
74, 2
48, 4
68, 0
8, 0
115, 6
82, 6
98, 2
106, 2
55, 0
116, -4
26, 0
106, 2
121, 2
37, 2
65, -4
82, 6
13, 0
73, -4
59, -4
10, 8
17, 4
15, -2
83, 2
39, 4
97, 2
58, -2
20, -2
81, -2
102, 4
63, 0
85, 0
121, 4
98, 2
51, 4
21, 6
50, 0
11, -2
59, -4
54, 0
1, 2
80, 4
34, -4
22, 0
76, -4
61, 6
13, -2
71, 0
68, 0
107, -2
108, 0
23, 6
1, 2
126, 2
46, 4
99, -2
117, 6
28, 4
47, 0
99, -2
69, 0
21, 6
63, 0
14, -2
29, 6
69, 0
1, 2
16, 2
69, 0
98, 2
109, -6
122, -6
116, -4
15, -2
61, 4
33, 0
85, 0
8, -2
12, -2
112, 0
27, 0
113, -4
30, 2
70, -4
7, 2
77, 0
24, 2
48, 4
50, 0
77, 0
28, 4
94, 4
74, 2
25, -2
98, 0
72, -2
2, -8
91, -4
127, 0
67, 2
75, 0
94, 4
33, 2
112, 0
62, 0
57, 0
32, 0
11, -2
120, -4
82, 4
54, 4
38, -2
33, 2
71, 0
97, 2
20, -2
83, 0
101, -2
27, 0
113, -4
84, 0
37, 0
31, 4
109, -4
15, -2
49, 0
104, -4
14, -2
113, -6
13, 0
24, 2
15, -2
123, 0
3, 4
29, 6
68, 0
37, 2
65, -4
95, -6
80, 4
2, -8
45, 4
124, 0
98, 2
71, 0
97, 2
100, 6
44, -6
115, 4
43, -4
82, 6
8, -2
25, -4
6, 0
32, 0
61, 6
100, 6
45, 4
71, 0
64, 0
64, 0
116, -2
18, -2
21, 6
1, 2
29, 6
70, -4
106, 0
80, 6
34, -4
79, 0
1, 2
8, 0
18, 0
21, 4
24, -2
31, 4
60, 0
35, 2
93, 0
103, 0
10, 8
14, -2
110, 0
22, 0
32, -2
109, -6
18, 0
87, 4
29, 6
73, -4
62, -2
47, 0
78, 0
124, 0
83, 2
22, 0
56, 2
81, -2
0, 6
77, -2
107, -2
73, -4
13, 0
120, -4
16, 2
77, -2
95, -6
25, -4
99, -2
107, 2
24, -2
56, 0
103, 2
10, 8
124, 2
45, 0
104, -4
43, -4
11, -2
64, 0
49, 0
59, -4
15, -2
110, -2
7, 4
65, -4
99, -2
65, -4
0, 6
98, 0
53, 2
94, 2
125, 4
122, -6
35, 0
106, 2
0, 6
51, 4
106, 0
16, 2
16, 2
31, 4
94, 4
41, -2
24, -2
23, 4
0, 6
102, 2
4, -2
43, -4
105, -6
99, -4
58, -4
34, -4
61, 6
92, -4
87, 6
110, -2
19, -2
84, 0
116, -2
18, -2
62, -2
30, 2
122, -6
99, -4
98, 2
108, 0
78, 0
24, 2
84, -2
119, 0
32, -2
54, 4
68, 0
4, -2
76, -6
67, 2
38, -2
3, 4
81, 0
46, 4
36, 0
48, 4
35, 0
35, 2
109, -4
41, -2
33, 0
25, -4
117, 6
33, 2
8, -2
32, 0
66, 0
15, -2
81, 0
59, -4
35, 0
33, 2
116, -2
79, 0
101, -2
24, 2
121, 2
58, -2
38, -2
102, 2
77, 0
109, -6
109, -4
87, 4
43, -4
106, 2
54, 0
69, 0
98, 2
94, 2
23, 6
43, -4
68, 0
62, 0
87, 6
63, 0
48, 4
50, 0
76, -6
54, 4
25, -2
97, 2
51, 2
86, -4
32, -2
44, -2
34, -4
76, -4
7, 4
93, 2
112, 0
6, 2
2, -8
67, 2
53, 2
18, -2
74, 2
53, 4
20, -2
51, 4
21, 6
85, 0
58, -4
101, -4
126, 2
77, -2
28, 4
88, 0
30, -2
25, -4
48, 4
126, 4
74, 2
17, 2
45, 4
96, 0
28, 4
42, 6
45, 4
58, -2
41, 0
37, 2
79, 0
36, 2
89, -2
70, -4
67, 2
109, -6
91, -4
39, 4
69, 0
125, 6
37, 0
7, 2
6, 0
88, 0
85, 0
25, -4
68, 0
32, 0
101, -2
70, -4
62, -2
11, 0
68, 0
118, -2
41, 0
27, 0
58, -4
18, -2
69, 0
0, 6
103, 2
79, 0
26, 0
31, 4
29, 6
60, 0
38, -2
85, 0
110, 0
45, 0
116, -2
14, -2
120, 0
87, 4
61, 6
51, 4
119, 0
55, 0
1, 2
35, 2
33, 0
88, 0
94, 4
84, 0
120, 0
39, 4
28, 4
9, -4
99, -2
67, 2
31, 6
64, 0
19, -2
109, -6
25, -2
19, 0
126, 2
85, 0
51, 2
83, 0
126, 2
83, 0
67, 2
12, -2
93, 0
66, -2
103, 2
70, -4
12, -4
93, 2
114, 6
29, 6
110, 0
28, 4
67, 2
77, -2
94, 4
95, -6
31, 6
115, 4
86, -6
64, 0
19, -2
31, 4
119, 0
121, 4
115, 6
48, 4
39, 2
77, -2
51, 2
42, 6
4, -2
69, 0
14, -2
3, 4
54, 0
4, -2
93, 0
88, 0
37, 0
89, -2
50, -4
52, 6
32, -2
13, -2
46, 4
74, 2
10, 8
110, -2
42, 4
84, 0
106, 0
70, -4
16, 2
8, 0
88, -2
60, 0
66, 0
100, 6
89, -2
115, 4
86, -6
67, 2
49, 0
6, 2
3, 4
54, 4
82, 4
14, -2
10, 8
37, 2
101, -2
37, 2
10, 8
87, 4
105, -6
25, -4
35, 0
64, 0
35, 0
11, 0
8, -2
113, -6
115, 6
54, 4
19, -2
76, -4
97, 2
29, 6
114, 6
56, 0
12, -4
109, -6
67, 2
5, 4
64, 0
32, 0
1, 2
39, 4
65, -4
79, 0
29, 6
65, -4
93, 0
66, -2
71, 0
52, 6
49, 0
38, -2
126, 2
18, -2
79, 0
90, -6
7, 4
77, -2
85, 0
10, 8
42, 4
124, 0
17, 4
73, -4
28, 4
5, 4
90, -2
88, 0
83, 2
87, 4
121, 2
6, 2
100, 6
0, 6
122, -6
110, -2
44, -6
119, 0
112, 0
111, -2
18, 0
95, -6
88, -2
58, -2
86, -6
43, -4
116, -2
71, 0
29, 6
37, 2
81, 0
43, -4
91, -4
80, 6
93, 0
50, 0
99, -2
37, 2
9, -6
46, 4
40, -6
68, 0
34, -4
43, -4
1, 2
50, 0
109, -4
34, -4
62, -2
31, 4
114, 6
85, 0
116, -2
91, -4
71, 0
76, -4
92, -2
69, 0
105, -6
12, -2
79, 0
53, 4
51, 2
91, -4
79, 0
51, 4
114, 6
82, 6
58, -4
62, 0
78, 0
96, 0
119, 0
105, -2
17, 4
122, -6
17, 4
41, -2
58, -4
27, 0
45, 4
73, -4
93, 0
39, 4
5, 2
71, 0
102, 4
7, 2
81, 0
81, -2
55, 0
77, -2
36, 0
52, 6
29, 6
85, 0
14, -2
108, 0
16, 2
105, -2
127, 2
124, 0
58, -4
39, 4
87, 6
80, 6
4, -2
20, -4
6, 0
33, 2
62, -2
15, -2
35, 0
22, 0
51, 2
29, 6
113, -4
23, 4
125, 4
76, -4
98, 2
87, 4
92, -2
25, -4
67, 2
7, 2
3, 4
75, 0
100, 6
106, 2
62, -2
16, 2
82, 4
4, -2
96, 0
69, 0
29, 6
0, 6
63, -2
91, -4
83, 2
50, 0
48, 4
93, 2
65, -4
74, 2
93, 0
51, 4
15, -2
0, 6
84, -2
55, 0
75, 0
72, 2
53, 2
127, 0
55, 0
124, 0
88, -2
32, 0
65, -4
14, -2
106, 0
62, 0
40, -6
1, 2
5, 2
62, 0
27, 0
108, 0
59, -4
35, 2
35, 0
85, 0
24, -2
70, -4
83, 2
67, 2
28, 4
91, -4
59, -4
31, 4
121, 2
78, -2
108, 0
99, -4
11, -2
50, 0
27, 0
107, 2
100, 6
100, 6
29, 6
0, 6
33, 0
104, -4
39, 2
40, -4
45, 4
40, -4
60, 0
24, 2
89, -2
49, 0
115, 6
53, 4
65, -4
93, 2
61, 6
46, 4
95, -6
59, -4
33, 0
120, -4
56, 2
35, 2
92, -2
44, -2
7, 4
112, 0
45, 4
88, 0
85, 0
42, 6
42, 4
115, 4
45, 4
77, -2
99, -2
91, -4
64, 0
11, 0
101, -2
39, 4
56, 2
43, -4
112, 0
120, -4
120, 0
24, 2
122, -6
13, -2
70, -4
104, -4
91, -4
26, 4
23, 6
41, -2
41, 0
27, 0
60, 0
93, 2
22, 0
78, -2
67, 2
120, -4
83, 2
18, -2
78, 0
36, 2
28, 4
117, 6
56, 2
9, -4
21, 6
84, 0
95, -6
57, 0
122, -6
28, 4
126, 2
86, -4
125, 4
49, 0
42, 4
47, 0
108, 0
90, -6
44, -6
83, 0
41, 0
39, 4
50, -4
26, 4
103, 2
104, -4
113, -4
127, 0
43, -4
75, 0
25, -2
52, 6
5, 2
87, 4
29, 6
16, 2
87, 6
104, -4
67, 2
76, -4
119, 0
72, 2
59, -4
125, 6
42, 4
107, 2
14, -2
59, -4
7, 4
126, 4
21, 6
15, -2
106, 0
127, 0
2, -8
45, 0
62, -2
39, 4
23, 6
107, 2
3, 4
80, 6
28, 4
66, -2
79, 0
106, 2
1, 2
33, 2
67, 2
81, -2
63, -2
78, -2
78, 0
124, 0
11, -2
3, 4
35, 0
30, 2
61, 6
15, -2
42, 4
59, -4
37, 0
114, 6
0, 6
97, 2
27, 0
121, 4
11, -2
13, -2
125, 4
109, -6
57, 0
1, 2
94, 4
44, -2
74, 2
90, -6
3, 4
70, -4
10, 8
83, 0
123, -2
125, 6
117, 6
15, -2
122, -6
10, 8
91, -4
22, 0
117, 6
7, 2
116, -2
107, 2
86, -6
105, -2
48, 4
12, -2
25, -2
40, -4
82, 4
124, 0
66, 0
16, 2
26, 0
111, -2
66, 0
51, 4
127, 2
114, 6
59, -4
106, 2
34, -4
72, 2
12, -4
18, -2
82, 4
29, 6
120, 0
29, 6
108, 0
114, 6
58, -4
126, 4
11, -2
15, -2
20, -2
104, -4
48, 4
17, 2
57, 0
44, -2
54, 0
24, 2
9, -6
37, 2
120, 0
63, 0
16, 2
99, -4
35, 0
43, -4
39, 2
117, 6
55, 0
92, -4
126, 2
62, 0
78, 0
65, -4
1, 2
15, -2
14, -2
75, 0
2, -8
49, 0
2, -8
39, 4
80, 4
52, 6
