public_information, excess_demand
121, -2
34, 4
78, 2
111, 0
98, 2
105, 4
11, 4
34, 4
84, 6
88, -4
15, 2
55, -2
121, -2
49, 2
114, 0
103, 2
121, -2
60, -2
94, -6
25, 2
44, 4
95, 2
95, 2
89, -2
65, 2
39, 4
6, 0
20, 2
30, -4
44, 4
75, -2
70, 0
72, 6
110, 2
86, 2
104, 6
127, -2
113, 0
71, 8
2, 0
105, 8
11, 0
33, 0
70, 0
55, -4
85, 4
36, -4
93, -4
6, 0
3, 2
50, 0
9, -2
110, -2
116, 2
14, 0
11, 0
75, -2
56, -4
33, -2
84, 4
108, -2
13, -2
100, 4
6, 4
115, 6
18, 0
74, -2
56, -2
33, 0
35, 2
67, 2
125, -2
27, -2
94, -6
6, 0
67, 0
25, 0
30, -4
10, -4
80, -8
41, 2
93, -4
83, -4
110, 2
121, -2
90, 8
24, -4
100, 6
53, -2
77, 6
18, 0
73, 2
59, 2
66, -2
115, 6
69, -2
4, -4
30, -4
95, 2
69, 0
103, 0
56, -2
6, 0
112, -2
19, -4
46, 4
74, -4
14, 2
60, -4
8, 4
71, 8
71, 4
34, 0
71, 6
116, 4
40, 2
90, 8
11, 0
76, 0
13, 0
85, 6
55, -2
41, 2
97, -4
107, 4
40, 4
58, 4
112, -2
119, 0
89, -2
81, -2
105, 4
21, 0
72, 6
104, 6
125, -2
37, -2
74, -4
88, -2
22, -6
52, -4
97, -4
42, 2
42, 4
50, -2
72, 6
115, 6
5, 0
5, 0
38, -2
88, -2
103, 2
127, -2
4, -4
114, -2
37, 0
0, -4
98, 0
74, -2
54, -2
39, 2
35, 2
93, -4
115, 6
115, 6
125, -2
69, 0
47, -2
0, -4
0, -2
104, 6
38, 0
82, 2
4, -4
113, 0
84, 4
1, 2
121, 2
100, 4
25, 6
77, 2
71, 4
104, 6
121, 2
16, 4
116, 4
65, 2
17, 4
42, 2
114, -4
90, 8
70, 0
63, 4
57, 4
33, 0
122, 0
22, -6
25, 6
81, -2
86, 4
27, -2
99, -2
38, -4
124, 2
76, 0
94, -4
108, -4
56, -4
56, 0
34, 6
63, 4
46, 4
41, 0
10, -4
49, 4
35, -2
93, -2
66, -2
23, 0
107, 6
105, 8
40, 4
58, 2
110, -2
38, -4
66, -2
95, 2
123, 0
0, -4
103, 2
80, -8
74, -4
84, 6
10, -4
78, 0
46, 4
50, -2
5, -2
81, -2
102, -6
70, 2
66, -2
66, -2
26, 4
101, 0
74, -4
39, 2
112, 0
45, 4
104, 6
38, -4
17, 4
29, 0
49, 2
36, -4
115, 4
40, 0
29, -2
41, 0
67, 2
67, 2
57, 4
111, -2
98, 0
26, 4
97, -2
73, 4
123, 0
63, 2
86, 4
49, 4
99, -2
50, -2
3, 0
94, -4
15, 4
102, -2
23, 2
3, 2
67, 2
24, -4
96, 2
39, 2
84, 4
60, -6
61, 0
70, 2
97, -2
49, 4
52, -2
50, -2
19, -8
31, 0
68, 0
14, 2
121, 2
101, 0
48, -4
43, 4
56, -2
64, 0
10, -4
105, 8
57, 4
7, -6
26, 4
23, 0
43, 2
127, 0
11, 0
39, 2
62, 0
97, -2
48, -4
126, 4
38, -2
10, -4
7, -8
33, -2
8, 2
25, 0
118, -6
105, 8
91, 4
113, 2
125, -2
93, -2
26, 4
97, -2
75, 0
47, -4
68, 0
98, 2
24, -2
21, 2
73, 2
43, 4
105, 8
87, 2
28, -4
85, 4
103, 2
59, 0
34, 4
69, 0
80, -6
64, 0
1, 0
68, 4
62, 0
122, 2
22, -6
97, -2
7, -8
73, 4
7, -8
112, -2
103, 2
109, 0
110, -2
68, 4
42, 6
127, 0
32, -4
53, -2
38, -2
64, 0
11, 0
28, 0
126, 8
108, -4
3, 0
77, 4
106, -2
65, 4
83, -6
91, 0
48, -4
107, 4
48, -4
120, 2
106, -2
1, 2
45, 8
41, 0
42, 6
42, 2
44, 4
61, -2
97, -2
85, 4
37, -2
44, 4
13, -4
35, 0
57, 4
40, 0
103, 2
30, -4
99, -2
98, 2
115, 4
59, 0
59, 0
84, 6
90, 6
32, -4
13, -4
74, -4
99, -2
55, -4
14, 4
115, 6
90, 6
87, 2
7, -8
14, 2
41, 2
93, -2
34, 4
96, 0
97, -2
88, 0
47, -4
98, 2
92, -2
115, 6
34, 4
52, -4
88, 0
103, 0
70, 0
92, -2
111, -2
42, 2
36, -6
118, -4
68, 0
67, 2
35, -2
66, -2
115, 4
17, 0
111, -2
74, -4
116, 4
6, 0
28, -4
125, -4
121, 2
55, -4
14, 4
108, -4
91, 4
89, -4
65, 2
109, 0
17, 4
63, 2
121, 2
38, -4
24, -2
55, -4
77, 6
16, 4
26, 4
23, 0
28, -4
49, 4
56, -2
112, -2
8, 2
69, 0
105, 8
32, -4
87, -2
102, 0
98, 0
121, -2
55, -4
30, -4
36, -6
109, 2
22, -6
43, 6
97, -2
94, -6
0, -2
90, 6
114, -4
105, 8
94, -4
27, -2
20, 0
69, 2
108, -2
35, 2
28, -4
95, 2
12, 4
124, 0
87, -2
50, -2
104, 6
24, -2
30, -2
124, 0
43, 2
60, -4
104, 6
45, 4
76, 2
2, 4
2, -4
86, 4
4, -6
64, 0
84, 4
60, -4
72, 6
69, 2
33, -4
3, 2
103, 2
69, 2
111, -2
58, 4
125, -2
19, -6
93, -2
97, -4
98, 0
31, -2
1, 0
34, 2
30, -2
125, -4
85, 2
58, 4
122, 0
85, 6
57, 4
70, 0
55, -4
77, 2
48, -4
33, 0
3, 0
30, -4
119, 0
22, -6
21, 0
115, 6
24, -2
8, 4
115, 4
73, 4
109, 2
42, 0
76, 2
81, -2
4, -6
110, 0
103, 2
89, -2
103, 2
8, 4
46, 4
24, -2
31, 0
44, 4
57, 4
83, -6
25, 4
101, 2
50, -2
51, 0
118, -6
69, 2
30, -2
71, 6
50, -2
57, 2
73, 2
47, -4
77, 6
42, 0
70, 0
54, -4
93, -2
65, 2
63, -2
15, 0
25, 4
42, 0
49, 2
106, -4
74, -4
29, 0
96, 2
118, -4
114, -4
77, 2
3, 0
104, 6
1, 0
26, 4
108, -2
4, -4
93, -2
119, 0
22, -6
82, 0
97, -2
9, -2
118, -6
97, -4
38, -2
78, 0
12, 4
46, 4
37, -2
55, -2
22, -6
118, -4
116, 4
116, 4
64, 0
86, 4
60, -2
56, -2
2, -4
27, -2
93, -2
46, 4
16, 4
93, -4
63, -2
8, 4
73, 2
55, -2
104, 6
61, -4
26, 4
58, 4
60, -2
70, 0
11, 0
35, 2
47, -4
7, -6
82, 2
120, 4
117, 0
63, 4
12, 4
75, -2
87, -2
56, -2
78, -2
115, 6
68, 0
120, 4
52, -2
83, -6
121, 2
61, -4
33, -4
102, 0
25, 4
58, 4
116, 4
48, 0
60, -2
102, 0
69, -2
90, 6
121, 2
39, 2
13, -4
39, 2
73, 2
74, -2
25, 4
87, 0
68, 0
11, 4
100, 6
57, 2
47, -4
106, -4
59, 0
92, -2
115, 4
90, 6
17, 4
48, 0
35, -2
117, 2
119, 0
83, -6
109, 2
118, -4
88, 0
74, -2
19, -8
26, 4
11, 0
3, 2
93, -2
84, 8
65, 2
23, 0
110, -2
37, -2
61, 0
0, -4
121, 2
97, -4
114, -4
112, 0
83, -6
126, 4
52, -2
13, 4
79, -4
38, -2
51, -2
67, 0
119, 0
24, -2
32, -4
2, 4
111, -2
86, 4
28, -4
72, 4
96, 2
120, 4
21, 0
78, 0
55, -4
9, -2
45, 8
23, 0
91, 4
102, 0
55, -4
12, 2
50, -2
22, -6
120, 2
92, -2
67, 2
67, 0
120, 2
101, 2
90, 6
31, -2
114, -4
28, -2
104, 6
81, -2
80, -6
74, -2
120, 2
106, -4
104, 6
122, 2
115, 4
73, 4
81, -2
41, 0
86, 6
4, -4
118, -6
79, -4
2, -2
77, 2
27, 0
81, -2
6, 4
118, -4
122, 0
92, -2
82, 0
76, 0
35, 0
126, 4
34, 6
90, 6
94, -6
106, -4
54, -2
74, -2
76, 2
91, 0
38, 0
13, 4
120, 4
2, 4
51, 0
41, 0
78, -2
17, -2
110, 0
76, 0
80, -6
107, 6
89, -2
43, 6
54, -2
79, -4
79, -6
58, 4
118, -6
124, 0
74, -2
41, 0
27, 0
41, 0
47, -4
89, -2
6, 4
34, 2
0, -2
38, -2
50, -2
81, -2
15, 2
60, -4
33, -2
50, -2
108, 0
12, 2
35, 0
75, -2
48, -2
103, 0
26, 4
69, 2
51, 0
24, -2
54, -2
96, -2
115, 4
65, 2
18, 0
79, -4
97, -4
121, -2
70, -2
62, -6
4, -4
75, -2
43, 4
13, 4
50, -2
124, 0
76, 2
80, -8
81, -2
5, 0
117, 0
101, 2
37, -2
43, 6
50, -2
63, 4
47, -4
10, -4
95, 2
91, 0
86, 6
49, 4
78, -2
97, -4
94, -6
27, -2
4, -4
55, -2
67, 0
24, -2
97, -4
52, -4
29, -2
68, 6
47, -4
16, 2
73, 2
28, -2
125, -2
33, 0
57, 4
30, -4
123, 0
101, 2
34, 6
67, 0
66, -2
86, 4
103, 2
127, -2
84, 6
15, 0
33, -2
33, 0
76, 2
1, 4
3, 0
23, 0
59, 2
126, 4
72, 6
110, 0
30, -2
72, 4
33, -2
0, -4
120, 4
78, 0
36, -4
44, 4
85, 4
100, 4
79, -6
108, -2
35, 0
121, -2
67, 0
96, -2
72, 6
39, 2
51, 0
99, -2
3, 0
99, -2
18, 0
109, 2
56, -4
40, 2
23, 2
67, 0
70, -2
44, 4
116, 4
46, 4
13, -2
30, -4
58, 4
88, -2
34, 6
57, 2
34, 6
127, -2
0, -2
59, 2
7, -8
78, 0
100, 6
17, -2
27, 0
17, -2
24, 0
18, 0
56, -4
103, 0
73, 2
3, 2
94, -6
121, -2
108, 0
2, 4
68, 2
75, -2
14, 2
26, 4
9, -2
102, 0
5, -2
8, 4
107, 8
57, 2
49, 2
28, -2
88, -2
37, -2
57, 4
112, 0
39, 6
118, -4
56, -4
72, 4
26, 4
118, -4
39, 6
115, 6
89, -2
60, -4
31, -2
91, 0
55, -2
71, 6
37, -2
28, -2
68, 2
33, 0
67, 0
113, 0
99, -2
30, -4
66, -2
19, -6
7, -8
101, 2
112, 2
14, 0
44, 4
98, 2
52, -2
109, 2
10, -4
99, -2
12, 6
11, 4
90, 4
56, -2
109, 4
123, -4
69, 0
113, 0
69, 0
97, -4
113, 0
34, 2
32, -4
32, -4
42, 4
36, -2
72, 6
84, 8
72, 6
49, 4
95, 2
47, -4
11, 0
7, -6
3, 0
16, 2
58, 4
0, -4
11, 0
104, 6
9, -2
81, -2
55, -2
127, -2
83, -8
92, -2
55, -2
81, -2
89, -2
2, 4
19, -8
56, -2
2, -2
37, -2
109, 4
9, -2
89, -2
21, 0
18, 0
104, 6
60, 0
95, 2
101, 0
71, 6
1, 2
105, 8
110, 0
57, 2
94, -6
51, 0
64, 0
36, -2
8, 0
36, -2
36, -4
98, 2
26, 4
1, 4
79, -6
96, -2
63, 0
88, -2
103, 2
95, 2
97, -4
106, -4
9, -2
114, -2
70, -2
102, 0
24, 0
105, 8
4, -4
81, -2
91, 4
26, 4
6, 4
28, -2
80, -6
127, -2
5, -2
33, 0
26, 4
118, -4
112, 2
103, 0
123, 0
92, -2
111, 0
47, -4
50, -2
42, 0
6, 4
65, 2
26, 4
91, 0
110, 0
112, 0
1, 2
14, 0
46, 4
83, -6
54, -2
51, 0
2, -2
38, -2
28, -6
114, -2
39, 6
74, -2
117, 0
15, 0
109, 4
33, 0
53, 2
54, -4
79, -6
39, 2
20, 0
77, 2
106, -4
109, 2
120, 4
13, 4
93, -4
69, 2
95, 2
97, -4
36, -4
87, 0
18, 0
37, -2
88, -2
98, 2
66, -2
18, 0
95, 2
29, 0
25, 6
9, -2
104, 6
51, 0
104, 6
30, -4
79, -6
112, 0
79, -6
21, 0
71, 4
40, 2
4, -4
91, 0
29, -2
82, 0
99, -2
2, 4
111, 0
47, -4
10, -4
81, -2
91, 4
68, 6
45, 8
10, -4
103, 2
100, 4
59, 2
99, -2
3, 0
97, -4
67, 0
63, 4
89, -2
79, -4
60, 0
86, 4
100, 6
79, -4
64, 0
96, -2
9, -2
72, 4
2, -2
123, -4
75, 0
11, 4
115, 4
94, -6
107, 8
8, 4
6, 4
60, -4
42, 4
115, 6
100, 6
106, -4
39, 6
9, -2
104, 6
52, -4
66, -2
19, -6
50, -2
95, 2
19, -8
51, 0
30, -2
104, 6
49, 2
26, 4
81, -2
100, 4
105, 8
56, -2
121, 2
57, 2
77, 4
69, 2
6, 4
118, -4
119, 2
68, 6
13, -2
90, 6
90, 4
69, 2
72, 6
2, 4
21, 0
6, -2
20, 0
16, 4
4, -4
26, 4
74, -4
106, -6
49, 2
65, 2
52, 0
43, 6
119, 4
19, -4
97, -4
13, 6
64, 0
94, -6
27, -2
113, 0
13, -2
68, 6
78, -2
34, 2
19, -8
78, 0
22, -6
126, 4
48, 0
78, 0
96, 2
97, -4
127, -6
74, -4
83, -8
109, 2
21, 0
46, 4
65, 0
14, 0
73, 4
56, -2
111, -2
64, 0
4, -4
20, 2
50, -2
25, 2
11, 0
5, 2
79, -6
58, 4
51, 0
67, 0
60, 0
105, 6
83, -8
9, -4
79, -4
37, -2
8, -2
30, -4
36, -4
27, -4
57, 4
33, 0
96, 2
44, 6
73, 2
29, 2
10, -4
65, 2
33, -2
63, 4
64, 0
50, 0
67, -2
104, 6
106, -4
112, -2
98, 0
52, -4
35, 0
124, 0
103, 0
114, 0
57, 4
34, 4
59, 0
5, 0
66, -2
17, -2
64, 0
15, 2
89, -2
96, -2
83, -6
112, -2
70, -2
87, 2
82, 2
9, -2
84, 6
67, -2
8, 0
10, -2
127, -4
59, 2
95, 2
97, -4
107, 8
100, 2
105, 6
109, 2
104, 6
72, 4
7, -8
51, 2
12, 8
63, 4
41, 0
62, -6
91, 4
17, -4
34, 6
92, -2
21, 0
59, 0
102, -4
112, -2
55, -2
78, 0
91, 2
103, 0
96, 0
25, 2
56, -2
51, 0
5, -2
37, -4
113, 0
45, 6
29, 0
32, -4
68, 2
65, 2
66, -2
13, 6
3, -2
3, 2
19, -8
16, 4
57, 4
51, 2
14, 4
72, 4
36, -4
28, 0
26, 4
1, 4
113, 0
57, 2
111, -2
114, 0
116, 4
2, 2
47, -2
105, 8
126, 8
85, 6
85, 4
46, 2
13, 0
72, 4
115, 2
82, 2
30, -2
29, 2
47, -2
68, 6
34, 8
58, 4
75, 0
33, 0
22, -8
71, 6
15, 4
70, 0
29, -2
41, -2
4, -4
118, -4
85, 6
87, 0
78, -2
59, 2
121, 2
107, 6
39, 6
62, -6
80, -6
121, -2
35, 0
72, 2
55, -2
15, 2
16, 2
55, -2
116, 4
103, -2
64, 0
72, 2
57, 4
85, 8
30, -2
15, 2
123, 0
15, 2
29, -2
6, 0
125, -2
15, 2
125, -2
38, -2
115, 4
97, -6
49, 2
25, 2
32, -4
92, 0
30, -2
83, -4
89, -2
81, 0
112, 2
50, 0
66, -2
109, 0
116, 4
54, -2
8, 0
103, -2
55, -2
114, 0
98, 0
77, 2
6, 4
28, 0
88, -2
75, 0
5, -2
101, 0
22, -6
0, -6
84, 6
60, -4
97, -4
73, 4
21, -2
11, 4
81, -2
95, 2
118, -6
100, 2
83, -8
21, 2
34, 6
113, 0
46, 4
14, 0
24, 0
0, -6
71, 4
112, -2
113, 0
13, 6
118, -6
87, 2
118, -6
39, 2
92, -2
125, -4
16, 2
95, 2
51, 0
101, 0
29, -2
67, -2
105, 8
64, 0
95, 2
123, -4
116, 4
39, 2
102, -4
21, 2
99, -2
17, -4
34, 6
11, 4
115, 4
97, -6
104, 6
63, 2
85, 4
74, -4
67, 0
29, 2
84, 6
62, -6
83, -8
72, 2
98, 0
40, 4
97, -4
75, 0
102, -4
63, 2
95, 2
35, 2
53, 2
76, 2
73, 2
14, 0
126, 8
23, -2
78, -2
28, 0
83, -8
84, 8
13, -2
93, -4
98, 0
8, 2
26, 4
119, 2
18, 0
57, 0
124, 2
124, -2
102, -4
35, 2
113, 0
41, -2
108, 0
105, 6
111, 0
36, -2
100, 6
103, -2
67, 0
101, 0
69, 0
8, 2
25, 6
120, 6
123, 0
14, 0
43, 4
63, 2
120, 4
80, -6
30, -2
74, -4
87, -4
46, 2
17, 2
37, -4
114, -4
12, 4
67, 0
72, 2
26, 4
30, -6
26, 4
42, 0
126, 8
59, 2
78, -2
65, 2
55, -2
76, 2
109, 4
44, 4
20, 0
60, -4
5, -2
26, 4
48, -2
52, -4
97, -4
107, 4
89, -2
55, -2
45, 8
44, 4
97, -4
12, 4
12, 6
45, 6
9, -2
88, -2
87, -4
31, -2
101, 0
5, 0
115, 4
7, -4
5, -2
13, 6
46, 4
109, 0
79, -6
86, 4
56, -4
107, 4
31, -2
99, 0
80, -6
81, 0
124, 2
79, -4
122, 0
52, -4
9, -2
83, -4
126, 8
66, -2
25, 6
50, 0
117, 0
9, -4
122, 0
39, 2
34, 6
95, 2
11, 0
97, -6
63, 0
71, 4
11, 0
0, -6
123, 0
55, -2
72, 6
125, -4
75, 0
56, -2
120, 4
92, 0
90, 4
57, 0
98, 0
52, -4
16, 2
66, -2
105, 8
48, 2
88, -2
97, -6
55, -2
97, -6
67, 0
28, 0
11, 0
33, 0
109, 4
23, -2
30, -2
96, 0
9, -2
87, 2
102, -4
82, 0
75, 0
98, 2
48, -2
11, 4
26, 4
32, -4
53, 2
51, 2
30, -2
87, 2
40, 6
89, -4
26, 4
126, 4
45, 8
68, 6
89, -2
90, 6
30, -2
71, 4
105, 8
127, -2
117, 0
51, 2
65, 0
119, 2
107, 8
46, 2
94, -6
110, -2
41, 2
103, -2
92, -2
51, 2
69, 0
118, -6
9, -2
109, 0
108, 0
2, 2
6, 4
61, -4
86, 6
14, 0
78, -2
96, 0
65, 0
45, 6
64, 0
62, -6
18, 0
80, -6
44, 4
34, 4
64, 0
117, 0
76, 2
70, 0
100, 6
118, -6
31, -2
79, -4
65, 0
123, -4
114, -4
91, -2
15, 2
8, 2
41, 2
111, -2
79, -6
88, -2
19, -8
24, 0
117, 0
71, 4
88, -2
92, 0
23, 2
62, -6
90, 4
100, 2
102, -4
33, 0
102, -4
1, 4
34, 6
1, 4
57, 4
118, -6
26, 4
106, -4
101, 0
33, 0
126, 8
20, 2
27, 0
100, 2
51, 0
83, -4
24, 0
37, -4
38, 0
13, 6
20, 0
66, -2
115, 4
54, -2
81, -2
21, 2
124, 2
41, -2
94, -6
112, -2
62, -2
70, 0
60, 0
31, -2
111, 0
27, -4
100, 6
123, -4
91, 4
107, 4
63, 0
35, 2
35, 0
96, 0
69, 0
38, -2
96, 0
53, -2
15, 2
118, -6
119, 2
82, 0
45, 8
112, -2
107, 8
30, -6
34, 6
60, -4
76, 2
10, -2
47, -4
84, 8
113, 0
111, -2
62, -2
100, 2
124, 2
93, -4
86, 6
15, 4
122, 0
79, -6
82, 0
107, 4
6, 4
126, 4
109, 4
6, 0
118, -6
66, -2
97, -4
86, 6
76, 2
38, -2
15, 2
59, 2
52, -2
61, -2
67, 0
75, 2
113, 0
95, 2
33, -2
52, -2
69, 0
107, 4
63, 0
99, 0
91, 4
40, 6
114, -4
12, 6
34, 6
125, -4
4, -4
83, -4
32, -4
113, 2
22, -6
50, 0
21, -2
98, 2
89, -2
53, 0
44, 4
101, 0
46, 4
127, -4
59, 2
9, -4
103, 2
127, -4
77, 4
14, 0
30, -2
3, 0
50, -2
118, -6
113, 0
43, 6
63, 0
44, 4
98, 0
122, 4
78, -2
108, -2
86, 6
59, 2
62, -2
104, 6
24, 0
126, 4
22, -6
107, 4
20, 0
13, 4
105, 8
56, -2
50, -2
27, -6
106, -4
90, 4
19, -8
75, 2
114, -4
118, -6
64, 0
101, 0
48, -2
69, 0
21, -2
62, -4
123, 0
119, 4
41, 2
101, 0
50, -2
44, 4
61, -2
126, 4
18, 0
1, 4
63, 0
43, 6
77, 4
124, -2
102, -4
55, -4
81, -2
27, -6
93, -4
116, 4
85, 4
95, 2
102, -4
19, -8
127, -6
106, -6
73, 2
98, 2
49, 2
59, 2
2, -2
43, 6
37, -2
49, 6
121, 2
97, -6
50, -2
50, 0
19, -8
87, 0
71, 4
16, 4
66, -2
92, -2
59, 2
0, -6
127, -6
81, 0
24, 0
59, 2
31, -2
17, -2
116, 4
46, 2
0, -2
27, -6
11, 0
69, 0
5, -2
61, -2
69, 0
71, 4
106, -4
75, 2
117, 0
16, 4
4, -4
31, -4
58, 4
96, 0
75, 0
19, -8
40, 6
49, 6
44, 4
14, 0
84, 6
103, -2
32, -4
65, 4
58, 4
68, 4
7, -8
62, -4
59, 2
25, 4
121, 2
62, -4
26, 4
74, -2
8, 0
16, 4
79, -6
82, 0
48, -2
92, -2
76, 2
89, -4
44, 4
103, -2
51, 0
35, 0
111, 0
69, 0
126, 8
40, 6
60, 0
35, 0
127, -6
40, 6
80, -6
109, 2
14, 2
31, -4
120, 4
24, 0
22, -6
81, 0
8, 0
39, 4
64, 0
38, -2
126, 8
11, 4
42, 4
64, -2
70, -2
43, 6
114, -4
97, -6
21, -2
53, 0
88, -2
0, -6
34, 6
16, 4
116, 4
62, -4
49, 2
22, -6
93, -4
104, 6
127, -6
80, -4
54, -2
67, -2
50, -2
26, 6
10, -4
28, 0
57, 4
37, -4
93, -4
106, -6
118, -4
26, 6
69, -2
44, 4
66, -4
84, 8
88, -2
2, 0
96, 2
16, 4
0, 0
68, 4
78, 0
20, 0
52, -2
2, 0
37, 0
0, -6
19, -6
88, 0
93, -4
66, -2
95, 2
112, 0
60, -2
85, 8
26, 2
33, -2
124, 2
108, -2
40, 6
60, -4
101, 0
124, -2
122, 0
12, 6
123, 2
117, -2
42, 6
90, 4
57, 4
99, 0
77, 6
71, 4
43, 4
70, 0
95, 2
23, 0
62, -2
15, 4
100, 6
54, -2
126, 6
121, 0
85, 2
55, -4
120, 2
80, -4
27, 0
109, 2
46, 2
96, 0
49, 0
22, -6
34, 6
91, 0
39, 6
117, -2
39, 6
105, 8
78, 0
45, 8
119, 2
122, 4
75, 0
121, 0
80, -6
90, 4
52, -2
42, 2
46, 2
33, -2
50, 0
14, 0
113, 2
74, -2
122, 0
61, -2
57, 4
7, -4
109, 2
85, 8
19, -6
104, 6
57, 4
13, 4
97, -4
122, 4
20, 0
91, 0
117, 0
107, 4
105, 6
34, 4
18, 2
5, -2
34, 6
92, -2
100, 6
94, -4
114, -2
27, -6
30, -2
78, 0
77, 6
95, 2
120, 2
48, 2
33, -2
80, -4
118, -4
46, 2
95, 2
73, 4
88, -2
36, -4
120, 2
21, 2
119, 2
40, 6
117, 0
58, 4
98, 0
26, 6
39, 6
28, 0
32, -4
37, -4
20, 0
78, 0
110, 0
109, 2
65, 0
69, 0
115, 4
33, -2
60, -2
101, 0
55, -4
93, -4
12, 4
102, -4
82, 2
40, 6
47, -2
109, 2
83, -8
108, -2
31, -2
121, 0
58, 2
54, -2
9, -2
44, 4
5, -2
70, 0
11, 0
111, -2
104, 6
72, 2
99, 0
92, -2
77, 6
0, -6
70, 0
89, -4
5, -2
75, 2
99, 0
55, -4
102, -6
48, 2
75, 0
7, -4
48, -4
35, 0
22, -6
117, -2
0, 0
32, -2
38, -2
7, -4
55, -4
76, 2
29, -2
44, 4
17, 4
100, 2
124, 2
77, 2
26, 2
99, 0
20, 0
69, 0
43, 4
20, 0
59, 2
103, -2
95, 2
90, 4
37, 0
33, -2
101, 0
122, 4
49, 0
1, 4
101, 0
22, -6
80, -6
40, 6
78, 0
75, 2
81, -2
119, 4
80, -6
51, 2
20, 0
34, 4
82, 2
9, -4
77, 6
61, -2
11, 0
73, 4
38, -2
91, 0
98, 0
100, 2
32, -4
50, 0
66, -4
5, -2
81, -2
37, -4
24, -2
104, 6
71, 6
104, 6
3, 0
68, 4
81, -2
39, 4
7, -8
4, -2
13, -2
81, 0
24, -2
76, 2
46, 2
69, 0
12, 4
78, 0
111, -2
106, -6
81, -2
122, 4
83, -8
95, 2
98, 0
25, 4
83, -8
32, -2
17, 4
40, 6
83, -8
118, -6
49, 0
71, 4
115, 4
49, 6
125, -2
18, 0
22, -6
34, 4
92, 0
60, -4
22, -6
43, 6
124, 2
18, 0
81, -2
55, -4
23, 0
80, -4
9, -2
109, 2
70, 0
11, 4
116, 4
41, -4
123, 2
62, -4
28, -4
106, -6
71, 6
49, 6
12, 4
104, 6
90, 6
47, -2
63, -2
2, 0
65, 0
14, 0
45, 6
17, -2
41, 4
47, -2
85, 2
106, -6
1, 0
47, -2
22, -6
7, -4
104, 6
117, -2
16, 4
69, 0
40, 6
34, 4
54, -2
67, -2
77, 6
105, 8
22, -6
75, 2
17, 4
66, -2
60, -2
18, 0
50, 0
27, -6
31, -2
65, 4
56, -2
123, -2
98, 0
64, -2
68, 0
90, 4
85, 2
59, 2
50, 0
79, -6
102, -6
13, 4
5, -2
117, -2
122, 0
82, 0
62, -2
57, 0
14, 2
89, -4
116, 4
120, 8
111, -2
24, 0
14, 2
108, -2
111, -2
65, 4
118, -4
68, 4
17, 4
64, -2
83, -8
89, -4
0, 0
0, -6
46, 2
85, 8
11, 0
54, -2
115, 4
55, -4
79, -6
84, 8
121, 2
89, -4
89, -2
47, -2
62, -2
73, 4
124, 2
59, 2
14, 2
49, 6
105, 6
36, -4
44, 4
82, 0
76, 2
47, -2
44, 4
65, 4
87, -2
28, 0
15, 2
0, -6
93, -4
33, -2
126, 6
86, 6
69, -2
82, 0
69, -2
73, 4
65, 0
3, 0
109, 2
113, 2
112, 2
3, 0
116, 4
12, 6
106, -4
120, 8
57, 4
99, 0
90, 6
20, 0
102, -6
20, 0
122, 0
110, -4
22, -6
6, 0
15, 2
79, -6
108, -2
107, 4
85, 2
67, -2
60, -2
49, 6
28, -4
79, -6
57, 4
12, 6
61, -2
24, 0
67, 2
7, -2
37, 0
113, 0
46, 2
111, -2
54, -2
61, -4
56, -2
99, 0
49, 0
77, 2
87, -2
101, -2
97, -4
78, -2
102, -6
27, -6
31, -2
104, 6
5, -2
51, 0
21, 0
79, -6
83, -8
52, 0
88, -2
110, -2
81, -2
7, -2
69, -2
77, 2
63, -2
120, 6
112, 2
16, 4
42, 6
99, 0
29, -2
102, -2
19, -6
102, -2
66, -4
35, -2
113, 2
103, -2
52, -2
10, -2
2, -4
54, 0
106, -4
74, -4
56, -2
85, 8
123, 2
53, 0
30, -2
33, -2
92, 0
13, 2
77, 6
119, 6
4, -4
106, -6
96, 2
98, 0
46, 2
46, 2
16, 4
14, 0
109, 2
16, 4
1, 0
10, -2
108, -2
55, -2
117, 0
120, 6
39, 6
88, 0
117, 0
80, -4
58, 2
98, 0
4, -4
24, 0
107, 6
9, -6
26, 2
92, -4
40, 6
64, -2
41, 4
41, -4
115, 4
103, -2
67, 2
12, 4
63, -2
44, 4
79, -6
78, -2
75, 0
0, -6
47, -2
103, -2
61, -2
114, 2
62, -2
89, -4
97, -4
36, -4
114, -2
79, -6
16, 4
91, 2
115, 4
99, 0
13, -2
54, 0
76, 2
21, 2
98, 0
32, 0
61, -2
95, 2
3, 0
7, -2
57, 4
0, -6
43, 4
68, 2
99, 0
48, 2
101, 0
24, 0
96, 2
19, -8
78, 0
104, 6
23, 0
14, 0
63, -2
22, -4
43, 4
55, -2
74, -2
107, 4
100, 6
37, -4
91, 6
46, 2
93, -4
103, -2
91, 6
74, -4
8, 2
38, -2
75, 0
16, 4
87, -2
74, -4
69, -2
0, -6
34, 6
30, -4
84, 4
55, -2
94, -4
61, -4
48, -4
117, -4
65, 0
81, 2
6, 4
45, 10
41, 4
77, 2
7, -8
113, 0
125, -2
106, -6
121, 2
100, 4
118, -4
76, 2
15, 2
119, 6
34, 6
72, 2
50, 0
36, -4
9, -2
50, 0
67, 2
28, -2
27, 0
119, 6
8, 2
110, -2
110, 0
46, 2
123, 2
99, 0
42, 6
127, -4
8, 2
95, 2
9, -2
22, -4
18, 2
