public_information, excess_demand
86, 5
83, -7
67, 5
125, -7
0, 9
84, -1
80, 1
37, 5
44, 7
52, -7
62, -7
123, 7
18, -15
21, -1
77, 3
113, 5
85, -1
18, 3
125, -9
59, -7
114, 1
27, 5
79, -9
80, 1
81, -7
92, 3
25, -5
88, 3
42, -3
80, 1
79, -5
48, 15
34, -1
119, 1
9, 5
10, 3
0, 5
26, 7
121, -7
11, 5
67, 7
75, -9
15, 1
56, 3
79, -1
116, -7
36, 1
109, 1
0, 5
78, -9
52, 7
37, 9
114, 5
63, -3
83, -11
110, 1
29, 7
127, 13
45, 5
17, 9
125, -7
42, 5
4, 7
12, 5
122, 5
75, -7
104, -1
123, 5
26, 5
103, -7
127, 13
121, -1
105, -3
33, 11
120, -7
89, 1
119, 5
0, -3
95, -3
59, -7
108, 1
124, 1
126, 1
67, 5
46, 1
31, 5
39, 9
83, -9
3, -7
58, 7
10, -1
102, 1
69, -7
89, 1
46, -1
104, -3
112, -11
47, 3
101, 1
57, -9
51, -3
117, 11
106, 13
57, -7
82, -11
90, -3
92, 9
29, 9
100, -5
126, 7
82, -11
121, -3
85, 1
20, 5
16, 1
0, 1
18, -7
103, -3
53, -5
53, -5
55, -1
102, 1
64, -15
87, 1
101, 1
6, -3
44, 9
12, 5
18, -5
53, 3
21, 1
93, 1
94, 1
50, 1
29, 1
105, 5
60, 3
100, -15
14, 3
108, 9
68, -9
66, 15
70, 13
84, -5
70, 11
50, 1
88, 3
13, 3
115, 9
30, -5
68, -3
14, 3
32, -1
69, -3
54, 3
119, -1
75, -1
77, -3
33, -7
101, -5
10, 3
64, -13
73, -7
82, 1
29, 3
119, -3
29, 5
77, -1
25, -9
20, 5
78, -1
50, 1
7, -1
39, 7
127, 13
57, -3
43, 1
36, -1
114, 7
26, 7
123, 9
96, -5
73, -7
53, 3
74, 5
79, 1
64, -11
4, 3
126, 1
58, 9
6, -5
33, 13
119, -5
95, 5
88, 5
120, -9
82, -5
33, 13
88, 3
54, -3
12, 5
11, 7
90, 9
120, -9
105, -7
54, -7
66, -3
78, 1
58, 1
101, -5
124, -3
69, -7
113, -5
70, 5
103, -7
112, -7
48, -5
32, -11
101, 1
33, 7
113, 3
19, 5
78, 1
11, 3
29, 1
89, 1
20, -7
38, -5
37, 11
12, 7
50, -1
61, 13
17, 3
22, -1
127, 11
81, 9
50, -1
2, 1
70, 11
1, 5
18, -7
64, -5
4, 1
108, 1
124, -1
62, 15
116, -5
82, 3
57, 9
116, 3
72, 5
123, 5
75, 1
28, 1
27, -1
4, 1
110, -3
15, 19
18, -7
32, -9
16, 1
70, 5
122, 5
72, 1
89, 5
91, -3
92, 3
105, -9
51, -3
40, 1
46, 3
9, -3
0, -1
100, -11
24, -9
52, 5
19, -1
30, -13
60, 7
115, 5
6, -7
100, -11
6, -1
53, 1
12, 3
92, 1
108, -1
112, -7
73, -3
55, -11
69, -11
78, -7
63, 1
115, -1
123, 7
22, -3
103, -1
93, 11
54, 5
46, 11
20, -5
114, 1
114, -3
52, 1
0, 3
14, 3
0, 5
118, 1
69, -11
105, -9
68, -3
3, -9
118, 3
115, 3
43, 1
110, -1
53, -7
88, 3
30, -3
22, -1
98, -5
8, 3
113, 5
49, -1
103, -5
36, -7
127, 11
55, -9
52, 3
76, -17
28, 1
87, 7
104, 1
73, -11
38, 5
114, -13
89, 3
125, -3
107, 9
82, 3
68, -1
19, 5
26, 1
113, -1
42, 5
28, -1
104, -3
62, 9
12, 1
86, 1
28, 3
121, 5
32, -7
20, 3
101, -1
20, 5
97, -1
48, -1
5, 5
15, 19
71, -11
24, -5
100, -5
99, -5
57, -3
1, 1
54, 5
79, 9
54, 11
37, 15
92, 7
36, -1
124, -1
68, -3
89, 7
56, -1
109, 9
114, -11
99, -5
21, -1
107, 7
82, 5
113, 3
100, -9
95, -1
45, -1
14, 1
56, 1
45, 5
87, 3
119, -5
86, -1
27, 3
7, -11
109, 9
10, 3
100, -3
91, -5
75, -5
103, 1
8, -11
68, -1
41, 5
116, 7
98, -3
1, 5
43, 5
49, 1
99, -1
35, -3
86, 5
65, 7
80, -5
3, -7
69, -9
114, 1
100, -7
121, 5
125, -5
43, 1
71, -13
42, -3
92, 5
81, 9
57, -5
16, 1
86, 5
70, 11
2, 5
82, -1
68, -1
80, -7
105, -7
75, -9
64, -7
53, -3
95, 1
96, -3
19, -3
44, 3
76, -9
47, 1
22, -3
47, 11
120, -7
29, 15
72, 5
66, 7
35, -5
8, 1
50, 3
24, -5
65, 5
88, 3
78, -5
10, 3
117, 19
101, -1
82, -9
66, 5
22, -3
43, -1
4, -1
123, 5
40, -11
77, -7
74, 9
115, -1
43, -7
3, -9
62, -1
99, -5
58, -1
93, 7
27, -7
61, 7
35, -1
79, 19
106, 15
14, -1
127, 13
74, 11
23, -7
54, -3
3, -9
2, 3
43, 1
41, 13
15, 7
97, -7
125, -1
42, 5
76, -9
100, -5
32, -1
88, 3
61, 5
103, -1
114, -1
87, 5
60, 9
71, -13
57, -5
30, -7
82, -13
17, 19
100, -5
80, -1
120, -3
65, 11
18, -7
4, 1
109, 1
80, -1
30, -7
94, 5
27, 5
41, 9
108, -11
123, 9
67, 9
89, 3
71, -7
37, 17
100, -3
67, 11
34, -7
52, -1
98, 7
115, 3
61, 7
56, 5
91, 7
76, -5
86, -1
97, -5
46, 5
77, -7
67, 11
15, 17
120, -5
6, -13
80, -11
31, -3
26, 3
52, -1
70, 7
65, 13
13, 3
123, 5
21, -5
99, -1
48, -3
39, -3
42, 7
73, -9
28, 3
102, 1
34, -9
40, -5
67, 7
15, 17
105, -7
36, -1
76, -7
82, 1
116, -7
103, -3
49, -1
53, 1
102, -9
71, -1
87, 7
97, -3
1, 3
31, -3
32, -9
119, 1
107, 11
95, 7
39, 1
89, 1
93, 3
15, 17
75, -7
73, -5
22, 1
71, -1
89, -1
70, 17
71, -5
1, 3
60, 3
43, -3
79, -3
67, 3
45, -1
95, 9
98, -1
81, 7
88, -3
114, 3
122, 5
27, 1
60, 5
24, -3
58, 19
127, 5
77, -3
11, 5
40, -1
96, -3
92, -7
37, 19
39, 7
58, 13
94, -3
118, 5
74, -7
20, 5
62, 1
28, 5
101, -5
44, 5
50, -7
106, 15
53, -7
54, -7
52, 1
71, 1
118, -1
25, -7
3, 3
38, 5
102, -3
67, -1
39, 7
33, -1
73, -3
38, 5
75, 1
52, -3
89, 3
3, -7
123, 3
15, 15
100, 3
80, -5
87, 1
49, 13
109, 5
11, 3
101, -5
110, 7
57, 1
119, -1
10, -11
113, -1
61, 9
66, 5
1, -1
41, 5
1, 1
120, 3
106, 19
45, -1
15, 3
43, -1
78, -7
17, 13
97, -3
76, -7
118, -1
54, -1
118, 5
87, -5
52, 1
81, 7
55, -5
29, 7
34, -11
41, 7
89, 3
36, 3
116, -3
112, -11
67, 5
22, 9
115, -3
70, 21
66, -3
119, -5
53, -1
66, 7
16, 1
83, -11
86, -5
92, 3
106, 15
87, -3
14, 9
30, -13
9, -9
118, 1
91, 5
11, 1
63, 5
87, 1
78, -1
76, -11
116, -3
74, -3
44, 9
17, 13
59, -5
90, 1
83, -27
8, -9
23, -5
24, -3
50, -7
90, 3
125, -1
114, -3
4, 7
76, -7
0, 13
19, 9
110, 5
110, -5
31, 1
90, 5
25, -7
61, 7
34, -9
30, -3
108, -11
70, 17
113, -1
57, 5
34, -7
114, -1
101, -1
89, 1
127, 3
6, -1
40, 5
60, -5
36, 1
116, 1
115, 3
110, -3
126, -1
90, 3
119, -3
33, 1
86, -3
81, 7
49, -5
64, -13
66, -3
111, 5
63, -1
59, 3
1, 5
48, 5
14, 11
105, -5
68, 3
23, -3
27, 1
2, 3
95, -9
11, -1
58, 9
49, 11
106, 19
107, 11
115, -1
44, 3
21, -5
42, 7
98, 9
110, -5
126, 5
25, -5
61, 1
114, 1
19, 11
54, -5
34, -7
71, 3
60, -1
52, -3
127, -1
90, 1
60, 3
26, 9
5, -5
40, 1
120, -7
61, 5
63, -1
94, -1
94, -1
111, 7
41, -5
105, -5
21, -5
108, -13
101, -3
57, 3
7, 7
58, 15
25, -7
105, -7
95, -7
110, -1
84, -5
14, -1
124, -1
19, 7
3, -17
55, -3
121, -9
50, -9
117, 17
15, 11
32, -9
49, 9
44, -3
25, 1
61, 5
118, 3
18, -1
24, -1
85, -7
84, 11
107, 3
21, 3
57, -5
95, -3
22, 9
80, -3
117, 17
38, 1
109, 1
115, 11
23, -7
119, 7
91, -1
96, 1
50, -5
79, -13
49, -11
54, -7
5, 1
69, -5
120, -9
101, 1
44, -1
86, 1
70, 5
74, 7
73, -5
67, 11
64, -11
112, -5
63, -3
31, -5
53, -3
25, -3
82, -3
39, -7
27, -7
48, -1
115, 3
59, 1
124, -11
44, 3
19, 11
42, 5
25, -1
103, -1
8, 1
37, 13
16, 3
117, 9
65, -3
36, 1
9, -5
101, -7
95, -7
59, 3
60, -7
92, 7
120, -3
84, 11
30, -3
107, 5
102, -1
121, -3
27, -5
75, -7
82, -3
58, 9
55, -3
12, -5
72, 5
73, 1
17, -7
22, -3
115, 1
93, 1
39, -5
54, -7
32, -7
68, -3
59, 3
36, 1
71, -7
90, 9
64, -11
25, -7
26, 5
33, -5
16, 7
24, 5
122, 7
15, 11
121, -9
126, 7
77, -5
109, 3
82, -3
38, -1
23, -17
43, 1
27, -5
87, -3
22, 3
107, 5
87, 3
108, -3
35, 1
5, 5
36, 5
65, 9
59, 5
60, -1
87, 3
69, 5
85, -1
103, 1
14, 5
24, 5
106, 9
61, 7
27, -7
57, -3
86, -3
89, 1
29, 3
68, -9
82, -3
36, 1
3, -21
106, 19
67, 7
87, -3
26, 13
78, -5
111, 1
98, 9
23, -11
30, -1
78, 1
87, -3
47, -7
123, -3
53, 1
6, -3
104, -1
87, -3
111, 3
12, -3
97, -3
120, 9
71, -7
69, 3
11, 3
3, -7
18, 5
117, 5
60, -1
11, -1
126, -3
94, -3
111, -7
40, -1
25, -1
80, 1
69, -3
43, 3
48, 1
15, 11
119, -1
2, 7
126, -3
113, -9
56, -1
115, 19
39, -3
98, 11
101, -9
30, -5
26, 17
25, 1
104, -1
119, 9
66, -5
49, 1
120, -3
19, 3
48, 1
18, 7
92, 1
109, 7
49, -5
12, -9
29, 3
81, 5
31, 1
20, 5
18, 5
118, -3
9, -13
98, 7
0, 7
111, 9
40, 7
79, 5
38, -1
120, 5
65, -1
42, 3
122, 5
21, 3
26, 11
121, -1
122, 5
80, 1
76, 3
106, 11
84, -7
9, -3
49, -1
94, -1
116, -1
34, -9
69, -7
119, 7
124, 1
74, 7
125, -11
6, -5
21, -1
3, -1
100, -1
70, 5
111, -7
58, 9
56, -3
91, -9
92, 1
98, 7
94, 11
112, -1
40, 9
21, 5
60, -5
108, -3
16, 7
3, -5
61, 1
67, 13
84, -5
6, -5
122, 7
100, -7
109, 5
21, 5
108, -5
102, 1
119, 5
73, -1
124, 7
96, -3
70, 15
43, 7
58, 7
38, 1
44, -1
98, 7
6, 1
57, 9
89, 13
81, 5
25, -3
120, 7
0, 9
110, 3
15, -5
90, 5
108, -5
70, 11
59, -1
88, 13
27, -7
79, 5
121, -17
100, -13
79, -3
119, -1
111, -3
89, -1
110, 3
0, 9
117, 21
2, 3
28, -5
14, -7
13, -1
122, 13
29, 3
77, -1
100, -3
83, 1
102, -3
117, 11
68, -7
107, 1
73, -5
16, 3
16, -3
2, 5
93, -5
59, -3
70, 15
98, 9
5, -5
23, 7
56, 3
124, 5
47, -3
31, 1
48, 1
46, 3
78, -5
116, 7
88, 11
66, -1
121, -15
10, -3
109, 7
108, -3
19, -3
10, -7
70, 9
106, 9
7, 5
95, -5
51, -1
126, -5
29, 3
23, 7
62, -5
72, 7
40, 7
119, 7
17, -5
119, 5
84, -7
84, 15
80, -9
0, 15
41, 17
31, -1
123, 7
23, 5
53, 1
29, 13
10, -5
29, 11
22, 3
98, 5
75, -5
8, 5
5, -9
34, -1
32, -9
88, 7
85, -1
0, 17
72, 3
61, 7
20, 7
38, -3
127, 7
89, 1
85, 5
23, 3
93, -7
8, 11
36, 1
82, -1
92, -7
61, 7
89, 9
51, -5
124, -9
124, -5
89, 7
100, -9
7, 5
99, -13
101, -7
101, -3
56, -3
113, -5
58, 13
114, -13
95, 1
75, -9
76, 5
23, 5
26, 9
73, -15
67, -3
13, -1
113, 3
104, 15
91, 5
82, -7
127, 11
34, -7
111, 3
74, 9
127, 13
4, -3
51, -7
17, 7
30, -5
35, 1
76, -1
15, 3
84, -1
51, -9
33, 1
79, -1
41, 23
84, 13
109, 5
101, -1
58, 7
45, -1
80, -3
125, 3
109, 5
59, -9
61, 5
103, 5
85, -5
102, -5
21, -3
10, -9
39, -5
73, -11
65, 7
114, -13
73, -3
62, -1
56, -5
63, 9
111, 5
32, -5
93, -11
8, 3
84, -1
85, 3
97, 1
18, 1
79, -7
36, -3
4, -1
33, 5
123, 9
105, 1
58, 9
123, 1
39, -7
37, 21
2, 9
116, 7
106, 3
22, -1
35, 5
61, 7
89, 9
90, 7
81, -15
47, -3
54, 5
30, -7
27, -7
54, -1
88, 9
81, 9
69, -3
24, -3
3, -11
20, 3
19, -1
62, 7
38, -9
5, 1
31, -1
55, -1
116, 5
103, -7
42, -3
109, 1
30, -1
90, 7
122, 17
39, -3
68, -5
42, 9
94, -1
60, -3
30, -3
68, -9
63, 11
44, -5
101, -1
96, -1
15, -3
71, 5
94, -1
68, -15
111, 5
30, -7
22, -7
125, 5
60, -5
77, 1
7, 7
86, -3
61, -1
84, 9
123, -1
10, -7
56, 3
83, -3
65, -5
35, 7
39, -3
116, 3
90, 19
105, 3
52, 3
127, -3
5, -3
60, -5
35, 3
115, 15
103, 3
25, 7
48, 1
34, 1
94, 1
31, 5
18, 1
18, 1
11, 9
121, -1
21, -5
5, -3
38, -5
15, -1
76, 9
78, -7
10, -7
58, 7
1, 1
31, -1
102, 3
69, -5
58, 9
40, 5
40, 5
98, 3
76, 9
71, 3
59, -7
60, -5
43, 1
60, -13
126, -3
100, -5
72, 7
109, 5
107, 3
24, 3
36, 9
108, -9
52, 5
112, -1
74, 11
2, -15
105, -5
110, 5
25, 1
121, 3
108, -11
48, 11
77, -17
9, -3
82, 1
44, 5
107, 5
31, -1
116, 13
100, -5
121, -5
117, -3
98, -1
15, -1
79, -3
101, -3
111, 3
3, -9
75, -11
9, -7
18, 1
17, -1
73, 5
17, 3
79, -13
19, 1
1, 3
103, -1
126, -7
17, 3
104, -5
46, 5
9, -11
77, -3
61, -7
95, -5
103, 3
86, -11
7, 5
88, -3
86, -5
65, 3
92, 5
70, 9
113, 5
73, -5
115, 11
46, 7
124, 1
47, 5
99, -7
33, 1
66, -3
101, -7
78, -7
21, 3
20, 7
37, 13
30, -3
13, 9
82, -1
34, -1
21, -1
34, 1
52, 3
99, -11
100, 3
42, 5
0, 13
55, -3
102, -1
113, -9
23, -11
68, -9
43, 5
44, -7
23, -21
8, 7
87, 3
121, 1
64, -7
122, -1
55, -3
101, -7
76, 3
112, 1
23, -7
51, 3
97, 5
63, 9
89, 7
62, 11
34, -5
44, -5
36, 9
24, 11
3, -7
43, -1
35, 3
40, 5
62, -7
127, -5
98, 1
91, 5
78, -3
14, 5
7, 3
5, 3
10, -9
110, 5
55, 3
99, -5
61, -3
110, 7
106, 7
3, -3
61, 3
120, 13
116, -1
92, 3
59, 1
4, -9
7, 1
103, 1
65, 1
96, -1
92, 5
95, -1
55, 3
19, -3
26, 5
85, 11
34, -3
15, 3
73, -7
118, 13
11, 3
6, -7
56, 9
15, 3
19, 9
7, -7
63, 3
60, -9
36, 9
59, -7
120, -1
39, -5
87, 1
106, 9
90, 11
121, -1
10, -5
19, -3
86, -5
78, -7
98, 1
1, 5
71, -9
44, -7
2, 5
43, -1
63, -5
24, 1
58, 1
31, 1
80, -7
126, -1
105, -1
66, 3
21, 3
3, -7
38, -1
71, 1
83, -7
34, 1
115, 5
102, -11
19, 3
36, -9
120, 9
122, -1
47, 3
33, 1
16, 9
3, -9
21, -1
102, -7
35, 3
63, 3
11, 3
12, -3
103, -3
124, -13
50, -1
42, 1
30, -11
80, -9
39, -5
22, -3
103, -9
101, -11
44, -9
37, -1
69, -5
78, -11
28, 3
51, -1
55, -9
27, -1
51, 1
52, -5
125, -9
31, 3
43, 3
58, 1
73, -1
30, -7
50, -1
35, -1
25, 1
48, 5
15, -1
107, 1
70, 5
48, 3
84, 7
70, 9
2, 3
107, 1
110, 1
12, -3
22, 5
50, -7
72, 9
47, 3
80, -3
98, 9
113, 7
99, -3
110, -1
127, -1
24, 9
101, -9
88, 3
105, 5
58, 1
64, -7
23, -3
47, 7
63, -1
39, -1
52, 3
16, 9
74, 7
114, 5
42, -7
35, 7
11, -7
96, 1
88, 3
23, 7
71, -1
127, -5
117, 7
21, 3
108, -1
13, 9
31, 3
114, 3
115, 7
58, 3
112, -7
7, -5
5, -1
3, -11
33, -1
42, -1
115, 7
8, 13
58, 5
38, 1
93, -3
114, 1
22, 3
38, -1
40, -1
126, -1
71, 1
4, -11
121, -11
7, -5
111, 7
117, -1
12, 3
116, 1
58, 1
116, 1
107, 9
126, -1
42, -9
7, -1
50, -1
1, 9
42, -7
100, -3
59, 1
22, -3
6, 3
40, 3
99, -1
72, 3
90, 3
66, 7
97, -7
120, 9
95, 5
101, -7
118, 3
66, 7
23, -3
61, 11
30, -11
57, -3
85, -3
33, -1
65, -1
113, -5
125, -9
36, -11
125, -7
74, -1
125, -9
40, 3
82, -1
86, -7
64, -1
12, -11
48, 13
85, 11
18, 1
4, -9
127, 11
55, -5
51, -1
83, -1
84, 7
16, 7
103, -3
26, 3
95, 3
123, -5
45, 1
123, -5
61, 1
89, -1
75, -9
53, -3
63, -1
120, 3
29, 15
28, 1
113, 1
103, 1
24, 3
87, -5
69, -3
8, 9
98, 3
53, -3
53, 1
2, -17
98, -1
126, -3
105, 1
72, 5
84, 7
103, -5
18, 5
86, -7
114, -9
65, 5
125, -7
62, 11
118, 5
38, 7
113, 1
54, -11
124, -3
69, 1
54, -9
78, -11
74, 7
3, -13
15, -1
53, -7
63, -9
29, 3
27, -3
30, -7
95, 7
83, 1
6, -1
28, -1
104, 11
25, 1
52, 1
102, -7
121, -13
18, -1
63, -1
21, 7
37, 7
19, 7
65, -1
17, 3
6, 1
26, 3
111, -1
92, 7
43, 9
22, -3
77, -13
114, 3
29, 11
120, 7
4, -7
26, -1
1, 7
121, -3
101, 3
42, 1
115, 7
86, -5
27, -1
25, 1
12, -3
13, 15
90, 3
94, -3
54, -5
47, 5
43, 9
4, -7
32, -7
84, 11
75, -3
75, -1
110, -3
112, -1
5, -3
99, -9
52, 5
35, 1
27, -3
8, 9
71, -3
31, -3
12, 3
66, 3
95, 1
7, -1
19, -1
8, 13
73, -1
104, -1
94, 3
24, 11
89, 9
90, 3
123, -1
57, 5
56, -5
65, 5
91, 3
33, -7
83, -7
113, -1
73, 1
85, 7
77, -13
45, -5
39, -5
57, 5
27, -3
25, 5
59, -3
92, 3
12, 3
108, -11
36, 3
33, -5
82, 3
69, 7
108, -3
26, 1
93, -3
59, 1
34, -3
97, 3
100, 7
36, -11
49, 9
35, 5
17, -1
122, -1
38, -3
76, -15
16, 5
19, 5
114, -5
67, 7
21, 5
73, -15
22, 5
29, 5
74, 9
51, -9
63, -1
115, 13
43, 7
100, -3
44, -5
117, 5
52, 3
84, 13
27, -3
32, 1
42, -7
66, -1
89, 9
0, 9
4, -7
91, -7
70, 9
101, -5
119, 11
35, -3
84, 3
74, -1
51, -5
21, 5
35, 5
100, -5
41, 13
91, -5
96, -1
116, 7
5, -5
2, -13
30, -5
60, -7
63, -5
37, 3
42, -3
100, -5
36, 5
108, -9
127, 15
96, 5
100, 5
67, 9
71, -1
58, -1
30, -11
43, -3
26, 5
117, 7
127, 7
10, 3
17, 1
109, -3
118, 7
68, -1
74, 5
62, 11
63, -5
81, 11
65, -1
97, -3
107, 3
10, 3
29, 11
113, 1
53, 5
96, 3
103, -5
80, -7
18, -3
59, -3
126, 9
27, 9
50, -7
13, 7
93, -1
125, 3
51, 1
49, 1
80, -7
57, -11
82, 1
40, 3
87, -5
15, 11
78, -5
108, -7
27, 3
99, -9
49, 7
2, -11
71, -1
27, 5
90, 1
57, -1
9, -1
82, -1
89, 7
80, -5
123, -3
75, -7
23, -5
55, -5
37, 3
23, 5
48, 5
112, -1
96, -5
102, 3
12, -7
124, -7
91, 1
68, -3
75, -7
101, -7
36, 5
17, -1
23, -5
112, -1
27, -1
43, -7
45, 1
2, -11
96, -1
69, 5
89, 11
82, -1
3, -5
15, 9
21, -1
87, -1
112, -13
27, 9
9, 1
121, -7
127, 15
79, -7
124, 3
44, -7
26, -1
44, -3
103, 1
96, 3
116, -3
109, 3
86, -3
110, 3
66, 1
54, -5
19, 9
43, -7
21, 1
116, -1
18, -3
46, 1
105, 5
97, -3
85, -7
99, -7
16, 5
113, 1
51, 1
112, -7
119, 9
74, -3
29, 11
37, 3
108, 1
90, -3
123, -3
61, 7
78, -5
26, -1
28, -1
78, -7
12, -5
12, -9
46, -3
120, 11
47, 5
11, -15
123, -3
36, 1
17, 1
56, 3
89, 9
65, 5
33, -1
60, -7
1, 7
35, -3
23, -1
51, -9
6, -3
28, -1
92, -1
8, 11
98, 3
43, -5
63, 1
29, 5
83, -9
6, -5
114, -5
116, -5
52, 3
54, -5
126, 9
87, -7
23, 1
10, 1
102, -1
102, 3
40, 7
46, -1
104, 13
32, 1
85, -7
81, -7
14, 13
66, -3
12, -3
103, -5
30, -7
106, 11
92, 1
90, 7
42, 1
3, -3
33, -1
75, -3
115, 7
9, -1
110, 7
17, 13
68, 7
116, -1
102, -1
84, 1
92, 7
65, 3
85, -7
105, 7
65, 9
118, 11
27, -1
86, -5
9, 1
38, -1
93, -7
16, 13
72, 5
38, -1
8, 5
35, 5
80, -13
115, 11
57, -7
8, 3
21, -5
108, -5
17, 3
34, -3
103, -7
6, -7
121, -3
47, 13
46, -3
55, -7
78, -3
99, 1
57, 1
65, 1
66, -5
12, -13
61, -1
53, -1
89, 5
76, 1
34, 1
36, 1
22, -5
34, 3
42, 5
10, 1
30, -5
37, -1
79, -5
125, 1
17, 1
35, 5
49, 9
73, -9
55, -1
100, -3
78, -1
26, 3
63, -3
118, 13
97, -5
90, -3
44, -3
56, 1
100, 3
122, 3
95, -1
110, 3
7, -3
5, 1
78, -1
73, -9
12, -1
28, -1
115, 5
31, 1
95, -5
90, 3
26, 1
77, -3
59, -1
62, 9
86, -3
55, -7
40, 9
68, -5
66, -9
17, 5
115, 5
70, 7
78, -1
42, -1
87, 1
18, -3
68, 5
77, -5
20, 15
3, -5
34, -5
127, -1
84, 13
124, -7
98, 1
61, -3
58, 3
18, -1
107, -1
19, 3
83, -7
56, 11
98, 1
126, 3
49, 9
102, 1
26, 1
119, 5
84, 11
98, 7
44, -5
61, -1
31, -1
63, -1
106, 13
119, 9
9, 1
14, -13
13, -3
119, 5
42, 5
0, 15
63, -5
109, -3
52, 9
31, -1
0, 7
26, 3
54, -9
62, 7
110, 5
31, -1
29, 5
20, 11
14, 13
25, -3
89, 7
122, 1
74, 7
86, -9
2, 7
46, -1
0, 11
6, -7
120, 9
8, 7
100, 5
59, -5
85, -7
49, -1
31, -1
83, -13
103, 1
4, 3
28, 5
74, 1
125, 5
85, 5
107, -1
125, 1
10, 1
121, 1
11, 7
47, 7
10, 5
48, -5
90, 1
19, 3
6, -11
67, 3
70, 9
18, 1
19, 9
43, -1
122, 3
110, 1
32, 1
63, 7
108, 3
36, -3
118, 9
59, -3
113, 7
70, 5
49, 3
120, 11
106, 9
11, -7
45, -7
15, 13
64, -9
21, -1
78, 1
48, -1
10, 3
112, -1
111, -1
76, -3
20, 13
122, 3
56, 1
8, 9
120, 1
122, 1
24, 7
93, -1
22, -5
20, 5
18, 1
68, -3
12, -1
88, 11
51, -13
101, -7
112, -1
120, 9
99, -3
46, 1
102, -1
75, -11
127, 7
75, -7
17, 1
65, 3
24, 11
74, -1
11, -1
58, 5
2, 3
125, 1
30, -3
5, 7
14, 7
35, -5
123, -1
124, -3
92, -1
34, -7
118, 9
58, 7
56, -1
23, -1
113, 3
2, -3
65, 7
15, 5
12, -3
75, -5
24, 11
46, -3
6, -1
1, 1
3, -5
108, -5
111, -7
75, -9
44, -3
65, 1
58, 3
45, -3
126, 5
104, 5
83, -3
6, -3
127, 7
82, -1
119, 5
101, -7
43, 5
57, -1
1, 3
80, -7
1, 7
60, -3
125, 3
114, 9
58, 3
105, 1
120, 3
108, -7
7, -7
0, 3
21, -9
39, -3
83, -3
28, 1
106, 7
25, -13
67, 3
8, 3
16, 9
96, -1
20, 13
95, -11
123, -1
45, -3
68, 5
74, -3
45, -3
37, 9
29, 7
3, -5
6, -5
81, 5
106, 7
123, -5
76, 11
114, 7
34, -3
28, 1
47, 5
109, 1
119, 7
123, 1
120, -3
127, -1
3, -3
51, -5
5, -7
95, -9
8, 1
99, -7
47, 3
25, -7
70, 7
92, 5
77, -13
70, 7
12, 1
30, -1
115, -1
116, -1
96, 7
121, -3
125, -1
17, 9
69, -3
34, 5
37, 11
4, 7
29, 7
77, -11
46, -3
25, -1
30, -3
83, -13
87, -9
98, 11
103, -5
84, 5
79, 7
99, -7
90, -1
112, -3
104, 7
101, -3
59, -9
87, 3
95, -9
59, -7
1, 3
50, 7
26, 1
82, 3
1, 3
79, -1
49, 1
1, -1
39, 1
102, 1
16, 7
47, 5
46, -5
116, 1
16, 7
20, 5
24, 13
60, -9
15, 3
83, -13
8, 5
79, -3
29, 5
112, -3
3, -9
126, -5
17, 9
46, -7
86, -19
100, -1
70, 3
63, 1
56, 3
65, 3
87, -11
39, 3
85, 7
126, -5
80, -13
39, 5
124, 1
93, -11
29, 1
111, 3
9, -1
7, -3
97, -7
68, -7
78, -1
12, -1
72, 5
7, -3
1, 1
12, -1
71, 3
32, 1
72, 5
14, -7
71, -1
32, 1
62, 1
55, -1
75, -17
87, 1
26, 5
38, 1
42, -1
115, 17
109, -3
15, 7
30, 7
105, -7
35, -1
110, 7
107, -3
121, -1
12, -1
97, -13
82, 1
7, -1
89, -1
121, -1
118, 5
103, -7
36, -1
125, -3
38, 3
24, 5
54, -1
104, 5
7, -7
101, -7
120, 1
117, 17
20, 11
76, -1
50, -11
59, -1
108, 3
39, 3
8, 1
94, -15
9, -1
75, 1
97, -9
98, 3
87, -11
22, -1
9, -1
82, -5
109, -3
27, 7
83, -7
13, 1
108, 1
43, -5
84, 7
102, -3
119, 7
107, 5
91, -1
121, 1
27, -3
44, -7
91, -1
49, -1
22, 1
25, -1
62, 7
70, 3
99, -1
46, 3
82, 1
31, -3
102, 1
101, -11
35, -1
108, -5
44, -3
2, -5
80, -13
18, -3
89, -3
8, 7
4, 3
108, -5
101, -1
88, 11
79, -5
28, 1
79, -3
79, -5
58, 1
76, -1
20, 11
73, -9
116, 5
92, 5
57, 1
68, -9
32, 5
6, -3
121, -5
85, 11
83, -7
3, -9
75, -13
51, -5
33, 1
113, 1
100, 1
16, 7
121, -5
102, -1
35, -1
69, 1
52, 1
76, -1
29, 1
115, 15
39, 5
99, -9
28, 5
25, -5
15, -3
97, -11
70, 3
46, 1
99, 3
35, 1
121, -5
96, 3
92, -5
114, 3
123, 1
104, 7
104, 7
13, 1
115, -3
53, -9
105, -3
11, -11
30, 7
97, -9
124, 3
99, -11
100, 1
47, 3
40, 15
87, 3
81, 1
104, 5
33, 3
82, -5
51, -5
0, 3
45, 5
99, -11
106, 3
6, -3
54, -1
71, -7
65, 5
88, 13
86, -11
44, -7
107, 3
54, 1
24, 7
72, -9
3, -7
121, -1
0, 11
89, -1
80, -11
64, 1
81, 3
67, 9
40, 13
23, 1
101, -1
11, -9
57, -1
99, -11
117, 15
43, -5
86, -9
110, 9
