public_information, excess_demand
115, -6
43, -2
38, -8
64, 0
85, 6
48, -4
76, -12
31, 0
53, -2
17, 2
55, 8
16, -16
81, -8
23, -8
14, -6
8, 10
51, -8
121, -2
73, 2
25, 0
102, 0
58, -10
12, 6
109, 2
122, -2
15, -2
14, -6
118, -2
27, 4
94, 6
126, -2
50, -2
109, -2
99, -2
94, 16
45, 0
35, -8
36, 4
50, 10
45, -4
43, 2
100, 2
92, -12
100, 4
109, -2
45, -6
43, 2
85, -8
81, -8
15, -2
53, -2
64, 0
102, -2
121, -2
75, 6
87, 6
107, -6
59, -2
46, -6
45, 0
13, 6
40, 12
31, 6
14, 8
109, -2
12, 2
67, 6
98, 12
46, -10
39, -4
36, 0
12, 0
55, 8
24, -2
113, -8
34, -4
64, -18
29, 4
122, -2
48, -8
13, 6
103, -14
106, 6
92, -2
68, 4
38, -6
43, -4
103, -16
78, -6
98, 12
50, 8
110, 4
9, 2
49, 0
7, -6
61, 0
90, -12
113, -2
106, 8
97, -10
59, -2
100, 2
113, -8
5, -2
119, 0
64, 0
7, -6
110, 6
120, 2
12, 2
41, 10
18, 6
121, 2
73, 6
45, -4
52, 2
42, -2
90, -6
110, 6
80, -4
42, -8
35, -4
42, -2
33, -18
33, -8
64, -4
124, 4
124, 8
95, -2
106, 2
92, -10
116, 8
37, -2
94, 10
112, -6
110, 8
67, 0
100, 2
84, 8
34, -4
42, -2
66, -6
39, -2
120, 4
108, 4
124, 10
90, -8
109, 2
78, -6
19, -2
90, -14
51, -6
31, 8
15, 0
37, -4
73, 6
37, -2
104, -8
9, 4
87, 2
65, -12
34, 0
26, 8
99, 0
0, 8
125, 6
11, -2
49, 6
94, 12
123, -2
94, 10
97, -10
55, 10
82, -2
39, -8
15, 0
59, -4
127, 4
29, 6
56, -2
105, 6
72, -8
38, -6
45, -4
58, -6
2, 14
5, 2
59, 4
107, -6
110, 10
50, 4
76, -6
36, 0
104, -8
81, -10
91, -2
87, 4
45, -2
4, 6
98, 14
46, -10
25, -2
57, -4
56, -2
11, -2
5, -2
54, 0
71, 0
9, -4
90, 0
55, 6
23, -4
6, 0
113, -2
17, 6
118, 4
92, -10
101, 4
71, -4
76, -4
60, -2
45, -2
67, 8
51, -6
18, 6
54, -2
26, 4
107, -4
122, -4
31, 2
4, 6
6, 6
29, 8
124, 10
92, -12
28, 2
17, 4
65, -4
98, 2
0, 12
45, -2
96, 6
78, 0
74, 0
114, -4
62, -6
83, 6
118, -4
17, 4
90, -6
3, 2
30, -6
110, 12
8, 8
101, -2
90, -6
36, 4
17, -4
41, 4
1, 0
68, 0
57, -6
80, -4
88, -6
66, 0
66, -8
118, 0
1, -4
76, -8
79, 2
109, 0
2, 18
55, 4
99, 0
64, -14
72, -6
73, -2
5, -2
22, -4
84, 4
97, -8
34, 0
113, -8
88, -6
60, 0
3, -2
104, -4
123, -2
15, 2
124, 10
66, 0
83, 0
58, -10
40, 12
21, 0
99, 2
66, -2
77, 0
57, -2
119, -6
34, 0
30, -6
76, -14
16, -16
76, -10
57, -4
88, -6
41, 6
90, -8
46, -4
6, 4
86, 6
76, -10
53, -2
75, 2
111, 4
126, -6
13, 4
17, 8
6, 8
36, 2
13, 4
4, 4
76, -4
20, 0
82, 0
22, -4
66, -8
62, -6
9, 2
26, 8
97, -10
126, -2
112, -6
109, -2
115, 2
16, 10
38, -4
59, -4
24, -8
78, -2
86, 6
85, 8
40, 8
117, -4
60, 4
91, -2
52, -6
96, 0
46, -4
26, 6
127, 6
74, -4
56, -2
100, 2
39, 0
8, -10
15, 0
87, 4
78, -4
75, 4
58, -6
45, 0
4, 4
37, -8
2, 14
101, -2
103, -12
10, -6
79, 6
95, 0
17, 0
95, 0
75, -6
111, 4
94, 12
3, 4
68, 2
71, -4
20, -8
54, 2
124, 10
86, 6
7, -12
93, 0
102, 4
10, -6
21, 0
20, 0
107, -2
64, -4
55, 10
119, 2
36, 4
103, -2
82, -4
64, -4
24, -6
12, 4
96, 4
102, 0
124, 10
84, 8
2, 18
119, 2
73, 6
125, 0
97, -8
71, -2
80, -6
13, 4
117, -6
107, -4
72, -8
30, -2
120, 2
107, -4
46, -4
119, 2
97, -8
30, -2
92, 0
124, 4
54, -6
24, 8
8, 2
60, -2
60, 4
120, -2
54, -4
96, 4
6, 8
50, 10
104, -6
12, 4
22, 4
116, -6
81, -2
65, -8
114, 12
39, -8
17, 0
17, 6
108, -4
75, 4
41, 8
17, 6
28, 4
27, 4
51, -10
10, -8
97, -10
120, -2
90, -4
100, 4
127, 2
122, -2
73, 6
80, 0
49, 4
3, 4
42, 8
100, 2
123, -2
108, 2
72, -10
29, 4
35, -10
75, 4
77, -2
0, 6
119, -6
15, 0
21, 2
78, -6
95, -4
6, 2
37, 2
92, -10
89, 4
24, 6
4, 4
24, 8
32, 2
83, 4
48, -4
108, 2
63, 10
97, -8
13, 4
52, -2
101, 2
73, 0
112, -4
127, -2
81, -6
68, 2
33, -18
82, 10
45, 2
85, 4
55, 4
68, 2
45, 2
9, 0
18, 4
66, 0
76, -2
66, 2
120, 4
127, 2
74, 0
78, 0
112, -6
100, 4
109, 0
67, 8
38, -4
26, 6
31, -4
102, 0
86, 6
114, 0
63, 10
45, 2
88, -6
62, -6
74, 0
21, 0
102, 4
89, 0
35, -8
0, 4
109, 0
57, -4
78, -6
126, -2
38, -4
48, 0
26, -4
8, -4
93, 0
87, 0
19, -6
45, 2
12, 2
86, 2
44, -8
82, 6
54, -4
3, 4
126, -2
70, 4
41, 8
3, 4
57, -4
77, -8
101, 0
101, -2
109, 0
70, 2
121, -4
66, 4
104, -2
52, -4
120, 2
71, -2
117, -6
89, 2
93, 4
38, -4
109, 0
75, 2
50, 2
120, -4
25, -2
90, -10
10, -4
99, 6
64, -4
90, -6
81, -2
8, -6
68, 6
32, 0
16, -16
50, 6
99, 6
64, -4
81, -4
83, 2
67, 4
26, 6
87, 0
54, -2
42, 4
83, 2
2, 20
98, 4
0, 12
53, 0
39, 0
17, 6
86, 6
20, 0
71, 0
2, 8
57, -2
46, -10
111, 6
72, 0
106, 6
102, 2
62, -6
95, 2
11, 0
30, 0
27, -4
69, -2
111, 2
68, 0
1, 0
42, -6
60, 6
61, 2
60, 6
94, 10
115, -2
66, 2
31, 4
6, 0
100, 2
109, -2
23, -6
85, 6
40, 10
91, -4
18, 4
48, 2
30, -6
61, 0
5, 0
12, 4
5, -2
95, 0
111, 6
66, 4
92, -2
38, -6
119, -10
121, 2
13, 2
23, 14
2, 14
76, -12
60, 4
115, 0
24, -8
13, 2
79, 6
13, 6
115, 4
32, 2
37, 2
104, -6
89, 2
55, 6
119, -8
121, 2
37, 2
65, -6
20, -4
86, 2
63, 12
113, -6
108, -2
43, 2
49, 6
8, -6
13, 0
116, -6
125, 6
10, -8
87, 0
47, 0
98, 14
51, -4
17, 2
81, -10
11, 0
98, 2
57, -2
72, 0
47, 0
125, 0
35, -10
60, -4
82, 0
79, 6
66, -8
111, 4
103, -10
98, 2
0, 12
60, 0
36, 4
121, 2
9, 0
97, -12
71, 0
81, -8
35, -8
46, -8
113, -2
72, -4
79, 6
106, 8
72, -10
100, 4
66, -10
63, 2
70, 2
0, 6
106, 4
115, 0
33, -18
41, 2
63, 10
127, -2
13, 4
78, -2
53, -4
122, -2
2, 16
47, 6
62, -6
107, -4
107, -2
29, 2
85, -4
78, 0
71, 0
82, 8
84, 4
124, 2
52, 0
121, 2
83, 2
108, 4
93, 6
15, 0
45, 2
38, -12
17, 2
31, 6
120, 2
89, 0
20, -4
58, -8
24, -6
58, -10
58, -6
54, -2
102, 2
73, 0
83, 4
102, -2
74, 2
47, 0
74, 4
101, 0
110, 8
90, -6
43, -4
60, -2
123, -4
123, -10
85, -4
64, -12
68, 2
118, -4
60, 6
72, -2
98, 12
28, 4
0, 8
118, -4
121, -2
50, 8
48, -2
121, 2
3, -4
78, -6
1, 4
9, 2
23, -4
54, 2
47, 6
101, -2
123, -4
6, 2
78, -8
90, -8
32, 8
16, 10
18, 4
60, 2
73, 4
116, -6
75, -6
109, 2
76, 0
24, 8
60, 4
21, 4
114, 12
32, -6
99, 0
52, -8
86, 6
97, -10
126, -2
23, 10
61, -2
13, 6
124, 8
78, -2
49, 6
74, -6
100, 2
63, 6
104, -6
107, -4
60, 8
99, 4
76, 0
111, 6
47, 0
100, 4
16, -16
13, 6
39, 0
39, -8
109, 6
93, 2
126, -2
110, 10
64, -12
68, 0
78, -8
117, -4
100, 2
40, -8
111, 2
120, -2
121, -6
52, -4
127, -2
13, 4
58, -6
59, -4
31, -4
125, 0
95, 0
64, -4
117, -2
42, -4
66, -8
127, -2
27, -6
117, -6
81, -6
85, 4
28, 4
120, -4
112, -10
72, -2
32, 8
122, -2
57, -2
93, 2
123, -2
43, -2
3, -4
72, 0
117, -4
125, 0
123, -4
19, 2
104, -8
96, 6
104, -6
55, 10
101, 2
95, 2
14, 10
20, 4
23, -6
47, 2
21, 2
8, -4
28, 2
91, -4
72, -6
1, -4
12, 2
125, 0
89, 2
52, -10
116, 6
88, -6
19, -2
48, 4
87, 4
90, -10
53, -6
11, -2
81, -2
63, 2
90, 0
93, 6
126, -2
24, 8
119, -6
109, 2
60, 6
45, 0
25, 2
7, 0
96, 6
24, 6
104, -8
11, 0
109, 6
7, -2
30, -6
72, -2
22, 4
63, 6
5, -2
57, -4
39, -6
35, -2
124, 6
120, -2
48, -2
42, -6
74, 2
35, -4
121, -2
85, 2
21, -2
23, 14
66, -10
61, 2
55, 8
71, 0
40, 8
109, -2
29, 6
31, 2
58, -8
26, 6
14, 10
3, 4
13, 4
72, -4
22, 4
11, 0
16, -18
95, 0
10, -4
114, -2
121, -2
20, 4
60, 2
104, -6
60, 8
84, 8
82, 0
121, 2
17, 2
70, 6
3, -4
50, 10
3, -2
47, 6
37, 0
32, -2
91, 2
47, 0
40, 6
75, 2
73, 4
55, 10
121, -2
41, 2
61, -2
79, 6
104, -6
32, -2
39, -6
77, -4
115, 2
32, 0
9, 0
21, 4
111, 2
104, -4
103, -10
43, 0
57, -2
33, -8
64, -6
34, 0
65, -8
57, -4
5, -2
17, 6
81, -4
43, -2
82, 2
6, 4
119, -6
104, -6
85, -10
44, -4
113, -2
115, 0
27, -2
1, -6
0, 10
96, 0
75, -6
1, -12
60, 2
127, -2
111, 4
67, 8
49, 8
101, 0
29, 6
95, 0
18, 8
27, 8
81, -4
65, -2
87, 2
69, -2
62, -2
35, -2
7, -12
51, -6
110, 10
83, 4
35, -8
12, 4
32, 8
125, 0
74, 0
90, -6
19, -2
124, 4
81, -6
24, 8
107, -6
110, 6
39, -6
26, 8
20, -4
41, 8
117, -6
69, -2
61, 0
0, 6
120, 0
91, -4
51, -10
95, 0
39, -6
26, 8
27, -6
60, 2
62, -4
7, 0
11, 0
2, 8
37, -2
64, -6
33, -10
94, 12
42, 6
51, -4
126, -6
85, 2
91, 2
36, 2
63, 16
94, 12
31, -2
70, 2
89, -2
126, -8
125, 4
73, 0
121, -2
93, 8
73, 4
123, -10
103, -10
89, -2
110, 4
85, 4
89, -2
125, 0
126, -4
2, 8
21, 0
123, -10
69, -10
61, 0
40, 10
29, 2
0, 10
38, -12
67, 6
82, 8
3, -4
15, 2
17, 0
57, -2
51, -8
52, -4
84, 4
127, 2
35, -2
46, -10
55, 2
93, 4
34, -2
46, -8
75, -6
90, -10
97, -14
13, 4
75, -6
100, 2
123, -4
69, 0
88, -6
109, -2
27, -8
7, 4
47, 2
54, 2
71, -2
96, 4
106, 6
105, 6
14, 10
113, -6
41, 2
56, -8
48, -4
33, -2
43, -2
65, -2
98, 12
25, 8
116, 4
30, -2
43, -2
33, -8
36, 6
67, 6
115, 2
37, -6
29, 8
9, 2
54, -6
1, -4
82, 0
107, -6
0, 10
97, -8
51, -10
21, 4
18, 8
93, 0
120, 0
120, -2
107, -8
50, 4
0, 8
20, 0
39, 0
124, 2
65, -8
107, -2
3, -4
119, 2
57, -2
121, 2
68, 4
19, 6
116, 4
2, 8
119, -8
122, -2
0, 8
28, 6
26, -4
55, 6
88, -6
64, -6
37, 0
124, 2
6, 8
110, 10
100, 2
102, 0
38, -6
25, 8
115, 2
5, 0
16, -14
65, -2
25, 2
33, -8
96, 6
43, -2
108, 0
88, -4
36, 6
115, -2
117, -6
9, 0
98, 14
109, -2
102, 4
12, 4
51, -12
22, 2
115, 2
103, -2
74, 2
115, -2
99, 6
34, 0
78, -4
108, 0
17, 4
74, -4
70, -2
58, -14
116, 4
43, 0
14, 12
88, -6
25, -2
74, -6
114, 14
68, 0
14, 10
11, -2
79, 6
119, 4
57, 0
21, 4
21, -4
54, 2
19, -2
122, -2
58, -8
40, -4
5, -2
119, 0
15, -2
9, 2
16, -14
61, 2
55, 2
112, -4
70, -4
15, 2
84, 2
17, 6
102, 4
61, 0
22, 0
67, 8
118, -4
88, -4
66, -8
113, -6
52, -6
59, -6
45, 0
9, 2
74, 0
41, 8
90, -2
89, -2
43, -2
1, -10
64, -4
22, 0
52, -6
105, 8
72, -4
100, 4
94, 12
66, 2
24, -4
75, 4
76, 0
99, 6
83, 4
22, 0
122, -4
62, -6
64, -12
98, 2
35, -6
63, 0
6, 8
57, -4
19, 0
10, -6
56, -6
9, 0
58, -4
14, 0
114, 14
102, -2
118, -2
11, -2
10, -4
119, 4
6, 8
30, 0
28, 4
6, 4
43, -4
35, -4
14, 12
79, 6
54, -6
5, -2
88, -6
4, 6
53, -4
109, -2
44, -6
80, 0
112, -10
52, -4
58, -8
93, 8
102, 4
123, -10
127, -2
20, 0
40, 6
3, 4
50, 4
1, -6
19, -2
87, 2
103, -10
19, 6
9, -2
110, 8
116, 4
86, 2
107, -4
40, -6
93, 0
116, -6
16, -16
31, 2
48, -6
49, -8
54, -6
75, 2
15, -2
98, 2
42, 4
126, -2
99, 2
4, 4
74, 2
80, 2
13, 2
97, -8
86, 6
15, 0
79, 6
31, 2
13, 0
11, 0
55, 2
71, -2
23, -4
124, 2
24, -4
115, -2
64, -4
20, 0
10, -4
54, -2
92, 0
92, -10
23, -6
94, 12
42, 6
29, 4
5, -4
13, 4
91, 2
123, -10
2, 14
11, -2
121, -2
91, -4
28, 4
120, -4
50, 2
58, -14
0, 8
0, 6
23, -4
73, 0
5, -2
12, 4
14, 10
117, -4
27, -2
91, -2
102, 2
35, -4
62, -4
123, -10
42, 2
60, -2
86, 6
15, 0
38, -6
62, -4
5, -2
125, 0
66, -10
117, -4
61, -2
61, 2
127, 4
75, 2
116, 4
57, -4
75, -6
113, -6
109, 6
72, 0
46, -10
99, 4
75, -6
103, -2
50, 4
74, -4
112, -10
55, 6
115, 2
71, 0
6, 4
75, 2
21, 2
56, -10
98, 14
22, -4
78, -10
56, -10
89, 0
1, -10
54, -2
21, 4
121, -6
87, 4
92, -2
28, 6
26, -2
100, 4
18, 8
63, 0
86, 6
99, 4
42, 4
67, 8
54, -4
118, -6
64, -6
21, 0
46, -6
119, 4
59, 0
6, 2
52, -6
3, 4
86, 10
95, 0
100, 0
16, 16
45, 2
63, 2
96, 4
82, 6
111, 2
81, -10
74, 4
58, -14
10, -6
91, -4
12, 2
112, -4
68, 2
80, 2
11, -2
41, 8
118, -2
108, 4
10, -4
53, -2
25, 0
65, -4
31, -4
39, -2
36, 8
11, -2
44, -6
31, 8
30, -8
95, -2
36, 8
74, -8
63, 8
109, -2
105, 0
16, 16
2, 16
30, -2
34, -4
63, 6
2, 20
121, 2
97, -10
12, 4
50, -2
103, -2
78, -8
83, 4
41, 8
117, -4
83, 4
74, -4
93, 0
95, -2
41, 8
19, 2
120, 0
87, 0
67, 6
0, 4
125, 6
126, -2
52, -2
103, -2
39, -4
75, 2
77, 0
62, -6
81, -6
94, 8
37, 0
24, 6
62, -2
118, -4
88, -6
33, -8
58, -12
35, -2
11, 0
66, 0
90, -2
19, 4
70, 0
11, -4
63, 16
20, 0
44, -2
112, -10
83, 4
124, 2
53, -6
12, 4
24, -4
44, -4
44, -6
87, 4
2, 14
36, 0
3, -4
78, 0
23, -4
41, 10
113, -2
38, -6
86, 6
44, -4
91, 0
113, -4
111, 4
120, 0
55, 6
20, 4
8, 8
76, -12
97, -10
76, -10
109, 0
35, -8
60, 4
74, -4
59, 0
18, 6
63, 10
53, 0
77, 2
75, 2
16, -16
93, 0
15, -4
20, 4
5, 0
21, 2
30, -8
8, -4
11, -4
51, -6
36, 4
28, 4
112, -10
73, 0
3, -4
24, 8
50, 2
120, -4
116, 4
0, 4
30, -8
94, 6
32, 4
123, -10
15, -2
17, 8
121, -4
58, -8
29, 6
49, -6
13, 4
107, -8
23, -4
21, 6
65, -8
124, 2
5, -2
51, -4
84, 0
56, -8
65, -8
114, -2
119, -8
20, 0
93, 2
87, 0
44, -6
54, -2
83, 2
68, 2
41, 6
8, -10
48, 0
44, 0
42, 8
49, -12
46, -4
126, 0
95, 2
90, -6
56, -4
54, -2
25, -4
93, 2
127, 0
7, 2
95, 0
95, 0
45, -2
44, -4
35, -4
8, -4
91, 2
6, -2
33, -20
0, 4
40, 6
97, -10
28, 2
24, 6
82, 0
51, -8
8, 8
29, 4
8, 2
114, -2
122, -4
119, -2
103, -14
13, 2
119, -8
116, -4
101, 6
67, 8
104, -8
102, -2
94, 8
87, 2
119, -8
88, -4
38, -8
60, -2
97, -10
8, -4
114, 14
45, 2
21, -6
8, -4
61, 0
21, 0
91, 6
56, -8
60, 6
16, 12
52, -6
94, 10
5, -4
115, -2
126, -4
102, -2
47, 6
109, 2
45, -2
16, 8
126, -4
47, 0
59, 0
113, -6
8, 8
86, 0
18, 6
62, -6
56, -4
16, 10
104, -12
104, 0
27, -2
101, 2
34, 0
19, 2
9, -6
7, 0
82, 4
116, -2
21, 0
106, 6
32, 4
10, -4
103, -14
22, -2
52, -6
24, 6
80, 0
15, 0
65, -6
15, -2
41, 8
1, -8
34, -4
40, -4
16, -14
58, -10
19, -2
113, -6
17, -2
0, 4
97, -10
10, -8
97, -10
42, -8
32, 4
104, 0
64, -2
102, -2
63, 16
89, 0
71, 2
93, 2
6, 6
63, 2
40, 10
26, 8
113, -2
46, -12
79, 8
122, 0
68, 0
87, 2
93, 2
121, 2
51, -8
105, 8
2, 14
75, 4
50, 0
81, -12
72, -8
11, -2
31, 2
47, 0
72, -6
85, 2
69, -14
2, 2
11, 2
126, -2
23, -2
14, -4
113, 0
94, 10
64, -6
56, -10
40, 12
119, -2
121, -4
75, 2
50, 2
123, -8
99, 0
80, -2
107, -4
91, 4
18, 8
83, 4
115, 2
67, 8
23, -2
21, 2
61, 0
67, 6
15, -6
33, -8
17, 2
102, -2
109, 2
91, -2
69, -20
55, 4
48, 0
111, 2
73, 4
126, -2
21, -2
68, -2
28, 0
71, -2
86, 4
90, -10
9, -6
62, -2
28, 0
82, 6
26, 0
116, -2
125, 0
29, 2
28, 0
122, 0
127, 0
18, 6
61, 2
23, 10
25, 0
53, 0
91, 2
29, 4
56, -4
103, 0
82, 4
40, -2
85, -10
103, -4
83, 4
32, -2
87, 0
100, -2
98, 12
100, 0
52, 2
59, -2
95, 4
95, 0
21, 2
79, 6
30, -10
39, -8
29, 4
43, -4
4, 4
11, -2
125, 0
54, 0
13, 6
97, -10
49, 4
12, 6
121, -2
108, 2
35, -2
28, 2
14, 10
26, 8
4, 2
57, -8
68, 4
14, 0
43, -4
60, -4
10, -8
11, 2
80, 0
0, 4
29, 2
103, -4
116, 8
53, -2
17, 2
16, 12
30, -10
12, 6
53, -4
47, 2
17, 2
124, 4
119, -6
63, 2
37, -2
106, 10
101, 2
37, -10
109, 2
2, 6
32, 6
95, 0
0, 10
37, -10
68, 0
119, 0
73, 2
38, -12
10, -8
80, 4
119, -6
24, 4
10, -8
33, -8
41, -2
102, -2
8, 2
88, -2
67, 2
95, 0
29, 4
118, -4
4, 4
40, -6
88, -2
79, 4
96, 4
19, 6
121, 0
103, -4
19, 0
103, 0
115, 0
88, -2
44, -2
85, 10
121, -2
57, -8
102, 4
90, -6
24, -2
127, 0
56, -4
71, -2
11, 0
13, 4
123, -2
76, -12
120, 4
33, -8
93, 4
91, 2
96, 8
91, -2
71, 2
52, -12
104, -8
93, 0
89, 0
80, 2
63, 8
77, -8
51, -8
13, 4
62, 0
57, -6
117, -4
107, -2
81, -2
55, 10
5, -4
11, 0
18, 8
12, 4
64, -4
81, -12
118, 4
97, -10
12, 2
19, 4
45, -4
31, 4
38, -14
31, 2
12, 2
113, -6
5, 2
34, 0
7, -10
61, -2
63, 8
32, -2
37, 2
99, 4
124, 6
52, -8
28, 0
65, -4
82, 4
107, -4
46, -8
92, -8
34, -6
53, -2
99, 2
66, -2
112, -10
111, 8
28, 0
61, -2
125, 6
65, -8
58, -4
110, 12
29, 2
94, 6
114, 12
30, -4
87, 0
101, 0
82, 4
67, 6
25, -2
116, -4
92, -6
86, 0
14, 14
29, 0
6, 6
11, -2
36, 6
30, -6
66, -8
115, -2
38, -8
86, 0
89, 0
44, -2
39, -4
95, 0
99, 2
46, -8
109, 0
117, -8
114, 14
100, 0
41, -2
43, -6
112, -10
113, -4
107, 0
71, -4
108, 2
60, -2
18, 8
81, -10
24, 2
117, -6
121, -2
79, 6
74, 8
41, 2
97, -6
34, 4
57, 0
40, -4
46, -8
40, -6
64, -10
113, -4
100, 6
74, -4
40, 10
45, 0
21, -2
55, 4
65, -6
82, 8
63, 14
66, -2
111, 2
51, -8
96, 4
4, 2
58, -4
99, 4
76, -6
65, -4
22, 6
112, -2
111, 4
81, -10
80, 0
100, 0
38, -8
7, 0
123, -2
30, -6
104, -10
123, -8
75, -6
72, 2
19, -4
122, -2
92, 0
119, -2
50, 4
72, 2
60, 12
127, 0
35, -2
31, 2
55, 2
60, -2
116, 4
28, 6
16, -10
76, -14
57, 0
47, 0
99, 4
90, -6
119, -4
9, 0
49, -2
52, -6
45, 0
100, 2
41, 4
48, -4
92, -4
20, -2
56, -6
116, -4
43, -4
10, -4
78, -6
5, -6
27, -8
48, -2
25, -6
92, -10
68, 2
52, -6
112, -10
121, -2
10, -8
51, -8
111, 6
127, -2
71, 2
29, 0
88, -4
27, 4
54, 2
82, 8
90, -4
111, 6
66, -8
35, -8
30, -14
7, 0
54, 2
28, 6
98, 12
126, 0
89, 0
115, 0
99, 4
114, -2
25, -6
105, 6
126, -8
18, 4
114, 10
103, -6
51, -4
92, -10
86, 6
39, -8
98, 14
17, 4
8, 2
62, 0
1, 2
28, 4
9, 2
79, 8
7, -10
117, -6
96, 4
121, 0
9, 2
37, -8
48, -6
31, 2
93, 6
26, 8
107, 2
36, 4
59, -2
85, 4
109, 2
127, -2
57, -2
25, 8
62, -2
106, 10
9, 2
46, -8
126, -4
20, -2
74, 8
32, -2
119, -2
76, -14
52, -2
104, -4
112, -4
33, -8
46, -4
33, -10
38, -12
20, -2
95, -2
26, 4
120, 6
127, -2
76, -8
113, -4
40, 8
42, 0
54, 0
63, 0
68, 0
97, -10
60, 10
110, 12
46, -4
62, -4
1, -2
13, 6
7, -10
66, -2
109, 2
87, 2
77, -2
47, -2
17, 0
41, 10
113, 4
117, -4
48, -4
48, -2
85, -4
2, 2
88, -4
109, 0
45, 2
2, 6
17, 0
5, -6
52, 2
117, -4
47, 4
126, -4
54, 0
123, -8
19, -4
24, 8
61, 2
63, 0
12, -2
48, -4
79, 8
35, -4
52, -2
32, -8
18, 6
84, 10
81, 2
104, -6
75, -8
52, -8
3, -2
52, -10
37, 2
56, -6
109, 2
72, 0
12, -2
13, 4
89, 0
79, 4
105, -2
78, -8
98, 12
106, 12
71, -2
61, -4
25, -4
110, 12
93, 6
97, -10
110, 12
68, -2
39, -8
90, -4
42, 2
32, 0
94, 12
26, 10
8, 0
27, 8
111, 2
85, 6
11, -2
127, -4
110, 12
62, -6
99, 2
31, 0
73, 4
60, -2
55, 0
36, 4
36, 4
123, -6
11, -2
51, -2
102, 2
46, -10
97, -6
45, 0
108, 2
43, -2
71, 0
55, 6
92, 0
60, 0
127, 0
84, 4
101, 4
84, 8
22, 4
78, -4
116, 6
66, 0
76, -8
94, 10
87, 4
109, 6
89, 0
105, 4
33, -20
66, 0
24, 0
101, 0
25, -2
44, 0
100, 2
86, 0
95, -2
7, 0
68, 4
117, -2
111, 2
55, 8
77, -4
127, -2
52, 2
63, 4
29, -2
61, -6
51, -4
92, -12
65, -4
80, 4
64, -2
34, 4
29, 0
80, 4
35, -4
89, 0
77, -2
91, -6
19, -2
38, -8
26, 6
47, 4
45, 2
49, -12
79, 4
38, -10
84, 4
124, 4
32, 12
127, -2
7, -10
73, 0
22, 6
55, 12
49, 2
50, 8
49, 4
88, -4
110, 12
81, -6
22, 0
21, -2
72, -2
56, -10
63, 4
68, -2
32, 12
15, -2
37, 0
40, -4
49, -2
74, -4
94, 6
14, -2
87, 4
103, 0
102, 2
70, 2
83, 4
108, 6
106, 4
58, -10
74, 6
73, 0
52, -2
10, -6
2, 16
7, 0
125, 6
9, -4
25, -4
96, 0
71, 4
76, -12
43, -6
32, -2
15, -6
47, 2
99, 2
38, -8
104, -10
36, 2
10, -4
80, 6
31, 2
94, 4
11, -2
0, 2
70, -2
94, 10
16, -10
73, 0
93, 4
79, 2
21, 0
12, -4
81, -4
24, 8
2, 20
6, -2
25, -2
66, 0
66, -10
119, -2
42, 6
82, 6
71, -2
66, 0
31, 2
31, 0
53, -2
122, 0
127, 0
19, 2
89, 2
95, -4
33, -12
4, 0
96, 8
83, 6
76, -6
127, -2
39, -6
112, -6
53, -4
87, 2
106, 4
43, 0
86, 6
79, 2
33, -18
92, -10
50, -2
87, 0
35, -4
17, 2
4, 2
12, -2
74, 8
106, 12
102, 2
42, -6
20, 0
75, -2
79, 4
123, -6
10, -6
124, 6
123, -2
25, 6
50, 0
87, 0
18, 8
80, 2
38, -10
57, -4
86, 6
113, -4
52, 2
126, -6
63, 10
45, 0
55, 6
46, -14
42, 6
74, -4
70, -2
71, -6
18, 8
99, 6
22, 6
122, 0
54, 0
120, -2
107, 0
81, -6
71, -2
113, -6
5, -6
61, -6
54, 2
19, 4
24, -2
37, -6
97, -8
11, -2
20, -2
69, 0
66, -6
83, 2
92, -4
126, -6
88, -4
16, 8
0, 8
6, -2
4, 2
123, -6
36, 4
77, -10
85, -2
84, 4
55, 0
108, 6
60, 8
98, 2
35, -4
74, -4
1, -2
80, 4
100, 4
68, -4
79, 8
19, 4
26, 0
54, 0
104, -10
112, -8
121, -2
110, 8
26, 0
28, 6
29, 4
78, -4
89, -2
126, -4
42, 10
68, -2
32, 6
1, -8
111, 4
70, 4
79, 6
104, -6
28, 0
88, -6
27, -2
82, 6
12, -2
63, 2
77, -6
1, -8
124, 8
14, 0
61, -2
95, -4
72, -4
62, 0
22, 6
39, -4
59, -4
46, -10
62, -6
61, -4
39, -6
118, -6
68, 2
86, 2
100, 4
82, 8
10, -6
125, 2
31, 0
115, -2
59, -2
43, -2
122, -6
39, -4
61, -2
120, -2
79, 4
90, 0
1, 2
13, 8
83, 4
35, -6
99, 6
61, -4
68, 2
22, -8
120, 2
86, 2
43, -6
15, -2
97, -8
47, 2
62, 2
13, 12
1, 2
78, -6
97, -8
72, 0
82, 4
34, 4
101, 4
115, -4
76, -4
106, 8
102, 2
48, 4
33, -18
33, -6
40, 8
10, -4
39, -6
102, 0
94, 10
81, -6
59, -8
74, -4
56, -6
87, 2
22, 4
97, -12
54, 0
62, -8
95, 2
116, -4
107, -2
84, 8
10, -6
18, 6
46, -8
6, -4
7, -8
113, -4
119, -2
123, -6
127, 0
3, 6
2, 14
108, 0
36, 8
53, 2
56, -6
90, -2
77, -4
16, 10
14, 12
124, 6
78, -6
111, 8
20, -2
61, -6
34, -2
105, 6
122, -6
98, -2
28, -2
26, 6
40, 8
89, 0
78, -6
4, 4
10, -8
70, 4
105, 4
25, 2
20, 0
110, 10
84, -2
