public_information, excess_demand
32, 0
100, 2
127, 4
22, 0
56, 0
52, -4
20, 0
112, -2
8, 0
105, -6
0, -4
97, 2
0, -4
65, 4
119, 0
50, -2
31, -4
102, 0
22, 4
100, 2
2, 2
123, -6
51, 0
38, -4
33, 2
53, 2
93, -6
96, 2
103, 0
110, 0
38, -4
67, 0
0, -4
77, 2
50, 0
81, 2
26, 2
106, 0
68, 0
22, 0
111, -2
100, 2
77, 4
103, -2
66, -4
124, 0
54, -2
21, 0
122, 2
123, -6
62, 4
54, -2
79, -2
96, 0
96, -2
75, -2
12, 0
11, 0
91, 6
44, 6
117, 0
62, 4
97, 0
0, 0
111, -2
23, 0
120, 0
22, 0
122, 2
3, 6
45, 0
77, 2
97, 0
49, -4
112, 0
18, 2
82, 0
80, 2
103, 0
55, -2
1, 0
51, -4
57, 2
50, -2
4, 0
2, -2
40, 0
109, 2
54, -2
71, -4
103, 0
55, -2
106, 4
96, 0
31, -4
15, 4
33, 2
44, 6
37, -2
109, 2
39, 0
33, 0
122, 2
29, 0
32, 0
99, -2
111, -2
82, 0
87, 4
11, 0
92, -4
93, 2
21, -2
80, 2
68, 0
4, 0
76, 6
111, 2
41, 6
93, 2
16, -2
86, 4
51, 0
22, 0
70, 2
100, 0
49, -6
66, -2
30, 6
55, -2
100, 6
59, 2
32, 0
123, -6
17, 0
32, 4
58, -6
71, -4
127, 4
41, 6
37, -2
39, 0
77, 4
109, 2
25, 2
127, 4
43, 0
93, 2
50, 0
79, 2
46, 4
121, 4
44, 6
55, -2
114, 4
127, 4
62, 4
88, 4
26, 2
83, 0
76, 6
66, -2
61, 4
39, 0
5, 4
77, 2
115, 0
1, -2
27, 4
29, 0
30, 6
37, -4
78, -2
45, -4
41, 6
107, -2
48, -2
85, 2
25, 2
30, 4
37, -2
72, 2
37, -2
54, -2
110, 4
86, 4
59, 0
82, 0
41, 6
16, -2
31, -4
13, 2
51, 0
53, 0
54, -2
30, 4
98, -2
51, -4
70, 0
69, 8
57, 2
120, 0
5, 2
111, 2
66, -4
22, 2
80, -4
7, -4
9, 4
63, 6
98, -2
35, -2
64, 0
14, 2
53, 2
92, 2
120, 2
20, 2
31, -4
99, 0
51, -2
59, 2
75, 2
90, 2
72, 2
117, -2
70, 2
39, 0
87, 4
15, 4
62, 4
56, -2
23, 2
13, 4
10, 2
30, 6
97, 0
96, -4
17, -2
105, -8
84, -4
53, 0
85, -2
111, 0
3, 4
15, 4
94, 0
58, -6
45, 0
103, -6
62, 2
25, 2
55, -4
103, -4
33, 2
111, 0
65, 6
100, 2
14, 6
78, -2
94, 0
8, 2
56, 0
0, -2
28, 0
124, -2
16, -2
41, 6
77, 6
120, -4
23, 0
33, 0
99, -6
7, -2
29, 0
49, -4
68, 0
100, 0
82, 0
34, -2
41, 4
5, 4
95, -4
38, -4
83, 0
100, 2
41, 4
87, 4
38, -2
72, 4
70, 2
29, -2
57, 2
83, 2
22, 4
86, 6
83, 0
36, 4
72, 2
46, 4
123, 2
119, -2
96, -2
122, 2
113, 6
88, 4
83, 0
10, 0
9, 4
82, 2
7, -2
60, -2
47, 2
100, 0
81, 2
111, 0
68, -2
32, 4
103, -2
112, -2
35, -2
95, -2
36, 6
86, 6
7, -2
1, 0
107, -2
26, 2
112, -2
63, 6
27, 2
119, -2
117, 0
47, -2
34, -2
69, 8
18, 2
116, 0
11, -2
32, 4
19, 0
12, -2
1, 2
67, 2
18, 2
43, 2
24, -6
61, 0
22, 4
91, 0
12, 0
91, 0
119, -2
6, -2
22, 4
127, 0
36, 4
93, 0
6, -2
84, 2
115, 2
106, 0
2, 2
14, 2
71, -2
38, -4
50, 2
58, -6
92, -4
99, 0
117, -2
6, -2
102, 2
99, 0
114, 4
46, 6
35, -2
54, -2
69, 8
122, 0
65, 6
102, 2
87, 2
10, 2
2, 4
89, -2
124, -2
18, 4
41, 4
85, 2
2, 4
67, 2
62, 4
30, 6
27, 4
14, 0
69, 8
47, 0
31, -4
119, 0
98, -2
93, 0
90, 4
1, 0
3, 4
103, -6
18, 0
92, 0
119, 0
13, 2
76, 6
67, 2
101, 2
20, 0
95, -4
33, 0
55, -4
114, 2
126, -2
114, 4
100, 6
127, 0
122, 2
87, 4
8, 2
35, -2
127, 4
44, 2
73, -2
120, -2
64, 2
59, 0
62, 4
95, -2
71, -2
44, 2
114, 2
48, -2
123, 2
28, -2
34, -2
5, 4
45, -2
102, 0
69, 8
19, 2
121, 0
11, 0
127, 2
67, 0
7, -2
116, 0
15, 2
12, -2
73, -4
110, 0
100, 6
114, 2
101, 0
71, -2
107, 0
22, 0
68, 0
18, 2
40, 0
39, -2
29, 0
120, -4
127, 4
79, 2
126, -2
49, -4
127, 2
87, 4
19, 0
20, 0
65, 6
25, 2
85, 0
21, 2
114, 2
51, -6
122, 2
27, 0
41, 4
51, -4
27, 2
106, 0
78, -2
52, -2
26, 2
42, -4
6, -4
36, 6
7, 0
121, 0
109, -2
114, 4
91, 4
45, -4
3, 4
22, 0
79, -2
29, 0
46, 6
37, -4
37, -2
26, 2
63, 2
61, 0
104, 2
46, 6
23, 2
37, -2
46, 6
68, 0
20, 2
32, 4
102, 0
90, 2
3, 4
50, -4
96, -4
10, 0
109, -2
37, -2
57, 2
121, 2
39, -2
78, -2
110, 4
71, -2
111, -4
38, -4
67, 2
68, -2
48, -2
43, 2
8, 2
84, 2
23, 0
79, 2
121, 0
60, -4
86, 12
77, 4
3, 4
67, 2
9, 4
6, -4
23, 2
95, -2
82, 2
31, 0
116, 0
49, -4
45, -2
5, 4
42, -2
38, -4
12, 2
23, 0
32, 0
108, 4
66, -2
11, 0
52, 0
85, 2
108, 2
75, -2
76, 6
110, 0
24, -6
127, 2
20, 0
78, -2
34, -2
111, 0
71, -2
60, -2
24, -6
79, 2
25, 0
65, 4
7, -2
77, 4
40, 0
50, -4
59, 2
111, 0
44, 4
26, 2
22, 6
16, 0
122, 2
91, 2
127, 2
65, 4
15, 2
117, 0
95, -4
58, -6
108, 2
78, -2
116, 2
92, 0
93, -4
79, 2
6, -2
11, 0
11, 0
46, 4
8, 2
27, 2
24, -6
57, 2
34, -2
78, -2
116, 2
77, 4
9, 4
60, -2
90, 2
124, 0
70, 2
47, 0
57, 2
45, -2
70, 2
11, 0
40, 0
44, 4
69, 8
55, -4
57, 2
119, 0
35, -2
44, 4
46, 6
93, 0
25, 0
87, 4
83, -4
98, -2
29, 0
38, -4
47, 4
1, 0
114, 2
84, 2
74, -2
50, -4
101, 2
5, 4
65, 6
40, -2
82, 2
96, -4
12, 0
108, 2
11, 2
1, 2
27, 4
0, -4
8, 4
60, -4
10, -2
117, -2
2, 4
64, 4
69, 8
37, 0
109, 0
31, -2
20, -2
116, 0
51, -2
39, -4
11, 2
47, -2
67, 4
125, -2
65, 6
17, 0
26, 4
109, 2
7, -2
110, 0
73, -2
103, -2
7, -2
110, 0
88, 4
93, 0
1, 2
79, 2
118, -2
102, 0
27, 4
59, 0
51, 0
62, 6
92, -6
8, 2
0, -4
31, -2
82, -2
39, -2
103, 0
9, 4
51, -2
103, -4
114, 4
80, 0
62, 6
42, -4
107, 0
30, 6
23, 2
24, -4
32, 0
3, 6
33, 4
83, 0
106, 4
79, 2
30, 4
91, 0
13, 4
74, 0
111, -2
80, 0
120, 0
27, 0
37, 0
96, -4
3, 2
61, 0
105, -2
9, 4
92, -6
90, 2
43, 0
2, 0
52, 2
95, 0
43, -2
52, 0
99, -8
14, 2
46, 2
1, -2
100, 0
28, 2
57, 0
30, 6
0, -4
9, 4
105, -4
5, 2
87, 2
115, 0
53, 2
76, 6
74, -4
24, -6
80, -4
0, -4
107, 0
0, -2
4, -2
73, -2
59, 0
17, -2
50, 0
28, 2
111, -4
53, 0
107, -2
108, 2
95, -2
28, 2
87, 0
115, 0
45, 0
121, 2
38, -2
73, 0
41, 2
37, 0
47, 4
21, 0
57, 0
48, -2
19, 0
19, 2
118, 0
125, -4
115, 4
116, -2
119, -4
5, 2
52, 2
4, 0
78, -4
25, 2
101, 2
103, -4
14, 2
85, 6
88, 4
42, -4
16, -6
8, 2
63, 6
99, -2
56, -6
37, -2
60, 0
14, 2
62, 6
46, 4
9, 6
72, 4
78, -2
51, -4
37, 0
89, -4
59, 2
117, 0
69, 6
90, 2
21, -4
14, 2
53, 2
90, 0
20, -2
3, 6
102, -2
28, 0
23, 0
23, 0
3, 2
24, -6
6, 0
6, 0
102, 0
13, 4
82, 0
126, 0
89, 0
13, 2
30, 4
108, 4
53, 0
14, 2
84, -2
98, -4
29, 2
32, 4
86, 8
97, -2
77, 4
49, -2
28, 2
97, -2
57, 0
72, 6
88, 2
29, 0
11, -2
17, 0
73, -4
85, 6
58, -6
36, 6
1, 2
44, 4
55, -6
107, 0
53, 0
5, 0
39, -2
110, 0
118, -2
11, -2
93, -6
65, 2
12, -2
58, -4
47, 4
50, -2
91, 2
70, -2
104, 2
98, -2
36, 4
116, 0
64, 2
4, 0
20, 0
2, -2
3, 2
100, 0
17, 0
55, -4
25, 2
70, -2
96, -2
87, 2
49, -6
44, 2
112, 0
100, 0
66, -2
1, 0
7, 0
118, -4
114, 2
93, 0
109, 0
82, 0
70, 0
117, -2
95, -2
72, 4
101, 2
21, 0
47, 4
36, 6
84, -4
112, -2
59, 2
93, 0
37, 0
25, 0
0, -4
13, 4
52, 2
121, 2
106, 4
85, 6
44, 2
43, 2
122, -2
1, 0
114, 4
60, -2
123, 4
48, -2
58, -6
126, 0
23, 2
69, 6
88, 4
99, -4
27, 2
17, 0
5, 4
65, 2
81, -2
15, 6
74, -4
19, 2
122, -2
66, 0
110, 4
1, -2
95, -2
113, 0
69, 6
74, 0
87, 2
5, 2
32, 0
65, 2
88, 2
107, 0
69, 6
78, -2
107, 0
10, 4
13, 6
41, 2
9, 6
12, -2
75, 0
32, 4
42, -4
51, -6
117, -2
119, 0
13, 4
84, 0
88, 2
120, -6
53, 2
80, 0
11, 0
53, 0
70, 0
22, 2
77, 4
91, 0
51, -2
101, -2
46, 0
103, -2
63, 4
30, 6
112, -2
119, 0
99, -8
63, 4
113, 2
57, 0
116, 0
42, -2
122, -2
5, 0
49, -6
57, 0
103, 2
46, 4
92, -4
27, 0
42, -2
24, -4
46, 2
11, -2
101, 0
44, 2
34, 2
107, -2
54, -4
18, 2
127, 4
18, 0
54, -2
14, 0
14, 4
64, 4
37, 0
9, 4
126, -2
83, 0
49, -6
2, 0
63, 6
115, 0
91, 0
108, 4
46, 2
72, 6
71, -2
79, 2
45, -2
89, -2
23, 2
121, 2
7, 0
126, -2
6, -2
3, 6
14, 4
47, -2
16, -6
29, 0
107, 0
112, -2
66, -4
104, 4
0, -4
86, 6
52, 2
90, 2
69, 6
96, -4
72, 4
33, 0
97, -2
35, -2
76, 6
76, 6
20, 0
55, -2
88, 6
101, 0
125, -4
10, 4
108, 0
122, 0
82, -2
86, 4
85, 2
36, 4
11, -2
47, 0
56, -4
95, 0
65, 4
74, 0
74, -4
27, -2
36, 4
85, 4
96, -4
103, -4
124, 0
5, 2
28, 2
124, 2
74, -4
2, 0
12, -2
22, 2
94, -2
77, 4
108, 2
111, 0
56, -6
122, 0
33, 2
17, 2
52, 2
28, 2
13, 4
109, 2
40, -2
22, 0
124, 0
98, -4
8, 2
62, 6
50, 0
88, 4
118, -2
5, 2
10, 2
31, 0
28, 2
39, -2
20, 2
94, 2
27, 0
43, 2
28, 2
16, 0
19, 0
78, -4
117, -2
113, 0
120, 0
40, -2
68, 2
81, -2
26, 4
41, 4
34, 0
60, -4
54, -2
13, 2
62, 6
18, 2
96, -2
12, -2
28, 2
17, 0
41, 4
39, -4
80, -4
113, -2
125, -4
46, 4
50, 0
41, 4
88, 6
98, -2
120, 0
71, 0
89, 0
17, 2
84, -2
32, 2
89, 0
104, 4
59, 2
45, -2
70, -2
118, -4
64, 2
3, 6
13, 4
100, 2
50, -2
76, 6
123, 4
97, -2
28, 0
58, -2
88, 6
123, 2
23, 2
108, 2
116, 0
68, 0
0, -6
32, 2
4, -2
3, 6
14, 4
117, -4
88, 6
6, -2
101, 2
46, 4
122, -2
30, 6
62, 6
11, 0
25, 0
20, 2
98, -2
116, 2
46, 4
121, 4
127, 2
91, -2
97, -2
89, -2
4, 0
113, -2
66, -2
36, 4
89, -2
24, -6
7, -2
33, 2
43, -2
48, 0
23, 2
116, 2
106, 6
19, 2
57, 0
1, 0
28, 0
11, -2
40, -2
59, 0
9, 4
69, 6
38, -4
106, 2
4, 0
8, 4
66, -2
73, -2
54, -4
28, 2
26, 2
74, -2
54, -4
74, 0
66, -2
70, -2
122, 0
25, 2
123, 4
63, 4
25, 0
17, 2
29, 2
13, 2
82, 0
78, -4
92, -6
26, 2
100, 0
83, -2
25, 0
6, -2
30, 4
113, 0
26, 2
104, 2
117, -2
26, 2
76, 8
26, 2
49, -4
85, 4
89, -2
46, 4
123, 4
70, 0
74, -2
80, 0
102, 0
58, -4
72, 2
0, -4
118, -2
108, 0
41, 2
25, 0
1, 0
66, 0
109, -2
81, -4
60, 0
106, 2
24, -4
15, 6
110, 6
12, 0
103, 2
62, 6
95, -2
59, -2
74, -2
5, 2
2, 4
126, -2
15, 6
120, -6
86, 8
115, 2
21, -4
34, -2
8, 2
25, 2
8, 2
79, 0
83, -4
41, 2
55, -6
71, -4
51, -4
126, -2
23, 4
99, -2
65, 4
6, 0
84, 0
32, 0
17, -4
71, -2
23, 4
13, 2
11, -2
51, -2
84, -2
48, 0
8, 2
127, 2
22, 4
37, -2
49, -2
59, 0
112, -2
76, 6
64, 4
117, -4
73, -4
114, 2
67, 2
19, 4
57, 0
96, -2
40, 0
66, 0
36, 2
110, 2
53, 0
11, 0
104, 2
31, 0
79, -4
10, 4
81, -4
0, -2
55, -4
34, -2
26, 2
89, -4
91, 0
6, 0
94, 0
46, 4
51, 0
86, 6
34, -2
22, 0
3, 4
24, -4
71, -2
113, 2
75, -2
89, -4
6, 0
106, 2
8, 2
119, -4
126, -4
109, 0
113, 6
23, 0
62, 4
15, 6
0, -6
114, -2
74, -4
0, -4
44, 2
103, -2
89, -2
107, -2
15, 4
119, -2
106, 4
65, 2
107, 0
99, -4
106, 4
65, 2
89, -2
79, 2
22, 4
55, -4
96, -2
109, 0
102, -2
69, 4
93, -2
23, 2
61, 4
61, 0
51, 0
15, 6
37, 0
35, -4
98, -4
1, -2
51, 0
34, 2
71, 0
6, 0
45, 0
57, 0
30, 6
12, 4
64, 4
30, 6
56, 0
80, 0
117, -2
57, 0
26, 2
93, -2
79, -2
52, 0
84, -2
69, 4
54, -6
110, 2
39, -4
83, -2
119, -6
65, 2
7, -2
121, 4
6, 0
64, 4
106, 4
93, 0
75, -2
21, -2
88, 2
99, -2
62, 4
96, -4
76, 8
50, -6
41, 2
76, 6
10, 0
114, 0
44, 4
100, -2
3, 4
71, -2
55, -6
37, 0
66, -2
50, -6
87, -2
41, 2
63, 2
18, 0
66, -2
95, 0
13, 4
93, 0
9, 6
77, 6
57, 2
19, 4
51, 0
125, -6
79, -2
49, 0
34, 0
17, -2
122, 0
19, 0
45, -2
32, 0
71, 0
102, 0
121, -2
24, -4
5, 0
57, 0
47, 4
109, -2
89, -2
53, -2
11, -2
27, 0
107, 0
108, 2
37, 2
88, 4
120, 0
60, -2
80, -4
83, 2
32, -2
124, 0
92, -6
87, -2
86, 12
56, 0
116, 4
78, -2
35, -2
107, -4
100, 2
19, 4
100, 4
57, 2
21, -2
14, 4
95, -4
62, 2
105, -8
38, -4
121, -2
110, 2
75, 2
89, -2
105, -8
85, 2
51, 0
5, 0
47, 4
114, -2
10, 4
94, 2
115, 0
0, -6
67, 2
76, 4
36, 6
42, -2
103, 0
92, 2
97, 0
36, 4
54, -4
4, -4
127, 0
12, 4
3, 2
126, 0
83, -4
91, 0
102, 0
72, 2
117, -2
112, -2
113, 6
41, 2
28, -2
2, -2
51, 0
54, 0
76, 8
72, 4
116, 4
114, 0
102, 0
79, 2
68, -2
90, 2
9, 6
39, -4
75, 2
33, 0
67, 0
118, -2
116, 4
16, 0
20, -2
81, 0
91, 4
106, 0
17, -4
71, -4
111, -6
31, 4
87, -2
89, -4
13, 4
6, 0
61, 6
13, 4
117, -2
56, -2
126, 0
71, -2
23, 0
102, 0
105, -8
56, -2
116, 2
74, -2
22, 2
55, -2
67, 2
35, -4
67, 2
88, 2
45, 2
4, 0
23, 2
84, -2
22, 4
117, -4
0, -4
26, 0
90, 2
46, 2
98, -2
69, 4
86, 8
118, -2
58, -4
39, 0
101, 0
8, 2
123, 0
3, 10
65, 4
24, -4
24, -4
117, -4
122, -2
61, 4
51, -4
47, 0
96, -6
61, 4
77, 6
12, 4
15, 6
104, -2
105, -8
20, -2
78, -4
26, 2
81, -2
24, -4
104, 2
48, 4
57, 0
106, 0
13, 4
63, 0
86, 6
110, 2
98, -2
101, 0
72, 2
72, 4
95, 0
16, 2
20, 0
88, 2
28, 0
58, -6
89, -4
12, 4
100, 0
98, 0
88, 4
104, -2
53, -2
122, -2
48, 0
59, 0
67, 2
60, -2
80, 0
15, 6
111, -4
105, -8
110, 2
34, 0
72, 2
28, -2
61, 2
123, 0
23, 0
44, 2
88, 4
59, 0
60, -2
27, 4
14, 4
82, 6
16, 0
33, 0
53, -2
112, -2
77, 6
48, 4
20, 0
41, 0
56, -2
9, 4
8, 4
107, -2
12, 2
68, -2
82, 2
6, 0
67, 2
98, 0
47, 2
41, 0
3, 6
23, 0
17, 0
65, 6
125, -6
3, 8
78, -4
29, 0
99, -4
92, 0
105, -8
102, 0
14, 4
96, -4
53, -2
28, -2
114, 0
16, 2
102, 0
118, 0
17, 0
9, 4
78, -4
18, 0
47, 2
48, 4
24, -4
65, 6
66, 0
110, 2
72, 2
10, 2
93, 0
79, 4
74, -2
42, -2
16, 0
79, 4
68, -2
113, 0
27, 0
46, 2
29, 0
11, -2
50, -2
89, -4
87, 0
116, 4
82, 2
99, -2
126, 0
58, -6
20, 0
113, 0
67, 2
88, 2
53, -2
25, 0
16, 0
39, 0
95, 0
94, 2
0, -4
1, -2
30, 6
122, -2
109, 0
6, 0
52, 0
70, -2
94, 2
65, 6
75, -2
74, -2
110, 2
98, 0
36, 6
3, 8
96, -6
22, 0
112, -4
43, -2
57, 0
19, 2
83, -2
73, -2
14, 4
86, 6
119, -2
121, 0
97, -2
63, 0
115, 0
117, -4
47, 2
57, 2
95, 0
58, -6
43, 0
5, 0
56, -2
20, -2
89, -4
70, -2
28, 0
36, 4
113, 2
120, -4
33, 0
20, -2
35, -4
44, 2
44, 2
61, 4
62, 4
23, 0
22, 4
9, 4
99, -4
52, -2
3, 6
87, 2
127, 2
10, 2
30, 6
53, 0
121, 2
114, -4
9, 4
28, -2
44, 2
54, 0
27, 0
48, 4
46, 4
9, 4
108, 2
87, 2
8, 4
92, 0
18, 0
107, -2
119, -2
127, 0
78, -4
70, -2
60, -2
69, 6
37, -2
42, -2
45, -2
112, -2
23, 0
86, 6
93, 0
80, -2
73, -2
88, 2
123, 2
67, 0
19, 2
12, 4
33, 0
38, -4
18, 0
47, 0
37, -2
2, 0
63, 2
117, -4
74, -2
40, 2
66, 0
40, 2
51, -4
82, 6
88, 4
30, 8
104, 2
6, 0
84, 0
114, -4
68, -2
20, -2
119, -2
71, -2
102, 0
48, 4
25, 0
41, 0
87, 0
38, -4
5, 0
114, -4
112, -4
89, -2
78, -4
86, 6
82, 2
90, 4
38, -2
86, 6
24, -4
65, 6
102, 0
98, -2
78, -4
49, -4
37, -2
62, 2
40, 0
55, -2
97, -2
67, 0
111, -4
34, -2
48, 0
80, -2
69, 6
40, 2
84, 0
120, -4
36, 6
5, 0
106, 2
78, -6
29, 0
42, -2
91, 0
5, 0
10, 2
74, 0
3, 6
12, 4
31, 2
26, 0
62, 4
29, 0
25, 0
86, 6
53, -2
85, 0
90, 2
105, -8
104, 2
54, 0
53, -2
22, 2
25, 0
55, -2
0, -4
98, -2
65, 4
121, 0
15, 6
5, 0
68, -2
100, 2
12, 2
115, -2
106, 2
20, 0
112, -4
82, 6
51, -4
7, 0
110, 2
3, 10
28, 0
97, 0
127, 2
53, 2
9, 4
92, -2
121, 2
80, -2
82, 2
93, -2
38, -2
74, 0
22, 4
77, 6
110, 2
42, -2
22, 4
75, 0
82, 2
107, -2
81, -2
42, -2
34, 0
115, -2
101, 0
99, -2
102, 0
7, 0
127, 2
114, -2
77, 6
107, -2
32, 2
81, 0
52, 0
102, 0
17, 0
73, -2
120, -6
96, -4
106, 2
127, 0
41, 2
104, 0
48, 0
10, 0
104, 2
107, -2
44, 2
117, -4
44, 2
98, -2
41, 2
35, -4
120, -6
8, 2
5, 0
92, -2
16, 0
62, 2
21, -2
95, -2
12, 2
12, 4
97, -2
101, -2
109, 0
127, 0
80, 0
65, 6
109, 0
87, 2
92, 0
46, 4
28, 0
82, 6
60, -2
94, 4
52, 0
57, 2
12, 2
63, 0
89, -4
53, 2
70, 0
49, -4
28, 0
105, -8
33, 0
45, -2
61, 2
47, 0
50, -2
37, -4
57, 0
92, -2
36, 6
104, 0
102, 0
126, 0
61, 2
88, 2
107, -2
122, -2
7, -2
108, 2
99, -4
100, 2
24, -4
105, -8
91, 0
6, -2
126, 0
3, 10
67, 2
101, -2
106, 2
43, -2
127, 2
45, -2
71, -2
107, -2
3, 6
14, 4
16, 0
20, 0
34, 0
11, 0
105, -8
55, -2
115, 0
0, -4
9, 4
5, 0
7, -2
53, 2
43, 0
46, 4
58, -4
93, -2
21, -2
50, -4
58, -4
36, 4
33, 0
111, -2
95, 0
4, 0
78, -4
59, 2
58, -4
38, -4
38, -2
91, 2
59, -2
113, 0
14, 4
28, -2
113, 2
97, 0
23, 0
65, 6
14, 4
52, -2
15, 6
93, -2
16, 0
121, 0
14, 4
108, 2
114, 0
95, -2
94, 2
119, -4
77, 6
2, 0
7, -2
106, 0
126, 0
22, 2
18, 0
50, -4
23, 0
85, 0
37, -2
116, 4
0, -4
96, -4
1, -2
5, 0
78, -4
84, 0
4, -2
115, -2
53, -2
35, -4
117, -4
71, -4
113, 2
125, -4
43, 0
98, -2
85, 4
70, -2
64, 2
12, 4
117, -4
125, -4
72, 2
72, 2
56, -2
20, 0
8, 4
112, -2
39, -2
124, 0
74, -2
115, -2
48, 0
29, 0
88, 4
50, -4
83, -2
90, 4
82, 2
71, -4
73, -2
10, 0
89, -4
60, 0
70, 0
93, -2
37, -2
16, 2
47, 2
17, -2
60, -2
109, -2
46, 4
31, 4
106, 2
72, 2
6, 0
39, 0
76, 4
0, -4
90, 2
104, 0
67, 2
8, 2
103, 0
37, -4
80, 0
73, -2
56, -2
61, 2
104, 2
25, 0
22, 4
20, 0
48, 0
87, 2
87, 0
110, 2
67, 2
62, 2
16, 0
120, -4
101, 0
123, 0
45, -2
39, 0
110, 2
50, -4
2, 0
2, 0
89, -4
93, -2
102, 0
11, 0
66, 0
35, -4
45, -2
42, -2
49, -2
48, 2
126, 0
64, 4
96, -6
35, -4
6, 0
14, 4
46, 4
75, 0
56, -2
0, -4
83, -2
108, 2
43, 0
41, 2
52, 0
35, -4
62, 4
126, 0
115, 0
109, -2
44, 2
52, -2
108, 2
38, -4
101, 0
56, 0
88, 4
93, -2
87, 0
6, -2
113, 2
108, 2
13, 4
42, -2
14, 4
69, 6
4, -2
88, 2
83, -2
19, 4
126, 0
13, 4
16, 0
110, 2
43, 0
53, 2
93, 0
11, 0
56, -2
13, 4
18, 0
27, 4
125, -6
3, 10
42, -2
30, 8
90, 2
56, 0
12, 2
23, 2
71, -2
51, -2
48, 0
3, 10
125, -6
59, 2
106, 2
70, -2
115, 0
111, -2
18, 0
82, 6
98, -2
60, 0
19, 2
48, 2
7, -2
12, 4
122, -2
55, -2
36, 6
120, -4
105, -8
0, -4
62, 4
66, -2
114, 0
86, 6
27, 0
78, -6
120, -6
103, -2
27, 0
13, 4
73, -2
124, 0
5, 0
82, 6
81, -2
77, 6
19, 2
124, 0
32, 2
108, 2
51, -4
99, -2
21, -2
89, -2
63, 2
18, 2
8, 4
63, 0
123, 2
109, -2
87, 0
60, 0
27, 0
24, -4
76, 4
106, 0
73, -2
82, 6
71, -2
59, 2
3, 6
69, 6
88, 4
6, -2
42, -2
47, 0
29, 0
58, -6
49, -2
101, -2
116, 2
101, -2
3, 6
27, 4
62, 4
104, 0
68, -2
89, -2
62, 4
63, 0
87, 0
107, -2
53, -2
58, -6
28, 0
2, 0
123, 2
69, 6
88, 4
35, -4
50, -2
24, -4
23, 0
17, -2
114, 0
58, -6
33, 0
29, 0
72, 2
112, -2
15, 6
5, 0
17, 0
95, -2
108, 2
36, 4
67, 2
119, -4
39, -2
52, -2
108, 2
97, 0
42, -2
38, -4
11, 0
107, -2
11, 0
13, 4
86, 6
61, 2
83, -2
12, 4
93, 0
104, 0
93, 0
22, 2
21, -2
64, 4
2, 0
64, 4
13, 4
61, 2
5, 0
52, -2
121, 2
46, 4
17, 0
6, -2
80, 0
66, -2
17, 0
100, 2
118, -4
109, -2
114, 0
101, -2
22, 4
51, -2
85, 4
48, 2
13, 4
62, 2
87, 0
11, 0
57, 0
93, -2
25, 0
111, -2
119, -4
44, 2
120, -6
9, 6
56, -2
61, 2
89, -4
26, 0
77, 6
117, -4
116, 4
14, 4
23, 2
98, -2
26, 0
36, 4
66, -2
92, -2
101, -2
2, 0
35, -4
76, 4
65, 4
46, 4
110, 2
15, 4
61, 2
50, -4
81, -2
44, 2
114, -2
121, 0
119, -4
15, 4
70, -2
17, -2
31, 4
20, 0
13, 4
127, 0
72, 2
101, -2
127, 0
80, -2
127, 0
60, 0
64, 4
79, 2
115, -2
2, 0
67, 0
31, 4
32, 0
75, 0
71, -2
21, 0
3, 8
15, 4
24, -4
89, -2
98, -2
114, -2
30, 8
55, -2
101, -2
64, 4
27, 2
95, -2
8, 2
122, -2
45, -2
101, -2
98, -2
78, -6
20, 0
83, 2
86, 4
78, -6
89, -4
9, 6
83, 0
0, -4
52, 0
29, 0
98, -2
32, 0
38, -2
116, 4
55, -2
1, 0
77, 6
76, 4
69, 4
93, -2
20, 0
38, -4
26, 0
61, 2
38, -2
12, 4
47, 0
110, 2
31, 4
95, -2
43, -2
30, 8
59, 0
120, -4
27, 2
38, -4
118, -2
76, 4
72, 2
41, 2
101, -2
5, 0
91, 0
1, 0
57, 0
67, 0
70, -2
33, 0
26, 0
6, -2
122, -4
17, -2
54, 0
56, 0
105, -8
83, 2
22, 2
41, 2
96, -4
18, 2
63, 0
63, 0
38, -2
90, 4
101, -2
11, 0
71, -2
32, 0
118, -2
64, 4
95, 0
52, -2
94, 2
124, 0
25, 0
119, -4
47, 0
21, 0
92, 0
77, 6
114, -2
96, -4
44, 2
112, -2
21, -2
66, -2
87, 0
45, -2
26, 0
57, 2
11, -2
61, 2
106, 2
54, 0
57, 0
87, 2
65, 4
46, 4
72, 2
62, 2
69, 4
22, 2
127, 0
115, -2
98, -2
52, -2
68, -2
123, 0
4, 0
66, -2
50, -4
19, 4
77, 6
116, 4
2, 0
123, 0
78, -6
28, -2
56, -2
91, 2
5, -2
53, 2
96, -4
50, -4
113, 0
107, -2
1, -2
94, 4
1, -2
64, 4
112, -4
117, -4
72, 2
65, 6
72, 2
71, -4
39, -2
112, -2
33, 0
49, -4
76, 4
43, -2
57, 0
116, 4
9, 6
85, 0
111, -2
99, -2
114, -2
2, 0
102, 0
75, 0
114, -2
68, -4
37, -2
9, 6
87, 0
57, 2
74, -2
102, 0
42, -2
94, 4
110, 2
6, -2
2, 0
115, -2
89, -4
96, -4
73, -2
120, -4
33, 0
58, -6
126, 0
31, 4
80, -2
97, 0
29, 2
11, 0
37, -2
84, 0
13, 4
92, -2
30, 8
46, 4
111, -2
19, 4
73, -2
124, 0
26, 0
53, 2
22, 2
35, -4
40, 2
37, -4
58, -4
11, 0
