public_information, excess_demand
64, -19
54, 1
20, 5
53, 7
34, -1
107, 15
31, 1
96, 17
104, 5
125, -1
0, 11
54, -1
70, -13
31, -5
52, 7
124, -17
52, 9
57, 9
120, 1
54, -3
8, 17
70, 5
12, -1
16, 3
32, 11
28, 9
31, 3
6, 9
99, -3
117, 17
115, 7
112, -7
29, -1
47, 3
7, 7
49, 5
13, -1
97, -7
71, 15
28, 7
127, -13
13, 5
101, -1
17, -3
1, -9
120, -7
105, 7
51, -1
85, -17
93, 1
27, 15
103, -9
90, 1
102, -7
65, -3
83, 1
105, 7
40, -11
11, 3
104, 7
31, 7
56, -11
101, -5
21, 3
87, 1
20, -1
114, 1
41, 11
105, 5
36, -11
124, 5
75, -9
22, -7
123, -3
108, -3
11, -3
23, 3
114, 1
127, -9
64, 23
102, -7
11, -1
25, 7
15, -7
121, 13
54, 1
96, 1
94, -19
115, -5
53, 9
102, -7
27, 5
61, -9
4, -1
97, -7
126, 11
99, -5
89, -1
77, 5
114, 5
117, -1
40, -13
59, -5
123, -3
111, -7
99, -3
73, 5
32, -13
49, -11
26, 1
92, 5
66, -5
81, 13
124, -9
71, 5
118, 5
64, -1
24, 5
76, -7
29, 1
45, -11
33, 7
14, 11
52, 3
104, 3
115, 5
81, 15
51, 3
57, -13
92, 1
44, -1
46, -9
106, -1
24, 13
33, 17
90, 7
91, 1
119, 1
110, 5
41, 11
116, -11
44, 3
45, -15
14, 23
15, -5
44, 7
7, 7
0, 5
103, 9
94, -29
83, -11
125, 3
48, -1
79, 3
126, -1
76, -5
125, -9
17, 1
76, -1
109, 5
85, 1
36, -15
83, -11
24, 9
113, -5
60, -7
47, 13
80, -3
76, 3
26, -1
56, -7
114, 3
54, -3
57, 5
116, -13
59, -9
4, 3
20, 9
22, -15
69, -3
77, 17
73, 1
63, 3
22, -9
11, 7
88, -5
112, 7
43, 7
119, -5
70, 1
22, -15
39, -1
113, 1
31, -9
43, -13
46, -9
110, 11
86, 11
105, 1
125, 3
73, 1
22, -9
98, -13
60, 1
70, -13
42, -9
64, 1
101, 1
76, -9
83, 7
127, -7
2, -17
91, 7
1, 3
60, -9
62, -1
33, -1
19, -7
115, 11
45, 13
112, -11
70, -7
37, 9
71, -3
28, -1
52, -3
114, 11
98, 1
15, 1
78, 9
10, 9
99, -3
14, -17
22, -3
2, -7
48, -5
1, -9
124, -13
112, -7
7, -1
84, 3
23, -3
44, 9
23, -3
31, 1
19, 9
106, -1
96, 23
81, 17
90, 3
115, -1
55, -5
55, 13
53, -1
82, 13
29, -9
124, 5
0, 1
123, -9
95, -13
56, -9
51, -9
67, -5
6, 11
119, -5
110, 3
74, -9
105, -5
109, -1
82, 5
115, 3
106, 11
110, 5
110, 1
110, 9
89, -3
67, 3
4, 5
109, 3
119, 1
113, -5
24, -3
53, -5
36, -3
83, -1
21, -1
22, -15
3, -13
18, -11
112, -5
121, 13
124, -13
50, -1
124, -9
97, 3
22, -9
66, 9
46, 1
110, 7
124, -11
34, -5
60, 3
55, -1
18, 3
50, -1
28, 1
75, -3
33, 1
90, 5
39, -9
112, -3
21, -11
4, 3
70, -5
46, -3
19, -7
116, -13
83, 7
113, 7
76, -9
20, 5
102, -7
83, -3
86, 11
26, -11
76, -7
24, -17
67, -3
26, -7
22, -1
127, -7
39, 3
62, -3
110, 1
7, 3
76, -5
75, -3
7, -3
117, -3
4, 5
106, 9
71, 13
47, 3
72, -9
117, 1
45, 13
53, -11
49, 7
59, -3
47, 13
116, -11
21, -1
14, -17
98, -1
36, 5
65, -19
94, -15
94, -15
28, 3
123, 3
62, -7
60, 3
93, 13
18, 3
44, 1
85, -5
77, 19
21, 1
76, -3
118, 5
65, -9
17, -7
16, 11
95, -13
84, 1
5, -13
82, 7
14, 9
46, 3
55, -9
14, -1
125, 3
7, 3
16, 5
87, 1
93, -1
127, -5
78, 3
83, -3
24, 3
1, -7
95, -15
54, -3
29, -9
30, 3
58, 1
66, 9
123, -5
57, -13
14, -1
123, -5
49, 7
77, 17
111, -9
14, -3
94, -15
93, 3
123, 5
34, -7
77, 9
100, -1
2, -7
104, 3
115, 3
22, -11
117, 15
100, 3
68, -9
55, -7
112, 3
62, -5
49, -3
40, -1
118, 7
56, -5
86, 7
13, 5
44, -7
98, -11
14, -7
28, 5
68, -7
122, -5
47, 9
107, -11
23, -3
45, -9
113, 19
111, 9
23, -1
44, 11
100, 15
4, 3
89, -1
96, 11
63, -3
11, 7
126, -9
33, 3
28, -3
8, -5
116, -15
37, 7
67, 5
79, -5
78, 7
109, 1
109, 3
110, 7
64, -3
2, -11
108, 7
13, 3
4, 7
99, -5
53, 3
67, -3
75, -11
95, -11
36, -13
48, 5
32, -5
114, 5
25, -1
116, -11
14, -3
51, 1
30, 17
30, 1
21, -9
127, -9
13, 7
20, 7
63, -7
14, -15
57, 5
23, -5
95, -9
76, -7
42, -7
75, -1
94, -25
75, 1
82, 3
25, 5
35, 5
13, -5
55, -7
123, -9
115, -3
117, -1
29, -7
11, 11
53, 1
2, -5
15, -15
11, 7
19, -7
63, 7
71, 7
93, 9
19, -11
113, 3
104, -11
115, -1
32, -5
73, 7
95, -7
3, -5
6, 9
31, -1
63, -5
61, -5
5, -13
26, 3
30, 15
45, -9
99, 1
96, 9
45, 5
124, 11
102, -3
2, -9
120, -9
82, 7
31, -3
52, -3
2, -5
26, -3
78, 5
103, 5
17, -15
62, -9
112, 7
33, 7
96, 17
19, -5
21, 1
36, -5
105, -7
92, -3
29, 1
34, -5
55, -7
43, -17
102, -7
91, -7
9, 9
98, -19
114, 5
30, 3
61, 3
90, 3
31, 7
113, 1
50, -9
56, -3
69, -3
8, 5
48, -1
11, 11
112, -5
96, -1
70, 5
98, -13
109, 7
81, 17
69, 3
86, 21
49, 3
83, 3
55, -9
22, -9
86, 1
106, -5
78, -7
85, 1
81, 3
100, 1
114, 1
100, -5
71, -3
39, -1
57, 9
3, 3
126, -13
82, 13
116, -13
56, -5
55, -7
95, -7
106, 9
79, -1
14, 1
57, -9
10, 11
39, -13
71, -3
82, 13
35, 3
46, -5
44, 5
99, -5
65, -21
94, -5
83, -3
82, 13
47, -9
2, 1
52, 7
43, -15
44, -3
110, 5
104, -3
86, 5
45, 3
32, 9
127, -9
3, -1
87, 7
64, -1
77, 3
90, 9
33, -3
95, -7
23, 9
55, 13
47, 3
123, 3
10, -3
94, -5
8, 7
60, -17
116, -13
81, 11
99, -5
99, 1
84, 5
40, 7
111, -13
7, 3
48, -9
24, -3
68, -3
113, 5
17, -11
25, 7
99, -5
87, -1
6, 15
19, 1
41, 3
16, 19
70, 7
75, 3
75, -9
9, 7
94, -21
91, 3
70, 7
30, -7
5, 3
125, -7
107, -1
4, 5
52, 7
89, -1
115, 3
101, -1
23, 5
127, -5
98, -5
19, -9
12, -7
96, 15
35, -17
34, -17
102, -9
41, -1
40, -19
44, -9
26, 1
11, 9
112, 1
106, 7
58, 7
97, 9
21, -7
116, -5
89, -9
43, -5
84, 7
57, -13
115, -1
1, -3
126, -11
75, 1
22, -7
47, 5
122, -11
36, -5
100, 15
97, -3
97, -1
38, -11
2, -7
125, -7
99, -7
111, -5
102, 1
97, 7
33, -1
61, -7
55, 1
123, -9
33, 7
95, -3
99, 3
119, -1
86, -15
14, -11
124, -9
58, 5
46, -13
118, 11
107, -5
115, -3
41, 9
79, -15
43, 15
99, -1
78, -3
27, 9
38, -3
87, 3
98, -1
20, 9
87, -1
60, -15
37, -7
64, -5
49, -5
76, -9
123, -3
33, -1
58, -1
104, -3
77, 7
110, 5
103, -5
52, 7
74, -13
7, 13
115, 3
33, 11
14, -3
108, 5
76, -11
68, 5
60, -1
28, -9
15, -7
62, -9
59, 3
88, -1
124, -7
114, -3
73, 1
15, 3
66, -5
46, 3
80, 1
49, -11
116, -11
100, 1
108, 11
22, -5
20, -7
20, 11
79, -11
95, -7
71, 3
62, -5
70, -9
119, 1
69, -5
11, 15
65, -15
77, 13
88, -7
89, -3
30, 9
16, 11
93, 23
100, -3
1, 1
37, 9
65, -15
0, 7
37, -7
81, 9
0, 3
103, 11
45, 3
27, 7
60, 3
14, -21
54, 5
21, -25
101, -1
121, -1
7, -7
12, -1
89, -1
51, -1
3, -3
10, -1
70, -9
123, -5
114, 1
20, 9
48, -1
81, 7
30, 7
14, -15
72, -15
15, 3
3, -3
109, 3
73, -7
25, 3
33, -3
31, 9
22, -9
119, -5
123, 5
13, 9
53, -1
66, 5
126, -9
42, -3
52, -3
46, 3
43, 11
118, 11
122, -17
57, -9
27, 15
126, -1
44, 3
124, 1
88, -5
49, -21
26, 11
14, -19
71, 1
21, -21
30, 7
28, 3
0, 1
52, 13
71, -5
109, 15
28, 1
103, 9
78, 5
36, 11
80, 1
54, -1
1, 1
99, -5
89, 5
31, -1
98, -1
90, 1
85, -11
67, -1
76, -13
80, -9
80, 1
3, -5
21, 9
4, -1
45, 9
119, -3
47, 9
92, -1
70, 1
113, -3
119, -3
115, 3
61, -11
62, -5
12, -7
40, -5
103, -5
39, -11
112, -7
117, 3
65, -13
53, -11
125, 1
6, 3
45, 1
74, -11
2, 5
20, 7
52, -1
3, -1
37, -3
65, 1
26, 3
44, -7
24, -3
47, 1
72, -9
45, -1
27, 7
71, 1
105, 7
120, -3
85, 3
20, 9
58, -1
38, -9
37, -5
58, -3
16, 5
58, 3
83, -9
62, -7
58, 1
79, -19
31, -7
48, 7
108, 3
26, -7
38, -3
106, -5
126, -15
37, 7
58, -5
103, 5
69, -7
105, -3
67, 1
9, 1
56, -11
75, 5
79, -5
4, -1
21, 1
2, 13
9, 19
26, -9
3, -5
42, 5
125, 7
93, 11
7, -1
46, -7
119, -3
75, 11
9, 7
30, -3
64, -7
86, 11
2, 15
127, -9
41, 13
13, -1
8, -7
36, 13
67, 13
28, 1
84, 3
116, -11
67, 3
20, 7
89, 3
50, -7
61, -11
1, -3
16, 5
76, -3
53, 1
111, 13
89, 9
31, 9
88, -3
50, 7
41, 5
9, 5
80, 1
72, -5
100, 11
2, -3
8, 3
87, 5
20, -9
67, 9
52, 9
37, 11
95, 7
61, -13
115, 7
41, -1
50, -13
36, 13
88, -9
119, -3
106, 13
1, 3
57, 1
111, 1
103, -5
51, -7
127, -7
25, 11
30, 9
105, -7
106, -1
97, 1
45, 3
35, -3
26, 1
61, -17
84, 7
53, -13
82, 9
127, -5
71, -1
6, -5
50, 9
10, 7
89, 11
41, 3
59, -1
86, 9
124, -11
45, -7
1, -5
106, -11
55, -1
93, -5
69, -9
17, -9
88, -3
79, -13
21, 11
71, 7
39, -1
78, 25
102, -7
52, -1
125, 3
2, -1
79, -7
49, -5
40, -7
5, 7
123, -1
14, -13
109, 13
127, -7
61, -9
69, -5
16, 3
95, -9
100, 17
65, 7
45, 5
104, 5
8, -9
30, -7
72, -5
91, 1
45, 13
72, -5
120, -5
17, -5
110, -5
76, 9
37, -7
39, -1
50, -5
91, -5
121, 17
30, 1
126, -17
65, 5
14, -1
16, 3
25, -5
20, 11
27, -3
68, -1
27, 7
39, 3
97, 3
62, -7
14, -1
127, -3
127, -9
123, 5
100, 15
65, 9
52, 11
50, 11
11, -27
71, 9
31, 9
68, -5
102, -5
100, 5
74, -9
56, -3
121, 17
72, -5
38, -1
86, 11
23, -5
36, 1
23, 1
96, 15
8, 3
61, -1
127, -11
118, -3
10, 7
59, 1
60, -3
61, -3
20, -7
15, -3
42, -9
92, 5
52, 9
106, -15
16, 3
81, 3
95, 7
1, -3
73, -13
118, 7
119, -3
91, -7
127, -3
58, 5
73, -11
114, -5
3, -1
9, -5
122, -9
125, -1
74, -1
55, -3
74, -7
100, -3
121, 11
66, 9
87, -1
51, 1
74, -9
51, 3
17, -5
62, -3
43, 13
84, 1
4, 1
74, -7
48, 3
87, -3
124, -5
93, 15
42, -13
4, -7
122, -9
66, 7
0, 5
98, -3
99, 5
74, -7
56, -11
53, -15
114, 3
24, -9
88, -1
67, -1
76, -11
30, -7
45, 1
77, 5
1, -1
64, 9
49, 11
34, -1
88, -7
74, -21
19, 3
49, -7
101, -1
82, 3
95, -3
32, 11
36, -1
0, 7
115, 21
109, 11
0, 9
68, 7
54, -1
52, 13
101, 1
82, 5
34, 3
78, 15
84, -3
32, 7
113, 3
103, 9
57, -1
55, 3
70, -3
88, 1
78, 7
107, -19
6, 3
70, -19
93, 21
20, 11
82, 5
93, 7
67, 7
37, 21
113, 3
53, -15
22, -1
46, 5
75, -5
100, -3
65, -13
76, -1
55, -7
77, 9
75, -9
88, -1
12, -5
0, 3
76, -13
26, -11
125, -1
125, -5
6, 11
7, 11
34, -9
11, 7
15, -7
125, -7
61, 7
9, 1
88, -13
11, 9
12, -3
102, -1
52, 3
108, 9
111, -9
85, -17
10, 9
14, 7
61, 7
49, -7
13, -1
39, -9
91, -5
75, -7
111, 5
85, 1
3, 3
49, -1
118, 17
8, 1
21, 13
64, 15
115, 19
110, -7
45, 5
98, -5
15, -13
52, 11
35, -9
15, -1
126, -5
49, -3
43, 3
45, -9
112, -11
62, -1
93, 5
48, -1
33, -3
60, -5
13, -3
89, -3
113, -3
44, -11
49, 5
4, 1
12, -3
103, 5
127, -11
2, 15
60, -13
3, -5
111, -9
62, -5
70, 1
67, 9
107, 5
49, -7
98, 5
72, -9
112, -17
111, 7
106, 7
36, -1
123, 5
20, 19
99, 11
91, 7
90, 1
14, -1
116, -3
2, -1
113, -7
57, -9
68, -13
36, -1
110, -1
107, -15
24, -1
98, -5
105, 1
74, 1
107, 3
34, 1
1, 3
67, 5
8, -11
71, 9
13, -3
70, -15
125, 1
53, -7
125, 3
76, 1
8, 3
85, -19
19, -9
62, -5
108, 3
60, -5
77, 13
108, -1
120, -1
49, -3
23, 1
89, -3
33, 1
41, -3
8, 5
48, 1
95, -1
103, 9
12, -3
90, -7
65, -27
43, -15
8, -7
46, 9
79, -9
70, -13
57, 3
19, 13
46, -3
93, -3
73, -9
0, 3
111, -5
28, -9
18, 7
81, 3
79, -9
29, -3
13, -5
102, 3
98, -11
30, -5
102, -7
1, -3
34, -1
56, -1
123, -7
95, -5
76, -11
88, 5
6, 5
40, -5
23, 3
58, -1
57, -5
74, -11
126, -9
34, -1
127, -11
109, 3
93, 23
59, -1
0, 3
78, 15
126, -11
7, 11
25, -7
74, -13
4, 3
79, -9
18, 5
91, -1
34, -9
11, 9
26, -5
97, -5
104, 3
99, -3
61, 3
100, -11
1, -3
96, -3
73, 3
73, -3
14, 17
100, -5
58, -1
125, -9
15, -15
12, 3
89, 7
61, -3
45, 9
21, -21
62, -5
67, 3
96, 5
103, 3
81, -1
56, -3
71, 1
83, 11
12, -11
22, -5
41, 13
80, -9
56, -13
71, 5
48, 3
53, -17
78, 1
10, 7
113, 11
66, 3
42, -7
14, -1
58, -5
114, -1
37, 5
121, 13
90, 5
67, 3
8, 3
7, 5
48, -3
91, -1
58, -5
105, 3
30, 7
57, -19
88, -5
105, 7
105, 3
82, 1
65, -25
122, -5
88, -7
84, 7
87, 1
0, 3
113, -3
32, -3
100, 5
51, 3
53, -3
75, 15
26, -3
50, -5
42, -15
121, 9
58, -5
28, 3
116, -7
41, 5
41, 5
27, 5
4, 3
98, -17
44, 7
8, -3
82, 11
72, -9
69, -3
101, -1
81, -1
23, -7
44, 5
16, -3
17, -1
39, -3
69, 9
13, -5
81, 7
67, 3
21, -11
8, -17
10, 7
107, -9
93, 17
41, 7
44, 11
7, 27
111, -3
35, -7
117, 13
123, 3
103, -3
0, 3
28, 5
81, 11
68, -11
8, -7
105, 5
53, -15
97, -7
85, -3
84, -9
73, -5
25, -5
119, 5
48, -5
127, 3
85, -7
126, -5
52, 1
65, 1
47, -1
24, -13
123, -7
122, -1
52, -1
34, -1
104, -5
38, -5
75, -1
51, 5
86, -5
79, -13
53, -15
27, 13
19, -7
62, -9
109, 3
25, 5
51, 15
31, 9
68, -9
67, -1
75, -19
89, -3
3, 3
104, 9
7, 9
25, 9
81, 5
29, -7
109, -1
116, -11
78, -1
125, -5
73, -9
73, 1
119, -11
22, 7
68, -9
37, 17
98, -1
6, 3
117, 13
121, 11
126, -13
61, -13
8, 5
120, -1
99, 3
77, -1
46, -1
31, 5
88, -5
81, 5
91, -7
31, 9
38, -9
18, 7
21, -11
83, 1
0, 9
60, -1
124, -15
79, -11
35, -3
69, -5
13, 1
5, -1
116, -9
97, -11
60, -5
85, -11
31, -3
79, -7
75, -3
126, -3
87, 1
2, -1
22, -11
37, 13
109, 7
43, 3
44, 11
53, -13
76, -9
11, -1
55, -7
55, 7
39, 1
39, -3
26, -1
19, 17
112, -7
86, 13
2, 5
120, -1
38, -1
22, 5
75, -3
30, -3
20, -13
3, 3
89, -3
108, 15
9, 9
126, -5
71, 7
53, -11
47, -5
22, 5
3, -5
88, -1
57, 3
25, 5
38, -3
127, 1
40, -11
11, 3
50, 1
107, -17
56, -13
20, 13
80, -3
113, -1
81, 3
116, -7
93, 9
21, -15
43, 5
116, -9
9, 15
19, 5
97, 1
127, 5
42, -17
69, 9
105, -1
21, -9
10, 5
80, -5
95, 7
107, -17
29, -1
35, -1
107, 7
49, 1
26, -3
108, 7
102, -9
80, -1
48, -5
26, 7
108, 7
80, 1
108, 17
110, -1
44, 9
15, -5
68, -5
30, -3
3, -7
77, 9
60, -1
60, -5
83, -11
115, -11
107, 5
6, 9
123, -3
43, -9
115, 9
118, -13
19, 5
23, -21
19, -15
7, -3
97, 11
18, 9
114, -7
54, 7
39, 1
93, 13
81, -7
19, 1
87, 1
29, -9
9, 9
124, 11
16, 3
20, 11
56, -5
22, -7
5, -13
104, 11
28, 7
116, -17
11, -17
63, 15
78, 9
56, 7
81, -3
79, -9
74, 1
113, 11
43, 13
49, 3
8, 1
1, -9
92, -3
69, -3
57, 11
11, -3
54, 15
126, -3
99, 3
116, -13
44, 7
49, 3
116, -1
67, -1
42, -5
73, -3
120, -1
32, -7
69, -1
27, -1
33, 5
33, -3
76, -13
88, 1
11, -19
61, -7
122, -13
98, -17
16, 7
46, 19
110, -11
75, 3
39, -3
69, -1
33, 1
73, -15
111, -3
78, 11
92, -3
7, 17
9, 7
36, -5
98, -1
37, 21
36, -17
110, -5
92, 7
111, 9
45, 1
101, -1
71, 13
30, -7
56, -15
100, 3
54, 15
35, -5
67, 5
85, -7
69, 5
84, 7
35, -1
113, 1
9, 11
16, -11
70, -1
60, -9
71, 7
8, 1
116, -5
110, -7
66, -7
68, 7
69, -7
42, -3
5, -5
26, -1
102, -9
106, -1
29, -7
39, -1
20, -11
114, 7
31, -1
124, 13
3, -9
121, 7
60, -7
110, -7
29, -1
100, 3
20, -1
123, 9
90, 11
26, 1
101, 1
90, -3
118, 1
126, -3
114, -5
89, -3
91, -1
32, -5
67, 9
106, 3
83, -1
120, -1
127, -11
43, -5
93, 19
40, 5
79, -3
25, 7
89, 1
116, -19
23, -7
27, -1
41, 15
72, -11
34, -7
126, -1
73, 7
41, -1
4, 3
125, -13
37, -1
19, 17
27, 5
94, -3
61, 3
15, 5
17, -3
125, -15
103, -9
94, -5
34, -11
39, -11
54, 1
57, -17
109, 9
45, -1
59, -1
126, -7
21, -5
103, 7
99, 11
91, -7
54, -5
53, -11
120, -3
44, -1
27, 3
108, 1
1, -5
24, -3
90, 7
100, -7
86, -13
30, -5
113, 1
70, -9
17, -5
90, -1
116, -3
11, 7
40, -9
52, -1
75, -3
4, 1
126, -1
40, 5
48, -3
37, 25
127, -7
121, 9
59, 3
8, 1
48, -3
33, 1
112, -9
21, -17
118, 1
83, 11
84, -7
16, -9
80, -1
87, 3
109, 9
45, -1
119, -3
27, 9
86, -1
37, 17
12, -5
58, -7
57, 3
10, 5
46, 1
116, -15
89, -1
81, 7
17, -5
47, -3
21, -5
102, -13
63, 1
48, -5
18, 7
95, -7
80, -1
95, -9
0, 11
57, -1
56, -5
116, -9
32, 7
84, 3
38, -9
24, -1
2, 11
70, -9
100, 15
55, -7
63, 1
27, -1
48, -3
8, -1
23, 9
37, 17
49, 7
67, -5
32, 1
71, 9
14, 3
113, 1
121, 3
123, 11
121, 9
37, 19
35, -7
96, -11
11, -23
0, 13
32, -3
10, 3
22, -9
117, -3
15, -15
55, -7
79, -5
22, -7
94, -17
3, -5
8, 1
29, 1
116, -7
50, -3
30, 9
10, 7
127, -1
77, 7
71, 1
109, 9
45, 1
119, -1
40, -9
57, -3
15, -17
120, -9
94, -13
62, -9
101, -7
56, -7
125, 3
107, -3
25, -11
42, 7
15, -9
126, -1
17, -3
30, -1
36, -13
120, -15
9, 11
67, -3
61, -1
16, -11
7, -7
68, 5
49, 5
44, -11
100, 17
103, -1
35, -3
96, -9
8, 5
81, 5
117, 15
107, -3
47, 1
93, 9
39, -5
46, 11
70, 3
72, 1
124, -15
5, 9
127, -1
60, -7
55, -11
18, -3
76, -11
25, 5
107, 7
114, 11
51, 3
6, 5
62, -13
125, -9
37, 1
55, -5
20, -11
113, 1
125, 5
120, -17
20, -1
45, -3
118, 21
123, 11
39, -1
2, 9
111, -1
64, 15
43, 3
41, -9
96, 17
37, 15
24, -1
93, 1
84, -9
103, -1
25, -9
122, -5
41, 7
86, 11
14, 17
66, 9
75, -7
24, -15
78, 3
48, -3
42, -7
29, -3
0, 11
74, -21
92, 5
28, -13
121, 7
7, 3
28, 3
33, 11
98, -3
73, -17
76, -15
105, 3
19, -7
28, -21
89, 5
64, 13
90, 15
86, 5
76, -7
20, 11
6, 9
11, 1
70, 3
9, 1
50, -5
99, -7
117, 7
33, 5
68, -9
55, 9
25, -5
98, -11
99, 5
50, -1
97, 3
82, 5
52, 17
60, -7
104, -1
114, 3
105, -1
87, 7
94, -11
27, 5
58, 5
98, -13
122, -23
107, -5
115, 5
51, -5
114, -5
91, 1
46, -3
53, -17
9, 9
105, 11
32, -5
98, -13
68, -7
89, 7
97, 7
71, 11
98, -5
117, -5
22, 3
18, 5
27, -5
1, -13
76, -11
26, -1
98, 1
20, 19
121, 3
37, 7
15, -17
93, -3
7, -1
43, -3
114, -1
77, -3
90, 21
12, 5
27, 5
60, -13
48, -7
4, -1
68, 7
70, -9
92, -5
68, 25
65, -23
53, -9
10, -1
26, -3
53, -7
50, 1
36, -11
69, -11
66, -3
13, -3
38, -1
112, 3
103, -1
124, 1
86, -11
83, 7
51, 5
108, -3
65, -25
30, -5
108, 9
126, -3
69, 1
26, -1
18, 7
27, 11
26, -3
96, 7
114, -5
34, -5
126, -3
31, 13
123, -3
40, 11
70, 3
78, 7
30, 5
12, 9
33, 3
67, 1
0, 3
49, 7
102, -9
79, 5
12, -15
63, 13
89, -5
48, 3
92, 7
92, 3
94, -3
62, -3
91, -1
123, 13
33, 7
87, 9
69, -1
107, -5
16, 25
35, 5
123, -3
5, -3
48, -3
39, -7
52, 3
5, -5
125, 11
43, -3
117, 7
88, 1
108, 21
112, 3
95, -1
103, 7
96, 11
50, 1
14, 9
92, 13
58, -1
66, 3
31, -3
120, -5
66, -5
92, 9
9, 11
3, -7
69, -1
124, -9
44, 11
79, -1
6, -3
69, -9
63, 1
108, -3
57, 9
122, -5
124, -11
123, 21
23, -7
9, 5
34, -9
24, -11
8, -5
61, -3
64, 1
50, 5
114, -9
30, 5
112, -9
65, -3
0, 9
8, -13
105, -3
58, 3
41, 3
79, 7
78, 1
95, -9
92, -7
123, 15
107, 9
35, -5
29, -1
102, -5
36, -23
39, -3
35, -7
10, -1
50, -13
80, 7
108, 23
1, -11
43, 15
70, -7
99, 5
95, -9
67, 13
123, 11
3, -3
33, 11
61, 3
1, -11
107, 7
5, -1
6, -1
33, 13
121, -3
123, 11
116, 3
48, 3
57, 11
119, -5
84, 3
41, 3
110, -1
47, -3
30, 1
41, 5
24, -1
31, 15
87, 3
98, -21
16, 1
30, -5
70, 1
92, 13
104, -1
79, 3
64, 13
51, -13
69, 3
10, 3
31, -1
24, -7
33, 5
118, 3
73, 19
11, -1
52, 5
64, 7
69, 11
73, -11
53, -15
5, -11
97, 5
43, -1
53, -11
6, 1
56, -5
126, 1
10, -1
120, -3
116, -3
3, -7
120, -9
114, -1
67, 11
118, -11
64, 15
8, 1
66, 1
96, -7
109, 13
68, 21
76, -1
27, 11
24, -3
126, -3
29, -9
58, 1
81, -9
8, 1
110, -7
101, -3
98, 1
112, -1
123, -7
31, 9
11, -15
76, 9
92, -7
27, 9
20, -11
64, 5
7, 5
53, -11
106, 7
23, -11
116, -3
95, -11
126, 7
126, -5
121, 5
19, -1
19, 1
84, 11
84, 7
102, 3
111, -13
64, 7
29, -7
45, 25
95, 1
23, 7
16, 15
93, 9
48, -1
92, -11
69, 3
64, 13
18, 9
12, 1
73, 9
102, -7
100, 7
10, 5
88, -3
40, 1
13, 13
105, 5
107, 5
64, 13
112, -1
7, 11
100, 11
48, -7
37, 7
26, -9
69, 3
101, 9
84, -5
42, 5
13, 9
104, 3
119, -5
52, 9
88, -5
58, 3
41, 5
84, 15
27, 7
121, 9
1, 3
127, 5
123, -5
9, 3
60, -7
125, -9
123, -5
117, -7
84, 3
23, 5
26, -7
21, -3
78, 3
92, -9
114, 1
120, 1
35, -11
10, 1
97, 7
121, 17
103, -11
59, -3
73, 7
14, -3
97, 5
42, 5
47, -7
114, -5
59, 5
10, 1
86, -5
114, -3
69, 1
85, 3
33, 11
1, -11
85, 9
50, 17
33, 3
112, 9
111, -13
125, -9
89, 1
17, 5
66, 3
126, -3
68, -7
61, -3
29, -5
42, 7
92, 7
79, 1
30, 1
25, -9
29, -5
107, -3
67, -1
113, 1
107, 5
124, -13
56, -9
13, -7
2, -5
10, 1
60, -9
40, 1
9, 7
100, -15
18, 7
3, 3
114, 1
108, 3
30, -9
32, -11
102, -1
64, 9
86, -1
68, 19
62, -7
123, 15
7, 3
106, 9
54, -3
44, -3
18, 7
0, 9
55, 1
47, -9
83, -9
81, 5
17, -5
21, -7
6, 13
71, 3
64, 3
8, -3
70, -3
39, -5
42, -17
39, -1
95, 1
14, -3
97, 5
7, 9
116, 3
74, -15
91, 9
59, -7
43, 15
111, -7
94, -5
37, 15
73, 5
75, 15
52, 11
11, 5
110, -7
19, -1
56, -7
109, -3
6, 1
40, 1
94, -5
63, 7
74, -3
105, -1
116, -5
77, -3
27, 13
50, 5
79, -1
37, 19
2, -9
79, 7
118, -7
23, 1
8, 7
71, 3
64, 5
78, 3
124, -11
22, -19
87, 3
99, 3
100, 9
91, -1
45, -1
124, -11
56, -5
120, -1
101, -7
98, -11
36, -15
108, -1
111, -13
83, -1
33, 7
21, -5
36, -13
100, -11
2, 5
12, 1
50, -11
27, 7
48, 5
30, -13
94, -9
96, -3
16, 3
110, 5
96, 5
63, 7
69, 1
108, 5
98, 1
84, 5
20, -3
42, -7
118, 9
70, -7
40, -9
114, 1
88, -3
50, 5
0, 11
52, 9
102, -3
100, -15
58, 7
71, 3
120, -19
41, -3
72, -5
28, -5
86, -15
12, 5
1, 7
67, 1
5, -13
68, -3
64, 7
8, -5
120, -19
3, -1
43, 15
118, 5
40, -15
77, -1
0, 11
92, 3
40, -9
84, 5
37, 7
57, -9
115, 13
112, 1
72, -5
87, 7
91, 5
74, -17
6, 11
8, 1
116, -7
121, 15
74, 3
17, 3
41, 5
66, 1
86, -3
84, 9
81, 3
80, 9
15, -15
38, -15
79, -3
0, 13
70, 1
120, 5
14, 3
54, 3
55, -7
80, -11
113, 13
87, -7
86, 1
81, 1
98, 3
84, 5
7, 1
11, -1
115, 13
43, -1
50, -9
48, 1
121, -5
108, 1
91, 7
125, -3
94, -9
52, 9
59, 7
46, 7
73, 7
105, 3
96, 5
31, 11
83, -13
25, 9
60, -11
98, -15
88, -5
82, -3
122, -17
11, -1
62, -9
74, -17
29, -7
63, 5
124, -3
106, 9
15, -15
39, -3
81, 5
95, -9
98, -5
99, 5
28, -3
51, -9
90, 11
76, -1
92, 3
119, -15
72, -11
90, 9
82, 3
