public_information, excess_demand
104, 1
92, -1
52, 9
106, -5
71, -5
112, -1
127, -5
71, -5
107, 1
11, -1
115, -3
98, 1
65, -1
61, 1
73, -3
39, -5
3, 1
30, -5
74, -7
45, 3
16, -5
15, 5
67, -3
122, 7
29, -7
93, 9
87, 3
55, -11
96, -1
13, -1
65, -1
25, -1
77, -5
77, -3
0, 1
38, -7
91, 1
18, 5
16, -5
2, 9
117, 1
12, -3
45, 5
76, -1
39, -1
65, 1
39, -1
78, -3
111, -1
30, -5
70, -5
85, -1
107, 1
121, -3
123, -9
65, 1
37, -7
0, 1
75, 7
28, -5
3, 1
23, 5
57, -1
36, -3
40, -3
85, -1
98, 3
71, -5
106, -3
45, 3
8, 3
24, -1
96, -1
55, -11
89, 3
85, -1
106, -3
96, 5
66, -9
88, 3
88, 7
117, -3
13, -5
29, -5
99, 3
19, -1
97, 1
46, -3
39, -1
93, 9
9, -7
54, -1
18, 5
33, -5
17, 3
109, -1
47, 1
25, -1
111, -1
7, -3
76, 3
57, -1
98, 3
4, 5
120, -3
69, 3
92, -1
104, 3
85, 1
60, -5
87, 3
0, 1
6, 1
43, -9
59, 1
66, -7
83, 7
119, -3
104, 1
18, 5
114, 3
25, -1
117, 1
75, 7
60, -7
61, 1
107, 1
52, 7
111, -1
110, 3
109, 3
67, -1
23, 9
85, -1
113, -5
122, 7
36, -3
49, -5
10, -5
106, -5
7, -1
112, -1
32, 1
117, -3
70, -5
28, -5
67, -3
0, 1
95, -11
13, -1
18, 5
89, -3
47, 1
36, -3
22, -3
25, -1
94, 1
127, -5
117, 1
76, -1
68, -3
75, 7
5, 1
12, -3
62, 3
46, -3
88, 7
70, -5
48, -3
84, 1
107, 1
59, 1
116, 5
84, 1
75, 7
34, -7
3, 1
61, 1
42, 7
104, 3
111, -1
96, 5
73, -3
21, 5
98, 3
57, -1
116, 5
93, 9
49, -5
56, -3
54, 3
70, -5
34, -7
35, -1
64, -1
55, -11
15, 1
80, 1
35, 1
3, 1
23, 9
118, -5
101, -3
55, -11
21, -1
74, -9
74, -7
89, -3
42, 7
26, -9
57, -1
68, -5
45, 5
47, 5
104, 1
108, -5
14, -3
38, -7
27, -7
38, -7
93, 11
70, -5
101, -3
3, 1
112, -1
63, -1
59, 1
69, 3
107, 1
112, -1
124, 3
36, -3
10, -5
62, 7
31, -5
73, -5
37, -7
9, -3
119, -3
73, -5
15, 1
86, 5
10, -5
21, 5
47, 1
102, 3
8, 3
70, -5
27, -7
112, -1
40, -3
85, -1
7, -1
81, -1
0, 1
98, 1
59, 1
7, -3
79, -1
15, 5
87, 3
63, -1
86, 3
58, -3
2, 11
68, -5
103, 11
56, -3
104, 1
116, -1
113, -5
59, 1
3, 1
17, 5
122, 9
5, 5
44, 1
33, -5
56, 1
49, -5
54, 3
43, -9
66, -9
103, 9
46, -3
76, -1
51, 1
50, 1
65, -1
93, 9
22, -3
24, -1
41, 1
29, -5
96, -1
80, 1
48, -3
112, -1
51, 1
1, -7
83, 7
29, -5
111, -1
86, 5
97, 1
9, -3
64, -1
81, -1
106, -3
87, 5
58, 1
73, -5
117, 1
118, -5
56, 1
94, 1
30, -7
118, -5
113, -5
3, 1
82, 3
62, 7
103, 11
5, 5
68, -3
51, 5
35, 1
3, 1
84, -3
101, -3
23, 9
27, -7
70, -5
1, -7
124, 3
21, 5
83, 7
67, -1
87, 3
19, -1
58, 1
123, -5
60, -7
21, 5
57, -1
98, 1
97, 1
57, -1
123, -9
77, -3
48, -3
106, -5
2, 11
23, 5
51, 1
16, -3
17, 3
121, -3
52, 9
11, -1
50, 5
12, -3
16, -5
87, 5
87, 3
125, -1
127, -5
108, -5
51, 1
82, 3
64, -1
16, -3
32, 1
60, -5
71, -5
89, -3
47, 1
119, -3
9, -7
58, -3
113, -5
115, 1
86, 3
43, -9
73, -3
94, 1
7, -1
27, -7
84, -3
90, 7
92, -1
8, 3
58, 1
107, -1
85, 1
17, 5
120, -3
45, 3
105, -5
61, 1
49, -5
91, 7
67, -3
62, 7
92, -1
82, 3
109, 3
91, 7
36, -3
69, 3
16, -5
5, 5
65, -1
86, 5
50, 5
0, 1
91, 1
21, 5
69, 1
1, -7
16, -5
81, -1
28, -3
95, -11
62, 3
113, -5
51, 1
20, -1
13, -5
73, -5
62, 3
17, 5
97, 1
3, 1
16, -5
122, 7
73, -3
1, -7
52, 9
27, -7
62, 3
30, -5
6, 1
43, -9
74, -7
31, -5
25, -1
32, -5
16, -5
23, 5
57, -1
54, -1
85, 1
89, -3
38, -5
123, -5
59, 1
23, 5
22, -3
9, -3
123, -9
107, -1
100, 1
7, -3
11, 1
75, 7
46, -3
52, 7
65, -1
122, 7
6, 1
88, 3
113, -5
102, 3
85, 1
58, -3
74, -7
112, -1
101, -3
99, -3
25, -1
32, -5
86, 3
97, 3
82, 3
74, -9
38, -5
30, -5
94, 1
49, -5
75, 7
103, 9
88, 7
87, 5
59, 1
39, -5
30, -7
66, -7
17, 3
94, 1
101, -3
111, -5
14, -3
45, 3
39, -1
113, -5
21, -1
72, 5
76, 3
58, -3
55, -9
105, -5
91, 1
63, -1
120, -3
104, 3
94, 1
40, -1
26, -9
37, -5
107, 1
111, -5
64, -1
33, -5
86, 3
21, 5
3, 1
84, 1
35, 1
78, -3
60, -7
82, 3
49, -5
68, -5
15, 1
24, -1
72, 7
30, -5
50, 5
126, -1
73, -3
23, 5
75, 7
75, 7
109, 3
25, -1
28, -3
3, 1
119, -3
108, -5
127, -5
121, -3
69, 1
127, -5
22, -3
59, 1
99, 3
13, -1
118, -5
109, -1
107, 1
83, 3
31, -5
113, -5
5, 1
22, -5
94, 1
42, 7
45, 5
113, -5
127, -5
97, 3
48, -3
49, -5
42, 7
7, -3
59, 1
40, -1
26, -9
34, -7
121, -1
87, 5
32, 1
44, -1
28, -3
25, -1
74, -7
79, 1
28, -3
38, -7
100, 1
24, -1
81, -1
59, 1
60, -7
46, -3
80, 3
100, -1
36, -3
92, -1
4, 5
58, -3
121, -1
101, -3
27, -7
17, 5
99, 3
5, 5
72, 7
95, -11
114, 3
70, -5
102, -1
102, 3
118, -5
43, -9
62, 3
8, 3
125, 3
72, 5
104, 1
21, 5
18, 5
106, -5
19, -3
94, 1
0, 1
32, -5
111, -1
73, -5
79, -1
24, -1
49, -5
51, 5
83, 7
123, -5
40, -3
113, -5
15, 1
19, -1
37, -7
102, 3
123, -9
42, 7
115, -3
85, -1
69, 1
3, 1
4, 5
116, -1
7, -1
67, -1
56, 1
72, 5
106, -3
63, -1
99, 3
16, -3
23, 9
103, 9
124, 3
85, -1
20, 3
101, -3
58, 1
38, -7
127, -5
8, 3
48, -3
88, 3
86, 3
27, -7
55, -9
107, -1
121, -1
34, -7
14, -3
106, -5
109, 3
46, -3
101, -3
93, 9
101, -3
50, 1
77, -5
0, 1
44, 1
37, -5
105, -5
63, -1
60, -7
25, -1
107, 1
62, 7
18, 5
36, -3
8, 3
43, -9
97, 1
65, 1
28, -3
24, -1
127, -5
120, -1
80, 3
37, -5
86, 3
94, 1
48, -3
123, -5
59, 1
15, 5
81, -1
46, -3
83, 7
30, -5
107, 1
109, -1
42, 7
70, -5
94, 1
76, -1
119, -3
105, -5
98, 3
72, 5
119, -3
126, -1
43, -5
92, -1
2, 11
38, -7
27, -7
112, -1
71, -5
30, -5
24, -3
17, 5
12, -1
61, 1
28, -3
34, -7
53, -1
14, -7
93, 11
120, -1
68, -3
59, 1
91, 1
42, 7
68, -3
63, -1
93, 11
70, -5
1, -9
80, 1
94, 1
112, -1
110, 5
32, -5
114, 3
16, -3
6, 1
26, -9
122, 9
64, -3
38, -5
54, -1
78, -3
82, 3
62, 3
23, 5
120, -3
60, -5
27, -7
113, -5
62, 3
23, 5
36, -3
75, 7
14, -3
28, -5
81, -1
55, -11
58, 1
106, -5
115, -3
110, 3
54, 3
68, -5
39, -1
23, 5
72, 7
25, -1
11, 1
12, -3
35, 1
31, -5
19, -3
48, -1
51, 1
80, 1
39, -1
16, -3
12, -1
43, -9
22, -3
120, -1
127, -5
77, -3
85, 1
39, -5
34, -7
110, 3
26, -9
72, 5
117, 1
47, 5
43, -5
2, 9
8, 3
98, 1
35, 1
23, 5
105, -5
107, -1
107, 1
61, 1
116, 5
38, -7
67, -3
25, -1
7, -1
18, 5
86, 3
13, -1
69, 1
101, -3
94, 1
81, -1
34, -7
44, -1
93, 11
15, 5
57, -1
11, -1
118, -5
7, -3
55, -9
21, 5
83, 7
36, -3
97, 1
111, -5
18, 5
90, 7
109, 3
100, -1
17, 3
96, 5
82, 3
88, 3
65, -1
16, -3
33, -5
79, 1
21, -1
64, -3
7, -1
49, -5
118, -5
84, 1
125, 3
101, -3
22, -3
101, -3
118, -5
76, -1
64, -1
7, -3
24, -3
33, -5
1, -9
41, 1
113, -5
74, -9
60, -7
72, 5
57, -1
88, 3
46, -3
42, 7
76, 3
45, 3
61, -3
75, 7
64, -1
24, -1
28, -3
7, -3
26, -9
55, -11
111, -1
81, -1
75, 7
53, -1
127, -5
34, -7
13, -5
113, -5
6, 1
70, -5
79, -1
34, -7
89, 3
86, 5
124, 3
64, -3
72, 7
94, 1
120, -3
96, 5
41, 1
92, -1
76, 3
111, -5
94, 1
75, 7
82, 3
15, 5
47, 1
67, -1
108, -5
37, -5
120, -3
21, 5
74, -7
102, 3
21, -1
114, 5
66, -9
13, -1
43, -5
40, -1
74, -7
73, -5
2, 11
114, 5
50, 5
8, 3
96, -1
6, 1
27, -7
61, 1
108, -5
69, 3
124, 3
34, -7
119, -3
61, 1
103, 11
92, -1
11, 1
26, -9
27, -7
108, -5
10, -5
54, -1
71, -5
95, -11
72, 7
48, -1
10, -5
22, -5
2, 11
13, -1
108, -5
62, 7
71, -5
85, -1
30, -7
33, -5
103, 11
38, -7
125, 3
39, -5
14, -3
59, 1
110, 5
60, -5
95, -11
47, 5
124, 3
61, 1
47, 1
62, 7
45, 5
15, 5
125, 3
54, -1
82, 3
90, 7
94, 1
124, 5
97, 1
33, -5
118, -5
88, 3
106, -3
28, -5
64, -1
111, -5
123, -9
104, 3
36, -3
11, -1
47, 1
91, 7
86, 3
42, 7
96, -1
34, -7
111, -1
108, -5
53, -1
84, 1
88, 7
39, -5
62, 3
25, -1
17, 3
97, 3
83, 7
49, -5
30, -7
125, -1
125, 3
67, -1
42, 7
67, -1
5, 1
32, -5
55, -9
48, -1
75, 7
67, -1
18, 5
95, -11
96, -1
39, -5
8, 3
47, 5
48, -3
69, 3
104, 1
73, -5
22, -3
52, 7
75, 7
8, 3
68, -3
12, -3
58, 1
55, -11
78, -3
62, 7
56, 1
60, -5
85, 1
108, -5
19, -3
92, -1
68, -3
104, 3
88, 7
9, -3
48, -3
106, -5
104, 1
87, 5
19, -3
37, -5
97, 1
47, 5
112, -1
33, -5
102, -1
97, 3
32, 1
23, 5
8, 3
63, -1
73, -3
48, -1
125, 3
39, -5
27, -7
34, -7
19, -3
49, -5
116, 5
83, 3
42, 7
33, -5
25, -1
113, -5
124, 3
91, 7
91, 1
103, 9
117, 1
20, -1
8, 3
59, 1
8, 3
85, -1
51, 1
77, -3
106, -3
13, -1
38, -5
84, 1
13, -5
111, -5
23, 9
54, -1
114, 3
42, 7
31, -5
97, 3
80, 3
90, 7
49, -5
101, -3
54, 3
46, -3
75, 7
65, 1
122, 9
32, -5
86, 3
67, -1
3, 1
17, 5
34, -7
109, -1
42, 7
75, 7
96, -1
39, -5
90, 11
96, 5
64, -1
8, 3
3, 1
74, -9
58, 1
84, 1
119, -3
11, -1
27, -7
43, -9
2, 11
103, 9
116, 5
59, 1
111, -1
51, 5
52, 9
10, -1
42, 7
57, -1
91, 1
91, 7
37, -7
91, 7
95, -11
117, -3
98, 3
46, -3
31, -5
59, 1
111, -1
104, 3
5, 1
127, -5
85, 1
27, -7
115, -3
16, -3
40, -3
57, -1
123, -9
87, 5
27, -7
67, -1
97, 1
57, -1
63, -1
113, -5
116, 5
29, -5
88, 7
13, -1
79, -1
29, -5
22, -3
17, 5
93, 11
69, 3
107, 1
44, -1
67, -3
8, 3
48, -3
87, 5
108, -5
53, -1
103, 11
69, 3
56, 1
38, -7
126, 1
4, 5
56, 1
26, -9
12, -1
113, -5
104, 1
55, -11
118, -5
14, -7
0, 1
96, 5
24, -3
98, 1
2, 11
15, 5
66, -9
40, -1
124, 3
74, -9
66, -9
105, -5
90, 11
66, -7
126, 1
122, 7
18, 5
107, -1
26, -9
6, 1
83, 7
98, 1
41, 1
63, -1
61, -3
106, -5
108, -5
29, -5
84, -3
124, 5
29, -7
39, -5
41, 1
69, 3
38, -5
67, -1
32, 1
105, -5
96, -1
11, -1
57, -1
89, -3
29, -7
76, -1
9, -7
54, -1
11, 1
117, -3
118, -5
18, 5
110, 5
69, 3
109, 3
97, 3
47, 1
27, -7
13, -5
10, -1
2, 11
43, -9
15, 1
5, 5
82, 3
79, 1
19, -3
64, -3
103, 11
87, 5
112, -1
47, 5
57, -1
89, -3
126, 1
2, 9
112, -1
97, 3
48, -3
47, 5
114, 3
87, 5
90, 11
32, -5
17, 3
97, 3
0, 1
52, 7
18, 5
55, -11
67, -3
31, -5
20, 3
2, 9
102, -1
12, -3
80, 3
90, 7
34, -7
37, -5
95, -11
126, -1
72, 7
56, -3
45, 5
72, 5
80, 3
123, -5
35, 1
125, -1
90, 11
73, -5
119, -3
71, -5
74, -7
82, 3
29, -7
12, -3
38, -5
43, -9
34, -7
25, -1
70, -5
76, -1
55, -9
116, -1
1, -9
57, -1
44, 1
51, 5
4, 5
16, -3
103, 11
107, -1
64, -1
65, 1
55, -9
109, -1
68, -3
114, 5
31, -5
107, -1
86, 3
102, 3
79, -1
68, -5
61, -3
114, 5
14, -3
24, -1
1, -9
83, 3
69, 1
42, 7
7, -1
43, -9
57, -1
103, 9
107, 1
98, 1
50, 5
5, 5
123, -9
72, 5
108, -5
6, 1
82, 3
126, -1
64, -1
116, -1
15, 1
127, -5
26, -9
71, -5
72, 7
28, -5
124, 3
97, 3
6, 1
121, -3
58, 1
42, 7
28, -3
123, -5
11, 1
26, -9
71, -5
115, 1
7, -1
73, -5
127, -5
27, -7
28, -3
106, -5
13, -5
24, -1
54, 3
66, -7
39, -1
59, 1
80, 3
9, -3
51, 1
16, -3
54, 3
37, -5
52, 9
43, -9
19, -3
118, -5
116, 5
13, -1
52, 9
118, -5
59, 1
126, -1
47, 1
96, 5
29, -7
49, -5
34, -7
75, 7
108, -5
14, -7
0, 1
104, 3
55, -9
123, -5
72, 7
11, -1
43, -5
96, 5
34, -7
4, 5
8, 3
63, -1
103, 11
4, 5
100, 1
65, 1
23, 9
113, -5
11, 1
73, -5
48, -3
102, 3
56, 1
66, -7
40, -3
7, -3
107, 1
18, 5
75, 7
85, -1
3, 1
84, 1
111, -1
76, -1
108, -5
115, 1
37, -7
46, -3
21, -1
26, -9
22, -3
2, 9
99, 3
58, -3
65, -1
71, -5
74, -7
18, 5
27, -7
24, -1
84, -3
107, -1
122, 9
61, 1
42, 7
119, -3
49, -5
126, -1
18, 5
47, 5
0, 1
59, 1
55, -9
79, 1
69, 1
43, -9
76, 3
106, -5
65, -1
47, 5
33, -5
30, -5
92, -1
115, 1
90, 11
61, 1
112, -1
119, -3
91, 1
46, -3
8, 3
54, -1
65, -1
118, -5
120, -3
83, 3
112, -1
121, -3
53, -1
83, 3
116, 5
84, 1
3, 1
115, 1
101, -3
76, -1
32, 1
106, -5
96, -1
52, 7
3, 1
26, -9
57, -1
82, 3
41, 1
21, 5
63, -1
68, -5
49, -5
126, -1
102, -1
127, -5
21, -1
22, -5
59, 1
37, -5
67, -3
29, -5
100, 1
14, -7
127, -5
5, 5
68, -3
36, -3
15, 1
87, 5
127, -5
114, 5
27, -7
14, -7
100, 1
60, -5
51, 1
102, 3
3, 1
97, 3
17, 3
108, -5
98, 3
66, -7
89, 3
50, 1
75, 7
62, 7
28, -3
47, 5
87, 3
26, -9
79, -1
22, -5
9, -7
12, -3
75, 7
122, 7
126, 1
90, 7
15, 1
21, 5
87, 3
79, 1
114, 3
42, 7
64, -1
78, -3
22, -3
71, -5
34, -7
86, 5
16, -5
87, 5
40, -3
3, 1
24, -3
61, 1
11, 1
124, 5
101, -3
9, -3
49, -5
82, 3
74, -7
2, 9
122, 9
58, -3
40, -3
40, -1
52, 9
2, 9
49, -5
46, -3
99, 3
42, 7
87, 3
107, -1
23, 9
113, -5
31, -5
97, 3
33, -5
107, -1
57, -1
50, 1
25, -1
40, -1
70, -5
30, -5
122, 9
33, -5
101, -3
24, -1
113, -5
16, -3
84, -3
39, -5
16, -5
52, 7
92, -1
62, 7
77, -5
96, 5
118, -5
52, 7
75, 7
29, -5
104, 1
11, -1
36, -3
99, -3
102, -1
17, 5
76, 3
79, 1
79, -1
66, -7
71, -5
78, -3
23, 9
56, -3
103, 11
76, -1
51, 1
9, -3
68, -3
64, -3
56, 1
43, -9
64, -1
79, 1
6, 1
124, 5
53, -1
78, -3
102, -1
76, -1
15, 1
24, -1
13, -5
27, -7
97, 1
112, -1
73, -3
83, 3
22, -3
27, -7
126, 1
118, -5
48, -3
64, -3
8, 3
6, 1
94, 1
28, -5
29, -7
104, 3
26, -9
24, -1
19, -3
60, -5
66, -9
65, 1
34, -7
46, -3
97, 1
48, -1
22, -3
108, -5
101, -3
120, -1
40, -3
0, 1
8, 3
40, -1
32, 1
5, 5
87, 3
12, -3
112, -1
91, 7
59, 1
122, 7
39, -1
119, -3
67, -3
84, 1
127, -5
65, 1
33, -5
2, 9
83, 7
67, -1
82, 3
117, -3
3, 1
104, 3
97, 1
32, -5
84, -3
43, -9
3, 1
120, -1
10, -5
39, -5
70, -5
39, -5
11, 1
91, 7
116, 5
45, 3
72, 7
70, -5
22, -3
65, 1
37, -7
39, -5
45, 5
92, -1
31, -5
69, 3
25, -1
56, -3
35, 1
92, -1
13, -5
116, -1
35, 1
101, -3
23, 9
44, -1
75, 7
0, 1
23, 9
85, -1
83, 7
14, -7
56, 1
106, -5
23, 9
102, 3
98, 3
20, -1
49, -5
113, -5
68, -3
5, 5
33, -5
63, -1
96, -1
110, 3
80, 3
21, 5
42, 7
5, 5
74, -7
24, -1
18, 5
27, -7
105, -5
103, 9
14, -3
26, -9
73, -3
93, 9
90, 11
87, 5
102, -1
57, -1
16, -5
54, -1
53, -1
53, -1
72, 7
120, -1
7, -1
55, -11
12, -1
91, 7
47, 1
113, -5
115, -3
13, -1
19, -3
106, -5
55, -9
107, -1
44, 1
109, -1
70, -5
47, 5
115, -3
68, -5
98, 3
39, -5
53, -1
83, 3
6, 1
64, -3
117, 1
97, 3
85, 1
15, 5
67, -3
55, -11
3, 1
43, -9
58, 1
0, 1
38, -5
99, -3
81, -1
54, -1
123, -9
70, -5
41, 1
32, -5
47, 1
79, 1
85, 1
107, -1
18, 5
38, -7
123, -9
44, -1
96, -1
120, -1
87, 3
56, -3
20, 3
106, -5
95, -11
63, -1
15, 1
64, -3
60, -7
110, 3
36, -3
72, 5
63, -1
20, -1
31, -5
48, -1
48, -3
53, -1
65, -1
14, -7
79, -1
79, 1
43, -5
2, 9
17, 3
7, -3
88, 7
70, -5
22, -3
57, -1
20, 3
121, -3
114, 3
95, -11
18, 5
44, -1
109, 3
74, -9
78, -3
91, 7
47, 1
10, -1
87, 3
85, -1
118, -5
104, 3
66, -9
34, -7
57, -1
88, 3
66, -9
39, -5
81, -1
32, -5
101, -3
105, -5
66, -9
70, -5
66, -9
79, 1
97, 1
121, -3
69, 1
95, -11
50, 5
96, 5
36, -3
33, -5
58, 1
46, -3
35, 1
122, 7
91, 1
105, -5
119, -3
56, -3
88, 7
17, 5
30, -7
115, 1
39, -1
69, 3
19, -3
32, -5
24, -3
0, 1
4, 5
35, -1
41, 1
92, -1
81, -1
53, -1
97, 1
71, -5
25, -1
121, -3
89, 3
69, 3
83, 7
108, -5
11, 1
30, -5
38, -5
36, -3
1, -9
112, -1
109, 3
50, 1
31, -5
66, -7
60, -7
64, -3
9, -7
82, 3
12, -1
92, -1
54, 3
6, 1
15, 1
103, 9
20, 3
86, 5
17, 3
8, 3
79, -1
75, 7
16, -5
21, 5
33, -5
120, -1
49, -5
25, -1
114, 3
66, -7
22, -3
0, 1
39, -1
58, -3
105, -5
61, 1
67, -3
105, -5
79, -1
125, -1
108, -5
24, -1
74, -7
60, -5
59, 1
24, -1
58, 1
19, -1
85, 1
61, 1
93, 11
97, 3
33, -5
31, -5
56, 1
84, 1
82, 3
90, 7
58, 1
87, 5
18, 5
12, -3
90, 11
59, 1
114, 3
92, -1
19, -3
38, -7
62, 3
1, -7
11, 1
108, -5
1, -9
53, -1
105, -5
74, -9
114, 3
84, 1
76, 3
37, -5
15, 1
26, -9
80, 3
52, 7
110, 5
19, -1
66, -9
84, 1
12, -1
97, 3
58, 1
38, -7
28, -3
9, -3
29, -7
39, -5
73, -3
103, 9
14, -3
94, 1
71, -5
97, 3
13, -5
101, -3
21, -1
66, -7
92, -1
118, -5
98, 3
7, -3
120, -3
65, 1
73, -3
106, -5
110, 5
122, 7
29, -7
31, -5
1, -9
124, 5
47, 1
120, -1
41, 1
123, -5
101, -3
38, -7
93, 11
58, -3
53, -1
111, -5
127, -5
33, -5
13, -5
99, -3
41, 1
101, -3
76, 3
22, -5
47, 1
123, -5
83, 7
118, -5
120, -3
53, -1
117, 1
10, -1
23, 9
17, 5
0, 1
69, 3
54, 3
25, -1
109, 3
54, -1
58, 1
16, -3
6, 1
44, -1
53, -1
72, 5
42, 7
49, -5
24, -3
46, -3
125, 3
109, -1
73, -3
120, -1
87, 3
104, 3
93, 11
27, -7
84, -3
40, -1
68, -3
73, -5
45, 5
102, 3
52, 9
20, -1
89, 3
35, -1
18, 5
3, 1
84, -3
110, 3
81, -1
17, 5
56, 1
19, -1
113, -5
36, -3
7, -1
76, -1
79, -1
6, 1
22, -3
27, -7
103, 11
105, -5
26, -9
67, -1
25, -1
82, 3
57, -1
42, 7
15, 1
55, -11
61, -3
54, -1
110, 5
29, -5
27, -7
8, 3
26, -9
16, -3
121, -1
107, -1
11, 1
9, -3
101, -3
59, 1
15, 1
0, 1
104, 1
90, 7
31, -5
79, 1
26, -9
15, 5
55, -9
66, -7
81, -1
60, -5
118, -5
34, -7
34, -7
88, 3
5, 1
90, 7
124, 3
68, -5
10, -5
6, 1
104, 1
73, -5
77, -5
118, -5
63, -1
105, -5
10, -5
30, -5
18, 5
18, 5
72, 7
122, 7
21, -1
63, -1
41, 1
9, -3
13, -5
100, -1
35, 1
107, -1
1, -9
38, -7
12, -1
33, -5
28, -3
27, -7
119, -3
37, -5
117, 1
122, 7
124, 3
61, 1
66, -9
126, -1
42, 7
79, 1
64, -1
15, 5
51, 1
34, -7
58, 1
46, -3
37, -7
66, -7
3, 1
92, -1
72, 7
60, -5
91, 1
115, 1
30, -7
33, -5
92, -1
112, -1
118, -5
78, -3
63, -1
121, -3
107, 1
65, 1
78, -3
54, -1
21, -1
116, -1
91, 1
91, 7
89, 3
122, 7
80, 3
49, -5
74, -7
10, -1
53, -1
103, 9
63, -1
116, -1
6, 1
44, -1
102, -1
18, 5
81, -1
34, -7
96, -1
48, -1
111, -1
0, 1
19, -3
88, 3
30, -7
54, -1
19, -3
63, -1
118, -5
59, 1
69, 1
62, 7
42, 7
3, 1
94, 1
127, -5
9, -7
9, -3
117, 1
44, -1
44, 1
1, -7
56, 1
32, -5
120, -3
126, -1
93, 11
27, -7
121, -1
108, -5
104, 1
92, -1
103, 11
99, -3
52, 9
42, 7
95, -11
106, -5
5, 1
8, 3
35, 1
54, -1
36, -3
12, -3
23, 9
78, -3
55, -9
29, -5
1, -9
75, 7
112, -1
86, 5
36, -3
40, -1
117, 1
98, 1
112, -1
69, 3
51, 1
36, -3
94, 1
14, -7
106, -3
59, 1
124, 3
92, -1
57, -1
109, -1
79, -1
78, -3
101, -3
48, -1
107, 1
49, -5
101, -3
11, -1
64, -1
88, 3
106, -3
114, 5
25, -1
50, 1
42, 7
101, -3
96, -1
91, 7
78, -3
41, 1
36, -3
28, -5
88, 7
126, -1
10, -5
72, 5
122, 9
119, -3
11, 1
60, -5
12, -1
60, -5
39, -1
47, 5
124, 3
93, 9
57, -1
82, 3
74, -7
90, 7
82, 3
59, 1
53, -1
50, 1
25, -1
56, -3
3, 1
122, 7
26, -9
40, -1
93, 11
40, -1
57, -1
45, 3
5, 1
77, -3
49, -5
88, 3
73, -3
95, -11
106, -3
76, -1
18, 5
54, -1
4, 5
55, -11
28, -3
22, -5
116, 5
17, 5
26, -9
62, 7
101, -3
31, -5
32, 1
37, -5
124, 3
106, -5
70, -5
126, -1
107, 1
29, -5
31, -5
99, -3
78, -3
102, 3
9, -7
92, -1
95, -11
98, 1
107, 1
103, 9
38, -5
3, 1
7, -1
54, -1
102, -1
8, 3
53, -1
95, -11
5, 1
67, -1
90, 11
107, -1
37, -7
51, 5
41, 1
72, 5
74, -7
17, 5
24, -3
93, 9
1, -9
81, -1
44, 1
28, -5
61, -3
31, -5
108, -5
124, 5
78, -3
30, -5
34, -7
42, 7
121, -1
71, -5
110, 5
52, 7
22, -3
90, 7
31, -5
87, 5
12, -1
82, 3
45, 5
122, 7
106, -3
61, 1
36, -3
28, -5
22, -3
80, 1
10, -5
15, 5
48, -3
37, -5
36, -3
13, -1
24, -3
52, 7
99, 3
16, -3
1, -9
117, -3
116, 5
114, 5
49, -5
101, -3
68, -3
32, -5
125, 3
46, -3
55, -9
113, -5
25, -1
45, 3
78, -3
22, -5
22, -3
44, -1
113, -5
99, -3
29, -7
82, 3
13, -5
87, 5
91, 1
78, -3
125, 3
34, -7
104, 1
33, -5
0, 1
73, -5
74, -7
12, -3
33, -5
123, -5
27, -7
74, -9
121, -1
13, -1
118, -5
55, -11
3, 1
79, 1
93, 11
98, 1
34, -7
74, -9
35, 1
104, 3
19, -3
106, -5
99, 3
54, -1
55, -9
49, -5
119, -3
68, -5
51, 1
106, -5
25, -1
94, 1
54, 3
26, -9
12, -1
28, -5
29, -7
79, 1
65, -1
38, -7
67, -3
111, -5
39, -1
119, -3
64, -1
78, -3
48, -3
61, 1
1, -9
41, 1
110, 5
21, 5
108, -5
15, 5
56, 1
20, -1
92, -1
119, -3
89, 3
70, -5
62, 3
52, 7
83, 7
73, -5
125, 3
9, -3
42, 7
63, -1
17, 3
64, -3
100, 1
2, 9
29, -7
73, -5
41, 1
30, -5
40, -3
45, 3
113, -5
70, -5
122, 9
56, -3
13, -5
68, -5
30, -7
87, 5
11, 1
82, 3
25, -1
75, 7
4, 5
76, -1
71, -5
113, -5
13, -5
29, -5
51, 1
114, 5
81, -1
6, 1
0, 1
83, 3
117, 1
75, 7
35, 1
51, 5
81, -1
111, -5
124, 3
74, -9
45, 5
85, -1
12, -1
86, 5
72, 7
82, 3
27, -7
75, 7
82, 3
73, -5
125, 3
82, 3
45, 5
83, 3
80, 3
47, 5
100, 1
77, -3
126, 1
32, -5
24, -3
121, -3
70, -5
123, -5
17, 3
50, 1
77, -5
51, 5
29, -7
6, 1
124, 3
50, 1
122, 9
34, -7
103, 11
111, -5
125, 3
53, -1
108, -5
52, 7
44, 1
64, -3
36, -3
72, 5
43, -5
35, -1
16, -5
40, -1
17, 3
69, 3
127, -5
29, -5
3, 1
120, -1
23, 9
88, 3
115, -3
61, 1
109, 3
127, -5
21, -1
125, -1
39, -1
79, 1
16, -5
59, 1
119, -3
72, 5
5, 1
100, -1
90, 11
10, -1
75, 7
6, 1
116, 5
35, -1
72, 7
112, -1
15, 1
41, 1
94, 1
122, 7
105, -5
101, -3
73, -3
62, 7
12, -1
74, -9
94, 1
100, -1
101, -3
112, -1
99, 3
77, -3
7, -1
8, 3
67, -3
78, -3
121, -1
108, -5
20, 3
28, -5
103, 11
92, -1
105, -5
70, -5
99, 3
31, -5
