public_information, excess_demand
100, -8
40, -8
60, 4
59, -2
84, 8
60, -2
48, 6
85, 8
126, -10
45, -6
9, 2
38, -14
125, -6
123, -12
82, 6
48, 2
125, -6
45, -6
71, -2
111, 0
109, 12
77, -2
95, 0
59, -2
55, 4
31, 6
18, 0
98, -6
125, -6
41, 0
31, 8
25, 0
59, -2
51, -8
21, 2
12, -4
70, 2
127, 4
43, -2
107, -12
20, -12
124, 6
72, 2
44, 4
28, 2
26, 2
58, -6
63, 4
62, -10
71, -4
113, 4
115, 4
114, 4
26, 2
66, 4
125, -8
7, -8
118, 4
112, 22
124, 6
23, -8
80, -2
25, -6
49, 6
28, 2
74, -4
45, -12
64, -4
45, -12
100, -10
44, -8
88, 4
68, 0
0, -4
103, -4
75, 4
126, -10
124, 6
109, 12
29, 4
52, -2
70, -4
40, 6
86, -12
88, 4
43, -2
108, 2
116, 2
127, 6
78, 6
12, -2
49, 6
126, -10
119, 14
57, 0
65, 0
117, 4
91, 4
56, 8
30, 2
126, -10
120, 10
45, -12
74, -4
120, 0
78, 6
33, -2
74, -4
15, 0
63, 4
15, 0
91, 4
82, 6
24, 0
42, -2
53, 2
17, 6
33, 0
90, -2
0, -4
107, -16
66, 0
19, 2
101, 4
112, 22
79, -4
43, -2
8, -4
34, -6
115, 4
51, -4
84, 4
76, 12
103, 2
118, 10
38, -14
111, -8
127, 4
28, 2
8, -4
50, -10
103, 2
15, 0
30, 2
107, -16
53, 2
21, 2
118, 4
108, 2
111, 0
112, 22
122, 8
55, 4
21, 2
46, 14
88, 4
101, -2
61, -2
4, 0
37, 6
93, -8
0, -4
96, -4
54, -6
122, 10
66, 0
15, 0
60, -2
89, 6
2, -12
112, 22
39, -8
122, 10
66, 0
3, 12
95, -2
59, -2
77, -2
25, -6
102, -4
59, -2
62, -10
1, -4
57, 2
91, 2
6, 0
5, 0
100, -10
95, 2
44, 4
118, 8
77, -2
42, 0
9, 0
62, -8
103, 2
106, 0
4, 6
2, -4
28, 6
27, -12
58, -8
59, -2
101, 4
26, -4
50, -6
45, -10
12, -4
60, 4
48, 2
127, 6
82, 4
63, 2
17, 4
47, -14
25, 0
117, 4
94, 0
67, -4
97, 14
71, -2
27, -8
105, 4
55, 0
10, 4
68, 4
66, 4
101, 4
109, 10
69, 2
104, 8
115, 4
99, -6
76, 4
34, -8
108, -4
37, 0
119, 14
5, 2
39, -8
125, -4
122, 8
99, -6
116, 2
22, 6
97, 14
68, 0
3, 12
100, -6
42, 2
68, 0
19, -4
93, -8
25, 0
66, 4
51, -8
106, 0
11, -8
21, 4
56, 10
87, 16
45, -6
62, -8
77, -2
48, 8
23, -2
30, -4
68, 4
5, 2
100, -10
43, -2
83, -2
25, -6
113, 4
54, 0
58, -8
9, 4
2, -12
99, -6
43, -2
12, 0
61, -2
96, -4
56, 10
86, -12
116, 2
36, 4
54, -6
59, -2
96, 0
100, -6
64, -4
34, -8
51, -8
7, -8
0, -4
10, 4
88, 4
43, -2
1, -4
15, -2
9, 0
18, 2
56, 10
113, 6
42, 2
47, -14
83, -2
32, 8
118, 4
120, 2
90, -8
40, 6
63, 4
72, 2
99, 4
31, 8
120, 10
85, 8
6, 0
89, 4
54, -6
30, -4
65, 0
10, 4
63, 4
126, -8
40, -8
92, 0
47, -16
88, 4
103, 2
72, 2
113, 4
14, -8
26, 2
92, 0
62, -10
34, -8
78, 6
49, 8
10, -4
6, -2
91, 4
91, 2
77, -2
24, -4
87, 12
44, -10
21, 2
52, -2
46, 10
42, 0
44, 4
32, 8
11, -8
80, -4
31, 6
73, 6
27, -8
80, -4
17, 4
4, -2
69, 2
57, 0
0, -4
87, 16
8, -4
72, 2
80, -2
73, 6
78, 6
40, 6
110, 4
83, 0
106, 4
0, -2
2, -12
97, 8
20, -4
3, 12
39, -8
66, 4
22, -8
20, -12
42, 2
42, 0
27, -8
15, -2
39, -8
11, 6
58, -8
107, -14
100, -10
15, -2
110, 4
52, -2
38, -14
12, 0
6, 0
19, 2
126, -12
84, 6
7, -2
1, -2
83, -2
6, -2
35, 10
98, 0
63, 4
80, -4
30, 2
38, -8
68, 4
13, 6
80, -2
46, 14
101, 4
85, 8
47, -16
25, -6
27, -8
13, 6
26, 2
70, 0
60, -2
95, 2
123, -12
64, -4
23, -2
122, 8
93, -8
82, 4
21, 2
10, 4
119, 14
108, 4
81, 10
9, 4
101, 4
39, -2
79, -4
11, 6
54, -6
7, -8
82, 4
86, -12
81, 10
49, 8
16, 8
18, 2
43, -2
74, 8
64, -4
54, 0
98, -6
120, 2
11, -8
60, 4
74, -4
38, -8
96, 0
17, 6
91, 4
107, -14
45, -6
29, 6
51, -8
115, -6
68, 4
107, -14
124, 6
10, 4
23, -2
81, 2
99, 4
83, 0
91, 4
34, -8
88, 4
112, 22
48, 2
43, -2
91, 4
73, 6
83, -2
51, -6
1, -4
9, 4
52, -2
10, 4
58, -8
53, 4
32, 8
42, 0
95, -2
34, -8
54, -6
46, 14
45, -6
105, 4
15, 8
114, 6
71, -4
38, -8
123, -12
97, 8
55, 0
82, 4
125, -8
35, 2
79, -4
34, -8
6, 0
93, -8
93, -8
31, 8
37, 6
18, 2
10, -4
127, 6
30, 2
111, -8
124, 6
81, 2
127, 4
101, -2
110, 4
67, -4
95, -2
36, 4
14, -10
39, -2
4, 6
99, -6
41, 0
108, 4
64, -4
54, 0
119, 14
75, 6
41, 0
23, -8
106, 4
16, 6
63, 4
77, -2
98, -6
107, -14
22, -8
70, 0
69, 2
87, 16
89, 0
113, 6
47, -16
3, 12
21, 2
102, 2
53, 2
63, 2
98, -6
51, -6
42, 2
112, 22
31, 6
123, -8
70, -4
74, 8
18, 2
49, 8
119, 14
3, 12
1, -4
28, 4
85, 8
24, -4
107, -12
88, 4
107, -12
76, 14
65, 0
31, 8
22, -8
123, -8
118, 4
113, 6
111, 0
22, 6
27, -8
127, 6
10, -4
94, -12
29, 4
101, -2
24, 0
107, -14
3, 12
36, 4
66, 0
74, 8
118, 4
95, 2
51, -8
118, 8
28, 6
8, -10
78, 6
32, 8
58, -8
71, -2
20, -4
43, -2
99, 4
21, 4
26, 2
13, 6
33, 0
25, -6
27, -8
92, 0
32, 8
42, 0
75, 4
21, 4
38, -14
121, 0
104, 8
22, 6
78, 6
10, 4
5, 2
116, 8
77, -2
84, 6
84, 4
21, 4
77, -2
70, 0
66, 0
3, 12
64, -4
46, 14
12, -4
32, 8
6, 0
11, 6
6, 0
94, -12
32, 8
70, 0
4, 6
38, -8
31, 6
76, 14
6, 0
9, 4
42, 2
0, -2
35, 10
16, 6
62, -10
53, 4
65, 0
65, 4
94, 0
31, 8
0, -4
65, 4
24, 0
37, 0
54, -6
74, 8
71, -4
57, 0
20, -4
84, 6
24, 0
36, 4
124, 6
28, 4
48, 2
93, -8
39, -8
67, -4
56, 10
103, -4
85, 8
54, 0
113, 4
66, 4
84, 4
70, 0
77, -2
68, 0
96, 0
65, 4
58, -8
53, 4
95, -2
64, -4
102, -4
87, 16
94, 0
118, 8
120, 10
33, -4
33, 0
118, 8
95, -2
1, -2
117, 4
110, 4
127, 4
85, 8
76, 4
12, 0
111, 0
71, -2
7, -2
22, 6
111, 0
81, 2
21, 2
82, 4
94, 0
54, 0
89, 0
54, 0
31, 6
22, 6
46, 10
56, 8
99, 4
116, 8
51, -8
72, 2
75, 4
26, -4
71, -4
48, 8
33, 0
116, 8
124, 6
7, -8
53, 2
64, -4
114, 12
124, 0
111, 0
82, 4
71, -4
47, -14
57, 2
119, 16
62, -10
66, 4
53, 2
97, 8
113, 4
108, 4
88, 4
35, 2
67, 0
6, -2
20, -4
27, -12
21, 2
60, 4
29, 4
44, -10
118, 4
78, 2
82, 4
43, -2
1, -4
93, -8
120, 10
102, 2
72, 2
65, 4
19, -4
119, 16
25, 0
29, 6
12, -4
52, -2
126, -12
120, 2
101, 4
71, -2
23, -2
73, 6
125, -8
43, -2
39, -8
121, 0
64, -4
4, -2
97, 14
89, 4
14, -10
69, 8
91, 4
112, 22
60, -2
19, 2
105, 4
113, 6
118, 4
80, -4
74, -4
47, -14
67, 0
55, 4
53, 2
8, -10
72, 2
117, 4
56, 10
82, 4
119, 14
63, 2
16, 8
40, 6
17, 4
62, -8
8, -4
10, 4
120, 10
78, 2
11, -8
78, 2
72, 2
7, -8
87, 12
14, -8
23, -2
101, -2
82, 4
53, 4
95, -2
74, 8
45, -6
27, -12
116, 2
110, 4
51, -8
121, 0
25, 0
81, 2
13, -2
15, -2
21, 2
57, 0
118, 4
32, 8
28, 6
93, -8
46, 10
124, 0
108, -4
107, -14
86, -12
6, -2
46, 10
79, -2
44, 4
97, 8
71, -4
35, 2
92, -4
43, -2
56, 10
93, -8
115, 4
39, -2
38, -14
99, -6
87, 12
86, -12
71, -4
59, -2
8, -4
3, 12
112, 18
116, 8
103, 2
49, 8
50, -6
111, -8
117, 4
21, 4
78, 6
51, -6
26, 2
118, 8
71, -4
59, -2
94, 0
119, 16
4, 6
98, 0
86, -12
46, 14
91, 4
85, 8
85, 8
66, 4
118, 4
72, 2
12, -4
99, -6
68, 4
101, -2
48, 2
34, -8
107, -12
77, -2
70, -4
0, -2
13, -2
103, -4
70, -4
60, 4
57, 2
95, 2
16, 8
51, -6
22, -8
41, 0
8, -4
112, 22
109, 8
84, 6
60, -2
98, 0
108, -4
127, 6
69, 2
62, -8
93, -8
16, 6
8, -4
109, 10
89, 0
100, -6
9, 0
112, 22
89, 0
75, 6
82, 4
31, 8
113, 4
29, 6
71, -4
100, -6
115, 4
10, 4
59, -2
102, 2
77, -2
114, 6
41, 0
38, -8
122, 8
2, -4
117, 4
82, 4
110, 4
76, 14
20, -4
19, 2
50, -6
124, 0
112, 18
77, -2
27, -8
81, 2
84, 4
124, 0
119, 14
27, -12
98, -6
95, 2
13, -2
120, 2
2, -12
43, -2
10, -4
32, 8
46, 10
59, -2
66, 0
77, -2
67, 0
109, 10
83, -2
6, -2
60, -2
39, -2
59, -2
38, -8
119, 14
23, -8
28, 6
54, 0
22, -8
62, -8
10, -4
25, -6
120, 10
118, 8
45, -6
11, 6
27, -8
1, -2
71, -4
83, 0
119, 14
98, 0
71, -4
88, 4
37, 6
38, -8
119, 14
79, -2
81, 10
111, -8
45, -8
106, 0
125, -8
23, -8
106, 4
45, -10
16, 8
61, 0
2, -12
121, 0
79, -4
119, 16
79, -4
94, -12
77, 0
25, -6
54, -6
61, 0
99, 4
41, 0
62, -10
23, -8
7, -2
52, -2
45, -8
42, 0
34, -12
81, 2
110, 4
10, 4
108, -4
35, 2
104, 6
99, -6
11, -6
126, -8
61, 0
93, -8
21, 4
91, 2
46, 12
40, 6
16, 8
75, 6
123, -14
96, -4
73, 2
74, 8
72, 0
106, 0
79, -4
39, -2
106, 4
7, -8
9, 2
64, -4
76, 2
85, 8
75, 4
9, 4
38, -12
5, 2
14, -10
101, -2
17, 6
102, 2
74, -6
108, 4
5, 0
41, 0
73, 2
72, 2
81, 8
33, -4
123, -14
24, -4
65, -2
30, -4
119, 14
20, -12
47, -18
109, 10
126, -10
19, 0
51, -10
100, -8
56, 12
89, 4
33, 2
67, -2
84, 4
69, 10
78, 8
59, -4
37, 6
59, -4
54, -6
11, 6
123, -14
6, 0
34, -12
12, 0
22, -10
3, 12
83, -4
75, 6
17, 6
93, -6
81, 8
109, 8
66, 0
55, 4
30, 4
17, 8
13, -4
101, -4
108, -4
95, 2
15, 10
82, 6
80, -2
109, 8
66, 0
38, -8
66, 0
71, 0
125, -8
30, -6
66, 0
79, -2
53, 2
86, -10
18, 2
50, -10
76, 4
111, -8
12, -4
111, -8
13, -2
22, 8
20, -4
90, 0
45, -6
58, -4
50, -6
26, -4
116, 2
59, -4
36, 2
126, -6
111, 0
8, -10
103, 2
34, -8
113, 4
61, -2
127, 4
42, 0
24, 0
30, -6
104, 8
123, -6
79, -4
9, 4
10, -4
28, 4
85, 8
115, -6
8, -4
115, -6
4, 6
43, -2
124, 6
36, 6
49, 6
100, -8
23, -2
14, -6
62, -10
61, -2
25, 0
91, 2
83, -2
102, 0
99, 4
62, -8
103, 2
75, 6
124, 6
96, -4
115, 4
64, -2
38, -14
17, 8
104, 8
100, -8
81, 10
82, 6
85, 8
79, -2
81, 10
45, -10
85, 8
121, -2
41, 0
53, 6
19, -4
56, 6
67, 0
10, 4
23, -2
119, 16
1, -4
105, 6
75, 4
84, 6
47, -16
56, 6
99, 4
47, -14
110, 4
56, 6
126, -12
102, 0
86, -12
50, -10
101, 4
101, -2
115, 4
36, 4
56, 10
86, -10
54, -6
28, 6
56, 8
96, -2
62, -10
43, -2
3, 12
45, -12
23, 0
64, -2
47, -16
59, -2
108, -2
116, 12
64, -2
61, -2
121, -6
0, 0
64, -2
107, -12
96, 0
119, 16
56, 8
115, -4
85, 8
117, 4
73, 2
29, 8
72, 2
119, 16
28, 6
69, 10
105, 6
53, 6
79, -4
62, -6
50, -6
118, 8
107, -10
18, 0
43, -2
29, 8
55, 0
126, -6
49, 2
111, -8
56, 8
102, 0
72, 0
68, -4
34, -12
111, -8
99, 8
44, -8
99, 8
57, 2
119, 12
94, -12
64, 0
64, -2
90, -8
20, -12
79, -4
116, 12
100, -12
43, -2
95, -2
9, 6
47, -16
57, 2
72, 0
32, 10
90, -8
102, 0
15, 8
73, 4
97, 14
103, -6
1, -4
95, 2
21, 2
43, -2
26, 4
29, 8
68, 2
21, 2
67, 0
27, -12
116, 6
9, 6
114, 10
22, 10
56, 8
14, -6
81, 8
92, 0
88, 8
43, -2
11, -8
68, -4
8, -2
9, 6
127, 0
69, 10
69, 2
121, -4
30, 4
41, -2
69, 2
62, -6
65, 0
99, -2
64, -2
7, -10
113, 6
55, 4
34, -12
49, 4
104, 6
123, -6
81, 8
113, 2
12, -2
127, 2
119, 12
31, 8
18, 4
98, 0
27, -6
122, 8
51, -8
75, 4
42, 2
123, -6
90, -8
0, 0
67, -2
34, -8
71, -4
87, 20
44, 4
14, -6
119, 12
115, -4
90, -8
127, 2
64, -2
64, -2
111, -2
94, -12
24, 2
21, 2
58, -10
66, 4
59, -4
33, -4
108, -4
27, -12
24, 2
9, 6
4, 6
72, 0
10, -2
30, -6
4, 6
99, -2
104, 6
111, -8
57, 2
62, -6
104, 6
67, -2
64, -2
50, -10
98, -6
125, -6
48, 2
122, 8
44, 4
4, 0
92, -4
41, -2
85, 6
85, 6
7, 0
122, 8
105, 6
70, -2
124, 4
82, 4
5, 0
43, -2
54, -8
83, -2
49, 4
28, 6
60, 0
39, 0
63, 4
75, 4
6, 0
113, 2
32, 8
62, -6
74, -2
124, -2
96, 2
44, -8
7, -2
73, 4
25, -2
88, 6
6, 0
9, 6
86, -12
64, -2
102, -4
98, 0
36, -2
94, -12
81, 8
2, -4
12, -2
114, 4
31, 6
21, 2
43, 0
110, 6
15, 10
24, -2
41, 2
66, 4
78, 6
7, -10
23, -2
124, -2
78, 6
42, 0
46, 12
66, 4
89, 4
53, 6
2, -12
126, -6
90, -6
5, 4
40, -10
15, -4
110, 4
3, 12
120, 6
24, -2
96, 2
50, -10
82, 8
88, 6
117, 4
56, 6
25, -2
125, -6
39, -12
12, 2
18, 4
57, 2
10, -4
100, -8
62, -8
117, 4
94, 0
36, 4
74, -2
18, 0
118, 4
121, -4
97, 12
51, -6
57, 2
96, -2
82, 8
106, 2
8, -2
27, -12
72, 0
99, -2
119, 12
104, 8
99, 8
112, 22
49, 6
34, -8
69, 0
56, 6
66, -4
67, -2
62, -8
56, 6
77, -4
31, 8
94, 0
115, -4
120, 6
86, -10
95, -2
95, 2
121, -2
79, -2
87, 14
69, 10
113, 4
64, -2
22, -10
85, 6
111, 0
22, 10
121, -2
121, -4
85, 4
124, -2
59, -4
70, -2
93, -8
11, 6
21, 4
119, 16
9, -2
81, 2
111, 0
51, -6
34, -12
36, 4
83, -4
112, 22
50, -2
47, -14
34, -12
42, 0
39, -12
119, 16
55, 0
71, 0
106, 2
85, 6
79, -4
38, -6
119, 12
44, -8
64, 0
16, 6
59, -4
5, 4
64, 0
117, 4
52, -2
15, -4
71, -4
124, -2
12, -2
11, 6
88, 6
115, -4
62, -8
97, 10
91, 6
116, 12
105, 4
49, 4
42, 2
15, -4
7, -2
101, -2
49, 6
53, 6
77, -4
37, 0
114, 10
74, 8
118, 4
15, -4
95, -2
107, -12
15, 10
114, 4
46, 12
107, -12
61, -2
49, 4
108, -2
12, 2
75, 4
94, -12
62, -8
63, 4
125, -6
48, 8
52, -2
123, -6
124, 4
90, 0
23, -2
124, -2
97, 12
58, -6
40, -10
87, 20
5, -2
122, 8
1, -4
122, 8
43, 0
76, 16
20, -4
16, 6
46, 12
56, 6
80, -2
81, 2
75, 4
79, -2
69, 0
21, 2
29, 4
72, 0
48, 4
7, -10
61, -2
58, -6
2, -12
76, 16
97, 12
6, 0
56, 10
68, -4
67, -2
96, -2
11, -8
80, -2
120, 6
119, 16
39, -12
45, -12
86, -12
105, 4
127, 4
122, 8
8, -2
44, -8
113, 4
28, 6
11, -8
105, 4
74, -2
33, -4
38, -14
81, 2
102, -4
14, -6
48, 4
96, -2
5, -2
113, 2
47, -14
64, -2
27, -4
50, -10
45, -4
81, 2
72, 0
64, -2
45, -4
10, 4
86, -12
97, 10
108, -2
58, -6
55, 0
8, -10
102, -4
93, -6
69, 0
121, -4
121, -2
62, -6
77, -4
23, -8
4, 6
25, -6
94, 0
28, 6
92, -2
86, -10
72, 0
9, 6
68, 6
90, 0
107, -12
100, -8
72, 0
52, -4
106, 2
107, -12
34, -12
83, -2
115, 4
71, 0
123, -12
16, 6
98, -4
86, -10
124, 4
60, 0
69, 0
12, 2
28, 8
77, -4
21, 4
33, -4
124, 4
96, -2
127, 4
49, 4
105, 4
115, -4
53, 2
103, -6
120, 6
120, 2
81, 8
68, -4
55, 0
47, -14
41, 2
120, 2
43, 0
94, -12
12, -2
125, -6
29, 4
112, 22
50, -2
8, -10
45, -4
96, -2
13, -2
58, -6
12, -2
81, 2
47, -14
53, 6
30, 4
12, 2
81, 8
104, 8
120, 6
118, 8
91, 6
118, 8
37, 8
108, 6
47, -14
26, -6
116, 4
59, -2
25, -2
110, 6
113, 4
90, 0
70, -6
62, -6
46, 12
81, 2
43, 0
62, -6
42, 2
13, 6
3, 10
58, -6
96, 2
98, 0
50, -2
66, 4
77, -4
2, -4
51, -6
63, 4
12, -2
20, -12
13, -2
99, -2
51, -6
93, -6
86, -12
90, 0
22, -10
55, 4
64, 0
45, -12
13, -2
46, 14
5, -2
83, -2
54, -6
10, 4
0, -6
7, -10
22, -10
46, 14
34, -12
59, -2
23, -2
110, 6
111, 0
120, 2
82, 8
41, -2
23, -2
53, 6
30, 4
26, -6
38, -14
116, 12
91, 6
66, 4
68, 6
8, -10
1, -4
86, -10
48, 4
42, 0
89, 4
108, 6
28, 8
31, 8
30, 4
13, 6
5, -2
45, -12
29, 4
44, -8
107, -12
67, -2
15, 10
80, -2
83, -4
60, 0
96, 2
101, -2
97, 12
47, -14
69, 0
37, 0
65, 0
107, -12
126, -12
58, -6
85, 4
100, -8
61, -2
11, 6
26, 6
27, -12
9, -2
34, -8
86, -12
25, -6
24, 0
114, 4
2, -12
98, 0
11, -8
118, 8
59, -4
100, -8
5, -2
87, 20
19, -4
110, 6
67, -2
64, -2
46, 12
104, 8
93, -8
93, -6
57, 2
97, 10
23, -2
13, 6
127, 4
62, -6
110, 4
59, -2
89, 4
27, -12
52, -2
78, 0
46, 12
2, -4
117, 4
23, -8
123, -12
116, 12
20, -4
117, 4
49, 6
35, 0
7, -2
36, 4
117, 4
90, 0
89, 4
76, 16
68, 6
86, -10
2, -12
30, -6
8, -2
125, -6
101, 6
124, -2
56, 10
97, 10
85, 4
97, 10
40, -10
75, 4
118, 4
23, -8
92, -2
50, -10
31, 6
27, -12
8, -2
17, 8
117, 4
85, 6
60, 0
4, 0
58, -10
70, -2
76, 8
97, 10
55, 0
94, -12
117, 4
0, 0
67, -2
8, -10
1, -4
52, -4
95, -2
17, 8
22, -10
68, -4
95, -2
43, -2
93, -8
105, 4
65, 0
16, 6
22, -10
22, 10
78, 6
33, -4
84, 4
100, -8
5, -2
9, 6
125, -6
4, 0
122, 8
121, -2
92, -2
0, -2
61, -2
66, 2
110, 4
10, 6
0, -6
0, -2
38, -14
92, 0
99, 8
55, 4
114, 10
56, 6
94, 0
110, 4
4, 6
62, -4
26, 6
17, 10
108, -2
20, -14
23, -2
105, 6
127, 4
125, -6
122, 8
55, 4
50, -2
10, 6
85, 4
43, -2
123, -12
95, 2
19, -4
99, 0
107, -12
79, -2
103, -2
37, 2
21, 4
62, -4
14, -10
105, 6
121, -2
9, 4
81, 8
5, 2
56, 10
74, 8
106, 2
18, 2
36, -2
23, -8
34, -12
115, -4
10, -4
50, -8
75, 4
117, 4
47, -14
27, -10
31, 6
40, 6
64, 0
107, -10
31, 6
41, -2
90, -6
117, 4
2, -12
64, 0
30, 4
17, 10
41, 2
57, 2
16, 10
86, -10
7, -2
86, -10
84, 4
45, -10
61, -2
28, 8
114, 10
23, -8
67, -2
94, -14
85, 4
59, -4
117, 4
109, 6
113, 4
7, -8
18, 4
110, 4
55, 0
7, -8
14, -10
86, -10
89, 4
74, 8
65, 0
29, 8
8, -2
106, 0
30, 4
122, 10
89, 4
46, 16
94, 0
119, 14
21, 4
109, 6
66, -4
123, -4
96, 2
27, -10
57, 2
57, 2
119, 12
11, 6
75, 4
3, 12
34, -12
33, -4
120, 6
32, 10
70, -6
73, 6
81, 8
108, 6
121, -2
40, 6
1, -4
24, 0
50, -2
67, -4
51, -6
74, 8
84, 4
14, -4
65, 0
124, -4
55, 0
98, 0
8, -2
2, -2
1, -4
104, 6
15, 10
3, 12
72, 0
41, -2
0, -6
16, 6
19, -4
14, -4
123, -12
29, 8
104, 4
94, -14
116, 4
93, -8
9, -2
24, 0
122, 8
68, -4
25, -2
5, 2
65, 0
31, 8
108, -2
107, -10
14, -10
108, 6
59, -4
2, -2
63, 4
84, 8
44, 4
117, 4
61, -2
127, 0
76, 8
78, -2
75, 4
96, 0
1, -4
85, 4
111, 0
79, -2
40, -10
86, -10
82, 8
5, 2
7, -2
66, 2
28, 8
36, 2
122, 8
7, -8
123, -12
121, -2
3, 10
23, -8
49, 6
96, 0
103, -2
51, -6
108, -2
114, 4
64, 0
103, -8
58, -10
9, 4
13, -2
61, -2
108, -2
12, 4
59, -4
76, 18
92, -2
35, 0
90, -6
58, -8
77, -4
10, 6
53, 2
38, -8
124, 4
77, -6
58, -10
40, 6
7, -2
115, -4
29, 4
36, 2
43, 0
103, -8
87, 14
115, -4
40, -10
6, 0
87, 14
57, 2
36, -2
19, 0
115, 4
105, 6
40, -10
35, 0
47, -14
125, -6
53, 2
120, 0
19, -4
52, -4
107, -12
117, 4
8, -2
62, -4
95, -2
1, -2
104, 4
9, 4
26, 6
13, 6
83, -4
55, 4
84, 4
104, 6
68, 6
24, 0
45, -4
51, -6
76, 8
70, -4
4, 6
0, -2
96, 2
30, -4
110, 4
110, 4
74, -2
118, 8
115, 4
108, 6
111, 0
96, 0
74, -2
113, 4
65, 0
104, 6
41, 2
119, 14
48, 4
0, -2
104, 4
42, 0
78, 6
12, 4
23, -2
76, 18
87, 14
66, 2
11, -8
82, 6
57, 2
51, -6
54, -6
70, -4
81, 8
75, 4
53, 2
92, 0
28, 8
11, 6
113, 4
44, -8
87, 14
52, -4
42, 2
28, 8
11, -8
111, -10
105, 4
3, 12
9, -2
8, -8
40, -10
79, -2
103, -2
122, 10
6, 0
44, -8
114, 10
45, -10
20, -4
84, 8
85, 4
3, 12
31, 6
28, 8
38, -14
83, -2
116, 4
44, -8
117, 4
101, 0
93, -8
98, 0
14, -10
11, 6
67, -2
53, 6
124, 4
111, -10
61, -2
17, 10
124, 4
119, 14
54, -8
117, 4
32, 6
65, 4
101, 6
41, -2
101, 6
12, 4
93, -8
114, 4
64, -2
39, -2
71, -4
102, 0
54, -8
54, 0
111, 2
50, -8
111, 2
69, 10
108, -4
4, 0
123, -14
39, -2
117, 2
63, 4
100, -10
119, 14
47, -16
17, 10
86, -10
38, -8
97, 10
108, 6
109, 8
124, -4
125, -8
70, -4
42, 2
92, 0
56, 10
64, 0
50, -2
80, 0
75, 4
111, -10
78, 4
124, -4
20, -2
2, -2
10, -6
9, 4
124, 4
30, -4
98, -6
67, -4
124, 4
76, 18
92, -4
14, -4
49, 4
85, 4
112, 22
112, 22
15, 10
40, 6
6, 0
120, 0
16, 10
34, -10
64, -2
108, 6
92, -4
119, 14
67, -2
112, 22
122, 8
116, 14
18, 2
21, 4
7, -2
45, -10
17, 8
123, -4
23, -2
58, -8
77, -2
113, 4
35, 12
21, 4
117, 2
26, -4
96, 4
75, 4
32, 6
2, -2
31, 8
31, 8
82, 8
20, -14
30, 4
98, 0
52, -2
23, -8
3, 10
3, 12
24, -2
29, 8
108, -4
80, 0
70, -6
105, 6
64, -2
102, 0
37, 6
94, -14
31, 10
55, 4
14, -10
80, 0
107, -10
97, 10
18, 2
42, 0
51, -4
85, 4
8, -2
3, 12
99, 8
21, 4
44, 4
41, -2
85, 8
116, 14
46, 16
76, 18
97, 10
52, -4
95, -2
74, 8
115, 6
124, -4
9, -6
27, -10
84, 4
22, 8
120, 4
1, -2
38, -12
97, 10
14, -10
107, -10
8, -2
76, 18
60, -2
62, -4
8, -2
57, 2
92, -4
56, 6
64, -2
78, -2
48, 6
111, -10
78, 6
102, 0
113, 4
77, -6
52, 0
64, 0
53, 4
17, 10
30, 4
17, 10
63, 6
100, -6
25, -4
112, 22
91, 8
119, 12
93, -8
112, 22
97, 10
38, -8
68, 4
54, 0
90, -4
40, 4
80, -4
41, -2
9, -6
63, 4
91, 8
5, 4
101, 6
54, 0
7, 0
86, -10
41, 2
50, -8
111, 0
39, 0
6, 0
70, -4
117, 0
21, 2
81, 8
62, -2
9, -6
15, -6
37, 6
107, -10
127, 4
61, -4
71, -4
36, 2
100, -10
87, 22
8, -2
71, 0
90, -4
93, -8
29, 2
17, 8
103, -4
76, 16
35, 12
73, 6
109, 8
22, 4
0, -4
48, 8
75, 4
66, 2
53, 4
85, 2
55, 2
47, -14
79, -2
28, 10
34, -12
127, -2
36, -2
18, 4
19, -2
50, -10
32, 4
68, -2
112, 22
119, 12
30, 4
20, -12
5, -2
3, 10
45, -6
100, -4
113, 4
121, 0
52, 0
33, -4
27, -6
58, -8
20, 0
8, -6
103, -4
13, 10
118, 2
88, 8
95, -2
6, -2
25, -4
111, -8
76, 6
39, -4
27, -6
126, -8
16, 10
86, -8
82, 8
76, 16
119, 12
119, 12
65, 0
52, -2
52, 0
126, -8
43, 2
126, -8
87, 10
58, -8
73, 6
45, -14
124, 4
38, -8
34, -12
39, -2
26, 4
37, 4
63, 6
20, -8
96, 6
13, 10
121, 0
55, 2
88, 8
34, -10
1, -6
28, 10
48, 6
17, 6
49, 6
11, 6
116, -2
38, -8
118, 6
11, 6
66, 0
58, -10
42, 2
80, 0
78, 8
10, 4
70, -6
125, -8
119, 12
17, 6
69, 6
97, 6
46, 14
47, -16
89, 2
23, -6
36, -2
99, 2
47, -14
124, -4
17, 2
86, -8
18, -2
12, 4
0, 0
99, 2
26, 2
37, 4
103, 2
42, 0
105, 0
30, -2
110, 10
4, 4
108, -2
31, 8
101, 4
28, 10
40, -10
107, -8
72, 4
1, -2
119, 12
101, 0
54, -6
86, -8
65, -2
42, 0
74, -4
38, -8
118, 6
104, 6
58, -10
49, -2
13, 2
116, 14
14, -14
59, -6
74, -4
7, -12
105, 0
43, 0
6, 2
5, 8
68, 4
5, 8
102, -2
126, -6
127, 4
86, -8
78, 8
43, 0
48, 6
18, 4
44, 2
69, 12
89, 2
34, -10
86, -10
69, 12
120, 6
40, 4
84, 6
124, -4
49, 4
92, 2
109, 6
61, -4
114, 12
