public_information, excess_demand
64, 1
68, -3
30, 5
37, 3
118, -13
68, -3
7, 11
45, -1
17, 1
70, -3
83, 1
111, -5
49, 5
95, 1
59, -9
17, -5
86, -1
45, -1
37, 3
28, 1
70, -1
101, 1
112, 5
46, 3
74, -13
66, 7
127, -7
75, 5
78, 3
39, -5
67, 7
34, 7
98, 3
52, 9
46, -7
64, 1
22, 3
113, -7
34, -1
103, 3
19, -1
87, -3
96, 11
6, 5
55, -5
11, 3
0, 13
116, -9
125, 1
51, -3
22, 3
39, -5
15, -5
79, -9
58, -1
16, 5
81, -5
49, 3
17, 1
28, 3
95, 1
64, 3
85, 3
98, -1
40, 7
28, 3
100, -9
73, 7
105, 1
117, 11
70, -1
56, -3
119, -1
77, 3
75, -3
48, -3
78, 3
59, -1
27, -1
32, 1
32, -1
111, -5
100, -9
93, -1
69, 3
16, 5
69, 3
7, 7
102, -5
70, -3
112, 5
30, 1
34, -1
14, 1
38, 7
108, -9
41, 9
79, -9
116, -5
9, 7
19, -1
113, -7
12, 1
25, -1
124, -11
8, -1
16, 11
31, 1
116, -5
23, -11
111, -5
112, 3
51, -3
31, 1
3, 1
125, 5
95, 1
17, -5
87, 7
77, 3
48, -3
70, -3
47, -1
76, -1
11, 7
86, 1
3, 1
0, 9
87, 7
66, 7
36, 7
108, -9
66, 11
20, 17
32, -1
122, 1
16, 11
45, 1
35, -15
84, -1
126, -1
32, 1
77, 7
26, 5
123, -1
106, 3
85, 3
36, -7
65, -15
86, 1
15, -5
79, -9
25, -1
22, -1
108, -11
78, 13
121, 5
113, -7
55, -5
5, 1
67, 7
82, 5
116, -5
74, -5
13, -9
113, -7
104, -11
6, 5
93, -13
70, -3
12, 1
61, -3
97, -9
101, 1
100, -9
126, -9
54, -1
6, 5
59, -9
103, 1
73, -7
28, 3
101, -3
114, 3
71, 5
63, 3
66, 11
120, 7
24, 9
40, 3
123, -1
35, -9
29, -1
50, 7
15, -5
101, 1
55, -5
109, -9
95, 1
106, 3
76, -3
93, -1
2, 13
74, -5
45, -1
23, -11
87, 7
59, -1
111, -5
27, 5
18, 5
83, 3
6, 15
41, 11
29, -1
86, 1
24, 9
0, 9
61, -5
114, 3
90, 7
83, 3
51, -3
93, -1
11, 7
2, 3
29, -1
54, -1
86, -1
115, 9
24, 9
89, -1
81, -5
127, -3
97, -9
14, 1
75, -3
53, 1
83, 1
70, -3
72, -3
124, -9
14, 5
99, 3
81, -5
71, -7
112, 5
28, 3
115, 7
71, -7
53, 11
25, -1
57, 7
87, -1
35, -15
4, 1
9, 9
46, 1
119, -1
36, -7
125, 1
79, -9
18, 5
3, 1
10, 1
19, 3
92, -11
69, 9
120, -1
36, -7
68, -13
103, 1
96, 11
42, -7
71, 5
46, 1
95, 1
64, 3
99, 3
13, -1
13, -9
100, -7
39, 5
68, -5
56, -7
95, -1
114, 1
47, -9
119, -1
47, -9
0, 13
12, -3
63, 7
54, -1
101, -3
7, 7
36, 7
5, 1
64, -1
64, 3
72, -5
36, -7
86, 1
32, 1
103, -1
84, -1
92, -11
58, -7
88, -15
88, -7
66, 11
114, 3
83, 1
69, 9
56, -9
23, -11
31, -1
113, -7
54, -3
96, 13
120, -3
122, 1
98, 3
70, -3
108, -13
108, -9
126, -3
80, 13
22, 3
68, -5
24, 7
26, 5
72, -5
26, 5
101, -3
123, 13
31, -1
81, -1
14, 5
57, 7
48, -1
15, 1
81, -5
86, 1
127, -7
74, -5
75, -5
99, 3
113, -11
50, 7
105, -1
89, -1
14, 5
79, -9
79, -3
78, 13
115, 5
35, -9
76, -3
35, -9
10, 1
45, 1
105, -1
88, -7
86, 1
18, 5
92, -11
70, -3
85, 5
86, 1
123, -1
89, -1
46, -5
105, -1
24, 7
85, -1
60, -5
122, 1
68, -11
113, -7
64, -1
72, -3
113, -11
16, 5
47, -1
80, 13
41, 9
89, -1
50, 7
105, -1
91, -1
62, -3
15, -3
29, -5
8, -1
2, 3
91, -1
109, -9
45, -3
74, -5
21, -1
98, -1
101, -3
25, -1
114, 1
16, 5
46, -5
124, -9
71, 5
24, 3
42, 3
106, 3
70, -1
31, 1
71, 5
31, 1
96, 11
97, -9
44, 3
124, -9
16, 11
107, 15
83, 1
93, -1
119, -1
35, -9
75, -5
93, -1
11, 9
78, 13
18, 5
124, -9
27, -3
118, -3
32, -1
88, -7
95, 3
70, -3
92, -11
121, 9
58, -3
11, 3
98, 3
8, -1
12, 1
35, -9
31, -1
30, 1
11, 9
5, 1
107, 1
119, -3
10, 1
60, -3
34, -1
72, -3
108, -13
29, -5
95, 3
33, -3
36, 7
39, -5
97, -9
49, 3
38, 9
39, -5
95, 3
84, -1
89, 3
93, -1
68, -11
108, -9
63, 7
119, -3
40, 7
117, 11
99, 3
15, 1
2, 11
83, 3
7, 9
63, 3
43, 9
106, 3
107, 1
103, 1
58, -3
14, 1
1, 3
26, 5
60, -5
61, -3
57, 7
36, -7
18, 5
100, -7
44, 3
93, -1
88, -15
37, 1
94, 5
58, -7
67, 7
66, 7
81, -5
57, 7
32, -1
51, -3
21, -1
19, 3
76, -3
24, 3
51, -3
108, -9
48, -1
104, -7
112, 3
35, -9
76, -3
92, -13
69, 1
10, 7
89, 3
58, -7
68, -11
125, 5
86, 1
60, -3
77, 7
23, -11
87, 5
82, 5
100, -9
53, 1
81, -5
97, -9
19, -1
39, -5
82, 1
72, -3
127, -7
9, 7
3, -1
84, -1
80, 9
41, 11
47, -1
120, 7
2, 11
92, -13
52, 7
80, 13
55, -7
19, 3
32, -1
47, -9
84, -5
126, -9
29, -3
73, 7
18, 5
37, 1
50, 7
119, -3
122, 7
26, 5
58, -3
52, 7
42, 3
78, 13
30, 3
60, -3
13, -7
91, 1
40, 7
82, 5
6, 13
91, 1
80, 9
12, -3
105, -1
83, 3
70, -1
41, 11
109, -7
126, -9
55, -7
33, -3
89, 3
123, 13
90, 7
9, 7
18, 5
121, 9
127, -7
93, -1
115, 5
20, 17
80, 9
113, -7
1, 3
5, 1
104, -11
32, 1
63, 7
55, -3
108, -13
35, -9
15, -3
92, -13
103, -1
67, 5
83, 1
6, 5
101, -3
24, 3
11, 9
60, -3
57, 7
19, 3
2, 11
24, 3
86, 1
1, 5
119, -1
117, 11
43, 9
15, 1
79, -3
79, -9
119, -1
23, -11
68, -11
74, -5
13, -7
27, 5
56, -9
46, 1
88, -15
79, -9
41, 9
2, 3
89, 3
116, -9
31, -1
123, 13
44, 3
67, 5
52, 7
108, -9
44, 3
2, 3
7, 9
29, -5
56, -9
85, -1
65, -15
88, -7
53, 11
80, 13
69, 1
97, -9
9, 7
105, -1
14, 5
17, -5
80, 9
17, -5
21, -1
84, -1
11, 9
3, 1
101, -3
78, 13
95, 3
117, 11
82, 1
54, -1
19, -1
81, -1
37, 5
78, 13
82, 1
110, -1
49, 7
109, -9
2, 11
60, -3
15, -3
110, -1
39, 5
53, 1
88, -15
127, -3
102, -3
78, 13
90, 7
70, -3
30, 3
1, 5
52, 7
22, -1
105, -1
85, -1
22, 3
116, -9
0, 13
25, -1
38, 9
99, 3
124, -11
84, -1
6, 13
16, 5
84, -5
102, 11
97, -9
102, 11
64, -1
93, -1
54, -3
109, -9
1, 3
116, -9
76, -3
6, 5
122, 7
95, -1
61, -3
80, 13
68, -11
66, 7
66, 11
49, 3
93, -11
65, -5
49, 7
105, -1
43, 9
30, 1
71, 5
58, -7
2, 11
36, -7
26, 15
14, 1
46, -5
87, -1
41, 9
44, 7
90, 7
89, -1
103, -1
114, 3
102, -3
108, -9
52, 7
85, -1
94, 5
115, 9
26, 15
18, 5
124, -11
113, -7
69, 1
82, 5
82, 1
47, -9
36, 7
100, -7
16, 11
22, -1
89, 3
93, -1
104, -11
127, -3
0, 13
38, 9
85, 5
53, 1
43, 9
54, -1
12, 1
32, 1
80, 9
70, -3
17, 1
114, 3
73, -5
8, -1
117, 11
96, 13
30, 3
46, 1
74, -13
7, 7
50, 7
27, 5
74, -13
39, -5
56, -9
37, 1
56, -9
100, -7
16, 11
21, -1
114, 1
70, -3
116, -5
64, 3
9, 7
67, 5
16, 11
57, 7
100, -9
95, -1
43, 9
115, 9
125, 1
90, -5
50, 7
2, 3
36, 7
18, 5
7, 9
102, 11
3, -1
94, -3
113, -11
49, 3
59, -9
85, -1
2, 11
94, -3
12, 1
110, -1
34, -1
101, 1
56, -9
43, 5
23, -3
48, -3
45, -3
14, 1
119, -1
57, 7
57, 7
109, -9
119, -1
93, -1
98, 3
54, -1
117, 11
126, -9
108, -13
83, 3
25, -1
88, -7
103, -1
45, 1
18, 5
3, 1
17, 1
63, 3
38, 9
30, 1
22, 3
91, 1
55, -7
49, 3
78, 1
20, 17
127, -7
62, -3
71, 5
4, 1
72, -5
60, -3
19, -1
55, -3
97, -9
44, 7
68, -11
38, 9
17, 1
58, -7
19, -1
110, -1
50, 7
111, -5
58, -3
90, -5
88, -15
115, 9
72, -5
94, -3
102, -3
10, 7
12, 1
54, -1
25, -1
94, -3
60, -5
91, 1
111, -5
24, 3
51, -3
7, 7
121, 5
5, 1
3, -1
12, -3
42, 3
45, 1
24, 7
56, -3
74, -13
62, -3
110, 3
120, 7
77, 7
78, 13
114, 1
62, -3
104, -11
18, 5
122, 7
49, 3
99, 3
65, -5
24, 7
95, -1
5, 1
11, 3
43, 9
45, 1
19, -1
27, 5
8, -1
35, -9
1, 3
25, -1
114, 1
93, -1
46, -5
43, 5
43, 9
39, -5
23, -3
22, -1
15, -3
54, -1
88, -15
105, -1
50, 7
112, 3
24, 7
25, -1
63, 7
3, 1
1, 3
78, 13
107, 1
37, 1
14, 5
97, -9
108, -13
126, -9
83, 1
86, 1
23, -3
105, -1
89, 3
6, 5
22, 3
46, 1
0, 13
124, -9
110, 3
17, -5
82, 1
97, -9
62, 5
32, 1
61, -3
68, -5
108, -13
5, 1
23, -3
17, -5
65, -15
89, -1
86, 1
121, 9
20, 19
14, 1
123, -1
9, 7
70, -1
75, 7
57, 7
102, 11
68, -11
74, -5
86, 1
2, 3
16, 11
36, -7
77, 7
81, -1
11, 9
16, 5
56, -9
52, 7
94, 5
25, -1
60, -5
78, 13
87, 5
60, -3
71, 5
70, -3
42, 3
107, 15
82, 1
30, 1
21, -1
26, 5
27, -3
84, -1
2, 11
16, 5
21, -1
66, 7
48, -1
64, 3
2, 11
27, 5
67, 7
79, -9
13, -7
64, 3
96, 11
27, 5
67, 7
28, 3
105, -1
58, -7
99, 3
97, -9
38, 9
2, 3
123, -1
27, 5
62, 5
75, 7
82, 1
37, 1
33, -5
70, -3
54, -3
20, 17
110, 3
102, 11
8, -1
67, 5
65, -15
51, -3
107, 1
115, 9
64, -1
127, -3
20, 19
43, 5
55, -7
79, -9
20, 19
73, 7
49, 9
8, -1
86, 1
105, -1
11, 9
8, -1
81, -5
16, 5
107, 3
33, -3
114, 3
38, 9
77, 7
51, -3
10, 1
11, 3
5, 1
80, 13
61, -3
98, -1
118, -11
65, -5
92, -11
113, -7
85, 5
64, 3
98, 3
114, 3
112, 3
101, 1
42, 3
75, 7
121, 7
76, -1
126, -3
97, -9
25, -3
40, 3
50, 9
2, 3
53, 11
51, -3
84, -3
54, -1
125, 1
88, -7
125, 1
4, 1
62, 3
112, 3
27, -1
4, 1
95, 3
27, 5
107, 3
34, 7
33, -5
3, 1
49, 9
98, -1
34, 1
105, -1
92, -11
62, -3
61, -3
101, 1
27, -1
86, 1
91, -1
49, 3
106, 3
87, -1
90, 9
56, -3
105, -1
22, -1
102, -3
104, -7
51, -3
66, 7
113, -9
51, -3
49, 9
87, -1
23, -3
42, -7
94, 5
31, 1
11, 9
77, 3
104, -9
42, -7
57, 5
55, -3
31, 1
35, -9
28, 13
79, -9
27, -1
10, 7
85, 5
56, -3
68, -9
111, -5
107, 3
59, -1
46, -5
22, -1
5, 1
49, 3
126, -3
75, 7
65, -13
81, -1
25, -3
114, 3
37, 5
54, -1
21, -1
64, 3
61, -3
66, 7
73, -5
72, -3
94, 5
6, 5
96, 9
63, 3
48, -1
34, 7
6, 15
10, 7
2, 11
48, -3
18, 5
61, -3
36, 7
120, 7
77, 7
49, 3
76, -1
36, -7
88, -13
48, -3
1, 5
87, -1
87, 7
81, -1
77, 7
56, -3
0, 13
85, -1
42, 3
28, 3
53, 11
32, 1
38, 9
4, 1
83, 3
54, -1
32, 1
34, 7
10, 1
75, 7
12, -1
72, -3
75, -7
60, -3
96, 9
86, 1
14, 7
95, -1
76, -1
13, -1
82, 1
122, 1
55, -7
15, 1
116, -3
20, 17
63, 9
21, -1
64, -3
122, 1
78, 1
87, -1
2, 11
85, -1
88, -13
34, 7
106, 3
72, -3
4, 3
63, 3
7, 11
1, 5
51, -3
115, 9
38, 9
42, -7
74, -13
28, 3
49, 9
41, 11
121, 7
126, -9
63, 9
28, 3
101, -5
26, 5
48, -1
119, -3
91, -1
73, 7
76, -1
8, -1
28, 13
106, 3
117, 11
106, 3
116, -3
117, 11
102, -3
51, -3
41, 11
65, -5
79, -5
47, -9
120, -1
78, 13
124, -11
58, -7
110, 5
84, -1
88, -11
3, 1
64, -3
48, -3
91, -1
9, 7
116, -1
45, 1
35, -13
58, -7
117, 11
70, -3
118, -13
5, 1
70, -3
52, 7
123, -1
124, -9
96, 9
33, -3
31, 1
116, -9
117, 11
43, 5
85, 7
27, 5
96, 9
33, -3
126, -3
113, -7
93, -11
113, -7
111, -7
75, 7
48, -1
124, -9
72, -5
79, -9
126, -3
95, -1
11, 7
110, -1
73, -5
88, -5
84, -1
80, 13
95, 3
127, -3
126, -3
124, -9
90, 9
5, -1
32, -1
113, -7
20, 19
99, 5
36, 9
14, 1
100, -7
109, -11
52, 3
10, 5
50, 11
42, -7
57, 5
16, 5
125, 1
85, 1
77, 7
73, 7
42, 3
92, -13
105, 1
90, -5
97, -11
27, 5
15, -7
60, -3
84, -1
54, 1
48, -1
49, 3
113, -9
35, -7
68, -11
125, 5
21, 1
47, -7
88, -11
36, -5
8, -3
105, 1
119, -1
82, 5
44, 5
25, -3
77, 7
117, 11
54, -1
35, -7
56, -7
100, -5
61, -3
63, 1
91, -1
65, -5
42, 3
96, 13
95, 3
64, 3
115, 3
45, 1
114, 1
29, -5
92, -11
6, 7
45, -3
68, -7
112, 1
17, -3
123, -1
34, 5
36, 9
70, -5
81, -5
78, 13
36, 9
35, -7
85, 7
46, 1
65, -13
108, -9
31, 1
33, -3
94, 5
116, -7
99, 5
60, -3
87, 7
102, 11
81, -5
112, 1
41, 11
14, 1
18, 3
9, 5
88, -11
50, 9
120, -1
49, 3
17, 1
64, 3
44, 5
73, 7
115, 3
110, 1
60, -5
75, 5
50, 11
64, 3
33, -5
1, 5
63, 7
29, -5
100, -7
57, 7
47, 1
2, 1
119, -1
29, -5
69, 1
55, -5
38, 9
26, 5
65, -13
65, -5
92, -11
71, -7
34, -1
40, 1
68, -11
55, -5
2, 9
11, 1
87, 7
100, -5
19, -1
102, 11
116, -1
43, 5
75, -9
82, 5
21, 1
7, 5
12, -1
88, -5
33, -5
66, 5
89, 1
123, 13
10, -1
54, 1
119, -1
9, 5
63, 7
62, -3
35, -13
56, -3
18, 3
71, -7
73, -5
102, 11
11, 7
71, -7
115, 3
77, 3
93, -11
48, -3
46, -5
17, -3
30, 3
88, -5
96, 9
20, 17
106, 3
114, 1
41, 11
71, -7
60, -5
90, -5
114, 1
1, 5
117, 11
96, 13
127, -9
36, -5
51, -3
124, -9
102, -3
51, -3
40, 5
31, 1
47, 1
6, 7
84, -1
51, -3
87, 7
45, 1
98, 3
69, 11
52, 3
84, 1
2, 9
6, 7
34, -1
64, 3
23, -3
110, 1
16, 9
124, -9
30, 3
81, -1
114, 1
44, 7
27, -1
20, 17
61, -3
101, 3
38, 9
83, 3
13, -7
123, 13
6, 17
45, 1
15, -7
99, 5
9, 3
114, 1
30, 3
34, 5
76, -3
97, -9
48, -1
94, -3
9, 3
0, 11
3, -1
115, 7
27, -1
21, 1
54, -1
27, 5
45, -3
126, -9
34, -1
43, 5
120, -1
35, -7
3, -1
24, 3
81, -5
16, 5
96, 9
61, -3
6, 17
91, 1
94, 5
81, -1
120, -1
119, -1
75, -9
87, -1
111, -7
68, -7
2, 9
101, 3
69, 1
14, 1
58, -3
106, 3
111, -7
120, 7
61, -3
62, -3
68, -11
40, 1
30, 3
96, 13
77, 7
47, -7
3, -1
124, -9
71, 3
73, 7
81, -5
7, 5
104, -11
60, -3
65, -13
58, -7
45, -3
99, 5
23, -3
90, -5
38, 9
64, 3
51, -3
35, -7
2, 9
17, -3
30, 3
114, 1
119, -1
119, -1
20, 19
118, -5
70, -3
49, 3
0, 15
102, 11
10, -1
106, 3
66, 9
36, -5
6, 17
52, 5
14, 7
58, -7
86, -1
57, 7
19, -1
70, -5
33, -5
31, 1
54, -1
77, 3
50, 11
10, 5
59, -5
23, -11
86, -1
67, 5
9, 3
27, 5
15, -7
79, -7
52, 3
72, -3
11, 7
95, -1
36, 9
16, 5
12, -1
51, -3
87, 7
122, 1
33, -5
114, 1
55, -9
33, -3
97, -11
29, -5
127, -9
2, 1
102, -3
42, -7
5, -1
105, 1
124, -11
39, -7
39, 3
120, 7
35, -13
99, 5
71, 3
56, -3
53, 11
114, 1
97, -11
58, -7
43, 7
63, 1
61, -3
64, 3
117, 11
50, 9
26, 13
40, 1
5, -1
30, 1
110, 5
98, -1
109, -11
19, 3
11, 7
2, 1
52, 3
120, 7
15, -7
37, 1
75, -9
111, -7
64, -3
82, 5
119, -1
43, 5
54, -1
43, 5
120, -1
99, 5
117, 11
47, -7
126, -3
71, -7
15, -7
123, 13
127, -9
13, -1
68, -11
50, 9
4, 5
103, 3
102, -3
21, 1
16, 9
75, 5
72, -5
10, 5
26, 13
16, 5
20, 19
45, 1
75, -9
83, 3
50, 11
26, 5
108, -13
86, -1
52, 3
54, 1
69, 1
98, -1
27, -1
66, 5
70, -3
18, 3
124, -11
42, -7
88, -11
1, 5
104, -11
104, -9
99, 5
20, 17
98, 3
64, 3
60, -5
10, 5
92, -11
93, -3
70, -3
2, 1
105, 1
57, 7
117, 11
98, -1
88, -11
68, -7
66, 9
19, 3
114, 1
92, -13
2, 9
62, -3
90, 9
0, 11
82, 1
86, -1
43, 7
26, 5
112, 1
109, -11
62, 3
11, 1
108, -13
55, -5
10, -1
40, 1
17, 1
28, 1
23, -3
105, 1
49, 9
53, 1
51, -3
117, 11
76, -3
62, -3
20, 19
91, 1
54, -1
64, 3
100, -7
47, -7
117, 11
32, -1
70, -3
36, -7
17, 1
73, 7
73, -5
51, -5
63, 7
126, -9
64, -3
31, -1
38, 9
2, -1
76, -3
114, 1
2, 9
100, -5
48, -1
57, 5
8, -3
24, 3
65, -13
35, -9
13, -7
2, -1
4, 5
14, 1
102, -3
90, -3
96, 9
96, 13
51, -3
108, -9
74, -15
103, 1
101, -3
26, 3
119, -1
33, -5
42, 3
120, 7
85, 7
46, -1
73, -5
67, 3
113, -9
30, 1
49, 9
126, -9
4, 5
44, 9
41, 11
88, -5
62, 3
108, -9
53, 11
49, 3
115, 3
26, 3
43, 7
112, 1
113, -9
14, 1
99, 5
98, -3
24, 7
25, -5
111, -7
108, -9
61, -3
58, -5
85, 7
65, -5
14, 7
51, -5
62, 3
45, 3
53, 11
50, 7
53, 11
70, -7
116, -1
22, 1
71, 3
123, 11
9, 3
98, -3
102, -3
100, -5
92, -11
81, -1
0, 15
95, -1
83, 3
93, -5
99, 5
57, 5
76, -3
110, 1
39, 3
63, 3
91, -1
6, 7
113, -9
97, -9
122, 5
98, -3
47, 1
28, 1
34, -1
58, -5
73, -5
3, -1
85, 7
89, 1
94, 5
11, -1
45, -3
124, -9
126, -3
91, 1
102, -3
64, 3
33, -5
39, -7
40, 5
78, 11
50, 11
77, 3
20, 19
90, -3
51, -3
55, -3
108, -13
114, 1
105, 1
115, 7
124, -11
51, -5
118, -13
62, -1
81, -5
69, 9
73, -5
36, -7
31, 1
42, -7
56, -7
90, -3
83, 3
41, 11
1, 5
126, -9
79, -3
85, -1
72, -5
67, 3
112, 1
122, -1
88, -11
103, 1
6, 17
51, -5
104, -11
14, 1
86, -1
72, -3
24, 7
49, 3
54, -1
72, -3
71, 3
7, 7
104, -11
3, -1
37, 5
84, 3
92, -11
76, -5
25, -5
62, -1
40, 5
83, 3
52, 3
17, -1
56, -7
7, 7
108, -13
42, -7
93, -11
59, -1
126, -3
119, -1
12, -1
71, -5
37, 5
115, 7
21, 1
52, 5
44, 5
111, -5
116, -1
82, 5
12, -1
31, -1
51, -3
38, 11
83, 3
124, -9
62, 3
19, 1
5, -1
42, -7
61, -3
109, -11
1, 5
109, -11
41, 11
95, -1
126, -3
94, -5
33, -5
52, 5
109, -11
26, 3
62, 3
0, 11
39, 3
64, 3
24, 7
23, -9
106, 3
43, 3
111, -7
32, -1
65, -13
48, -5
36, 9
67, 3
91, -1
86, -3
54, -1
126, -9
94, 5
94, -5
96, 9
113, -9
1, 5
45, 3
44, 5
48, -5
21, 1
65, -5
16, 9
16, 7
70, -3
20, 15
58, -3
55, -3
94, 5
96, 13
50, 11
99, 5
95, 3
91, 1
82, 1
58, -5
42, 3
7, 7
2, 9
50, 7
23, -3
79, -7
119, -1
99, 5
51, -3
50, 7
101, -3
40, 3
3, -1
36, -7
76, -3
1, 5
76, -3
21, -1
84, -1
95, -1
85, 7
11, -1
95, 3
51, -5
55, -9
9, 5
64, -3
45, 3
64, -3
25, -5
2, 9
114, 1
76, -3
22, 1
39, 3
54, 3
110, 5
23, -9
30, 3
6, 7
77, 7
74, -7
40, 5
57, 5
88, -11
75, 5
72, -5
37, 1
84, -1
20, 15
77, 7
63, 3
94, 5
73, 7
84, -1
85, -1
20, 19
49, 3
86, -1
66, 5
96, 9
53, 1
72, -5
103, 1
16, 9
68, -9
111, -7
32, -1
119, -1
125, 7
26, 13
104, -9
65, -13
77, 3
4, 5
43, 3
123, -1
52, 5
111, -7
67, 3
21, 1
43, 3
82, 1
25, -5
39, 3
113, -9
16, 9
90, -3
49, 9
73, 7
42, 3
117, 11
85, 7
28, 3
34, -1
22, 1
63, 7
49, 3
106, 3
95, -1
21, 1
38, 11
117, 11
38, 11
82, 1
48, -5
60, -5
70, -5
15, -7
51, -5
73, -5
12, -5
46, -5
24, 3
95, 3
33, -5
88, -11
93, -3
64, -3
43, 3
84, -1
16, 7
13, -7
62, -1
68, -11
59, -3
10, -1
13, -1
0, 15
64, 3
57, 5
85, -3
7, 9
108, -9
43, 7
69, 7
104, -11
111, -3
92, -11
28, 3
59, -5
72, -3
65, -13
127, -3
85, 7
31, -1
95, 3
33, -5
23, -3
2, 1
69, 1
70, -5
15, -7
83, 3
7, 9
72, -3
123, -1
127, -3
88, -11
52, 7
2, 9
111, -3
42, 3
41, 11
37, 5
93, -3
19, -1
79, -9
40, 5
98, -3
41, 11
65, -5
55, -9
9, 7
27, -1
85, -3
48, -1
120, 7
65, -13
21, -3
78, 1
61, -1
60, -5
39, -5
27, -1
18, 5
102, -3
14, 1
87, 7
7, 9
51, -3
26, 3
124, -11
120, 7
1, 5
0, 9
49, 9
90, -3
83, 3
23, -9
120, -1
99, 3
72, -5
74, -5
40, 5
46, -1
83, 3
31, -1
71, 3
20, 15
68, -11
28, 3
98, 3
76, -3
97, -11
89, 1
9, 3
54, 1
45, -3
14, 1
19, -1
93, -3
109, -11
126, -9
8, -3
70, -5
58, -3
34, 5
92, -11
60, -5
47, 1
106, 3
108, -13
124, -9
62, 3
89, 1
34, -1
127, -3
80, 7
67, 3
124, -11
87, -1
69, 1
48, -5
19, -1
37, 1
82, 1
94, -5
11, 7
50, 5
104, -11
65, -5
89, 1
126, -9
92, -11
113, -9
20, 19
23, -9
110, 5
63, 5
8, -3
125, 7
94, 5
0, 9
82, 1
32, 1
115, 3
60, -5
43, 7
90, -3
83, 3
28, 3
39, 3
81, -1
85, 7
120, 7
60, -5
40, 5
26, 13
119, -3
32, -1
34, 5
16, 9
96, 13
51, -5
49, 3
111, -5
33, -5
35, -13
93, -3
102, -1
85, -3
70, -5
37, 1
17, 1
3, -1
68, -11
16, 7
51, -5
40, 5
60, -3
11, 1
54, -1
31, -1
21, 1
118, -5
37, 5
44, 9
27, 1
105, -3
56, -5
31, -1
104, -13
97, -9
109, -9
73, 7
46, -3
38, 11
54, -1
69, 7
72, -5
79, -9
99, 7
2, 1
29, -5
6, 5
28, 9
38, 11
8, -5
80, 13
125, 1
115, 9
40, 5
76, -3
1, 3
9, 7
79, -3
62, -1
84, -1
114, 3
63, 7
12, -5
1, 3
89, 1
65, -11
116, -9
9, 3
113, -9
26, 11
66, 7
119, -1
20, 15
108, -13
119, -3
122, 3
46, -1
125, 1
21, -3
100, -9
68, -7
102, -1
33, -5
4, 3
71, -5
87, 7
23, -9
25, -7
29, -5
56, -5
1, 5
12, -3
42, -7
22, 3
108, -9
2, 9
29, -5
12, -3
6, 5
45, -3
27, 3
50, 11
96, 13
11, 7
36, -9
50, 11
15, 3
110, 5
92, -11
34, -3
97, -9
86, -1
70, -5
41, 9
43, 3
23, -1
35, -11
24, 7
112, 3
82, 1
82, 5
51, -5
12, -5
48, -1
46, -1
122, 3
61, -1
48, -1
94, -5
10, -1
92, -11
24, 7
84, 1
99, 7
126, -9
72, -5
7, 9
28, 9
44, 9
88, -13
26, 3
107, 5
117, 11
85, 7
4, -1
52, 3
124, -9
75, -11
29, -5
46, -3
59, -3
35, -13
90, -3
86, -1
101, -1
90, 9
93, -3
98, 5
91, 1
86, -1
38, 11
96, 9
72, -3
102, -1
121, 9
72, -5
26, 3
52, 3
28, 3
47, -1
88, -7
110, 5
66, 7
102, -1
16, 7
16, 9
89, 1
44, 3
86, -1
119, -1
109, -9
35, -13
99, 3
19, -3
20, 15
29, -5
92, -11
123, 1
84, 1
88, -13
105, -3
101, -1
9, 7
8, -5
4, -1
72, -5
14, 1
56, -5
98, -3
126, -3
109, -9
56, -5
5, 1
102, -1
65, -5
69, 1
71, -5
109, -9
114, 3
64, -5
12, -5
81, -5
100, -7
74, -15
14, 1
8, -5
93, -3
102, -1
22, 1
24, 7
125, 7
13, -7
115, 9
80, 7
50, 5
58, -5
56, -5
83, 3
85, -3
16, 9
95, -1
34, -3
1, 5
47, -1
37, 1
82, 1
100, -7
103, -1
118, -5
70, -5
99, 3
106, 3
61, -1
29, -5
11, 1
54, -1
6, 5
58, -5
98, -3
68, -11
3, -1
60, -3
57, 5
87, 7
104, -7
8, -5
9, 7
18, 5
99, 3
36, 11
26, 3
94, 5
109, -9
87, 7
78, 11
88, -13
28, 3
77, 7
51, -5
106, 3
86, -1
43, 5
104, -7
1, 3
50, 5
110, 5
107, 15
24, 7
66, 7
104, -13
37, 1
83, 3
39, -5
72, -5
107, 15
102, -1
61, -1
48, -1
43, 3
106, 3
103, -1
1, 3
98, -3
94, 5
100, -7
75, -11
20, 15
48, -1
100, -7
30, 5
90, -3
80, 7
89, 1
118, -13
90, -3
69, 1
113, -9
58, -5
97, -9
111, -5
32, 1
38, 11
12, -5
56, -5
76, -3
8, -5
72, -3
105, 3
55, -1
44, 3
69, 7
50, 11
10, 7
84, -1
109, -9
107, 5
91, 1
76, -5
24, 3
120, -1
56, -5
119, -1
80, 13
13, -7
77, 3
117, 11
110, -1
19, -3
62, -1
29, -5
78, 11
45, -3
39, -5
24, 7
100, -7
7, 7
25, -3
19, -3
77, 3
27, 1
98, -3
70, -5
21, -3
97, -11
113, -9
41, 9
86, -1
5, 1
0, 9
24, 7
87, -1
120, -1
59, -3
57, 5
79, -9
10, -1
20, 15
90, 9
50, 5
58, -5
48, -5
51, -5
98, -3
110, 5
53, 1
40, 5
87, -1
6, 17
27, 3
7, 7
46, -1
18, 5
72, -3
42, 5
90, -3
110, 5
106, 3
95, 3
35, -11
18, 5
34, 5
125, 1
117, 11
26, 11
100, -7
