public_information, excess_demand
89, -2
101, 8
85, -10
114, 0
68, -6
57, -10
31, -12
56, 4
42, 4
125, 6
61, -14
51, 2
26, -10
45, 8
65, -4
22, -2
79, 18
43, 2
87, 2
117, -2
34, -4
81, 6
2, 0
18, 2
12, -4
58, 6
106, 2
76, -4
91, 2
84, 4
55, 4
97, -2
35, -4
30, 6
23, 2
4, -6
28, 4
25, -2
120, 10
56, 4
45, 2
48, 2
26, -10
70, 6
4, -4
3, 0
9, -2
127, -4
79, 18
64, -8
110, 0
59, 12
81, 6
41, -6
112, -6
115, -20
126, 0
105, -2
62, 2
65, 16
83, -4
43, 2
71, 0
75, 2
103, -8
8, -8
67, -14
17, 16
42, 4
50, 10
89, 0
43, 2
100, 0
93, 4
91, 2
66, 0
47, 10
120, 12
90, 14
96, 2
85, -10
89, 12
41, -14
22, -2
44, 2
117, -2
26, -10
115, -20
5, 2
23, 4
92, 10
13, 0
34, -4
10, 10
94, 4
119, 0
62, 2
60, 0
102, -6
26, 10
110, 0
82, 6
57, 6
89, 12
19, 0
96, 2
113, 4
89, 12
71, 0
12, -2
120, 10
108, 8
8, -12
34, -2
78, 6
78, 6
83, -4
90, -4
38, -6
32, -2
67, -14
7, -4
44, 2
108, 8
46, 8
22, -2
56, -6
118, 8
116, -10
52, -12
103, -8
26, 10
91, 2
17, 16
107, 8
73, -2
71, 0
61, -2
58, -2
35, -10
21, 6
26, 10
27, 2
89, 12
8, -12
28, 12
49, 20
105, -2
97, 4
103, -6
77, -8
26, 10
33, -2
1, 0
26, -10
48, 2
24, 8
5, -4
66, 2
103, -6
3, -2
122, 4
100, 0
43, 2
96, -4
18, 2
93, -8
70, 6
64, 2
88, 8
114, -4
116, -2
75, -6
27, 0
15, -4
49, 18
98, -10
93, 4
89, 0
53, 14
45, 2
97, -2
119, -2
21, 2
52, 4
68, -8
89, 0
16, -14
69, -2
38, -4
115, 0
119, 0
28, 4
41, -6
80, -10
87, 4
74, 6
37, -6
49, 20
113, 2
89, 0
34, -2
126, 0
102, -10
63, -2
18, 2
16, 4
46, -2
44, 2
103, -6
6, 4
102, -10
97, 4
0, -6
14, -2
40, 8
49, 20
71, -6
5, 2
103, -6
23, 2
0, -6
31, -12
119, 0
117, -6
3, 0
119, -2
81, 6
35, -4
82, 6
126, 0
51, 2
103, -8
113, 2
124, -8
118, 8
2, 0
53, 14
27, 2
99, -8
75, -6
26, 10
67, -14
18, 2
6, 4
112, -6
60, 0
87, 4
38, -6
56, 4
74, 6
18, 2
65, -4
30, 6
123, 6
14, -18
76, 2
117, -2
79, 18
98, 6
37, -12
7, -4
75, -6
99, -8
69, -2
91, 0
8, -12
56, 4
103, -8
20, -12
110, 0
90, -4
50, -2
85, -8
5, 2
97, -2
119, -2
31, 2
22, 2
66, 0
113, 4
61, -2
28, 4
114, 0
93, -8
42, 4
34, -4
57, -10
18, 8
35, -10
13, -4
12, -2
6, 4
23, 4
126, 0
121, -8
38, -6
68, -8
68, -6
116, -2
48, -8
24, 14
76, 2
75, 2
97, 4
35, -10
46, 8
87, 4
46, 8
84, 4
101, 2
72, 0
103, -8
10, 10
47, 10
74, 6
12, -4
1, 0
91, 2
69, -2
69, -2
82, 6
107, 8
91, 0
29, 2
33, -8
18, 8
0, -6
46, 8
72, 0
55, 4
61, -2
78, 6
15, 0
74, 6
52, -12
33, -2
40, 8
112, -6
39, 2
96, -4
70, 6
80, -10
105, -2
12, -4
108, 8
122, -4
107, -6
71, 0
122, 4
126, 0
33, -8
11, -4
120, 12
18, 8
60, 0
72, -8
53, 14
3, -2
60, 0
71, 0
12, -2
56, -6
53, 14
118, 10
116, -2
101, 2
31, 2
75, -6
115, -20
59, -2
61, -2
89, 0
122, 4
67, -14
15, 0
79, 18
83, -6
63, -2
104, -4
125, 16
80, 0
97, 6
52, -12
113, 2
0, -6
7, 0
43, 2
126, 0
64, -8
106, 0
22, -2
49, 20
74, 4
41, -14
22, 0
121, -8
42, 4
1, -4
101, 10
6, 2
50, 10
28, 4
49, 16
99, 6
20, -14
0, -8
61, -2
24, 8
106, -6
84, 0
40, 8
78, 6
113, 4
101, 4
112, -6
28, 4
55, -4
16, 2
78, 4
118, 12
99, -8
3, 0
81, 6
6, 2
112, -6
118, 12
93, 4
74, 8
125, 6
92, 8
87, 4
49, 20
60, -2
86, -8
39, 0
18, 6
69, -2
78, 6
71, -4
80, -10
9, 0
3, 0
13, 0
14, 0
36, -10
28, 4
87, 4
67, -12
40, 8
22, 0
30, 8
123, 8
104, -4
106, 0
67, 4
5, 0
21, 4
104, -2
79, -4
27, 4
122, 4
67, -12
12, -4
21, 6
74, 4
105, -14
95, 4
7, 0
116, -2
84, 0
123, 0
112, -8
4, -6
69, -2
54, 4
64, 0
21, 4
126, 0
14, -20
43, -2
127, -2
29, 4
18, 2
4, -4
14, -20
94, 6
32, -4
8, -10
14, -20
65, -6
79, -4
53, -12
26, 10
106, 0
0, -6
23, 4
77, 6
22, 0
69, -2
36, -2
105, 0
20, -8
56, 4
45, 0
55, -4
124, -8
106, -6
15, -8
85, -6
16, 4
5, -2
68, -4
53, 14
62, 6
99, -8
1, -2
123, 0
94, 8
75, 2
19, -4
51, 2
112, -8
20, -14
35, -4
102, -10
73, 12
125, 6
49, 20
46, -4
19, -4
45, 8
124, -8
90, -2
36, -2
36, -10
83, -4
81, 6
79, 16
19, -10
122, -6
16, -16
83, -4
104, -4
106, 0
51, 2
32, 0
127, -2
108, 4
28, 14
40, -18
43, 4
46, 6
36, -10
111, 4
65, 18
33, -2
96, 2
64, 2
47, 14
18, 4
18, 2
39, 12
80, 2
35, -4
77, 6
95, 2
55, -4
85, -8
22, 0
126, -2
35, -10
63, -6
116, -2
84, 2
122, 4
53, -12
124, 0
70, -12
20, -14
26, -10
94, 6
44, 0
19, -10
22, 0
73, -2
106, 0
1, -2
27, 4
42, 4
68, -4
95, 4
68, -4
50, 10
4, -2
13, 0
4, -2
109, 18
34, -4
65, 18
107, 6
113, 4
124, -8
45, 8
76, 6
117, 0
60, 0
105, 0
91, -2
109, 18
1, -2
120, 10
70, -12
112, -6
24, 10
122, 4
87, 6
96, 2
18, 4
67, 4
100, 0
80, 2
87, 6
7, -4
6, 0
73, -2
107, 6
50, 10
22, 0
55, -4
27, 4
27, 0
52, 4
24, 14
31, -10
43, 4
68, -4
1, -2
121, -8
59, 12
7, -2
97, -2
53, -12
70, 4
106, 0
2, 2
15, -8
44, 8
126, -2
121, -8
19, -4
89, 10
29, 4
58, 4
52, 4
72, 0
106, 0
108, 6
59, -4
110, 2
84, 2
111, -2
31, -10
70, 4
80, -10
23, 6
67, -10
29, -4
51, -4
92, 6
69, -4
10, 10
60, 0
29, -4
36, -2
23, 6
10, 0
117, 0
32, 0
42, 4
10, 0
12, -4
114, -4
15, 0
91, -2
10, 10
27, 4
90, -2
40, -18
105, 0
87, 6
65, 18
64, 2
26, 10
29, 4
14, -20
58, -4
124, 0
69, -4
63, 8
1, -2
69, -2
45, 0
40, 8
37, -12
110, 2
38, -4
22, 0
72, -6
58, 4
114, -4
116, -2
15, -8
60, -2
27, 4
54, 4
81, 6
75, 2
0, -10
42, 4
86, -6
109, 18
101, 6
79, -4
109, 10
3, 0
87, 6
70, 4
9, -4
83, -6
22, 0
115, -18
11, 0
3, 0
99, 4
122, 4
70, -12
37, -8
37, -12
77, 6
16, 4
101, 10
42, 2
29, -4
22, 0
84, 4
35, -4
43, 4
43, 0
21, 4
113, 2
115, -18
27, 4
20, -14
111, 4
26, 10
19, -4
106, -6
100, 0
31, 0
6, 0
24, 14
51, -4
107, -6
19, -4
107, -6
121, -8
35, -10
91, -2
1, -2
3, 2
96, 2
79, 16
51, 2
95, 2
88, 6
29, 4
12, -4
42, 2
17, 18
114, -4
74, 4
96, -2
115, -18
122, -6
106, -6
104, -4
104, -4
47, 12
1, -2
24, 10
27, 0
124, -8
102, -10
38, -4
28, 14
63, -6
2, 2
45, 0
9, 0
9, -4
81, 6
110, 2
79, -4
30, 10
76, -2
106, 0
64, -6
36, -2
32, -4
6, 0
29, -4
38, -4
64, -6
125, 16
14, -20
39, 12
24, 14
60, 0
24, 14
20, -8
7, -4
29, 4
20, -14
94, 8
47, 14
97, 6
102, -10
16, 4
126, 6
13, -4
81, 6
31, -10
2, 2
41, -16
6, 4
62, 6
67, 4
7, -2
15, 0
114, -4
76, -2
1, -2
126, 6
10, 0
68, -8
123, 8
43, 4
47, 12
41, -6
38, -4
67, 4
100, 0
33, -8
33, -2
63, 8
113, 2
6, 4
97, 6
5, -2
36, -2
69, -2
107, 6
8, -10
107, 6
38, -6
78, 4
37, -8
76, 6
19, -10
107, 6
39, 0
67, -10
38, -6
61, -14
17, 18
51, -4
33, -8
61, -14
36, -10
63, -6
113, 4
117, -6
18, 2
23, 4
13, 0
92, 6
35, -10
13, -4
58, 4
108, 4
113, 4
24, 10
46, -4
30, 10
14, -20
50, -4
38, -6
22, 0
9, 0
5, 2
12, -4
70, -12
36, -10
109, 10
80, 2
107, 6
76, -2
7, -2
12, -4
126, -2
100, 12
87, 6
46, -4
123, 8
87, 4
26, -10
12, -4
123, 8
104, -4
94, 8
88, 6
113, 2
10, 10
81, 6
27, 0
50, -4
3, 0
27, 4
61, -2
24, 10
102, -10
127, -4
20, -14
118, 12
4, -6
68, -4
37, -8
111, 4
38, -6
115, 2
114, 0
36, -2
14, -20
39, 12
71, -4
104, -4
110, 2
96, -2
124, 0
117, -6
106, -6
59, -4
0, -6
22, 0
76, -2
79, 16
51, 2
97, 6
31, 0
2, -2
117, 0
83, -4
82, 6
57, 10
111, -2
102, -10
97, -2
86, -6
90, -2
82, 4
46, -4
10, 0
63, 8
102, -10
112, -6
55, 4
16, -16
32, 0
62, 6
114, -4
44, 8
99, 4
57, -8
57, 10
51, 2
71, 2
78, 4
90, 12
61, -2
77, -6
55, -4
77, -6
64, -6
55, 4
54, 4
33, -2
113, 4
4, -2
105, 0
104, -4
51, 2
44, 0
36, -10
120, 10
74, 4
101, 6
9, 0
95, 2
27, 0
7, -2
0, -6
80, -10
21, 4
98, -12
2, 2
110, 2
95, 4
64, 2
9, 0
45, 0
11, 2
5, 2
28, 14
66, 2
124, 0
18, 4
111, -2
50, -4
82, 6
111, 4
51, 2
16, 4
28, 14
21, 6
63, 8
74, 10
126, 6
53, -12
2, 2
23, 4
50, 10
84, 2
76, -2
56, -4
61, -2
69, -4
102, -10
31, -10
104, -4
96, -2
53, 14
52, 4
104, -4
118, 12
70, 4
70, -12
78, 4
59, -4
66, 0
97, 6
124, 0
82, 4
101, 10
8, -8
126, 6
49, 20
46, -4
98, -12
6, 4
72, -6
121, -8
100, 0
38, -6
42, 2
16, -16
103, -6
97, -2
100, 0
107, -6
9, -4
25, 0
43, 0
35, -10
105, -12
58, 4
32, 0
51, 2
94, 8
49, 16
69, -4
17, 18
58, -4
59, 12
74, 10
58, 4
93, -10
64, -6
43, 0
18, 2
23, 4
5, -2
73, 12
111, -2
95, 2
122, 4
12, 0
111, -2
47, 12
10, 10
53, -12
98, 6
79, 16
75, 2
109, 10
49, 16
60, 0
119, 0
109, 10
106, -6
126, -2
127, -2
80, -10
61, -2
5, 2
59, 12
11, 0
68, -8
122, -6
96, 2
18, 4
104, -4
14, 2
35, -10
25, -2
77, 6
113, 2
100, 12
34, -4
97, -2
0, -10
91, -2
77, -6
54, 4
80, -10
77, 6
70, -12
123, 0
38, -4
123, 0
2, -2
81, 6
62, 6
25, 0
31, -10
111, -2
48, -4
107, -6
17, 10
33, -8
99, 4
84, 4
107, 6
99, -8
68, -4
32, -4
12, 0
0, -6
82, 4
90, -2
61, -14
100, 12
103, -6
122, 4
46, 6
68, -8
89, -2
13, 0
109, 10
48, 0
34, -4
24, 14
98, -12
2, 2
33, -2
45, 8
4, -2
125, 6
98, -12
7, -4
119, 0
49, 16
62, 6
105, 0
31, -10
17, 18
100, 0
62, 6
94, 8
40, 8
81, 6
97, -2
0, -10
42, 4
95, 2
61, -2
117, -6
114, 0
9, -4
60, -2
55, 4
60, -2
3, 2
76, -2
94, 8
92, 6
109, 10
118, 8
73, 12
75, 2
31, -10
36, -10
73, 12
112, -6
17, 10
65, 18
48, -4
77, 6
77, -6
90, -4
58, -4
87, 4
55, 4
10, 10
125, 16
82, 4
32, 0
25, -2
75, -8
90, -4
23, 4
98, 6
54, 6
20, -14
52, 4
4, -4
58, -4
90, -4
69, -4
91, -2
52, 4
18, 4
99, 4
61, 0
95, 2
96, 4
57, 10
33, -6
78, 4
24, 12
97, 6
117, -2
119, 0
49, 14
0, -10
67, 4
76, 6
5, -2
92, 6
79, -6
89, -2
64, -6
45, 0
40, 8
66, 2
122, 4
33, -2
5, -2
12, 0
95, 4
112, -8
2, 2
74, 10
56, 2
61, -14
109, 16
44, 0
99, -6
3, 2
85, -6
67, -10
54, 4
32, 0
7, -6
82, 4
27, -2
78, 4
23, 6
29, 4
78, 4
86, -6
82, 4
96, -2
92, 6
41, -16
20, -14
79, 16
82, 4
33, -2
2, 2
27, 4
112, -8
73, 12
124, 0
97, 6
89, 10
15, -8
111, 0
73, 12
114, 0
30, 10
48, 0
30, 10
90, -4
59, -4
56, 2
61, -14
31, 2
75, -8
114, 0
122, -6
83, -4
8, -8
79, -6
88, -2
29, -4
11, 0
2, 2
16, 4
44, 6
121, -8
118, 10
56, -4
122, 4
76, 6
37, -8
99, 4
1, -2
31, -10
98, 6
67, -10
30, 6
92, 6
35, -10
74, 10
3, -2
21, 6
45, 10
44, 0
38, -8
11, 0
109, 16
66, 2
40, 8
16, 4
36, -12
13, -4
40, 8
96, -2
111, 0
103, -6
48, 0
5, 2
122, 4
81, 6
57, -10
5, 2
67, 4
47, 12
91, -2
113, 2
126, 6
7, -2
48, 0
69, -4
82, 4
81, 6
43, 2
28, 4
13, 2
26, -10
16, -16
125, 16
121, -8
17, 10
6, 4
11, 0
120, 10
76, 6
1, -2
86, -6
29, -4
86, -6
97, 0
25, -2
21, 6
122, -6
69, -2
127, -4
119, 0
85, -8
64, -6
65, -6
66, -2
109, 10
71, -4
67, -10
17, 18
112, -8
127, -2
60, 0
3, -2
71, 2
62, 4
110, 2
5, -2
25, -2
59, 12
41, -16
96, 4
72, -6
76, -2
64, 2
70, 4
0, -10
68, -8
19, -4
77, 6
98, -12
106, -8
108, 4
47, 12
86, -6
77, 6
53, -12
123, 0
98, -12
21, 6
80, -10
18, 4
120, 10
116, -4
112, -8
97, 0
112, -8
32, -2
109, 10
83, -4
106, 0
20, -14
56, -4
27, -2
4, -2
41, -6
78, 4
28, 14
6, 0
35, -10
111, 4
84, 6
87, 6
32, -2
66, 2
99, -6
66, 2
102, -8
103, -6
123, 0
63, -6
115, -18
98, -12
27, -2
79, 16
93, 6
62, 6
7, -6
18, 4
36, -12
58, -4
15, 2
89, -2
99, -6
94, 8
1, -2
13, -4
120, 10
47, 12
64, -6
74, 10
18, 4
28, 4
56, 2
4, -2
94, 4
120, 10
5, -2
7, -2
109, 16
27, 4
89, 10
90, 12
75, 0
98, -12
40, 8
100, 0
6, 4
52, 4
10, 10
28, 4
2, 2
88, -2
63, 10
50, -4
64, -6
75, -8
82, 4
34, -4
27, -2
29, 4
71, -4
114, -4
75, 0
12, 0
46, -2
7, -2
106, -8
127, -4
112, -8
126, -2
51, 0
112, -8
122, 4
75, -8
20, -14
54, 6
50, 10
120, 10
108, 6
40, -18
60, -2
101, 6
51, 0
63, -6
91, -2
61, -14
22, 2
58, -4
118, 10
106, 0
4, -4
104, -4
83, -4
127, -4
5, -2
6, 0
66, -2
3, 2
46, -2
98, -12
42, 2
108, 4
35, -10
34, -4
28, 14
81, 6
115, -18
88, 0
31, 2
124, -8
92, 6
82, 4
93, 6
107, 6
34, -4
35, -4
86, 4
22, 2
69, -2
17, 10
66, -2
20, -8
7, -6
117, -6
52, -10
16, 4
25, -2
19, -4
85, -6
72, -6
96, 4
41, -16
108, 6
22, 2
36, -12
81, 6
99, -6
64, 0
24, 12
123, 6
31, 2
125, 16
96, 4
4, -4
63, 10
106, 0
76, -2
108, 2
41, -6
76, 6
82, 4
89, -2
58, 2
51, -6
87, 4
60, 2
65, 18
55, 4
115, -18
56, -2
119, 0
58, -2
69, -2
53, -12
121, -8
51, -6
70, 4
4, -4
12, -4
127, -6
100, 10
25, -4
121, -8
81, 6
111, 0
56, -2
39, 0
2, 0
121, -8
56, -2
79, -6
65, -6
94, 4
78, 4
89, 10
80, -10
123, 0
27, 6
17, 18
13, -6
92, 6
40, -18
66, -2
107, 6
113, 6
29, 4
50, 10
82, 4
105, -2
77, -6
49, 14
105, -14
75, 0
96, 0
57, -10
61, -14
65, 18
13, -6
99, -6
42, 2
78, 4
57, 8
33, -6
123, 6
21, 6
69, -4
102, -8
94, 6
4, -4
14, 0
11, 2
5, 2
47, 12
87, 6
21, 6
70, -12
17, 18
60, 2
20, -14
46, 8
71, -4
96, 0
3, -2
16, 4
127, -2
71, 4
24, 12
114, -4
114, 0
65, -6
90, -4
90, 14
83, -4
31, -12
52, -10
7, -2
26, 8
123, 6
81, 4
49, 20
103, -6
55, 4
45, 10
111, 4
31, 2
94, 6
46, -2
6, 0
48, 0
36, 0
12, -4
106, 0
21, 6
33, -2
23, 6
72, -6
44, 6
22, 2
52, -10
6, 0
54, 4
73, 14
98, 6
106, 0
40, 8
21, 6
97, 0
51, -6
121, -8
44, 0
40, 8
79, 18
18, 4
50, -2
53, 14
36, 0
41, -6
86, -6
1, -2
20, -8
103, -6
26, -10
30, 6
27, 6
126, 6
6, 0
42, 2
90, 14
120, 10
114, -4
53, 14
71, 4
74, 4
117, -6
87, 4
27, 6
25, -2
110, 0
18, 4
73, 14
54, 4
49, 20
65, 18
124, -8
34, -4
67, -12
3, -2
117, -6
4, -4
5, 2
90, -4
32, 2
106, -8
60, 2
42, 2
74, 8
64, -6
61, -14
110, 0
71, 4
45, 10
99, 6
116, -4
101, 6
110, 0
57, 8
68, -8
72, -6
94, 4
52, 4
108, 6
101, 6
85, -6
38, -4
39, 0
1, -2
82, 4
19, -4
2, 2
29, 4
116, -4
114, -4
4, -4
24, 10
25, -2
6, 0
57, -10
57, 8
11, 2
92, 6
77, 6
77, -6
20, -14
100, 0
122, 4
2, 0
72, 2
74, 8
17, 18
107, 6
46, -2
19, -4
49, 14
79, 18
48, 0
85, -6
119, 0
10, 0
44, 6
91, -2
113, 6
67, -12
71, -4
64, 0
105, -2
74, 8
32, -2
84, 0
52, -10
117, -6
81, 4
37, -14
111, 0
32, 2
110, 0
35, -4
39, 0
90, 14
10, 10
25, -4
78, 4
85, -6
58, 2
45, 2
102, -8
84, 0
113, 6
4, -4
30, 6
64, 0
32, -2
70, -12
59, 12
83, -2
59, 12
51, -6
32, -2
85, -6
6, 4
70, -12
1, -2
23, 2
33, -6
83, -2
15, 2
95, 2
95, 4
32, 2
2, 2
52, 4
10, 10
22, 2
7, -6
42, 2
32, -2
22, 2
76, -2
47, 12
10, 10
31, -12
82, 4
94, 6
87, 4
79, 18
10, 10
14, 0
54, 4
52, 4
40, 8
42, 2
41, -6
24, 10
127, -2
94, 6
67, 4
64, 0
19, -10
104, -4
35, -10
15, -6
9, 2
93, -10
67, 4
90, 14
75, 0
53, -12
69, -2
64, 0
64, -6
103, -6
83, -4
74, 8
64, -6
62, 6
60, -2
71, 4
34, -4
35, -4
104, -2
88, 0
22, 2
90, 14
120, 10
120, 10
119, 0
89, -2
46, -2
75, -6
111, 0
28, 2
3, -2
35, -4
62, 4
24, 10
79, -6
122, -8
56, 2
107, 6
95, 4
71, 4
16, -16
20, -8
50, 10
42, 2
105, -2
25, -4
112, -8
70, -12
20, -14
68, -4
28, 14
99, 6
73, -4
102, -10
10, 10
125, 16
78, 4
74, 8
122, 4
51, -6
38, -8
81, 6
103, -6
121, -8
120, 10
82, 4
61, 0
54, 4
79, -6
40, -18
67, 4
71, 4
84, 6
34, -6
96, 4
109, 10
49, 14
126, 0
54, 4
67, -12
105, -2
48, -6
124, 0
85, -6
93, 6
71, 4
7, -6
107, 6
59, 12
66, 4
99, -6
100, 0
36, -12
106, 0
92, 6
6, 0
126, 6
112, -6
50, 10
122, -8
85, -6
55, 4
11, 2
89, -2
84, 6
45, 2
71, -4
119, 0
59, 12
77, -6
61, 0
13, -6
81, 4
80, -10
23, 6
122, -8
80, 4
12, 2
99, -6
20, -8
0, -4
54, 4
111, 0
56, -2
89, 10
119, 0
111, 0
7, -2
91, -2
97, 4
29, -4
64, 0
72, 2
65, -6
43, 2
75, -6
105, -2
93, -10
30, 6
96, 0
23, 6
82, 4
102, -8
19, -4
78, 4
36, 0
9, 2
114, -4
99, -6
107, 6
118, 10
18, 4
9, 2
105, -14
61, 0
17, 10
29, -4
2, 0
64, -6
76, 6
125, 8
99, 6
10, 10
123, 6
121, -8
73, 14
18, 4
28, 2
28, 14
36, 0
104, -2
126, 0
7, -6
83, -2
96, 4
21, 6
54, 4
76, 6
48, 0
60, 2
39, 0
127, -6
107, -8
61, -14
41, -6
87, 6
78, 4
97, 4
69, -2
20, -8
34, -4
37, -14
36, -12
65, -6
12, -4
88, 0
5, -2
86, -6
56, 2
22, 2
16, -16
79, 18
101, 12
17, 10
29, -4
85, -6
14, -22
54, 4
82, 4
10, 0
94, 4
99, 6
22, 2
114, -4
108, 6
49, 20
69, -2
57, 8
97, 0
5, 2
47, 12
30, 8
34, -4
29, 4
67, 4
120, 10
29, -4
108, 2
39, 0
97, 4
58, 2
60, 2
14, -22
7, -2
46, -2
86, -6
37, -8
2, 0
4, -4
85, -6
43, 2
31, -12
101, 12
10, 0
113, 6
19, -4
18, 4
86, -6
84, 6
25, -4
96, 4
120, 10
122, 4
77, -6
31, 2
121, -8
56, 2
8, -6
73, -4
75, -6
61, 0
25, -4
57, -10
125, 16
38, -8
31, -12
53, 14
64, 0
91, -2
92, 6
69, -2
118, 12
85, -6
108, 2
59, 12
100, 0
106, -8
118, 12
15, 2
43, 0
90, -4
18, 4
6, 4
83, -2
29, -4
21, 6
116, -4
95, 2
117, -2
60, 2
20, -14
96, 0
1, -2
48, -6
103, -6
122, -8
45, 10
89, -2
43, 2
50, -2
10, 10
50, -2
6, 4
72, -6
1, -2
102, -10
30, 6
118, 12
51, 0
42, 2
122, 4
25, -4
21, 6
25, -4
45, 10
81, 6
109, 16
104, -4
112, -8
75, -6
37, -8
6, 0
60, -2
50, -2
93, 6
68, -4
28, 14
113, 2
126, 6
18, 4
117, -2
83, -2
115, -18
87, 6
49, 14
82, 4
69, -2
9, -4
16, -16
49, 20
98, 6
15, -6
79, -6
104, -4
22, 2
106, 0
38, -8
37, -14
69, -2
22, 2
36, -12
123, 6
100, 10
36, 0
30, 6
22, 2
38, -8
47, 12
6, 4
13, -6
21, 6
62, 6
117, -2
24, 10
97, 0
27, 6
88, 4
83, -2
33, -6
1, -2
90, -4
62, 6
16, -16
87, 6
78, 4
14, 0
59, 12
22, 2
21, 6
7, -2
127, -2
110, 0
72, 2
9, -4
31, 2
37, -14
44, 6
122, -8
87, 4
94, 6
112, -8
81, 6
21, 6
90, 14
37, -8
59, -4
25, -2
116, -6
20, -14
10, 0
12, -4
71, 4
61, 0
113, 2
78, 4
119, 0
110, 0
114, -4
8, -8
60, 2
69, -2
93, -10
125, 8
96, 0
48, 0
36, 0
81, 4
125, 16
19, -10
62, 6
3, -2
23, 2
123, 0
84, 0
92, 6
70, -12
16, -16
90, 14
42, 2
66, 4
114, 0
56, -2
66, -2
90, 14
80, 4
24, 10
70, 4
83, -2
80, 4
35, -4
90, -4
6, 0
124, 0
15, -6
19, -10
90, 14
6, 4
43, 0
98, 6
40, -18
16, -16
0, -12
51, 0
50, -2
63, 10
74, 8
51, 0
23, 2
41, -6
42, 2
81, 4
78, 4
56, 2
85, -6
102, -8
46, 8
82, 4
21, 6
46, -2
6, 0
35, -10
42, 2
29, -4
56, -2
59, 12
68, -4
86, 4
82, 4
104, -2
104, -4
34, -4
120, 10
92, 6
23, 2
51, 0
58, -2
72, 2
124, -8
53, 14
96, 0
123, 0
83, -2
7, -6
45, 2
127, -2
13, -6
32, -2
39, 10
78, 4
85, -6
88, 4
0, -12
15, 2
112, -6
85, -6
121, -8
10, 10
72, -6
50, 10
32, 2
95, 4
9, -4
13, 2
13, -6
39, 0
70, -12
40, 8
31, -12
18, 4
115, 2
115, -18
69, -4
83, -4
93, -10
14, -22
68, -4
15, 2
87, 6
113, 6
48, -6
23, 6
23, 2
118, 10
126, 0
111, 0
16, 4
34, -4
35, -4
78, 4
15, -6
44, 6
86, -6
117, -2
74, 8
127, -2
113, 2
101, 12
17, 10
43, 2
64, 0
92, 6
33, -2
13, 2
66, 4
65, 18
10, 0
24, 12
56, -2
100, 10
86, -6
86, 4
49, 20
62, 4
119, 0
87, 4
31, -12
85, -6
97, 4
20, -14
58, -2
108, 6
30, 8
111, 0
37, -14
10, 10
26, -10
114, 0
36, 0
22, 2
106, 0
45, 10
41, -16
102, -8
123, 6
15, 2
121, -8
76, -2
69, -4
62, 4
75, -6
2, 2
24, 10
12, -4
85, -6
3, -2
91, -2
2, 2
74, 8
92, 6
84, 0
80, 4
58, -2
124, 0
110, 0
62, 4
76, 6
74, 4
38, -4
55, -4
6, 0
101, 12
96, 0
80, 4
44, 0
21, 6
82, 4
99, -6
116, -6
96, 4
54, 4
48, 0
6, 0
26, 8
27, 6
114, 0
103, -6
51, 0
2, 0
101, 12
44, 0
110, 0
116, -6
22, 2
15, -6
40, 8
123, 6
94, 4
44, 0
105, -2
24, 10
13, 2
80, -10
83, -4
87, 6
112, -8
19, -4
37, -8
23, 2
40, 8
97, 4
1, -2
83, -2
105, -2
109, 10
3, -2
70, -12
92, 6
127, -6
33, -6
95, 2
67, 4
85, -6
102, -8
12, 2
9, 2
56, -2
122, 4
14, 0
50, 10
69, -4
32, -2
98, -12
44, 6
18, 4
98, 6
35, -4
32, -2
102, -10
85, -6
104, -4
112, -8
41, -16
27, -2
5, 2
66, -2
45, 2
80, 4
97, 4
95, 4
88, 0
86, 4
73, 14
91, -2
124, -8
30, 6
37, -14
45, 10
13, -6
66, -2
50, -2
36, -12
31, -12
5, -2
79, 18
91, -2
85, -6
102, -8
80, -10
16, -16
11, 2
87, 4
95, 2
104, -2
96, 0
82, 4
116, -6
116, -4
80, -10
93, 6
101, 6
119, 0
67, -12
38, -8
11, 2
121, -8
29, 4
118, 10
90, 14
21, 6
6, 0
105, -2
95, 2
41, -6
105, -14
43, 2
93, -10
52, -10
93, -10
126, 6
1, -2
34, -4
51, -6
108, 6
99, 6
91, -2
83, -2
41, -6
56, -2
95, 4
91, -2
86, 4
100, 0
6, 4
70, -12
52, -10
55, 4
113, 6
32, 2
82, 4
51, -6
41, -6
78, 4
86, 4
124, -8
72, 2
17, 10
47, 12
119, 0
114, 0
42, 2
10, 10
79, 18
71, -4
78, 4
85, -6
35, -4
39, 0
5, 2
107, -8
74, 8
115, -18
70, -12
56, 2
101, 6
43, 2
49, 20
14, -22
46, 8
20, -14
43, 0
99, -6
78, 4
45, 10
76, 6
105, -2
4, -4
62, 4
34, -6
2, 2
101, 6
120, 10
46, 8
22, 2
55, 4
64, -6
25, -4
81, 4
10, 0
34, -4
79, 18
40, 8
103, -6
25, -2
107, 6
77, 6
33, -2
36, -12
20, -8
126, 6
40, -18
25, -2
6, 0
28, 14
49, 20
65, 18
87, 6
68, -8
93, -10
73, -4
6, 0
73, -4
15, -6
30, 6
39, 10
94, 4
70, -12
123, 0
65, -6
98, 6
24, 10
20, -14
115, 2
35, -10
103, -6
109, 16
38, -4
33, -6
6, 0
47, 12
113, 2
24, 12
68, -4
57, -10
21, 6
77, 6
0, -12
46, -2
91, -2
63, 10
66, 4
20, -14
117, -6
112, -8
53, -12
23, 6
60, 2
14, -22
23, 2
26, 8
