public_information, excess_demand
74, -5
96, -1
61, -13
78, -1
6, 13
102, 7
58, 7
44, 7
46, 3
15, 1
32, -1
12, -5
117, -3
98, -7
69, -1
93, -9
42, 3
36, 3
42, 3
7, -13
78, -9
123, 1
23, 5
90, -7
8, 3
109, -1
12, -3
32, -1
126, 9
124, 1
13, -7
95, -9
119, -5
40, 9
125, 19
107, 9
46, 3
24, 3
22, -1
29, 7
7, 5
55, -9
119, -5
5, -7
116, 9
94, 17
116, 9
53, 1
58, 7
16, 3
74, -5
103, 9
50, -5
81, 3
21, -1
76, 13
85, -9
33, -3
88, -7
97, 3
59, -1
52, -1
127, 5
67, 5
119, -5
85, -19
120, 9
73, 5
113, -5
118, 5
13, -7
77, -5
57, 15
73, 5
102, 7
21, -11
110, 9
9, 3
69, -3
78, -1
41, 1
50, -11
2, 5
98, -7
11, 13
124, 1
127, 5
120, 9
69, -3
97, 3
43, -7
70, -3
121, -13
41, 11
119, -3
4, 3
44, -3
115, 3
64, -9
36, 3
9, -3
114, 3
9, -3
13, 11
96, 3
37, -5
79, 3
2, 3
96, 3
117, -3
35, -3
56, 1
118, 17
83, -7
91, -3
45, -17
67, -1
21, -11
69, -3
116, -3
18, 3
20, -1
11, 13
115, 3
31, 1
121, -5
87, 3
24, 3
99, 11
45, -17
115, -9
123, 1
39, -3
93, -9
77, -15
59, -3
69, -3
110, 3
13, -7
100, -1
22, -1
104, 3
93, -1
127, 11
113, -5
124, 1
81, 9
33, -3
6, 11
58, -5
22, -1
81, 3
83, -11
93, -9
47, -11
127, 11
69, -3
20, -1
37, 5
106, -11
64, -9
103, 9
26, -5
10, 5
24, 11
23, 9
34, 7
32, -1
0, 5
113, 7
98, -7
100, -1
10, -5
42, 11
27, -7
21, -11
14, -9
48, -1
82, -5
60, 3
100, 1
94, 17
87, 3
12, -5
33, -3
93, -9
7, 5
80, -3
54, -3
13, 11
56, 1
53, 1
81, 9
84, 1
46, 3
96, -1
21, -3
92, -9
57, 15
106, -11
52, -1
66, 11
54, -3
51, 3
57, 15
35, -5
115, -9
42, 11
23, 7
5, -7
80, 3
65, -13
58, 5
42, 11
1, 3
122, 5
64, -9
92, -9
92, -3
31, -9
78, -7
0, 1
119, -3
17, -3
118, 17
5, -7
48, 3
70, -3
60, 5
106, -11
122, 17
22, -7
72, 7
120, 9
76, -5
82, 1
74, -5
118, 5
11, 13
112, 5
43, -7
26, -1
90, -11
120, 9
70, 1
88, 5
48, 3
31, -9
99, 11
17, -3
19, 5
7, -15
58, 5
118, 5
40, 7
106, -9
118, 17
58, -7
57, 15
31, -9
103, 1
122, 5
83, -11
79, -1
111, -5
3, -11
20, 5
41, 13
8, 1
76, 15
84, 9
96, -1
52, -1
113, 7
108, -7
12, -5
6, 11
67, 3
95, -3
91, -15
123, -5
42, 9
73, 9
113, 7
61, -11
120, 9
39, -3
104, 1
105, 1
127, 11
65, 3
115, 5
82, -5
35, -3
110, 9
88, 5
0, 5
13, 11
88, -5
54, -3
125, 17
114, 3
56, 1
12, -5
3, -5
117, -1
84, 9
116, -3
117, -5
95, -9
42, 1
24, 3
7, 5
81, 1
121, -13
107, 11
8, 1
108, -1
54, -3
26, -1
95, -3
40, 9
85, -9
2, 3
96, 3
17, -3
80, 3
87, 5
55, 5
83, -7
56, 1
35, -3
123, -5
24, 3
17, -5
78, -1
69, -3
59, -3
11, 13
63, 5
23, 7
41, 13
33, -3
73, 3
51, 1
7, -15
13, -7
97, 3
13, -7
101, 3
79, 3
3, -11
121, -13
123, 1
22, -1
21, -13
101, -5
35, -3
120, 7
117, -1
91, -3
108, -1
115, -9
23, 7
51, 1
123, 1
120, 7
7, -15
73, 9
23, 7
71, -11
98, -7
44, -3
25, -15
62, 13
126, 3
87, 3
104, 1
7, 5
86, -1
109, -5
124, 3
61, -11
14, -7
11, 11
75, 11
81, 7
11, 1
104, 3
125, -9
110, 9
56, 1
43, -7
65, -15
118, 17
52, -1
83, -11
77, -3
31, 1
10, 5
35, -1
16, 3
71, -9
79, -1
102, 7
15, 1
40, 7
34, 3
120, 7
45, -15
10, -5
25, -15
11, 11
82, -1
57, 15
22, -5
80, 5
77, -3
43, -7
68, 11
41, 3
74, 5
106, -9
54, -3
35, -1
58, -7
113, -5
0, 1
35, -1
52, -1
118, 17
21, -13
45, -3
0, 1
102, 7
70, -3
47, -13
108, -1
80, 5
33, -3
95, -3
43, 5
10, -5
116, -3
98, -7
20, 1
74, -5
63, 5
29, 11
15, 1
106, -9
63, 5
51, 1
82, -1
116, 7
66, 9
9, -1
9, 5
82, -7
14, -7
65, 1
47, -7
76, -3
40, 9
47, -13
43, 5
4, -15
51, 3
17, -5
57, -1
120, 7
3, -11
21, -5
15, 1
66, -3
34, 3
13, -7
115, 5
34, 7
66, 9
89, 5
113, 7
28, 13
71, -1
75, 11
123, 1
23, 5
30, -1
22, 1
99, -3
25, -5
84, 1
1, 5
32, 1
35, -3
122, 5
3, -9
122, 5
50, -5
72, 1
106, -7
58, -7
51, -1
61, 5
116, 5
34, 3
102, 7
51, 3
111, -5
19, 7
95, -3
72, 1
120, 7
94, 17
84, 11
87, 5
93, -3
47, -7
83, -13
54, -3
79, 7
117, -1
73, 9
43, 5
64, -9
5, -7
112, 3
36, 1
45, -1
119, 5
95, -3
111, 5
72, 9
46, -3
51, -1
56, 1
122, 19
49, 13
66, -1
120, 9
83, -13
26, -1
115, -9
38, 3
36, 9
18, -5
70, 1
44, 7
77, -13
107, 11
57, 13
0, 1
12, -5
27, -11
110, 7
75, 11
127, 5
45, -15
106, -7
116, -3
46, 5
88, 5
69, -3
14, -7
82, -7
31, -9
35, -5
55, -11
113, -5
115, 5
47, -9
76, 15
4, -11
102, 7
2, 7
32, 1
93, -3
121, -5
14, -7
26, -1
11, 13
52, -1
94, 5
58, -7
110, 7
50, -11
112, 3
3, -11
52, -1
112, 5
32, 3
106, -9
107, 9
69, -9
4, -11
101, 3
71, -9
7, -15
21, -1
93, -9
57, 11
38, 3
77, -13
35, -3
7, 5
21, -13
59, -3
46, -3
118, 17
123, 1
127, 7
101, 3
64, -5
40, 9
50, -3
90, -7
75, 7
15, 1
81, 5
84, 1
71, -7
120, 9
14, -5
101, 3
29, 11
41, 13
38, 11
58, -7
80, 3
52, -1
12, -5
114, 3
85, -9
3, -11
109, -3
109, -1
120, 7
56, 1
98, -7
122, 5
23, 9
43, 5
76, -3
2, 3
52, -1
20, 1
58, 5
73, 3
1, 3
107, 11
86, 1
102, 7
3, -9
107, 11
68, 1
23, 7
78, -5
22, -5
102, 7
67, 3
103, -3
16, 3
87, 1
114, 3
82, -3
3, -11
104, 7
3, -11
70, 1
106, -9
125, 17
103, 9
102, 7
12, -5
100, 3
99, -3
87, 1
72, 1
124, -7
39, -9
62, 13
103, 9
7, 5
98, -7
54, -1
44, 7
5, -9
68, 11
13, -9
45, -15
44, -1
75, 11
31, -1
45, -15
121, -9
69, -7
19, 7
29, 9
75, 7
85, -15
92, -7
123, 3
22, -5
8, 5
32, 3
49, 13
121, -9
110, 5
68, -1
20, -1
77, -13
55, -13
92, -7
39, -7
52, -3
40, 9
52, -3
80, -1
93, -1
117, -3
27, -7
79, -1
33, -1
28, -7
80, 3
126, 3
100, 3
1, 13
100, 3
115, 3
102, 5
75, 9
65, -1
16, 3
102, 5
81, 3
105, -3
39, -7
107, 7
9, 7
70, 3
92, -5
68, -1
112, 5
15, -9
28, -7
89, 7
57, -1
18, 3
32, 3
19, 7
48, -3
70, 3
32, 3
79, 9
21, -13
81, 5
28, -7
54, -1
105, 1
46, 3
60, -1
41, -1
0, 1
108, -9
23, 5
64, -5
105, 1
107, 7
52, 1
26, -5
32, 3
80, 3
121, -5
65, -1
45, -13
2, 7
72, 3
104, 7
18, -7
115, -13
122, 3
104, 7
17, -5
6, 13
100, 1
107, 7
31, -7
41, -1
61, 3
14, -5
106, -7
82, -3
65, -17
24, 9
114, 1
71, -5
101, 3
79, 9
48, -3
4, -9
98, -9
68, -1
55, -13
13, -9
125, -9
72, 7
71, 1
3, -7
65, -17
39, -5
3, -11
11, 13
23, 5
9, -3
103, 9
19, 7
22, -5
64, -5
31, -7
68, -1
74, 5
83, -13
34, 3
76, -3
104, 1
92, -7
88, 5
119, 1
121, -5
7, 5
50, -13
40, 5
87, 5
45, 1
92, -5
96, 5
62, 5
66, 3
32, 3
69, -3
106, -7
80, 3
17, -5
41, -1
41, 15
47, -7
94, 17
122, 17
0, 1
32, 3
90, -9
74, -5
95, -9
101, -3
69, -7
98, -7
73, 5
6, 13
10, 3
124, -5
31, -7
37, 5
102, 7
58, 7
91, -15
9, -3
97, 3
114, -3
4, -1
53, 3
89, 7
3, -7
90, -9
54, -1
120, 7
14, -5
115, 3
92, -7
118, 5
80, 3
108, -3
110, 7
62, 5
114, -3
118, 5
64, -5
54, -3
19, 7
109, -1
41, -1
105, 1
98, -7
68, 11
31, -1
103, 9
26, -5
96, -1
64, -5
16, 3
58, 7
28, -7
88, -5
52, 1
66, 3
118, 5
99, 11
69, -7
54, -1
110, 5
79, 9
43, 3
110, 7
3, -11
24, 9
77, -5
61, -11
86, 1
124, -5
103, 9
114, -3
115, 3
74, -5
125, -9
108, -9
74, 5
127, 7
32, 3
95, -5
70, -1
97, 1
75, 9
27, -7
38, 5
122, 17
25, -15
98, -7
100, 1
77, -13
102, 7
8, 1
116, -1
67, -5
73, 5
49, 13
88, 5
126, 7
106, -7
72, 7
118, 5
116, 5
101, 3
42, 1
91, -15
24, 9
12, -3
38, 9
18, -7
63, 7
85, -15
47, -7
80, -1
13, -9
120, 7
103, -1
70, -1
61, -11
2, 3
86, -1
102, 7
90, -13
104, 1
70, 3
39, -7
62, 11
106, -7
98, -7
13, 11
112, -1
111, 5
14, -5
75, 9
4, -9
78, -3
76, -3
50, -13
68, -1
80, -1
125, 15
113, 9
16, 5
2, 3
14, -5
50, -13
111, -5
64, 3
30, 1
64, 3
106, -7
112, 5
41, -1
47, -7
4, -9
72, 3
104, 7
120, 7
101, -3
16, 3
6, 13
50, -13
46, 3
119, 3
10, -7
70, -1
112, -1
73, 5
80, 3
27, -11
62, 11
87, 5
113, -3
30, -3
10, -7
64, 3
112, -1
19, 7
123, -7
13, 11
1, 5
24, 5
24, 9
98, -9
125, 15
7, -13
70, 3
39, -7
85, -7
2, 3
3, -7
96, -1
60, 11
72, 3
105, -3
62, 5
28, 5
32, 3
80, 3
0, 1
84, 11
108, -3
102, 5
67, 1
54, -1
32, 3
81, 5
96, -1
127, 7
32, 3
96, 5
39, -7
2, 7
20, -1
82, -3
49, 13
108, -9
83, -7
54, -1
2, 3
34, 5
112, 5
48, 3
110, 5
127, 7
76, 15
126, 7
98, -9
77, -13
122, 3
24, 9
111, 5
60, 11
120, 7
38, 9
11, -1
11, 13
94, 17
91, -7
77, -5
76, -3
98, -9
118, 15
96, -1
63, 7
119, 3
81, 5
115, 3
12, -5
16, 3
103, -1
74, 5
48, 3
18, -7
126, 7
12, -3
0, 3
57, -1
60, 11
93, -9
15, -9
28, -7
20, 3
12, -3
101, -3
13, 11
65, -1
94, 17
62, 11
101, 3
123, -7
77, -5
100, 3
34, 3
2, 7
99, -3
2, 7
97, 3
37, 5
8, 5
61, -11
110, 5
82, -3
109, -1
117, -3
104, 1
103, -1
117, -3
95, -5
25, -15
125, 15
21, -13
105, -3
58, -7
9, -3
24, 5
120, 5
54, -3
42, 1
74, 5
30, 1
33, -3
73, 11
122, 3
109, -3
67, 1
76, -3
72, 3
78, -5
109, -1
45, 1
31, -7
44, -1
53, 3
120, 5
80, -1
90, -13
84, -1
0, 3
5, -5
115, -13
47, -7
101, -3
67, 1
73, 11
24, 5
28, 5
112, 5
86, -1
26, -3
20, 3
88, 5
115, -13
40, 9
32, 3
56, 1
16, 5
78, -3
65, -1
65, -17
26, -5
113, 9
21, -1
108, -3
21, -1
9, 7
85, -7
54, -3
70, 3
123, 3
126, 7
88, 5
125, 15
68, 11
116, 5
74, 5
23, 9
101, 3
23, 9
110, 5
17, -7
99, -3
59, -5
62, 5
34, 5
100, 1
68, -1
112, 5
27, -7
51, 3
2, 7
127, 9
109, -3
95, -9
34, 5
78, -3
121, -9
0, 1
108, -9
53, 3
41, -1
67, 1
85, -7
55, -13
99, 11
67, 1
117, -3
98, -9
39, -5
44, 9
42, 1
79, -1
0, 3
120, 7
117, -3
33, -3
34, 5
98, -9
76, -3
67, 1
51, 1
41, 15
6, 13
97, 3
117, -3
64, 3
84, 11
40, 9
89, 7
30, -3
110, 7
86, 1
79, 9
49, 13
97, 1
105, 1
25, -5
112, 5
100, 3
89, 7
40, 5
49, 13
17, -7
106, -7
103, -1
113, 9
6, 13
53, 3
99, 11
81, 3
14, -5
26, -3
79, 9
64, 3
123, -7
83, -7
90, -13
121, -5
99, 11
38, 5
60, 11
117, -3
2, 7
67, 1
4, -9
24, 5
98, -7
56, 1
59, -5
105, 1
43, -5
52, 1
28, 5
116, -1
76, -3
23, 5
19, 7
103, 9
77, -13
77, -5
94, 9
95, -9
23, 9
126, 3
105, -3
15, 1
8, 1
62, 5
105, -3
64, 3
53, 3
68, 11
116, 5
41, 15
65, -1
108, -3
107, 7
22, -5
94, 9
10, 3
127, 7
48, -3
8, 1
21, -13
43, -5
31, -7
124, -5
54, -3
86, -1
65, -17
96, 5
86, 1
92, -7
78, -3
112, -1
54, -3
106, -7
16, 3
121, -9
119, 3
47, -7
53, 3
87, 1
19, 7
2, 7
5, -5
69, -3
43, 3
83, -13
34, 3
29, 11
56, 1
22, -5
123, 3
126, 7
45, -13
76, -3
0, 1
77, -13
55, -13
43, -5
98, -9
2, 7
41, 15
3, -7
115, 3
118, 15
83, -7
34, 5
114, 1
122, 17
98, -9
85, -7
85, -15
111, -5
92, -5
99, 11
13, 11
88, -5
104, 1
34, 5
31, -7
3, -7
100, 1
55, 5
51, 3
89, 7
14, -5
19, 7
73, 5
109, -3
94, 17
28, 5
52, 1
93, -1
0, 1
78, -7
71, 1
105, -3
52, 1
100, 5
12, -3
30, -1
100, 1
115, -15
7, -13
15, -9
49, 13
65, -3
119, 3
28, 3
51, 3
98, -9
30, -3
55, 3
77, -5
32, 5
126, 3
122, 15
76, 15
0, 3
84, -1
104, 7
96, -1
119, -1
5, -5
52, -1
90, -9
26, -7
14, -5
11, 11
69, -7
2, 7
5, -5
54, -1
98, -9
110, 9
117, -3
100, 5
93, -9
118, 15
66, 11
35, -5
54, -3
6, 13
7, -13
63, 7
39, -7
104, 7
11, -1
72, 9
96, -1
24, 11
87, 5
76, -3
85, -15
60, 9
87, 5
85, -5
40, 9
12, -3
40, 9
39, -3
41, 15
57, 11
120, 7
37, 5
57, -1
25, -5
91, -15
92, -5
41, 15
59, -3
8, 5
102, 5
122, 3
80, 3
116, -1
28, 3
81, 3
104, 7
66, 11
0, 3
80, -1
122, 15
95, -9
20, 1
117, -3
47, -7
30, -3
19, 7
83, -7
54, -1
52, 1
24, 11
29, 9
36, 13
30, -3
34, 5
35, -3
72, 9
105, 1
66, 5
122, 3
95, -5
42, 7
44, 1
113, 9
86, 1
25, -15
88, -5
13, 11
64, -5
8, 5
96, 5
43, 3
77, -15
21, -13
112, -1
63, 5
42, -1
68, 11
13, -9
104, 1
105, -3
6, 3
105, -3
77, -5
74, -5
7, -13
66, 5
95, -9
89, 7
41, 15
89, 7
103, 9
87, 1
102, 7
56, -3
125, -9
47, -7
102, 7
103, -1
35, -3
67, -7
113, 9
121, -9
63, 5
11, 11
91, -15
21, -1
39, -7
99, 9
29, 9
51, 3
78, -3
97, 3
65, -17
75, 5
107, 11
60, 9
15, 1
89, 9
46, -3
85, -7
86, 1
2, 5
83, -7
123, -5
114, 1
13, -9
84, -1
109, -1
18, -7
56, -3
71, 1
126, 7
82, 1
40, 5
19, 7
55, 3
38, 5
30, 1
89, 7
49, 15
39, -7
77, -17
124, 3
65, -5
107, 11
59, -3
97, 3
46, 3
65, -17
105, -1
24, 5
121, -9
91, -15
1, 5
31, -7
96, 5
71, 1
30, 1
63, 5
49, 15
120, 7
52, -1
51, 3
89, 9
110, 5
115, -15
105, 1
109, -1
79, -1
29, 11
98, -9
34, 3
89, 7
97, 3
28, -7
23, 5
8, 5
13, -9
12, -3
76, -1
80, -1
94, 9
80, -1
80, 5
107, 11
75, 5
60, -1
121, -9
26, -3
39, -1
105, 1
16, 5
48, -3
43, -7
10, 3
107, 9
122, 3
72, 7
113, 9
22, -5
93, -9
97, 3
35, -3
19, 9
68, 11
110, 7
124, 3
24, 9
11, -1
80, 5
93, -9
39, -1
49, 13
9, -1
25, -15
58, 9
95, -9
23, 5
6, 3
96, 5
50, -13
71, -3
12, -3
99, 9
53, 3
106, -7
85, -15
6, 13
62, 5
95, -3
11, -1
113, 1
46, -3
97, 3
1, 13
39, -1
116, -1
11, 9
93, -9
78, -7
94, 17
63, 7
28, -7
105, -1
55, -13
7, 5
32, 3
66, 5
68, 11
9, -1
47, -7
66, 5
117, -3
59, -3
46, -3
29, 11
32, 3
13, -9
2, 3
13, -9
19, 7
59, -3
14, -5
118, 15
9, 7
26, -7
4, -1
66, 5
92, -5
126, 7
65, -17
102, 5
11, -1
41, -1
64, 3
1, 5
5, -5
32, 5
101, 3
120, 5
48, -3
127, 7
50, -13
105, -1
56, 1
28, 1
115, 3
0, 1
40, 9
121, -9
53, 3
114, -3
71, 1
9, -1
56, 1
72, 7
55, -13
90, -13
53, 3
72, 7
25, -15
56, -3
10, 3
24, 9
44, 9
84, 11
123, 3
78, -7
15, 1
13, -9
106, -7
85, -7
13, 11
32, 5
87, 5
106, -7
12, -3
13, -9
14, -5
32, 5
97, 3
46, 3
12, -3
68, -3
126, 3
110, 7
25, -15
0, 1
59, -1
33, -1
98, -9
31, 1
57, -1
102, 5
30, -3
57, 9
57, -1
81, 9
103, 9
21, -1
104, 1
41, -1
98, -9
25, -3
12, -3
117, -3
14, -5
4, -9
98, -9
25, -3
109, -1
127, 7
99, -3
38, 11
85, -15
24, 9
92, -5
1, 5
30, -3
81, 9
94, 17
78, -7
111, 5
77, -17
12, -3
24, 9
13, 11
50, -5
127, 9
10, -7
77, -5
98, -7
91, -15
40, 5
91, -15
45, 5
62, 5
14, -3
21, -13
60, 9
12, -3
112, -1
65, -17
64, -5
40, 9
11, 9
24, 5
23, 5
17, -5
41, -1
40, 9
117, -3
16, 3
42, 1
4, -1
92, -5
9, 7
103, -3
22, -5
32, 5
7, -13
6, 13
109, -1
124, -5
33, -3
9, -1
94, 17
7, 5
124, 5
35, -3
112, 3
100, 3
18, -7
89, 9
25, -15
55, 3
19, 7
112, -1
91, -15
108, -9
27, -11
27, -7
116, -3
107, 9
24, 3
78, -7
122, 3
99, 9
86, 1
64, -5
66, 11
38, 11
68, 9
55, 3
91, -15
63, 7
119, 3
75, 5
24, 3
80, 5
63, 5
62, 11
107, 13
71, -3
108, -1
38, 11
20, -3
67, -7
71, 1
6, 13
49, 13
21, -1
97, 5
110, 7
34, 3
19, 9
44, 9
49, 15
21, -13
55, 1
74, 3
13, -11
21, -13
109, -1
95, -9
96, 5
35, -3
88, -3
112, 3
82, 1
36, 3
23, 7
122, 3
59, -3
52, 1
59, -3
94, 17
86, -1
127, 11
79, 11
22, -3
104, 9
62, 3
38, 9
66, 11
120, 5
111, 7
111, -9
116, -3
41, -1
99, -5
80, 7
2, 3
94, 9
82, 1
13, -11
35, -3
61, -13
108, -1
105, -1
108, -1
97, 3
70, -3
95, -3
44, 9
27, -7
15, -1
11, 9
118, 3
125, 17
99, -5
113, 1
1, 15
109, -1
40, 7
28, 1
38, 7
52, 1
75, 9
13, -11
25, -15
11, 9
20, -3
37, 3
120, 5
111, -9
33, -3
126, 7
60, 1
124, -5
116, -3
86, -1
19, 7
85, -9
82, 1
23, 7
78, -5
111, -9
20, -3
84, 9
90, -11
110, 9
37, -9
41, -1
13, 9
65, -5
88, 5
99, 11
61, 3
50, -7
69, -9
26, -9
74, 3
94, 9
31, -7
75, 3
10, 3
53, 5
15, -3
116, 9
55, -13
102, 5
106, -9
48, 3
97, 3
46, 3
3, -7
94, 9
115, 1
6, 11
7, -13
10, -7
24, 3
8, 1
68, 9
2, 3
44, 7
26, -9
119, 1
7, 5
81, 1
46, 3
62, 3
97, 3
40, 7
70, 3
92, -1
94, 9
124, 5
28, 1
107, 11
62, 11
119, 1
85, -9
109, -1
7, 5
43, 5
108, -9
52, 1
1, 7
124, 5
49, 13
37, -9
84, 9
80, 1
92, -7
14, -3
97, 3
123, 5
84, 9
14, -3
18, 1
20, -1
91, -7
120, 5
49, 13
30, -3
106, -7
51, 5
97, 3
92, -1
77, -17
106, -9
67, -7
5, -3
119, -5
47, -9
100, 5
30, -3
33, -1
80, 1
93, -3
20, -1
30, 3
99, -5
53, 5
74, 3
77, -17
85, -13
94, 9
13, 9
110, 9
59, -3
4, -9
62, 3
16, 7
50, -13
109, 1
98, -7
67, -9
17, -3
46, 1
71, -1
53, 5
64, 1
51, 3
85, -13
11, 9
48, -5
67, -9
56, 3
89, 13
125, -9
87, 1
8, 7
121, -11
118, 5
65, -7
27, -13
117, -7
5, -3
114, -5
45, -15
49, 13
71, -1
11, 9
17, -3
84, 7
78, -5
40, 5
125, -9
124, -3
17, -3
123, -3
39, -9
29, 15
107, 11
114, -5
46, -5
78, -5
65, -13
10, -7
37, -9
107, 9
112, 3
36, 15
1, 13
44, 5
65, -13
72, 9
55, -13
39, -3
91, -15
17, -9
24, 3
48, 5
7, -13
121, -11
118, 5
79, 11
62, 3
46, 1
28, -3
6, 9
102, 7
23, 5
105, 3
43, -5
86, -1
103, -3
85, -13
31, 1
55, -13
124, -3
35, -1
84, 7
0, 1
80, 7
73, 1
100, 3
72, 1
87, 1
2, 3
82, 3
1, 13
50, -7
106, -9
62, 11
49, 11
59, -3
73, 1
89, 13
107, 11
99, 11
5, -3
18, 1
61, 5
81, 7
119, 3
111, -9
32, 3
111, -9
99, -7
71, -3
77, -5
23, 5
32, 3
87, 1
37, -7
47, -7
62, 3
27, -9
126, 5
84, 7
125, -9
86, -1
110, 5
57, 13
20, -1
77, -17
29, 11
119, -7
2, 3
78, -5
114, 3
74, -5
66, 9
94, 9
77, -5
49, 13
17, -1
79, 11
108, -3
59, -3
82, 3
25, -3
5, -3
104, 11
21, -13
95, -3
14, -3
57, 13
61, 5
29, 15
32, 3
12, -1
36, 3
57, 11
65, -13
71, -3
126, 5
59, -3
54, -5
100, 1
119, 3
51, 3
11, -1
3, -9
112, 1
105, -1
74, 5
85, -7
30, -1
26, -5
63, 3
127, 7
102, 9
43, -5
34, 5
12, -1
0, -1
81, 7
78, -5
109, 1
1, 11
62, 11
29, 11
62, 11
6, -1
64, -5
59, -1
37, 3
126, 5
12, -1
36, 3
45, 5
123, 5
78, -5
30, -1
65, -7
56, 3
59, -3
91, -15
28, 1
48, -7
15, -11
91, -15
49, 15
76, 13
64, -5
106, -9
59, -3
89, 7
59, -3
127, 9
93, -3
53, 3
119, -5
90, -11
23, 3
67, 3
7, 5
111, 7
63, 9
31, -7
39, -1
72, 1
94, 9
85, -13
95, -3
43, 3
68, -5
110, 5
18, 1
104, 5
6, 11
23, 1
37, 3
11, -1
31, 1
11, -1
37, 3
78, -5
59, -3
9, 7
19, 9
70, -3
29, 13
75, 7
42, 1
76, 13
122, 13
6, -1
5, -5
76, 13
17, -9
55, -11
80, 5
12, -3
75, 5
45, -15
121, -11
113, 11
120, 5
60, -1
14, -5
38, 9
79, 7
67, 3
10, -7
27, -11
40, 9
26, -3
124, -3
89, 7
61, -15
60, -1
2, 7
41, 15
42, -1
64, -1
108, -15
76, 13
32, 3
12, -3
36, 13
93, -9
82, 5
14, -3
68, -5
96, 1
5, -5
102, 9
17, -7
79, -3
104, 13
27, -11
94, 9
88, 3
20, 1
43, 3
0, 3
46, -5
65, -7
12, -3
7, 5
53, 3
73, 15
87, 3
101, -5
75, 7
76, -5
28, -3
11, 7
7, -13
37, 3
91, -15
101, -5
126, 5
11, 7
71, -3
103, -1
123, 5
12, 1
100, -3
123, -3
122, 1
97, -1
40, 7
43, -7
70, -3
102, 7
0, -1
93, -5
101, 1
91, -7
99, -7
125, 17
47, -9
65, -7
102, 9
42, -1
17, -1
60, 7
11, -1
24, 7
57, -1
116, 9
120, 3
120, 3
122, 1
113, 3
20, -1
3, -11
52, -1
108, -15
109, -3
21, -3
120, 3
107, 7
45, -15
49, 15
20, -1
110, 3
59, -1
36, 13
39, -9
2, 7
19, 7
47, -7
89, 7
25, -7
103, 11
32, 3
37, -7
116, 9
37, -7
51, 5
63, 3
109, -1
31, -7
76, -5
110, 5
69, 3
64, -1
57, 11
48, -7
89, 11
96, 1
93, -5
50, -13
0, 3
46, -5
48, 3
9, 7
100, -1
11, -1
78, -5
35, 1
10, -7
19, 7
4, -11
116, -3
77, -15
88, 3
126, 7
92, -1
74, -1
90, -11
56, -1
30, -1
113, 3
120, 3
51, 5
91, -15
115, -19
44, 9
76, -5
107, 11
53, 5
125, -9
103, -1
96, 1
110, 5
97, 1
70, 3
24, 3
42, -1
94, 17
5, -5
84, -1
67, -9
29, 11
20, 1
70, -3
60, 7
18, -9
23, 3
88, 3
113, 1
86, -3
91, -7
22, -1
123, -3
3, -9
108, -13
61, 5
101, -3
56, 3
20, 1
94, 17
81, 7
66, 9
59, -3
74, 5
12, 1
90, -11
89, 11
27, -11
55, 3
84, -1
3, -9
41, 15
123, -3
116, -3
47, -7
29, 11
91, -7
96, 1
28, 3
21, -13
44, 5
63, 3
45, 3
110, 5
40, 9
28, -3
124, -3
73, 1
53, 5
28, -3
53, 5
8, 7
30, 3
47, -9
98, -7
91, -15
1, 1
20, -1
109, 1
80, 1
62, 11
28, -3
127, 9
64, -1
124, -3
3, -9
29, 11
42, 5
102, 5
102, 9
86, -1
34, 5
110, 5
33, -3
55, 3
86, -3
4, -11
65, -13
71, -5
80, 1
83, -13
29, 11
108, -13
113, 11
22, -1
122, 1
28, 3
63, 3
8, 1
91, -15
42, -1
43, 3
63, 11
57, -1
54, 3
65, -13
92, -7
125, -9
81, 7
122, 1
16, 7
24, 3
102, 5
101, 1
56, -1
111, 7
56, -1
74, 5
34, 1
46, -5
74, -3
29, 11
59, -3
106, -9
50, -5
30, -1
70, 3
61, 5
28, 3
51, 7
60, 7
105, 3
42, -1
2, 3
89, 11
10, 3
111, -5
39, -9
31, 3
76, 13
36, 13
1, 11
87, -1
31, -7
53, 5
97, 1
81, 7
48, -7
82, 5
69, -7
71, -5
17, -1
96, 7
23, 1
80, 5
40, 7
61, -15
8, 7
62, 11
87, 3
85, -9
123, 5
43, -5
41, 15
47, -7
18, -9
82, 5
27, -11
115, -17
30, -1
37, 1
22, -1
98, -7
65, -13
92, -7
68, 7
99, 9
121, -3
41, -1
80, 1
81, 7
29, 11
88, -1
117, -1
32, 3
37, -7
60, 7
24, 3
46, 1
112, 1
14, -5
40, 7
69, 1
51, 7
53, 5
92, -1
51, 3
35, 1
107, 7
93, -9
16, 7
15, -5
57, 11
16, 5
98, -7
36, 3
89, 11
106, -9
80, 5
65, -13
48, 5
117, -1
88, -1
113, 11
83, -13
103, 11
92, -7
5, -3
24, 7
31, -7
102, 5
52, -1
122, 11
112, 1
89, 11
114, 3
119, -5
113, 11
13, -9
80, 1
40, 9
83, -7
110, 5
115, -1
115, -17
99, -7
18, 1
16, 5
63, 11
28, -3
77, -17
13, 11
89, 11
59, -1
99, 9
122, 1
66, 3
119, 3
93, -3
13, 11
27, -9
30, -1
103, -1
72, 1
100, 1
116, -3
57, 11
14, -3
14, -5
2, 3
60, 7
124, 3
55, 3
58, -7
53, 5
36, 3
67, -9
52, -1
52, -1
89, 7
102, 5
38, 9
86, -1
79, -3
20, 1
118, 3
32, 3
30, -1
108, -13
100, -3
62, 11
2, 3
45, 3
124, 3
