public_information, excess_demand
120, 4
79, -2
86, 10
36, -4
25, -10
1, -8
63, -2
94, 2
122, 0
46, 0
58, -4
54, -14
92, 4
31, 4
20, -8
52, -6
14, 0
45, -4
66, -6
114, -2
14, 0
75, 4
103, 2
10, -4
80, 0
50, -2
21, 2
111, 4
32, -4
47, -6
87, 12
41, -2
61, 6
127, 0
111, 0
117, 0
7, 0
24, 6
95, 2
92, 6
62, -4
100, 2
36, 8
84, 2
39, -2
106, -6
50, -6
119, -6
80, 0
70, 4
101, 0
14, -4
117, 2
41, -4
77, 2
96, 8
41, 4
7, 4
34, 0
12, 8
103, -4
14, -2
87, 6
112, -4
24, 8
4, 0
59, 2
5, 6
95, 2
89, 6
89, -4
120, 2
35, -6
6, 12
21, 2
67, 4
0, 10
74, 0
12, 4
44, 6
76, -6
106, -6
6, 6
27, 8
110, -4
116, 4
92, 2
74, 2
5, 2
111, 6
86, 6
117, 4
40, 4
103, -4
4, 2
43, 0
111, -2
68, 6
4, 4
40, 2
7, -2
61, 6
12, 4
47, -4
106, 2
86, 2
1, -8
39, -2
71, -4
113, 0
85, 4
37, 0
45, -4
66, -10
46, 2
87, 8
23, -2
22, -12
2, -2
23, -4
55, 0
91, -10
71, -4
37, 0
39, 0
96, 6
97, 0
75, 6
39, -2
96, 6
104, 0
37, 0
79, 0
71, 2
1, -6
71, 0
48, -6
117, 0
59, 2
101, -8
77, 4
43, 2
56, 6
14, -2
50, -6
63, 0
20, -8
49, 2
72, 2
24, 0
18, -2
2, -8
110, -4
110, -2
85, 2
78, 0
96, 2
105, -8
10, -6
68, 0
27, 4
10, -4
20, -8
44, 6
33, -2
100, -2
51, 2
1, -8
45, 0
29, -2
3, 0
9, -4
91, -4
16, 0
86, 6
36, -2
27, 6
34, -4
86, 6
127, -6
81, 4
14, -2
52, 8
109, 2
41, 6
71, 0
63, -2
102, 2
50, -8
7, 4
92, 4
108, -2
29, 0
55, 0
8, 0
87, 10
70, -16
49, 4
99, -10
40, -2
23, -2
113, -2
92, 4
96, 4
122, -4
82, 2
34, 2
61, 4
122, -2
114, 2
29, 2
42, -4
66, -6
45, -4
16, -4
60, -10
35, -6
16, -2
1, -6
107, -8
63, -2
101, -8
111, -2
85, 0
79, -4
78, -2
14, 2
114, 2
39, -2
63, -2
87, 4
124, -8
84, 2
81, 2
120, 4
51, 0
72, 0
54, -12
18, -4
100, 4
47, 2
1, -8
60, -4
76, 6
5, 2
57, 0
84, -2
43, 2
126, -6
39, -2
78, -4
111, 8
91, -4
33, 0
72, 2
12, 6
35, -8
41, -6
39, 0
38, 12
50, -8
104, 0
117, 0
119, -8
42, -4
99, -10
21, 4
90, 0
9, 2
11, 6
34, -2
39, 2
91, -2
20, -6
53, 6
25, -14
1, -4
108, 0
92, 2
53, -2
73, -6
54, -16
102, 4
45, -10
56, 4
73, -6
127, -6
84, -2
24, 6
31, 6
4, 4
88, -2
56, 6
94, 0
66, -8
14, -2
88, -10
98, -6
54, -2
103, 2
54, 6
9, 0
17, -4
118, 10
16, -4
3, 4
7, -2
60, -8
76, -6
77, 4
103, 2
15, 0
105, 0
7, 2
75, -8
50, -2
116, 2
126, -2
48, -8
35, 2
83, 0
10, -4
90, -6
112, -6
41, 8
121, 14
67, 8
45, -8
1, -6
68, 2
113, 0
84, 0
49, 8
44, 10
83, 2
115, 0
85, 2
104, 4
106, 0
31, 6
123, -12
78, 0
35, -6
45, -10
43, -2
14, -4
113, 0
74, 0
59, 2
56, 8
59, 2
113, 2
91, -4
61, 6
126, -6
33, 2
29, 2
54, -12
122, -4
41, -4
29, 0
101, -8
78, 0
73, -8
93, -6
106, -10
24, 8
5, 6
112, -4
38, 8
26, 0
84, -2
53, 8
3, 2
97, -2
47, -4
91, -4
64, 2
50, -6
20, -2
0, 6
12, 8
16, -6
106, -8
78, -2
47, -4
21, 4
95, -16
114, 4
78, 0
17, -2
122, -10
103, -2
49, 4
79, 2
82, 2
33, -2
63, -2
19, 0
35, 4
99, -8
7, 2
84, -2
82, 2
5, 0
13, -6
95, -2
46, -2
124, -6
63, -2
68, 2
112, -6
14, 0
40, 0
15, 6
97, 0
11, 8
86, 2
104, 2
106, -8
12, 6
95, -14
84, -2
37, 4
28, 8
61, 6
22, 6
71, 2
91, -2
39, 0
69, 2
43, 0
2, -2
17, -10
122, -4
61, 4
42, -8
126, -2
34, -2
59, 0
8, 2
100, 0
56, 2
2, -6
122, -4
63, -2
2, 2
112, -6
16, -4
37, 2
24, 8
2, -8
17, -2
45, -4
69, 2
82, 2
109, -8
1, -6
43, 0
71, 2
127, -4
62, 0
6, 6
61, 4
26, -2
40, 0
121, 2
112, -6
66, -4
1, -6
6, 8
65, -14
105, 0
68, 2
105, 2
85, 0
54, 2
84, -2
43, 2
15, 0
70, -14
19, 2
70, -16
74, 2
71, -2
114, 2
83, 0
14, -2
125, 6
72, -2
45, -2
27, 6
60, 0
1, -6
85, 4
80, 6
50, -6
75, 4
106, 2
111, 8
91, -2
125, -2
69, 2
12, 4
89, -4
5, 6
75, -8
36, -4
61, 6
62, 0
96, 2
66, -10
19, 0
34, -2
24, 8
119, -8
28, 8
13, -4
5, 4
0, 2
104, 0
42, -8
52, 4
58, 2
118, 2
29, -2
15, 4
9, -2
21, 0
99, -10
40, 2
95, -16
46, 0
50, -2
98, 2
108, 0
13, -10
12, 8
98, 2
88, -2
90, -6
16, -4
10, -4
118, 10
11, 6
75, 2
76, -4
99, -8
39, 0
37, 2
101, 0
63, 0
106, 2
72, 4
90, -6
122, -14
6, 4
36, -6
119, -2
72, 4
95, 2
75, 0
28, 10
36, -4
97, 0
42, -6
45, 2
31, 4
51, 2
51, 0
8, 0
102, 2
69, 0
23, -4
54, -2
42, -4
58, -8
11, 4
46, 2
10, -4
21, 4
124, -10
26, 0
30, 6
104, 0
72, 0
115, 4
2, -4
77, -2
76, 6
21, 4
110, 0
125, 8
2, -4
80, 0
48, -4
113, 6
12, 8
17, -2
95, -10
60, 0
79, -2
102, 0
49, 0
25, -10
67, 6
75, -10
67, 8
34, 2
86, 4
107, -8
72, 2
64, -2
84, 0
119, 0
51, 0
75, -10
54, -16
65, -14
17, -8
124, -8
109, 2
27, 2
82, 2
2, 0
4, 0
41, 6
17, -8
21, 4
45, -4
106, 2
117, 2
49, 8
122, -12
48, -6
103, 2
100, 0
2, -6
81, 4
21, 0
29, 4
79, -4
55, 2
84, 0
20, -8
93, -6
87, 8
62, -2
104, -4
38, 12
4, 4
92, 6
63, -4
76, 4
10, -4
80, 6
42, -6
5, 10
99, -10
25, -14
125, 6
5, 8
29, 4
54, -12
81, 4
56, 8
55, 2
86, 2
69, 0
69, 0
41, 8
12, 4
33, -4
49, 0
80, -2
76, 4
84, -2
70, 6
43, 2
0, 0
39, 0
26, 4
122, -6
57, -2
42, -4
32, 2
99, -8
66, -12
47, 4
40, 0
111, -2
83, -2
64, -4
88, 0
71, -2
24, 4
96, 4
100, 0
101, 0
63, -2
11, 4
22, -14
82, -4
22, -12
51, 2
70, 6
105, 4
3, 10
39, 2
47, -2
5, 4
28, -4
83, 2
113, 0
81, 4
120, -2
26, -2
122, -12
2, 2
99, -6
94, 8
47, -2
98, 2
76, 4
30, 0
13, -8
36, 6
86, 2
19, 0
19, 2
28, 8
89, 2
57, 8
87, 2
63, -2
14, 0
13, -8
56, 6
49, 8
29, 0
94, 8
104, 0
109, -6
117, 0
69, -2
4, -2
77, 2
87, 6
29, 4
99, -6
95, -2
34, 2
22, 4
106, -6
117, 0
109, 2
17, 0
39, 2
74, -6
92, 8
78, -4
91, -8
10, -4
63, -2
52, 4
116, 8
11, 4
15, 0
54, 4
52, -6
71, -2
124, -8
67, 4
100, 2
15, 6
81, 4
87, 8
124, -8
14, 2
110, 0
52, 4
0, -2
93, -8
35, 0
1, -4
32, 4
108, 2
49, -2
52, 4
73, -8
94, 12
42, -4
87, 10
33, -4
35, -8
60, -4
75, -12
71, 4
44, 0
46, 0
47, 2
110, -2
20, -8
97, 0
24, 8
115, 2
16, -2
10, -4
94, 10
43, 2
15, 4
16, 0
93, -4
109, 4
29, 4
63, 0
0, 8
105, -4
48, -6
97, 2
82, 0
47, -4
84, -2
119, -8
65, -12
107, -8
74, -4
61, 8
28, 12
104, 2
126, -6
42, -2
62, 0
34, 2
121, 0
58, 0
67, 6
1, -8
87, 8
97, 0
114, 6
21, 0
110, -4
108, 0
115, 4
77, 4
41, 6
72, 2
73, -10
82, -2
119, -2
65, -12
26, 0
80, 8
97, -2
110, 2
47, 4
110, -2
97, 0
17, -6
102, -2
41, -4
61, 6
51, -2
108, 6
46, 2
66, -10
112, -4
113, 2
68, 4
72, 2
13, -6
86, 8
34, 0
31, -4
119, -8
70, -14
93, -8
33, -4
87, 8
65, -14
111, 6
61, 6
118, 10
54, 0
96, 6
61, 6
100, 2
28, 12
17, -8
107, -6
1, -10
96, 6
6, 12
48, -8
117, 2
124, -6
93, -6
75, -8
13, -8
15, 6
45, -4
105, 2
1, -10
25, -8
69, 2
47, 0
7, 2
10, -2
51, -2
64, -4
67, 8
120, 6
85, -2
106, 2
115, 2
116, 6
18, -4
118, 4
109, 2
76, -4
45, -8
27, 2
116, 6
119, 0
85, -2
108, 2
81, 2
107, -8
30, 6
98, 0
64, 2
67, 6
53, -2
114, 10
83, -2
3, 2
96, 6
60, -2
6, 12
126, -8
98, -4
107, -8
62, -4
85, 4
55, -2
7, -2
4, -4
104, -4
84, 0
38, 10
20, -4
64, -2
43, 2
52, 6
83, 2
76, -4
50, -4
61, 6
7, 0
29, -2
88, -4
0, 6
20, -4
32, 0
61, 8
127, -4
62, -4
58, -6
46, -2
117, 0
39, 0
71, 0
122, -10
115, 6
122, -10
103, -2
116, 6
50, -6
103, 0
59, 0
8, 4
105, 4
125, 4
11, 6
53, -4
93, -4
39, 0
96, 4
94, 0
5, 4
75, 4
22, 4
31, 4
107, -6
41, -2
77, 0
127, -4
54, -4
26, 4
94, 10
30, 6
39, -2
9, 0
9, 4
4, -2
21, 4
73, -8
69, -2
37, 4
105, 0
76, 4
114, 6
13, -6
72, 0
61, 6
22, 4
8, 4
107, -6
75, 6
120, 4
34, 0
17, -4
3, 6
40, 0
52, -8
0, 8
20, -4
76, -4
4, -2
23, 0
9, 2
24, 4
42, -6
70, -14
0, 0
89, -4
50, -2
72, 0
0, 0
46, 0
17, -12
108, 0
55, 0
91, -4
48, -2
58, -4
127, -4
1, -2
9, 0
15, 4
96, 6
26, -2
32, 2
121, 0
6, 12
34, -4
35, 0
45, 2
48, -4
11, 6
36, -2
84, 0
52, -4
75, -8
29, -2
87, 8
26, 2
90, -6
92, 4
99, -4
85, -2
118, 2
78, 0
18, 0
38, 10
101, -2
78, 0
48, -4
56, 8
102, 0
52, -4
105, 0
98, -6
7, -2
39, -2
80, 0
60, -8
19, 0
94, -2
35, -4
80, 6
16, -2
20, -6
111, 0
43, -2
20, -10
79, -6
104, -4
78, -4
97, -2
12, 8
2, -4
18, -6
46, -2
107, -8
12, 2
45, -6
91, -4
52, -8
39, -2
67, 6
61, 8
102, 4
75, -6
76, 4
106, 4
5, 4
26, -2
73, -6
49, 6
109, 0
77, 2
10, -2
60, -2
40, 0
113, 0
80, 6
41, 4
48, 0
46, 2
54, -12
15, 8
56, 6
39, -2
18, -6
50, -6
107, -8
48, -2
0, -2
19, 2
87, 2
106, 2
100, 0
7, -4
116, 6
99, -6
95, -14
8, 0
127, -6
67, 4
59, 2
43, -2
59, 4
48, -4
10, -2
93, -4
58, 2
101, -2
7, 0
122, 0
32, 4
49, 6
49, 0
64, -4
18, -4
56, 2
60, -6
8, 0
44, 8
124, -4
93, -10
21, 2
81, 2
95, -2
118, 10
117, 0
51, 0
69, 2
109, 0
4, 0
96, 2
102, 2
18, -6
113, 4
111, 4
51, 4
106, -8
83, 0
51, 0
11, 6
106, -6
42, -10
51, -2
66, -6
110, 0
112, -4
66, -12
99, -6
123, -6
24, 2
84, -2
96, 0
18, -4
116, 2
123, -4
5, 2
38, 12
0, 6
84, -4
59, 2
57, -2
30, 2
75, 4
73, -6
66, -12
39, -2
65, -12
11, 4
78, -2
89, -6
94, -2
38, 10
7, 2
84, -2
99, -10
99, -4
9, -2
29, 0
1, -8
69, 0
105, -6
71, -2
115, 2
55, 2
8, 4
79, -2
106, -8
84, -2
56, 4
65, -10
13, -6
20, -8
45, -4
36, 10
39, 0
6, 6
79, -6
34, -6
78, -2
88, -6
1, -6
103, 0
72, -2
63, 0
109, 2
56, 2
98, -6
9, 2
4, -2
39, -2
60, -8
68, 6
61, 8
80, 0
94, -2
59, 2
68, 4
59, 2
53, -6
104, -2
76, 4
6, 6
126, -6
85, 4
94, -2
25, -10
107, -8
49, 6
21, 2
27, 2
9, -2
100, -2
97, 0
72, -2
83, -2
42, -10
12, 8
13, -8
108, 0
64, -6
59, 4
32, 0
6, 10
37, 6
25, -16
61, 8
104, 2
56, 2
86, 2
108, 2
66, -14
19, 2
106, -8
105, 0
37, 4
42, -10
31, 6
61, 8
99, -10
87, 6
97, 0
101, -4
10, -2
74, -6
14, 0
121, -2
23, -4
120, 2
30, 4
90, -4
42, -8
110, -4
78, 0
54, -2
63, 0
79, -2
27, 4
12, 2
46, 0
98, -2
58, 2
44, -4
117, 0
6, 6
76, 4
102, 2
5, 6
86, 4
6, 10
52, 4
87, 4
79, -4
119, -8
108, 2
111, 6
42, -10
79, -4
18, -2
10, -2
2, -6
40, -2
93, -4
60, -6
38, 10
97, 0
35, -4
28, -8
20, -10
2, -6
55, 2
117, -2
81, 4
77, 4
10, -6
75, 2
56, 2
48, -4
103, -4
100, 0
15, 6
32, 4
85, 4
80, 10
54, 2
105, -6
111, 0
43, 2
93, -6
72, 0
92, 2
33, -4
69, 2
40, 0
121, 0
37, 2
80, 0
87, 2
115, 4
70, 6
58, -4
95, -10
16, -2
115, 2
8, 0
109, 0
125, 10
64, 2
74, -4
48, 0
73, -6
92, 4
116, 2
117, -2
53, 6
124, -8
31, -6
105, -6
63, 0
56, 6
96, 2
55, 2
1, -4
61, 6
74, -6
33, -6
12, 4
45, -4
53, 2
97, 2
50, -6
50, -2
11, 4
52, -6
126, -2
79, -4
57, 4
60, -10
62, -6
19, 0
60, -4
25, -12
63, 0
80, 10
57, 8
18, -4
15, 6
38, 8
3, 0
115, 2
87, 10
60, -8
51, 4
108, 0
120, 2
108, -2
1, -2
71, 2
26, -2
94, 0
100, -2
118, 10
35, -4
25, -16
9, 0
19, 2
19, 0
103, 0
52, 6
87, 2
82, -4
45, -4
74, -6
110, -2
95, -2
43, 2
30, 2
47, -4
90, -4
125, 0
86, 4
20, -4
122, 0
31, 6
126, -6
33, -6
53, 6
111, 6
54, -2
105, -6
61, 8
56, 6
31, -6
100, 0
60, -4
81, 2
31, -6
88, -4
16, -2
76, 6
71, -4
20, -6
51, 4
58, 2
114, 8
2, -6
48, -6
36, -6
89, -4
51, 0
116, 2
14, 0
3, 0
125, -2
6, 6
101, -8
47, 0
18, -4
58, -4
4, -2
20, -8
48, -4
106, 2
42, -8
123, -14
31, 6
25, -10
93, -6
11, 4
86, 0
54, -2
32, 4
50, -6
89, 2
80, 0
49, 2
76, -4
13, -6
76, 0
115, 2
14, -4
59, 4
13, -10
80, 10
116, 0
9, -4
115, 4
71, 4
103, -2
118, 10
83, 4
120, 0
52, 6
123, -2
3, -2
8, 2
40, 2
75, 2
104, -4
87, 4
15, 4
92, 4
55, 2
90, -2
48, -6
77, 6
7, -2
87, 6
29, 2
35, -2
34, -6
50, 0
111, 0
90, 2
34, -2
75, 2
42, -6
65, -12
56, 0
78, -2
84, 2
49, 4
39, -2
105, -4
91, -2
82, -2
13, -6
63, -2
70, -14
105, -4
101, -2
100, 0
122, -2
108, -4
90, -2
119, -8
90, -6
10, -4
118, 2
110, -2
38, 6
111, 6
15, 4
18, -2
4, 2
51, 0
3, 0
55, 2
59, 4
86, 2
10, -4
122, -8
86, 4
86, 0
40, 4
121, 10
3, -2
96, 2
94, 10
33, -6
62, -2
43, 2
122, -2
108, -4
82, -6
50, 0
116, 0
50, -2
20, -8
23, -8
103, -4
21, 2
115, 6
124, -10
90, -6
77, 8
50, -6
66, -10
30, 0
110, -2
103, -2
103, 0
125, 6
88, -6
77, 6
50, -2
49, 8
90, -2
99, -8
24, 4
114, 6
8, 2
12, 4
97, 0
56, 0
109, 4
13, -10
40, 0
84, 2
114, 2
35, -4
106, -10
95, 2
3, 4
51, 2
80, 10
4, 0
77, 6
3, -2
64, 4
99, -4
126, -2
53, 6
100, 2
111, 0
27, 4
105, 2
26, 2
123, -14
69, 2
84, 2
29, -2
44, -6
29, 2
118, 2
116, 6
104, 0
70, 6
103, -2
65, -16
65, -12
61, 6
100, 2
85, -2
113, 2
73, -6
86, 4
105, -4
91, -2
81, 2
9, 2
124, -12
64, -4
96, 4
37, 4
42, -4
81, 6
56, 4
127, -2
125, 2
13, -10
25, -12
8, 0
86, 2
81, 4
96, 4
4, 2
30, 0
28, 2
44, 8
101, 0
127, -6
60, -4
69, 0
25, -8
22, -14
124, -4
44, 6
105, 0
56, 4
110, -6
55, -2
85, 2
14, 0
36, 8
49, 4
33, 0
8, 6
78, -2
21, 2
119, -2
40, 0
0, 6
109, 0
107, -6
80, 8
83, 4
56, 4
125, 10
79, -8
38, 6
50, 0
24, 0
42, -4
28, 2
102, 0
32, 0
77, 6
56, 0
53, -4
47, 0
7, 2
17, -2
123, -2
51, 4
94, 0
93, -4
38, 10
70, -14
74, 4
123, -12
32, 4
51, 2
11, 8
48, -6
123, -2
65, -14
42, -4
83, 4
94, -2
87, 10
58, 0
30, 0
44, 10
17, -2
38, 10
33, 0
125, 2
92, 2
87, 6
125, 10
52, -6
18, 0
46, 4
120, 4
17, -10
25, -8
8, 6
86, 4
48, -2
62, -2
11, 2
114, 6
113, 4
53, 6
19, 0
27, 4
96, 4
115, 6
112, -2
12, 4
74, 4
51, 4
95, -14
92, 4
102, 0
98, -2
114, 2
103, -2
36, -6
7, -4
33, -8
64, -4
115, 4
86, 4
123, -2
38, 10
110, -2
91, -4
15, -2
108, -4
14, -4
78, -2
81, 0
73, -6
68, 6
82, -4
79, -4
51, 2
48, -4
23, -2
47, -4
110, -4
16, 0
62, -6
53, -8
48, -6
30, 2
127, -6
88, -2
11, 8
30, 0
18, 0
121, 10
83, 4
124, -10
28, 2
54, -14
68, 2
101, -10
67, 6
41, -4
59, 2
14, 0
12, 4
99, -8
71, -2
52, -6
60, -2
116, 6
80, 0
56, 4
26, -2
49, 4
68, 8
86, 2
11, 4
53, -4
101, -2
35, 0
97, 0
55, -2
9, -2
9, 0
24, 0
84, -2
108, 2
5, 6
18, 0
119, -8
107, -8
39, 0
32, -2
102, 0
2, -4
119, -8
48, -6
15, 0
65, -10
17, -12
54, 2
102, 2
90, -6
51, 0
13, -6
49, 4
26, 0
105, -4
98, -4
64, 4
32, -2
77, 8
83, 2
71, 4
81, 2
32, 2
40, 4
10, -2
82, -6
104, 0
13, -10
34, 2
49, 10
6, 14
119, -2
37, 4
88, -4
96, 8
118, 0
30, 0
14, -6
66, -12
54, 0
57, -2
67, 6
43, 2
86, 6
119, -8
97, -2
43, 4
100, -2
23, -4
42, -4
107, -8
99, -8
116, 8
69, 2
30, 0
92, 2
18, -4
9, -2
118, 8
52, 2
8, 6
48, -8
59, 4
106, 2
84, 2
20, -6
62, 2
34, -4
66, -12
18, -2
117, 0
14, -4
46, 2
54, 0
36, -4
117, 2
92, 4
32, 0
58, 0
88, -4
25, -14
64, -6
26, 2
92, 4
82, 0
47, 2
27, 6
125, 8
120, -4
16, -4
106, -8
118, 0
3, 2
73, -8
81, 4
112, -2
98, -6
98, -2
35, -2
42, -4
39, 2
45, 0
85, -2
83, 2
114, 0
54, 0
32, 2
30, -2
111, 8
31, -4
56, 2
78, -2
14, -2
127, -2
100, 0
100, -4
70, 2
46, 2
119, -8
29, 2
66, -14
123, -16
115, 2
104, -2
40, -2
109, -2
64, -4
104, -2
106, -8
90, -2
50, -4
105, 4
85, -2
64, -4
87, 2
62, -6
28, -6
79, -2
102, 2
15, 6
13, -2
84, 2
48, 0
123, -16
32, 2
67, 4
127, -4
33, 0
12, 8
13, -8
103, 0
18, 0
105, -4
68, 2
15, -2
111, 0
106, -6
99, -10
66, -12
37, 8
127, -4
36, 6
31, 4
31, -4
33, -4
83, 4
70, 2
86, 6
77, 6
88, -4
16, -4
7, 0
32, 2
82, -8
58, 0
24, 2
83, -2
118, -2
11, 2
95, 0
41, -6
127, -2
42, -6
99, -10
42, -6
93, -6
80, 12
45, -2
90, 0
49, 10
53, -4
64, -6
65, -14
106, 2
74, 2
47, 2
108, 4
27, 2
57, -6
30, -2
58, 0
20, -8
16, -4
18, 2
56, 2
73, -8
39, 2
75, -12
39, 2
13, -8
103, 0
56, -2
96, 6
123, -14
95, -14
117, 0
102, 2
119, -2
104, 2
88, -4
46, 4
98, -4
116, 8
104, -2
62, -2
15, 4
97, 0
4, 0
103, 0
74, -4
123, -4
122, -2
20, -2
63, -2
60, -6
48, -8
78, -4
47, 2
17, -8
68, 2
118, 8
4, -2
123, -4
0, 10
84, 0
34, -2
119, -10
52, 4
88, -6
108, -2
106, -6
80, -2
41, -6
73, -8
23, -2
111, 0
89, 2
117, 0
59, 4
39, -2
104, 2
115, 6
31, 6
43, -2
83, -2
12, 4
75, 0
34, -2
44, 6
65, -12
27, 4
16, -4
17, -8
67, 6
33, -2
72, -2
112, -4
29, 0
68, 6
123, -14
54, -18
27, 2
63, -4
29, 0
126, -6
71, 0
114, 2
73, -8
51, 2
8, -4
76, 4
16, -4
14, -2
41, 6
114, 2
101, 0
79, -8
64, -6
122, -10
19, 2
107, -10
15, 6
13, -2
121, -2
16, -4
9, -2
27, 4
113, 0
124, -8
56, -2
14, -2
31, -8
117, 0
91, -4
28, -8
52, 6
39, 2
110, -6
60, -6
80, -2
122, -10
82, -6
26, 2
21, 0
123, -2
113, 2
112, -6
94, 8
70, 2
73, -8
127, -4
44, -2
86, 0
106, 2
114, 2
86, 4
121, 10
28, 4
41, -6
105, 0
12, 8
4, 0
15, -4
27, 0
62, -2
42, -2
10, -2
106, 0
14, 0
121, -4
123, -4
49, 8
105, -6
65, -12
22, -10
17, -4
22, -10
111, 0
21, 2
18, 0
70, 2
17, -4
26, 2
91, -4
98, -4
85, 4
17, -8
44, -2
83, -2
48, -4
4, -4
81, 2
40, 0
1, -2
89, 2
36, 4
104, 4
13, -8
33, -4
112, -6
92, 6
127, -2
87, 0
43, 0
14, 0
17, -4
38, 12
72, 0
51, 2
10, -4
6, 14
80, -2
13, -2
36, 4
68, 4
70, -12
7, 0
101, -2
104, 2
26, 0
28, -6
53, 6
93, -4
37, 4
89, 2
54, 6
0, -2
125, 6
5, 4
104, -6
7, 0
126, -4
126, -8
54, 6
28, -6
87, 10
85, 0
99, -8
108, 4
84, 0
0, -2
15, 6
31, 4
60, 0
75, 2
30, -2
98, -6
106, 2
98, -6
105, 0
116, 8
84, 0
113, -2
0, 8
13, -2
95, -4
91, -6
63, 2
19, 0
119, 0
47, -4
103, -2
118, 10
94, 8
14, 0
46, 0
57, -4
117, 4
95, -14
65, -12
76, 4
4, -2
49, 6
100, 0
51, 2
6, 6
112, -4
95, -4
104, 2
57, 4
74, 0
78, -2
78, -4
59, 2
37, 4
104, -6
118, 10
91, -4
56, 2
58, -4
42, -6
16, -2
35, -2
3, -4
93, -4
6, 6
60, -6
102, 0
122, -10
76, -2
64, -4
68, 2
1, -4
35, -4
64, -2
51, 2
74, 2
5, 2
58, 0
80, -2
9, 0
18, 0
91, -6
44, -2
24, 4
110, -4
94, 0
100, 2
79, -8
107, -6
24, 4
44, -2
26, 2
102, 0
30, 2
11, 2
125, 2
40, 4
94, 0
104, -8
25, -14
22, 4
19, -2
100, 0
24, 4
73, -8
74, 2
102, 2
38, 12
74, -2
112, -6
126, -2
62, 0
51, 4
107, -8
87, 10
114, 2
26, 0
70, 2
82, -6
9, 0
74, -2
21, 2
85, 4
104, 4
47, -2
38, 12
18, -2
45, -4
21, 0
74, 2
61, 6
59, 4
123, -10
90, 2
97, 2
114, 2
125, 6
29, 2
77, 4
111, 8
69, 0
49, 4
2, -6
30, 2
108, 0
56, 4
21, 0
69, 4
106, 2
54, -16
78, -2
120, -4
104, -8
7, 0
79, -2
117, -2
121, -4
79, -6
67, 2
124, -8
71, -4
34, 4
82, -6
80, 12
73, -8
40, 0
56, 0
104, 2
35, -4
43, 2
17, -4
35, -2
118, 2
35, -2
91, -4
21, 2
84, 0
34, 4
3, -2
11, 4
112, -4
53, -4
115, 4
102, 2
3, -2
74, 2
11, 4
28, -6
82, -8
107, -10
31, -4
118, 8
87, 10
34, 2
27, 2
108, 2
19, 4
19, -2
124, -6
22, -12
20, -12
22, -10
87, 10
33, -4
102, 0
122, -10
116, 2
34, 4
1, -2
112, -6
126, -4
112, -6
21, 0
17, -8
40, 2
92, 6
45, 2
49, 4
2, -4
35, -2
124, -6
115, 2
55, 0
6, 12
105, 2
119, -10
121, -4
11, 4
97, 0
120, -4
6, 6
97, 0
103, -2
103, -2
54, 6
1, -6
11, 4
66, -14
22, 4
107, -8
10, -2
24, 4
67, 2
9, -2
40, 2
47, -4
68, 4
19, -2
123, -12
20, -2
17, -4
92, 6
20, -12
117, 0
106, 0
122, -10
3, -2
61, 6
118, 0
26, 2
59, 2
109, 2
107, -6
120, -6
106, 2
59, 4
6, 6
15, -4
60, 0
65, -12
98, -6
92, 4
44, -2
28, -6
35, -4
38, 12
45, 2
93, -6
89, -4
107, -10
28, 4
62, -2
56, -2
57, -4
60, 0
28, -6
86, 4
82, -2
125, 6
22, -12
83, 4
24, 4
30, 0
22, -10
12, 4
32, 2
44, -2
107, -10
109, -6
120, -6
66, -6
72, 0
118, 0
2, -4
19, 4
30, 2
80, -2
79, -6
45, 4
55, 0
105, 2
18, -4
107, -8
119, -6
22, 4
23, -2
79, -2
24, 4
107, -8
4, -4
96, 4
19, 0
70, -14
10, -2
48, -4
74, 2
9, -2
17, -8
70, -14
51, 0
0, 8
66, -16
53, 6
112, -4
101, 0
68, 6
58, -6
39, 2
96, 4
73, -4
96, 0
108, 4
99, -10
26, 4
84, 0
19, 0
53, 2
112, -6
21, 2
119, -6
113, 4
34, 4
109, -10
101, -10
70, -12
73, -4
57, 10
52, -8
63, 0
126, -6
58, -4
10, -2
32, 2
87, 2
58, -4
3, 2
19, 6
23, -2
8, 0
8, 4
26, 0
13, -2
60, -2
16, -2
38, 6
44, 6
88, -2
92, 6
60, -2
60, -6
50, -2
53, -4
119, 0
108, 4
74, -2
86, 2
47, 0
33, -4
14, -4
108, 4
21, 2
112, -6
28, 2
69, 2
105, 6
0, -2
91, -2
98, -2
56, -4
79, -8
5, 4
9, 0
59, 0
29, -2
81, 0
35, -4
47, -2
125, 2
27, 2
31, 6
48, -2
17, -8
39, 2
12, 10
85, 4
25, -18
126, 0
34, 4
42, -6
60, -6
44, -2
78, -4
90, -8
83, 0
59, -2
105, -4
109, -6
64, -2
60, -2
64, -6
60, -2
25, -14
46, 0
62, 2
72, -2
122, -12
51, 4
115, 2
96, -4
120, -2
32, 0
76, 4
104, -4
99, -8
126, -2
106, -4
123, -12
40, 2
103, -4
22, -10
125, 8
23, -2
72, -2
127, -4
43, 4
99, -8
82, -4
28, -6
74, -4
43, 2
52, 0
20, -2
102, 2
100, 2
104, -8
30, 2
63, 0
121, 8
110, -4
100, 2
127, -4
39, 2
15, 4
78, -4
9, 0
59, 2
11, 6
48, 0
43, 4
82, -2
97, 2
19, -4
123, -12
79, -8
56, -4
94, -2
94, 8
46, 4
29, 4
18, -6
16, 0
3, 2
127, -4
111, 8
99, -4
76, 4
26, 0
90, 0
6, 6
4, -4
24, 4
58, 0
19, 2
16, -4
