public_information, excess_demand
20, 0
79, 0
64, 2
86, 0
97, 10
83, 2
118, -4
55, 0
84, 2
93, -2
55, -6
23, -4
55, -4
126, -8
47, -4
41, 2
27, 8
76, 6
5, 0
24, 4
113, -2
57, 4
100, -4
89, 6
17, 0
81, 0
97, 8
64, 4
108, -2
122, -8
90, -6
19, 2
76, 4
82, 10
8, 0
86, -2
81, 4
44, 2
41, -2
56, 2
116, 8
70, 2
30, -8
32, -2
62, 4
76, 6
117, -10
47, 0
37, 4
108, 0
125, 10
123, 0
39, 4
18, -6
7, 2
106, 0
21, -4
4, -6
73, 0
11, 10
72, 2
23, -2
5, -2
118, 2
7, 4
70, 2
45, -2
4, -6
75, 4
119, 0
43, -2
112, -4
73, 0
105, 8
61, 4
89, 6
36, -6
126, -6
66, 4
33, 4
69, 2
21, 0
115, -4
34, 0
127, -4
26, 2
125, 10
59, 4
23, 4
90, -6
121, -4
67, 8
106, -2
119, 0
98, 2
31, -4
101, -4
9, 2
84, 2
61, 4
113, -2
53, -4
1, -2
57, 4
104, 6
75, -2
64, 4
20, -2
66, 4
58, 4
116, 10
115, -8
108, -2
121, -10
78, 4
123, 0
62, 4
95, -6
83, 0
50, 2
17, 0
112, -6
91, -4
114, -2
75, 4
20, -2
118, -4
43, -2
82, 10
17, -2
107, -2
22, 8
70, 2
121, -10
20, -2
30, -2
8, 0
37, 4
107, -2
35, -6
88, -6
73, -4
48, -2
98, 8
56, 2
126, -8
112, -8
107, -4
120, -2
61, 4
42, 0
30, -2
43, -4
27, 4
50, 0
84, 2
116, 8
125, 2
67, 4
10, 6
14, 4
26, 2
104, 4
89, 4
31, -2
76, 6
99, 0
74, 0
78, 4
76, 8
36, -4
28, -2
105, 4
23, -4
102, -2
33, 4
52, -6
103, 2
97, 10
68, 2
79, -2
3, 4
119, -4
40, -2
20, 0
46, 4
20, 0
43, -2
76, 4
100, -4
68, 2
125, 4
5, 0
112, -6
33, 8
7, 2
85, -4
80, 4
24, 0
37, 4
32, 2
114, -2
84, 2
98, 8
25, -2
47, 0
107, -2
36, -4
47, -4
51, 12
0, -4
107, -4
14, 2
104, 4
3, 2
45, -2
45, -2
61, 4
106, -2
22, 8
68, 2
41, 2
51, 6
120, 4
54, -4
6, 14
7, 4
0, 2
28, -2
22, 6
8, 0
8, -4
10, 10
21, 0
31, -4
23, -2
126, -2
37, 4
115, -4
44, 4
23, 2
33, 4
108, 0
111, -14
110, 0
127, -6
37, 4
5, -2
9, 2
6, 14
112, -10
29, 0
68, 2
4, -6
82, 10
127, -6
71, -6
93, -2
2, 4
106, 0
48, -4
92, 0
97, 10
85, -4
114, -2
118, 4
74, 0
5, 0
75, 4
69, 0
86, 2
117, -10
18, -8
113, 2
55, -6
33, 2
83, 2
42, -4
63, -8
19, 4
11, 14
10, 6
25, -2
67, 8
92, 2
75, -2
40, 2
10, 6
11, 12
17, -2
120, -2
104, 4
79, 0
127, -6
76, 4
102, -2
61, 4
116, 8
110, 0
111, -12
57, -2
62, 0
2, 4
35, -8
39, 4
32, -2
43, -2
23, -2
99, -2
46, 2
37, 4
52, -10
82, 10
87, 4
53, 0
75, -2
54, -6
101, 0
110, 0
61, 4
5, -2
121, -8
23, 4
115, -8
47, -4
110, -2
13, -2
95, -6
5, -2
111, -12
23, 2
35, -6
112, -8
93, -2
41, 0
124, -8
48, -2
13, 0
2, 4
56, 2
97, 10
94, -8
55, -4
88, 0
85, -4
107, -4
49, -2
3, 2
110, 0
50, 0
18, -8
118, 2
123, -8
22, 8
23, 2
95, -4
54, -4
34, -2
61, 4
16, 6
45, -2
121, -10
105, 4
112, -4
65, 0
92, 2
22, 6
107, -4
52, -6
53, -2
79, 0
73, -4
42, 0
103, 4
91, -4
85, -2
4, -2
81, 0
42, 0
103, 4
76, 4
53, -2
82, 12
102, -4
112, -8
62, 0
89, 4
59, 4
13, -2
32, -2
38, 4
92, 2
66, 4
8, -4
98, 2
53, -4
21, -4
30, -2
14, 2
55, 2
50, 0
97, 6
103, -2
82, 12
125, 10
124, -8
85, -4
117, -12
10, 10
108, 0
92, 2
13, 0
5, -2
11, 10
87, 2
23, -2
124, -10
35, -8
111, -10
111, -12
27, 10
3, 4
115, -6
44, 2
90, -8
121, -10
56, 2
113, 0
11, 14
114, -2
66, 4
59, 4
58, 6
102, -2
59, 2
3, 4
30, -8
0, 2
59, 2
39, 6
105, 4
53, -2
71, -6
118, 2
98, 4
28, -4
103, -2
49, -2
23, 4
12, 2
73, 0
75, -2
20, -2
77, -4
107, -2
96, -10
1, -2
92, 2
100, -6
102, -2
34, 2
53, -4
97, 8
35, -6
32, 2
50, 2
6, 12
19, 2
22, 6
11, 10
28, -2
92, 0
61, 4
93, -2
26, -4
23, -2
49, -2
37, 4
7, 4
87, 4
8, 2
33, 4
96, -6
9, 2
126, -4
110, 0
107, -2
59, 2
105, 4
30, -2
71, -6
86, -2
6, 12
71, -2
9, 2
62, -2
81, 4
114, -2
101, -4
92, 2
2, 4
95, -6
73, 0
21, 0
7, 2
24, 4
116, 10
124, -8
39, 4
118, 2
83, 2
24, 4
44, 4
100, -4
25, -2
117, -12
42, 0
124, -8
120, -2
70, 0
41, 0
68, 2
85, -2
124, -8
45, -2
120, 4
96, -6
33, 2
48, -2
100, -4
12, 0
73, -4
52, -6
58, 4
23, 2
23, -2
71, -6
23, -4
43, -2
125, 4
39, 6
110, -2
104, 6
84, 2
71, -6
114, -2
127, -4
41, 4
24, 0
87, 4
11, 14
54, 2
85, -2
27, 2
125, 10
81, 0
66, 4
47, 0
123, -8
4, -6
65, 2
26, 2
23, 4
96, -10
48, -2
69, -2
100, -6
16, 8
116, 8
121, -10
13, -2
16, 6
69, 2
71, 0
83, 0
87, 4
8, 2
69, -2
117, -12
58, 4
94, -10
23, -4
32, 2
105, 8
108, 0
123, 0
5, -2
35, -8
120, -2
76, 8
72, 2
65, 0
62, 4
56, 2
15, -4
54, 0
57, -2
83, 2
53, 2
34, 0
66, 4
115, -6
13, -2
26, 2
2, 2
95, -4
42, 0
123, 0
82, 10
103, 2
55, -6
87, 4
57, -2
35, -6
6, 12
98, 8
110, 0
10, 6
69, 0
30, -2
65, 2
75, -2
26, -4
106, 0
61, 4
94, -10
93, 0
111, -14
127, -4
22, 8
116, 8
49, 0
71, -6
109, 2
31, -2
124, -8
2, 4
11, 10
109, 4
100, -4
6, 12
119, 0
89, 4
15, -2
45, -2
50, 2
37, 4
96, -10
39, 6
19, 2
65, 2
35, -8
55, -6
102, -4
39, 6
23, -2
65, 2
24, 4
45, -2
92, 2
48, -2
94, -10
3, 0
78, -8
17, 0
99, -12
72, 2
94, -10
117, -12
57, 4
112, -10
9, 4
58, 6
120, 4
42, 0
36, -4
39, 4
31, -4
63, -6
116, 8
75, 4
118, 2
101, -6
120, 4
58, 6
76, 8
91, -4
63, -4
77, -8
16, 6
66, 4
71, -2
93, 0
105, 6
106, -2
11, 10
109, 2
105, 8
25, -2
82, 10
40, 2
8, -6
92, 0
127, -6
13, -2
6, 14
116, 8
75, -2
126, -4
48, -2
71, -6
49, -2
35, -4
108, 2
101, -4
126, -8
78, 4
40, -2
91, -4
22, 8
117, -12
28, -4
40, 2
95, -6
7, 4
75, -2
8, 2
107, -4
25, -2
12, 2
68, 2
36, -2
12, 0
47, 0
67, 4
74, 0
124, -10
115, -8
17, 0
126, -8
6, 12
34, -2
18, -8
23, -4
91, -4
102, -2
65, 2
109, 2
37, 4
127, -6
40, 2
18, -6
112, -8
38, 2
71, -6
68, 2
26, -4
99, -10
3, 0
30, -2
96, -6
16, 6
43, -2
26, 2
67, 4
123, 0
99, 0
27, 4
40, 2
5, -2
100, -6
75, -2
22, 4
75, -2
16, 8
100, -4
119, -4
20, 0
9, 0
121, -10
20, 0
112, -6
11, 14
14, -2
78, 4
90, -6
99, -2
73, -4
99, -2
77, -4
112, -10
14, -2
123, -8
11, 10
109, 4
64, 4
54, -6
33, 2
62, 2
71, -2
30, -8
7, 2
43, -2
21, 0
107, -2
87, 4
26, -4
81, 0
53, 2
113, 0
97, 8
69, -2
97, 8
55, 2
47, -4
53, -4
89, 4
48, -2
20, -2
31, -6
55, -6
54, 2
65, 0
4, -6
77, -8
50, 2
61, 4
101, 0
107, -2
76, 8
19, 0
108, 2
30, -8
72, 2
121, -4
57, 4
26, -4
95, -6
124, -10
38, 2
50, 2
67, 8
65, 2
0, 2
95, 0
87, 4
60, -4
5, -2
120, -2
64, 4
107, -2
121, -10
25, -2
127, -6
96, -6
22, 8
3, 2
35, -8
41, -2
75, -2
125, 10
116, 8
70, 2
45, -2
8, 2
116, 8
11, 14
20, 0
124, -10
31, -4
55, -4
118, 4
124, -10
93, -2
57, -2
11, 10
26, -4
107, -4
13, -2
114, -2
36, -6
77, -4
115, -6
40, -2
38, 4
12, 2
76, 6
93, -2
43, -2
34, -2
7, 2
78, -8
83, 0
17, -2
50, 2
67, 8
30, -8
8, -4
33, 10
87, 4
84, 2
97, 8
114, -2
40, -2
20, 0
31, -4
63, -6
18, -6
87, 2
64, 4
50, 0
70, 2
118, -4
78, -8
59, 2
104, 4
88, -4
67, 8
6, 12
111, -14
0, -4
118, 2
101, -6
84, 2
93, 0
104, 4
12, 0
54, 0
24, 0
49, 0
76, 4
52, -10
30, -8
113, 2
115, -4
22, 8
2, 4
21, -2
64, 2
83, 2
8, 0
107, -4
27, 10
28, -4
66, 4
22, 8
17, 0
23, -4
4, -2
33, 4
75, 4
17, -2
0, -4
104, 6
40, 2
38, 4
1, -4
80, 4
66, 4
104, 6
88, -4
42, -4
79, -2
80, 4
76, 6
101, 0
16, 8
100, -4
120, -2
40, -2
42, 0
65, 2
49, -4
96, -10
123, -6
82, 10
28, -4
52, -10
17, 0
93, -2
123, -6
113, 2
93, 0
93, -2
40, 2
82, 12
41, -2
84, 2
104, 4
47, 0
6, 12
16, 6
24, 0
3, 4
94, -10
83, 2
113, 0
3, 4
41, -2
82, 10
24, 0
96, -10
83, 2
60, -10
1, -4
77, -4
75, 4
90, -6
7, 2
68, 0
107, -2
92, 0
61, 4
123, 2
116, 8
89, 4
20, -2
39, 8
8, 0
60, -10
58, 6
25, 0
80, 2
38, 2
26, -4
59, 4
110, 0
43, -2
69, 2
52, -12
25, -2
49, 0
1, -2
7, 4
121, -6
53, -2
127, -4
84, 2
2, 4
30, -2
121, -6
53, -2
52, -6
4, -4
56, 2
105, 8
105, 4
29, 0
80, 2
114, -2
47, -4
93, -2
11, 14
117, -12
82, 12
56, 2
63, -6
39, 6
47, -4
125, 2
87, 2
115, -8
26, -4
88, 0
20, -2
116, 8
111, -10
104, 6
44, 2
13, 0
0, -4
18, -4
120, -2
83, 2
38, 4
98, 6
79, -2
50, 2
44, 2
50, 2
18, -6
50, 0
54, -4
118, 2
19, 0
0, 2
12, 0
73, -4
96, -6
106, 0
29, -2
71, -2
56, 2
31, -4
30, -8
1, -2
61, 4
43, -4
57, -2
118, 4
19, 0
49, -2
12, -2
37, 4
112, -8
77, -4
91, -4
33, 2
78, 4
68, 2
20, 0
67, 8
106, -2
59, 4
97, 10
57, 4
75, 4
28, -4
71, -6
69, -2
97, 10
64, 2
52, -8
52, -10
85, -4
75, -2
39, 4
110, 0
102, -2
79, 0
46, -4
9, 2
117, -10
126, -6
39, 6
4, -6
85, -4
121, -8
55, -6
13, 0
54, -6
120, 4
44, 4
34, -2
101, -6
17, -2
70, 2
113, 0
58, 6
6, 14
61, 4
20, -2
119, -4
35, -6
29, -2
79, -2
106, -2
102, -4
21, -4
17, -2
71, -6
99, -12
39, 4
96, -10
27, 10
33, 4
104, 6
119, 0
42, 0
33, 2
55, -4
112, -6
71, -6
95, -6
42, 0
115, -8
77, -8
75, -2
10, 10
22, 8
53, 2
89, 6
85, -2
0, 2
23, 2
88, 0
114, -4
79, -2
72, 2
126, -8
113, -2
66, -2
100, -4
16, 6
43, -2
125, 2
49, -2
12, 2
45, -2
109, 4
61, 4
10, 6
105, 4
13, 0
51, 6
40, -2
36, -6
6, 14
15, -4
60, -8
77, -8
52, -10
10, 10
48, -2
80, 2
89, 6
74, 0
78, -8
30, -8
28, -4
48, -4
11, 8
53, 2
6, 14
102, -2
79, 0
79, -2
32, -2
79, 0
6, 14
82, 10
0, 2
94, -8
74, 0
65, 0
17, -2
58, 6
115, -6
14, 2
42, -4
13, -2
46, 4
103, -2
100, -4
11, 14
85, -2
127, -4
79, -2
87, 2
2, 0
86, 0
66, -2
7, 4
42, -4
5, 0
48, -2
69, 2
121, -8
117, -10
90, -6
5, 0
82, 12
28, -2
6, 14
23, 4
39, 8
94, -10
88, 0
64, 2
114, -2
4, -2
48, -4
21, -2
65, 0
26, -4
100, -4
29, -2
25, 0
118, -2
81, 0
44, 2
37, 4
116, 8
80, 4
28, -2
110, -2
85, -4
102, -2
37, 4
96, -10
98, 4
4, -6
22, 4
24, 4
113, -2
68, 0
21, -2
24, 4
25, -2
42, -4
13, -2
96, -10
127, -6
40, -2
81, 4
12, 2
44, 2
83, 0
103, -2
48, -2
74, 0
31, -6
31, -2
5, -2
104, 4
92, 2
68, 4
9, 2
103, 0
9, 4
30, -6
78, -6
28, -2
112, -4
29, -2
102, -4
51, 8
88, 0
100, -4
68, 0
56, 0
10, 6
31, -4
53, -2
58, 4
39, 8
52, -6
119, 0
41, -2
59, 4
83, 2
98, 8
113, -2
69, -2
103, -2
28, -4
91, -6
17, -2
112, -10
102, -4
18, -6
26, 0
51, 8
107, -4
39, 4
123, 0
125, 8
2, 0
31, -4
82, 10
68, 2
43, -6
90, -6
94, -10
113, -2
40, -2
76, 6
106, 0
23, 2
125, 2
46, -6
84, 2
89, 2
8, -6
11, 12
85, -6
118, -2
72, 2
115, -4
60, -8
4, -2
17, -2
126, -2
12, 2
122, -8
74, -2
40, 2
89, 4
74, 0
27, 4
97, 10
18, -6
49, -6
2, 0
109, 6
100, -4
32, 2
71, -2
66, 2
30, -4
99, -4
7, 2
116, 8
66, -2
99, -4
62, 0
4, 2
121, -8
95, 0
66, -2
120, -2
41, 4
100, -4
0, 2
5, -2
79, -2
100, -4
18, -6
101, -2
82, 10
34, 2
101, 2
96, -6
86, 0
15, -4
56, 4
10, 10
122, -6
73, 0
93, -2
71, -6
28, -2
63, -6
123, 0
34, 2
6, 12
73, 0
111, -16
3, 4
50, 4
98, 4
99, -10
3, 2
70, 2
3, 4
5, -2
121, -2
52, -10
27, 12
35, -10
49, -2
70, 4
60, -2
90, -6
93, 2
27, 4
20, 0
62, -2
21, -4
22, 4
123, -6
118, 2
108, -2
29, 0
9, 0
42, -2
12, 0
84, 4
16, 6
51, 12
80, 0
23, -4
45, -2
45, -4
9, 0
91, -6
73, 0
10, 6
86, 0
35, -10
16, 6
13, -2
0, -2
69, -4
51, 8
37, 4
107, 0
64, 2
21, -4
16, 4
82, 10
15, 2
126, -4
59, 4
10, 10
55, 0
78, 2
26, 0
20, 0
125, 4
70, 4
10, 6
86, 0
78, -8
100, -2
30, -4
28, -2
46, 0
78, 2
70, 2
3, 4
22, 6
30, -8
66, -2
53, -2
38, 0
80, 0
46, 2
33, 8
90, -6
30, -8
77, -6
50, 2
73, -4
98, 4
95, -4
79, -2
35, -10
6, 12
91, -4
14, 2
20, 0
57, -2
63, -4
95, 0
66, 0
66, 2
63, -8
56, 2
112, -4
59, -2
38, 2
47, -4
14, 2
32, 2
21, -2
109, 4
41, 2
32, 0
50, 0
86, 0
78, -8
62, 4
127, -4
33, 8
7, 6
53, 0
109, 2
103, -2
98, 8
64, 4
41, 6
99, -2
2, 0
56, -2
17, -2
26, -4
53, -2
3, 0
81, 0
38, 4
40, -2
17, 0
74, 0
38, 4
77, -6
40, 2
127, -4
102, 0
87, 6
13, -2
119, 0
104, 4
14, 0
65, 0
112, -8
91, -4
86, 0
115, -6
95, -4
51, 8
89, 6
39, 4
1, 0
44, 2
112, -6
120, 0
33, 4
111, -8
76, 6
22, 4
107, -4
122, -10
50, 0
109, 4
48, -2
4, 0
117, -14
60, -2
22, 6
76, 4
59, 4
27, 10
32, 0
27, 12
33, 4
37, 4
32, -2
46, -6
17, -2
107, 0
43, -2
75, 4
96, -8
6, 12
67, 8
81, 4
91, -4
118, -4
61, 2
43, 0
107, -4
106, -2
26, 0
117, -12
121, -6
66, 2
65, 2
29, 0
116, 8
57, -2
26, 0
125, 8
9, 4
84, 2
39, 8
69, 2
83, 0
32, 0
36, 0
12, 0
88, -2
126, -2
77, -6
17, 0
6, 12
21, -4
126, -6
115, -6
59, 4
87, 2
12, 2
116, 6
85, -4
98, 4
21, -2
57, -4
10, 6
43, -2
8, -6
4, 0
55, 2
13, -2
56, 4
114, -2
43, -2
43, -4
107, -2
13, -2
37, 2
2, 2
23, -4
37, 4
66, -2
90, -8
125, 4
97, 8
37, 2
64, 2
31, -8
49, -4
114, -2
127, -6
41, 6
126, -2
36, -4
73, 2
127, -4
39, 6
89, 6
43, -4
83, 0
50, 0
123, 0
69, 0
76, 8
11, 14
29, 0
84, 2
116, 12
38, 2
7, 6
33, 8
57, 6
84, 2
91, -4
36, -8
15, 0
24, 0
3, 6
114, -4
79, -2
2, 2
26, 0
0, -4
52, -12
104, 4
45, -4
22, 4
33, 4
21, -4
38, 0
76, 8
127, -4
22, 4
100, -4
69, 2
21, -2
119, -4
116, 12
99, -4
9, 2
122, -10
110, -4
115, -6
67, 8
1, 0
61, 4
117, -12
4, -4
71, -8
118, 0
0, -2
21, -2
45, -2
36, -4
10, 8
113, 0
42, 0
42, -2
45, -2
75, 0
19, 2
115, -6
79, -2
108, 0
96, -6
108, 2
102, 0
22, 8
61, 2
22, 6
72, 2
60, -6
55, -4
109, 2
108, 0
123, 0
26, -4
101, 2
55, -4
2, 2
94, -8
77, -6
107, -2
28, -2
39, 4
27, 2
70, 4
11, 8
24, 0
86, 0
127, -6
28, -2
14, 2
124, -10
84, 2
46, 0
20, -2
111, -12
95, 0
124, -10
5, -2
89, 8
25, -2
69, -2
17, 0
96, -10
6, 12
61, 2
25, -2
73, -4
68, 2
59, 2
2, 4
111, -16
19, 2
24, 4
35, -8
90, -6
41, -2
105, 4
127, -6
42, -2
74, 0
18, -6
7, 2
12, 2
40, 2
45, -4
29, 0
118, 2
75, 4
87, 6
94, -8
76, 4
38, 2
53, -2
72, 2
77, -6
42, 0
88, -2
39, 6
66, -2
8, 0
92, 0
127, -6
2, 2
17, 0
69, -2
52, -6
127, -6
109, 4
97, 6
0, -2
91, -4
12, 0
56, 4
12, -2
66, 0
44, 0
14, 2
48, -4
9, 2
36, -8
5, 0
76, 6
114, -4
64, 2
41, 2
17, 0
89, 6
17, 0
18, -6
2, 4
106, 0
55, -4
37, 2
92, 0
107, -4
126, -2
113, 2
51, 8
118, 0
106, -2
55, 2
47, -4
18, -4
14, 4
83, 0
107, 0
32, -2
1, -4
112, -4
99, 0
82, 10
81, 4
66, -2
66, 4
93, -2
19, 2
118, 0
12, 0
33, 4
32, 2
5, 0
0, -2
77, -4
82, 10
39, 8
69, 2
127, -6
32, 0
56, 4
25, -2
56, 0
88, -6
122, -6
105, 4
27, 2
55, -4
48, 0
18, -8
4, -4
41, 2
88, -2
91, -6
0, 2
8, 0
81, 0
74, 2
49, 2
109, 4
57, 4
67, 4
79, -2
119, -4
94, -8
60, -2
123, 0
62, 4
29, 0
70, 4
82, 10
119, -6
107, -4
106, -2
116, 8
101, -6
6, 12
27, 12
39, 8
60, -6
34, -2
20, -2
39, 8
76, 6
103, 2
115, -6
26, 0
85, -2
99, -10
118, -2
14, 2
2, 4
69, -4
30, -8
32, 0
81, 4
102, -2
116, 10
4, -4
41, 2
74, -2
75, 4
114, -4
67, 4
19, 6
79, 0
127, -4
99, -4
21, -2
106, -2
44, 0
26, -4
75, 0
33, 8
93, -2
5, -2
41, 2
104, 4
10, 6
10, 10
41, 6
107, -2
53, -4
79, 0
122, -6
57, -2
93, -2
11, 14
118, 2
108, -2
83, 0
25, -2
64, 4
3, 0
124, -8
102, 0
123, 0
48, -2
67, 6
121, -6
10, 6
127, -6
5, 0
83, 2
113, 2
16, 6
58, 4
45, -2
100, -6
76, 6
91, -4
119, -4
23, -6
71, -8
19, 2
112, -6
46, 2
69, 2
102, -2
19, 2
122, -6
84, 2
108, 0
103, -2
54, 0
90, -8
30, -4
16, 8
38, 2
107, -2
88, -2
37, 4
93, -4
48, -2
82, 12
80, 2
70, 2
82, 12
123, 0
82, 10
77, -6
91, -4
30, -4
43, 0
69, -2
118, -2
1, -4
36, -4
69, -4
45, -2
46, 4
17, 0
51, 12
94, -8
100, -2
14, 4
54, 2
114, -2
55, 2
115, -6
76, 6
62, 4
47, 0
70, 4
62, 0
58, 6
67, 8
8, 0
14, 0
29, 0
103, 2
127, -4
96, -8
9, 0
44, 4
25, -2
97, 8
29, -2
63, -4
94, -8
1, -4
49, -4
94, -8
118, -4
0, 2
15, -6
40, -2
41, -2
104, 4
110, 2
104, 2
89, 4
75, 0
82, 10
104, 4
18, -8
75, 0
17, 0
108, 2
120, 0
87, 6
101, -4
1, 0
52, -4
48, -4
54, -6
4, -4
76, 4
41, 2
31, -2
111, -12
62, 0
63, -8
54, -4
27, 4
6, 12
62, 0
70, 4
60, -10
103, -2
107, -2
67, 2
73, -4
48, -2
88, -2
18, -8
80, 4
47, -4
127, -4
42, 0
88, -2
87, 2
86, 0
54, -8
53, -4
112, -6
86, -2
19, 0
37, 4
24, 0
84, 4
12, 0
74, 0
82, 10
30, -4
21, -4
99, -10
81, 4
3, 6
78, 4
42, -2
18, -8
54, 2
87, 2
24, 4
45, -2
81, 0
97, 10
91, -4
97, 8
114, -4
47, -4
29, 0
93, 2
98, 8
48, -2
78, -8
4, 0
47, 0
93, 2
62, 0
22, 4
7, 6
82, 10
115, -8
77, -10
49, 2
77, -10
101, -2
99, -2
20, 2
103, -2
117, -14
116, 6
45, -4
32, 2
57, 6
72, 2
61, 4
65, 0
35, -8
56, 2
100, -2
58, 6
48, -4
82, 10
90, -6
31, -2
102, -2
105, 4
109, 2
52, -8
73, -2
32, 2
7, 2
63, -8
37, 2
58, 4
37, 2
123, -6
116, 8
51, 8
86, -2
92, 0
41, 6
68, 4
7, 2
84, 2
38, 2
79, -2
99, -8
93, 0
102, -2
88, -6
0, 0
10, 10
42, -2
110, 2
10, 6
48, 0
101, 0
16, 8
3, 6
91, -4
126, -8
111, -12
47, 0
10, 10
10, 4
122, -10
16, 6
37, 4
5, 0
69, 0
55, 2
75, 4
54, 0
3, 4
109, 2
39, 6
108, 0
118, -4
22, 6
37, 4
10, 6
82, 10
112, -8
53, 0
95, -4
84, 2
46, 4
69, 0
105, 8
86, 0
16, 6
86, 0
28, -2
100, -2
122, -6
112, -8
107, -2
115, -6
114, -2
82, 10
0, 2
2, 4
110, -4
105, 4
51, 10
78, 2
92, 2
20, -2
4, -4
36, -8
90, -6
58, 4
3, 6
10, 10
127, -6
27, 10
59, 6
102, 0
108, 0
8, 0
61, 4
53, 0
100, -6
109, 4
43, -4
45, -2
63, -6
93, 2
109, 2
31, -6
16, 4
89, 6
49, 0
112, -8
60, -10
54, -4
72, 0
127, -4
115, -8
86, 2
53, -4
2, 4
60, -10
33, 10
60, -10
109, 4
21, -2
78, 2
91, -4
126, -2
76, 2
42, 0
61, 6
24, 0
92, 2
116, 10
75, 0
117, -10
121, -8
37, 4
92, 2
96, -8
16, 6
48, -2
42, -4
96, -8
11, 10
112, -6
36, 0
48, -2
116, 14
25, -2
7, 6
82, 10
122, -6
66, 2
6, 12
10, 8
41, 4
56, 2
113, 2
77, -10
115, -8
12, 0
47, -2
59, 0
91, -2
12, 0
42, -4
65, -2
116, 10
17, 0
80, 6
78, 2
69, -2
108, -2
84, 6
70, 4
26, 2
16, 4
30, -4
71, -6
74, 0
89, 6
38, -2
122, -8
94, -8
48, -4
39, 10
5, -6
5, 0
62, 0
66, 0
39, 10
69, -4
7, 0
97, 8
67, 6
116, 14
57, -6
37, 2
84, 2
19, 6
35, -6
110, 0
101, -2
29, 0
87, 0
47, 2
40, 2
85, -8
24, 0
35, -6
75, 6
16, 4
40, 2
103, 4
107, 0
17, -4
89, 6
70, -4
33, 10
37, 0
73, 2
9, 2
39, 6
60, -8
86, 0
58, 6
91, -4
79, 0
22, 6
87, 6
96, -8
114, -4
28, -2
61, 4
32, -2
87, 6
107, 2
26, 2
47, -2
22, 4
62, 4
22, 8
111, -10
15, 2
43, 0
125, 0
44, 2
108, 0
68, 4
73, -4
75, 4
73, -2
59, 0
9, 4
108, 0
91, -2
20, 0
86, -2
85, -6
69, -4
65, 2
92, 0
47, -2
82, 12
124, -6
103, 4
82, 12
97, 8
118, -2
95, -4
37, 4
10, 4
67, 6
60, -10
35, -8
10, 6
84, 2
6, 14
12, 0
43, -4
93, 0
114, -6
89, 6
77, -4
78, 2
100, -4
28, -2
114, -6
124, -6
49, 0
98, 4
14, 0
65, -2
31, -2
49, -2
28, -2
103, -2
78, -8
21, -6
39, 10
0, -2
8, -8
89, 6
79, -4
111, -10
91, -6
127, -4
32, -2
11, 14
6, 12
6, 14
106, 2
28, -4
69, -4
97, 10
31, -4
116, 6
106, 2
105, 2
119, 0
8, 0
89, 6
38, 0
91, -4
29, -2
76, 2
24, -2
7, 4
116, 6
11, 10
99, -4
109, -2
67, 4
20, -2
64, 4
93, -4
59, 0
102, -8
26, -4
62, 0
13, -2
76, 6
126, -2
4, -6
38, 4
23, -6
47, -2
96, -8
55, -6
65, -2
59, -2
53, -6
65, -2
35, -6
118, 0
93, -6
66, 2
48, -6
106, -4
61, 2
57, -4
86, 0
49, -2
21, -4
46, -8
49, 2
61, 4
60, -8
16, 6
82, 8
117, -12
24, 4
16, 6
25, -2
34, 2
40, -4
44, 0
16, 2
67, 6
74, 0
40, 0
0, 0
81, 4
99, -10
79, -4
71, -2
18, -8
82, 8
20, 0
20, 2
46, -6
112, -4
33, 10
97, 8
16, 8
22, 4
68, 4
103, 4
125, 8
33, 4
78, 2
30, -6
91, -4
76, 2
88, -6
27, 2
123, -6
40, -2
44, 2
73, -2
61, 2
68, 0
51, 6
4, -6
27, 12
32, -2
40, 0
106, 0
55, -6
116, 10
29, -2
5, 0
50, 2
99, -12
38, 0
111, -14
59, 0
103, 4
74, 0
12, 4
24, 0
121, -8
57, -4
11, 6
122, -8
29, -2
74, 0
70, -2
103, -2
7, 6
107, 0
71, -2
84, 0
108, 0
99, -4
108, 0
33, 10
12, 4
7, 2
50, 0
28, -4
74, 0
88, -6
69, -4
79, -4
115, -2
41, -4
4, -6
33, 10
35, -8
120, 2
37, 0
27, 12
35, -8
50, 2
51, 8
50, 2
3, 4
124, -6
95, -4
58, 4
57, 2
84, 0
71, -4
21, -4
83, -2
64, 4
87, 4
23, -2
19, 4
29, -2
96, -8
4, 0
58, 6
76, 4
36, -4
29, -2
127, -2
109, 4
82, 8
56, 2
74, 0
33, 10
14, -2
33, 10
26, 2
34, 2
66, -2
10, 10
120, 4
126, -4
55, 0
60, -4
21, -6
69, 2
52, -12
49, -2
16, 2
69, 2
71, -4
88, -8
113, 2
78, 2
3, 2
112, -4
37, 0
31, -4
81, 2
33, 10
11, 8
74, 0
71, -4
115, -10
109, -2
48, -2
76, 4
3, 4
41, 2
119, -8
90, -8
113, -2
64, 4
64, 4
11, 10
93, 0
67, 10
103, -2
90, -10
5, -4
67, 10
103, -2
117, -12
45, -2
104, 8
21, -4
75, 0
57, -4
32, -2
90, -8
10, 6
127, -6
64, 4
19, 2
62, -2
13, -2
72, 2
103, -4
67, 10
113, -4
45, -4
124, -8
80, 8
27, 12
35, -6
105, 2
55, 0
28, -4
122, -2
65, -2
61, 2
89, 6
61, 2
22, 2
42, -4
104, 2
94, -10
101, -4
5, 0
79, 0
34, -2
58, 2
119, 2
80, 2
14, -2
1, -2
56, 2
62, 2
70, -2
