public_information, excess_demand
84, 1
108, 3
45, -1
54, 1
37, -1
77, -5
88, 3
124, 3
53, 1
8, 3
116, -1
28, 1
2, 1
116, -1
113, 1
29, 5
73, -9
94, -7
46, -1
32, 1
58, 3
53, -1
76, 3
85, 1
3, 5
94, -5
52, 3
20, -9
5, -1
119, 3
70, -5
8, 1
108, 5
121, -11
6, 11
99, 7
17, 1
83, -1
34, 1
33, -3
0, -5
46, -3
20, -11
53, 3
96, -1
116, 3
1, 1
102, -3
17, 1
113, -5
38, 5
55, 1
25, -7
2, 1
48, -5
66, 7
110, 1
120, 3
124, 3
18, 5
108, 3
5, -3
38, 5
118, -3
33, -7
38, 5
74, 3
20, -3
75, -3
7, -1
108, 7
61, 1
39, -1
53, 5
22, 1
83, 5
43, -11
124, 5
39, -1
93, 7
45, -1
19, 3
94, -5
38, 5
110, -3
106, 5
1, 1
91, -1
7, 3
94, -5
76, 9
85, -1
10, -3
15, 1
107, -7
40, 7
57, 3
84, -1
85, 5
4, -11
105, 3
126, 1
68, 7
70, -5
78, 5
61, -5
74, 5
37, 3
30, -3
34, 5
12, 9
35, 3
26, 3
114, -9
24, 7
84, 1
39, -3
106, 1
60, 1
58, 1
95, 1
100, -3
8, 1
110, 1
49, -7
32, -3
20, -5
24, 3
113, -3
80, 1
100, 3
109, 3
125, 3
13, 5
64, 3
102, -1
1, -3
68, 5
34, 3
83, 3
117, 3
101, -1
27, -3
98, -1
112, -5
99, 7
28, -7
84, -5
31, -5
42, -3
95, 1
90, 1
79, 5
55, 1
33, -7
104, -11
22, 9
89, -5
42, -1
20, -3
117, 1
45, -3
90, -1
76, 11
44, 3
13, 3
30, -5
10, -3
109, -1
118, -9
66, 3
6, 9
1, -3
45, -3
115, 1
21, 1
93, -1
62, 9
9, -1
86, -9
50, 5
10, -3
3, 3
47, -11
115, -7
66, 7
80, 1
7, 1
60, 1
123, 5
7, 5
9, -3
82, -13
45, -1
46, -3
69, -7
41, 1
31, -3
50, 5
119, 3
13, -1
68, -1
127, 3
62, 7
60, -3
89, -5
107, -3
64, -5
53, 5
53, 1
14, 1
24, 3
54, 5
38, 3
107, -5
125, 1
4, -11
41, -1
88, 5
61, -1
60, 1
127, 3
112, -3
39, -7
114, -1
10, -3
111, -11
58, 1
98, -3
34, 3
20, -9
27, -3
8, 1
84, -1
100, 1
114, -7
99, 3
46, 5
52, -1
111, -11
89, -7
117, -3
65, -3
97, -3
51, 1
126, 5
55, 1
70, -7
99, 3
7, 1
0, -3
36, -3
38, 3
34, 3
3, 3
92, -3
85, -1
26, 1
16, 11
122, -13
99, 3
92, -3
72, 3
126, 5
82, -11
5, 1
112, 1
37, -1
30, -7
82, -9
91, -9
23, 1
120, -1
38, 5
17, -1
127, 3
70, -9
81, -1
24, 5
89, -5
36, -1
11, -3
42, 3
13, 5
70, -7
115, -7
127, 1
102, -5
80, 3
20, -7
42, 3
28, -1
87, -11
54, 3
36, -1
67, -7
41, -3
71, -5
15, 1
117, -5
47, -5
60, 5
36, -1
3, 3
107, -3
61, 1
84, -3
64, 1
11, 1
124, 7
42, 3
70, -5
23, -3
87, -13
97, -9
35, -3
25, -5
18, 3
123, 3
113, -1
71, -1
105, 1
92, 7
0, -5
96, 3
28, -1
108, 3
76, 9
65, -3
26, 3
118, -7
27, -3
8, -1
125, 3
105, -1
93, 5
7, 9
13, 5
6, 11
10, -5
119, 1
6, 11
66, 1
29, 1
100, 1
32, -1
8, -1
62, 7
126, 1
103, -5
37, -1
7, 1
5, -1
25, -7
106, 3
121, -17
126, 1
120, -5
116, -1
50, 3
7, 9
40, 7
26, 5
36, -5
97, -9
54, 3
43, -5
48, -7
30, -5
52, -1
69, -11
65, 1
119, 1
105, 1
23, -3
80, 1
125, 1
29, 1
50, 11
93, 5
90, 3
30, -11
22, 11
17, -5
26, 3
6, 9
45, 7
0, -5
21, -3
35, -1
53, 1
56, 1
21, -5
66, 7
59, 9
21, -1
10, 3
40, 5
48, -3
91, -7
67, -1
102, -7
0, -5
124, 7
10, 5
42, -1
88, 1
97, -7
55, 1
24, 3
114, -3
6, 7
92, 3
68, -1
15, 3
112, -5
69, -7
71, -11
19, 9
0, -5
60, -7
74, 5
21, -5
24, 5
93, -1
22, 5
85, -5
116, 1
39, -1
14, 7
103, -7
120, 3
30, -1
9, 3
86, -5
104, -11
118, -5
64, 1
32, -3
99, 3
102, -1
67, -9
52, 1
76, 7
46, -1
125, -1
76, 3
32, -1
42, -1
5, 3
126, -1
103, -3
77, -7
98, 1
115, -5
103, -5
102, -1
76, 5
98, 1
105, -1
8, 3
113, -3
82, -11
107, 1
23, -1
122, -11
85, -3
17, -3
75, -1
20, -5
64, 1
12, 7
25, -7
32, -1
82, -11
19, 3
50, 9
64, 3
50, 7
70, 5
75, 1
107, 1
73, -3
55, -3
61, -7
11, -7
55, 1
65, -1
117, 7
121, -13
16, 9
33, -5
60, -7
124, 11
38, -1
11, -5
58, 9
78, 1
9, -3
28, -1
123, 5
91, -3
20, -9
72, 3
103, -9
13, 9
104, -5
48, -7
117, 9
24, 5
106, 1
96, 5
105, 3
28, -1
106, 3
15, 1
37, -1
38, -1
98, 1
39, -3
96, -1
57, -1
103, -9
18, -5
19, 11
79, 3
20, -9
94, -9
67, 1
14, 7
24, 1
117, 5
125, -1
49, -7
127, -1
14, 7
74, 3
4, -7
24, 3
94, -7
113, -3
56, 5
92, 7
69, -3
22, 11
116, -1
88, -1
108, 3
11, -3
18, -7
79, -1
78, -1
11, -3
88, 3
57, 1
17, 1
6, 7
119, 1
126, -1
6, 3
79, 1
116, 1
23, 3
90, 5
100, 5
96, 3
87, -13
98, 5
68, -1
75, 1
110, -1
15, 1
12, 3
112, -1
13, 1
106, 1
127, -1
101, -1
78, 5
7, 1
56, 3
72, 5
66, -3
65, 1
21, -3
30, -7
65, -3
96, 5
115, -1
81, -7
42, -1
81, -5
28, -1
91, -5
98, 5
24, 1
0, -7
82, -11
42, 1
24, 1
101, -1
127, 1
54, 1
40, 11
6, 5
18, -3
127, -1
99, 1
25, -7
79, 3
75, 5
19, 7
14, 1
66, 5
12, 3
71, -9
13, 1
107, -1
104, -7
42, -5
100, 3
3, 7
30, 1
53, -5
123, 1
65, -1
99, -3
47, -7
49, -11
32, -3
41, 7
60, -5
25, -7
105, 5
17, 5
74, 5
113, -1
74, 3
124, -3
83, 7
54, -5
107, -1
10, 3
126, -1
86, -3
45, -1
55, 1
76, 3
119, 13
16, 3
113, 1
121, -15
2, 1
14, 5
43, -7
16, 5
101, -3
36, -5
47, -5
37, -9
12, 7
96, 1
64, -1
91, -5
48, -3
78, 1
109, 1
103, -1
105, 5
47, -7
104, -3
118, 1
11, -5
9, -3
73, 1
64, 5
86, 1
118, 1
68, -1
119, 1
67, -1
60, -3
13, 1
16, 3
46, 1
59, 13
71, -3
69, 1
36, 3
19, 5
81, -1
19, 7
101, -3
106, 1
98, -1
81, -7
1, -7
98, -3
61, -11
123, 1
48, -3
125, -1
46, 1
78, -1
14, -3
71, -7
48, -3
0, -5
26, 7
126, -1
95, 1
111, -9
53, 1
24, 1
88, 3
97, -5
111, -7
54, 1
34, 1
56, 5
14, -1
7, 1
13, 3
49, -9
120, 7
88, 5
85, 1
1, -1
18, 1
106, 1
25, -5
63, 3
32, 3
74, 3
6, 9
10, -5
14, -1
108, 1
47, -3
39, -3
58, 3
44, -1
79, 1
1, -1
117, 9
36, 1
70, -9
50, 7
51, -7
66, 1
82, -11
124, 7
64, 3
53, -7
122, -1
41, 1
21, 3
73, -5
3, 5
84, -3
96, -1
108, 1
117, 7
42, -3
97, -11
40, 11
96, -1
89, -3
4, -9
117, 3
34, 5
10, -5
109, 1
33, 5
51, -5
47, -7
121, -9
32, -3
49, -9
69, -5
14, 1
23, 1
90, 3
100, 3
102, 3
61, -7
124, -3
55, -3
76, 3
33, 1
4, -9
36, -3
102, -1
93, 3
26, 3
42, -3
49, -9
5, 5
20, -11
114, -3
18, 5
79, 1
11, -3
107, -5
35, 1
18, -5
57, 3
40, 7
83, 9
61, -7
87, -15
108, 3
36, -1
52, 1
96, 1
106, 5
57, 5
55, -3
100, -3
103, -9
37, -1
29, 3
120, 3
87, -7
42, 3
6, 3
105, 3
37, -3
123, -3
6, 3
52, 3
43, -9
28, -1
36, -3
57, 5
103, -1
114, -3
125, 1
24, 1
43, -11
48, -5
42, -3
113, -1
59, 9
42, 5
83, 7
2, 1
115, 1
70, -3
106, 1
70, -9
18, -5
78, 1
87, -7
123, 3
30, 3
117, 3
33, 5
48, -1
3, 5
91, -3
36, -7
99, -1
61, -7
112, -3
40, 13
38, -1
100, 7
97, -7
37, -5
8, 5
68, -9
13, 5
93, 1
56, 7
62, 13
16, 11
119, 3
1, -1
52, 1
33, 1
76, 1
72, -1
50, 9
20, -9
122, -11
94, -1
126, 5
104, -3
98, -1
33, 3
86, -13
67, -1
43, -9
127, 3
41, 3
35, 1
48, -9
45, 5
60, -3
11, 1
112, -9
68, 1
75, 1
11, -3
104, -1
78, -1
57, 1
58, 7
35, 1
93, 7
11, -5
67, -5
96, 3
59, 9
59, 9
102, 5
20, -9
72, -1
127, 5
40, 11
20, -7
15, 9
76, 3
64, 5
46, -5
89, -3
2, 7
45, 5
2, 9
8, 3
108, 1
56, 7
47, 1
76, 1
120, 7
12, 3
3, 7
12, 7
18, -7
12, 13
102, -3
45, -1
18, -3
19, 3
125, 1
57, 1
27, -3
112, -3
27, -1
86, 1
91, -7
89, -5
77, -5
24, -1
30, -3
89, -1
77, 1
117, 5
36, -3
66, -1
32, -3
45, 1
96, 5
88, 3
89, -3
108, 7
86, -3
74, 9
99, -7
33, 1
122, -13
64, 3
19, 7
54, -3
32, 3
58, 3
13, 13
58, 7
99, -3
74, 9
120, 3
57, 1
116, 3
111, -9
9, -7
61, 1
61, -9
126, -3
42, -3
11, -1
83, 5
69, -9
65, -5
21, 3
33, 5
110, 1
24, -1
109, -1
9, -3
91, -3
108, -1
121, -3
94, 1
66, -3
15, -3
14, -3
127, 3
76, -1
121, -15
22, 7
12, 1
111, -9
19, 1
40, 1
25, -5
117, 3
97, -7
50, 7
51, 3
88, 7
61, -7
86, -1
53, -13
35, 3
91, -5
27, -5
109, 7
107, -5
119, 5
121, -11
90, 1
29, -1
104, -5
119, 11
19, 5
23, 1
110, 1
58, 7
25, -5
85, -3
122, -9
72, -5
97, -7
23, -1
7, 1
121, -7
127, 7
22, 7
61, -7
96, 1
0, -5
86, -3
14, 3
111, -11
58, 5
57, 1
111, -9
25, -3
110, 5
28, 1
1, -3
127, 3
76, 1
73, -9
24, 3
53, -1
98, -9
57, 1
56, 3
91, -5
84, -5
115, 3
73, -3
31, 3
53, -5
43, -5
52, -1
41, 3
36, -1
34, 1
68, -5
97, -7
93, 3
6, 3
53, -7
123, 1
85, -7
118, 9
70, -1
36, -1
80, 5
56, 5
3, 3
2, 5
53, -7
42, 7
28, -5
89, -3
50, 9
18, -1
21, -5
66, 1
14, 7
117, 7
35, 1
49, 1
18, -3
64, 3
59, 5
100, 3
107, -1
26, 9
26, 3
32, 1
71, -7
41, 5
76, -1
112, -9
101, -3
58, 3
100, -5
49, 1
93, 1
74, 11
33, -1
108, 5
120, 3
13, -1
95, -3
104, 1
84, -3
20, -9
44, 7
55, 9
2, 3
61, 1
26, 5
86, -1
53, -5
64, 1
61, -5
103, -3
60, 7
111, -7
71, -7
55, 9
44, 3
80, 1
117, -3
67, 1
89, -3
9, -7
49, -7
112, -9
62, 13
54, -1
110, 3
96, 5
2, 3
76, -1
71, -7
36, -3
118, -1
45, -3
54, 5
110, 1
51, 5
44, 5
76, 3
18, -3
56, 3
54, -3
61, -3
68, 1
45, -1
54, -3
86, -5
44, 9
122, -13
44, 7
99, -1
27, -5
114, -13
67, 3
41, 3
90, 1
24, -1
3, 5
7, -1
40, 7
56, 1
27, -1
123, 3
117, 5
25, 1
118, 5
54, 5
118, 7
19, -1
72, 1
99, -3
123, 5
86, -5
5, -9
23, 1
24, -5
8, 3
34, 5
39, -5
66, 5
81, -7
25, -3
111, -7
121, 1
13, 9
127, 1
81, -9
65, -5
62, 9
113, 1
87, -13
112, -7
48, -3
89, -3
61, -5
94, -1
75, -1
68, 1
70, -3
118, 5
121, -11
53, -1
96, 7
27, -1
68, -5
99, 3
71, -5
110, 1
109, 5
16, 3
50, 5
5, -7
104, 3
92, 1
72, 1
84, -5
94, -3
35, 3
90, -1
93, 5
73, -1
118, 7
51, 3
6, 5
20, -9
29, 3
100, 3
63, 3
61, -3
27, -3
22, 7
15, 11
4, -7
83, 7
31, -1
107, -7
24, 5
28, -1
112, -11
30, 5
99, -1
55, 7
80, -1
9, -11
0, 1
61, -3
63, -5
66, 1
78, 5
58, 5
31, -1
84, -3
31, -1
65, -3
44, 5
18, 3
5, 7
87, -11
102, -1
27, -5
55, -7
19, 3
50, 5
23, -7
29, -1
106, -3
45, 1
21, -3
75, -3
28, 1
48, -1
52, -1
31, -5
101, 5
48, -1
16, 1
68, -5
122, -3
124, -1
12, 9
45, -5
106, 1
92, -3
70, -7
119, 1
37, -5
82, -9
48, -5
13, 5
32, -1
45, 1
64, -1
83, 3
30, 5
36, 5
0, -1
107, -1
85, -5
4, -7
91, -7
115, -1
52, -1
116, 9
92, -1
94, -1
0, -5
7, 7
19, 3
4, -7
3, 1
0, 1
95, 3
34, 3
17, 9
125, -1
95, 3
54, 1
109, -3
46, -3
9, -7
82, -9
118, 5
50, 5
64, 3
98, -5
2, 5
1, 1
98, -5
34, -1
104, 5
121, -11
38, 3
18, -1
75, -5
93, 3
48, -5
115, -1
56, 1
33, 1
52, -1
11, -7
20, -5
42, 7
24, -7
7, 1
26, 3
93, 3
113, 5
102, -1
81, -7
60, 5
95, 3
23, 5
83, 5
120, 3
49, -1
65, -9
41, -1
38, -3
4, -11
96, 5
105, 7
64, 5
127, -1
6, 5
94, 7
89, -9
59, 9
70, -5
53, -3
103, -3
36, -5
42, 5
54, -3
119, 1
43, -9
64, 3
95, 3
21, -1
7, 3
21, -7
20, -3
11, -7
0, -5
43, -11
9, -7
14, 5
102, 7
54, 1
20, -5
1, -5
51, -3
41, -5
97, -3
84, -7
85, -11
116, 5
127, 3
56, 5
117, 9
123, 3
62, 9
84, -5
68, 3
59, 3
109, -1
30, -11
43, -9
107, -1
19, 3
95, -7
95, 5
68, -5
25, -5
60, 3
105, 7
122, -9
5, -11
3, -1
5, -9
83, 3
42, 9
116, 7
97, -3
82, -11
81, -11
104, -3
59, 7
82, -11
77, -3
125, 7
32, -1
31, -1
26, 7
109, 5
30, 1
95, -5
63, 5
78, 1
115, 1
106, -5
85, -5
69, -5
48, -5
68, -9
51, -3
31, -1
25, -5
124, -1
3, 1
58, 3
58, 1
77, -5
41, 1
76, 1
104, 3
67, 1
117, -1
58, 1
40, 3
20, -5
84, -1
100, -1
105, 3
47, -5
102, 3
100, 3
12, 1
53, -3
44, 7
43, -11
101, 5
82, -11
13, 1
8, 7
73, -5
109, 5
126, 3
95, -5
48, -5
27, -5
102, -1
2, 5
50, 11
82, -11
4, -11
22, -1
77, 1
6, 7
81, -9
13, 5
47, -5
99, 1
0, -3
110, 1
107, -11
51, -3
92, 1
124, -1
86, -1
10, -3
31, -1
81, -11
59, 3
45, 1
14, -5
57, 1
85, -5
40, 7
117, -1
115, -1
0, -3
115, -5
12, 5
66, -3
44, 3
42, 3
124, 3
57, 1
80, -1
90, 1
120, -1
6, 1
24, -3
95, -3
41, 1
27, 1
34, 5
90, -1
112, -7
58, 1
125, 5
106, -7
38, 3
43, -9
67, -1
101, -3
13, 5
114, -5
91, -5
112, -15
81, -5
84, -3
7, 5
2, 3
99, -1
27, -3
27, -3
80, -1
109, -1
121, -11
117, -1
80, 1
59, 3
64, 3
67, 1
68, -3
15, 1
44, 5
88, 5
5, -1
69, -11
49, -7
77, 1
109, 3
98, -1
6, 7
15, 5
79, -1
111, -9
60, -3
122, -3
55, -1
3, -3
114, -5
31, -1
71, -1
106, -3
100, 1
88, 7
22, 3
100, 1
36, 5
39, -7
107, -5
124, 3
10, -1
62, 11
91, -7
36, -3
23, 1
45, -3
39, 1
46, 3
112, -15
104, 1
76, 1
37, 3
77, -3
22, 5
28, -3
86, -1
55, -1
12, 5
35, 1
100, 1
86, -1
116, 5
44, 3
15, 5
97, -5
90, -5
5, -1
16, 5
96, 7
16, 3
3, 1
7, 5
60, -3
0, -3
50, 9
0, -7
15, 5
30, -1
117, 7
53, -7
121, -15
64, 1
63, -3
105, 7
114, -5
108, -3
94, -1
23, 3
58, 1
15, 3
79, -1
121, -5
15, 3
31, -1
12, 13
82, 1
47, -3
64, 3
34, -1
113, 7
60, -1
51, -1
84, -5
30, -3
71, -1
6, 3
116, 5
46, 1
4, -5
127, 5
102, -3
85, -5
84, -9
28, -3
65, -5
23, 1
49, -7
89, 1
122, -7
104, -1
35, 1
55, 9
68, -7
9, -7
68, -3
14, -5
21, -1
15, 5
121, -15
103, -5
19, 7
12, 7
24, -5
64, 3
63, -1
40, 1
119, 5
45, -1
112, -11
107, -5
79, -3
116, 5
24, -3
122, -1
48, -7
85, -7
47, -3
123, 3
101, 3
53, -5
64, 1
103, -3
119, 5
86, -1
59, 7
43, -3
38, -5
107, -5
69, -5
10, -1
110, 1
14, -5
7, 7
12, 7
52, 5
21, -1
65, -7
125, 7
50, 5
40, 1
124, -3
57, -1
48, -3
80, -1
83, 7
69, -11
25, -5
21, -1
73, 1
114, -7
44, 5
100, 3
67, 1
25, -5
108, -5
26, 9
38, -5
46, -1
73, 1
78, 5
3, 3
63, 3
52, 9
77, 1
117, 7
73, -3
8, 5
39, -11
3, 1
118, 3
87, -11
126, 3
105, 5
66, -1
85, -3
110, -1
121, -15
51, -1
112, -11
84, -3
43, -7
19, 3
39, -3
41, 3
96, 9
77, 1
25, -5
60, 3
27, 3
45, -5
69, -7
64, 3
119, 7
69, -11
84, -5
40, 1
46, -5
107, -9
20, -7
52, 1
19, 7
91, -5
66, -3
78, 5
82, -7
102, -1
113, 7
124, 1
42, 3
119, 13
50, 5
86, -1
35, -1
111, -9
93, 3
27, -1
99, 1
57, 3
32, -3
117, 1
22, 1
5, -3
31, -3
92, -1
108, -1
90, -7
79, 1
116, 7
51, -1
57, 3
4, -5
45, -5
82, -7
108, -1
118, -3
34, 1
10, -3
3, -3
39, 5
110, -1
56, 15
98, -1
5, 1
30, -1
71, -7
22, 7
116, 5
31, 1
24, -3
66, 1
125, 3
65, -1
33, -1
87, -11
19, 5
64, 1
44, 7
89, 1
57, 1
72, 1
2, 3
80, 1
82, -7
107, -9
25, -7
105, 5
53, -1
36, -1
88, 9
88, 3
48, -7
87, -11
109, 5
14, -5
38, -3
102, -3
8, 1
47, -1
55, -1
57, -1
70, -9
33, -1
4, -1
1, -1
10, -3
86, -1
109, 5
96, 7
2, 5
46, -1
82, -11
42, 5
40, 3
81, -7
15, 3
110, -1
82, -11
103, -5
19, 5
73, -5
95, 3
75, -3
38, -1
78, 5
25, -5
50, 9
95, 3
65, -5
127, 9
111, -9
110, 3
127, 5
72, 1
123, 5
76, -1
55, 7
49, -5
78, 5
114, -3
84, -5
2, 3
43, -1
8, 3
7, 5
8, 1
11, -3
97, -5
92, -5
90, -1
122, -1
22, -1
3, -1
106, -5
66, 1
53, -1
62, 7
82, -7
32, -3
67, -1
9, -7
43, -7
59, 7
50, 5
26, 7
28, -5
11, -5
93, 3
5, -3
96, 7
22, 3
35, -1
87, -9
61, 1
31, -3
109, 3
70, -7
118, -1
102, 1
41, 1
64, 3
11, -7
101, 7
0, -5
60, 3
17, 7
54, 3
94, -5
102, -1
108, -1
29, -7
91, -7
69, -9
40, 3
118, 3
10, -3
55, 7
66, -3
12, 7
112, -9
31, 1
95, -1
81, -5
51, -1
23, 1
58, 3
49, -3
73, 3
101, 7
6, 9
25, -5
43, -9
31, 1
54, 1
110, 1
27, -3
2, 5
105, 5
120, 1
45, 1
109, -1
56, 9
97, -7
60, -3
78, 5
56, 9
66, 1
95, -1
55, 11
37, -7
68, 1
72, -1
28, -3
44, 7
60, -1
94, -5
105, 5
126, -1
5, -3
72, -1
13, 1
111, -7
20, -3
75, -5
80, 1
126, -1
17, 7
23, 5
42, 7
46, -5
77, 1
89, -3
24, -3
0, -9
80, 3
72, -1
75, -3
34, -3
94, -3
87, -9
69, -11
84, -3
97, -7
0, -3
19, 3
119, 5
102, -1
88, 7
17, 5
36, 1
46, 1
47, -3
26, 7
9, -7
60, 3
53, -1
50, 9
110, 5
9, -9
77, -5
33, -3
14, 5
31, -5
69, -3
22, 3
120, 3
115, -3
107, -1
6, 5
25, -5
87, -11
122, -5
87, -9
7, 7
36, -1
9, -7
75, -1
33, -1
65, -3
30, -5
93, 3
117, 5
74, 7
84, -1
51, -1
44, 3
9, -9
81, -7
110, -1
77, -5
123, 3
11, -5
23, 1
54, 3
114, -5
6, 7
40, 3
0, -1
3, -1
43, -7
65, -5
83, 7
1, -7
120, 7
57, -3
25, -5
73, -3
127, 11
57, 1
66, -3
113, 5
9, -7
55, 7
9, -7
23, 3
77, -3
92, -3
66, -5
59, 7
121, -13
109, -1
114, -5
28, -3
80, 5
52, 1
30, -1
74, 9
62, 5
49, -5
57, 1
0, -1
116, 7
101, 5
113, 5
83, 5
116, 3
110, -1
88, 5
44, 5
45, 1
36, -1
39, 3
53, -3
91, -11
86, -1
53, -1
118, 5
61, -7
51, -1
2, 3
127, 5
127, 7
45, -1
39, 3
75, -1
17, 3
11, -3
73, 5
66, -1
50, 3
94, -3
74, 9
44, 5
62, 5
29, -5
122, -3
104, -3
51, -5
24, -5
17, 3
101, 1
62, 7
113, 3
120, 9
15, 5
25, -5
57, -3
64, -1
43, -1
25, -7
22, 5
29, -3
50, 7
80, 5
93, 5
6, 7
91, -7
110, 3
60, 1
83, 9
82, -1
52, 3
37, 3
70, -5
35, 1
70, -7
116, 3
87, -11
71, 1
96, 7
45, -1
8, 3
126, 1
28, -3
18, 3
106, -1
122, 1
120, 9
21, 1
67, 1
125, 5
11, -5
64, 1
119, 5
44, 5
94, 1
0, -5
87, -11
53, -1
108, -3
51, -1
9, -7
12, 3
82, -7
74, 9
80, 5
68, 1
109, 5
77, -1
56, 9
65, 1
91, -9
69, -11
45, 1
14, -3
100, 3
48, -5
66, -5
66, 1
95, -1
15, 5
9, -7
35, 1
30, -1
18, 3
66, -5
32, 3
90, -5
73, -3
125, 3
95, -3
59, 11
60, 3
82, -7
109, 1
85, -3
15, 3
57, 1
19, 3
55, -3
3, -1
87, -9
46, -3
102, -1
28, -5
111, -7
63, 3
69, -3
69, -11
111, -7
87, -9
124, -1
10, -1
9, -9
123, 5
72, 3
88, 3
66, -3
28, -3
46, -5
62, 5
30, 1
48, -3
59, 7
53, -1
88, 7
29, -5
119, 7
16, 5
82, -5
42, 5
0, -5
2, 7
94, 3
24, -5
56, 9
75, 1
15, -1
111, -9
21, 1
127, 5
72, 3
3, -1
74, 9
110, -3
108, 1
44, 5
74, 7
57, -5
39, 1
10, -5
107, -7
39, -3
46, -5
15, 1
107, -9
62, 3
37, -3
8, 5
10, -7
84, 1
14, 3
96, 7
68, -3
27, -3
9, -5
6, 5
39, 1
101, 7
111, -7
45, -5
119, 7
103, -7
56, 13
52, 3
6, 5
119, 15
47, 1
125, 5
126, -1
78, 1
36, 7
15, 5
26, 1
111, -7
49, -7
110, -3
6, 5
8, 5
72, 5
8, 5
19, 5
11, 1
63, -1
20, -11
71, -7
114, -3
95, 3
117, 5
94, 5
125, 5
60, -1
99, 3
83, 9
17, 3
23, 7
121, -7
41, 3
78, 3
122, -1
79, -1
97, -7
99, 5
115, -7
25, -11
33, -5
61, 1
22, 3
11, 1
51, -3
32, -3
19, 5
107, -3
90, -7
39, -3
86, 1
60, 3
123, 1
83, 1
74, 7
55, 5
73, 5
90, -3
125, 3
4, -9
59, 11
39, -3
119, 7
122, -1
60, 1
50, 7
67, 3
2, 7
43, -3
60, 3
57, 1
59, 3
107, -5
6, 3
88, 3
0, -3
41, 1
120, 1
60, -1
54, 1
65, -3
113, 3
97, -3
14, 1
93, 1
66, -3
54, 1
87, -15
32, -5
119, 13
10, -1
96, 3
85, -7
7, 5
71, -5
25, -7
12, 13
82, -1
88, 3
56, 3
115, -5
32, -5
46, -9
25, -9
107, -3
32, -5
4, -1
68, 5
83, 7
63, 3
60, 3
126, 1
34, -3
123, 1
26, 3
12, 3
39, 5
92, 5
111, -9
87, -13
36, 7
89, -1
80, 3
19, 11
122, -3
49, 3
5, 3
99, 3
82, 3
104, 5
87, -7
31, -1
20, -5
66, -1
64, 5
30, -5
64, 3
98, -3
41, 3
55, 5
33, -3
111, -5
24, -7
104, 5
98, -5
73, -1
20, -5
58, -3
41, 1
107, -3
26, 1
14, 5
120, 3
63, -1
19, -1
106, -1
98, -5
99, 3
123, 3
98, -3
55, -3
69, -11
73, 3
25, -7
79, 3
14, 3
45, -5
105, 7
51, -5
8, 9
85, -9
60, 3
60, 1
126, 5
101, -7
120, 7
113, 5
86, 5
24, -7
7, 5
62, 5
36, -1
33, -3
101, -9
95, 3
80, 5
30, 1
117, 5
15, -3
120, 7
20, -5
127, 1
98, -5
51, -1
75, -3
49, -3
108, 3
54, 3
55, -3
87, -13
114, -1
83, 1
30, 1
77, -5
74, 7
39, 1
80, 3
39, -1
103, -5
19, 7
117, 9
41, -1
77, -1
51, -7
58, 7
107, -3
22, 7
37, -3
12, 5
2, 5
85, -11
52, 1
94, 9
111, -5
14, 5
7, 3
31, -5
19, 7
99, -1
31, -5
17, 3
44, 1
119, 7
19, 7
29, 3
100, 5
57, 3
90, -1
109, 1
18, 1
103, -3
127, 3
125, 5
64, 3
54, 3
119, 11
73, 3
107, -7
98, -5
41, 1
76, -5
42, 9
108, 5
22, 5
33, -5
106, -7
50, 7
125, 3
16, 7
89, -5
55, -5
57, -1
33, -1
35, -1
118, 3
54, 1
33, -5
30, -7
22, 5
103, -5
39, 1
23, -1
61, -1
88, 1
40, 3
57, 1
12, 9
56, 7
112, -7
57, -1
62, 5
28, -3
118, 3
72, 1
22, 3
105, 7
11, -9
50, 9
72, 5
8, 9
2, 3
116, 3
36, 5
112, -11
107, -7
70, -5
82, 1
23, -1
43, -1
94, -5
51, -5
77, -3
58, 3
64, 3
57, 1
92, 7
113, 9
27, -3
96, 5
98, -3
122, -3
86, 3
63, -1
65, -1
89, -1
102, -1
111, -7
50, 9
14, 5
118, 3
35, -1
110, 3
32, -1
120, 5
124, -3
109, 1
40, -1
72, 3
92, -1
122, -1
111, -7
62, 5
69, -3
32, 1
72, 3
26, 1
85, -9
12, 3
80, 5
10, -1
73, 3
72, 1
18, 1
91, -3
93, 1
1, -1
54, 1
122, -1
16, 7
57, -1
85, -9
116, 3
67, 1
56, 3
43, -3
21, -7
68, 1
96, 5
10, 5
12, 5
101, -7
58, -3
93, 1
78, 3
123, 3
34, 1
34, -1
96, 5
88, 1
5, -3
20, -7
3, 5
57, 1
25, -5
1, -3
125, 3
84, -1
122, -1
50, 7
36, -1
94, 5
78, 3
121, -9
32, 1
47, -1
30, -7
6, 9
120, 7
124, -3
49, -1
31, -7
13, -3
50, 7
107, -7
28, -7
10, -3
27, 3
45, -1
87, -9
115, -3
34, -3
37, -1
68, -1
117, 3
13, 3
56, 1
50, 7
114, 1
63, -1
83, 1
55, -5
70, -3
119, 5
55, -1
43, -3
12, 3
60, 1
111, -3
94, 5
122, -1
117, 9
117, 3
75, -3
26, 3
23, 3
32, 1
68, -1
76, 1
17, 1
126, 1
40, 3
115, -1
90, -5
36, -1
107, -5
63, -1
72, 3
25, -3
109, 3
90, -3
115, -1
55, 1
16, 9
37, -1
58, 5
123, -1
17, 1
42, 7
105, 5
33, -3
119, 5
45, -1
91, -7
79, -1
42, 5
72, 1
73, 3
