public_information, excess_demand
46, -5
93, 5
19, -5
50, -3
54, 1
102, 1
30, -13
91, 1
82, 3
70, -15
89, 5
113, -7
79, -9
108, -13
99, 5
112, -3
38, 1
15, -5
17, 5
6, 3
97, -5
110, 3
16, 3
41, 7
13, -1
99, -15
38, 1
104, -3
16, 3
115, 7
26, -3
112, -3
11, 1
20, -1
100, -5
83, 5
89, 5
93, 5
52, 1
35, 5
91, 15
113, -7
28, -9
113, -7
45, 7
51, -5
62, 7
9, 1
84, 1
32, 5
55, -7
19, -11
22, 11
99, -15
82, 3
79, -15
16, 3
47, -3
83, 7
36, -13
11, 1
85, 5
107, -9
99, -15
72, 5
27, -5
65, 11
104, -3
23, -3
44, 3
78, 3
66, -5
56, -3
42, -1
109, 3
70, -15
36, -9
46, 1
12, -1
29, -1
28, -9
104, -3
92, -7
2, -11
28, -9
83, 5
87, -5
42, -1
117, -11
92, 1
10, -1
56, -3
0, 13
83, 5
85, 7
118, -5
99, 5
108, -13
23, -3
1, -13
37, 7
31, -1
111, -3
86, 5
21, 9
53, 19
125, -5
76, -7
36, -9
102, 1
118, -13
86, 5
96, 1
55, -3
82, 3
7, 5
60, 3
45, 13
95, -7
2, -11
61, 15
94, -9
102, -3
102, 1
103, -13
85, 5
101, 3
69, 7
41, -3
28, -7
84, 1
18, -3
60, 3
80, -7
95, -7
117, 5
58, 5
42, -1
89, 5
80, -7
74, -3
95, -7
76, -1
58, 5
37, 7
113, -7
57, 7
55, -3
96, 1
93, 5
55, -7
68, 5
113, -9
42, -1
102, -3
85, 5
62, 7
74, 5
100, -5
62, 1
36, -9
1, -13
104, 15
7, 5
112, 7
98, -9
37, 7
26, 5
75, -11
21, 13
8, 5
99, -15
88, 21
42, -1
55, -7
96, -9
37, 7
95, -7
24, 1
68, 5
27, -1
17, 3
60, 3
84, 3
37, 7
88, 3
0, 13
21, 13
30, -13
71, -7
112, 7
7, 5
54, 1
33, 1
125, -5
30, -5
52, 1
24, 1
120, 7
124, -5
106, 3
78, -1
117, -11
122, -9
9, 3
122, -9
69, 9
112, -3
76, -1
45, 13
63, -3
36, -13
40, -1
28, -7
23, -3
1, -13
116, -13
26, 5
13, -1
58, 5
46, -5
106, 3
30, -13
52, -1
82, 3
72, 9
88, 21
6, 3
47, -3
53, 19
44, 7
29, -1
21, 9
89, -11
36, -9
64, 1
119, -1
56, -3
37, 7
14, -7
83, 7
26, 5
50, -7
59, 11
22, 11
16, 15
110, -1
125, 3
89, 5
0, -3
88, 21
51, -5
52, 1
72, 9
122, -3
119, -5
29, -5
120, 5
104, 15
69, 7
50, -7
109, 1
18, 5
83, 5
108, -11
114, -7
79, -9
30, -5
89, 5
74, 5
21, 9
5, 7
78, 3
96, -9
65, 11
121, -3
120, 7
32, 5
62, 7
120, 5
85, 7
7, 5
101, 3
25, -11
92, -7
14, -7
5, 15
5, 7
5, 15
31, -1
0, 13
87, -7
68, 5
17, 3
63, -3
19, -11
11, 1
53, 19
127, 7
24, 1
13, -1
46, 1
41, -3
10, -3
77, 13
54, 9
3, 5
45, 13
103, -13
122, -9
30, -13
95, -7
38, 1
90, 5
7, 3
107, -5
105, -13
46, 1
106, 3
13, -1
41, -3
60, -3
96, 1
103, -7
63, -3
100, -5
56, -3
126, -1
16, 3
74, 5
56, -3
92, 1
122, -3
80, -7
85, 7
52, -1
54, 1
59, 11
60, 3
27, -5
107, -9
68, 5
82, 3
110, 3
102, -3
63, 1
22, 11
84, 3
84, 1
87, -7
34, -7
30, -5
28, -9
114, -7
72, 5
112, -3
48, 17
40, -9
23, -3
49, -5
48, 17
118, -5
91, 15
28, -7
76, -1
111, 7
102, -3
56, -3
111, -3
56, -3
43, -17
25, -11
43, -17
86, 5
80, -13
11, -9
125, -5
27, -5
91, 15
16, 15
52, 1
45, 13
51, -9
8, 13
3, 5
106, 3
4, 9
88, 3
120, 7
9, 1
90, -1
52, -1
10, -1
61, 3
81, 11
26, 5
113, -9
3, -1
112, 7
0, -3
69, 9
107, -5
98, -11
119, -5
53, 13
123, -7
45, 7
70, -15
115, 15
73, 9
25, -3
115, 7
122, -3
111, 7
61, 15
19, -11
25, -3
53, 19
15, -3
93, 5
28, -9
62, 1
6, -9
126, -1
116, -13
11, -9
87, -5
42, -1
13, -1
7, 5
86, -9
31, -1
37, 7
91, 1
23, -3
33, 1
17, 5
34, -9
82, 3
48, 13
89, 5
9, 1
26, -3
125, 3
83, 7
19, -11
108, -11
126, -1
40, -1
35, 5
38, 1
96, -9
33, -11
79, -15
55, -7
20, -1
40, -1
121, -3
102, -3
77, 15
87, -5
38, 9
28, -9
106, 3
80, -13
108, -13
39, 1
75, -9
52, 1
79, -15
18, 5
69, 7
76, -1
93, 5
20, 1
44, 3
54, 1
44, 3
38, 1
64, 1
122, -3
86, 5
35, 3
60, -3
60, 3
93, 5
85, 7
43, -19
81, 11
67, -1
69, 9
119, -5
34, -7
23, -7
14, 3
65, 15
3, 5
71, -7
14, 3
10, -3
62, 7
66, -5
59, 5
102, 1
51, -9
49, -5
8, 5
56, -3
33, -11
17, 3
36, -9
122, -9
88, 21
15, -5
31, 1
48, 13
64, -5
106, 3
34, -7
26, 5
6, -9
52, -1
121, -5
122, -9
95, -7
22, -1
82, 3
127, -1
43, -17
74, 5
7, 3
121, -3
26, -3
83, 5
110, -1
86, 5
108, -11
48, 13
50, -7
15, -3
63, -3
19, -11
39, 1
96, -7
84, 1
119, -3
89, 5
25, -9
34, -7
81, -3
36, -9
103, -7
38, 1
48, 13
75, -11
73, 7
74, -3
11, -7
117, -11
1, -11
15, -3
20, -1
113, -9
118, -5
17, 5
57, 5
3, 5
12, -9
7, 3
43, -19
40, -1
112, -5
14, 3
108, -13
38, 1
120, 5
23, -3
14, -7
121, -5
103, -7
70, 1
93, 5
89, 5
67, 1
27, -1
54, 7
97, -5
5, 9
52, 1
28, -7
113, -9
3, -1
75, -11
125, 3
71, 7
52, 1
51, -9
0, -3
5, 15
119, -3
13, -1
19, -11
13, -1
112, -5
81, 11
45, 13
126, -7
117, 5
48, 17
118, -5
61, 15
84, 3
62, 7
7, 7
116, -13
5, 9
116, -13
67, 1
112, 7
43, -19
124, 3
111, 5
92, -7
64, -1
84, 1
11, -7
1, -15
91, 1
22, 11
27, -5
31, 1
113, -9
71, 7
79, -13
102, -3
70, -13
60, 3
14, -7
21, 9
101, 5
59, 5
86, 5
52, 1
122, -9
125, -5
78, 1
58, 5
68, 5
4, 9
91, 1
95, -7
119, -3
127, 7
27, -5
66, -3
99, -15
87, -5
52, 1
102, -3
110, 1
123, -1
34, -9
43, -17
125, 3
61, 15
80, -7
85, 7
104, -1
49, -1
97, -3
55, -7
52, 1
63, -3
98, -9
52, 1
86, 5
5, 15
26, 5
90, -1
58, 5
100, -5
121, -5
107, -9
98, -9
3, 5
47, -1
126, -7
94, -11
48, 17
58, 5
120, 7
15, -3
28, -9
10, -3
55, -7
85, 5
96, 1
34, -9
44, 7
77, 13
38, 1
110, 1
48, 17
5, 9
100, -5
20, -1
74, -3
78, 1
44, 7
77, 13
25, -3
94, -11
10, -1
96, -7
41, -3
66, -5
15, -3
79, -13
89, 5
107, -5
13, -1
122, -9
124, 3
49, -5
127, 7
97, -3
21, 9
9, 1
54, 1
75, -9
106, 3
12, -9
123, -1
73, 7
112, 7
17, 1
57, 7
99, -15
18, 5
48, 13
59, 5
36, -13
101, 3
127, -1
52, 1
42, -1
101, 3
24, 1
115, 15
41, 7
106, 3
61, 3
48, 17
70, -13
100, -5
25, -9
88, 21
17, 1
112, 7
88, 3
78, 3
54, 7
37, 7
25, -9
85, 7
21, 15
29, -5
64, -1
38, 1
102, 1
4, 9
19, -11
119, -1
61, 3
37, 7
58, 5
12, -1
79, -13
10, -1
102, 1
17, 5
64, -1
69, 9
105, -3
52, 1
0, -3
126, -7
122, -9
68, 5
87, -7
29, -5
79, -13
61, 15
80, -7
82, 3
74, 3
43, -17
50, -3
65, 11
92, 1
82, 3
51, -5
101, 3
9, 1
109, 3
73, 7
93, 3
109, -1
25, -3
108, -13
81, 11
74, 3
57, 7
98, -9
77, 13
1, -11
6, -9
65, 13
56, -3
79, -13
3, 5
65, 13
124, 3
102, 1
19, -5
34, -9
126, -7
0, -3
75, -11
84, 3
8, 5
23, -7
95, -7
9, 1
85, 7
51, -5
127, 7
90, 3
81, 11
68, 5
100, -5
92, 1
92, -7
33, 1
117, -11
49, -5
53, 13
79, -13
83, 7
30, -3
63, -3
44, 5
55, -7
82, -1
90, -1
64, -1
36, -9
41, 7
48, 17
19, -11
21, 9
27, -5
60, 3
2, -9
48, 17
83, 5
37, 7
89, -11
73, 1
27, -5
52, 1
64, -1
23, -3
78, 1
108, -11
103, -7
2, -7
19, -11
28, -9
77, 13
75, -11
90, 3
87, -5
114, -9
14, 3
67, 1
111, -3
111, 5
127, 7
26, 5
21, 9
68, 5
53, 13
67, 1
56, -3
86, 5
25, -3
34, -9
102, -3
40, -9
15, -3
44, 5
23, -3
86, 5
34, -7
126, -1
27, -1
97, -3
83, 7
99, -15
112, 7
43, -19
72, 5
50, -3
87, -5
125, 3
92, -7
108, -13
26, -3
75, -9
48, 17
5, 9
18, 5
125, 3
67, -7
5, 9
77, 13
127, -1
126, -7
107, -5
64, -5
113, -9
27, -1
28, -7
67, -7
28, -7
31, 1
3, -1
65, 11
106, 5
65, 11
18, -1
94, -15
47, -1
91, 15
14, -7
10, -1
96, -7
104, 15
59, 11
16, 3
83, 5
32, 7
24, 1
98, -11
30, -3
21, 9
75, -9
2, -7
117, 5
114, -11
15, -3
123, -1
57, 5
56, -3
127, -1
123, -1
86, 5
106, 3
113, -9
36, -9
104, -1
43, -17
38, 9
103, -13
67, 1
68, 5
88, 3
37, 7
93, 5
56, -3
103, -7
75, -11
45, 13
8, 5
74, 3
1, -15
7, 7
6, -9
0, -3
41, -3
45, 13
117, -11
34, -9
35, 3
42, -1
104, 15
1, -11
116, -13
107, -5
37, 7
57, 5
124, 3
126, -1
74, -3
43, -19
116, -13
123, -9
126, -7
12, -9
120, 7
24, 1
36, -9
73, 7
117, -11
80, -7
67, -7
96, -7
101, 3
87, -7
107, -9
89, -11
15, -3
53, 17
53, 13
41, 7
76, -1
0, -3
7, 3
49, -5
125, -5
125, 3
33, -11
119, -3
58, 5
101, 5
70, 1
118, -5
36, -9
73, 7
50, -7
58, 5
88, 21
4, 3
4, 9
57, 5
71, 7
63, -1
27, -1
29, -1
60, 3
95, -9
78, 3
77, 13
95, -7
18, -1
126, -7
57, 5
23, -3
14, -7
16, 3
40, -9
116, -13
46, 1
70, 1
78, 1
47, -3
101, 5
63, -3
36, -13
109, 3
119, -3
4, 9
53, 17
117, -11
9, 1
88, 21
0, -3
26, -3
62, 3
126, -7
91, 1
31, 1
56, -1
46, -5
6, 3
31, 1
76, -9
106, 3
71, -7
98, -11
24, 1
62, 7
63, -1
108, -11
24, 1
119, -1
13, -1
113, -9
20, -1
87, -5
35, 5
40, -1
45, 13
58, 5
43, -19
66, -3
112, -5
79, -9
19, -11
31, 1
29, -1
127, 7
103, -7
75, -11
106, 5
23, -3
6, 3
116, -13
111, 5
74, -3
94, -11
83, 7
17, 1
10, -1
113, -9
55, -7
52, 1
14, 3
105, -3
104, 15
89, -11
93, 3
48, 13
13, -1
96, -7
76, -1
26, 5
46, -5
110, 1
14, 3
92, 1
14, 3
69, 7
71, 7
126, -1
19, -5
15, -3
23, -3
111, 5
75, -11
15, -3
20, 1
122, -9
87, -5
114, -9
21, 9
60, -3
74, -3
114, -9
93, 3
126, -1
100, -5
39, 3
20, 1
74, 3
51, -9
61, 3
126, -7
92, 1
53, 13
68, 5
56, -3
101, 5
53, 13
118, -5
76, -1
125, 3
11, 1
114, -9
81, 11
104, -1
93, 3
108, -13
40, -1
109, -1
57, 7
54, 7
69, 9
127, -1
3, 5
95, -9
49, -1
126, -1
91, 15
102, 1
79, -9
113, -9
51, -9
10, -3
99, 5
69, 7
117, -11
104, -1
87, -5
46, 1
26, -3
111, 5
57, 7
46, 1
65, 11
95, -9
40, -1
40, -9
32, 7
71, -7
39, 1
41, 7
32, 7
103, -7
33, -11
62, 3
95, -7
77, 13
27, -1
102, 1
11, 1
96, -7
17, 5
80, -7
76, -1
86, 5
106, 3
127, -1
37, 7
12, -9
107, -9
42, -1
108, -11
117, 5
75, -11
4, 3
87, -5
63, -1
69, 9
79, -13
38, 1
103, -7
117, -11
122, -9
80, -13
6, 3
126, -7
109, -1
56, -3
90, 3
5, 15
23, -7
117, -11
111, 5
78, 3
30, -3
81, 11
96, -7
127, 7
47, -1
75, -11
126, -1
12, -1
74, 3
9, 3
86, 5
87, -5
76, -9
5, 15
17, 1
47, -3
61, 3
4, 9
83, 5
57, 7
11, -7
27, -1
13, -1
4, 9
118, -5
120, 7
18, -1
119, -1
119, -3
82, 3
76, -9
40, -1
39, 3
66, -3
5, 9
39, 1
71, -7
102, -3
53, 17
123, -1
83, 5
27, -1
108, -13
32, 7
50, -3
84, 1
16, 13
69, 9
10, -3
116, -13
105, -3
49, -1
91, 1
50, -7
104, -1
50, -7
68, 5
50, -7
28, -7
98, -11
10, -3
24, 1
28, -7
122, -3
74, 3
17, 5
49, -5
61, 15
85, 5
37, 7
9, 1
112, 7
116, -3
47, -3
127, -1
7, 3
20, -1
32, 7
85, 5
91, 15
106, 5
124, 3
80, -7
6, -9
2, -9
5, 15
74, 3
47, -3
12, -9
81, 11
93, 5
22, 11
103, -7
77, 13
87, -7
88, 21
18, -1
39, 1
3, -1
89, 5
55, -3
28, -9
120, 5
106, 3
27, -5
111, -3
97, -3
1, -15
101, 5
122, -3
14, -7
12, -1
54, 7
121, -5
51, -5
84, 1
20, -1
84, 1
4, 3
70, 1
64, -1
108, -11
54, 7
84, 1
55, -3
8, 5
61, 3
89, 5
63, -1
93, 3
108, -13
125, -5
108, -13
92, -7
122, -9
67, -7
66, -5
52, 1
48, 13
55, -7
118, -5
121, -5
115, 7
4, 9
71, -7
75, -11
88, 3
80, -13
110, 1
43, -17
93, 5
28, -9
91, 1
84, 1
63, -1
15, -3
79, -13
75, -11
72, 9
22, 11
119, -3
73, 1
118, -5
13, -1
119, -3
10, -1
58, 5
126, -7
26, 5
59, 5
39, 3
48, 17
95, -9
26, -3
54, 7
63, -3
107, -5
10, -1
85, 5
113, -9
27, -5
34, -7
59, 11
110, -1
101, 5
66, -3
81, -3
24, 1
44, 5
7, 3
14, -7
32, 7
10, -3
87, -5
119, -3
20, 1
114, -9
42, 1
66, -5
123, -1
63, -1
114, -11
117, 5
117, -11
49, -5
23, -3
72, 9
66, -3
70, -13
41, -3
118, -5
20, 1
101, 5
64, -5
24, 1
91, 15
119, -3
39, 1
11, -7
15, -3
106, 5
67, -7
76, -9
97, -5
33, 1
98, -11
50, -3
65, 11
61, 3
72, 5
110, 1
63, -3
115, 7
94, -15
106, 5
94, -15
55, -3
71, 7
93, 5
28, -9
28, -7
77, 13
28, -7
20, 1
97, -3
118, -13
125, 3
41, -3
96, -7
92, -7
6, 3
69, 9
38, 9
61, 15
75, -9
40, -1
84, 3
47, -3
51, -5
26, -3
11, -7
111, -3
65, 13
74, -3
61, 3
61, 15
11, -7
117, -11
96, -7
104, 15
45, 13
20, 1
119, -3
17, 5
21, 15
4, 9
38, 9
49, -1
22, -3
120, 7
69, 7
8, 5
58, 5
53, 13
9, 1
90, -1
113, -9
35, 3
111, 5
32, 7
50, -3
0, 13
4, 3
78, 3
80, -7
13, -1
35, 5
11, 1
19, -11
85, 7
47, -1
56, -3
10, -3
1, -15
43, -19
10, -1
65, 13
57, 7
43, -19
35, 3
24, 1
7, 3
117, 5
20, 1
6, 3
75, -11
106, 5
26, -3
75, -9
64, -5
13, -1
112, 7
44, 5
74, -3
65, 13
106, 3
84, 3
75, -11
81, -3
98, -11
31, 1
4, 9
37, 9
78, 3
86, 5
18, 5
125, 3
15, -3
74, 3
62, 7
45, 13
72, 5
19, -11
44, 7
44, 5
109, 3
99, -15
15, -3
122, -9
110, -1
20, -1
34, -7
101, 5
120, 7
12, -9
71, 7
34, -9
105, -13
122, -9
19, -5
107, -5
76, -1
14, -7
13, -1
1, -11
90, -1
37, 9
47, -3
121, -5
73, 1
1, -11
62, 7
7, 7
111, -3
117, 5
38, 1
43, -19
61, 15
109, -1
13, -1
54, 7
26, -3
6, 3
14, 3
20, -1
113, -9
61, 3
111, -3
30, -3
93, 3
20, -1
49, -1
68, 5
5, 15
12, -9
41, -3
100, -5
21, 9
23, -7
37, 7
93, 5
24, 1
80, -7
120, 7
117, 5
32, 7
9, 1
29, -5
126, -1
125, -5
3, -1
117, -11
86, 5
14, 3
10, -3
10, -1
38, 9
17, 5
118, -5
31, 1
100, -5
116, -13
27, -5
20, 1
115, 7
54, 1
77, 13
120, 7
11, -7
48, 17
49, -5
36, -9
31, 1
13, -1
51, -5
125, -5
52, 1
54, 1
26, 5
127, 7
103, -7
88, 21
27, -5
116, -13
60, -3
32, 7
80, -7
47, -3
6, 3
66, -3
0, -3
83, 7
100, -5
9, 3
85, 5
90, -1
99, -15
40, -1
64, -1
55, -7
12, -9
81, 11
73, 7
4, 9
57, 5
15, -3
81, -3
115, 15
91, 1
91, 15
75, -9
53, 13
94, -11
1, -15
91, 1
51, -9
9, 1
120, 7
38, 9
40, -1
14, -7
35, 3
120, 5
114, -11
121, -5
108, -11
48, 13
20, 1
25, -9
62, 7
38, 9
44, 7
56, -1
103, -13
55, -3
47, -3
29, -1
105, -13
53, 17
88, 21
80, -7
27, -1
38, 9
71, 7
14, -7
80, -13
62, 3
21, 9
96, -7
74, -3
15, -3
1, -15
42, -1
22, 11
12, -9
28, -9
120, 5
127, 7
121, -5
121, -5
1, -11
39, 1
6, 3
14, 3
115, 7
13, -1
67, 1
96, 1
28, -7
26, -3
3, -1
64, -5
98, -9
92, -7
14, -7
98, -11
116, -3
48, 17
7, 7
61, 15
45, 13
33, -11
90, 3
71, 7
62, 3
113, -9
75, -9
86, -9
88, 3
62, 7
3, -1
50, -7
9, 1
64, -5
78, 1
18, 5
32, 3
124, 3
16, 13
103, -13
43, -19
39, 1
100, -5
80, -13
43, -19
37, 7
60, -3
101, 3
122, -7
92, -7
58, 3
92, -7
43, -19
21, 9
33, 1
54, 1
61, 3
87, -5
76, -9
84, 1
87, -7
117, -11
105, -3
17, 5
11, -5
45, 7
32, 3
24, 1
60, -3
65, 11
84, 5
36, -9
16, 11
8, 5
62, 3
112, 7
39, 3
5, 15
33, 1
62, 7
67, 3
22, 11
49, -7
4, 9
32, 3
121, -5
22, -3
33, -11
40, -9
53, 13
57, 7
20, 1
10, -5
84, 1
50, -3
93, 3
71, -5
96, 1
95, -9
94, -15
87, -7
99, 5
3, 1
61, 15
22, -3
126, -7
114, -7
126, -7
88, 3
111, -3
104, 1
52, 1
104, 1
72, 5
88, 3
58, 5
96, -5
55, -7
116, -3
70, 1
123, -11
90, -1
6, 1
85, 7
15, -5
65, 11
115, 9
14, 3
110, 1
120, 7
23, -5
68, 5
42, -3
33, -11
94, -13
59, 5
44, 3
124, 3
80, -7
93, 3
22, -3
2, -7
87, -7
29, -5
67, 3
66, -3
103, -9
0, 13
82, 1
121, -5
38, 9
87, -5
8, 13
39, 1
47, 1
38, 1
49, -7
32, 7
5, 9
58, 5
31, 1
47, -3
107, -5
19, -5
9, -1
86, -9
101, 5
22, 11
101, 5
100, -5
16, 11
10, -1
98, -9
105, -13
10, -5
46, -5
47, 1
52, 1
52, 1
17, 5
26, 7
45, 7
93, 5
39, 1
88, 3
82, 3
69, 7
17, 5
94, -13
126, -7
72, 7
75, -11
108, -11
47, -3
76, -9
84, 1
81, -1
109, 3
30, -5
120, 7
126, -1
126, -7
73, 7
6, -9
49, -7
100, -5
119, -1
62, 7
8, 13
47, -3
47, 1
41, -3
58, 3
48, 17
86, 5
11, 1
67, 3
36, -9
55, -3
37, 7
12, -9
56, -3
123, -11
123, -1
92, -1
103, -13
45, 11
48, 17
80, -7
111, -3
74, 5
41, -3
16, 11
47, -3
80, -7
54, 1
105, -3
41, -3
89, -11
81, 11
4, 5
86, -9
104, 1
79, -9
76, -9
118, -13
75, -9
55, -7
124, -7
59, 5
7, 9
27, -1
109, -3
71, 7
21, 13
19, -5
45, 11
112, 7
119, -1
73, 1
123, -11
76, -1
63, -1
111, -3
27, -5
7, 3
10, -5
78, 3
85, 5
70, 1
93, 5
83, 7
12, -9
34, -7
109, -3
46, -5
78, 1
92, -7
80, -7
14, 3
85, 5
13, -1
111, 5
57, 7
121, -5
88, 21
49, -7
36, -9
42, -3
27, -1
59, 13
18, 5
85, 5
26, -3
97, -1
12, -1
76, -9
98, -11
127, 1
10, -1
78, 1
55, -7
5, 9
127, 7
1, -11
78, 3
23, -5
38, 1
18, 1
9, 3
0, -3
96, 1
4, 5
50, -7
25, -11
108, -11
101, 5
110, -1
12, -9
15, -3
67, 3
29, -5
115, 9
3, 5
61, 3
116, -13
49, -7
59, 5
44, 3
57, 7
12, -9
116, -13
115, 9
19, -5
56, -1
33, -11
21, 13
7, 3
121, -5
28, -9
55, -3
58, 5
25, -11
68, 5
103, -9
37, 7
1, -11
55, -7
11, -5
85, 7
51, -5
110, -1
62, 3
75, -11
56, -1
24, 1
50, -3
52, 1
0, -3
54, 1
1, -11
108, -11
66, -5
108, -11
21, 13
98, -11
63, -1
57, 7
103, -9
89, 5
125, 1
93, 3
119, -1
51, -9
126, -1
93, 3
117, 5
126, -7
120, 5
69, 9
31, 1
15, -3
77, 13
61, 15
44, 3
76, -1
96, -5
42, 1
3, 1
60, 3
57, 7
97, -5
59, 13
101, 3
121, -5
50, -7
49, -7
112, 7
97, -1
49, -1
80, -7
97, -5
69, 7
112, 7
4, 5
107, -9
86, 5
44, 7
68, 5
85, 7
5, 9
90, -1
68, 5
1, -15
5, 9
15, -3
81, -1
74, -3
124, -7
116, -13
83, 7
17, 5
83, 7
4, 9
119, -1
90, -1
113, -7
91, 15
76, -9
91, 15
90, 1
74, -3
46, -1
71, 7
81, -1
27, -1
104, 1
16, 3
21, 13
25, -3
71, -5
43, -17
48, 11
58, 5
12, -9
39, 1
125, 1
62, 7
62, 3
115, 15
44, 3
88, 21
6, 1
95, -7
124, -7
34, -7
75, -9
84, 1
114, -7
29, -5
4, 5
102, -3
44, 3
43, -17
113, -7
106, 3
74, 5
68, 5
55, -3
85, 7
20, -1
100, -5
109, -3
113, -9
90, 1
22, 11
20, -1
87, -5
50, -3
4, 9
68, 5
92, -7
118, -3
124, 3
39, 3
7, 3
93, 5
44, 7
9, -1
74, -3
14, -7
42, 1
90, 1
88, 21
62, 3
96, 1
124, -7
7, 3
16, 11
2, -7
103, -9
118, -13
46, -1
83, 7
120, 5
127, 7
98, -9
113, -9
93, 5
80, -13
116, -3
19, -5
75, -9
82, 3
72, 7
71, 7
99, -13
121, -5
78, 1
92, -7
26, 7
87, -5
66, -5
62, 7
47, 1
22, 11
56, -1
17, 5
124, -7
71, 7
56, -1
63, -3
88, 3
28, -9
115, 9
88, 21
99, -13
124, 3
51, -5
58, 5
88, 3
22, 11
121, -5
54, 1
63, -1
10, -1
66, -5
60, 3
7, 9
52, 1
32, 3
11, 1
78, 1
39, 1
16, 11
115, 15
40, -9
87, -5
56, -1
53, 13
40, -9
62, 7
60, -3
10, -1
3, 1
12, -1
24, 1
106, 3
42, -3
42, 1
96, -5
73, 1
106, 5
111, -3
100, -5
70, 1
120, 5
93, 3
51, -5
71, 7
43, -19
93, 3
83, 7
20, 1
27, -5
76, -1
86, 5
38, 1
72, 7
31, 1
76, -9
50, -7
103, -9
94, -15
118, -3
53, 13
95, -9
35, 3
107, -5
6, -9
50, -3
105, -13
55, -3
120, 7
109, -3
70, 1
99, -13
48, 17
32, 3
9, 3
18, 1
27, -1
78, 1
89, 5
88, 3
55, -7
72, 7
49, -1
41, 5
16, 3
82, 1
124, 3
31, 1
6, -9
110, 1
29, -5
15, -5
8, 5
13, 1
44, 7
48, 11
61, 15
115, 9
25, -3
18, 1
6, -9
38, 9
39, 1
4, 5
53, 13
106, 5
42, 1
126, -1
72, 5
6, 1
82, 3
109, -3
103, -13
93, 5
49, -1
72, 7
47, -3
32, 3
87, -5
26, 7
46, -5
31, 1
90, -1
113, -7
8, 5
94, -13
57, 7
43, -19
66, -3
112, -3
9, 3
125, 1
35, 3
88, 3
17, 5
77, 13
51, -9
126, -1
8, 5
122, -7
125, -5
28, -9
75, -11
123, -11
47, -3
80, -7
82, 3
41, 5
1, -15
57, 7
44, 7
106, 5
68, 5
33, 1
36, -9
119, -1
75, -11
37, 7
32, 7
125, 1
115, 15
8, 13
127, 7
102, 1
67, -7
68, 5
121, -5
92, -1
57, 7
90, 1
6, -9
103, -9
50, -7
104, 1
29, -5
90, 1
77, 13
100, -5
67, -7
90, 1
17, 5
29, -1
105, -13
11, -5
3, 5
56, -1
42, 1
84, 5
79, -9
52, 1
77, 13
70, -13
24, 1
80, -7
113, -9
81, -1
92, -7
97, -1
75, -11
73, 7
82, 3
54, 9
28, -9
90, 1
76, -1
93, 5
96, 1
8, 13
4, 9
15, -5
102, -3
86, 5
24, 1
84, 5
59, 5
118, -3
83, 7
9, -1
88, 21
93, 5
1, -15
33, 1
46, -5
35, 7
77, 13
2, -11
36, -9
56, -1
124, 3
99, -13
63, -3
116, -3
43, -17
87, -7
99, 5
3, 1
116, -13
99, -13
11, 1
112, -3
32, 7
66, -5
30, -13
29, -1
11, 1
75, -9
100, -5
39, 3
16, 3
88, 3
99, 5
100, -5
26, -3
57, 7
4, 9
126, -1
29, -5
32, 3
96, 1
35, 7
24, 1
49, -7
123, -1
30, -5
110, -1
22, -3
92, -7
106, 5
35, 3
121, -5
43, -17
120, 5
63, -3
41, 5
124, 3
60, -3
45, 7
121, -5
123, -1
17, 1
86, -9
96, -5
116, -13
14, -7
14, 3
108, -11
56, -3
9, -1
123, -1
78, 1
83, 7
70, -13
101, 3
52, 1
73, 1
26, 7
66, -3
8, 13
59, 5
21, 13
102, -3
63, -1
95, -7
89, -11
84, 1
80, -7
82, 3
47, 1
1, -15
117, 5
30, -13
82, 1
46, -5
7, 9
10, -1
18, 1
44, 7
106, 5
17, 5
121, -5
45, 7
117, 5
59, 5
97, -1
27, -1
111, 5
2, -7
95, -9
37, 7
70, -13
18, 5
115, 9
55, -7
47, 1
123, -1
65, 13
104, 15
7, 9
29, -5
122, -7
98, -11
45, 11
11, 1
53, 17
39, 1
60, -3
49, -1
40, -9
108, -11
17, 1
101, 3
119, -1
52, 1
61, 3
2, -7
69, 7
11, 1
54, 9
39, 1
110, 1
14, 3
76, -9
49, -1
2, -11
8, 5
119, -1
7, 3
76, -9
11, 1
56, -1
44, 7
101, 5
26, -3
98, -9
88, 21
73, 7
115, 15
30, -5
44, 7
58, 3
127, 7
61, 3
18, 5
45, 11
114, -11
108, -11
60, 3
67, 3
96, 1
74, 5
59, 5
59, 13
53, 13
99, -13
105, -13
4, 5
45, 7
5, 9
19, -5
127, 1
72, 5
127, 1
71, 7
44, 3
38, 1
24, 1
126, -7
107, -5
40, -1
28, -9
11, 1
12, -9
119, -1
3, 1
115, 15
57, 7
25, -3
36, -13
21, 9
94, -13
29, -5
28, -9
42, 1
49, -7
44, 7
88, 3
105, -13
102, 1
48, 17
35, 7
58, 5
62, 3
29, -5
81, -1
21, 9
109, -3
36, -9
45, 11
121, -5
20, -1
48, 17
86, 5
103, -13
87, -7
7, 3
33, 1
14, 3
102, 1
44, 7
70, -13
20, 1
72, 7
66, -3
67, 3
77, 13
106, 5
81, 11
77, 13
87, -5
33, 1
79, -9
112, -3
46, -5
12, -9
53, 13
35, 7
4, 9
18, 1
83, 7
21, 13
86, -9
101, 5
56, -3
4, 5
38, 1
120, 5
80, -13
38, 9
3, 5
71, -5
101, 3
27, -5
