public_information, excess_demand
59, -2
29, 0
101, 2
21, -4
126, 2
98, 0
37, -2
26, -2
76, -8
70, -6
87, 2
88, -4
14, -2
102, -2
52, -2
98, 0
51, 0
2, -2
68, -2
13, 4
91, -8
44, 0
41, 6
104, 4
25, -2
53, -4
32, 2
112, 8
60, -4
17, 0
74, 0
125, -2
53, 0
66, 4
1, 4
94, -4
69, -2
18, 2
81, 0
76, 0
104, -2
1, 2
114, 6
112, 6
62, -2
35, -2
101, -4
27, -4
34, 6
92, -4
50, 4
65, -2
122, -2
52, 2
62, 0
64, -2
106, -6
60, -8
112, 4
48, 0
8, 0
21, -2
95, 2
117, -4
76, -8
94, -4
85, 0
122, -4
5, 0
79, -2
16, -4
82, 0
7, -4
45, -8
102, -4
62, 0
25, -2
26, -2
45, 0
33, 2
69, -2
106, -8
122, -6
50, 0
59, -2
87, 6
77, 4
52, 4
67, -2
95, 0
37, 0
45, -6
123, 0
107, 0
8, -2
33, 0
0, -4
22, -4
54, 10
86, -2
23, 0
0, -2
3, 2
11, 2
43, -6
37, -6
81, 2
35, 0
29, 2
0, -4
116, -2
13, 6
32, 0
121, -4
110, 0
55, -6
55, -2
56, 2
108, 0
54, 4
116, -4
95, 2
59, -2
48, 2
62, -2
22, -4
60, -8
44, 0
71, 6
124, 2
113, -2
63, 2
39, 2
39, 8
55, -2
9, 2
115, -4
82, 0
89, 2
0, -4
43, -6
36, -4
19, 4
113, 0
93, -2
114, 6
20, -2
11, 2
105, -4
106, -8
32, -2
127, 0
117, -2
124, 2
39, 4
111, 2
6, 0
21, -4
53, -2
43, -6
20, 0
104, 4
57, 0
28, -6
49, 6
96, -2
7, -10
117, -4
90, 4
80, 0
51, -2
69, 0
58, 2
98, 0
69, 0
17, -4
32, 0
44, 0
48, 2
28, -4
97, 0
24, -4
96, -6
78, 2
54, 10
31, -2
111, 2
25, 0
40, -6
88, 2
117, -2
13, 2
90, 4
55, -4
75, -4
61, 0
72, -2
110, 2
62, -4
114, 4
24, 0
62, 0
94, -2
28, -6
9, 2
65, -2
9, 4
41, -2
2, -2
109, 4
65, 2
74, -2
80, -6
6, 2
16, -2
20, 2
75, -2
18, -2
46, 2
89, 6
66, 6
17, 0
110, 2
17, 0
49, 0
123, -2
123, 0
104, 4
3, 0
65, -2
9, 4
10, 8
0, -4
49, 0
115, -4
24, -4
42, -2
24, -4
101, 0
115, -4
10, 4
117, 0
61, 4
92, -2
52, 0
97, -4
36, 0
118, 2
100, 0
124, 4
15, 0
97, -4
10, 4
123, 2
112, 6
104, 2
58, 2
7, 2
44, -2
17, 0
123, -2
120, -6
102, 2
103, -2
37, 4
95, 2
33, 0
14, 2
103, 0
60, -8
35, -4
22, -2
68, -2
68, 2
22, -2
33, 0
93, 0
81, 2
83, 2
21, -2
16, 0
76, -2
102, -2
15, -2
28, -8
47, 4
27, -4
80, -4
3, 0
32, 2
69, -2
106, -4
19, 4
67, 0
57, -2
18, -2
79, -8
46, -2
99, 0
1, 6
32, -4
27, -10
20, 4
42, 0
30, -2
36, -6
25, 0
121, -4
83, 4
94, 0
126, 0
17, 0
42, -2
4, 8
59, 2
124, 4
20, 0
77, 2
52, 2
75, -4
86, -6
93, 2
119, 2
1, 6
92, 0
29, 2
53, -2
125, 0
76, -6
99, -2
48, 2
17, 0
61, 4
31, 0
119, 2
106, -6
50, 4
36, -6
103, 0
84, -8
33, 0
69, -2
28, -8
84, -4
11, 4
38, 0
126, 0
74, -4
26, -4
88, -2
124, 0
42, 0
86, -2
104, 4
24, -2
34, 6
112, 6
84, -8
67, -2
49, 0
6, -4
102, -2
22, 2
118, -2
71, 4
126, -2
39, 6
106, -10
32, -2
97, -8
4, 6
39, 2
57, -4
91, -10
58, 0
113, 0
100, -2
58, -2
127, -6
69, 0
78, 0
13, 6
123, -2
8, 2
52, 0
40, -8
3, 2
56, 2
43, -6
120, -6
90, 6
96, -2
104, 2
122, -2
37, 0
34, 4
93, 0
36, -4
33, -2
74, -4
34, 6
94, 4
4, 4
39, 4
20, 2
39, 4
77, -2
26, 2
106, -6
30, 0
55, 0
103, -4
92, -2
21, -2
68, -2
49, -2
53, -2
114, 0
117, -4
60, -6
121, -4
115, -2
116, 0
13, 8
2, -4
33, 4
67, -2
101, 0
103, 0
3, 4
96, -6
117, -2
110, -2
32, 0
107, 0
89, 0
119, 2
126, 0
119, 2
124, 0
103, 0
84, -6
53, -2
41, 0
50, 2
26, 0
99, 0
118, 0
95, 6
103, 0
118, -2
63, -4
23, 4
38, 0
107, 4
113, 0
22, 0
0, -10
113, -2
43, -14
22, 0
41, 0
13, 2
60, -6
108, 2
67, 2
3, 2
0, -8
9, 4
126, 2
4, 6
107, -2
105, 0
15, -6
69, -2
117, 0
92, 2
36, 0
24, 2
88, 0
110, -2
36, 0
50, 6
45, -4
103, -2
113, 0
18, -2
31, -4
124, 0
78, -8
110, -4
84, -8
32, -4
37, -4
83, 2
18, -8
91, -8
125, -2
61, -2
11, 4
81, 4
100, 0
94, -2
60, -8
44, 0
122, -4
98, -2
89, -2
126, 0
58, -2
71, 2
69, -2
86, -2
22, 0
68, -4
38, 0
87, 2
84, -4
44, 0
94, 4
120, -6
44, -2
117, -4
126, 2
98, -2
38, 0
106, -8
80, -4
42, -2
42, -2
112, 6
1, 0
74, 4
21, -4
0, 0
65, -4
101, -2
103, -2
61, -4
31, -2
34, 6
55, -2
59, 4
63, -2
51, -2
108, 2
49, -2
71, 4
71, 2
59, 2
9, 2
62, -2
21, -2
84, -2
116, -4
43, -14
40, -6
30, -4
72, -2
75, 4
92, -2
58, -4
85, -2
74, 0
114, 0
123, -2
5, 0
10, 2
114, 2
6, -4
87, 2
103, -4
102, 4
21, -2
77, 0
38, -4
71, 2
14, 2
47, 0
51, 0
115, 0
19, 0
8, 4
111, 2
24, -4
73, 2
39, 6
102, -2
88, 2
54, 2
27, 0
119, 2
73, 0
73, 0
102, 2
12, 0
42, -2
119, 2
125, 0
107, -2
41, 0
121, 0
18, 0
109, 4
43, -4
9, 2
33, 2
46, 0
117, -8
52, 2
2, 0
69, -4
55, 0
89, 0
91, -10
21, -2
62, -2
84, -4
106, -4
28, -4
38, -2
54, 0
12, -2
90, 2
93, 0
60, -10
125, 0
107, -2
89, 0
38, -4
39, 6
89, 0
44, 0
80, 0
23, 0
1, 0
86, 0
28, -4
14, 0
27, -2
76, -8
78, -6
71, 2
25, 2
108, 2
87, 2
99, -4
111, 0
42, -2
94, -2
88, 2
47, 0
94, -2
86, -2
91, -10
26, -2
4, 6
6, -2
24, -2
94, 0
87, 2
75, 4
113, -2
30, -2
110, -6
66, 2
30, 0
29, 0
40, -6
100, -2
103, -4
119, 0
58, -2
85, 0
110, -2
25, 2
52, 4
77, 0
48, 0
121, -2
125, 0
41, 0
103, -4
16, 4
112, 6
25, 4
19, 0
99, -2
46, 0
24, -4
90, 6
124, 4
93, 0
118, 2
59, 4
76, 0
99, -2
65, -2
113, -2
38, -2
8, 2
70, -8
50, 2
77, 0
9, 2
108, 4
0, -2
64, -2
71, 2
39, 8
55, -2
47, 0
57, 0
35, -2
0, 0
87, 2
14, 0
17, -6
86, 0
125, -2
95, 4
38, 0
3, 4
73, 2
58, -2
45, 0
23, 0
110, -2
70, -6
1, -4
74, 2
6, -6
104, 2
3, -2
31, 0
96, -6
51, -2
115, -2
76, -4
4, 4
116, -4
5, 0
12, -2
32, -2
67, 0
19, 2
105, -2
13, 6
113, -2
34, 2
124, -2
89, 0
16, 4
62, 0
95, 2
89, 0
47, 2
47, -2
50, 4
17, -6
73, 0
36, 2
94, 2
45, 2
106, -6
92, -2
85, -2
97, -4
30, 0
23, 4
41, 0
75, 0
118, -4
107, 0
20, 4
123, -4
111, 0
93, -2
25, 0
85, 2
87, 2
46, 2
75, -2
48, 4
35, -2
124, 4
125, 0
12, 0
34, 4
56, 6
76, -6
67, 0
82, -4
115, 0
20, 4
102, -2
76, -6
31, 0
74, 0
82, 2
47, 0
102, -2
48, 0
8, 0
56, 6
34, 4
48, 0
108, 4
22, 0
96, -6
43, -6
60, -8
76, -2
61, -2
96, -2
76, 0
37, 0
28, 0
100, 2
31, 0
12, 0
17, -4
124, 0
54, -2
19, 0
101, 0
37, 2
25, 2
61, -4
50, 4
60, -10
97, -2
52, 0
93, -4
26, 0
6, 0
36, 0
80, -4
43, -4
26, -2
22, 0
8, 2
9, 4
19, 0
105, 6
80, -4
126, -2
2, 0
23, 2
78, -2
101, -4
113, 0
18, -4
68, -2
65, 0
119, 4
91, -10
71, 2
34, 4
96, -2
19, 0
50, 0
107, 0
4, 4
61, -4
124, 2
45, 2
17, -2
19, 0
91, -10
97, 0
120, -6
3, 2
99, -2
90, 6
47, 2
47, 2
63, 2
61, -2
78, -2
118, -2
26, -2
15, -4
51, 0
73, 2
61, -2
93, 0
122, -4
5, -2
48, 2
122, -2
108, 4
74, 2
100, 0
57, -4
42, -4
124, 2
109, 2
115, 2
41, 0
114, 2
54, -2
110, -2
31, 0
3, 0
10, 6
10, 4
98, 0
45, 2
57, -2
53, 0
54, -4
104, 2
21, -4
21, -6
97, -2
17, -2
58, 0
120, -6
40, 0
53, -2
7, -4
126, 0
121, -2
57, -4
114, 6
109, 0
89, 0
8, 4
97, 0
105, 2
1, -4
85, -2
50, 0
97, 2
90, 2
97, 0
124, 2
14, 0
90, 4
125, -4
70, -8
3, 2
112, 6
106, -8
42, -2
58, 0
63, 2
89, 0
17, -4
38, -2
29, 0
48, 0
86, 0
72, 0
118, 2
88, 2
17, -4
99, -2
34, 6
27, 0
66, 2
17, 0
53, -4
58, 0
22, -2
12, 0
54, 0
18, -4
84, 2
84, 2
4, 4
88, 2
61, -2
55, -2
127, -8
36, 0
91, -8
42, -2
65, 0
102, 0
42, -2
118, 0
11, 4
90, 6
112, 6
123, -2
116, -4
95, 0
106, -8
34, 4
93, -2
8, 4
72, 4
65, 0
97, 0
71, -2
58, -2
9, 6
122, -6
13, 2
9, 6
70, -6
39, 4
48, 0
99, -2
64, -2
63, 2
102, 0
61, -2
116, -4
55, -2
65, 0
40, 0
93, 0
117, -2
103, 0
50, 2
27, 0
70, -8
32, -6
14, -2
22, 0
101, -4
52, -2
106, -8
34, 4
96, -4
39, 6
73, 2
57, -6
69, 0
20, 0
75, 0
21, -4
11, 4
16, 0
122, -6
26, 0
28, -2
92, -2
85, -2
5, 2
106, -8
27, 0
70, -8
43, -6
98, 2
19, 4
25, 2
34, 4
107, 0
37, 2
94, -4
68, 0
83, -2
110, -2
50, 2
47, 0
126, 0
92, -2
117, -2
3, 0
91, -8
58, 0
0, 0
39, 6
47, 2
14, 2
0, 0
59, 2
127, -8
0, 0
78, -2
103, 0
40, 0
53, 0
34, 6
54, 2
50, 2
90, 6
27, -4
26, 0
117, -2
53, 0
124, 2
124, 2
73, 2
97, 2
69, 0
87, -2
114, 6
67, -2
92, -2
39, 6
122, -6
47, 0
115, 0
75, 0
114, 6
65, 2
122, -6
101, -2
102, -2
2, -2
4, 4
98, 0
92, -2
25, 2
91, -8
111, -2
102, -2
5, 2
114, 6
100, 2
21, -2
20, 2
117, -2
116, -6
30, -4
3, 0
75, 0
39, 6
118, 2
52, 0
80, -2
28, -6
121, -2
104, 2
14, -2
119, 2
92, -2
101, -2
118, 2
35, -2
62, 2
81, -4
66, 2
42, -2
67, 0
26, 0
124, 2
15, -2
17, -4
84, 2
38, 2
87, -2
88, -2
89, 0
86, 0
37, 2
14, -2
64, -4
18, -2
75, 0
5, 2
64, -4
111, -2
36, 0
8, 2
45, 0
27, -4
43, -6
58, -2
65, 2
15, -2
103, 0
69, 0
91, -12
21, -2
93, 2
81, -2
23, 2
9, 6
13, 2
70, -8
126, 0
38, 2
108, 2
20, -4
53, 0
104, 2
13, 2
122, -6
99, 0
124, 2
49, 2
62, 2
33, 4
41, 0
68, 0
4, 4
112, 4
21, -2
81, -4
66, 2
89, 0
126, 0
95, 0
34, 6
72, -2
123, -2
14, 2
64, -4
76, 0
110, -2
84, 2
33, 4
2, -2
24, -4
40, -2
19, 0
13, 2
123, -2
107, -2
121, -2
38, -4
106, -8
115, 0
42, -2
29, -2
44, 2
71, -2
113, -2
3, 0
57, -2
60, -10
100, 0
36, 0
114, 6
115, 0
14, -2
11, 4
3, 0
31, 0
118, 2
29, -2
103, 0
53, 0
2, -2
8, 2
78, -2
50, 4
2, -2
119, 2
16, 0
56, 6
15, -2
78, -2
64, -4
71, -2
33, 4
19, 4
123, -2
59, 2
28, -2
39, 6
95, 0
104, 2
41, 0
35, -2
71, 0
29, -2
42, -2
49, 2
77, -2
0, 0
111, -2
43, -6
104, 2
111, -2
26, 0
72, -2
7, -2
67, -2
72, 4
120, -6
111, -2
120, -6
1, -4
26, 0
92, -2
3, 0
34, 6
36, 0
55, -2
108, 2
20, -4
123, -2
12, -2
101, -2
25, 2
16, 0
127, -8
8, 2
58, -2
20, 2
123, -2
57, -4
83, -2
5, 2
87, 0
36, 0
39, 4
109, -2
95, 0
10, 4
74, 2
10, 4
0, 0
40, -2
57, -2
62, -2
122, -6
34, 4
63, 2
99, 0
121, -2
82, -2
0, 0
50, 4
69, 0
112, 4
63, 2
88, 2
9, 6
60, -10
44, 2
1, -4
126, 0
78, -2
95, 0
114, 4
66, 2
21, -4
6, -2
9, 6
61, -2
119, 2
95, 0
26, 0
58, -2
77, 2
96, -4
61, -4
50, 2
92, -2
52, 0
75, 0
65, 0
61, -4
98, 2
72, -2
94, -4
46, 0
17, -4
98, 0
45, -2
11, 4
111, -2
83, 4
73, 2
94, -2
104, 2
117, 0
90, 4
105, 2
48, 4
104, 2
126, 0
76, 0
13, 4
115, 0
94, -4
1, -4
68, 0
99, 0
80, -4
89, 0
111, 0
51, 0
75, 0
62, -2
24, -4
19, 4
62, 0
101, -2
65, 0
122, -6
90, 4
58, 0
62, 0
90, 6
94, -2
92, -2
111, 0
34, 4
78, -2
32, -6
118, 2
113, -4
109, 0
98, 0
55, 0
4, 2
49, 0
66, 4
47, 4
55, -2
30, -2
122, -6
84, 2
40, -2
87, 0
102, -2
54, -2
17, -2
53, -2
36, 0
95, 0
45, 0
67, 0
45, 0
65, 0
109, -2
95, 0
112, 4
125, -4
38, -4
23, 0
43, -6
60, -8
89, 0
42, -2
56, 6
72, 2
85, -4
42, -2
90, 6
36, 2
80, -2
66, 2
86, 2
115, 0
109, -2
49, 0
93, 2
85, -4
89, 0
36, 2
35, -2
15, -4
50, 4
79, -2
58, 0
67, 0
105, 2
117, -2
120, -6
32, -6
25, 2
117, -2
54, 2
34, 4
67, -2
18, -4
25, 2
12, -4
66, 4
87, 2
97, 2
114, 4
2, -2
77, -4
47, 0
80, -4
15, -2
45, -2
107, -2
126, -4
25, 2
4, 6
56, 6
54, -2
78, -2
73, 2
120, -6
51, 0
25, 2
86, 0
50, 4
117, -2
32, -6
94, 0
92, -2
63, 0
57, -4
26, 0
92, -2
15, -6
118, 0
92, -6
107, -2
111, 2
105, 2
18, -4
71, -2
104, 0
13, 2
121, -2
13, 2
64, -6
127, -6
54, -2
68, 0
85, -4
61, -4
86, 0
3, 0
58, -2
124, 2
66, 4
81, -4
47, 4
61, -4
52, 0
61, -4
97, -2
48, 0
120, -4
100, 2
41, 0
48, 0
35, -4
40, -2
92, -6
32, -6
76, 0
69, 2
119, 4
10, 4
49, -2
26, 0
18, -4
68, 0
25, 0
40, -2
37, -2
69, 2
104, 0
112, 4
116, 0
36, 0
69, 0
8, 0
93, -2
19, 4
53, -2
86, 2
87, 0
40, -2
13, 6
43, -8
114, 4
42, -4
78, 0
6, -4
55, -2
48, 2
35, -4
45, 0
18, -2
73, 2
36, 0
108, 0
123, -4
52, -2
21, -4
2, 0
35, -2
12, 0
127, -6
63, -2
67, -4
47, 2
71, 2
97, 0
100, 0
0, 2
60, -6
104, 0
108, 4
47, 2
91, -10
101, -2
29, 2
120, -4
19, 2
9, 8
28, -4
24, -2
68, -2
54, 0
110, -2
41, 0
53, -2
32, -4
80, -6
21, -2
52, -2
107, -2
28, -4
45, 0
79, -6
65, 2
116, 0
68, 0
42, -2
22, 2
74, 2
33, 4
14, 2
36, 0
34, 4
119, 4
87, 0
46, 0
97, -2
6, -4
81, -2
102, -4
97, -2
3, -2
43, -6
88, 2
20, 0
102, -4
64, -6
96, -4
112, 4
26, 0
83, 0
74, 2
74, 2
62, -2
28, -6
21, -4
109, 2
47, 2
50, 2
1, -2
66, 4
73, 0
79, -4
32, -2
108, 2
6, -4
75, -2
64, -4
16, 0
53, -4
49, -2
13, 4
99, -2
120, -6
115, -2
40, -2
55, -2
107, -2
18, -4
24, -4
28, -4
58, 2
111, 2
84, 0
65, 0
2, 0
101, 0
49, 2
111, 2
71, 0
73, 0
24, -4
40, -2
97, -2
103, 2
13, 4
66, 4
78, -4
75, -2
15, 0
100, 2
92, 0
79, -6
40, -2
60, -6
54, 2
54, 0
114, 6
43, -6
50, 6
79, -4
68, 0
41, 0
4, 4
124, -2
77, 0
116, 0
75, 0
78, 0
38, -2
30, -2
47, 2
38, 2
76, 0
84, 0
61, -2
20, 2
122, -8
10, 4
36, 0
8, 2
66, 4
56, 6
14, 0
77, -4
9, 6
8, 2
94, -4
95, 2
86, 2
44, 0
11, 2
19, 0
93, 0
89, 0
65, 4
86, 0
42, -4
90, 6
95, 0
122, -4
36, 0
10, 4
17, -4
5, -4
77, 0
56, 6
91, -12
85, -4
58, 2
43, -8
20, 0
3, 2
82, -4
105, 4
2, 2
35, -2
48, 2
18, -4
79, -2
83, 0
26, -2
71, 0
4, 4
60, -6
77, 0
29, 2
57, -2
43, -8
116, -6
61, -2
97, -2
94, -2
51, 2
68, -2
78, -6
73, 0
34, 6
57, 0
96, -2
97, -4
75, 0
59, 8
81, -2
122, -4
28, -6
106, -6
90, 4
94, 0
50, 6
92, -4
65, 2
54, 0
17, -4
33, 2
85, -2
67, -2
111, -4
87, -2
62, -2
28, -6
96, -2
72, 4
48, 0
56, 4
74, 0
81, -2
0, -2
87, 0
60, -8
93, -2
44, 0
83, 2
63, 0
2, -2
39, 4
27, 2
3, -2
55, -4
76, 0
83, 0
78, -4
122, -4
95, 0
95, 2
104, 4
16, 2
95, 0
91, -10
85, -2
61, -2
115, -2
123, -4
119, 2
49, 0
106, -6
93, -2
33, 6
25, 0
109, -2
83, 0
7, -2
118, -2
117, 0
28, -4
94, -2
70, -10
118, 0
43, -6
124, 0
107, 2
40, -2
3, 0
48, 2
39, 4
29, -2
104, 2
75, 0
18, 0
66, 4
73, 0
95, 0
19, -2
112, 0
47, 4
49, 4
52, 0
15, 0
65, 0
66, 4
61, -4
97, -2
28, -6
17, -2
69, -2
33, 6
55, -4
5, 4
66, 6
114, 4
90, 4
56, 4
28, -4
50, 4
36, 0
44, 2
11, 4
91, -10
127, -4
80, -2
62, -2
109, -2
58, 0
11, 2
60, -6
53, -4
7, -4
108, 0
51, 0
114, 4
69, 0
100, 0
77, -2
111, 0
77, -4
106, -6
104, 2
32, -4
1, -6
46, -2
58, 0
0, 0
13, 6
22, 0
33, 4
0, -2
29, 0
52, 2
30, -2
47, 2
56, 2
100, 2
54, 0
51, 2
120, -4
18, -4
67, -4
0, -2
53, -4
110, 2
75, -2
81, 0
38, -2
38, 0
120, -2
100, 0
105, 2
77, -2
95, 2
13, 6
32, -4
122, -6
45, -2
98, 0
102, -2
4, 4
88, -2
42, -4
117, 0
51, 2
112, 0
34, 6
39, 2
25, 0
34, 6
66, 6
15, -2
1, -6
45, -2
99, 2
104, 2
67, -4
0, 0
40, -2
115, -4
97, -4
36, 0
123, -4
9, 4
123, -4
48, 2
70, -10
90, 6
70, -8
77, 0
124, 0
106, -6
114, 4
92, -2
67, -4
73, 0
108, 0
81, 0
82, -4
105, 2
2, 0
53, -4
108, 0
113, -2
52, 2
114, 2
69, 0
83, 4
105, 2
28, -6
29, -2
69, 2
71, 2
44, 2
124, 0
45, -2
11, 2
85, -2
98, 0
33, 4
35, 0
84, -2
46, 0
113, -2
11, 4
34, 6
74, 2
53, -4
41, 2
56, 2
65, 2
62, -4
18, -2
94, -2
85, -2
7, -4
73, 2
98, -2
112, 0
78, -6
48, 0
24, -4
99, 2
79, -4
36, 0
86, 2
103, -2
73, 0
42, -2
16, 2
111, 0
62, -4
103, -2
123, -4
81, 0
13, 6
33, 4
68, 2
22, 2
117, 0
63, 2
115, -2
81, 0
80, -2
19, 2
91, -12
123, -4
71, 2
88, 0
117, -2
121, -2
6, -2
71, 2
51, 2
100, 2
76, -2
19, 2
54, 2
126, -4
39, 4
108, 0
98, 0
109, 0
121, -2
42, -2
1, -6
7, -4
10, 6
56, 2
18, -2
117, -2
51, 2
37, 2
73, 2
49, 0
102, -2
124, 2
46, 0
19, 0
11, 4
55, -4
97, -4
5, 2
32, -2
106, -6
67, -4
103, -2
96, -4
117, -2
109, 0
0, -2
117, -2
68, 0
29, 0
64, -6
119, 2
6, -2
39, 2
31, 2
69, 2
42, -2
16, 2
127, -2
73, 2
126, -4
39, 4
0, -2
97, -4
112, 0
57, 2
29, -2
66, 8
124, 2
113, -4
73, 0
48, 2
30, -2
7, -4
110, 2
102, -2
20, 2
91, -12
94, 0
13, 6
65, 2
9, 4
13, 6
3, 0
11, 2
85, -2
8, 0
76, -2
48, 2
20, 2
45, 0
126, -4
70, -8
63, 0
75, -2
3, 0
80, -4
81, 0
116, -4
110, 2
91, -12
27, 0
55, -4
94, -2
25, 2
48, 0
6, -2
72, 2
85, 0
71, 0
101, 0
30, -2
98, -2
45, -2
34, 4
1, -6
76, -2
29, -2
20, 0
31, 2
39, 6
76, -2
43, -8
23, 2
35, 2
53, -4
25, 2
110, 2
14, 0
37, 2
125, -4
58, 0
46, -2
124, 0
17, -4
57, 0
57, 0
6, -2
47, 2
5, 0
72, 0
92, -2
88, 2
95, 2
45, 0
84, -2
52, 4
62, -4
41, -2
115, -4
48, -2
50, 4
110, 2
102, -2
8, 2
16, 2
17, -4
119, 0
93, -2
6, -4
83, 4
90, 4
2, 0
91, -12
51, 0
70, -10
69, 4
118, -2
24, -2
121, -2
0, -2
37, 2
26, 0
97, -4
25, 2
62, -4
88, 0
61, -2
109, -2
95, 2
73, -2
2, -2
31, 0
124, 0
0, -2
2, 0
18, -4
80, -4
7, -2
25, 0
38, 0
45, -2
115, 0
48, 2
17, -4
62, -4
36, -2
73, 2
110, 2
109, -2
87, 0
118, -2
108, 0
61, -2
104, 4
47, 2
18, -4
118, -2
124, 0
127, -4
83, 6
26, 0
89, 0
66, 6
9, 6
48, 0
73, -2
27, -2
30, 0
42, -2
103, -4
3, 0
21, -6
62, -4
14, 0
37, 0
25, 2
120, -4
9, 4
84, -2
22, 2
22, 0
14, 0
94, -2
69, 4
77, -2
111, -2
4, 6
106, -6
5, 2
46, -2
12, -2
55, -4
6, -2
64, -4
70, -8
51, 0
30, 0
56, 2
34, 4
120, -6
4, 6
91, -10
38, 0
46, -2
49, 2
36, -2
31, 0
66, 6
127, -4
58, 0
69, 2
78, -2
11, 2
71, 2
82, 0
58, 0
126, -2
119, 0
21, -4
59, 4
63, 4
97, -4
39, 4
57, -2
48, 0
54, 2
80, -2
1, -4
100, 0
93, 0
84, -2
21, -6
1, -2
125, -4
43, -8
17, -4
103, -4
47, 2
89, 0
50, 6
53, -4
68, 2
46, -2
118, -2
74, -2
17, -4
12, -2
46, -2
114, 6
110, 2
21, -4
66, 6
11, 2
124, 0
34, 4
93, 0
70, -8
89, 2
68, 4
112, -2
100, 0
0, 0
114, 6
52, 2
121, -2
73, -2
27, -2
14, 0
119, 0
25, 2
66, 6
9, 4
25, 2
103, -4
110, 2
103, -4
33, 4
49, 0
28, -6
23, 2
95, 0
53, -4
20, 0
72, 0
110, 2
123, 0
64, -6
107, 0
28, -6
78, -2
96, -4
45, 0
77, -2
120, -6
16, 0
12, 0
64, -6
98, -2
58, -2
36, -2
30, 0
102, -4
53, -4
67, -4
98, 0
45, 0
27, -2
29, -4
80, -2
38, -2
88, 0
13, 4
71, 2
101, 0
125, -4
104, 4
37, 0
104, 4
110, 2
77, 0
66, 6
100, 0
64, -6
125, -4
12, -2
60, -8
2, 0
57, -2
61, -2
75, -2
101, 0
28, -8
37, 0
99, 2
125, -4
108, 2
2, 0
56, 2
68, 4
127, -4
104, 2
119, 0
70, -8
98, -2
72, 0
111, -2
114, 6
114, 6
86, 2
115, 0
84, -2
123, 0
87, 0
14, 0
54, 0
67, -4
75, -2
64, -4
47, 2
58, 0
125, -4
20, 2
115, -2
86, 4
6, -2
47, 2
22, 0
2, 0
93, -2
32, 0
8, 2
23, 2
45, -2
16, 0
72, 0
110, 2
73, 0
70, -10
85, 0
68, 2
108, 2
39, 6
55, -2
59, 4
116, -4
22, 2
88, 0
61, -2
19, 0
83, 6
81, 0
107, 0
127, -4
68, 2
85, 0
62, -4
107, -2
24, -2
76, -2
86, 4
53, -4
52, 2
120, -4
36, -2
85, 0
47, 2
78, -4
112, -2
119, 0
75, -2
70, -8
90, 4
116, -4
55, -4
100, 0
108, 2
89, 0
58, 0
95, 0
108, 2
0, -2
40, -2
85, 0
125, -4
91, -12
64, -4
11, 2
38, -2
63, 4
11, 0
54, 0
112, -2
10, 8
14, 0
41, -2
53, -4
96, -4
77, 0
101, 0
124, 0
59, 2
74, 0
103, -4
118, -2
50, 4
6, -4
71, 2
3, 2
80, -2
20, 2
36, 0
100, 0
95, 0
80, -4
13, 4
70, -10
76, -2
69, 4
71, 2
1, -4
84, -2
1, -4
89, 0
125, -4
114, 6
52, 4
97, -4
110, 2
110, 2
30, 0
7, -2
91, -12
6, -2
119, -2
78, -4
116, -6
108, 2
88, 2
45, -2
55, -4
56, 2
59, 2
30, 0
62, -4
55, -2
89, 0
13, 2
3, 0
122, -6
104, 4
73, 0
1, -4
91, -12
55, -2
109, -2
82, 0
85, 0
102, -4
13, 2
44, 0
99, 2
78, -2
37, 0
87, -2
64, -4
119, 0
26, 0
69, 4
125, -4
4, 4
98, -2
32, -2
5, 0
23, 2
15, -2
34, 4
73, 0
32, -2
117, 2
122, -4
99, 2
14, 0
63, 2
38, 0
98, -2
96, -4
49, 2
85, 0
13, 2
113, -2
85, 0
1, -4
46, -2
34, 4
57, -2
57, 0
115, -2
79, -2
105, 2
119, -2
1, -4
26, -2
46, -4
14, 0
98, 0
38, 0
3, 2
35, 0
98, -2
119, -2
59, 2
107, -2
56, 2
119, 0
80, -4
12, 0
41, -2
38, 0
5, 2
73, 0
38, 0
120, -6
56, 2
97, -4
29, -4
53, -4
127, -2
10, 8
50, 4
112, -2
67, -4
78, -4
38, 0
88, 2
52, 4
20, 0
2, -2
64, -6
92, -2
88, 2
117, 0
69, 4
113, -2
113, -2
9, 6
100, 2
14, 0
127, -2
9, 4
32, -2
63, 2
124, 2
97, -4
60, -8
44, 2
30, 0
96, -2
73, 0
54, 0
107, -2
99, 4
57, 0
64, -6
112, 0
73, 0
58, -2
71, 0
33, 4
66, 8
64, -4
11, 2
32, 0
95, 0
35, 0
28, -6
10, 8
49, 2
81, 0
100, 2
1, -2
126, -2
89, 2
53, -4
73, -2
42, -2
59, 2
49, 2
102, -2
9, 4
109, -2
50, 6
76, -2
106, -6
94, -2
124, 2
39, 6
85, 0
45, -2
124, 0
75, -2
87, 0
92, -2
56, 2
115, -2
6, -2
126, 0
57, 0
19, 0
39, 6
90, 4
44, 2
6, -4
114, 6
30, 0
120, -6
111, 0
40, -2
127, -4
87, 0
75, -2
63, 2
37, 0
3, 0
3, 2
20, 0
122, -6
98, -2
89, 0
61, -4
17, -2
17, -4
81, 0
92, -2
91, -12
124, 0
25, 2
10, 8
72, -2
73, 0
25, 2
38, 0
62, -4
84, -2
41, -2
113, -2
67, -4
90, 6
55, -4
118, -2
79, -2
14, 0
12, -2
100, 2
61, -4
17, -4
2, -2
126, 0
