public_information, excess_demand
90, -7
63, 3
90, -7
35, -3
7, 3
27, -5
97, 9
88, -13
6, -5
23, 1
1, 1
103, 1
103, -1
79, -11
100, -1
26, 5
89, 1
104, 5
28, -7
68, 9
25, 7
121, 1
48, -1
37, -3
35, -5
93, -3
120, -7
90, -11
66, 7
18, 1
69, 5
16, 7
124, 7
127, 7
35, -5
40, -3
21, -3
32, -7
87, -1
47, -3
79, -11
86, -5
60, 3
69, 3
54, 7
6, -3
35, -5
55, 3
116, -9
0, -7
75, 1
36, -5
84, 7
77, -11
112, -7
124, 9
96, -7
70, -1
19, -3
30, 7
38, -1
10, -7
93, -3
41, -9
96, -7
58, -3
71, 5
6, -3
50, 5
28, -1
5, -11
86, -5
111, -1
6, -3
41, -5
12, -5
46, 5
23, 1
7, 3
83, -5
4, 5
97, 9
53, 5
106, 11
60, 3
57, 3
21, -3
48, -3
0, -9
14, -5
15, -11
115, 5
28, -7
28, -1
7, 3
51, 1
1, 1
127, 7
6, -5
22, -5
47, -9
26, 5
107, 7
80, 9
53, 5
17, -3
121, -1
65, 3
82, -3
67, -3
88, -13
121, 1
53, 5
0, -7
117, 3
67, -3
12, -3
96, -9
55, 7
41, -9
87, -1
92, 7
89, 1
36, -5
57, 1
21, 1
19, -3
115, 5
59, 3
24, 3
116, -9
115, 5
83, 3
80, 9
16, 13
101, -3
75, 1
89, 7
33, 1
1, 7
108, 5
0, -7
116, -9
10, -7
6, -5
124, 9
62, -1
104, 5
27, 3
108, 5
46, 5
121, 1
121, -1
82, -3
84, 7
48, -3
97, 9
97, 9
46, 5
101, -3
63, 1
70, -1
34, 7
14, -5
47, -9
60, 1
103, -1
31, -7
115, 5
90, -11
40, -1
14, -5
115, 5
24, 3
50, 5
31, -7
117, 3
101, -3
83, 3
43, 7
110, -5
50, 3
28, -7
80, 9
127, 11
87, 3
75, 1
11, 1
111, -1
37, -3
116, -9
26, 5
23, -3
83, -5
99, 9
116, -9
4, 5
18, 1
117, 3
33, 1
75, 1
104, 5
103, -1
53, 3
66, 7
54, 11
7, 3
117, -5
57, 1
117, -5
102, -1
55, 3
67, -5
13, -11
8, -9
79, -11
81, -3
95, 1
4, 5
39, 9
10, -11
79, -11
76, -1
117, -5
104, -3
28, -1
89, 1
101, -3
79, -11
117, -5
81, -3
45, 5
126, 3
20, -9
69, 5
1, 7
97, 9
13, -11
3, -7
103, 1
62, -1
111, 3
47, -9
54, 11
41, -5
24, 3
116, -9
42, -13
106, 13
46, 5
94, 1
113, 3
14, -3
56, -9
45, 5
123, 15
68, 3
15, -11
100, -1
120, -1
53, 5
30, 7
14, -3
17, -3
15, -11
95, 1
74, -3
34, 5
109, 5
14, -5
12, -3
58, -3
0, -9
40, -3
48, -1
51, 1
38, -1
27, -5
44, -3
70, -1
52, -1
1, 7
10, -11
34, 5
26, 7
17, -3
2, -13
115, 5
92, 3
50, 3
31, -7
117, -5
54, 7
80, 9
99, 9
2, -1
88, -13
39, 9
12, -3
72, -9
100, -1
76, 3
48, -1
120, -1
66, 7
119, 9
54, 7
1, 7
6, -5
16, 7
52, -1
96, -9
95, -1
46, 5
3, -7
104, 5
53, 5
55, 3
100, -1
125, -3
114, 3
55, 3
4, 5
107, 7
65, 3
6, -3
23, -3
79, -11
4, 5
27, -5
1, 1
5, -5
127, 11
80, 9
17, 3
44, -5
115, 5
17, -3
51, -1
108, 5
126, 3
96, -9
86, -7
15, -11
12, -3
26, 5
109, 5
70, -1
103, -1
57, 3
56, -11
72, -9
1, 1
38, -1
29, 1
33, 1
61, 5
48, -3
74, -3
90, -11
34, 7
53, 3
92, 3
102, -3
54, 7
46, 5
105, 3
73, -5
106, 13
14, -5
2, -13
53, 3
121, -1
102, -3
103, -1
8, -5
87, -1
90, -11
54, 7
70, -1
113, 5
119, 9
123, 13
89, 7
1, 1
125, -3
63, 1
31, -7
2, -13
126, 7
4, 5
106, 11
11, -1
36, -5
43, -3
55, 3
120, -7
76, 3
25, 7
118, 5
39, 9
29, -3
121, -1
116, -9
79, -11
80, 9
89, 1
12, -5
112, -7
108, 5
16, 13
71, 7
32, -7
10, -7
1, 1
22, -5
12, -3
69, 3
71, 5
3, -13
85, -1
45, 5
100, -1
17, -3
5, -11
127, 7
48, -1
0, -7
37, 3
48, -3
39, 9
83, -5
125, -7
59, 5
114, 3
110, 1
65, 3
98, -9
110, -5
97, 9
109, 5
35, -3
104, -3
54, 11
11, -1
1, 7
99, 9
125, -3
19, -3
46, 5
95, -1
19, -5
47, -9
59, 5
116, -9
95, 1
126, 3
34, 5
106, 13
45, 5
31, -7
79, -11
100, -1
10, -7
102, -1
25, 5
96, -7
89, 7
2, -13
40, -3
10, -11
97, 9
18, -3
21, 1
32, -7
123, 15
105, 3
20, -9
60, 3
123, 15
104, -3
46, 5
10, -11
4, 5
39, 9
91, -9
121, -1
18, 1
7, 3
114, 5
4, 5
101, -3
10, -11
79, -11
6, -5
25, 5
75, 1
81, -1
80, 7
66, 9
19, -3
108, 5
44, -3
13, -11
25, 7
125, -3
73, -13
127, 7
44, -3
116, -9
96, -7
49, 7
98, -7
49, 7
117, 3
103, 1
80, 7
42, -13
11, -1
77, -11
21, -3
75, -9
80, 7
26, 5
24, 5
11, 1
63, 1
47, -3
57, 1
22, -5
15, -11
90, -11
66, 7
35, -3
49, 7
64, -9
32, -7
8, -5
106, 13
8, -5
103, -1
80, 9
71, 5
127, 7
24, 5
61, 1
112, -7
103, 1
1, 1
4, 5
97, 9
115, 5
91, -7
27, -5
92, 3
59, 5
31, -7
19, -5
49, 7
15, -11
126, 3
96, -9
47, -9
37, -3
69, 5
36, -5
103, -1
107, 7
67, -5
126, 7
29, 1
49, 7
43, -3
109, 5
11, -1
22, -5
25, 7
84, 1
115, 5
1, 7
29, 1
105, -1
45, 5
111, 3
58, -9
100, 3
28, -7
33, 1
51, -1
38, -1
6, -5
97, 9
76, -1
93, -3
96, -7
33, 1
94, 1
45, 5
115, 5
35, -3
116, -9
30, 7
70, -3
53, 3
16, 13
7, 1
85, -1
51, 1
97, 9
21, 1
11, -1
79, -11
114, 3
104, 5
28, -7
22, -5
108, 5
23, 1
16, 13
37, -3
12, -3
63, 3
110, -5
109, 5
57, 1
35, -3
4, 5
41, -9
2, -13
96, -9
120, -7
12, -5
75, 1
32, -7
10, -11
107, 7
17, 3
106, 11
7, 3
77, -11
74, -3
51, 1
6, -5
92, 7
121, -1
75, -9
94, 1
125, -3
16, 13
7, 1
105, 3
95, 1
25, 7
16, 7
67, -5
92, 7
24, 5
65, 3
48, -1
114, 5
126, 3
108, 5
13, -7
79, -11
54, 7
124, 9
89, 1
55, 3
104, -3
116, -9
38, -1
16, 7
20, -9
65, 3
100, -1
2, -1
101, -1
101, -3
43, -3
78, 3
95, -1
108, 5
19, -3
84, 1
35, -5
43, 7
40, -1
5, -5
98, -7
71, 7
119, 7
70, -1
19, -3
21, 1
90, -7
8, -5
56, -11
73, -5
59, 3
83, -5
104, -3
1, 7
17, 3
70, -1
71, 5
35, -3
43, -3
124, 9
101, -1
9, -11
3, -7
11, 1
114, 3
50, 3
97, 9
38, -1
76, -1
62, 3
51, -1
104, 5
57, 1
29, -3
18, -3
54, 11
60, 3
27, -5
29, 1
10, -7
68, 3
45, 5
15, -11
125, -3
30, 5
89, 7
71, 5
120, -1
44, -3
12, -5
76, -1
89, 7
0, -9
98, -9
24, 5
11, 1
123, 13
75, -9
42, -7
48, -3
24, 5
64, -9
76, -1
23, 1
15, -11
105, -1
39, 9
81, -1
95, -1
105, -1
121, -1
123, 15
59, 3
66, 9
95, -1
95, 1
61, 5
60, 1
127, 11
59, 5
32, -7
2, -1
59, 3
126, 7
63, 1
91, -9
68, 3
19, -5
0, -9
60, 1
41, -5
6, -3
85, -1
0, -7
62, -1
42, -13
30, 5
40, -3
47, -9
34, 5
74, -3
40, -3
110, -5
124, 9
86, -7
13, -11
126, 3
43, 7
14, -3
70, -1
7, 3
22, -5
6, -5
101, -3
16, 13
88, -13
8, -9
98, -9
74, -3
87, 3
74, -3
79, -11
76, -1
123, 15
101, -1
64, -9
41, -5
92, 7
67, -5
18, 1
46, 5
46, 5
23, -3
112, -3
4, 5
62, 3
26, 7
83, -5
43, -3
112, -3
45, 5
102, -3
67, -5
123, 15
43, -3
38, -1
37, 3
71, 7
110, -5
28, -1
106, 13
76, 3
111, -1
85, -5
37, 3
69, 3
80, 7
105, -1
95, -1
84, 1
18, -3
74, -7
19, -3
41, -9
92, 3
98, -9
23, -3
19, -5
39, 9
115, 5
57, 1
118, 5
44, -3
18, 1
69, 5
118, 5
110, -5
5, -5
86, -7
12, -5
39, 9
15, -11
67, -5
36, -5
120, -7
118, 5
75, 1
5, -5
58, -9
38, -1
46, 5
127, 7
63, 1
73, -5
100, -1
66, 9
72, -7
5, -5
72, -7
6, -3
99, 9
106, 11
99, 9
29, -3
112, -7
57, 3
21, -3
80, 9
76, -1
44, -5
64, -9
125, -3
54, 7
83, -5
56, -11
11, 1
52, -1
81, -1
108, 5
51, 1
7, 3
54, 11
30, 5
117, -5
74, -3
91, -9
28, -7
69, 3
32, -7
120, -1
59, 3
28, -1
99, 9
127, 7
26, 7
16, 7
71, 5
78, 3
100, -1
95, 1
70, -3
56, -9
118, 5
22, -5
110, -5
7, 1
108, 5
120, -1
9, -13
32, -7
32, -7
112, -3
52, -1
86, -5
11, -1
93, -3
75, 1
19, -5
125, -7
74, -7
24, 5
19, -5
77, -7
112, -3
24, 5
44, -5
72, -7
52, -5
111, -1
64, -9
15, -11
40, -3
82, -3
17, -3
77, -7
10, -7
20, -9
98, -9
12, -3
71, 7
65, 3
112, -3
27, 3
50, 3
109, 5
87, 3
111, -1
0, -7
112, -7
76, 3
71, 5
62, 3
103, -1
85, -5
96, -7
28, -1
49, 7
97, 9
103, -1
47, -3
50, 5
112, -3
10, -11
53, 3
40, -1
68, 9
111, -1
108, 5
34, 7
64, -9
26, 7
2, -1
30, 5
111, 3
34, 7
88, -13
108, 5
41, -9
75, 1
119, 9
122, 5
40, -3
7, 3
6, -3
48, -1
51, 1
119, 7
119, 9
21, -3
39, 9
65, 3
116, -9
123, 13
21, 1
57, 1
57, 3
41, -5
127, 7
117, 3
30, 7
123, 13
10, -7
33, 1
2, -1
90, -7
116, -9
100, -1
51, 1
33, 1
80, 9
65, 3
118, 5
106, 13
56, -9
61, 5
69, 3
83, 3
106, 11
39, 9
48, -3
38, -1
74, -7
114, 3
59, 5
89, 1
127, 7
75, 1
23, 1
32, -7
57, 3
17, 3
72, -9
15, -11
34, 5
112, -7
19, -5
4, 5
83, -5
71, 5
113, 3
91, -7
23, 1
68, 3
96, -9
12, -3
79, -11
41, -5
17, -3
67, -5
12, -5
24, 5
6, -3
57, 1
104, 5
81, -3
76, 3
101, -1
33, 1
66, 7
43, 7
71, 5
98, -9
122, 5
120, -1
126, 3
57, 3
70, -3
52, -5
52, -1
90, -11
45, 5
15, -11
73, -13
46, 5
98, -7
66, 9
113, 5
10, -7
55, 7
54, 11
20, -9
107, 7
20, -9
91, -9
19, -3
81, -1
114, 3
55, 3
93, -3
5, -5
75, 1
109, 5
113, 5
18, 1
107, 7
43, 7
95, -1
76, 3
122, 5
60, 1
20, -9
54, 11
34, 7
74, -7
100, -1
127, 7
113, 5
120, -1
113, 5
2, -1
89, 1
127, 7
56, -11
42, -13
124, 7
29, -3
6, -5
87, 3
115, 5
4, 5
88, -13
66, 9
103, -1
125, -3
101, -1
47, -3
101, -1
85, -5
99, 9
65, 3
92, 3
102, -3
68, 3
3, -13
25, 7
96, -9
52, -1
54, 11
83, 3
23, 1
41, -5
118, 5
32, -7
86, -5
48, -1
82, -3
29, 1
34, 5
11, -1
0, -7
76, -1
66, 9
83, 3
93, -3
6, -5
122, 5
111, -1
32, -7
64, -9
113, 3
38, -1
69, 3
92, 3
29, -3
20, -9
84, 1
105, 3
46, 5
57, 1
20, -9
48, -1
91, -9
11, -1
120, -1
0, -9
70, -1
107, 7
62, 3
62, -1
10, -7
79, -11
30, 7
36, -5
56, -9
14, -3
80, 9
55, 7
69, 3
121, -1
73, -5
84, 7
36, -5
62, -1
18, 1
49, 7
73, -5
120, -7
24, 3
40, -1
111, 3
67, -5
72, -9
64, -9
11, 1
101, -1
6, -3
45, 5
8, -5
57, 1
62, 3
117, 3
62, 3
8, -9
94, 1
87, -1
123, 15
12, -3
91, -9
12, -3
125, -3
79, -11
87, 3
120, -7
127, 7
61, 5
26, 5
60, 3
127, 7
74, -3
5, -5
121, -1
59, 5
1, 1
104, 5
93, -3
99, 7
37, 3
38, -1
80, 7
112, -3
55, 7
125, -3
57, 1
45, 5
85, -1
79, -11
101, -1
93, -3
118, 5
66, 9
11, -1
22, -5
96, -7
54, 11
113, 5
107, 7
104, -3
65, 3
69, 5
7, 1
32, -7
56, -9
88, -13
97, 9
57, 1
0, -7
61, 5
122, 5
18, -3
7, 1
98, -7
65, 3
54, 7
58, -3
15, -11
62, 3
114, 3
89, 7
97, 9
42, -13
26, 7
12, -5
60, 3
107, 7
109, 5
116, -9
30, 5
77, -11
83, 3
57, 3
44, -3
25, 5
33, 1
29, -3
49, 7
43, 7
66, 7
114, 5
116, -9
54, 11
17, 3
59, 5
61, 5
116, -9
42, -7
12, -5
53, 5
9, -11
60, 3
86, -5
38, -1
80, 9
10, -11
91, -9
36, -5
27, -5
73, -13
22, -5
29, 1
60, 1
62, -1
90, -11
23, -3
56, -9
18, -3
94, 1
14, -3
8, -5
85, -1
112, -3
116, -9
17, -3
81, -3
98, -9
101, -1
49, 7
29, 1
123, 15
121, -1
66, 9
41, -5
14, -5
92, 3
13, -11
4, 5
113, 3
66, 7
88, -13
13, -7
7, 1
120, -7
43, 7
58, -9
38, -1
79, -11
20, -9
47, -9
49, 7
83, 3
23, 1
82, -3
67, -3
93, -3
45, 5
65, 3
70, -1
120, -7
100, 3
119, 7
22, -5
39, 9
15, -11
4, 5
41, -9
55, 7
70, -1
80, 7
35, -3
75, 1
68, 9
84, 7
1, 7
74, -3
90, -11
68, 3
70, -1
75, 1
20, -9
65, 3
40, -3
3, -7
40, -3
101, -1
21, 1
116, -9
49, 7
77, -7
58, -3
40, -1
38, -1
95, -1
24, 3
31, -7
39, 9
51, -1
22, -5
75, 1
47, -3
97, 9
116, -9
114, 3
87, 3
0, -9
54, 11
19, -3
30, 7
94, 1
4, 5
98, -7
110, 1
67, -5
109, 5
127, 11
0, -7
112, -7
25, 5
82, -3
3, -13
46, 5
64, -9
65, 3
109, 5
24, 5
126, 7
71, 5
27, -5
93, -3
18, 1
111, -1
123, 15
21, -3
104, 5
38, -1
13, -11
100, -1
100, 3
84, 7
57, 3
6, -5
12, -5
77, -7
21, 1
112, -7
53, 3
12, -3
74, -7
97, 9
73, -5
115, 5
45, 5
91, -7
127, 7
113, 5
40, -3
91, -7
57, 3
52, -1
44, -5
123, 13
71, 7
24, 5
43, 7
49, 7
77, -11
100, -1
26, 5
6, -5
1, 7
20, -9
102, -3
103, -1
24, 3
43, -3
106, 11
5, -11
24, 3
48, -1
126, 7
110, -5
12, -5
82, -3
77, -11
26, 7
69, 3
103, -1
125, -3
25, 7
97, 9
99, 9
31, -7
47, -9
89, 7
33, 1
37, -3
3, -7
10, -7
83, 3
18, 1
99, 9
64, -9
26, 7
78, 3
86, -7
56, -9
60, 3
43, 7
112, -7
67, -3
45, 5
102, -3
63, 1
73, -5
122, 5
105, -1
105, 3
64, -9
69, 5
20, -9
38, -1
9, -11
81, -3
108, 5
45, 5
71, 7
46, 5
58, -3
109, 5
110, 1
85, -1
98, -9
89, 1
23, 1
76, -1
96, -9
49, 7
107, 7
49, 7
38, -1
115, 5
2, -1
28, -7
124, 9
99, 9
47, -3
28, -7
111, 3
124, 7
73, -5
19, -3
126, 7
68, 3
103, 1
85, -1
60, 1
78, 1
51, 1
85, -1
78, 3
11, -1
29, -3
50, 5
79, -11
114, 3
15, -11
64, -9
19, -5
7, 3
42, -13
56, -11
56, -9
80, 7
45, 5
12, -3
37, -3
2, -13
88, -13
73, -13
12, -5
9, -13
46, 5
107, 7
92, 7
51, -1
106, 11
76, -1
75, -9
78, 1
55, 3
125, -7
126, 7
97, 9
91, -9
42, -7
106, 11
8, -9
69, 3
81, -3
4, 5
88, -13
112, -3
2, -13
97, 9
73, -13
74, -7
44, -3
81, -1
118, 5
0, -7
79, -11
113, 3
7, 3
81, -1
40, -1
67, -3
9, -13
23, 1
14, -3
35, -3
125, -7
56, -9
45, 5
69, 3
60, 3
111, 3
101, -1
42, -13
116, -9
41, -9
21, -3
43, 7
21, -3
111, 3
92, 3
66, 9
78, 1
114, 5
124, 7
1, 7
62, -1
21, 1
30, 5
16, 7
127, 11
118, 5
34, 7
32, -7
48, -1
112, -3
78, 1
57, 3
22, -1
50, 3
73, -13
43, 7
121, -1
122, 5
32, -7
58, -3
46, 5
53, 3
77, -7
74, -7
117, 3
82, -3
9, -13
43, 7
1, 1
85, -5
123, 13
89, 7
111, -1
120, -1
122, 5
45, 5
64, -9
50, 3
106, 13
14, -5
84, 7
50, 3
115, 5
65, 3
34, 7
54, 11
84, 7
35, -3
29, 1
93, -3
70, -3
113, 3
14, -3
121, 1
12, -3
5, -5
32, -7
17, -3
35, -5
11, 1
103, -1
82, -3
45, 5
56, -9
109, 5
23, 1
20, -9
79, -11
81, -3
42, -13
25, 7
85, -5
50, 5
41, -9
26, 7
8, -5
60, 3
72, -9
28, -7
120, -1
10, -11
91, -9
119, 7
98, -9
87, -1
102, -3
5, -11
23, 1
104, -3
102, -3
89, 1
84, 1
0, -9
12, -5
26, 7
83, -5
103, -1
32, -7
103, -1
29, -3
90, -7
83, -5
94, 1
1, 7
1, 1
12, -5
9, -13
20, -9
18, -3
108, 5
122, 5
91, -9
32, -7
74, -7
61, 5
112, -3
13, -7
2, -1
26, 7
34, 5
78, 1
122, 5
29, 1
29, -3
56, -11
20, -9
10, -11
10, -7
30, 5
11, 1
16, 13
37, -3
66, 7
98, -9
23, -3
18, 1
105, 3
29, -3
32, -7
89, 7
48, -1
101, -3
101, -1
86, -5
22, -1
116, -9
70, -3
15, -11
46, 5
95, 1
34, 7
37, -3
119, 7
85, -5
1, 1
81, -1
111, -1
11, 1
46, 5
103, 1
11, -1
21, 1
81, -3
126, 7
11, -1
88, -13
89, 1
77, -11
86, -7
59, 5
19, -3
86, -5
86, -7
83, -5
25, 7
40, -3
85, -1
32, -7
68, 3
48, -3
22, -1
41, -9
78, 1
17, -3
105, 3
51, 1
127, 11
63, 3
111, -1
8, -5
91, -7
26, 5
69, 5
8, -5
114, 3
102, -3
2, -13
60, 1
116, -9
117, -5
87, -1
52, -5
104, -3
115, 5
73, -13
19, -5
50, 5
5, -5
14, -3
100, 3
65, 3
52, -5
2, -13
82, -3
41, -5
44, -5
26, 7
25, 5
37, 3
118, 5
78, 1
10, -7
127, 11
84, 1
82, -3
59, 5
59, 3
112, -3
125, -7
28, -1
50, 5
3, -13
68, 3
88, -13
111, -1
55, 3
109, 5
111, 3
37, 3
29, -3
38, -1
87, 3
107, 7
75, -9
77, -7
56, -9
43, -3
14, -5
55, 7
65, 3
83, 3
77, -11
42, -7
32, -7
61, 5
51, 1
50, 5
8, -5
26, 7
120, -1
50, 5
71, 7
60, 3
120, -1
98, -7
57, 3
2, -13
45, 5
47, -9
12, -5
76, -1
37, -3
91, -7
84, 1
83, 3
101, -3
11, -1
123, 15
38, -1
78, 3
43, -3
88, -13
117, 3
95, 1
18, -3
52, -5
85, -1
12, -5
106, 13
105, -1
27, 3
11, 1
31, -7
50, 3
101, -1
27, -5
73, -13
26, 5
62, -1
22, -5
120, -7
6, -3
78, 1
103, 1
59, 3
89, 7
95, -1
42, -13
24, 5
75, -9
78, 1
94, 1
96, -7
112, -3
90, -7
51, 1
36, -5
116, -9
111, -1
54, 11
40, -1
46, 5
76, -1
69, 3
101, -1
61, 1
14, -3
26, 5
39, 9
34, 5
42, -7
114, 5
102, -1
10, -7
13, -7
27, -5
61, 5
71, 7
23, -3
58, -3
104, -3
111, 3
34, 7
10, -7
79, -11
18, 1
52, -1
37, -3
59, 3
63, 3
119, 7
125, -3
111, -1
81, -1
112, -7
5, -5
10, -11
27, -5
42, -7
108, 5
79, -11
5, -5
28, -7
5, -5
15, -11
66, 9
54, 7
79, -11
0, -9
123, 15
59, 3
57, 3
33, 1
102, -3
54, 7
18, 1
37, 3
113, 3
65, 3
107, 7
111, -1
30, 7
2, -13
120, -1
92, 3
78, 3
117, 3
123, 15
24, 5
100, 3
40, -1
84, 1
32, -7
79, -11
23, -3
7, 1
4, 5
32, -7
54, 7
6, -3
3, -7
34, 5
66, 7
102, -3
113, 5
62, 1
95, -1
84, 1
97, 9
72, -11
115, 5
47, -3
121, -1
10, -5
118, 5
39, 7
6, -5
79, -9
55, 7
125, -3
112, -7
113, 3
29, 1
124, 9
114, 3
120, -1
106, 13
67, -5
34, 7
84, 1
27, 3
6, -1
30, 5
97, 11
82, -3
5, -5
16, 13
68, 9
51, -1
10, -5
4, 5
71, 5
89, 1
19, -3
121, -1
105, 1
3, -7
103, 1
126, 3
124, 9
79, -11
125, -3
15, -11
101, -5
46, 5
9, -9
125, -7
25, 5
32, -7
68, 9
72, -7
11, 1
91, -7
72, -11
113, 5
0, -5
113, 5
18, -1
114, 3
57, 1
124, 7
55, 3
103, -1
115, 5
44, -3
68, 9
83, 3
6, -1
1, 1
95, 3
116, -9
32, -5
104, -3
81, -1
10, -11
106, 11
101, -1
1, 7
36, -5
95, 3
37, 3
71, 5
34, 7
118, 7
3, -7
83, -5
29, 1
36, -5
18, -3
17, -3
77, -7
82, -1
20, -9
53, 3
81, -3
114, 3
95, -1
20, -7
69, 5
72, -11
118, 5
67, -5
2, -13
123, 15
117, 3
0, -5
24, 5
111, 3
105, 3
62, 1
111, -1
75, -11
52, -1
72, -11
58, -9
39, 7
118, 5
87, 3
77, -7
56, -11
83, 3
61, 3
15, -11
97, 11
5, -11
79, -9
6, -5
35, -5
97, 9
105, 1
69, 5
110, 1
0, -9
124, 9
5, -11
75, -11
10, -11
62, 1
88, -13
115, 5
99, 9
14, -5
115, 5
17, -3
71, 5
104, 7
57, 1
84, 1
45, 5
70, -1
124, 7
102, -1
110, -5
84, 1
3, -7
10, -5
11, -1
58, -3
70, -3
57, 1
1, 1
36, -5
120, -7
104, 7
4, 5
63, 1
122, 5
112, -3
96, -7
92, 5
19, -3
37, -3
17, 3
95, 3
116, -9
57, 1
105, 3
20, -7
100, -1
38, -1
70, -3
90, -13
23, -3
72, -11
59, 3
61, 3
90, -7
100, 3
18, -3
79, -9
81, -3
13, -11
87, -1
125, -3
12, -3
75, -11
64, -9
29, -1
90, -7
114, 3
23, -3
99, 9
48, -1
61, 3
63, 1
12, -5
16, 13
110, 1
90, -7
43, 5
124, 7
26, 3
5, -11
110, 1
79, -11
59, 7
117, 3
27, -5
82, -3
102, -1
104, -3
2, -1
72, -7
65, 3
56, -11
90, -13
119, 7
74, -5
99, 9
46, 5
6, -5
93, -3
75, 1
30, 7
49, 7
19, -3
74, -3
108, 5
71, 5
50, 1
2, -13
52, -3
113, 5
113, 3
79, -11
124, 9
93, -3
16, 7
117, 3
59, 7
22, -1
66, 7
107, 7
89, 7
82, -3
72, -11
59, 3
74, -5
45, 5
36, -5
57, 1
7, 1
87, -1
58, -3
123, 13
115, 5
95, -1
39, 7
98, -7
52, -3
14, -3
93, -3
4, 5
80, 9
96, -7
21, 1
36, -5
87, 3
99, 9
72, -11
116, -9
25, 5
53, 5
69, 3
69, 5
55, 3
106, 13
94, -1
3, -7
95, 3
92, 3
27, -5
41, -5
42, -11
114, 3
88, -15
94, 1
127, 7
65, 3
60, -1
35, -5
18, -1
106, 13
11, 1
124, 7
115, 5
47, -9
62, 1
81, -3
112, -3
36, -5
22, -5
104, -3
106, 11
13, -7
47, -3
120, -7
111, 3
118, 5
6, -1
54, 7
26, 3
2, -13
64, -7
61, 5
45, 5
82, -3
120, -1
75, 1
35, -5
115, 5
120, -1
41, -5
35, -5
108, 5
95, 3
34, 7
69, 3
78, 1
33, -1
82, -3
84, 1
66, 7
106, 11
26, 7
23, -1
42, -7
64, -7
17, 3
7, 1
60, 3
74, -5
56, -11
112, -3
62, -1
12, -5
15, -11
90, -13
86, -7
83, -5
59, 3
109, 3
54, 7
120, -1
7, 3
31, -5
122, 5
113, 3
41, -5
10, -5
40, -1
0, -5
26, 7
6, -1
37, 3
46, 5
76, -1
16, 7
30, 5
18, -1
106, 13
17, -3
66, 7
79, -9
28, -7
38, -1
120, -7
122, 5
42, -7
120, -1
25, 7
105, 1
28, -7
52, -3
124, 7
93, -3
94, 1
127, 7
21, -3
112, -3
106, 13
16, 7
59, 3
1, 7
64, -9
24, 3
103, -1
120, -1
123, 13
110, 1
70, -3
71, 5
111, -1
70, -1
24, 5
114, 3
121, -1
125, -3
105, 3
13, -11
56, -11
99, 9
127, 11
14, -5
122, 5
32, -5
95, -1
121, 1
98, -7
8, -5
42, -7
93, -3
27, 3
75, -11
85, -1
7, 1
35, -5
65, 3
90, -7
22, -5
14, -3
80, 9
13, -7
70, -1
22, -1
126, 9
109, 5
57, 1
24, 5
80, 9
49, 7
32, -5
70, -3
17, -3
43, -3
17, -3
73, -13
22, -5
123, 13
64, -7
121, -1
85, -7
73, -13
32, -5
41, -5
93, -3
38, -1
4, 7
114, 3
58, -3
124, 7
5, -5
44, -3
54, 11
102, -1
37, -3
124, 7
37, -3
119, 7
32, -5
66, 7
35, -5
118, 5
96, -9
10, -11
109, 3
42, -7
92, 5
114, 3
46, 5
84, 7
1, 7
22, -1
113, 3
50, 5
121, 1
77, -7
119, 9
108, 5
8, -5
12, -3
73, -5
47, -9
7, 1
110, -5
31, -5
49, 7
29, -1
84, 7
75, -11
116, -9
42, -11
65, 3
101, -5
105, 3
83, -5
33, 1
61, 3
75, 1
116, -7
19, -3
76, 3
91, -7
27, -5
26, 7
79, -9
10, -11
112, -3
98, -7
5, -5
66, 7
18, -1
34, 7
8, -5
102, -1
50, 1
122, 5
63, 1
121, -1
71, 5
52, -1
14, -5
93, -3
82, -1
14, -3
15, -11
75, 1
57, 1
84, 7
86, -7
57, 1
43, 5
30, 5
106, 11
39, 9
58, -3
82, -3
53, 3
96, -7
5, -5
75, 1
26, 3
25, 7
101, -5
124, 7
116, -7
11, -1
58, -3
84, 7
89, 7
63, 1
115, 5
107, 7
42, -11
48, -1
76, 3
27, 3
20, -7
49, 7
61, 3
120, -7
15, -11
78, 1
101, -5
8, -9
57, 1
60, 3
126, 9
75, 1
79, -9
81, -3
98, -9
4, 5
109, 3
26, 7
102, -1
83, 3
15, -11
95, -1
83, -5
97, 9
17, -3
72, -7
26, 3
2, -13
16, 7
55, 7
51, 3
65, 3
107, 5
102, -1
63, 1
2, -13
50, 1
87, -1
45, 5
22, -1
99, 9
127, 11
21, 1
46, 5
49, 9
33, 1
1, 7
106, 13
105, 1
31, -7
86, -7
48, -1
90, -13
75, 1
109, 3
43, -3
122, 5
95, -1
111, 3
57, 1
120, -1
109, 5
23, -1
93, -3
81, -1
82, -3
16, 7
62, -1
7, 1
57, 1
106, 11
38, -1
45, 5
66, 7
36, -5
61, 5
1, 7
32, -7
62, 1
72, -7
35, -5
113, 5
16, 7
114, 3
30, 7
37, 3
94, -1
115, 5
18, -1
16, 13
103, 1
56, -11
86, -7
101, -1
67, -5
105, 3
64, -7
59, 3
99, 9
81, -3
34, 5
68, 3
9, -9
124, 7
12, -5
61, 5
92, 5
69, 5
12, -5
12, -3
27, -5
122, 5
97, 11
100, -1
31, -5
52, -1
61, 3
61, 5
49, 9
21, -3
76, 3
10, -11
46, 5
7, 3
81, -1
115, 5
69, 3
65, 3
122, 5
125, -7
57, 1
100, -1
103, 1
14, -3
121, 1
