public_information, excess_demand
43, 2
116, 4
36, 4
121, 4
94, -4
70, 2
21, -4
118, -8
30, 2
55, -8
83, -8
32, 0
8, 0
21, 0
38, -2
6, 0
51, -4
90, 0
100, -2
17, -10
10, 2
44, 4
127, -8
99, 2
11, 8
42, 0
69, 6
103, 0
104, -2
89, -6
4, 0
53, 0
78, -2
101, 2
100, -4
49, 2
63, -6
65, -4
21, -6
121, 6
30, 2
27, 0
42, 4
45, 0
61, 4
15, -2
31, 10
16, -10
5, 2
121, 2
81, 0
113, -4
73, 4
87, 0
67, 6
22, -4
59, 8
36, -4
112, -6
89, -6
21, -4
123, 2
96, 0
112, 2
72, -10
38, -2
110, -2
43, 2
106, 4
99, 6
122, -6
50, 8
89, 2
3, 0
39, -2
23, 4
111, 0
54, -6
74, 2
8, 0
98, -4
28, 6
121, 6
2, 4
78, 0
60, 8
60, 4
13, 6
54, -4
50, 8
17, -8
56, -6
47, 0
49, 0
31, 8
114, 6
75, 2
29, 6
14, 6
32, 0
60, 6
29, 6
98, -6
9, -6
88, -4
38, 0
101, -2
38, 0
19, 4
39, 6
21, -4
84, -4
62, 2
21, 0
115, 2
123, 2
12, 2
58, -4
97, -4
74, -2
29, 2
46, 6
72, -8
45, 0
94, -4
89, -4
13, 0
40, -4
25, 0
98, -8
29, 4
84, -6
17, -8
118, -10
72, -8
119, -4
65, -4
52, 2
66, -10
26, -2
49, 0
27, -6
102, 6
57, 6
77, -6
118, -10
42, 2
29, 6
116, 6
102, 4
57, -4
118, -10
30, -2
43, 2
104, -2
25, 0
14, 6
15, -2
120, 8
120, 6
122, -4
103, -2
51, 0
111, -2
105, 6
37, -4
51, -2
18, 6
0, 2
117, 8
78, 0
101, 2
5, 4
51, -2
59, 6
57, 6
68, -8
11, 4
81, -8
59, 2
107, 0
118, -8
49, 0
10, 4
21, -4
96, -2
13, 2
19, 2
102, 6
107, 0
29, 4
92, 0
94, -2
117, 6
59, 8
8, 4
28, 0
69, 2
16, -10
27, -4
105, 6
55, -4
54, -8
44, 4
79, 0
73, -2
26, -8
63, -4
126, -6
93, -6
0, -2
84, -2
77, -2
114, 6
77, 2
25, -2
101, -2
98, -8
112, -2
46, 8
105, 6
26, -4
75, 0
89, -2
85, 2
24, 2
56, 0
43, 2
90, 2
114, 2
23, 2
72, -10
127, -8
74, 0
57, -4
106, 4
67, -2
64, 4
28, 0
42, -6
49, -2
53, 0
45, 12
54, -4
65, -4
101, 2
51, 4
119, -2
5, 0
42, -4
0, 4
57, 2
59, 6
78, -6
20, 6
74, -2
33, 4
110, 2
82, -4
31, 8
57, 0
18, 2
98, -4
6, 8
105, 8
18, 4
35, -2
4, 2
44, 6
117, 10
123, -4
10, 8
55, -6
106, 0
104, 2
109, -6
53, 0
120, 2
82, -4
37, -2
94, 2
122, 0
3, 4
46, 6
8, -4
100, -4
113, -4
112, 6
113, -6
37, -4
41, -6
76, 2
64, 4
45, 2
58, 2
53, 0
55, -6
78, -4
35, 0
15, -6
100, -2
10, 8
19, 4
96, 0
8, -2
49, 2
49, -2
112, 6
92, -4
24, 2
66, 0
16, -16
106, 8
123, 4
53, 4
67, 4
89, 4
126, -6
35, -4
7, -4
20, 4
82, 4
84, -4
10, 4
104, 0
107, -2
114, -2
113, -2
102, 0
22, -2
127, -6
26, -2
90, 0
63, -2
102, -2
118, -8
48, 0
16, -12
18, 4
89, -6
0, 2
34, 2
87, -6
100, -6
31, 4
50, 4
65, 0
46, 4
47, -4
2, 0
122, -6
26, -6
65, 0
62, 8
108, 4
17, -8
29, 8
61, -4
98, -10
14, 4
27, -8
91, -6
83, -10
25, -2
27, -8
95, -2
71, 2
37, -6
67, 2
74, 0
38, -4
6, 10
99, 6
120, 4
97, -8
42, 0
124, 4
19, -2
111, -2
32, -4
26, -2
16, -10
31, 6
47, 4
112, 2
102, 2
44, 2
41, -4
65, 2
24, 4
24, 4
124, 6
3, 2
50, 2
112, 4
110, 2
52, 4
97, -8
118, -8
0, -4
41, 6
117, 8
11, 2
82, 8
78, -2
42, 2
51, 0
0, 2
85, 0
24, 0
50, 4
83, -6
119, 2
67, 0
70, 6
36, 0
110, 8
58, -2
68, -10
121, 0
19, 2
8, 0
86, 4
11, 2
103, -2
85, 2
113, -4
27, -2
99, -2
113, 2
62, 4
30, -4
17, -12
119, 0
47, 2
85, 2
91, -8
50, 4
15, -6
19, 2
82, 0
10, 6
90, 4
81, -2
18, 0
75, 0
119, 2
50, 6
104, 0
110, 4
115, 6
47, -2
34, 6
69, 0
102, 4
124, 0
23, 6
34, 2
55, -4
14, 2
120, 4
14, 4
44, 2
126, 0
8, -6
99, 6
28, 2
90, 6
119, 2
75, 0
21, -2
8, 2
8, -6
42, -4
127, 0
12, -2
32, -6
89, -6
82, 4
22, 0
46, 8
2, -2
28, 4
50, 6
53, 6
111, -2
111, -2
33, 0
81, 0
13, 6
73, 4
54, -4
16, -4
91, -2
88, -8
85, 2
12, -4
38, -2
55, -6
6, 2
16, -8
106, 2
123, 2
55, -2
58, 6
78, -4
109, -2
52, 4
92, -2
14, 6
125, 0
104, 0
24, 10
10, 6
95, 0
88, -2
83, -14
81, -2
116, 0
46, 10
45, 12
85, 2
44, 4
21, 4
78, -4
37, -4
62, 6
10, -2
38, 0
113, 0
127, -2
108, 12
83, -10
79, 8
73, 4
111, -6
33, 4
108, 8
44, 4
67, 2
122, 2
33, 2
45, 8
27, -2
81, -4
117, 6
61, 2
117, 2
32, -6
8, 2
32, -6
108, 8
38, 0
4, 4
85, -2
112, 4
65, 2
63, -2
52, -4
99, 4
77, -2
78, -4
116, 2
120, -2
89, -8
6, 2
83, -8
36, -2
81, -4
3, 4
50, 0
64, 0
126, 0
126, -4
75, -2
1, 2
46, 4
41, 2
52, -4
63, 0
26, 2
27, -4
7, -4
22, -2
31, 0
33, 4
73, 4
13, 4
95, -6
62, 6
48, 4
117, 4
109, 4
79, 6
36, 4
96, 0
2, 2
51, 4
82, 4
98, -10
9, -4
91, -2
116, -2
84, 0
125, 0
109, -4
4, -4
13, 6
60, 4
127, -2
33, 2
106, 4
47, -6
101, 0
16, -12
80, 4
88, -4
92, 0
51, 6
48, 10
10, -2
23, 8
50, 0
19, 0
20, -4
106, 0
78, -2
102, -2
7, 0
8, 4
50, 0
88, -4
106, 12
51, 2
97, -8
104, -2
42, 4
95, -2
40, -4
43, -2
33, 4
7, -4
81, -2
4, 2
19, -4
99, 8
55, -6
52, 4
14, 0
30, 4
66, -4
113, 2
88, -2
96, -2
125, -2
89, -4
62, 4
120, 4
43, 4
69, 4
116, 6
119, 0
99, 4
18, 4
94, 2
41, -6
9, -4
116, -2
3, 0
40, -8
40, -4
25, -4
114, 4
17, -10
28, 0
121, 6
88, -2
117, 4
110, 2
37, -10
15, -6
13, 6
97, -8
51, 8
5, 0
53, 2
75, -6
14, 4
67, 0
118, 0
15, -6
39, 14
126, -4
65, 0
102, 4
124, 0
38, 2
65, -2
87, -6
122, -8
17, -6
88, 0
13, -2
44, 0
126, -4
57, -2
122, 4
117, 10
3, 2
81, -6
35, 0
48, 6
32, -4
126, -6
5, 2
89, -10
90, 2
6, -2
27, -6
57, -2
95, -2
18, 0
127, 2
78, -6
1, -2
2, -2
58, 4
46, 4
104, -6
3, 4
97, -6
19, -2
80, 4
92, 4
84, 0
79, 4
86, -8
105, 2
116, 2
18, 0
17, -6
61, 0
60, 2
50, -2
98, -4
95, -2
75, -6
79, 4
29, 6
17, -6
29, 0
2, -8
99, 6
36, -8
88, -2
65, -6
29, 0
80, 2
106, 8
71, -2
62, 2
71, -2
51, 4
94, 0
57, -2
57, -2
117, -2
47, -2
92, 0
19, -2
91, -6
69, 4
5, 6
49, -2
117, 4
10, 6
77, -4
17, -6
119, 4
47, -2
52, -2
112, 6
40, 0
12, 0
57, -2
53, -2
35, -4
30, 6
65, -6
103, -2
1, -2
80, 0
66, -6
39, 14
10, -2
120, 2
83, -4
68, -10
80, 4
18, 0
77, -4
34, 2
60, 2
48, 8
41, 0
88, -2
17, -6
10, 2
79, 0
126, -6
17, -6
43, 2
40, 0
24, 4
97, -6
26, -2
107, 2
110, 2
51, 8
110, -6
114, 2
121, -2
106, 10
26, 0
19, -2
23, 6
68, -12
114, 6
63, -4
29, 8
1, -6
22, 0
9, -6
41, 4
67, -2
75, 0
52, -4
114, 10
108, -6
15, -6
15, -6
59, -2
47, 0
64, -2
45, 8
104, -8
82, -4
21, 0
28, 4
67, -2
126, 2
13, 2
43, 4
79, 4
2, -2
127, -2
26, -2
89, -10
78, 0
12, -6
92, -2
67, -2
90, 6
42, -4
115, 0
118, 0
100, -8
81, -4
100, -8
7, -6
46, 4
23, 0
104, -6
67, -2
37, 0
17, -6
62, -4
117, 2
77, -8
26, -8
120, 10
4, 8
73, 0
48, 2
11, 2
2, 0
90, 4
127, 0
19, 0
96, 2
54, -6
0, 2
13, 4
108, 4
24, 6
116, 0
80, 2
97, -2
44, 0
88, -4
87, 2
57, 0
102, 2
117, 6
120, 10
78, -4
118, -6
96, 0
58, 2
47, -6
92, 0
74, -2
25, -6
5, 2
50, 4
58, -2
21, -2
123, 4
120, 4
1, 0
42, -2
75, -4
126, 2
19, -4
107, 0
72, -10
15, -8
44, 4
100, -6
77, -6
46, 6
50, 6
104, -4
26, -6
34, 8
98, -2
107, 2
62, 8
108, -2
75, -2
50, 4
72, -10
28, 8
50, 2
60, 8
61, 2
74, -6
72, -10
78, 2
91, 0
83, -4
16, -10
98, 2
68, -6
5, 2
87, 0
13, 0
19, -4
12, -2
46, 0
15, -10
63, -6
73, -2
101, -6
39, 4
87, -4
38, 0
20, 0
0, -2
4, 4
40, -4
38, -2
54, -2
2, -6
126, 0
97, 0
64, 4
4, 6
102, 2
100, 2
91, -4
102, 8
93, -6
48, 4
117, 2
28, -4
57, -4
96, 0
7, -2
124, 0
77, -6
111, -4
107, 2
111, 2
85, 0
115, 0
76, 0
55, -4
121, 2
11, 0
97, -2
55, -2
60, 8
10, 2
33, 4
7, 0
66, -6
94, -6
14, 0
86, -4
102, 0
53, -2
99, 2
44, 2
53, -4
104, -10
101, -4
88, 2
4, 4
95, -2
122, 2
24, 4
42, -2
31, -2
101, -6
114, 6
55, -4
9, -2
78, 6
83, -2
83, 0
122, -6
103, -8
30, 6
22, -2
86, -4
126, 0
82, 4
52, -2
124, -2
47, -4
35, 0
47, 2
84, -6
98, 0
94, -6
40, -4
84, -8
113, -4
105, 0
76, 0
6, 8
91, -4
39, 6
112, 2
100, -6
47, -8
82, 4
24, 6
107, 2
42, 4
88, -4
58, 4
53, -2
52, 0
35, 2
20, 8
94, -2
4, 0
110, 2
1, 0
82, 4
73, 2
115, 2
108, 4
87, -2
35, -4
84, -8
113, -4
106, 6
78, 0
22, 0
40, -4
2, -4
69, 4
5, 2
65, 0
121, 10
107, -2
61, 4
0, -2
80, 2
56, -8
58, -2
71, 0
96, -4
115, 4
35, -2
25, -4
116, -6
50, 4
109, -4
127, 0
55, -6
91, -6
18, 2
12, 0
71, 0
41, -6
35, -2
127, -2
58, -2
59, 2
7, -2
30, 10
73, 4
74, 0
101, -4
28, 2
90, 6
102, 4
101, -6
8, 0
43, 0
19, 4
85, 0
121, 10
109, -6
126, 2
35, 0
8, 2
35, 2
52, -2
27, -4
121, 2
19, 2
61, 4
36, -6
125, 0
31, -2
123, -6
59, 0
8, 2
65, 0
1, -2
28, 0
122, 4
13, 2
77, -4
127, 0
15, -2
95, 2
55, -2
72, -10
46, 4
103, -4
89, 0
61, 4
100, -10
111, -2
21, 0
67, -4
30, 10
82, 2
92, 4
99, 6
99, 4
18, 0
53, 4
8, -2
23, 2
119, 8
110, 4
89, -10
24, 8
114, 6
106, 10
68, -4
20, 6
37, -2
89, 0
122, 2
26, -4
14, 4
17, -10
86, -6
55, 0
49, 2
66, -2
73, 6
94, -2
60, 2
66, -4
92, 4
19, 0
7, 2
78, 4
23, 0
61, 8
106, 4
75, -4
23, 0
104, 2
102, 2
117, 2
30, 0
51, 4
46, 2
13, -4
59, 2
58, 4
7, -4
100, -10
40, -2
35, -4
124, 0
25, -8
110, 4
51, 4
126, -4
71, -2
11, 0
82, 4
49, 2
113, 0
4, 6
101, -2
10, 2
86, 2
126, -4
61, 6
59, 2
21, -2
92, 10
74, -6
95, 2
13, 6
49, 0
52, 0
55, -6
59, 2
109, -8
100, -10
55, -4
65, 2
92, 10
96, -2
15, -12
112, 4
50, 0
81, -2
49, -2
107, 0
41, -2
95, -4
64, 0
32, -6
95, -2
13, 2
30, 0
42, 2
27, 4
73, 4
121, 0
46, 0
26, 2
100, -10
64, 0
111, -2
106, 6
109, -8
17, -8
43, 6
17, -6
22, -2
20, -6
123, 0
103, -2
66, -4
37, -4
29, 6
52, -2
30, 6
71, 4
34, 4
120, 4
7, -2
107, 2
51, 6
26, 2
81, -4
77, -2
24, 4
19, -4
36, 0
48, 8
77, -6
116, -4
120, -2
54, -4
106, 2
35, 0
95, -4
57, -2
35, -2
108, 4
39, 8
101, -6
71, -4
94, 0
75, -2
31, 2
103, -4
2, -4
73, 0
5, 4
111, -2
25, 0
11, -2
116, -4
32, -4
50, 0
18, 0
48, 10
79, 6
99, 8
105, -2
112, 6
82, 4
53, -4
115, 8
12, 2
65, 2
43, 0
27, -8
31, 4
66, -2
70, 4
82, 2
59, 0
94, -4
89, -12
73, 6
17, -8
7, 2
96, -6
40, -8
78, -6
38, 0
78, -2
82, 2
86, -2
14, -2
117, 2
118, 2
16, -6
5, 2
97, -2
102, 6
99, 8
19, -2
75, 0
124, 2
62, 6
41, -4
28, 0
75, 0
119, 6
35, -6
96, -4
78, 2
104, -8
20, 4
77, -2
41, -6
103, -6
7, 4
0, -2
109, -10
31, 2
96, -2
11, 4
78, 0
25, -2
6, 6
42, -6
124, 2
25, 0
5, 6
19, -2
125, 4
42, -6
89, -8
21, 6
6, 6
21, 2
120, 4
39, 10
78, 0
118, -2
25, 0
46, 2
0, 0
98, 0
125, -2
62, 6
67, 6
29, 0
72, -14
59, -4
24, 6
51, 8
39, 6
45, 0
41, -4
29, 6
24, 4
4, 4
71, 2
46, 4
126, 2
60, 6
19, 4
95, -4
66, -2
1, 0
80, 0
64, 2
85, 2
106, 2
37, 4
117, 2
40, -6
37, 0
26, -4
81, -2
2, -2
68, -6
10, 2
10, 4
102, 6
63, -2
98, -6
96, -2
19, -2
32, 0
77, -8
77, -6
10, 6
57, 2
54, -2
122, 2
0, -8
29, 4
40, -8
27, 0
101, -8
25, -2
25, 0
125, 0
2, -2
112, 6
91, 0
110, 4
48, 2
40, -2
56, -8
120, 6
16, -6
94, 0
78, 0
32, -6
80, 0
56, -6
122, 2
66, 2
37, 2
60, 4
110, 2
0, -2
86, -4
48, 6
70, 8
102, 2
69, 8
1, 2
7, 2
61, 0
103, -6
76, -4
24, 4
38, -2
47, -2
41, 0
121, 4
29, 2
89, -2
30, 0
122, 2
107, 6
6, 6
22, 6
58, 6
54, -6
96, 6
29, 6
123, 0
86, -4
2, 0
102, 0
58, 6
61, 0
124, 2
92, 6
89, -4
119, 4
45, 2
21, 2
54, -2
16, -8
45, -2
114, 2
41, -4
126, 2
60, 6
108, 0
19, -2
33, 6
114, 6
86, -4
2, -2
70, 4
29, 6
41, 0
90, 4
76, 0
127, 0
47, -4
17, -6
9, 0
68, -2
43, -2
69, 8
29, 2
22, 2
24, -2
62, -2
15, -10
109, -6
3, 8
91, 2
110, 0
53, 0
111, 0
92, 6
121, 0
9, -4
13, 12
66, -4
104, -4
6, 6
56, -2
38, -2
121, 4
46, 2
13, 10
42, 2
1, 0
3, 8
15, -14
13, 2
27, -4
115, 6
105, 4
64, 4
36, -10
6, 8
41, -2
106, 6
29, 4
62, 0
85, 0
32, -4
93, -10
58, 8
62, 4
33, -4
37, -4
88, -4
64, 0
74, 0
31, 6
10, 4
45, 0
57, 0
59, 0
53, -4
10, 2
39, 6
46, 2
49, -6
15, -10
20, 0
97, -2
54, -2
125, -2
96, 4
73, -2
7, 0
34, 6
115, 2
50, 2
45, 2
9, -4
9, 0
74, 0
98, -6
88, -2
114, 8
74, -2
3, 8
22, 2
29, 4
50, 2
56, -8
49, -2
65, 2
48, 8
39, 8
22, 0
25, 2
47, 0
56, -10
65, -4
16, -6
21, 4
105, 4
32, 2
7, 0
44, 6
119, 10
23, 4
42, 0
16, -8
15, -10
105, 4
43, 0
15, -12
23, 2
3, 6
110, 2
59, 2
4, 2
23, 4
10, 4
16, -8
39, 4
48, 6
127, -2
118, -2
99, 6
38, -8
78, -2
103, -6
48, 2
120, 4
117, 8
62, 2
22, 2
14, -2
16, -8
42, -6
93, -8
69, 2
108, 10
82, -2
105, 2
70, 4
67, 0
55, -6
35, 2
107, 2
35, -2
69, 2
31, 2
125, -2
76, -2
62, 2
90, 2
24, 0
72, -10
124, -2
92, 6
38, -4
109, -4
124, -4
107, -2
54, -8
80, 2
54, -8
109, -4
21, 2
84, -10
86, -2
54, 0
69, 4
31, 2
13, 6
4, 4
60, 4
67, 0
80, -4
31, 2
108, -2
111, -2
123, -2
4, 4
77, -10
75, 6
103, -6
33, 0
101, 0
73, 0
79, 8
106, 0
53, -6
27, -6
47, -2
7, 8
122, 0
109, -4
114, 0
105, 4
83, 4
61, 6
55, -6
107, -4
47, -2
7, 8
42, -6
86, -2
69, 0
108, 6
90, 6
127, 0
44, 0
119, 6
64, -4
24, 0
58, 2
116, -6
121, 6
7, 6
79, 8
81, -2
58, 2
25, 2
127, 2
31, 4
32, 0
58, 2
29, 4
7, 6
67, -2
113, -2
79, 8
6, 4
68, -8
62, -2
53, -4
112, 0
121, 2
115, 6
103, -6
26, 2
3, 6
110, 4
48, 10
108, 6
110, 0
76, -2
121, 4
127, 0
12, -4
83, -6
19, -2
98, -8
108, -6
117, 10
22, -6
57, 4
32, -6
67, 2
104, -2
65, 6
90, 6
77, 0
77, -6
114, 10
86, -2
112, 4
73, 2
36, -4
97, 2
96, 4
63, 0
114, 10
84, -8
8, 2
43, 0
50, 6
36, -6
36, -6
94, -2
107, -2
9, -6
27, -2
19, -4
72, -10
115, -4
124, 6
106, 8
85, 2
59, 0
80, -2
121, 4
75, 2
107, 4
47, -2
47, -8
34, 0
90, 4
72, -8
29, 6
11, 4
87, -2
110, 4
92, 4
34, 4
69, 0
98, -8
28, -4
126, -2
100, -6
100, -4
54, -2
54, -4
67, -2
2, -2
97, -6
63, 2
124, 2
111, 0
126, -2
45, -2
0, -6
11, 4
111, 0
74, 0
96, 2
58, 0
10, 2
71, 0
92, 8
30, 8
82, 12
62, -2
74, -2
10, 6
40, 2
8, 0
121, 2
15, -6
4, 4
8, 2
73, 0
124, 2
53, 2
47, -2
92, 2
114, 8
52, -4
116, -4
17, -4
67, -4
62, 0
127, -6
118, -4
127, 4
86, 0
106, -2
54, -10
108, 6
10, 4
0, -6
86, 0
87, 2
19, 2
46, 6
40, 2
125, 2
84, -8
54, -2
3, 6
95, 0
55, -2
99, 4
36, -6
5, 4
71, 2
115, 4
120, 2
88, -4
16, 2
42, 0
0, -4
93, -6
49, -2
31, 0
117, 8
35, -4
70, 8
17, -10
123, -4
35, -2
106, 14
11, 8
104, -6
113, -6
85, -2
10, 4
76, -4
42, 0
34, 6
54, -2
126, 0
36, 0
83, -2
42, 0
124, -2
35, -2
30, -2
31, 0
124, 4
93, -2
89, -2
37, 2
19, 0
115, 2
44, -2
100, -2
106, 14
14, 4
18, -2
70, 6
71, -2
111, 0
112, 8
68, -2
29, 6
49, -2
66, 0
11, 6
36, -4
93, -4
75, 2
22, -6
17, -4
41, -6
46, 6
81, -6
70, 6
81, -6
89, -4
125, 0
47, -4
33, 2
20, 2
23, 8
105, -2
48, 2
110, 4
102, -6
20, 2
98, -8
100, 0
54, -8
73, 0
75, 8
97, 0
41, -2
2, 0
46, 6
26, -2
21, -4
115, -2
118, -6
55, -2
26, 4
15, -10
95, 0
34, 2
46, 4
88, -2
22, -2
48, 2
102, -6
85, -2
107, 2
100, -2
68, -8
17, -2
16, -4
118, -2
84, -12
26, -2
43, -2
35, 0
87, 2
20, 0
59, 4
90, 0
78, 0
99, 0
101, -4
19, 0
8, 4
109, -2
116, -2
127, 4
105, 0
93, -10
78, 0
69, 4
14, 2
53, -2
117, 8
19, 0
96, -2
88, -2
101, -4
49, -2
32, 0
121, 4
66, 4
65, -4
17, -10
88, -4
12, -6
91, -6
63, -2
34, 2
1, 0
76, 2
29, -2
81, -10
100, -8
25, -10
74, 0
91, -8
31, 0
103, -12
39, 0
109, 0
57, 0
90, 0
35, -2
22, 4
35, -2
45, 0
91, -4
4, -2
35, -2
4, 0
37, 0
49, -2
81, -8
90, 0
15, -6
90, 2
66, 4
10, 4
70, 6
115, -4
119, 8
78, 2
97, -8
87, 2
50, 8
64, -6
104, 0
108, 0
57, 2
57, 6
105, -2
95, 4
55, -2
18, -4
16, -6
61, 4
66, 0
41, -2
98, -4
125, -2
92, 4
115, -4
50, 8
114, -4
36, -2
9, -6
110, 4
27, -4
16, -2
8, 4
5, 6
94, -2
8, 6
114, -2
100, -2
106, 12
55, 0
4, 2
54, -10
21, -4
11, -4
123, -8
108, 4
92, 0
70, 6
95, 4
44, 6
105, 0
64, 4
21, -2
110, -2
2, -2
107, 4
51, 0
55, -2
39, 2
59, 2
124, -6
102, 0
0, -4
37, -4
114, -2
3, 8
67, -4
55, -2
16, -6
25, 0
47, -4
35, -2
94, 0
14, 6
122, -2
28, -6
2, -2
103, -6
108, 0
84, -12
84, -12
116, 0
126, 0
10, 6
29, 2
1, 2
62, -2
101, -4
117, 10
11, -2
35, 0
107, 4
16, -6
119, 2
55, -4
32, -4
90, 2
88, -6
10, 2
82, 2
91, -4
7, 2
8, 2
86, 2
101, -2
94, -2
86, 4
67, 2
109, 0
119, 2
38, 0
64, 4
6, 8
64, 4
6, 6
56, -6
51, 0
92, 0
48, 2
116, 0
17, -2
75, 4
86, 2
53, -4
84, -12
106, 10
112, 6
126, -4
35, 0
47, 4
29, 4
2, 0
91, -6
97, 0
44, 2
42, 0
2, 0
1, 2
21, -2
107, 0
119, 4
11, -2
90, 2
64, 4
103, -12
78, 2
7, -6
68, -8
26, -4
105, 2
80, -2
35, 0
25, -12
32, -2
52, -6
29, 2
67, -6
82, 2
93, -10
42, 0
5, 4
19, 2
63, 0
79, 6
113, -10
93, -4
125, -2
106, 10
11, 6
28, -2
63, 0
100, -8
24, 4
7, 2
85, -4
75, 4
65, -2
80, 0
52, -6
24, 0
95, 2
12, -6
8, 6
63, -2
78, 2
26, -2
22, 0
16, 0
122, -4
126, -4
59, 0
53, -6
60, 6
92, -2
105, 2
23, 8
126, 0
87, -2
122, -6
107, 0
38, 2
30, 0
83, -4
111, 2
120, 0
30, -2
31, 0
113, -6
35, 2
22, -6
63, 0
119, 4
23, 4
119, 4
34, 2
122, -2
82, 12
10, 6
9, -4
101, -2
33, 6
83, -8
7, -4
28, -2
80, -2
94, -6
42, -6
15, -6
67, -6
63, 2
92, 2
63, 0
13, 8
92, 0
104, -10
13, 4
107, 2
15, -4
41, -6
109, -6
87, 2
92, 0
60, 2
81, -6
65, 0
97, 0
40, 0
43, -4
108, 4
0, -6
106, 12
104, -10
105, 2
11, -2
120, -4
54, -6
40, 0
80, 0
43, 0
9, -4
100, -4
44, 0
104, -6
24, 2
114, 2
73, 4
67, -6
43, -2
62, 0
110, -4
126, 0
28, -2
111, 2
1, 0
94, -2
17, -12
89, -6
50, 8
86, 2
103, -8
34, 0
71, -2
84, -14
43, -4
89, -4
43, -2
3, 12
23, 2
7, -6
119, 4
16, -4
60, 2
111, -2
76, 0
71, 0
122, -2
12, 0
32, -2
28, -4
83, -6
113, -10
53, -4
66, 0
35, -2
62, 0
64, 6
13, 8
0, -10
78, 0
100, -8
1, 0
106, 4
1, -2
50, 8
89, -4
116, 0
110, 2
24, 2
45, -2
99, -2
86, 4
50, 8
21, 0
45, 2
3, 10
29, 4
69, 0
83, -6
21, 0
75, 6
97, -2
77, -2
17, -6
9, -2
15, -10
51, 0
19, -4
25, -6
74, 0
96, -2
47, 2
68, -8
65, -4
78, 2
124, 0
44, 2
60, 4
29, 2
111, 2
66, -6
124, 0
80, 0
114, 4
117, 6
110, -4
21, -4
23, 2
5, 6
102, 2
1, 2
43, 0
79, 10
45, 2
91, -8
4, -2
27, -12
16, -4
3, 12
13, 0
52, 0
55, -2
107, 2
87, 0
94, -6
36, -4
67, 0
68, -8
102, 2
48, -6
113, -8
22, 2
41, -6
45, 0
92, 2
63, -2
54, -6
89, -2
106, 4
54, -8
75, 6
85, 2
91, -10
71, 4
76, 0
91, -8
59, 0
78, 4
112, 4
46, 2
122, -4
103, -6
82, 6
42, -6
89, 2
31, 0
115, -2
85, 6
110, -2
103, -8
28, -4
115, 2
19, 2
20, 8
4, 0
65, -6
57, 2
51, 2
27, -12
12, 0
79, 8
106, 8
88, -8
78, 0
18, 0
107, 4
46, 2
91, -4
126, 0
44, 6
18, 0
24, 2
26, -2
29, 8
78, 2
37, -4
99, 2
31, 0
57, -2
113, -6
45, 0
4, 2
86, 0
51, 2
27, -12
35, -2
112, 4
100, 0
3, 8
109, 6
68, -12
59, -2
120, -8
107, 8
23, 0
32, -2
89, 2
120, -2
3, 8
110, 0
44, 6
43, 2
44, 8
4, 0
88, -8
5, 0
100, -10
37, -6
97, 0
93, -10
51, -4
78, 0
121, 6
11, 8
20, 6
7, -4
107, 0
50, 4
10, 4
57, 0
59, 2
97, -2
39, -4
110, 0
10, 4
106, 6
126, 0
94, 2
75, 8
87, 2
121, 4
109, 4
71, -4
22, 2
15, -6
56, 2
17, -10
117, 14
63, 2
28, 0
106, 4
85, 4
16, 0
86, 0
82, 4
20, 6
33, 0
50, 4
82, 8
90, 2
94, -4
37, 0
115, 6
9, -2
47, 2
76, -4
52, 2
54, -6
46, 0
27, -6
86, 2
77, 0
42, 0
46, 2
87, -2
16, -8
22, 0
119, 6
111, 0
124, 0
126, -2
99, 8
69, -2
17, -2
19, 4
2, 0
112, 6
106, 4
13, 4
21, -4
119, 4
124, 0
8, 8
118, -4
94, -6
125, 6
127, -6
84, -10
35, 2
26, -4
8, 4
27, -8
112, 8
68, -6
44, 0
75, 2
18, -2
13, 4
110, -2
54, -6
3, 6
72, -10
74, 0
53, -2
82, 4
101, -2
101, -2
30, 0
95, 4
105, 2
23, 8
70, 4
127, -2
85, 4
27, -10
16, -6
26, -2
113, -6
121, 2
68, -6
69, -2
3, 6
69, 2
27, -6
77, -4
65, -4
50, 6
10, 0
20, 6
16, -6
0, -4
124, 2
25, -6
5, 0
92, 2
19, -2
94, -8
5, 0
98, -6
11, 8
104, -4
108, 4
71, 0
110, 0
27, -10
121, -4
79, 12
14, 0
94, -6
90, 0
124, -4
91, -6
127, -6
90, -6
75, 6
30, 0
12, -4
113, -4
123, 2
16, -6
71, 2
41, -4
123, 2
2, -4
29, 0
0, -6
25, -8
97, -2
27, -10
2, -2
50, 2
89, -2
77, -2
1, 2
3, 6
18, 2
121, 4
127, 2
71, 2
70, 2
41, -2
14, 0
8, 4
22, 2
37, -4
94, 4
77, -6
19, 4
74, -4
65, -4
55, -4
35, 0
121, 4
99, 6
84, -8
124, 0
23, 2
55, -4
111, 0
24, 2
88, -6
86, 0
100, -4
39, 4
16, -4
79, 0
7, 0
44, 2
87, 2
110, -2
120, -6
6, 12
111, -2
106, 10
74, -2
10, 2
61, 10
81, -6
119, 0
98, 0
70, 2
58, 2
105, 0
83, -6
49, -2
105, -4
56, -2
84, -6
122, -4
59, -4
55, -4
57, -2
58, -4
115, 4
120, -6
67, 0
73, -2
110, 2
48, 0
34, 0
96, 8
37, -4
51, 0
12, -6
89, 2
46, 4
16, -4
115, 2
39, 0
106, 10
48, 0
91, 2
85, 0
74, -4
112, 8
102, 2
92, -2
53, -8
